p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL111	2.38083765187662e-07	0.364378128035416	1	0.986	0.00438835995993899	CD4+ Tem	RPL11
CAMK41	2.8073010500002e-07	0.727624743051828	0.289	0.077	0.00517441729536036	CD4+ Tem	CAMK4
RPL30	2.83516639399169e-07	0.440061095795379	1	0.975	0.00522577869740548	CD4+ Tem	RPL30
RPL391	2.86510475384719e-07	0.430234531703758	1	0.978	0.00528096108229113	CD4+ Tem	RPL39
ITM2A1	3.50857486901092e-07	0.83819112993351	0.511	0.241	0.00646700519856093	CD4+ Tem	ITM2A
HINT1	4.04773809650224e-07	0.599701326843703	0.867	0.841	0.00746079085947292	CD4+ Tem	HINT1
ARHGAP30	4.36150624423464e-07	0.81294378920699	0.378	0.139	0.00803912830937329	CD4+ Tem	ARHGAP30
ALOX5AP	5.06018181392233e-07	0.89560183735436	0.489	0.201	0.00932692711942163	CD4+ Tem	ALOX5AP
MT-ATP6	5.72380789910459e-07	0.278983635559271	1	1	0.0105501227196296	CD4+ Tem	MT-ATP6
RPL131	6.73538143823305e-07	0.359425272110499	1	0.992	0.0124146550669512	CD4+ Tem	RPL13
CCL5	7.83994666661986e-07	0.88279535726213	0.844	0.699	0.0144505896959137	CD4+ Tem	CCL5
TNIK	8.08693189436608e-07	0.659362649846715	0.289	0.084	0.0149058328676956	CD4+ Tem	TNIK
RHOH	8.42512674618079e-07	0.799109532662059	0.467	0.212	0.0155291936185604	CD4+ Tem	RHOH
GZMA	9.77126809982946e-07	0.689134113489275	0.444	0.161	0.0180104013616057	CD4+ Tem	GZMA
RPS31	9.97447157909377e-07	0.363332491636281	1	0.986	0.0183849460145856	CD4+ Tem	RPS3
CCL20	1.16015112196858e-06	0.977873455285684	0.267	0.071	0.0213839054801249	CD4+ Tem	CCL20
CD371	1.1855044626835e-06	0.735358782766044	0.533	0.254	0.0218512182561823	CD4+ Tem	CD37
RPS27A1	1.19334929751526e-06	0.443757875558567	1	0.986	0.0219958142518013	CD4+ Tem	RPS27A
RPS14	1.74698464213959e-06	0.339277867123789	1	0.988	0.032200420923917	CD4+ Tem	RPS14
UBA521	1.94469029966221e-06	0.398782936358237	0.978	0.974	0.0358445316033739	CD4+ Tem	UBA52
RPL351	2.24281595879924e-06	0.347711951486043	0.978	0.982	0.0413395837525875	CD4+ Tem	RPL35
RPS121	2.74678111222261e-06	0.366710438003726	1	0.99	0.0506286694604871	CD4+ Tem	RPS12
MT-CO11	2.83616735965344e-06	0.271394408237702	1	1	0.0522762367731322	CD4+ Tem	MT-CO1
LCP2	3.00395444227515e-06	0.711297065854765	0.467	0.214	0.0553688882800156	CD4+ Tem	LCP2
PLAAT4	3.19574547318106e-06	0.884934074035333	0.622	0.413	0.0589039805616734	CD4+ Tem	PLAAT4
GIMAP7	3.32581822724902e-06	0.69331134937511	0.333	0.115	0.0613014815646539	CD4+ Tem	GIMAP7
RASGRP11	3.3378045996287e-06	0.780366300080576	0.333	0.114	0.0615224143803562	CD4+ Tem	RASGRP1
MAF1	3.58104120662498e-06	0.867798539977716	0.422	0.186	0.0660057515205117	CD4+ Tem	MAF
RPL31	3.72882888599413e-06	0.526780743175309	0.889	0.937	0.0687297740266438	CD4+ Tem	RPL31
CYLD	4.42562001276339e-06	0.806291809657981	0.467	0.246	0.0815730280752548	CD4+ Tem	CYLD
STK17A	5.17801977316305e-06	0.853632255597514	0.489	0.263	0.0954412604589413	CD4+ Tem	STK17A
RPS241	5.23454681013782e-06	0.36565022875452	1	0.984	0.0964831668044602	CD4+ Tem	RPS24
TBC1D10C1	6.36530816815452e-06	0.705176517952413	0.311	0.106	0.117325360155424	CD4+ Tem	TBC1D10C
MT-ND4	6.89822948294799e-06	0.250737743060211	1	1	0.127148165829697	CD4+ Tem	MT-ND4
ACTB1	7.05930051952417e-06	0.537385479616917	0.956	0.907	0.130117027175869	CD4+ Tem	ACTB
RPL261	9.51208761293019e-06	0.32780402580811	1	0.982	0.175326798881529	CD4+ Tem	RPL26
CELF2	9.67399035878775e-06	0.681601278736198	0.511	0.28	0.178310990293176	CD4+ Tem	CELF2
CRIP11	1.12770142696478e-05	0.625400920747526	0.844	0.694	0.207857927018148	CD4+ Tem	CRIP1
YWHAB	1.25219892987368e-05	0.547375251625868	0.778	0.692	0.230805306754317	CD4+ Tem	YWHAB
RPS281	1.34141355832857e-05	0.313524978839796	1	0.982	0.247249347071121	CD4+ Tem	RPS28
GOLGA8B	1.35038664965404e-05	0.806089703838319	0.467	0.251	0.248903267264233	CD4+ Tem	GOLGA8B
APRT	1.35627471371824e-05	0.746104234768756	0.667	0.599	0.249988555232547	CD4+ Tem	APRT
WIPF1	1.3577536046742e-05	0.753347016905294	0.511	0.31	0.250261144413549	CD4+ Tem	WIPF1
GPRIN3	1.39248227734334e-05	0.768125426369296	0.4	0.19	0.256662333359924	CD4+ Tem	GPRIN3
RBPJ1	1.45737733175173e-05	0.962390524846742	0.578	0.416	0.268623789788479	CD4+ Tem	RBPJ
SARAF	1.52490060780825e-05	0.609801743404325	0.733	0.72	0.281069680031217	CD4+ Tem	SARAF
MT-ND2	1.70703535350975e-05	0.280763200499595	1	1	0.314640756358917	CD4+ Tem	MT-ND2
GIMAP2	1.76243862264708e-05	0.613805441097738	0.289	0.099	0.324852686926309	CD4+ Tem	GIMAP2
DUSP2	1.88804705294452e-05	0.639248469232828	0.333	0.133	0.348004832798734	CD4+ Tem	DUSP2
PTPRCAP	2.00080517736302e-05	0.730603376640435	0.511	0.271	0.368788410291553	CD4+ Tem	PTPRCAP
RPL35A	2.03696615251503e-05	0.333079108719618	1	0.98	0.37545360123157	CD4+ Tem	RPL35A
ELF1	2.17607640103119e-05	0.737155412319943	0.578	0.41	0.401094402238069	CD4+ Tem	ELF1
GBP2	2.20760492994301e-05	0.75822255602415	0.467	0.254	0.406905740687096	CD4+ Tem	GBP2
ZC3H12D	2.2569148570721e-05	0.553688542254846	0.267	0.09	0.41599454645553	CD4+ Tem	ZC3H12D
RPL411	2.34401107227421e-05	0.288409510504732	1	0.993	0.432048120841582	CD4+ Tem	RPL41
RNF167	2.36538007744825e-05	0.660758337500364	0.378	0.171	0.435986855875262	CD4+ Tem	RNF167
RASSF5	2.46963515182401e-05	0.626769747006837	0.289	0.102	0.455203151184202	CD4+ Tem	RASSF5
RPL361	2.63984341924724e-05	0.350656749564226	1	0.967	0.486575939035652	CD4+ Tem	RPL36
RPS10	2.72534457834323e-05	0.359501400584446	0.978	0.97	0.502335512680224	CD4+ Tem	RPS10
MTRNR2L121	2.99164249912431e-05	0.304306610717199	0.978	0.954	0.551419545438592	CD4+ Tem	MTRNR2L12
GBP5	3.23362814887594e-05	0.89390675592936	0.267	0.092	0.596022340400812	CD4+ Tem	GBP5
RPS6	3.25886407141943e-05	0.279582338446209	1	0.991	0.60067382564403	CD4+ Tem	RPS6
SLA1	3.38615413017335e-05	0.600863416191264	0.289	0.102	0.624135929273551	CD4+ Tem	SLA
STK4	3.73450144771412e-05	0.83852598661142	0.622	0.502	0.688343306842666	CD4+ Tem	STK4
LPIN2	3.88242432915558e-05	0.618235209029529	0.333	0.137	0.715608452349957	CD4+ Tem	LPIN2
RHOF	3.92777052479842e-05	0.869757111630367	0.333	0.141	0.723966663130846	CD4+ Tem	RHOF
KLF61	4.01178550873402e-05	0.65514682938336	0.822	0.783	0.739452304969854	CD4+ Tem	KLF6
RPL17	4.05272671416617e-05	0.521367557815318	0.956	0.919	0.746998587955109	CD4+ Tem	RPL17
OAZ1	4.39584838437457e-05	0.309918279952389	0.933	0.936	0.810242774207921	CD4+ Tem	OAZ1
IKZF3	4.67307922447865e-05	0.875550205033599	0.533	0.353	0.861341962655904	CD4+ Tem	IKZF3
REL1	4.77108474042771e-05	0.576914803998106	0.778	0.759	0.879406339355636	CD4+ Tem	REL
LPXN	4.80398320644026e-05	0.649218193670624	0.333	0.141	0.885470184611069	CD4+ Tem	LPXN
ARHGDIB	5.50270079469531e-05	0.771573794597098	0.644	0.477	1	CD4+ Tem	ARHGDIB
P2RY101	5.59470719007914e-05	0.61423542514655	0.289	0.107	1	CD4+ Tem	P2RY10
RPL23A1	5.8313999993573e-05	0.371459806867655	0.978	0.984	1	CD4+ Tem	RPL23A
SRSF7	6.31198956913461e-05	0.605274144227258	0.711	0.62	1	CD4+ Tem	SRSF7
HLA-B1	8.63084881753589e-05	0.321231520163733	1	0.965	1	CD4+ Tem	HLA-B
RPS22	8.78751659133928e-05	0.271801603535606	0.978	0.99	1	CD4+ Tem	RPS2
PTPN7	9.49832983688798e-05	0.75022678060535	0.422	0.225	1	CD4+ Tem	PTPN7
EEF1D	9.75213932816491e-05	0.277598419271021	0.956	0.966	1	CD4+ Tem	EEF1D
RPL32	9.82154534313455e-05	0.271137031558288	1	0.992	1	CD4+ Tem	RPL32
FERMT3	9.87262782977031e-05	0.591747636918232	0.333	0.149	1	CD4+ Tem	FERMT3
RPL151	0.000110278201222116	0.258053539747798	1	0.976	1	CD4+ Tem	RPL15
GOLGA8A	0.000116508778641569	0.788340155313462	0.422	0.242	1	CD4+ Tem	GOLGA8A
RSRP1	0.000119639818537354	0.720406736440666	0.6	0.501	1	CD4+ Tem	RSRP1
UCP21	0.000143831492703394	0.881056653166627	0.4	0.2	1	CD4+ Tem	UCP2
AC245033.1	0.0001496447752986	0.759044452874463	0.867	0.722	1	CD4+ Tem	AC245033.1
MBNL11	0.000151464687357578	0.661556603520962	0.578	0.442	1	CD4+ Tem	MBNL1
GAPDH1	0.000156193302103779	0.294713407339845	0.978	0.958	1	CD4+ Tem	GAPDH
DOK21	0.00016104438940164	0.493416495687279	0.289	0.112	1	CD4+ Tem	DOK2
CFL1	0.000188591110497509	0.470481019447825	0.889	0.842	1	CD4+ Tem	CFL1
N4BP2L2	0.00018878135189596	0.698320953735368	0.667	0.693	1	CD4+ Tem	N4BP2L2
GPR65	0.000206642053019555	0.470606975989666	0.311	0.128	1	CD4+ Tem	GPR65
SELPLG	0.000213094906746516	0.65344053002898	0.267	0.106	1	CD4+ Tem	SELPLG
RPS20	0.000223883734998759	0.284876496313643	0.978	0.982	1	CD4+ Tem	RPS20
YME1L1	0.000224502660808033	0.765617352357435	0.533	0.41	1	CD4+ Tem	YME1L1
TNFAIP8	0.000226462172183948	0.769240322537673	0.378	0.205	1	CD4+ Tem	TNFAIP8
H3-3B	0.000258050344270472	0.296852540437899	0.978	0.959	1	CD4+ Tem	H3-3B
TMSB10	0.000304145426884959	0.299777787344639	1	0.983	1	CD4+ Tem	TMSB10
RPL13A1	0.000329718980761978	0.28131393119171	1	0.993	1	CD4+ Tem	RPL13A
NECAP1	0.000374043827703358	0.607574716181919	0.378	0.208	1	CD4+ Tem	NECAP1
DUOX2	0.000391926114846703	0.679621439678686	0.711	0.705	1	CD4+ Tem	DUOX2
CKLF	0.000434304219769159	0.758279660121168	0.6	0.501	1	CD4+ Tem	CKLF
RPS251	0.000461258046825095	0.346405434658577	0.933	0.971	1	CD4+ Tem	RPS25
TSGA10	0.000469912537180978	0.519283369029763	0.267	0.111	1	CD4+ Tem	TSGA10
C2CD3	0.000473047205190711	0.428039484711761	0.844	0.835	1	CD4+ Tem	C2CD3
RAPGEF6	0.000474937197269645	0.816937863533864	0.356	0.193	1	CD4+ Tem	RAPGEF6
LIMD21	0.000475009355225625	0.839974394688584	0.4	0.235	1	CD4+ Tem	LIMD2
PSMB9	0.000488617322858535	0.583463298880017	0.689	0.655	1	CD4+ Tem	PSMB9
DNAJB1	0.000507812285263901	0.927950547980204	0.689	0.651	1	CD4+ Tem	DNAJB1
CNTRL	0.000533257494124949	0.604732790877253	0.311	0.15	1	CD4+ Tem	CNTRL
CD96	0.000545818897519299	0.776456951276039	0.511	0.362	1	CD4+ Tem	CD96
PTPN4	0.000557880239152768	0.545246119173923	0.267	0.114	1	CD4+ Tem	PTPN4
OCIAD21	0.000593365172555053	0.554332356307325	0.511	0.348	1	CD4+ Tem	OCIAD2
ID2	0.000635226485380313	0.592739889553583	0.622	0.461	1	CD4+ Tem	ID2
ARPC21	0.000674921780531349	0.438306078660858	0.844	0.878	1	CD4+ Tem	ARPC2
SUMO21	0.000680329626959706	0.338060889511079	0.889	0.884	1	CD4+ Tem	SUMO2
RPL10	0.000717170690894698	0.253262089516277	1	0.996	1	CD4+ Tem	RPL10
CYBA	0.00076948475091504	0.307527473839142	0.911	0.869	1	CD4+ Tem	CYBA
ATP5F1E	0.000773569081927736	0.333479186015261	0.867	0.907	1	CD4+ Tem	ATP5F1E
SYTL1	0.000831784727899733	0.618634799560166	0.289	0.14	1	CD4+ Tem	SYTL1
SYNRG	0.000847133322979609	0.813754300709478	0.422	0.284	1	CD4+ Tem	SYNRG
SOD1	0.000872014064953607	0.557530909522022	0.711	0.688	1	CD4+ Tem	SOD1
GPSM3	0.000904710467175127	0.686282023893898	0.4	0.244	1	CD4+ Tem	GPSM3
CREM	0.000932728473334142	0.610538761038565	0.489	0.344	1	CD4+ Tem	CREM
SPATA13	0.00104260968956473	0.527174082748961	0.267	0.118	1	CD4+ Tem	SPATA13
EZR	0.00108618500781144	0.668779866180295	0.444	0.303	1	CD4+ Tem	EZR
CD53	0.00112682144218962	0.68424338210946	0.378	0.218	1	CD4+ Tem	CD53
RPL3P4	0.00114120152370908	0.511826673907097	0.267	0.111	1	CD4+ Tem	RPL3P4
DDX5	0.00116270922915253	0.376713836450444	0.8	0.833	1	CD4+ Tem	DDX5
NR3C11	0.00131830533109331	0.814302789499744	0.444	0.325	1	CD4+ Tem	NR3C1
CDKN1B	0.00139413673668179	0.851582093056132	0.422	0.303	1	CD4+ Tem	CDKN1B
TNFRSF41	0.00141382280615957	0.738531961957487	0.289	0.141	1	CD4+ Tem	TNFRSF4
NABP11	0.00154440609259244	0.790104864828509	0.733	0.703	1	CD4+ Tem	NABP1
SPN1	0.00162675854392003	0.562616002046403	0.289	0.137	1	CD4+ Tem	SPN
RPSA1	0.00163105432979078	0.364946124480076	0.956	0.959	1	CD4+ Tem	RPSA
CACYBP	0.00166408061805916	0.702389564918617	0.489	0.392	1	CD4+ Tem	CACYBP
PTPN22	0.00169090199546922	0.439430864877501	0.267	0.119	1	CD4+ Tem	PTPN22
YIPF6	0.00170583744283082	0.470934489121827	0.8	0.812	1	CD4+ Tem	YIPF6
FAU	0.00173710690822466	0.262315314540781	0.978	0.979	1	CD4+ Tem	FAU
FUS	0.0018387455459742	0.517097912500568	0.622	0.607	1	CD4+ Tem	FUS
SELENOT	0.00184499943137932	0.658312855766125	0.578	0.6	1	CD4+ Tem	SELENOT
RNF2131	0.00194904433220797	0.771122052046718	0.533	0.478	1	CD4+ Tem	RNF213
HMGB2	0.00212310024038801	0.621269286736364	0.511	0.392	1	CD4+ Tem	HMGB2
ATP5MG1	0.00229017616170918	0.348759868420498	0.822	0.867	1	CD4+ Tem	ATP5MG
CYTIP	0.00238685542287966	0.608956102939312	0.444	0.312	1	CD4+ Tem	CYTIP
PDE4D	0.00240635206982055	0.646183976227282	0.267	0.128	1	CD4+ Tem	PDE4D
SLFN5	0.00242251418304949	0.540008911950302	0.422	0.281	1	CD4+ Tem	SLFN5
HNRNPA1	0.00251746899477547	0.28934745653869	0.911	0.918	1	CD4+ Tem	HNRNPA1
RESF1	0.0025994326122021	0.833501795239465	0.356	0.22	1	CD4+ Tem	RESF1
RPL21P16	0.00260355197691569	0.615019609772618	0.867	0.744	1	CD4+ Tem	RPL21P16
TOMM7	0.00261990410325109	0.329801416647197	0.8	0.846	1	CD4+ Tem	TOMM7
ANKRD44	0.0028030138649359	0.793044823934554	0.333	0.197	1	CD4+ Tem	ANKRD44
DRAP1	0.00293195587251169	0.500136879480777	0.6	0.582	1	CD4+ Tem	DRAP1
RPL18A	0.00296311921853401	0.308940610307993	1	0.988	1	CD4+ Tem	RPL18A
CCDC167	0.002976655732306	0.678829840341201	0.444	0.341	1	CD4+ Tem	CCDC167
AP000350.4	0.003134698705168	0.429263604984004	0.511	0.365	1	CD4+ Tem	AP000350.4
WDPCP	0.00341517022188978	0.756024896960029	0.511	0.458	1	CD4+ Tem	WDPCP
ACTG1	0.00352874485743954	0.36162690536343	0.889	0.859	1	CD4+ Tem	ACTG1
TSC22D31	0.00382321328964553	0.675212809440779	0.622	0.621	1	CD4+ Tem	TSC22D3
RABGAP1L	0.00402803916391915	0.623733884416246	0.311	0.179	1	CD4+ Tem	RABGAP1L
PRKCH	0.00420935623382374	0.577917091559255	0.267	0.139	1	CD4+ Tem	PRKCH
MFSD4B	0.00425440439153222	0.73565642667733	0.6	0.574	1	CD4+ Tem	MFSD4B
LSP1	0.00428860584145736	0.562002942225282	0.489	0.386	1	CD4+ Tem	LSP1
POLR2J3.1	0.00444698856511839	0.548625872227822	0.622	0.686	1	CD4+ Tem	POLR2J3.1
JPT1	0.00455641378787231	0.61206804760987	0.511	0.425	1	CD4+ Tem	JPT1
IDS	0.00491069058621451	0.656536404302489	0.511	0.442	1	CD4+ Tem	IDS
EIF3K	0.00495331432408418	0.464468708080936	0.689	0.769	1	CD4+ Tem	EIF3K
SAMSN1	0.00521370943523866	0.286919593083821	0.444	0.272	1	CD4+ Tem	SAMSN1
AC092053.1	0.00524462478719596	0.730395336820037	0.444	0.345	1	CD4+ Tem	AC092053.1
AC244669.1	0.0053080489773318	0.425056746051057	0.378	0.248	1	CD4+ Tem	AC244669.1
ITGA4	0.00533080169851025	0.660458871982393	0.378	0.259	1	CD4+ Tem	ITGA4
CHST12	0.00542326900423019	0.559699357220326	0.778	0.833	1	CD4+ Tem	CHST12
AL928654.3	0.0054449748836736	0.628779457064789	0.578	0.427	1	CD4+ Tem	AL928654.3
RPL27	0.00552767388446507	0.325907626275616	0.978	0.971	1	CD4+ Tem	RPL27
KMT2A	0.00583847422023605	0.559231840890176	0.444	0.341	1	CD4+ Tem	KMT2A
ATG2A	0.00647273473235511	0.664413222982477	0.356	0.241	1	CD4+ Tem	ATG2A
RBL2	0.00647747739344555	0.572724616520606	0.311	0.188	1	CD4+ Tem	RBL2
HSP90AA1	0.00654891859694382	0.353281362353794	1	0.949	1	CD4+ Tem	HSP90AA1
CNOT6L	0.00666379960786525	0.765594922574092	0.311	0.195	1	CD4+ Tem	CNOT6L
PPP2R5C	0.00673396676257717	0.754388818110463	0.556	0.535	1	CD4+ Tem	PPP2R5C
UBE2D3	0.00679355402424035	0.450928467813325	0.622	0.664	1	CD4+ Tem	UBE2D3
HMGN11	0.00763911208499741	0.381721872929775	0.667	0.724	1	CD4+ Tem	HMGN1
PPIA	0.00803758343452226	0.319018816232348	0.8	0.757	1	CD4+ Tem	PPIA
ANP32E	0.00849278879772893	0.583892281788838	0.356	0.246	1	CD4+ Tem	ANP32E
CIB11	0.00881912428507585	0.640962123632856	0.511	0.463	1	CD4+ Tem	CIB1
FYN	0.00900838993241467	0.682043892441923	0.311	0.197	1	CD4+ Tem	FYN
ARHGAP15	0.00968278475046992	0.638718006049244	0.289	0.176	1	CD4+ Tem	ARHGAP15
TPRG1	2.29225395616898e-15	1.04244750187858	0.4	0.01	4.22508249201067e-11	CD8+ effector T cells	TPRG1
CCDC138	3.87567806870841e-14	1.01673993986324	0.4	0.011	7.14364981624333e-10	CD8+ effector T cells	CCDC138
RASGRP12	1.9271310049248e-10	1.35091260206728	1	0.12	3.55208786827739e-06	CD8+ effector T cells	RASGRP1
TCTE3	1.55479863179139e-09	0.972440066233132	0.4	0.019	2.8658048381179e-05	CD8+ effector T cells	TCTE3
LCK2	1.8250053047143e-09	1.89108609989086	1	0.134	3.36384977764939e-05	CD8+ effector T cells	LCK
CD8B	4.07532031060247e-08	0.958277403358034	0.6	0.05	0.000751163039650248	CD8+ effector T cells	CD8B
TMIGD2	5.15912447273174e-08	1.11134090908587	0.4	0.022	0.000950929822813915	CD8+ effector T cells	TMIGD2
JAML1	6.56435985349417e-08	1.30819673844775	0.8	0.098	0.00120994280819605	CD8+ effector T cells	JAML
NKG7	1.00217220303474e-07	1.36237202233046	1	0.152	0.00184720380463364	CD8+ effector T cells	NKG7
KLRC4-KLRK1	1.06013165809005e-06	1.10513104374398	0.6	0.065	0.0195403467219159	CD8+ effector T cells	KLRC4-KLRK1
SIT11	1.33104913947065e-06	1.09813217359871	0.6	0.066	0.024533897738723	CD8+ effector T cells	SIT1
KLRK1	1.45279630850688e-06	1.09344648784621	0.6	0.066	0.0267779415583989	CD8+ effector T cells	KLRK1
ALOX5AP1	2.42101338278903e-06	1.87513846841341	1	0.212	0.0446241186715674	CD8+ effector T cells	ALOX5AP
CD8A	2.49392755834186e-06	1.02083286659094	0.6	0.066	0.0459680727553572	CD8+ effector T cells	CD8A
TRGC2	2.8262320563343e-06	1.13159691823396	0.6	0.067	0.0520931092623538	CD8+ effector T cells	TRGC2
IFNG	3.28147598421401e-06	0.812113127609144	0.8	0.112	0.0604841653410326	CD8+ effector T cells	IFNG
KLRD1	4.08598759389495e-06	1.49270426575402	1	0.243	0.0753129233306717	CD8+ effector T cells	KLRD1
CLUHP3	4.32320528459014e-06	0.934966873499257	0.4	0.032	0.0796853198055654	CD8+ effector T cells	CLUHP3
GVINP1	5.24484264595779e-06	1.10016739487481	0.6	0.078	0.0966729396502941	CD8+ effector T cells	GVINP1
PRKCH1	5.738590870893e-06	1.19465299004604	0.8	0.142	0.1057737069323	CD8+ effector T cells	PRKCH
TTC32	5.9815714931845e-06	0.926693222635921	0.4	0.034	0.110252325762377	CD8+ effector T cells	TTC32
RAB8B	7.49856672272554e-06	1.19649446386719	0.8	0.155	0.138213581833277	CD8+ effector T cells	RAB8B
STK17A1	1.01314084328203e-05	1.37029474164085	1	0.271	0.186742120233743	CD8+ effector T cells	STK17A
AP1G2	1.32942493416123e-05	0.909622676201096	0.4	0.036	0.245039603864598	CD8+ effector T cells	AP1G2
CD200R1	1.43850922175849e-05	0.895444963000437	0.4	0.036	0.265146019754524	CD8+ effector T cells	CD200R1
HCST1	1.58949329237498e-05	1.60427381154787	1	0.268	0.292975403650557	CD8+ effector T cells	HCST
PAQR8	1.68121702403321e-05	0.933522940956219	0.4	0.037	0.309881921869802	CD8+ effector T cells	PAQR8
TRAC2	2.27622648765842e-05	1.32860862738835	1	0.219	0.4195540662052	CD8+ effector T cells	TRAC
PARP8	2.45915430701333e-05	1.47543313099623	0.6	0.091	0.453271321868696	CD8+ effector T cells	PARP8
CD3G2	2.90130532349721e-05	1.41233631671992	0.8	0.153	0.534768597227005	CD8+ effector T cells	CD3G
TRBC22	3.46189289214313e-05	0.89873271523589	0.8	0.139	0.638096097879822	CD8+ effector T cells	TRBC2
CALHM2	5.5894860643666e-05	1.13646636848856	0.6	0.101	1	CD8+ effector T cells	CALHM2
TNFSF14	6.53636095840543e-05	1.0855421108945	0.6	0.098	1	CD8+ effector T cells	TNFSF14
ITGB7	7.16968421131002e-05	1.34708186561688	0.6	0.104	1	CD8+ effector T cells	ITGB7
GZMA1	7.275928942111e-05	1.78794842528256	0.8	0.173	1	CD8+ effector T cells	GZMA
MIA2	7.91581570300581e-05	1.18125736416401	0.6	0.106	1	CD8+ effector T cells	MIA2
OSGIN2	8.77579256251267e-05	0.914842818308667	0.4	0.045	1	CD8+ effector T cells	OSGIN2
CLEC2D1	0.000107068965916964	1.25826984596101	0.8	0.188	1	CD8+ effector T cells	CLEC2D
ANKRD441	0.000107704483226306	1.2693544094358	0.8	0.201	1	CD8+ effector T cells	ANKRD44
CD61	0.000114145236190372	0.795602395136507	0.4	0.043	1	CD8+ effector T cells	CD6
ATG16L2	0.00011530970051568	0.993633481865802	0.4	0.046	1	CD8+ effector T cells	ATG16L2
MYD88	0.000139894450664186	1.04451409537462	0.6	0.109	1	CD8+ effector T cells	MYD88
CORO1A2	0.000158526946613843	1.30113300871694	1	0.345	1	CD8+ effector T cells	CORO1A
TBC1D10C2	0.000240956972547954	1.3296620975375	0.6	0.114	1	CD8+ effector T cells	TBC1D10C
KLRB12	0.000287560808485434	1.51120885876872	0.8	0.178	1	CD8+ effector T cells	KLRB1
RAC22	0.000293249970806079	1.19239173260238	1	0.357	1	CD8+ effector T cells	RAC2
CD3E2	0.000301849585907618	1.50085315193563	0.6	0.12	1	CD8+ effector T cells	CD3E
IKZF11	0.000308852351402673	1.37132623103375	0.8	0.237	1	CD8+ effector T cells	IKZF1
BATF2	0.00031037108610765	1.27153606476415	0.6	0.114	1	CD8+ effector T cells	BATF
HNRNPA1L2	0.000332293855500783	0.477726123287236	0.4	0.048	1	CD8+ effector T cells	HNRNPA1L2
TMEM45B	0.000336464447729528	0.888268653198031	0.4	0.052	1	CD8+ effector T cells	TMEM45B
TNFRSF251	0.00036669133718939	0.827287886770923	0.4	0.051	1	CD8+ effector T cells	TNFRSF25
ACAP11	0.000381957074039886	1.60434555287994	0.8	0.25	1	CD8+ effector T cells	ACAP1
LIMD22	0.000465664645334826	1.18638070128159	0.8	0.241	1	CD8+ effector T cells	LIMD2
FYB12	0.000479560962525727	1.47526999044418	0.8	0.248	1	CD8+ effector T cells	FYB1
M6PR	0.000510455699138021	1.09017261091632	0.8	0.27	1	CD8+ effector T cells	M6PR
CCL51	0.000528021454929764	1.88286124422285	1	0.706	1	CD8+ effector T cells	CCL5
INPP5F	0.000532445294491663	0.883083298370573	0.4	0.056	1	CD8+ effector T cells	INPP5F
EMC1	0.000541888551536019	0.87699093716866	0.4	0.056	1	CD8+ effector T cells	EMC1
VAV1	0.000591490103793531	0.867404083869016	0.4	0.056	1	CD8+ effector T cells	VAV1
EML3	0.000598909276076603	1.13208517106766	0.4	0.057	1	CD8+ effector T cells	EML3
SH3BGRL31	0.000680588088868849	1.24093408004278	1	0.732	1	CD8+ effector T cells	SH3BGRL3
GZMB	0.000710605204220763	1.55036246734124	0.6	0.129	1	CD8+ effector T cells	GZMB
JTB	0.000734040722722809	0.779165683710359	1	0.612	1	CD8+ effector T cells	JTB
TRAF3IP31	0.000757230948393112	1.02642474360711	0.6	0.133	1	CD8+ effector T cells	TRAF3IP3
CD3D2	0.000848861896729191	1.73238006154951	0.8	0.25	1	CD8+ effector T cells	CD3D
PTPRCAP1	0.000869677917877085	1.24644876821653	0.8	0.281	1	CD8+ effector T cells	PTPRCAP
RIMS2	0.000908576105893486	0.924236655815852	0.6	0.128	1	CD8+ effector T cells	RIMS2
IL322	0.00100596907871596	1.24513119468488	1	0.534	1	CD8+ effector T cells	IL32
PIGN	0.00113128279202187	1.08783368373859	1	0.682	1	CD8+ effector T cells	PIGN
CCDC107	0.00121026853244789	1.04764395389564	0.8	0.32	1	CD8+ effector T cells	CCDC107
RPLP12	0.00124316469058349	0.563379693100306	1	0.994	1	CD8+ effector T cells	RPLP1
KMT2C	0.00143309249327682	0.929051889374713	0.8	0.306	1	CD8+ effector T cells	KMT2C
PPP1R21	0.00144253680669038	0.863224131202004	0.4	0.065	1	CD8+ effector T cells	PPP1R21
LTBR	0.00147318955517641	0.739262927683711	1	0.609	1	CD8+ effector T cells	LTBR
TAB2	0.00149839089637566	1.03373782168347	0.6	0.152	1	CD8+ effector T cells	TAB2
AC010186.2	0.00167993317847412	0.944483157207782	0.4	0.065	1	CD8+ effector T cells	AC010186.2
LDHB	0.00185466163864427	0.858064179891876	1	0.676	1	CD8+ effector T cells	LDHB
CELF21	0.00186636325739291	1.07230157181082	0.8	0.289	1	CD8+ effector T cells	CELF2
CCT2	0.00197797923674718	0.957415746752271	0.8	0.358	1	CD8+ effector T cells	CCT2
RRP12	0.00219801856595185	1.15619000485912	0.8	0.357	1	CD8+ effector T cells	RRP12
MOAP1	0.00237319153344576	0.88377098145193	0.4	0.07	1	CD8+ effector T cells	MOAP1
GTPBP8	0.0024818979026854	0.912462193694443	0.4	0.072	1	CD8+ effector T cells	GTPBP8
