p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC090114.1	7.38075294608444e-34	0.408755000605101	0.431	0.207	1.57202656998652e-29	Malignant cells	AC090114.1
MRPS21	2.03155935329662e-33	0.339642221897581	0.306	0.112	4.32701826658647e-29	Malignant cells	MRPS21
UQCRH	2.29247117203017e-33	0.316230605970388	0.466	0.232	4.88273434930706e-29	Malignant cells	UQCRH
LSM7	2.31988335416701e-33	0.330406290506601	0.446	0.213	4.94111955604031e-29	Malignant cells	LSM7
TUBAP2	2.96830229142495e-33	0.414088782396207	0.537	0.3	6.322187050506e-29	Malignant cells	TUBAP2
CCDC88A	3.00903142115733e-33	0.316827546515361	0.431	0.204	6.40893602392299e-29	Malignant cells	CCDC88A
RPS2P5	3.14525806107481e-33	0.432163258372887	0.517	0.292	6.69908514428324e-29	Malignant cells	RPS2P5
RPN2	4.57862511886623e-33	0.335478637497	0.394	0.173	9.75201364067319e-29	Malignant cells	RPN2
PDCD5	4.84283418597315e-33	0.327157686060145	0.381	0.166	1.03147525327042e-28	Malignant cells	PDCD5
ARF4	5.77444794068722e-33	0.376795557006412	0.361	0.154	1.22989966688697e-28	Malignant cells	ARF4
TMEM205	6.26164066352927e-33	0.286169797099909	0.258	0.08	1.3336668449251e-28	Malignant cells	TMEM205
AC090498.1	6.9838799505971e-33	0.380998650622913	0.724	0.531	1.48749659067768e-28	Malignant cells	AC090498.1
LMAN2	9.29850043184096e-33	0.371465906592799	0.312	0.116	1.98048760697781e-28	Malignant cells	LMAN2
CD82	9.35198805228235e-33	0.51464710504375	0.405	0.196	1.99187993525562e-28	Malignant cells	CD82
AC069213.3	1.18083665841021e-32	0.300815509424402	0.339	0.135	2.5150639987479e-28	Malignant cells	AC069213.3
PDIA6	1.68912368556398e-32	0.382493404700361	0.309	0.117	3.59766453788273e-28	Malignant cells	PDIA6
PTPN12	2.01191306201342e-32	0.378765505815803	0.268	0.089	4.28517363078238e-28	Malignant cells	PTPN12
RPL7P9	2.25681727522197e-32	0.333978575089978	0.603	0.359	4.80679511449527e-28	Malignant cells	RPL7P9
SLC2A3	2.34296421816775e-32	0.352024999852873	0.332	0.134	4.99027948827548e-28	Malignant cells	SLC2A3
MCFD2	2.36891706695875e-32	0.312656219495063	0.297	0.106	5.04555646091544e-28	Malignant cells	MCFD2
RPL41	2.83683225836427e-32	0.361573578150039	0.746	0.558	6.04216902709007e-28	Malignant cells	RPL41
AC008038.1	6.15227817073315e-32	0.282178937317571	0.523	0.281	1.31037372758445e-27	Malignant cells	AC008038.1
RPS5	1.04989389343209e-31	0.353772193937915	0.752	0.548	2.236169003621e-27	Malignant cells	RPS5
RPSA	1.97639305554252e-31	0.347802446555815	0.784	0.57	4.20951956900001e-27	Malignant cells	RPSA
PHPT1	2.88173547589091e-31	0.341071686717531	0.517	0.28	6.13780839010004e-27	Malignant cells	PHPT1
AGPAT5	3.13187838924004e-31	0.374261315552764	0.297	0.113	6.67058778124237e-27	Malignant cells	AGPAT5
SSR4	3.14803397489388e-31	0.339752164132906	0.495	0.269	6.70499756312647e-27	Malignant cells	SSR4
SSR3	5.35773565756e-31	0.281963628985755	0.461	0.227	1.1411441177037e-26	Malignant cells	SSR3
TMED9	6.71006685880851e-31	0.257987845228784	0.47	0.238	1.42917714025763e-26	Malignant cells	TMED9
UBE2L6	6.91807489364827e-31	0.324384131876167	0.253	0.083	1.47348077159815e-26	Malignant cells	UBE2L6
RPL35A	8.76190634993087e-31	0.32443380701107	0.767	0.568	1.86619843347178e-26	Malignant cells	RPL35A
NDUFS6	1.17536994182792e-30	0.321730385032223	0.455	0.231	2.50342043909929e-26	Malignant cells	NDUFS6
PHLDA1	1.37149643817111e-30	0.32461315019344	0.412	0.194	2.92115026366065e-26	Malignant cells	PHLDA1
RPSAP4	1.49723518914499e-30	0.313192936189759	0.458	0.232	3.18896122935991e-26	Malignant cells	RPSAP4
RPL8	1.52003300039858e-30	0.262931239943405	0.835	0.668	3.23751828754894e-26	Malignant cells	RPL8
FBL	1.97246751417363e-30	0.282140904897893	0.291	0.108	4.20115855843841e-26	Malignant cells	FBL
TUBA1C	2.46765162162361e-30	0.32882151959144	0.279	0.103	5.25585118889613e-26	Malignant cells	TUBA1C
LARS1	3.6544169484279e-30	0.314752032785527	0.378	0.173	7.78354265845659e-26	Malignant cells	LARS1
RPS8	3.75362482184997e-30	0.263861851700096	0.85	0.683	7.99484550805826e-26	Malignant cells	RPS8
TOMM71	4.46731018421743e-30	0.291158526426287	0.583	0.341	9.5149239613647e-26	Malignant cells	TOMM7
MDH2	5.77269178266205e-30	0.291148579132317	0.387	0.18	1.22952562278919e-25	Malignant cells	MDH2
C1QBP	6.17964701829095e-30	0.3015017006634	0.3	0.118	1.31620301842579e-25	Malignant cells	C1QBP
WTAP	6.71111172877557e-30	0.323956528576468	0.281	0.105	1.42939968711191e-25	Malignant cells	WTAP
FERMT2	9.00180471869531e-30	0.410958023902044	0.283	0.108	1.91729438703491e-25	Malignant cells	FERMT2
RPS2P7	1.28939992526775e-29	0.371194948723982	0.434	0.223	2.74629290082777e-25	Malignant cells	RPS2P7
CANX	1.4551805154982e-29	0.258453707840409	0.644	0.393	3.09938897995961e-25	Malignant cells	CANX
RPSAP9	1.71350422492265e-29	0.302408659712916	0.478	0.253	3.64959264866276e-25	Malignant cells	RPSAP9
HM13	1.90960978324523e-29	0.254112984227923	0.37	0.165	4.06727787733402e-25	Malignant cells	HM13
JUNB	2.26493039126321e-29	0.271801493154448	0.579	0.341	4.82407524035152e-25	Malignant cells	JUNB
RPL29	2.3488976174179e-29	0.274279342211867	0.556	0.315	5.00291703533839e-25	Malignant cells	RPL29
RPS3AP6	4.19889429173038e-29	0.277050111551988	0.535	0.303	8.94322495195654e-25	Malignant cells	RPS3AP6
RPS3AP471	4.66055998136693e-29	0.265160907138181	0.686	0.452	9.92652670431343e-25	Malignant cells	RPS3AP47
SLC25A3P2	1.09061173729557e-28	0.299097692113218	0.257	0.092	2.32289393926584e-24	Malignant cells	SLC25A3P2
ACP1	2.04783094055155e-28	0.306920393776569	0.253	0.09	4.36167512028075e-24	Malignant cells	ACP1
ERGIC3	3.04218836844073e-28	0.301876992542783	0.259	0.093	6.47955700594191e-24	Malignant cells	ERGIC3
EIF1AX	4.27580679139944e-28	0.305372050902343	0.327	0.141	9.10704088500168e-24	Malignant cells	EIF1AX
RPL24P8	4.78296418563286e-28	0.271204607960357	0.282	0.108	1.01872354189794e-23	Malignant cells	RPL24P8
RTRAF	5.39867653748333e-28	0.279594137071397	0.302	0.123	1.14986411571857e-23	Malignant cells	RTRAF
MRPL14	7.16436755055436e-28	0.273215929324822	0.283	0.111	1.52593864459257e-23	Malignant cells	MRPL14
GNL3	1.1053185252434e-27	0.257200707965708	0.328	0.138	2.35421792691591e-23	Malignant cells	GNL3
HSPA5P1	1.21979124342772e-27	0.379018650232158	0.276	0.108	2.59803336937671e-23	Malignant cells	HSPA5P1
AC079250.1	1.75130563376567e-27	0.26250698415587	0.528	0.31	3.73010586935751e-23	Malignant cells	AC079250.1
SH3GLB1	1.75262482731831e-27	0.2802796623209	0.38	0.178	3.73291561970526e-23	Malignant cells	SH3GLB1
ILF2	1.93371765481827e-27	0.274984488890815	0.296	0.121	4.11862523299744e-23	Malignant cells	ILF2
RAB31	2.95590446355025e-27	0.25774418042049	0.399	0.193	6.29578091691568e-23	Malignant cells	RAB31
RPS3A1	4.38305060747403e-27	0.270150204678777	0.728	0.528	9.33545948885893e-23	Malignant cells	RPS3A
ZFP36	5.45679034331295e-27	0.266029334788349	0.266	0.1	1.16224177522223e-22	Malignant cells	ZFP36
RPS3AP21	1.06253236941456e-26	0.290079162654799	0.559	0.332	2.26308769361607e-22	Malignant cells	RPS3AP21
RPL18AP3	2.41758933678761e-26	0.268685133092066	0.552	0.329	5.14922352842393e-22	Malignant cells	RPL18AP3
BZW1	3.15221881987463e-26	0.271103347075089	0.411	0.206	6.71391086445097e-22	Malignant cells	BZW1
RPL11	7.12100653721358e-26	0.277360810984573	0.826	0.667	1.51670318236112e-21	Malignant cells	RPL11
OCIAD2	8.06371549849018e-26	0.368726959947432	0.303	0.132	1.71749076402342e-21	Malignant cells	OCIAD2
GSTP1	8.35597482417556e-26	0.293969643875976	0.66	0.434	1.77973907780115e-21	Malignant cells	GSTP1
GADD45A	1.15647749168744e-25	0.373792752392047	0.292	0.124	2.46318140954508e-21	Malignant cells	GADD45A
COPS9	1.30260212385985e-25	0.250613582472114	0.503	0.277	2.77441226360909e-21	Malignant cells	COPS9
YIF1A	1.61140577693548e-25	0.280999211972887	0.305	0.132	3.43213316429489e-21	Malignant cells	YIF1A
UROD	1.645121713555e-25	0.304613201099175	0.307	0.135	3.5039447377008e-21	Malignant cells	UROD
CYCS	1.88119123055939e-25	0.357376953137585	0.44	0.239	4.00674920196844e-21	Malignant cells	CYCS
RPL322	4.76544695963108e-25	0.267038893555014	0.834	0.673	1.01499254793182e-20	Malignant cells	RPL32
DBI	6.07028734212781e-25	0.302660339505473	0.522	0.304	1.2929105009998e-20	Malignant cells	DBI
EPRS1	7.1223791801334e-25	0.281260247207063	0.31	0.14	1.51699554157661e-20	Malignant cells	EPRS1
AC116533.11	1.11812945836948e-24	0.274642818822923	0.707	0.491	2.38150393338115e-20	Malignant cells	AC116533.1
RPL7P23	1.25600531158619e-24	0.256338242597152	0.565	0.352	2.67516571314743e-20	Malignant cells	RPL7P23
SEC63	1.64054906632434e-24	0.270211838389223	0.281	0.118	3.49420545636421e-20	Malignant cells	SEC63
HSPH1	1.97852356298932e-24	0.510275946080725	0.288	0.124	4.21405733681095e-20	Malignant cells	HSPH1
TKT	2.42958901045504e-24	0.276382619414015	0.326	0.149	5.17478163336819e-20	Malignant cells	TKT
CDK2AP1	2.89664630544669e-24	0.33995193715148	0.275	0.115	6.16956696597091e-20	Malignant cells	CDK2AP1
AC012078.2	2.90260725988605e-24	0.258763019383595	0.419	0.215	6.18226320283131e-20	Malignant cells	AC012078.2
CCT6A	7.99581011271364e-24	0.323493528730657	0.459	0.258	1.70302759590688e-19	Malignant cells	CCT6A
PPIA	5.5525969443191e-23	0.256166928836658	0.716	0.517	1.18264762317053e-18	Malignant cells	PPIA
RPL41P21	5.56966680496259e-23	0.305848287943956	0.763	0.643	1.18628333278898e-18	Malignant cells	RPL41P2
PFN2	6.95577413828191e-23	0.325285473224102	0.259	0.11	1.48151033371266e-18	Malignant cells	PFN2
ATP6V1D	7.01141725312746e-23	0.259923744215355	0.271	0.114	1.49336176074362e-18	Malignant cells	ATP6V1D
CLIP1	8.09166939645385e-22	0.279548984255901	0.293	0.134	1.72344466475071e-17	Malignant cells	CLIP1
IMPDH2	8.75899924471886e-22	0.25803980467687	0.318	0.154	1.86557924913267e-17	Malignant cells	IMPDH2
SEC31A	1.44024193121582e-20	0.258236040173731	0.283	0.132	3.06757128929657e-16	Malignant cells	SEC31A
EIF3CL	1.64312292161044e-20	0.260418615755203	0.361	0.19	3.49968751073807e-16	Malignant cells	EIF3CL
CDKN1A	3.03527291813881e-20	0.277780130964965	0.332	0.169	6.46482778834384e-16	Malignant cells	CDKN1A
SERPINB6	1.17677637686191e-19	0.261257649246839	0.299	0.149	2.50641600507819e-15	Malignant cells	SERPINB6
HSPD1	1.01163306553718e-18	0.251913464528793	0.56	0.362	2.15467726628763e-14	Malignant cells	HSPD1
RPS141	5.57712492756531e-18	0.255256416610878	0.8	0.673	1.18787183832214e-13	Malignant cells	RPS14
NDRG1	1.59033671325694e-14	0.597467234220102	0.34	0.223	3.38725816556596e-10	Malignant cells	NDRG1
LAPTM52	0	3.04186098867171	0.756	0.02	0	Microglial cells	LAPTM5
CD141	0	2.90172609343773	0.563	0.007	0	Microglial cells	CD14
TYROBP	0	2.80723587952105	0.594	0.008	0	Microglial cells	TYROBP
APOC1	1.88991241639139e-272	3.3884026678327	0.685	0.036	4.02532445567203e-268	Microglial cells	APOC1
FCGR3A1	3.09535748542863e-256	2.11726228385851	0.371	0.002	6.59280190821443e-252	Microglial cells	FCGR3A
SRGN6	1.50796369093334e-249	2.79463024338894	0.695	0.043	3.21181186531892e-245	Microglial cells	SRGN
MSR1	6.41814019530299e-235	2.11624099137671	0.355	0.002	1.36699968019758e-230	Microglial cells	MSR1
FCER1G	8.12608290266079e-235	2.16865989938006	0.452	0.011	1.73077439743772e-230	Microglial cells	FCER1G
C1QC	9.28094674949384e-226	1.81033031752714	0.305	0	1.97674884817469e-221	Microglial cells	C1QC
C1QB	2.17921409021708e-225	2.20534942287963	0.35	0.003	4.64150809075336e-221	Microglial cells	C1QB
GPNMB	1.01217643113442e-221	2.65544502859186	0.574	0.03	2.1558345806732e-217	Microglial cells	GPNMB
ALOX5AP3	6.87175489979861e-216	2.24767890648787	0.462	0.015	1.46361507610811e-211	Microglial cells	ALOX5AP
PLIN21	8.62403031718982e-197	2.73929442265731	0.594	0.042	1.83683221725826e-192	Microglial cells	PLIN2
C1QA	5.00724234627993e-196	2.05837736917051	0.315	0.003	1.06649254733416e-191	Microglial cells	C1QA
ITGB2	3.74959031810361e-195	2.00143482148874	0.371	0.008	7.98625241852887e-191	Microglial cells	ITGB2
SLC11A1	2.9843873393401e-194	1.86470322757352	0.32	0.004	6.35644659406049e-190	Microglial cells	SLC11A1
CD163	3.98728079545903e-193	1.67359194029865	0.294	0.002	8.49250936624819e-189	Microglial cells	CD163
S100A9	1.0658640287011e-155	1.89303705883375	0.274	0.005	2.27018379473048e-151	Microglial cells	S100A9
CYBA2	1.47144317890025e-140	1.55706249531798	0.305	0.01	3.13402682673965e-136	Microglial cells	CYBA
IL1B	2.99758484089748e-136	2.42139395934534	0.315	0.012	6.38455595262754e-132	Microglial cells	IL1B
VMO1	2.16627717120174e-135	1.91430501089204	0.264	0.006	4.61395374694259e-131	Microglial cells	VMO1
CTSZ	8.99661067383607e-134	1.77420100142875	0.32	0.013	1.91618810742035e-129	Microglial cells	CTSZ
C5AR1	3.47384966241561e-130	1.98262440383168	0.35	0.019	7.39895239597902e-126	Microglial cells	C5AR1
CTSD	2.51548775615066e-124	3.47059866368373	0.909	0.327	5.3577373718253e-120	Microglial cells	CTSD
TYMP	8.40306766361318e-118	2.14171709038246	0.365	0.025	1.78976938167297e-113	Microglial cells	TYMP
TGFBI	3.78342926231002e-117	2.97024904348052	0.706	0.145	8.05832598579411e-113	Microglial cells	TGFBI
RNASE1	6.04831448264316e-117	2.71781096280056	0.508	0.061	1.28823050165817e-112	Microglial cells	RNASE1
CTSH	1.00069284142599e-106	1.64724665550219	0.254	0.01	2.13137568295322e-102	Microglial cells	CTSH
VAMP81	6.0693135205989e-104	1.65797827847468	0.279	0.014	1.29270308675236e-99	Microglial cells	VAMP8
CTSB	7.30426066339502e-103	3.09395386665832	0.904	0.456	1.55573447869651e-98	Microglial cells	CTSB
S100A46	3.42287927745807e-98	1.93900397494422	0.406	0.042	7.29039057305794e-94	Microglial cells	S100A4
CREG1	3.04529769372607e-96	1.80504328722183	0.315	0.023	6.48617955786716e-92	Microglial cells	CREG1
LCP15	1.99785924183117e-94	1.64582331075264	0.305	0.021	4.25524039917621e-90	Microglial cells	LCP1
HLA-DRA	1.97100980901694e-89	2.45812695995063	0.67	0.172	4.19805379222518e-85	Microglial cells	HLA-DRA
RNASET2	8.9273324802765e-88	1.79261811020754	0.315	0.026	1.90143254497409e-83	Microglial cells	RNASET2
TNFRSF1B2	3.48854046625623e-87	1.82841752350667	0.284	0.02	7.43024233907915e-83	Microglial cells	TNFRSF1B
APOE	4.46375844912179e-87	2.36827012763566	0.756	0.258	9.5073591207845e-83	Microglial cells	APOE
GRN	1.35163260266533e-80	2.2009501114427	0.477	0.082	2.87884228041688e-76	Microglial cells	GRN
SAMHD11	6.84255646635356e-78	1.65621157747968	0.305	0.029	1.45739610176864e-73	Microglial cells	SAMHD1
FTL	4.55248675662979e-74	1.70056029842785	0.985	0.899	9.69634154294579e-70	Microglial cells	FTL
RGS15	2.66302432514446e-72	1.56914353283935	0.31	0.032	5.67197551012519e-68	Microglial cells	RGS1
HLA-DRB11	1.06604566055872e-67	2.10196933483886	0.589	0.163	2.27057065242403e-63	Microglial cells	HLA-DRB1
CTSL	3.95542738198725e-66	2.17622061384917	0.716	0.294	8.42466478089463e-62	Microglial cells	CTSL
PSAP	1.16132378242684e-61	1.85383632683779	0.848	0.632	2.47350352419092e-57	Microglial cells	PSAP
PRRG3	6.50550241019523e-54	0.863511810714415	1	0.995	1.38560695834748e-49	Microglial cells	PRRG3
HLA-DPB12	7.46029639325394e-54	1.57140594759294	0.325	0.052	1.58896852879916e-49	Microglial cells	HLA-DPB1
SLC16A3	1.70418995765992e-52	1.74626535782527	0.416	0.092	3.62975419081986e-48	Microglial cells	SLC16A3
HLA-B7	4.47684449208873e-52	1.15540840525079	0.929	0.77	9.53523108369979e-48	Microglial cells	HLA-B
GPX1	1.91169624450446e-50	1.74075681961236	0.721	0.406	4.07172183117004e-46	Microglial cells	GPX1
B2M7	1.42813793006947e-45	0.90648962903598	0.944	0.8	3.04179097725496e-41	Microglial cells	B2M
CD743	1.17489007796158e-44	1.81880274394933	0.594	0.24	2.50239837705037e-40	Microglial cells	CD74
CXCL8	6.08912065696543e-44	2.29906500061093	0.31	0.058	1.29692180872707e-39	Microglial cells	CXCL8
LGMN	1.66938148700513e-42	1.90655769063806	0.365	0.088	3.55561562917222e-38	Microglial cells	LGMN
CTSS	3.82618202516197e-41	1.56118248024538	0.294	0.056	8.14938509539249e-37	Microglial cells	CTSS
FTH1P10	7.60134065369978e-41	1.16096231249648	0.878	0.747	1.61900954583152e-36	Microglial cells	FTH1P10
ASAH1	6.82141097705179e-39	1.72262602723325	0.426	0.131	1.45289232400226e-34	Microglial cells	ASAH1
SAT1	3.70824498313855e-38	1.67224491827353	0.635	0.333	7.89819098958681e-34	Microglial cells	SAT1
CAPG	4.36278900244376e-37	1.67220172454464	0.365	0.098	9.29230429630497e-33	Microglial cells	CAPG
UNC5D	7.98632732030665e-37	0.947493724650583	0.939	0.893	1.70100785595211e-32	Microglial cells	UNC5D
TPT14	7.74892309019076e-35	1.30408587509024	0.761	0.568	1.65044312897973e-30	Microglial cells	TPT1
FCGRT	2.67211606019201e-34	1.34783587906726	0.254	0.049	5.69133999660297e-30	Microglial cells	FCGRT
SLC44A1	4.12942315779141e-34	0.916447093356849	0.97	0.917	8.79525838377993e-30	Microglial cells	SLC44A1
IGF2R	4.2390499683656e-30	0.675246720531725	0.964	0.957	9.02875252762189e-26	Microglial cells	IGF2R
LINC01363	6.57504084005566e-28	0.708886142564308	0.949	0.912	1.40041794852346e-23	Microglial cells	LINC01363
PLAUR	8.14428068112419e-28	1.7705299311324	0.447	0.191	1.73465034227264e-23	Microglial cells	PLAUR
NINJ1	5.01683872006261e-27	1.30034487518719	0.264	0.066	1.06853647898614e-22	Microglial cells	NINJ1
AC107398.3	3.25236377043125e-25	0.679097397712388	0.964	0.921	6.92720959464151e-21	Microglial cells	AC107398.3
HIF1A	1.41426991402615e-24	1.49970450026837	0.472	0.234	3.0122534898843e-20	Microglial cells	HIF1A
FP671120.7	1.43837516493214e-23	1.07347847752796	0.838	0.69	3.06359526378897e-19	Microglial cells	FP671120.7
AC007098.1	1.88868533585101e-22	0.529331482447165	0.985	0.977	4.02271089682906e-18	Microglial cells	AC007098.1
HLA-DPA11	9.83129095147085e-21	1.4195734655196	0.264	0.082	2.09396665975378e-16	Microglial cells	HLA-DPA1
SYNGR2	3.35408065689671e-20	1.404223156057	0.305	0.108	7.14385639112431e-16	Microglial cells	SYNGR2
HLA-E5	5.1169549965477e-18	1.05488062706595	0.569	0.378	1.08986024471469e-13	Microglial cells	HLA-E
GPX1P1	7.29055879890262e-18	1.38559090886347	0.467	0.286	1.55281611857827e-13	Microglial cells	GPX1P1
CEBPB	1.39555383063379e-17	1.25074056998388	0.305	0.12	2.97239010386692e-13	Microglial cells	CEBPB
TMSB4X6	1.31372038306079e-15	0.636997529626488	0.883	0.857	2.79809304388117e-11	Microglial cells	TMSB4X
RPSAP48	2.18224969750867e-14	0.679044624190197	0.792	0.771	4.64797363072371e-10	Microglial cells	RPSAP48
PLD3	9.10328437369755e-14	1.37232051504987	0.36	0.196	1.93890853875384e-09	Microglial cells	PLD3
HMOX1	1.43699546485225e-11	0.87412031090387	0.259	0.11	3.0606566405888e-07	Microglial cells	HMOX1
GLUL	1.54747010994222e-11	0.650192699012291	0.523	0.346	3.29595658716593e-07	Microglial cells	GLUL
LYPD4	6.38090632074816e-11	0.514248556709967	0.858	0.871	1.35906923725615e-06	Microglial cells	LYPD4
MMP14	7.2938880832651e-11	1.26566195934363	0.264	0.126	1.55352522285463e-06	Microglial cells	MMP14
MT-RNR2	2.24652276520195e-09	0.359777848830517	0.914	0.881	4.78486883760362e-05	Microglial cells	MT-RNR2
HLA-A6	6.19774368242093e-09	0.539841824756257	0.706	0.703	0.000132005742691883	Microglial cells	HLA-A
OAZ1	5.55396000713296e-08	0.724972919809272	0.563	0.534	0.00118293794191925	Microglial cells	OAZ1
FTH1P2	5.90352982482752e-08	0.731005473796967	0.695	0.689	0.00125739281739001	Microglial cells	FTH1P2
FP236383.5	7.40495214994301e-08	0.828303872626129	0.518	0.414	0.00157718075841636	Microglial cells	FP236383.5
FTH1P20	9.48889202595536e-08	0.781938281389504	0.609	0.578	0.00202103911260823	Microglial cells	FTH1P20
GRINA	1.15019511361415e-07	1.01454900565406	0.279	0.163	0.00244980057248679	Microglial cells	GRINA
BTG11	2.22521796762394e-07	1.05122967695395	0.371	0.26	0.00473949174924223	Microglial cells	BTG1
LAMP1	3.31050942511079e-07	0.874450199781122	0.294	0.18	0.00705105402454347	Microglial cells	LAMP1
NPC2	1.35517908186845e-06	0.875425324731974	0.426	0.353	0.028863959264716	Microglial cells	NPC2
COL6A3	2.10171841347774e-06	0.699499501770554	0.609	0.611	0.0447645004886623	Microglial cells	COL6A3
SGK1	3.78461341035201e-06	0.69537500857447	0.345	0.229	0.0806084810270874	Microglial cells	SGK1
MCL1	5.68458203246692e-06	1.03130209482241	0.315	0.219	0.121075912709513	Microglial cells	MCL1
FTLP3	7.7295599973178e-06	1.08356467525157	0.437	0.392	0.164631898382872	Microglial cells	FTLP3
VCAN1	2.10058286583756e-05	0.287499663835261	0.096	0.252	0.447403144594742	Microglial cells	VCAN
SPP1	4.57939959281949e-05	0.929615895046556	0.721	0.775	0.975366319274623	Microglial cells	SPP1
SP100	5.89068769019394e-05	0.544517135584156	0.604	0.643	1	Microglial cells	SP100
ATP6V0B	6.18273106292392e-05	0.873068174068406	0.365	0.301	1	Microglial cells	ATP6V0B
BCAP31	0.000139999323075801	0.917405584337179	0.365	0.311	1	Microglial cells	BCAP31
TSPO	0.000216613221973211	0.806456152086647	0.34	0.277	1	Microglial cells	TSPO
SERF2	0.000335480733203435	0.492696530732226	0.574	0.627	1	Microglial cells	SERF2
GRB2	0.000453087693294113	0.75272546881015	0.33	0.271	1	Microglial cells	GRB2
TMSB4XP44	0.000574498174174824	0.597193578037649	0.487	0.479	1	Microglial cells	TMSB4XP4
FTH1	0.000987335882062999	0.632523563555265	0.64	0.664	1	Microglial cells	FTH1
HLA-C3	0.00191967814284693	0.643645002796163	0.416	0.396	1	Microglial cells	HLA-C
FTH1P23	0.00250910727387578	0.779090517591518	0.447	0.454	1	Microglial cells	FTH1P23
LPP	0.0078872128145904	0.346297661349792	0.157	0.269	1	Microglial cells	LPP
NKG71	2.97171738336451e-46	2.50087717929972	0.357	0.007	6.32946085482808e-42	NK cells	NKG7
CST73	1.54066769217786e-34	2.0145189735579	0.357	0.01	3.28146811756963e-30	NK cells	CST7
GZMA4	2.09698811394999e-31	2.04433347730278	0.357	0.011	4.46637498390209e-27	NK cells	GZMA
IKZF33	1.4037130608185e-26	1.98485458967325	0.357	0.013	2.98976844823732e-22	NK cells	IKZF3
CCL55	1.42159979950723e-26	3.46340629853408	0.714	0.06	3.02786541297044e-22	NK cells	CCL5
CCL41	1.83970943147694e-26	2.3657315019442	0.429	0.02	3.91839711810274e-22	NK cells	CCL4
CCL4L21	4.57672642846557e-24	2.26967863261244	0.357	0.015	9.74796961998883e-20	NK cells	CCL4L2
ARHGAP92	1.37862591875528e-23	1.5884263316031	0.286	0.01	2.93633534435687e-19	NK cells	ARHGAP9
PTPRC6	2.34174534059644e-21	2.0999051421767	0.5	0.034	4.98768340093636e-17	NK cells	PTPRC
CD27	1.32354322086279e-15	2.30004470794234	0.357	0.024	2.81901470611565e-11	NK cells	CD2
TRBC17	3.90493282139158e-14	1.88671773857684	0.357	0.026	8.31711641628193e-10	NK cells	TRBC1
IL327	2.69863913159101e-12	2.41531459790459	0.643	0.109	5.7478314863757e-08	NK cells	IL32
CYBA3	4.51372257504558e-10	2.03136674647413	0.286	0.025	9.61377771258958e-06	NK cells	CYBA
CXCR45	4.97701679755523e-10	2.26994115411079	0.571	0.106	1.06005480771129e-05	NK cells	CXCR4
FYB14	9.09955981092567e-10	1.98917056093871	0.286	0.026	1.93811524412906e-05	NK cells	FYB1
MLLT61	1.8403667297683e-08	1.65640957520879	0.286	0.03	0.00039197970977335	NK cells	MLLT6
EVL2	2.48142112274396e-08	1.74610141031085	0.286	0.031	0.000528517884933236	NK cells	EVL
CDC42SE2	1.1149018727442e-07	2.00247377084508	0.429	0.076	0.00237462949875788	NK cells	CDC42SE2
AP000936.36	1.33510971371146e-07	1.38278470926157	0.929	0.6	0.00284365017923404	NK cells	AP000936.3
RPS276	1.83607209010516e-07	1.36871674432829	0.929	0.784	0.00391064994471499	NK cells	RPS27
SRGN7	6.16214638899087e-07	1.74107683086148	0.429	0.078	0.0131247555939117	NK cells	SRGN
GBP42	7.85386426492197e-07	1.79784128984459	0.286	0.038	0.0167279454978573	NK cells	GBP4
CREM3	8.63077336218684e-07	2.25117552497303	0.357	0.06	0.0183826841841218	NK cells	CREM
ALOX5AP4	1.44027418924115e-06	1.7985580632901	0.286	0.039	0.0306763999566472	NK cells	ALOX5AP
STK17B4	3.68623339915663e-06	1.36310566002657	0.286	0.042	0.0785130851686371	NK cells	STK17B
TSC22D32	6.41234744468303e-06	1.55708263777993	0.286	0.044	0.136576588224304	NK cells	TSC22D3
IFITM21	8.26653904337728e-06	2.3377037350061	0.286	0.046	0.176069015084893	NK cells	IFITM2
RGS16	1.39793258477774e-05	1.78180808984112	0.286	0.046	0.297745661231811	NK cells	RGS1
RPS27P256	1.67814132134831e-05	1.18670608635306	0.857	0.639	0.357427320033976	NK cells	RPS27P25
TMSB4X7	3.06224979438548e-05	1.06952220133896	1	0.858	0.652228583706163	NK cells	TMSB4X
HLA-B8	3.93947496114149e-05	1.10457667184112	0.929	0.778	0.839068771973526	NK cells	HLA-B
RPL310	7.85216225051123e-05	0.867637432880171	0.857	0.73	1	NK cells	RPL3
B2M8	8.53623465897956e-05	0.910559753670404	0.929	0.807	1	NK cells	B2M
RPS297	0.000124251399860226	0.976370163535424	0.857	0.717	1	NK cells	RPS29
RPL21P372	0.000127904283075536	0.786021016468109	0.857	0.647	1	NK cells	RPL21P37
RPS195	0.000134443922582864	0.790766673250998	0.929	0.823	1	NK cells	RPS19
AC005912.17	0.000190220817914958	1.11307578297993	0.786	0.639	1	NK cells	AC005912.1
RPL13P123	0.000273700250767715	0.706949522682682	0.929	0.813	1	NK cells	RPL13P12
RPL111	0.000291785816394338	0.793401357713865	0.857	0.77	1	NK cells	RPL11
RPL212	0.000335105884099194	0.585097507052491	0.929	0.858	1	NK cells	RPL21
MT-CO12	0.000412221394423077	1.21377699730562	0.714	0.433	1	NK cells	MT-CO1
HLA-DPB13	0.000557196006119436	1.50611075937129	0.286	0.066	1	NK cells	HLA-DPB1
