p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GAS2L1	1.55290784008317e-08	0.268175773499842	0.299	0.101	0.000311730719818295	Astrocytes	GAS2L1
CD63	1.61133944640478e-08	0.347015975917533	1	0.94	0.000323460280471296	Astrocytes	CD63
CTSF	1.68112332075674e-08	0.39239647321748	0.519	0.243	0.000337468695408707	Astrocytes	CTSF
LITAF	1.77335149811723e-08	0.324159928688726	0.675	0.38	0.000355982579732053	Astrocytes	LITAF
ZFP36L2	1.88458225834404e-08	0.413415677497826	0.818	0.588	0.000378311042539982	Astrocytes	ZFP36L2
GOLIM4	2.15609645272392e-08	0.381555004601158	0.571	0.28	0.0004328148019198	Astrocytes	GOLIM4
MT-ATP6	2.26055303438576e-08	0.530348239634454	0.974	0.877	0.000453783416122597	Astrocytes	MT-ATP6
PAQR6	2.34197420131267e-08	0.279220226119287	0.26	0.081	0.000470127901171506	Astrocytes	PAQR6
UBB	2.38653162626254e-08	0.310073519870731	1	0.881	0.000479072358655943	Astrocytes	UBB
SPARCL1	2.55321807738142e-08	0.583957474808918	0.896	0.737	0.000512532996853546	Astrocytes	SPARCL1
GCSH	2.59549981845294e-08	0.449170177678925	0.779	0.518	0.000521020633556243	Astrocytes	GCSH
SEMA6A	2.81873486263108e-08	0.370128836918393	0.403	0.164	0.000565832836324564	Astrocytes	SEMA6A
CHL1	3.04923740004539e-08	0.39724421001025	0.688	0.391	0.000612103915685112	Astrocytes	CHL1
HLA-C	3.07334156850772e-08	0.340805014205198	0.948	0.743	0.000616942586462241	Astrocytes	HLA-C
ST5	3.28357894740558e-08	0.351061320525666	0.299	0.104	0.000659145637902197	Astrocytes	ST5
CLIP3	3.36292702236962e-08	0.380124343451045	0.455	0.213	0.000675073970470477	Astrocytes	CLIP3
SRP14	4.11877391388825e-08	0.290538751017174	1	0.936	0.000826802675473928	Astrocytes	SRP14
PRDX5	5.09204713732101e-08	0.439363460901621	0.831	0.668	0.00102217754234582	Astrocytes	PRDX5
PTGR1	7.16004017317897e-08	0.390107218476417	0.429	0.2	0.00143730646436395	Astrocytes	PTGR1
SFXN5	7.29222341632341e-08	0.293525671701495	0.377	0.155	0.00146384092859276	Astrocytes	SFXN5
ACAT1	7.41044957532542e-08	0.378975711887463	0.468	0.225	0.00148757364775083	Astrocytes	ACAT1
DHRS3	7.76207034162149e-08	0.285002647055145	0.429	0.178	0.0015581580003771	Astrocytes	DHRS3
TRAF3IP2	7.9416617593836e-08	0.326157155325625	0.273	0.093	0.00159420918157866	Astrocytes	TRAF3IP2
LRP10	8.5084731113663e-08	0.287040908714672	0.506	0.236	0.00170799089237567	Astrocytes	LRP10
COMT	9.0119597913578e-08	0.370562992094272	0.909	0.709	0.00180906080851717	Astrocytes	COMT
PEA15	9.72938321612365e-08	0.413897569437353	0.649	0.391	0.00195307638680466	Astrocytes	PEA15
GPX3	9.82046477548868e-08	0.412395097587004	0.312	0.116	0.0019713600990316	Astrocytes	GPX3
IDH2	1.03261370193952e-07	0.423125402467902	0.649	0.376	0.00207286874527339	Astrocytes	IDH2
SNX10	1.13726343187902e-07	0.276715278170046	0.351	0.139	0.00228294261315394	Astrocytes	SNX10
CRIP2	1.19702869467678e-07	0.373018650627824	0.649	0.379	0.00240291540169418	Astrocytes	CRIP2
LPL	1.19863162247008e-07	0.63330943585048	0.662	0.415	0.00240613311894643	Astrocytes	LPL
CA3	1.29722529398212e-07	0.603778319247718	0.299	0.113	0.00260405005513972	Astrocytes	CA3
GSTM4	1.31112010137463e-07	0.276378668457886	0.338	0.133	0.00263194249149943	Astrocytes	GSTM4
ZBED5	1.32596595129787e-07	0.283177322916554	0.325	0.125	0.00266174405063535	Astrocytes	ZBED5
MT1E	1.32950429067554e-07	0.396062163672216	0.571	0.282	0.00266884691310208	Astrocytes	MT1E
HES4	1.36849265958818e-07	0.51544955923886	0.416	0.194	0.00274711216485731	Astrocytes	HES4
CA2	1.37049417654977e-07	0.323179523878106	0.403	0.171	0.00275113001000602	Astrocytes	CA2
SERGEF	1.40710685139895e-07	0.33013913486999	0.377	0.164	0.00282462629349825	Astrocytes	SERGEF
RETREG1	1.43405441779255e-07	0.363772945194679	0.429	0.194	0.00287872083827676	Astrocytes	RETREG1
RAB31	1.4843218431835e-07	0.366166153539274	0.714	0.427	0.00297962766800656	Astrocytes	RAB31
WLS	1.58567360949452e-07	0.426259869680056	0.545	0.292	0.0031830812036993	Astrocytes	WLS
DBI	1.69804607078133e-07	0.279539334407305	1	0.897	0.00340865768248645	Astrocytes	DBI
ZBTB20	1.73066081022189e-07	0.323581598262596	0.909	0.727	0.00347412851043942	Astrocytes	ZBTB20
TBCB	1.75399802916931e-07	0.368856956739518	0.883	0.766	0.00352097564375448	Astrocytes	TBCB
RIDA	1.89475411735398e-07	0.337821446273383	0.455	0.21	0.00380352941517637	Astrocytes	RIDA
SBDS	1.96891631866729e-07	0.348174374504154	0.896	0.671	0.00395240261809273	Astrocytes	SBDS
TSPAN5	2.01135834295671e-07	0.340307112512682	0.39	0.172	0.00403760073765131	Astrocytes	TSPAN5
SLC1A2	2.0481708066308e-07	0.427726963054096	0.416	0.193	0.00411149807723067	Astrocytes	SLC1A2
RWDD1	2.15797491338269e-07	0.335315304782409	0.727	0.466	0.00433191884112442	Astrocytes	RWDD1
SEPTIN8	2.20190516100762e-07	0.273950790232027	0.416	0.181	0.0044201044202067	Astrocytes	SEPTIN8
PAQR4	2.56456743897794e-07	0.32433897199879	0.299	0.114	0.00514811267700433	Astrocytes	PAQR4
IFI27L2	2.6045875575937e-07	0.479172446294055	0.597	0.376	0.00522844906311359	Astrocytes	IFI27L2
FERMT2	2.64230339400773e-07	0.322975252170218	0.701	0.444	0.00530415983313111	Astrocytes	FERMT2
MYO10	2.68070434601851e-07	0.349340459410548	0.584	0.316	0.00538124590419756	Astrocytes	MYO10
CETN2	2.71808702855254e-07	0.408628793535068	0.584	0.34	0.00545628790111638	Astrocytes	CETN2
TRIP6	2.87346978981073e-07	0.271141618650105	0.636	0.337	0.00576820325606605	Astrocytes	TRIP6
HSD17B14	2.95174412162844e-07	0.294903552263555	0.351	0.141	0.00592533114975693	Astrocytes	HSD17B14
NSG1	3.19877416725609e-07	0.293025645849198	0.325	0.127	0.00642121926334988	Astrocytes	NSG1
DHRS7B	3.4451434064205e-07	0.288739733718538	0.364	0.149	0.00691578087404851	Astrocytes	DHRS7B
BCAP29	3.57335290124419e-07	0.397395440460934	0.545	0.299	0.00717314861395759	Astrocytes	BCAP29
EMP3	3.5872825499473e-07	0.379639572449754	0.857	0.637	0.00720111099076421	Astrocytes	EMP3
PLP2	4.31324849811685e-07	0.333301124555861	0.74	0.448	0.00865841503511976	Astrocytes	PLP2
FABP5	5.82915335919888e-07	0.741865548211562	0.61	0.372	0.0117014424532558	Astrocytes	FABP5
PANTR1	6.24730576421112e-07	0.481089185393485	0.753	0.539	0.0125408415910774	Astrocytes	PANTR1
COPE	6.94723373500698e-07	0.349276641254975	0.935	0.765	0.013945876999653	Astrocytes	COPE
MRC2	7.05369771782517e-07	0.322475168313817	0.377	0.172	0.0141595927987622	Astrocytes	MRC2
SRGAP1	7.11825491937583e-07	0.362692913634	0.494	0.257	0.014289184925155	Astrocytes	SRGAP1
SOX2	7.38877601399103e-07	0.265464462815259	0.961	0.767	0.0148322289704856	Astrocytes	SOX2
PRRX1	7.69303194853146e-07	0.264704547459561	0.286	0.11	0.0154429923334821	Astrocytes	PRRX1
UBE2L6	8.07676361008775e-07	0.33292273336969	0.571	0.322	0.0162132952708902	Astrocytes	UBE2L6
CALD1	8.3455069997205e-07	0.328879114424402	0.974	0.817	0.0167527707512389	Astrocytes	CALD1
ALG14	8.50355279501624e-07	0.354334344114794	0.338	0.141	0.0170700318807156	Astrocytes	ALG14
DPF3	9.27750657031126e-07	0.327507433346524	0.351	0.149	0.0186236666892428	Astrocytes	DPF3
CRY1	9.46941184290317e-07	0.311386557434056	0.286	0.11	0.0190088973334438	Astrocytes	CRY1
SOD3	9.81510950311387e-07	0.391338021440647	0.273	0.1	0.0197028508165508	Astrocytes	SOD3
PTPRZ1	9.86899212420702e-07	0.301927791651947	0.974	0.755	0.0198110147901332	Astrocytes	PTPRZ1
GSTK1	9.99359419765691e-07	0.357097624616988	0.662	0.425	0.0200611409923765	Astrocytes	GSTK1
PPP2R2B	1.07587769736226e-06	0.320098054297613	0.519	0.289	0.0215971688968499	Astrocytes	PPP2R2B
RHBDD2	1.12605327285491e-06	0.313940457245382	0.623	0.366	0.0226043933992895	Astrocytes	RHBDD2
SCARA3	1.15406671652384e-06	0.355329312190265	0.273	0.104	0.0231667352674996	Astrocytes	SCARA3
AL390755.1	1.21034088519288e-06	0.261843102621699	0.545	0.278	0.0242963829293618	Astrocytes	AL390755.1
DCTN6	1.27241778737727e-06	0.303715936526916	0.597	0.353	0.0255425146638113	Astrocytes	DCTN6
ACAA1	1.32366795348755e-06	0.291838319059516	0.506	0.266	0.0265713104983092	Astrocytes	ACAA1
MYO6	1.46920235305732e-06	0.327268727390774	0.416	0.202	0.0294927680352726	Astrocytes	MYO6
SPECC1	1.50363502262243e-06	0.335832301699466	0.39	0.187	0.0301839694441226	Astrocytes	SPECC1
BEX3	1.54488668117078e-06	0.289726520822063	0.974	0.845	0.0310120552378222	Astrocytes	BEX3
EFEMP2	1.72012248575533e-06	0.352036170831108	0.545	0.307	0.0345297387790525	Astrocytes	EFEMP2
OAT	2.07638979485406e-06	0.317356742070079	0.351	0.154	0.0416814487419004	Astrocytes	OAT
DNER	2.41451880546408e-06	0.461743299623617	0.545	0.313	0.0484690505008859	Astrocytes	DNER
MALAT1	2.4559866813004e-06	0.41899206139577	0.974	0.978	0.0493014766404242	Astrocytes	MALAT1
SH3BP2	2.47242804251008e-06	0.27017371965443	0.299	0.122	0.0496315205253474	Astrocytes	SH3BP2
HSPB6	2.6277633587794e-06	0.25573972111757	0.286	0.114	0.0527497216641377	Astrocytes	HSPB6
UQCC3	3.22222906812942e-06	0.276850948886463	0.532	0.293	0.0646830263136299	Astrocytes	UQCC3
LAMP2	3.36358139564299e-06	0.358462435161229	0.649	0.417	0.0675205329361373	Astrocytes	LAMP2
TAX1BP1	3.40577781236907e-06	0.349092077753985	0.766	0.58	0.0683675838054966	Astrocytes	TAX1BP1
TALDO1	3.72014042625896e-06	0.313317669086018	0.74	0.49	0.0746780989167224	Astrocytes	TALDO1
PSMB9	3.72773955007493e-06	0.262135508838451	0.481	0.252	0.0748306437282042	Astrocytes	PSMB9
FAM229B	3.72846697953494e-06	0.301626622441915	0.468	0.25	0.0748452461471843	Astrocytes	FAM229B
SSR3	4.09004506936474e-06	0.349995280547961	0.74	0.524	0.0821035647224278	Astrocytes	SSR3
DDAH2	4.42441798336092e-06	0.290571840257026	0.688	0.426	0.0888157665979872	Astrocytes	DDAH2
TNIK	4.79085369383633e-06	0.254299643225625	0.325	0.138	0.0961715970500706	Astrocytes	TNIK
ASAH1	4.84494724117854e-06	0.290822466522769	0.61	0.377	0.0972574709194181	Astrocytes	ASAH1
TIMM8B	5.06221745643068e-06	0.284778479097223	0.74	0.484	0.10161895322039	Astrocytes	TIMM8B
ETFRF1	5.38850380546694e-06	0.25003683767053	0.545	0.307	0.108168825390943	Astrocytes	ETFRF1
GRAMD2B	6.16139906749337e-06	0.251964891440214	0.299	0.124	0.123683924880862	Astrocytes	GRAMD2B
CBR1	6.18933587573575e-06	0.271139533324489	0.766	0.495	0.124244728369519	Astrocytes	CBR1
CTNNA1	6.32329963728348e-06	0.331746855567508	0.584	0.349	0.126933916918829	Astrocytes	CTNNA1
SRI	6.99206271038886e-06	0.30224398710725	0.935	0.86	0.140358666848346	Astrocytes	SRI
MPC1	8.04414594943196e-06	0.408259512831543	0.753	0.541	0.161478185788897	Astrocytes	MPC1
MFGE8	8.31707655671807e-06	0.264513141253531	0.481	0.266	0.166956994799559	Astrocytes	MFGE8
MTHFD2L	8.94959154370272e-06	0.271587702340071	0.364	0.17	0.179654100648288	Astrocytes	MTHFD2L
MDFI	9.85255177429246e-06	0.313777615360659	0.571	0.336	0.197780124317147	Astrocytes	MDFI
CPQ	1.14839748274751e-05	0.256892623091263	0.286	0.12	0.230529310686736	Astrocytes	CPQ
SELENOW	1.18485729679408e-05	0.353123526888353	0.935	0.833	0.237848253758443	Astrocytes	SELENOW
TMEM179B	1.32671255051836e-05	0.256539241360442	0.494	0.278	0.266324277391055	Astrocytes	TMEM179B
TMEM205	1.33272819525557e-05	0.328633245697578	0.766	0.579	0.267531857915602	Astrocytes	TMEM205
PHGDH	1.47207908540406e-05	0.312665277277414	0.532	0.3	0.295505155604012	Astrocytes	PHGDH
NDUFA11	1.51855430911696e-05	0.277731800021668	0.922	0.787	0.304834592012139	Astrocytes	NDUFA11
FIS1	1.54681566056534e-05	0.274431743990327	0.87	0.655	0.310507775701886	Astrocytes	FIS1
PRKAA1	1.63044417560846e-05	0.275832246585197	0.273	0.114	0.327295363811642	Astrocytes	PRKAA1
FAM181B	1.64916532216387e-05	0.263182507676885	0.455	0.243	0.331053446771174	Astrocytes	FAM181B
TPD52	1.67367924449859e-05	0.252912122375035	0.532	0.301	0.335974371540648	Astrocytes	TPD52
MT-CYB	1.81703651991368e-05	0.344381498091966	0.974	0.907	0.364751911007471	Astrocytes	MT-CYB
POLR3H	1.87952124545079e-05	0.270151396563286	0.377	0.186	0.377295094811791	Astrocytes	POLR3H
LTBP3	1.89371424803149e-05	0.262072056363958	0.429	0.22	0.380144198149841	Astrocytes	LTBP3
SEMA6D	1.96659256734826e-05	0.260720280211211	0.299	0.134	0.39477379196949	Astrocytes	SEMA6D
CLIC4	2.24042360866937e-05	0.252068062526975	0.649	0.435	0.449742635204289	Astrocytes	CLIC4
MSN	2.33254578062747e-05	0.284358081120048	0.494	0.28	0.468235240003158	Astrocytes	MSN
JUNB	2.39851662405599e-05	0.586683863826529	0.766	0.571	0.481478227112999	Astrocytes	JUNB
ADAM9	2.63521809148434e-05	0.252853446274132	0.506	0.287	0.528993679684567	Astrocytes	ADAM9
G6PC3	2.80953525020004e-05	0.26059191701325	0.494	0.282	0.563986106125157	Astrocytes	G6PC3
MAGED1	2.90301827845064e-05	0.372697790850585	0.649	0.43	0.582751889216182	Astrocytes	MAGED1
TNFRSF1A	3.01621386591154e-05	0.255445224752122	0.701	0.444	0.605474771443083	Astrocytes	TNFRSF1A
PEPD	3.03308747903149e-05	0.323308422939769	0.571	0.364	0.608861980540781	Astrocytes	PEPD
MT-CO3	3.03381253881643e-05	0.340343854983983	0.974	0.923	0.609007529042011	Astrocytes	MT-CO3
PHLDA3	3.06718818284812e-05	0.267532005150431	0.494	0.274	0.615707355824932	Astrocytes	PHLDA3
TANK	3.20166097845521e-05	0.303790562077416	0.455	0.249	0.642701424815099	Astrocytes	TANK
TCEAL4	3.5115021470248e-05	0.265535907518418	0.805	0.627	0.704898940993758	Astrocytes	TCEAL4
GSTT2B	3.51594149815078e-05	0.362714413618376	0.39	0.215	0.705790096338788	Astrocytes	GSTT2B
ANXA6	3.73220562301668e-05	0.28315574201738	0.481	0.278	0.749202956764368	Astrocytes	ANXA6
UROD	4.00356457381883e-05	0.306184660864386	0.519	0.318	0.803675552548393	Astrocytes	UROD
LINC00623	4.16470547571029e-05	0.258405356266538	0.416	0.23	0.836022977194084	Astrocytes	LINC00623
RABAC1	4.94171698336442e-05	0.320790805284954	0.896	0.806	0.992000267240574	Astrocytes	RABAC1
LAMTOR1	5.24368287220217e-05	0.308909652011827	0.727	0.533	1	Astrocytes	LAMTOR1
THY1	5.74098084697439e-05	0.361361310248972	0.532	0.339	1	Astrocytes	THY1
ADGRG1	5.80440859299875e-05	0.281119065184042	0.584	0.348	1	Astrocytes	ADGRG1
MT-ND3	6.20860784021283e-05	0.424173678135122	0.896	0.826	1	Astrocytes	MT-ND3
ELN	7.01379679880996e-05	0.373851657939759	0.273	0.131	1	Astrocytes	ELN
SPTBN1	7.27829437777147e-05	0.350440641756506	0.494	0.313	1	Astrocytes	SPTBN1
TCEAL3	7.50867987905679e-05	0.25592796199966	0.506	0.302	1	Astrocytes	TCEAL3
ACYP2	7.61933547918773e-05	0.304516026955603	0.442	0.268	1	Astrocytes	ACYP2
TTYH3	7.88542538706822e-05	0.287234373944829	0.351	0.187	1	Astrocytes	TTYH3
ANXA2R	9.74487807817846e-05	0.305897304979542	0.286	0.139	1	Astrocytes	ANXA2R
HES1	9.89871271064191e-05	0.315479122446554	0.39	0.201	1	Astrocytes	HES1
ITGAV	9.90221020906688e-05	0.28421396707484	0.455	0.271	1	Astrocytes	ITGAV
LSM2	9.96205401018071e-05	0.301609909267055	0.727	0.526	1	Astrocytes	LSM2
TIMP2	0.000102419142194179	0.288360190193296	0.571	0.376	1	Astrocytes	TIMP2
GUK1	0.000109840446213725	0.260405217174662	0.87	0.801	1	Astrocytes	GUK1
HIBCH	0.000116559169264749	0.278208329621428	0.416	0.228	1	Astrocytes	HIBCH
GTF2I	0.00012283185089708	0.292681966323264	0.727	0.529	1	Astrocytes	GTF2I
SYT11	0.00013518275318832	0.310928772822784	0.649	0.432	1	Astrocytes	SYT11
SDCBP	0.000136709213612274	0.305808298347358	0.831	0.644	1	Astrocytes	SDCBP
FAM3C	0.000142805393620225	0.303507951979638	0.766	0.608	1	Astrocytes	FAM3C
DNPH1	0.000146575500422224	0.27156855061176	0.558	0.353	1	Astrocytes	DNPH1
SCG5	0.000149145479536613	0.301547249876648	0.532	0.348	1	Astrocytes	SCG5
TSPAN13	0.00015357128318387	0.262077191249126	0.468	0.266	1	Astrocytes	TSPAN13
ACO2	0.000161076770928228	0.319438106680644	0.481	0.325	1	Astrocytes	ACO2
TGFBI	0.000166953921304497	0.554149956643424	0.26	0.122	1	Astrocytes	TGFBI
FNDC4	0.000228410831611897	0.352470022015978	0.312	0.169	1	Astrocytes	FNDC4
UBL3	0.000247876060525609	0.271830956867897	0.468	0.294	1	Astrocytes	UBL3
TMEM158	0.000302395001731983	0.281983052113748	0.558	0.365	1	Astrocytes	TMEM158
AOPEP	0.000333104049769139	0.289051089006707	0.299	0.156	1	Astrocytes	AOPEP
C1QL1	0.000508873703530044	0.293258811795347	0.325	0.175	1	Astrocytes	C1QL1
COL9A2	0.000550450633603509	0.290102057112803	0.26	0.13	1	Astrocytes	COL9A2
DPP7	0.000552716209618417	0.277044802204364	0.662	0.507	1	Astrocytes	DPP7
RHOB	0.00056083013449681	0.296347607766747	0.649	0.433	1	Astrocytes	RHOB
FEZ2	0.000567180902298177	0.263591506851878	0.688	0.498	1	Astrocytes	FEZ2
SDHC	0.000568458164898069	0.27715745987089	0.714	0.544	1	Astrocytes	SDHC
BLOC1S1	0.000577531349214764	0.302037190702586	0.74	0.6	1	Astrocytes	BLOC1S1
KIF1B	0.000598104549760968	0.305827142389197	0.429	0.279	1	Astrocytes	KIF1B
HACD3	0.000617456515056618	0.263435468671091	0.597	0.428	1	Astrocytes	HACD3
ARL6IP5	0.000617994413511308	0.258527830145875	0.727	0.584	1	Astrocytes	ARL6IP5
GTF3C6	0.000702221828503055	0.258283937629529	0.675	0.528	1	Astrocytes	GTF3C6
BST2	0.000718346949813481	0.391962588038874	0.584	0.387	1	Astrocytes	BST2
C1orf122	0.000879790566905246	0.285679128106492	0.675	0.496	1	Astrocytes	C1orf122
PNPLA8	0.000971130935070944	0.287337417698558	0.468	0.32	1	Astrocytes	PNPLA8
DANCR	0.00122192222047509	0.269053346732247	0.597	0.413	1	Astrocytes	DANCR
DECR1	0.00127707447810888	0.269253683853309	0.442	0.289	1	Astrocytes	DECR1
METTL7B	0.00136932919172722	0.351550220135276	0.26	0.131	1	Astrocytes	METTL7B
RCN1	0.00142482136556331	0.274563463549342	0.545	0.391	1	Astrocytes	RCN1
NEK6	0.00187052725178324	0.275437409143621	0.442	0.284	1	Astrocytes	NEK6
GADD45B	0.00219910273853589	0.410034163670119	0.468	0.313	1	Astrocytes	GADD45B
MAT2A	0.00454051289974704	0.278630898706807	0.481	0.343	1	Astrocytes	MAT2A
MOCS2	0.00483520105256239	0.299836036419779	0.377	0.255	1	Astrocytes	MOCS2
CRIPT	0.00681923018042235	0.267793389238581	0.481	0.35	1	Astrocytes	CRIPT
CLIP1	0.00795067635519827	0.256495804396408	0.273	0.164	1	Astrocytes	CLIP1
CXCL8	2.30999639975006e-121	2.28556551052433	0.643	0.008	4.63708677285826e-117	Dendritic cells	CXCL8
NCF2	5.80183934198906e-110	1.14601560959544	0.429	0.004	1.16466122951088e-105	Dendritic cells	NCF2
SMIM25	1.02069364245073e-97	1.01294676619496	0.357	0.003	2.04894041785559e-93	Dendritic cells	SMIM25
C1QB	3.18442754329452e-96	2.41141848486144	0.857	0.02	6.39241985040941e-92	Dendritic cells	C1QB
C1QA	2.88531293926559e-95	2.42378572696906	0.857	0.021	5.79197719428175e-91	Dendritic cells	C1QA
CSTA	5.08644640393803e-88	1.37675980538444	0.5	0.007	1.02105325112652e-83	Dendritic cells	CSTA
RNASE6	2.21760965911062e-82	1.31618318144344	0.571	0.01	4.45162962969866e-78	Dendritic cells	RNASE6
STAB1	3.325744572921e-82	1.81042570233253	0.643	0.013	6.67609965568162e-78	Dendritic cells	STAB1
CLEC5A	2.19633063634519e-81	1.27432410046615	0.429	0.006	4.40891411939934e-77	Dendritic cells	CLEC5A
LAPTM5	6.01559374431144e-78	2.50975408241478	1	0.037	1.20757028823308e-73	Dendritic cells	LAPTM5
HLA-DQB1	8.09393307914113e-78	1.85874765469149	0.714	0.018	1.62477612630679e-73	Dendritic cells	HLA-DQB1
APOC1	5.23835421769328e-74	2.87851157953469	1	0.039	1.05154722565975e-69	Dendritic cells	APOC1
TYROBP	3.04946080162307e-73	2.94419571453799	1	0.039	6.12148761317816e-69	Dendritic cells	TYROBP
AIF1	3.82489276226107e-71	2.28145836667157	0.786	0.024	7.67808973096288e-67	Dendritic cells	AIF1
FCER1G	1.03808373839444e-69	2.25568967982292	1	0.04	2.08384929645299e-65	Dendritic cells	FCER1G
CXCL3	9.68790889378142e-67	1.50459506510729	0.286	0.003	1.94475083133768e-62	Dendritic cells	CXCL3
ITGB2	1.39321666816e-65	1.34546814135805	0.571	0.013	2.79674313966439e-61	Dendritic cells	ITGB2
TREM2	3.86788428203206e-63	1.39568573046953	0.5	0.01	7.76439090775115e-59	Dendritic cells	TREM2
SRGN	1.07843177206084e-59	2.21027390532921	0.929	0.04	2.16484393923494e-55	Dendritic cells	SRGN
PIK3AP1	1.4811251140672e-59	0.693703302558352	0.286	0.003	2.9732105539785e-55	Dendritic cells	PIK3AP1
CD4	1.47264344077881e-58	1.02944141315676	0.429	0.008	2.95618444301939e-54	Dendritic cells	CD4
SLC11A1	8.6858297851259e-58	1.70612080414853	0.571	0.016	1.74359347106617e-53	Dendritic cells	SLC11A1
C1QC	2.11964334538564e-55	1.40723741818598	0.571	0.016	4.25497205152714e-51	Dendritic cells	C1QC
CSF1R	7.90428102852714e-55	1.08727111502275	0.429	0.009	1.58670537366654e-50	Dendritic cells	CSF1R
S100A9	2.09688148636048e-52	1.59517295828589	0.5	0.013	4.20927989572004e-48	Dendritic cells	S100A9
C15orf48	3.55690126451931e-52	1.10956479755288	0.357	0.006	7.14012359839607e-48	Dendritic cells	C15orf48
CYTIP	1.23309206896512e-51	0.996655261216536	0.286	0.004	2.47530901924059e-47	Dendritic cells	CYTIP
CSF3R	1.63922583828583e-51	0.859572326579957	0.286	0.004	3.29058194777498e-47	Dendritic cells	CSF3R
HLA-DPA1	5.11810067924405e-51	1.84853232026263	0.643	0.023	1.02740753035145e-46	Dendritic cells	HLA-DPA1
TLR2	1.48725158636325e-49	1.09630659658307	0.286	0.004	2.98550883446559e-45	Dendritic cells	TLR2
ADAM8	2.90245705136047e-49	1.06306610633795	0.286	0.004	5.82639228490101e-45	Dendritic cells	ADAM8
HCLS1	2.17901113255711e-47	1.28680666635323	0.5	0.015	4.37414694749515e-43	Dendritic cells	HCLS1
CSF2RA	1.91532245858722e-45	0.683832778383731	0.286	0.005	3.84481830336798e-41	Dendritic cells	CSF2RA
IFI30	2.26811690622607e-45	1.96582526989663	0.714	0.033	4.55301787755821e-41	Dendritic cells	IFI30
MSR1	4.96563346266409e-45	1.05282251551541	0.357	0.008	9.9680126129519e-41	Dendritic cells	MSR1
HLA-DRB1	1.40574543429931e-44	1.62782350653945	0.643	0.026	2.82189338481244e-40	Dendritic cells	HLA-DRB1
FCGR3A	6.05657604596103e-44	1.10088664738727	0.429	0.011	1.21579707546622e-39	Dendritic cells	FCGR3A
HMOX1	6.94418965048169e-44	3.14098584672124	1	0.073	1.39397663043769e-39	Dendritic cells	HMOX1
CD163	1.89658344336472e-43	1.23244346212836	0.429	0.012	3.80720160421034e-39	Dendritic cells	CD163
CD14	3.28529029492527e-43	1.57193537537681	0.5	0.016	6.59489173803299e-39	Dendritic cells	CD14
RNASE1	2.59708450121605e-42	3.12095577356769	1	0.075	5.2133874277411e-38	Dendritic cells	RNASE1
FPR1	3.82748906381338e-42	0.93898079976073	0.286	0.005	7.68330154669898e-38	Dendritic cells	FPR1
LILRB4	5.81088974364486e-38	0.939948068400143	0.286	0.006	1.16647800713927e-33	Dendritic cells	LILRB4
CD74	6.81808825629484e-38	2.32169892562915	0.786	0.048	1.36866303656863e-33	Dendritic cells	CD74
