p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
USP24	0.00331461242533086	0.572707970778211	0.286	0.05	1	CD4+ naive T cells	USP24
CD3G	0.00332787651096206	0.941343611817565	0.714	0.229	1	CD4+ naive T cells	CD3G
CHRM3-AS2	0.00336322349540163	0.486179565839638	0.286	0.048	1	CD4+ naive T cells	CHRM3-AS2
IL7R1	0.0037168631836536	1.10284108082889	0.714	0.279	1	CD4+ naive T cells	IL7R
RGS10	0.00381795666631483	0.880243458721776	0.714	0.287	1	CD4+ naive T cells	RGS10
AC092069.1	0.00390021017074839	0.956573216623417	0.286	0.052	1	CD4+ naive T cells	AC092069.1
RPS27A1	0.00415156924248076	0.643184420810977	0.857	0.975	1	CD4+ naive T cells	RPS27A
EPM2AIP1	0.00416546711426543	0.768403445901668	0.429	0.106	1	CD4+ naive T cells	EPM2AIP1
RPS141	0.00434162108341025	0.620145297496882	0.857	0.965	1	CD4+ naive T cells	RPS14
RPS22	0.0045927748699914	0.7546994948087	1	0.967	1	CD4+ naive T cells	RPS2
ERAP2	0.00483805160239904	0.796954247504669	0.571	0.18	1	CD4+ naive T cells	ERAP2
GPR82	0.00484597764950888	1.14990750708855	0.286	0.052	1	CD4+ naive T cells	GPR82
ODF2	0.00508339117811222	0.528960076349922	0.286	0.054	1	CD4+ naive T cells	ODF2
RPS161	0.00511284315374879	0.445233662990981	1	0.928	1	CD4+ naive T cells	RPS16
RPS61	0.00522013720723025	0.765682401829734	0.857	0.955	1	CD4+ naive T cells	RPS6
RPL341	0.00541709223835875	0.640692145876988	1	0.976	1	CD4+ naive T cells	RPL34
ZNF44	0.00584217525644331	1.23322039412475	0.286	0.056	1	CD4+ naive T cells	ZNF44
RPS291	0.00594575375731513	0.558777122303491	0.857	0.97	1	CD4+ naive T cells	RPS29
MX2	0.00602602671532933	0.504878101222558	0.286	0.054	1	CD4+ naive T cells	MX2
RPL371	0.00610258955356594	0.542306383608137	1	0.875	1	CD4+ naive T cells	RPL37
CASP8AP2	0.00616894276998773	0.525602283497987	0.286	0.055	1	CD4+ naive T cells	CASP8AP2
GRWD1	0.00618027472213989	0.406836136078884	0.286	0.054	1	CD4+ naive T cells	GRWD1
RPL131	0.00638379689306861	0.535147406878692	1	0.984	1	CD4+ naive T cells	RPL13
RCAN3	0.00689659075101798	0.926604876923769	0.429	0.121	1	CD4+ naive T cells	RCAN3
EEF1B21	0.00745672475786811	0.830505088813357	0.857	0.703	1	CD4+ naive T cells	EEF1B2
XBP1	0.00751205304563621	0.92150844783033	0.714	0.333	1	CD4+ naive T cells	XBP1
RPL291	0.00758226296965886	0.536526941351484	0.857	0.913	1	CD4+ naive T cells	RPL29
RSBN1	0.00771126383672897	0.500444455072371	0.429	0.11	1	CD4+ naive T cells	RSBN1
RPS21	0.00776110325547593	0.690137954723934	0.857	0.869	1	CD4+ naive T cells	RPS21
REV3L	0.00821066912525156	1.20555843553842	0.286	0.06	1	CD4+ naive T cells	REV3L
SELL1	0.00889446972331432	0.999665044226343	0.429	0.128	1	CD4+ naive T cells	SELL
RPS31	0.00919765128965216	0.631623112751412	0.857	0.958	1	CD4+ naive T cells	RPS3
MVP	0.00955131172926458	0.526890727254595	0.571	0.203	1	CD4+ naive T cells	MVP
KLHL5	0.00967564870254154	0.864211979914617	0.286	0.061	1	CD4+ naive T cells	KLHL5
MGAT4A	0.00986430751249668	0.941957053563909	0.429	0.132	1	CD4+ naive T cells	MGAT4A
LEF1	7.40350293486744e-113	0.677905947459598	0.272	0.022	1.64106046054272e-108	CD4+ Tcm	LEF1
TIGIT	3.59446851958643e-92	1.00409802722551	0.454	0.093	7.96749892051529e-88	CD4+ Tcm	TIGIT
EEF1A11	1.12023246316958e-89	0.61769267873574	0.997	0.976	2.48310727786169e-85	CD4+ Tcm	EEF1A1
LTB1	1.5314193031834e-89	1.09381171667341	0.668	0.211	3.39454402743633e-85	CD4+ Tcm	LTB
FYB11	1.88294709172673e-87	1.04413471624153	0.693	0.253	4.17374052352146e-83	CD4+ Tcm	FYB1
RPL132	1.29951382205659e-83	0.541876600613588	0.997	0.983	2.88050233797063e-79	CD4+ Tcm	RPL13
RPL211	2.39883147867071e-81	0.574509414409969	0.997	0.962	5.3172498556215e-77	CD4+ Tcm	RPL21
RPL322	8.46413414292577e-80	0.587808750416147	0.989	0.955	1.87615997412093e-75	CD4+ Tcm	RPL32
RPS62	2.57049510928711e-79	0.618415269278109	0.992	0.951	5.69775945924582e-75	CD4+ Tcm	RPS6
RPL18A1	5.61312521308732e-79	0.5849725449406	0.992	0.947	1.24420533473294e-74	CD4+ Tcm	RPL18A
IL7R2	6.08090972433877e-78	0.77234654226248	0.717	0.24	1.34789444949693e-73	CD4+ Tcm	IL7R
RPL33	1.91291738448607e-77	0.582983114660414	0.986	0.948	4.24017267445182e-73	CD4+ Tcm	RPL3
RPL101	2.69239144223941e-76	0.517664438884702	0.997	0.975	5.96795487086788e-72	CD4+ Tcm	RPL10
CCR71	2.0934191809202e-75	0.831378686738171	0.302	0.049	4.64027295642771e-71	CD4+ Tcm	CCR7
RPL13A1	9.8904853598787e-74	0.535763754344789	0.995	0.968	2.19232498487071e-69	CD4+ Tcm	RPL13A
CTLA4	3.98306316602227e-72	0.751585333021532	0.326	0.059	8.82885781380495e-68	CD4+ Tcm	CTLA4
SELL2	5.34194021107908e-72	1.05469409140275	0.416	0.103	1.18409446718779e-67	CD4+ Tcm	SELL
RPL342	1.34467710910346e-70	0.503073702239278	0.992	0.974	2.98061128003872e-66	CD4+ Tcm	RPL34
TRAC	4.12615773766565e-68	0.76491834015265	0.783	0.317	9.14604124130968e-64	CD4+ Tcm	TRAC
RPS15A1	5.3418006728514e-68	0.481076477163978	0.992	0.957	1.18406353714424e-63	CD4+ Tcm	RPS15A
RPS142	1.52378177490963e-66	0.511547163309835	0.997	0.962	3.37761468226468e-62	CD4+ Tcm	RPS14
CD3D	1.61672686519257e-66	0.627429903329527	0.842	0.338	3.58363676938585e-62	CD4+ Tcm	CD3D
RPL191	4.60644882192513e-66	0.497614132806161	0.992	0.943	1.02106544586792e-61	CD4+ Tcm	RPL19
PIK3IP11	3.5479787009854e-65	0.720036272714903	0.75	0.317	7.86444958860424e-61	CD4+ Tcm	PIK3IP1
BTG1	6.2879081921779e-65	0.642578150344518	0.997	0.709	1.39377772987815e-60	CD4+ Tcm	BTG1
RPS251	3.5725879470464e-64	0.543692823563911	0.984	0.916	7.91899844342304e-60	CD4+ Tcm	RPS25
RPS24	4.42246967870455e-63	0.467197388706389	1	0.965	9.80284628981651e-59	CD4+ Tcm	RPS2
RPL372	8.90256246822615e-63	0.572020674114035	0.973	0.867	1.97334199670701e-58	CD4+ Tcm	RPL37
RPL181	1.9246278119593e-62	0.514541694700089	0.981	0.884	4.26613000798899e-58	CD4+ Tcm	RPL18
RPL361	1.12077440500158e-61	0.480385124793446	0.986	0.93	2.48430854612651e-57	CD4+ Tcm	RPL36
RPS81	1.22079970973368e-61	0.545085140211458	0.984	0.94	2.70602463659567e-57	CD4+ Tcm	RPS8
RPL261	1.80833596271704e-61	0.465323274394244	0.989	0.934	4.0083574949586e-57	CD4+ Tcm	RPL26
KLRB11	2.49944094782061e-61	0.935283803683973	0.562	0.195	5.54026080493916e-57	CD4+ Tcm	KLRB1
CD3E	2.5826254100634e-61	0.650300873663416	0.726	0.279	5.72464748394654e-57	CD4+ Tcm	CD3E
RPS281	4.91779287442959e-61	0.462687371224184	0.989	0.946	1.09007796854606e-56	CD4+ Tcm	RPS28
RPS292	7.10876721600418e-61	0.432194765405788	0.995	0.968	1.57572934109949e-56	CD4+ Tcm	RPS29
BCL11B	1.17937948550505e-60	0.616264322010797	0.516	0.154	2.61421256757049e-56	CD4+ Tcm	BCL11B
SARAF	2.15956502231208e-60	0.751751902394215	0.891	0.641	4.78689182845696e-56	CD4+ Tcm	SARAF
RPL91	2.38518954087517e-60	0.494492668998617	0.984	0.905	5.28701113630391e-56	CD4+ Tcm	RPL9
RPL111	1.89492299088275e-59	0.420159597455294	0.995	0.962	4.20028630159071e-55	CD4+ Tcm	RPL11
JUNB	6.59312905638767e-59	0.81071882060401	0.929	0.703	1.46143298663889e-54	CD4+ Tcm	JUNB
RPL281	2.9854168835225e-58	0.452378023224195	0.989	0.925	6.61747506401597e-54	CD4+ Tcm	RPL28
RPS271	8.12160860724661e-58	0.402714146872076	0.995	0.991	1.80023576388228e-53	CD4+ Tcm	RPS27
RPL171	4.35928722995077e-57	0.46512563605213	0.989	0.929	9.66279607390888e-53	CD4+ Tcm	RPL17
RPS27A2	1.14142592699469e-56	0.45469118441818	0.997	0.973	2.53008470977642e-52	CD4+ Tcm	RPS27A
SPOCK2	3.07454942301467e-56	0.70105661437554	0.489	0.153	6.81504625105431e-52	CD4+ Tcm	SPOCK2
RPS191	8.15855441455372e-56	0.482718952802016	0.997	0.965	1.80842517152998e-51	CD4+ Tcm	RPS19
RORA	2.63946267832608e-55	0.751236526158422	0.446	0.135	5.85063297277759e-51	CD4+ Tcm	RORA
RPS4X1	3.1173717004469e-55	0.455978318376271	0.992	0.945	6.90996611121059e-51	CD4+ Tcm	RPS4X
RPS32	3.5653040955385e-55	0.432024195909951	0.989	0.956	7.90285305817065e-51	CD4+ Tcm	RPS3
RPS131	6.78126088388326e-54	0.506475094355584	0.978	0.907	1.50313428752156e-49	CD4+ Tcm	RPS13
CD271	2.72673168075522e-53	0.863117618259299	0.492	0.17	6.04407344356202e-49	CD4+ Tcm	CD27
EEF1D1	2.43967844817297e-51	0.547101760753929	0.938	0.758	5.40779124822021e-47	CD4+ Tcm	EEF1D
RPS231	9.6106616161821e-50	0.436637909444146	0.992	0.924	2.13029925384292e-45	CD4+ Tcm	RPS23
EEF1G1	4.90125889079127e-49	0.486624010590458	0.978	0.866	1.08641304573279e-44	CD4+ Tcm	EEF1G
RPSA1	5.9834242062262e-49	0.574742245296803	0.929	0.771	1.3262858095521e-44	CD4+ Tcm	RPSA
CD21	6.05303094182447e-49	0.560142006459822	0.739	0.312	1.34171483856481e-44	CD4+ Tcm	CD2
PTPRC	1.00081618472932e-48	0.636441503762793	0.764	0.382	2.21840915507101e-44	CD4+ Tcm	PTPRC
RPLP11	7.56424670575235e-48	0.387257541732446	0.997	0.989	1.67669092479707e-43	CD4+ Tcm	RPLP1
LCK	2.01366447131971e-47	0.546740475093836	0.549	0.197	4.46348866712726e-43	CD4+ Tcm	LCK
RPS3A1	2.06243658952328e-47	0.415257293119937	0.989	0.96	4.57159694433729e-43	CD4+ Tcm	RPS3A
RPS4Y11	9.66459543723217e-47	0.637382273131609	0.796	0.461	2.14225422461688e-42	CD4+ Tcm	RPS4Y1
RPL151	1.30973778685766e-44	0.384002173470823	0.986	0.929	2.90316477834868e-40	CD4+ Tcm	RPL15
RPS162	4.60189053616898e-44	0.405712197371593	0.981	0.923	1.02005505624722e-39	CD4+ Tcm	RPS16
RPL141	9.98423051910657e-44	0.418905327098875	0.978	0.888	2.21310453686516e-39	CD4+ Tcm	RPL14
CD3G1	1.77609064696496e-43	0.54951954964388	0.538	0.202	3.93688252806252e-39	CD4+ Tcm	CD3G
UBA521	5.64423986079076e-43	0.443132368587957	0.962	0.848	1.25110220754288e-38	CD4+ Tcm	UBA52
AC058791.11	8.99589789038156e-43	0.73175287256214	0.438	0.157	1.99403072638198e-38	CD4+ Tcm	AC058791.1
RPL81	1.26402143704568e-42	0.390121488085232	0.973	0.917	2.80182991735545e-38	CD4+ Tcm	RPL8
RPL10A1	2.56344452796255e-42	0.437777809807204	0.973	0.908	5.6821311406818e-38	CD4+ Tcm	RPL10A
SLA	5.17411063762491e-42	0.670558748780924	0.533	0.225	1.14689336393594e-37	CD4+ Tcm	SLA
RPL301	7.70274946515339e-42	0.406257450449977	0.981	0.936	1.7073914464459e-37	CD4+ Tcm	RPL30
GYPC	2.47140032024459e-41	0.653883413594393	0.546	0.24	5.47810594985415e-37	CD4+ Tcm	GYPC
DNAJB1	3.00162085302474e-41	0.802073577526551	0.587	0.297	6.65339278281463e-37	CD4+ Tcm	DNAJB1
RPS151	3.42599185494563e-41	0.33413237233228	0.984	0.964	7.59405354567249e-37	CD4+ Tcm	RPS15
RPL391	4.34473540610791e-41	0.360265260144999	0.997	0.969	9.6305405011788e-37	CD4+ Tcm	RPL39
ITK	6.90815318655715e-41	0.584242493602551	0.293	0.078	1.53126123533226e-36	CD4+ Tcm	ITK
CD40LG2	9.5168570020681e-41	0.610488891282007	0.274	0.069	2.10950652307841e-36	CD4+ Tcm	CD40LG
TRBC2	1.39431766838348e-40	0.554248971560384	0.609	0.268	3.09064454373881e-36	CD4+ Tcm	TRBC2
TSC22D3	1.79186978386626e-40	0.516446781680957	0.94	0.654	3.97185856291796e-36	CD4+ Tcm	TSC22D3
RPL42	1.87153769028114e-40	0.488131860517462	0.921	0.801	4.14845044427718e-36	CD4+ Tcm	RPL4
TRBC1	1.88348908909705e-40	0.781679319039446	0.535	0.224	4.17494191489253e-36	CD4+ Tcm	TRBC1
RPS91	8.58983009645034e-40	0.382007128966729	0.981	0.913	1.90402173917918e-35	CD4+ Tcm	RPS9
RPL411	1.73380655479373e-39	0.268010715427268	0.997	0.995	3.84315560935579e-35	CD4+ Tcm	RPL41
EVL	1.91745102515331e-39	0.581409922467542	0.682	0.34	4.25022194235482e-35	CD4+ Tcm	EVL
TPT1	3.56221715492662e-39	0.38852346181301	0.976	0.913	7.89601054561034e-35	CD4+ Tcm	TPT1
RPS181	1.28725872598713e-38	0.341544887444323	0.992	0.982	2.85333769202306e-34	CD4+ Tcm	RPS18
VSIR	1.73696340531986e-38	0.661155039955204	0.443	0.18	3.85015308423199e-34	CD4+ Tcm	VSIR
CD247	8.06701276696609e-38	0.540865351157501	0.359	0.115	1.7881340499257e-33	CD4+ Tcm	CD247
ARID5B1	5.71681302095252e-37	0.693806665388224	0.467	0.207	1.26718877422434e-32	CD4+ Tcm	ARID5B
DDX52	1.09982864807716e-36	0.482982640038846	0.891	0.676	2.43788018132784e-32	CD4+ Tcm	DDX5
MALAT12	1.53994598099514e-36	0.344985587775098	1	0.979	3.41344426147382e-32	CD4+ Tcm	MALAT1
GMFG	1.80331018249748e-36	0.530222560089052	0.734	0.408	3.99721735052392e-32	CD4+ Tcm	GMFG
FYN	3.17000298374975e-36	0.563033677363702	0.424	0.158	7.02662861377969e-32	CD4+ Tcm	FYN
AAK1	4.36324360006944e-36	0.606844377775874	0.451	0.187	9.67156576391393e-32	CD4+ Tcm	AAK1
RPS121	1.47451503682595e-35	0.3844741440509	0.984	0.965	3.2684100306284e-31	CD4+ Tcm	RPS12
RPL311	5.97180750222604e-35	0.35273726956843	0.986	0.946	1.32371085094342e-30	CD4+ Tcm	RPL31
ACAP11	3.63582875670595e-34	0.487811629832241	0.56	0.252	8.05917802211442e-30	CD4+ Tcm	ACAP1
RPL71	4.91236923988873e-34	0.333451342535474	0.984	0.956	1.08887576571374e-29	CD4+ Tcm	RPL7
RPL27A2	5.90777361336221e-34	0.299890661558185	0.989	0.959	1.30951709913787e-29	CD4+ Tcm	RPL27A
NOP531	5.9505025687473e-34	0.556339087478928	0.745	0.502	1.31898839938853e-29	CD4+ Tcm	NOP53
RPL23A1	6.8506270793533e-34	0.336923558563341	0.995	0.956	1.51850999840945e-29	CD4+ Tcm	RPL23A
ARHGDIB	1.61665935298651e-33	0.440931081797614	0.84	0.5	3.58348712182989e-29	CD4+ Tcm	ARHGDIB
AC016831.5	4.3703937978927e-33	0.542952850933319	0.383	0.142	9.68741489240896e-29	CD4+ Tcm	AC016831.5
GPR171	6.50604893223099e-33	0.640005720174407	0.375	0.138	1.44213080631832e-28	CD4+ Tcm	GPR171
KLF6	1.81744051447745e-32	0.58703508055345	0.745	0.483	4.02853864439071e-28	CD4+ Tcm	KLF6
FXYD5	6.7687933740167e-32	0.562071875624034	0.745	0.511	1.50037073928454e-27	CD4+ Tcm	FXYD5
RPL292	7.61456783097105e-32	0.33831642486197	0.97	0.908	1.68784510541304e-27	CD4+ Tcm	RPL29
EEF21	1.52927621756122e-31	0.498063319443311	0.848	0.702	3.38979366384621e-27	CD4+ Tcm	EEF2
RPS51	1.93732537282003e-31	0.382131456109057	0.959	0.884	4.29427542139288e-27	CD4+ Tcm	RPS5
RPS211	2.05967446839589e-31	0.376730709352477	0.97	0.86	4.56547442664633e-27	CD4+ Tcm	RPS21
CELF2	2.95300850699061e-31	0.530340682294106	0.576	0.294	6.54563865659538e-27	CD4+ Tcm	CELF2
CYTIP	3.85904494537707e-31	0.480113365597701	0.641	0.335	8.55395902592281e-27	CD4+ Tcm	CYTIP
LEPROTL1	2.49064028235253e-30	0.594067181944306	0.606	0.368	5.52075324986261e-26	CD4+ Tcm	LEPROTL1
RPL271	3.35061597831873e-30	0.354179936853015	0.959	0.894	7.42697537754129e-26	CD4+ Tcm	RPL27
BATF	3.82272916379869e-30	0.762944645761433	0.391	0.177	8.47346146447618e-26	CD4+ Tcm	BATF
SOCS3	1.78291200714511e-29	0.656517804319616	0.38	0.164	3.95200275503786e-25	CD4+ Tcm	SOCS3
CXCR41	1.02685497737131e-28	0.311772891945387	0.891	0.535	2.27612674284124e-24	CD4+ Tcm	CXCR4
AC114760.2	1.13693916736043e-28	0.499902543305429	0.418	0.178	2.52013935837114e-24	CD4+ Tcm	AC114760.2
STK4	1.40652037722363e-28	0.512399751026049	0.584	0.314	3.11769306815389e-24	CD4+ Tcm	STK4
ITM2A1	1.48285656546689e-28	0.447873272794502	0.424	0.175	3.28689986301392e-24	CD4+ Tcm	ITM2A
RGS1	2.20276912782738e-28	0.530476484379839	0.739	0.458	4.88265804874218e-24	CD4+ Tcm	RGS1
EEF1B22	2.53131725602603e-28	0.440574270705598	0.853	0.69	5.6109178297073e-24	CD4+ Tcm	EEF1B2
RPL51	5.503661577007e-28	0.373003409701687	0.932	0.859	1.21994162515937e-23	CD4+ Tcm	RPL5
RPL35A1	5.59735289897286e-28	0.279929691656418	0.981	0.961	1.24070924358632e-23	CD4+ Tcm	RPL35A
FCMR1	6.38469921091742e-28	0.459457910933055	0.266	0.086	1.41523242709196e-23	CD4+ Tcm	FCMR
CD69	8.35509465106205e-28	0.425823284063978	0.742	0.423	1.85199028035441e-23	CD4+ Tcm	CD69
GPR1831	1.37180619168191e-27	0.570966521433841	0.462	0.218	3.04074560448212e-23	CD4+ Tcm	GPR183
LDHB	1.93397757190346e-27	0.488696772919125	0.715	0.499	4.28685468588121e-23	CD4+ Tcm	LDHB
IKZF11	5.77795349271806e-27	0.514182942562251	0.448	0.203	1.28074117119588e-22	CD4+ Tcm	IKZF1
RHOH	8.84381057771946e-27	0.487036834290415	0.394	0.167	1.9603190526573e-22	CD4+ Tcm	RHOH
CLEC2D	1.5787450380047e-26	0.508073033933984	0.47	0.219	3.49944625124122e-22	CD4+ Tcm	CLEC2D
HSPA8	2.17338181283868e-26	0.473425752028757	0.734	0.51	4.81751812633821e-22	CD4+ Tcm	HSPA8
AL499604.1	2.68892813573719e-26	0.564279765856404	0.326	0.127	5.96027810567505e-22	CD4+ Tcm	AL499604.1
TRAF3IP31	3.20559744609353e-26	0.417698259615025	0.418	0.18	7.10552729901091e-22	CD4+ Tcm	TRAF3IP3
PCED1B-AS11	1.83140333398243e-25	0.428885032918772	0.543	0.278	4.05948863010546e-21	CD4+ Tcm	PCED1B-AS1
SKAP1	1.99450233744596e-25	0.416380525360867	0.283	0.099	4.42101388118272e-21	CD4+ Tcm	SKAP1
GPSM31	2.83982781390015e-25	0.442311238997293	0.565	0.3	6.29476233229107e-21	CD4+ Tcm	GPSM3
NPM1	5.2982211441227e-25	0.410105586976594	0.851	0.702	1.17440369880624e-20	CD4+ Tcm	NPM1
LAT	6.67025461193566e-25	0.437667756187904	0.332	0.128	1.47852863728166e-20	CD4+ Tcm	LAT
RPS72	7.59004603167928e-25	0.275666857790329	0.981	0.926	1.68240960338203e-20	CD4+ Tcm	RPS7
FOS	1.18210959878898e-24	0.51077018660401	0.761	0.502	2.62026413667564e-20	CD4+ Tcm	FOS
AC026979.2	1.29247462150927e-24	0.466572452272775	0.321	0.126	2.86489924603746e-20	CD4+ Tcm	AC026979.2
IL6ST	3.33673267665055e-24	0.712885446926859	0.342	0.158	7.3962016510636e-20	CD4+ Tcm	IL6ST
TMEM1731	5.43127224161466e-24	0.476624883238646	0.375	0.163	1.20389580507631e-19	CD4+ Tcm	TMEM173
GIMAP4	9.40900366303018e-24	0.46360815885854	0.413	0.191	2.08559975194727e-19	CD4+ Tcm	GIMAP4
EIF3E	1.38058142997433e-23	0.455261886412648	0.747	0.584	3.0601967976811e-19	CD4+ Tcm	EIF3E
HLA-A	1.40778617647164e-23	0.352610928806744	0.978	0.818	3.12049883876704e-19	CD4+ Tcm	HLA-A
SEPTIN61	1.67183315983683e-23	0.502648369833617	0.353	0.156	3.70578538209431e-19	CD4+ Tcm	SEPTIN6
PPP1R2	6.69525632620524e-23	0.464684511776891	0.56	0.346	1.48407051726665e-18	CD4+ Tcm	PPP1R2
B2M	7.53054841303745e-23	0.350210747311157	1	0.949	1.66922136123388e-18	CD4+ Tcm	B2M
FAU1	1.83049976782523e-22	0.255045674780261	0.962	0.912	4.0574857853614e-18	CD4+ Tcm	FAU
OXNAD1	1.96298108989812e-22	0.42187572474617	0.283	0.107	4.35114388386816e-18	CD4+ Tcm	OXNAD1
SH2D1A	3.24021520066472e-22	0.409153358823127	0.261	0.094	7.18226101379343e-18	CD4+ Tcm	SH2D1A
RPS111	3.50976235556174e-22	0.316497827561345	0.929	0.839	7.77973923733815e-18	CD4+ Tcm	RPS11
RPL241	5.33909833473256e-22	0.277352159285935	0.965	0.873	1.18346453687682e-17	CD4+ Tcm	RPL24
RPS101	5.67995601379816e-22	0.320969835026066	0.938	0.844	1.2590190500185e-17	CD4+ Tcm	RPS10
RPS171	1.32476004185925e-21	0.256012002200112	0.978	0.932	2.9364631087852e-17	CD4+ Tcm	RPS17
RACK11	1.44506832363536e-21	0.29660553724239	0.954	0.867	3.20313844617014e-17	CD4+ Tcm	RACK1
NR3C1	1.84867043050924e-21	0.779003591151234	0.361	0.189	4.09776287626678e-17	CD4+ Tcm	NR3C1
TSPYL2	2.60752388103456e-21	0.506803967584519	0.326	0.141	5.77983743470121e-17	CD4+ Tcm	TSPYL2
CRYBG1	3.54127553370517e-21	0.561506581733493	0.291	0.124	7.84959134801087e-17	CD4+ Tcm	CRYBG1
S100A4	3.9789794039128e-21	0.504140010514647	0.777	0.571	8.8198057467131e-17	CD4+ Tcm	S100A4
TXNIP	5.40105033977043e-21	0.342718548603853	0.889	0.676	1.19719681831351e-16	CD4+ Tcm	TXNIP
SYNE2	7.75456525754601e-21	0.496516283431285	0.386	0.194	1.71887693498765e-16	CD4+ Tcm	SYNE2
GIMAP7	9.50788345010398e-21	0.384449489166949	0.378	0.17	2.10751744555005e-16	CD4+ Tcm	GIMAP7
CORO1A	1.72813969786581e-20	0.326538966534018	0.66	0.383	3.83059445428935e-16	CD4+ Tcm	CORO1A
LBH1	7.52012674259064e-20	0.44790397096816	0.302	0.128	1.66691129376264e-15	CD4+ Tcm	LBH
IL32	2.27554311994694e-19	0.755036888331035	0.742	0.568	5.0439688796744e-15	CD4+ Tcm	IL32
NAP1L11	3.34369622333165e-19	0.401586298909145	0.663	0.472	7.41163704863693e-15	CD4+ Tcm	NAP1L1
RASSF5	4.18472305691136e-19	0.384876564369203	0.299	0.128	9.27585712794972e-15	CD4+ Tcm	RASSF5
BTF3	9.86480994159868e-19	0.28740899177348	0.875	0.72	2.18663377165476e-14	CD4+ Tcm	BTF3
BTG2	1.34703833948755e-18	0.389088585450687	0.508	0.291	2.9858451833081e-14	CD4+ Tcm	BTG2
GAS51	1.39589718768847e-18	0.371977469137538	0.772	0.59	3.09414570623026e-14	CD4+ Tcm	GAS5
PPP2R5C	2.43302702780803e-18	0.443688022710779	0.582	0.381	5.39304770983929e-14	CD4+ Tcm	PPP2R5C
EPB41	2.4877035651993e-18	0.474199303820962	0.274	0.123	5.51424372262078e-14	CD4+ Tcm	EPB41
LINC00513	2.94278360744922e-18	0.369255934390882	0.253	0.101	6.52297414427193e-14	CD4+ Tcm	LINC00513
PABPC1	3.06465411478767e-18	0.361830451098037	0.878	0.745	6.79311231083835e-14	CD4+ Tcm	PABPC1
ISG20	3.35937366852236e-18	0.399996148153339	0.598	0.375	7.44638767364667e-14	CD4+ Tcm	ISG20
RPL36A1	3.47441008653663e-18	0.279383671432044	0.981	0.919	7.7013773978171e-14	CD4+ Tcm	RPL36A
COMMD6	3.57313865389135e-18	0.330319978602766	0.777	0.618	7.92021914021557e-14	CD4+ Tcm	COMMD6
CD7	3.7449239533938e-18	0.444447045339117	0.543	0.342	8.30099843509269e-14	CD4+ Tcm	CD7
LINC-PINT	4.17155387181228e-18	0.423479523203419	0.478	0.278	9.24666631225911e-14	CD4+ Tcm	LINC-PINT
ICAM3	5.40650244090533e-18	0.430411003276223	0.405	0.216	1.19840533105108e-13	CD4+ Tcm	ICAM3
ODF2L	6.01145924748358e-18	0.518812971483129	0.38	0.209	1.33250005679721e-13	CD4+ Tcm	ODF2L
TNFAIP81	8.33926878293563e-18	0.390812240565564	0.345	0.17	1.84848231842551e-13	CD4+ Tcm	TNFAIP8
