p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AL035456.1	3.62583377786594e-49	0.441155510399881	0.325	0.025	9.22665921453545e-45	GMPs	AL035456.1
TUBA1A	4.75447391482134e-49	0.913707393421876	0.602	0.09	1.20987097710459e-44	GMPs	TUBA1A
AL356653.1	1.41274442181718e-48	0.472471365947134	0.277	0.018	3.59501073019817e-44	GMPs	AL356653.1
HMGB1P371	3.55220225207055e-48	0.842360072545902	0.578	0.082	9.03928907084392e-44	GMPs	HMGB1P37
RPA3	1.55095502648024e-47	0.507854429196089	0.373	0.035	3.94671525588428e-43	GMPs	RPA3
HDGF	2.14062115152206e-47	0.639223474693087	0.506	0.063	5.44723864427819e-43	GMPs	HDGF
PAICS	2.45555340190826e-47	0.66740937628936	0.422	0.045	6.24864674183594e-43	GMPs	PAICS
MACROH2A1	3.47007583445737e-47	0.892702171878493	0.675	0.115	8.83030197594368e-43	GMPs	MACROH2A1
GAPDH	6.40402554042544e-47	1.18021580617971	0.795	0.179	1.62963237927206e-42	GMPs	GAPDH
NCAPD2	2.34307618371573e-46	0.567809220378847	0.361	0.034	5.96242596470141e-42	GMPs	NCAPD2
H2AZ2	9.24655611124662e-46	1.02245045163778	0.663	0.116	2.35297113362893e-41	GMPs	H2AZ2
PSMB2	1.15577146866267e-45	0.518988691711593	0.458	0.054	2.94109165630589e-41	GMPs	PSMB2
HMGB1P1	1.22361267929844e-45	0.660014762903625	0.386	0.039	3.11372718501074e-41	GMPs	HMGB1P1
HMGN2P46	1.32652486835274e-45	0.473443165210092	0.386	0.039	3.37560783249721e-41	GMPs	HMGN2P46
ACTL6A	1.41184202193893e-45	0.472336934010984	0.313	0.026	3.592714393228e-41	GMPs	ACTL6A
HSPD1P1	1.39703997909192e-44	0.640406672546455	0.41	0.045	3.55504763479522e-40	GMPs	HSPD1P1
GSTP1	1.40514145796596e-44	0.927561666231192	0.554	0.084	3.57566346808598e-40	GMPs	GSTP1
AC079328.1	2.20624795085514e-44	0.509071447543111	0.398	0.042	5.61423916054108e-40	GMPs	AC079328.1
PPIAP51	3.2762178427028e-44	0.566750739631273	0.518	0.07	8.33699154432582e-40	GMPs	PPIAP51
GAPDHP44	6.06031548361875e-44	0.373137091193034	0.265	0.019	1.54216848111646e-39	GMPs	GAPDHP44
H1-2	8.27767110306405e-44	1.16174940745652	0.482	0.066	2.10641896559671e-39	GMPs	H1-2
RRM1	2.3540231055707e-43	0.526264675353472	0.325	0.03	5.99028259674575e-39	GMPs	RRM1
HMGB1P5	3.01208582626092e-43	1.20997504806983	0.855	0.232	7.66485480208617e-39	GMPs	HMGB1P5
RBBP7	3.14921923914564e-43	0.447006161969316	0.458	0.056	8.0138181978539e-39	GMPs	RBBP7
TXNDC17	4.83599357619911e-43	0.512999755122758	0.458	0.057	1.23061528533539e-38	GMPs	TXNDC17
MDH1	7.25630231267899e-43	0.74027319789903	0.542	0.08	1.84651124950742e-38	GMPs	MDH1
MFSD2B	7.67968188842202e-43	0.263334202794765	0.301	0.025	1.95424865014675e-38	GMPs	MFSD2B
TMEM106C	1.43066232325004e-42	0.416254703875284	0.277	0.021	3.64060641397437e-38	GMPs	TMEM106C
SNRPGP15	2.16756872138116e-42	0.573517142170427	0.386	0.042	5.51581212529863e-38	GMPs	SNRPGP15
TTF2	2.81682376706366e-42	0.407937989211824	0.265	0.02	7.16797144004691e-38	GMPs	TTF2
YBX3	2.84423109721779e-42	0.326893438024729	0.253	0.018	7.23771487309011e-38	GMPs	YBX3
HSPD1P4	4.47713904446699e-42	0.567334844884476	0.373	0.04	1.13929757264551e-37	GMPs	HSPD1P4
HMGB1P26	5.00852707995081e-42	0.368966054061619	0.361	0.037	1.27451988603508e-37	GMPs	HMGB1P26
HMGA1	5.04661855962623e-42	0.746972957240551	0.482	0.066	1.28421302486809e-37	GMPs	HMGA1
SLBP	5.54177985580731e-42	0.451087233392765	0.337	0.032	1.41021671990729e-37	GMPs	SLBP
HLA-DRB1	1.00080173819247e-41	0.517184340449448	0.361	0.037	2.54674018317839e-37	GMPs	HLA-DRB1
RANBP1	1.25522516457965e-41	0.609465149099879	0.458	0.059	3.19417147630583e-37	GMPs	RANBP1
LGALS1	1.38612646264428e-41	0.860057528822472	0.458	0.061	3.5272760094909e-37	GMPs	LGALS1
CLTA	1.62726414324836e-41	0.493120424954647	0.506	0.07	4.14089906532411e-37	GMPs	CLTA
SNRPGP2	4.88616995709075e-41	0.789518438517089	0.602	0.102	1.24338366898088e-36	GMPs	SNRPGP2
CACYBP	9.63088710690298e-41	0.59701978738425	0.578	0.092	2.4507718420936e-36	GMPs	CACYBP
KIF20B	1.49577654237674e-40	0.595076724517655	0.373	0.041	3.8063025673861e-36	GMPs	KIF20B
CPT1A	1.49676075598719e-40	0.396420004345516	0.398	0.046	3.80880709576061e-36	GMPs	CPT1A
MRPL51	2.08883805798776e-40	0.541212230328464	0.47	0.063	5.31546620616145e-36	GMPs	MRPL51
HLA-DPA1	4.09812781827094e-40	0.406751844706967	0.349	0.036	1.04285058591541e-35	GMPs	HLA-DPA1
RAN	5.02268357897015e-40	1.04999223463439	0.771	0.181	1.27812229034054e-35	GMPs	RAN
TPM4	7.1777129555087e-40	0.77537433082599	0.747	0.154	1.8265126157883e-35	GMPs	TPM4
ANP32E	1.43933331353754e-39	0.861853282849625	0.602	0.105	3.66267148295898e-35	GMPs	ANP32E
AC007016.1	1.53153926272455e-39	0.341407094848491	0.289	0.025	3.89730796185516e-35	GMPs	AC007016.1
KIF22	2.97776425983235e-39	0.475860687990625	0.289	0.026	7.57751671199538e-35	GMPs	KIF22
CACYBPP2	3.02633926329085e-39	0.51311486867689	0.446	0.059	7.70112552329622e-35	GMPs	CACYBPP2
CBX5	5.87644352340549e-39	0.805470868789447	0.614	0.109	1.49537858340099e-34	GMPs	CBX5
YBX1P10	1.97000854861236e-38	0.764822563166974	0.735	0.15	5.01308075365386e-34	GMPs	YBX1P10
TM7SF3	4.00160395564139e-38	0.354373825061878	0.289	0.026	1.01828815859207e-33	GMPs	TM7SF3
MYB	5.07172875206645e-38	0.46566520527693	0.277	0.024	1.29060281553835e-33	GMPs	MYB
SNRPB	5.13122725034862e-38	0.619807028134682	0.578	0.097	1.30574339839621e-33	GMPs	SNRPB
HMGB1	5.63600668217121e-38	1.15215693882417	0.916	0.315	1.43419462041211e-33	GMPs	HMGB1
MT2A	6.13178178818167e-38	0.523500977345106	0.398	0.049	1.56035451163859e-33	GMPs	MT2A
CPSF3	7.02161667138701e-38	0.616584324712401	0.277	0.025	1.78679079436785e-33	GMPs	CPSF3
PRDX1	8.42845897743241e-38	0.619874144299829	0.41	0.053	2.14478995598722e-33	GMPs	PRDX1
CBX3P9	1.7890698496882e-37	0.431580710530255	0.506	0.076	4.55264604650157e-33	GMPs	CBX3P9
AF201337.1	2.73889920386693e-37	0.354636536597206	0.265	0.023	6.96967680408017e-33	GMPs	AF201337.1
MCM6	3.91814103291395e-37	0.38801553692989	0.253	0.021	9.97049348645612e-33	GMPs	MCM6
AL158801.4	5.54477901912791e-37	0.414285825036107	0.386	0.047	1.41097991699748e-32	GMPs	AL158801.4
NASP	1.24870526459753e-36	0.758457131913956	0.566	0.1	3.17758028682134e-32	GMPs	NASP
MRPL13	2.39333680542288e-36	0.455837068769257	0.373	0.045	6.0903241687596e-32	GMPs	MRPL13
ERH	3.02341663461777e-36	0.6778882877149	0.554	0.096	7.69368831011183e-32	GMPs	ERH
CYC1	3.36899313248886e-36	0.606280690398327	0.434	0.061	8.57307682424441e-32	GMPs	CYC1
CSE1L	4.55748382140224e-36	0.290053634538349	0.265	0.023	1.15974290803223e-31	GMPs	CSE1L
CENPK	5.59996624157285e-36	0.400372012055683	0.398	0.051	1.42502340949304e-31	GMPs	CENPK
RTN3	8.29788612937165e-36	0.299885281915195	0.373	0.045	2.1115630833412e-31	GMPs	RTN3
PTMAP3	1.17240957688619e-35	0.630457596110067	0.59	0.106	2.98343065030229e-31	GMPs	PTMAP3
SSRP11	1.17968254773458e-35	0.603379779871181	0.494	0.077	3.00193817922019e-31	GMPs	SSRP1
OXCT1	1.34501278773552e-35	0.371471217085196	0.289	0.028	3.42265404095059e-31	GMPs	OXCT1
SNRPG	1.39951438917056e-35	0.773953204517935	0.614	0.121	3.56134426612233e-31	GMPs	SNRPG
PDHA1	1.83805364292137e-35	0.304050277746239	0.277	0.026	4.67729510514202e-31	GMPs	PDHA1
TPI1	1.93588906164822e-35	0.778354239544667	0.627	0.123	4.92625689517623e-31	GMPs	TPI1
YWHAE	3.76846973781625e-35	0.806346463481597	0.602	0.12	9.58962494182101e-31	GMPs	YWHAE
DNAJC9	3.77397544810008e-35	0.402605196253189	0.253	0.022	9.60363532278028e-31	GMPs	DNAJC9
TXN	3.77898302051079e-35	0.585704112753164	0.542	0.093	9.6163780922938e-31	GMPs	TXN
PSMB3	3.95932918219156e-35	0.596445103280656	0.554	0.095	1.00753049699229e-30	GMPs	PSMB3
RCC2	5.0425448543889e-35	0.388689783495092	0.373	0.047	1.28317638909634e-30	GMPs	RCC2
LIG1	8.2301880887267e-35	0.351400879637242	0.289	0.029	2.09433596293828e-30	GMPs	LIG1
ATAD2	1.17640772420372e-34	0.5088141343156	0.265	0.025	2.99360473578121e-30	GMPs	ATAD2
MIS18BP1	1.18864484093393e-34	0.432221306289857	0.361	0.045	3.02474452672457e-30	GMPs	MIS18BP1
NHP2	1.74580461548881e-34	0.346363011928998	0.337	0.039	4.44254900503438e-30	GMPs	NHP2
CD74	2.20298934917021e-34	0.840958034812919	0.639	0.135	5.60594699683344e-30	GMPs	CD74
AIF1	2.25811399401574e-34	0.719769606994	0.349	0.044	5.74622268057186e-30	GMPs	AIF1
PSMB1	4.54265035185032e-34	0.691978434586778	0.639	0.127	1.15596823503535e-29	GMPs	PSMB1
OLA1P1	5.80161351153377e-34	0.375621375105345	0.265	0.025	1.47633659028e-29	GMPs	OLA1P1
ILF2	1.22978278061453e-33	0.476436192717657	0.422	0.061	3.12942824182979e-29	GMPs	ILF2
ROMO1	1.9369234394201e-33	0.650937978538161	0.602	0.115	4.92888907629232e-29	GMPs	ROMO1
CBX3	2.94749772607633e-33	0.814264253335333	0.771	0.197	7.50049746354644e-29	GMPs	CBX3
NUDCD2	4.54135557046358e-33	0.561219232457153	0.422	0.062	1.15563875201587e-28	GMPs	NUDCD2
LDHA	5.09118886110928e-33	0.805246589715787	0.542	0.102	1.29555482948648e-28	GMPs	LDHA
AC243960.2	1.01729373145689e-32	0.64793045085542	0.627	0.128	2.58870735843835e-28	GMPs	AC243960.2
RANBP1P1	1.03391406766214e-32	0.346513779753951	0.253	0.024	2.63100112797984e-28	GMPs	RANBP1P1
UROD	1.10190450148136e-32	0.393984171868356	0.289	0.031	2.80401638491962e-28	GMPs	UROD
RHEB	1.6231385608892e-32	0.257649708660623	0.253	0.024	4.13040069589475e-28	GMPs	RHEB
TALDO1	1.78943084031232e-32	0.586061927333034	0.398	0.058	4.55356465934276e-28	GMPs	TALDO1
TACC3	2.40156375188947e-32	0.645268048962982	0.398	0.058	6.11125927943312e-28	GMPs	TACC3
PPM1G	2.77237184918641e-32	0.582700517398838	0.614	0.121	7.05485464462466e-28	GMPs	PPM1G
EBNA1BP2	4.62049043310264e-32	0.332480651555304	0.277	0.029	1.17577620051163e-27	GMPs	EBNA1BP2
GSTO1	4.68552697676804e-32	0.580022506470794	0.47	0.077	1.19232604977816e-27	GMPs	GSTO1
LSM3	5.9765754244468e-32	0.553267657374471	0.446	0.071	1.52085914825898e-27	GMPs	LSM3
JPT1	6.22430980546542e-32	0.663929481526683	0.313	0.038	1.58390011619679e-27	GMPs	JPT1
HAUS1	6.47758922732383e-32	0.402299799842994	0.349	0.045	1.64835213067709e-27	GMPs	HAUS1
CCDC88A	1.10737124307796e-31	0.352917100069537	0.325	0.04	2.81792760226049e-27	GMPs	CCDC88A
PSMD14	1.1353011314184e-31	0.443557122867492	0.325	0.04	2.8890007891204e-27	GMPs	PSMD14
PPIAP46	2.12304016027545e-31	0.678783974528132	0.494	0.089	5.40250029585293e-27	GMPs	PPIAP46
AL049872.1	3.77064470701128e-31	0.435069788514082	0.422	0.065	9.5951595859316e-27	GMPs	AL049872.1
HPRT1	4.21047196814205e-31	0.441502840772222	0.277	0.03	1.07143880173311e-26	GMPs	HPRT1
HNRNPA1L2	4.32523128952086e-31	0.525733517975537	0.614	0.125	1.10064160624437e-26	GMPs	HNRNPA1L2
TFDP1	6.52118100154585e-31	0.314420015105992	0.289	0.032	1.65944492946337e-26	GMPs	TFDP1
SRSF1	1.07093860961633e-30	0.522949354263557	0.337	0.044	2.72521747989067e-26	GMPs	SRSF1
ANP32BP1	1.12415633414938e-30	0.360947768551035	0.337	0.044	2.86064062350993e-26	GMPs	ANP32BP1
PLEK	1.14810936494877e-30	0.418499152154865	0.349	0.047	2.92159390098513e-26	GMPs	PLEK
NDUFA2	1.39444506465648e-30	0.361811428402041	0.446	0.072	3.54844435603135e-26	GMPs	NDUFA2
UQCRFS1	1.52755780553064e-30	0.399839760433324	0.386	0.056	3.88717634773382e-26	GMPs	UQCRFS1
NDUFS3	1.7100966514039e-30	0.391280791388923	0.277	0.031	4.3516829488275e-26	GMPs	NDUFS3
CCT5	1.71845563211319e-30	0.433593557153096	0.373	0.053	4.37295404703843e-26	GMPs	CCT5
NSD2	1.76719592710693e-30	0.444629744860135	0.313	0.038	4.49698347570901e-26	GMPs	NSD2
LSM5	3.36297851391063e-30	0.471399754286114	0.494	0.087	8.55777142434839e-26	GMPs	LSM5
NAA38	4.06204386350447e-30	0.656326078119821	0.482	0.085	1.03366830194598e-25	GMPs	NAA38
AC023157.1	4.81051624896679e-30	0.269112819725353	0.253	0.026	1.22413206987458e-25	GMPs	AC023157.1
H3P43	5.47019275130934e-30	0.58663995216514	0.59	0.119	1.39199994942569e-25	GMPs	H3P43
H4C3	5.87464398313854e-30	1.85824898278908	0.735	0.23	1.49492065438927e-25	GMPs	H4C3
RPS26P8	6.24870070857683e-30	0.578552096941917	0.554	0.111	1.59010686931155e-25	GMPs	RPS26P8
PSMC3	6.26172011887295e-30	0.401150584336719	0.386	0.057	1.5934199186496e-25	GMPs	PSMC3
VPS26A	6.75143153938047e-30	0.259747741289138	0.349	0.047	1.71803678382615e-25	GMPs	VPS26A
POMP	7.7466727739068e-30	0.657053619075786	0.494	0.092	1.97129582077606e-25	GMPs	POMP
THOC7	8.43794737113428e-30	0.455379959160251	0.458	0.077	2.14720446753254e-25	GMPs	THOC7
PPIAP87	1.31746039765639e-29	0.328064905299411	0.277	0.031	3.35254147391623e-25	GMPs	PPIAP87
PPIAP89	1.35553292670626e-29	0.392553727262701	0.325	0.042	3.44942463858943e-25	GMPs	PPIAP89
AP2S1	1.42600283076912e-29	0.36400335581895	0.349	0.048	3.62874940345817e-25	GMPs	AP2S1
PRPS2	1.53612094482258e-29	0.305189755992806	0.253	0.026	3.90896696829001e-25	GMPs	PRPS2
TP53	1.61493534591568e-29	0.301708293723232	0.313	0.039	4.10952597475163e-25	GMPs	TP53
PSMD1	1.91411070802475e-29	0.3378418939048	0.349	0.048	4.87083751871057e-25	GMPs	PSMD1
HSPD1	2.04859273268433e-29	0.975122183401536	0.627	0.155	5.2130539268618e-25	GMPs	HSPD1
FAM98B	2.9527544197579e-29	0.264177392567696	0.373	0.054	7.51387417195794e-25	GMPs	FAM98B
ATP5PF	3.17182372343159e-29	0.51137438035709	0.651	0.143	8.07133982901638e-25	GMPs	ATP5PF
EIF5A	6.21881189141729e-29	0.597620706446845	0.663	0.152	1.58250106200896e-24	GMPs	EIF5A
LIMS1	8.64937335120433e-29	0.740422492147727	0.542	0.112	2.20100603668097e-24	GMPs	LIMS1
CALM3	9.18962372847243e-29	0.592576128685762	0.53	0.104	2.33848355018438e-24	GMPs	CALM3
ATP5MC3	9.65042681359149e-29	0.633821715124509	0.663	0.155	2.45574411125463e-24	GMPs	ATP5MC3
CCT8	1.05149378488641e-28	0.398381145879474	0.422	0.069	2.67573623440044e-24	GMPs	CCT8
SMC1A	1.11151270902076e-28	0.366986160739013	0.337	0.047	2.82846639064513e-24	GMPs	SMC1A
MRPL16	1.12378361155755e-28	0.451745730693092	0.361	0.053	2.8596921563305e-24	GMPs	MRPL16
PPIAP16	1.30330070911076e-28	0.656381630119338	0.602	0.134	3.31650931447416e-24	GMPs	PPIAP16
RTF1	1.62979911646496e-28	0.388980814326341	0.494	0.091	4.14734981166838e-24	GMPs	RTF1
PRIM1	1.65715910674175e-28	0.362432429232545	0.277	0.032	4.21697277892574e-24	GMPs	PRIM1
NDUFB3	2.0887070830632e-28	0.495606621261983	0.446	0.078	5.31513291427091e-24	GMPs	NDUFB3
H3P14	3.12806714609502e-28	0.602935911324714	0.602	0.133	7.959992466668e-24	GMPs	H3P14
NUTF2	3.23923953190278e-28	0.458080800901382	0.313	0.042	8.24289283683301e-24	GMPs	NUTF2
STOML2	3.79292806164966e-28	0.329057598956373	0.301	0.038	9.6518640384799e-24	GMPs	STOML2
PPIAP11	3.8047749002814e-28	0.656822705696964	0.47	0.087	9.68201068874608e-24	GMPs	PPIAP11
ADK	4.05563676859637e-28	0.435238320325222	0.313	0.042	1.03203788850472e-23	GMPs	ADK
PPIAP22	4.37746171390786e-28	0.907467679890405	0.759	0.221	1.11393268233813e-23	GMPs	PPIAP22
PDIA61	5.70162914196065e-28	0.493309142436471	0.373	0.058	1.45089356775473e-23	GMPs	PDIA6
PSMA4	5.84948527373065e-28	0.583362313157371	0.614	0.137	1.48851851760624e-23	GMPs	PSMA4
ITGB3BP	6.02404966464443e-28	0.331170270654398	0.253	0.028	1.53293991816207e-23	GMPs	ITGB3BP
YBX1P1	6.59188908235612e-28	0.821160250507555	0.843	0.265	1.67743801478716e-23	GMPs	YBX1P1
SNRPFP1	6.76314212865119e-28	0.448281429740945	0.337	0.048	1.72101677747787e-23	GMPs	SNRPFP1
EIF1AXP1	7.02079833034715e-28	0.282239166373388	0.313	0.041	1.78658255112344e-23	GMPs	EIF1AXP1
PPIAP6	8.14008268891845e-28	0.784528845907775	0.699	0.184	2.07140684184908e-23	GMPs	PPIAP6
CALR	9.79283047146978e-28	0.711614203687877	0.59	0.134	2.49198157007492e-23	GMPs	CALR
CCDC18	9.95599633028167e-28	0.437486983211513	0.277	0.033	2.53350238616678e-23	GMPs	CCDC18
HLA-DPB1	1.05281596773733e-27	0.394384626518198	0.277	0.033	2.67910079310119e-23	GMPs	HLA-DPB1
TIMM8B	1.15032168628584e-27	0.370973180509562	0.349	0.051	2.92722359509158e-23	GMPs	TIMM8B
RNASEH2C	1.15803477904359e-27	0.448037385361158	0.373	0.058	2.94685110223223e-23	GMPs	RNASEH2C
SNRPEP4	1.23057744969497e-27	0.430537273357827	0.361	0.055	3.13145043623878e-23	GMPs	SNRPEP4
ETV6	1.24410781928601e-27	0.420746131695808	0.289	0.036	3.16588116773711e-23	GMPs	ETV6
ACAA2	1.42287590287241e-27	0.251095389160454	0.313	0.042	3.62079231003943e-23	GMPs	ACAA2
UQCRQ	1.54856690447449e-27	0.699996846531178	0.675	0.166	3.94063820181624e-23	GMPs	UQCRQ
BZW2	1.58788234497653e-27	0.385557400997318	0.337	0.048	4.04068420326178e-23	GMPs	BZW2
OLA1	1.98536259898186e-27	0.457439595900894	0.373	0.058	5.05215220562914e-23	GMPs	OLA1
YWHAG	1.99485605078841e-27	0.377970865915914	0.325	0.045	5.07631019244126e-23	GMPs	YWHAG
HSPB11	2.66126495026877e-27	0.425395782596623	0.325	0.046	6.77212091894895e-23	GMPs	HSPB11
TUFM	2.77562303412975e-27	0.329674581255853	0.422	0.071	7.06312793494997e-23	GMPs	TUFM
PHB21	2.831999246991e-27	0.414120088205191	0.542	0.109	7.20658848381801e-23	GMPs	PHB2
CAPRIN1	2.86368113483265e-27	0.398870804152885	0.434	0.075	7.28720938380864e-23	GMPs	CAPRIN1
RBMXP2	3.27259281590306e-27	0.2873067521492	0.277	0.034	8.32776693862851e-23	GMPs	RBMXP2
YWHAQ	3.49632770004853e-27	0.533689247672968	0.494	0.096	8.89710509831349e-23	GMPs	YWHAQ
GTF3C6	3.89850492496014e-27	0.398084490762874	0.349	0.052	9.92052548254606e-23	GMPs	GTF3C6
IMPDH2	3.98346140741202e-27	0.374229021778484	0.301	0.04	1.01367142434414e-22	GMPs	IMPDH2
PGAM1	4.11665693924331e-27	0.459783750392505	0.289	0.037	1.04756569132925e-22	GMPs	PGAM1
HNRNPF	4.98988319786363e-27	0.517613242213361	0.614	0.139	1.26977557736036e-22	GMPs	HNRNPF
LSM2	5.03252354649251e-27	0.431082522384354	0.386	0.062	1.28062626687595e-22	GMPs	LSM2
H1-3	6.10408945958412e-27	0.967496080784514	0.554	0.13	1.55330764478037e-22	GMPs	H1-3
LSM4	6.25175393102633e-27	0.344110622454899	0.349	0.052	1.59088382282827e-22	GMPs	LSM4
CS	7.35934029143328e-27	0.339568732761703	0.325	0.046	1.87273132396103e-22	GMPs	CS
ENO1	8.0496890420928e-27	0.950816569387896	0.771	0.269	2.04840437054136e-22	GMPs	ENO1
PRKDC	8.1996102878247e-27	0.395017608052029	0.482	0.092	2.08655482994275e-22	GMPs	PRKDC
CEP20	8.42870377141188e-27	0.373949215003562	0.265	0.032	2.14485224871118e-22	GMPs	CEP20
SNRPF	9.84439743283385e-27	0.537354181740398	0.47	0.09	2.50510381473323e-22	GMPs	SNRPF
ARPC3P2	1.00878837222239e-26	0.324644414743511	0.361	0.055	2.56706377079432e-22	GMPs	ARPC3P2
ANAPC11	1.1327638561381e-26	0.536551799170714	0.458	0.087	2.88254418471462e-22	GMPs	ANAPC11
ANP32B	1.17228834953007e-26	0.684131451647989	0.735	0.201	2.98312216304916e-22	GMPs	ANP32B
COX7B	1.19887263273217e-26	0.709418541406024	0.723	0.197	3.05077118851356e-22	GMPs	COX7B
DCTN3	1.2314788475801e-26	0.427086435870324	0.313	0.044	3.13374422343707e-22	GMPs	DCTN3
RAD21	1.34228260308049e-26	0.833563495073733	0.687	0.18	3.41570654005893e-22	GMPs	RAD21
H2AJ	1.37948988759244e-26	0.294954033787449	0.289	0.037	3.51038791695648e-22	GMPs	H2AJ
SNRPE	1.43014966128771e-26	0.560343232367175	0.518	0.108	3.63930184307883e-22	GMPs	SNRPE
CBX1	2.12809892726971e-26	0.553390701328044	0.313	0.044	5.41537334022324e-22	GMPs	CBX1
ESD	2.15520472186407e-26	0.250034049763767	0.337	0.05	5.48434945572751e-22	GMPs	ESD
CAT	2.98358885630952e-26	0.392968170924233	0.265	0.032	7.59233856265084e-22	GMPs	CAT
EIF5AL1	3.60718520158869e-26	0.409462718572397	0.542	0.113	9.17920418248273e-22	GMPs	EIF5AL1
CLIC1	3.62531909963636e-26	0.514002402149526	0.566	0.124	9.22534951284465e-22	GMPs	CLIC1
APOBEC3C	3.87488943188776e-26	0.493256655183542	0.373	0.061	9.86043113732477e-22	GMPs	APOBEC3C
BCCIP	4.00887755583371e-26	0.358519396032634	0.325	0.047	1.020139071633e-21	GMPs	BCCIP
MLEC	4.38629803445057e-26	0.499784441159779	0.434	0.08	1.11618126082664e-21	GMPs	MLEC
SUPT16H	4.50869439054836e-26	0.587924933068784	0.47	0.093	1.14732746156284e-21	GMPs	SUPT16H
SIVA1	6.24399808719433e-26	0.557207778947557	0.518	0.109	1.58891019324834e-21	GMPs	SIVA1
LSM7	6.96146562075811e-26	0.579429036546966	0.554	0.122	1.77148415651432e-21	GMPs	LSM7
ACTBP2	7.3981977291731e-26	0.382032911620446	0.386	0.064	1.88261937614268e-21	GMPs	ACTBP2
PSME2	9.56206085984867e-26	0.58647496085953	0.639	0.153	2.43325762700569e-21	GMPs	PSME2
SFPQ	9.6348261755785e-26	0.514702494765423	0.639	0.153	2.45177421689946e-21	GMPs	SFPQ
HSP90AA6P	1.02384289448242e-25	0.348920947491505	0.277	0.036	2.60537301358941e-21	GMPs	HSP90AA6P
NUCKS1	1.12605808653395e-25	0.757973518986924	0.795	0.253	2.86548001280294e-21	GMPs	NUCKS1
DDX39A	1.21514262327119e-25	0.337753777116988	0.386	0.065	3.0921734334382e-21	GMPs	DDX39A
NAA50	1.34790501672398e-25	0.291685419076712	0.301	0.042	3.43001389605751e-21	GMPs	NAA50
DPY30	1.40131889710444e-25	0.443817873022024	0.386	0.065	3.56593619746167e-21	GMPs	DPY30
UBE2V2	1.68761775482898e-25	0.414672956035382	0.337	0.052	4.29448090071331e-21	GMPs	UBE2V2
PGK1	1.69541771652836e-25	0.603617941430131	0.542	0.121	4.31432946324971e-21	GMPs	PGK1
LAP3	1.77995346664174e-25	0.356855853121264	0.265	0.033	4.52944758656324e-21	GMPs	LAP3
HNRNPAB	2.02177844578951e-25	0.317174254457179	0.289	0.039	5.14481961100056e-21	GMPs	HNRNPAB
HNRNPA1P8	2.0525382833778e-25	0.358186015257363	0.361	0.058	5.22309416971149e-21	GMPs	HNRNPA1P8
AK2	2.3406860853995e-25	0.276447356330789	0.313	0.045	5.95634388151611e-21	GMPs	AK2
GTF2A2	2.85207329317602e-25	0.589818340834245	0.349	0.055	7.25767090914502e-21	GMPs	GTF2A2
PSME2P2	2.90657275994385e-25	0.479990947965766	0.458	0.088	7.39635570222912e-21	GMPs	PSME2P2
CCT2	3.57467145449659e-25	0.47017111599387	0.434	0.082	9.09646645025747e-21	GMPs	CCT2
NMI	4.26653891528211e-25	0.403031031377538	0.41	0.073	1.08570615777184e-20	GMPs	NMI
AC004556.3	4.65604383616963e-25	0.320614581414836	0.337	0.052	1.18482347499009e-20	GMPs	AC004556.3
ANXA2	5.12868620889672e-25	0.596684624474535	0.349	0.058	1.30509677957795e-20	GMPs	ANXA2
SUMO1	7.73830065262708e-25	0.292345582928075	0.398	0.07	1.96916536707401e-20	GMPs	SUMO1
HNRNPA1P7	9.86009522439501e-25	0.284992693755512	0.349	0.055	2.5090984317518e-20	GMPs	HNRNPA1P7
ANP32A	1.12435718531286e-24	0.343075994980693	0.458	0.089	2.86115172946565e-20	GMPs	ANP32A
PSMG2	1.20333616466086e-24	0.430542096202619	0.349	0.057	3.0621295382125e-20	GMPs	PSMG2
MTCH2	1.22985471771528e-24	0.314608048023858	0.277	0.037	3.12961130017006e-20	GMPs	MTCH2
ATP5F1C	1.45894043804327e-24	0.40582095425166	0.482	0.096	3.71256573268871e-20	GMPs	ATP5F1C
H3P24	1.64885104591199e-24	0.468474883511191	0.494	0.103	4.19583125653225e-20	GMPs	H3P24
YBX1	2.09287185734581e-24	0.909197547431447	0.904	0.422	5.32573101538789e-20	GMPs	YBX1
COX5B	2.66034937665995e-24	0.527516105680169	0.675	0.173	6.76979105878658e-20	GMPs	COX5B
PRDX6	2.8240151116291e-24	0.457973656802866	0.434	0.084	7.18627125456256e-20	GMPs	PRDX6
RUVBL1	2.87920383357675e-24	0.363564465808866	0.289	0.041	7.32670999530276e-20	GMPs	RUVBL1
ARL6IP1	3.13301230467226e-24	0.72554056209256	0.434	0.086	7.9725764116995e-20	GMPs	ARL6IP1
H3C9P	3.15073927468826e-24	0.686143606228172	0.735	0.21	8.01768623229922e-20	GMPs	H3C9P
ENSA	3.18929808792006e-24	0.389459520403502	0.458	0.091	8.11580684433019e-20	GMPs	ENSA
IARS1	3.25003685093423e-24	0.370951681344657	0.361	0.061	8.27036877457234e-20	GMPs	IARS1
SERBP1P1	3.2547155325804e-24	0.385945192762439	0.361	0.061	8.28227461575734e-20	GMPs	SERBP1P1
SF3B5	4.42509429114603e-24	0.272879791137606	0.446	0.085	1.12605374426793e-19	GMPs	SF3B5
