p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZNF850	8.55452917382849e-05	1.13712777385955	0.333	0.019	1	Macrophages	ZNF850
ASB13	9.23390225778335e-05	1.14268228042917	0.333	0.019	1	Macrophages	ASB13
H2BC7	9.23390225778335e-05	1.12700320831313	0.333	0.019	1	Macrophages	H2BC7
SLC4A1APP1	0.000140236147938216	1.13324541790027	0.333	0.02	1	Macrophages	SLC4A1APP1
PPIAP37	0.000197511325643128	1.18145118460947	0.333	0.021	1	Macrophages	PPIAP37
AL353743.1	0.000204468467579929	1.38492437422358	0.333	0.021	1	Macrophages	AL353743.1
RPSAP1	0.000211655316376607	1.16212970227705	0.333	0.021	1	Macrophages	RPSAP1
ZNF844	0.000287864872819887	1.40627657853746	0.333	0.022	1	Macrophages	ZNF844
PTGS1	0.00029753046018651	1.13474867205681	0.333	0.022	1	Macrophages	PTGS1
IFT52	0.000307499368207465	1.12967276175946	0.333	0.022	1	Macrophages	IFT52
TSPAN17	0.00032838244852637	1.10671616884412	0.333	0.022	1	Macrophages	TSPAN17
AL031284.1	0.000405826845656888	1.14880489341834	0.333	0.024	1	Macrophages	AL031284.1
RPL6P6	0.000405826845656888	1.1481217214138	0.333	0.024	1	Macrophages	RPL6P6
ZNF684	0.00047492414734674	1.3441699832694	0.333	0.024	1	Macrophages	ZNF684
SLC37A1	0.000555792578328549	1.67750206277472	0.333	0.025	1	Macrophages	SLC37A1
SDHDP2	0.000555792578328549	1.14939291753334	0.333	0.025	1	Macrophages	SDHDP2
NQO2	0.000572742697578458	2.25257842074313	0.667	0.108	1	Macrophages	NQO2
ZBTB14	0.00057286480547503	1.13513901421026	0.333	0.025	1	Macrophages	ZBTB14
LINC00265	0.00057286480547503	1.12512099325409	0.333	0.025	1	Macrophages	LINC00265
AC018371.2	0.000590424312941765	1.15376273106689	0.333	0.025	1	Macrophages	AC018371.2
CD36	0.000612030387159256	1.62958133376381	1	0.293	1	Macrophages	CD36
SEC11C	0.000699756061839078	1.56144454396628	0.667	0.109	1	Macrophages	SEC11C
INTS7	0.000742095787010165	2.29832956021952	0.333	0.026	1	Macrophages	INTS7
AC051619.4	0.000742095787010165	1.39465553938809	0.333	0.026	1	Macrophages	AC051619.4
GDPGP1	0.000742095787010165	1.3830655470041	0.333	0.026	1	Macrophages	GDPGP1
GOLGA2P5	0.000763963492684667	1.14311744754866	0.333	0.026	1	Macrophages	GOLGA2P5
RUSC1	0.000763963492684667	1.13007270927501	0.333	0.026	1	Macrophages	RUSC1
GPATCH1	0.000763963492684667	1.11705202407026	0.333	0.026	1	Macrophages	GPATCH1
AC108010.1	0.000763963492684667	1.11547236546314	0.333	0.026	1	Macrophages	AC108010.1
KIAA0319L	0.000828037093994536	1.39022788601901	0.667	0.112	1	Macrophages	KIAA0319L
SLC43A2	0.000985861166701113	1.34153803809996	0.667	0.112	1	Macrophages	SLC43A2
LINC01002	0.00099636442820059	1.12980961449408	0.333	0.027	1	Macrophages	LINC01002
ZNF486	0.00099636442820059	1.11850871593632	0.333	0.027	1	Macrophages	ZNF486
TYMS	0.00102452127359466	1.13573159828543	0.333	0.027	1	Macrophages	TYMS
SEPTIN7P3	0.00102452127359466	1.12087727056974	0.333	0.027	1	Macrophages	SEPTIN7P3
AC104996.2	0.0010534130073555	1.12716075234731	0.333	0.027	1	Macrophages	AC104996.2
RNF175	0.0010534130073555	1.08597145863044	0.333	0.027	1	Macrophages	RNF175
MDH2	0.00108183195284576	2.59540645359609	0.667	0.119	1	Macrophages	MDH2
ZNF518B	0.00108305698483845	1.1100462947937	0.333	0.027	1	Macrophages	ZNF518B
MAP3K5	0.00118372445679059	1.4738551516924	0.667	0.116	1	Macrophages	MAP3K5
EXOSC8	0.00121896799917935	1.7838317163137	0.667	0.121	1	Macrophages	EXOSC8
PLD4	0.00124025749760093	1.15070380943268	0.333	0.028	1	Macrophages	PLD4
GNG5P3	0.00124025749760093	1.13977889644342	0.333	0.028	1	Macrophages	GNG5P3
CCNJ	0.00130872413470365	1.13803953933303	0.333	0.028	1	Macrophages	CCNJ
HLA-DRB1	0.00131116876315741	1.45072693940166	1	0.365	1	Macrophages	HLA-DRB1
ATP10B	0.00134425018984574	1.09458292832818	0.333	0.028	1	Macrophages	ATP10B
MTERF1	0.00160079131085355	1.94431910950772	0.333	0.029	1	Macrophages	MTERF1
ARMCX7P	0.00160079131085355	1.13453155618214	0.333	0.029	1	Macrophages	ARMCX7P
PRR14L	0.00161806240917713	1.47759458273029	1	0.36	1	Macrophages	PRR14L
HAUS1P1	0.00172978518350293	1.12872883977057	0.333	0.029	1	Macrophages	HAUS1P1
GSTK1	0.00181919078122734	1.3827375824592	1	0.383	1	Macrophages	GSTK1
WDHD1	0.0019309583659381	1.13743913148206	0.333	0.03	1	Macrophages	WDHD1
AL732372.2	0.00193095930039528	1.64483768137215	0.333	0.03	1	Macrophages	AL732372.2
CAPS	0.00193095930039528	1.62670853133808	0.333	0.03	1	Macrophages	CAPS
HMGN2P7	0.00193095930039528	1.13800519532636	0.333	0.03	1	Macrophages	HMGN2P7
AC093142.11	0.00197670772565152	1.20042793424489	1	0.428	1	Macrophages	AC093142.1
APOL4	0.00197994634887848	1.64467915701007	0.333	0.03	1	Macrophages	APOL4
ZNF528	0.00197994634887848	1.11600182772359	0.333	0.03	1	Macrophages	ZNF528
ZFAND2A-DT	0.00203007177130406	1.10760061975722	0.333	0.03	1	Macrophages	ZFAND2A-DT
ZNF70	0.00203007177130406	1.09229664211344	0.333	0.03	1	Macrophages	ZNF70
FAR1	0.00206938832131996	1.32281614221563	0.667	0.128	1	Macrophages	FAR1
AL356585.4	0.00208135919263192	1.10863837444826	0.333	0.03	1	Macrophages	AL356585.4
AL583834.11	0.00217586076776134	1.16461018401994	1	0.447	1	Macrophages	AL583834.1
FTH1P20	0.00223480958282617	1.17073450493081	1	0.372	1	Macrophages	FTH1P20
CLCN6	0.00229861503731536	1.06355311483675	0.333	0.03	1	Macrophages	CLCN6
POP7	0.00235680244015783	1.94674010018648	0.333	0.031	1	Macrophages	POP7
MED17	0.00235680244015783	1.94464627004316	0.333	0.031	1	Macrophages	MED17
AC083906.1	0.00235680244015783	1.14829821142204	0.333	0.031	1	Macrophages	AC083906.1
INPP5K	0.00241459728034897	1.10769089104602	0.333	0.031	1	Macrophages	INPP5K
ARMCX6	0.00247368667868302	1.12708301835733	0.333	0.031	1	Macrophages	ARMCX6
TPI1	0.00248172717767741	1.1717602396782	1	0.415	1	Macrophages	TPI1
RPL30P2	0.00253409641144755	1.34669505986263	0.333	0.031	1	Macrophages	RPL30P2
OXCT1	0.00253409641144755	1.11574174672563	0.333	0.031	1	Macrophages	OXCT1
PDE6B	0.00253409641144755	1.0972321802598	0.333	0.031	1	Macrophages	PDE6B
DEF8	0.00253409641144755	1.07549309194097	0.333	0.031	1	Macrophages	DEF8
SLC37A2	0.00259585268853926	1.07895713117951	0.333	0.031	1	Macrophages	SLC37A2
LILRB5	0.00265898098551814	1.07173823060607	0.333	0.031	1	Macrophages	LILRB5
ST7L	0.00284005250257972	1.92767545077146	0.333	0.033	1	Macrophages	ST7L
GSPT2	0.00284005250257972	1.62454892519822	0.333	0.033	1	Macrophages	GSPT2
TPM3P2	0.00290745437063907	1.13197435972114	0.333	0.033	1	Macrophages	TPM3P2
C21orf58	0.00297631199441138	1.08969295065981	0.333	0.033	1	Macrophages	C21orf58
MYLIP	0.00304665697257413	1.3276782595826	0.333	0.033	1	Macrophages	MYLIP
RFX5	0.00304665697257413	1.12194306917509	0.333	0.033	1	Macrophages	RFX5
MXD1	0.00309004090193153	1.37527992518309	0.667	0.138	1	Macrophages	MXD1
HMGN2P8	0.00312742729828489	1.51059348596834	0.667	0.145	1	Macrophages	HMGN2P8
AC241952.1	0.00319191273687591	1.10019166537916	0.333	0.033	1	Macrophages	AC241952.1
LIN54	0.00326688274991812	1.05364547049142	0.333	0.033	1	Macrophages	LIN54
MARCHF5	0.00338307718054576	1.661540006292	0.333	0.034	1	Macrophages	MARCHF5
YIF1B	0.00338307718054576	1.37451897037435	0.333	0.034	1	Macrophages	YIF1B
PPIAP64	0.00338307718054576	1.15410859240949	0.333	0.034	1	Macrophages	PPIAP64
FAHD2B	0.00338307718054576	1.13424607346666	0.333	0.034	1	Macrophages	FAHD2B
ETF1P1	0.00338307718054576	1.12679512260546	0.333	0.034	1	Macrophages	ETF1P1
ADSS2	0.0034393982173032	1.67545658789272	0.667	0.146	1	Macrophages	ADSS2
MRPL12	0.00346086725459611	1.36687297925224	0.333	0.034	1	Macrophages	MRPL12
TSC22D4	0.00348248652135477	1.4909431533925	0.667	0.147	1	Macrophages	TSC22D4
CIAPIN1	0.00362135121207949	1.1080926841845	0.333	0.034	1	Macrophages	CIAPIN1
FP565260.6	0.00362135121207949	1.09336687723672	0.333	0.034	1	Macrophages	FP565260.6
DTX4	0.00370410530703374	1.06906109282502	0.333	0.034	1	Macrophages	DTX4
MZT1	0.00398789161510371	2.29156119643245	0.333	0.035	1	Macrophages	MZT1
FAM20C	0.00398789161510371	1.92087817483249	0.333	0.035	1	Macrophages	FAM20C
LRRC27	0.00398789161510371	1.91223951588016	0.333	0.035	1	Macrophages	LRRC27
HNRNPA3P7	0.00398789161510371	1.14979297263327	0.333	0.035	1	Macrophages	HNRNPA3P7
PPP2R5CP	0.00398789161510371	1.12656142383704	0.333	0.035	1	Macrophages	PPP2R5CP
LINC02405	0.00398789161510371	1.11023030648986	0.333	0.035	1	Macrophages	LINC02405
HMGCR	0.00416756017802641	1.08216049214779	0.333	0.035	1	Macrophages	HMGCR
TMSB4XP1	0.00424663665970477	1.16550775140027	1	0.536	1	Macrophages	TMSB4XP1
SKI	0.00426012095051187	1.07130612163832	0.333	0.035	1	Macrophages	SKI
UNG	0.00465616635781259	1.63860417742016	0.333	0.036	1	Macrophages	UNG
SDHAP3	0.00465616635781259	1.10948716150337	0.333	0.036	1	Macrophages	SDHAP3
NDFIP1	0.00482307912417884	1.71992113156532	0.667	0.162	1	Macrophages	NDFIP1
RPL23AP12	0.00484339546044176	1.49746219871053	0.667	0.16	1	Macrophages	RPL23AP12
FAM157A	0.00496455029045316	1.08080260728408	0.333	0.036	1	Macrophages	FAM157A
FEM1C	0.00518027940699828	1.07925578530968	0.333	0.036	1	Macrophages	FEM1C
PAG1	0.00527476507187875	1.51625980883422	0.667	0.154	1	Macrophages	PAG1
AL451074.2	0.00538923834827449	1.38586912996575	0.333	0.037	1	Macrophages	AL451074.2
ZSCAN29	0.00538924011960669	1.36918968877982	0.333	0.037	1	Macrophages	ZSCAN29
EIF3LP1	0.00538924011960669	1.1306025266442	0.333	0.037	1	Macrophages	EIF3LP1
OSBPL5	0.00550262658509508	1.61830753278265	0.333	0.037	1	Macrophages	OSBPL5
HM13	0.00551818725153719	2.10209180404009	0.667	0.164	1	Macrophages	HM13
WHAMMP2	0.00552686891410215	1.96269820137939	0.667	0.167	1	Macrophages	WHAMMP2
CERS2	0.00573588100219418	1.10223846827105	0.333	0.037	1	Macrophages	CERS2
KMT2A	0.00613966988965205	1.20799983783018	0.667	0.16	1	Macrophages	KMT2A
UCK2	0.00618813606543446	1.35912334893315	0.333	0.038	1	Macrophages	UCK2
MT-ATP8	0.00625867480403922	1.16039450303274	1	0.619	1	Macrophages	MT-ATP8
USP8P1	0.00631476145955785	1.10338255530341	0.333	0.038	1	Macrophages	USP8P1
RFX2	0.00644371420016222	1.11241256896567	0.333	0.038	1	Macrophages	RFX2
MCU	0.00657503122277444	1.09907474571884	0.333	0.038	1	Macrophages	MCU
PDP1	0.00657503122277444	1.07944826919363	0.333	0.038	1	Macrophages	PDP1
LRIF1	0.00684490818442404	1.06057997873201	0.333	0.038	1	Macrophages	LRIF1
RPL34P261	0.00686421645734389	0.996805707061302	1	0.592	1	Macrophages	RPL34P26
TMIGD2	0.00705357852737474	1.36693013055818	0.333	0.039	1	Macrophages	TMIGD2
ZNF880	0.00719407318066559	1.58939233077092	0.333	0.039	1	Macrophages	ZNF880
ZNF592	0.00733707230694339	1.33110000596775	0.333	0.039	1	Macrophages	ZNF592
UQCRC1	0.00741290259178029	1.2749026885521	0.667	0.17	1	Macrophages	UQCRC1
AC112191.2	0.00759421690884561	1.86857388504989	0.667	0.181	1	Macrophages	AC112191.2
RPL141	0.00761685459257242	0.902714521163631	1	0.816	1	Macrophages	RPL14
UBXN1	0.00762129310619758	1.54281890608743	0.667	0.173	1	Macrophages	UBXN1
APOBEC3F	0.00763074432073928	1.08323133562818	0.333	0.039	1	Macrophages	APOBEC3F
PRDM4	0.00778149543321985	1.06748278863694	0.333	0.039	1	Macrophages	PRDM4
NOL9	0.00798602373239528	1.63360446998746	0.333	0.04	1	Macrophages	NOL9
AC080023.2	0.00798602373239528	1.61779360715658	0.333	0.04	1	Macrophages	AC080023.2
POLR1B	0.00798602373239528	1.34610664066076	0.333	0.04	1	Macrophages	POLR1B
SNX14	0.0080865928835244	1.20960886048078	0.667	0.171	1	Macrophages	SNX14
L3MBTL2	0.00829861019612545	1.56255685670158	0.333	0.04	1	Macrophages	L3MBTL2
MYL12BP2	0.00829861019612545	1.0861282809281	0.333	0.04	1	Macrophages	MYL12BP2
MIOS	0.00829861019612545	1.06554202316671	0.333	0.04	1	Macrophages	MIOS
UQCRB	0.00841179246300413	1.26890074337261	1	0.606	1	Macrophages	UQCRB
DIS3L2	0.00845897154944193	1.08495855957563	0.333	0.04	1	Macrophages	DIS3L2
FAM133CP	0.00862209848396767	1.06860769127441	0.333	0.04	1	Macrophages	FAM133CP
ACTB	0.00876877086787781	0.898185467086877	1	0.909	1	Macrophages	ACTB
NDUFAF7	0.00898566038097014	1.6102132356277	0.333	0.042	1	Macrophages	NDUFAF7
AC139795.2	0.00912848206359866	1.01276042894918	0.333	0.04	1	Macrophages	AC139795.2
GALNT6	0.0091556209362722	1.32146002977494	0.333	0.042	1	Macrophages	GALNT6
CCDC7	0.00932844521401137	1.53559444204211	0.333	0.042	1	Macrophages	CCDC7
CFAP298	0.00950417424261404	1.08193241860657	0.333	0.042	1	Macrophages	CFAP298
NDEL1	0.00968284949929525	1.08545888354494	0.333	0.042	1	Macrophages	NDEL1
UQCRBP1	0.00976638395965768	1.83251363514852	0.667	0.192	1	Macrophages	UQCRBP1
FTH1P3	0.00982202045638722	0.925706578774613	1	0.462	1	Macrophages	FTH1P3
SUCLG1	0.00982489795228892	1.37720049366643	0.667	0.188	1	Macrophages	SUCLG1
LINC017811	1.89186441363272e-74	2.22981673257443	0.75	0.003	5.35340873125652e-70	Memory B cells	LINC01781
IGHG4	2.45437453165986e-66	1.61784578752192	0.5	0.001	6.9451436122379e-62	Memory B cells	IGHG4
CPNE5	3.4291812777122e-66	1.45258902531226	0.5	0.001	9.7035542615422e-62	Memory B cells	CPNE5
PNOC	6.21589700014719e-50	1.03329572694434	0.5	0.002	1.75891237413165e-45	Memory B cells	PNOC
IGHG1	6.11656925047735e-34	1.8633945540658	0.5	0.004	1.73080560080757e-29	Memory B cells	IGHG1
TLR101	3.08319076450655e-29	1.80883266919577	0.5	0.006	8.72450490632417e-25	Memory B cells	TLR10
MS4A11	1.30697523571778e-18	1.59580215928364	1	0.043	3.69834782451061e-14	Memory B cells	MS4A1
ZNF419	2.83282432095202e-16	1.42982678352663	0.5	0.012	8.01604298099794e-12	Memory B cells	ZNF419
LTB	5.6635944890138e-12	2.42663671409554	0.75	0.044	1.60262733255624e-07	Memory B cells	LTB
IGLC2	2.64675842665356e-11	1.65172362795445	0.5	0.019	7.48953231990158e-07	Memory B cells	IGLC2
CRACR2A	1.42268096366995e-10	1.63082882519487	0.5	0.021	4.02576032289686e-06	Memory B cells	CRACR2A
BTG3P1	8.13547985063785e-10	1.6714400184767	0.5	0.024	2.30209673333499e-05	Memory B cells	BTG3P1
IGLC31	5.10796840552646e-08	1.84529734947899	0.5	0.029	0.00144540181971182	Memory B cells	IGLC3
FMO1	3.90116325301689e-07	1.52155889650581	0.5	0.035	0.0110391216570619	Memory B cells	FMO1
ETS1	8.17896735999288e-07	1.62177512518365	0.5	0.035	0.0231440239385718	Memory B cells	ETS1
APOBEC3F1	1.65232788937742e-06	1.15307367949497	0.5	0.038	0.0467559222857128	Memory B cells	APOBEC3F
SPTSSA	3.68491260703528e-06	1.725471068852	0.75	0.098	0.104271972041277	Memory B cells	SPTSSA
BANK11	4.06066145673632e-06	1.24969665298899	0.5	0.04	0.114904537241268	Memory B cells	BANK1
AC138392.1	7.04773571982082e-06	1.38696683395257	0.5	0.044	0.19942977766377	Memory B cells	AC138392.1
PHF1	1.430377787936e-05	1.11795186864763	0.5	0.046	0.404754002652249	Memory B cells	PHF1
TNFRSF13C1	2.07461164569335e-05	1.51870260861235	0.5	0.048	0.587052857381846	Memory B cells	TNFRSF13C
HSPA9P1	4.43341585640034e-05	0.928901953236371	0.5	0.053	1	Memory B cells	HSPA9P1
TCF31	4.52209788934277e-05	1.5663880626845	0.5	0.054	1	Memory B cells	TCF3
RPL30P13	6.05192527216012e-05	0.911705518180214	0.5	0.054	1	Memory B cells	RPL30P13
AC096631.2	6.47418027051675e-05	1.16984116623647	0.5	0.056	1	Memory B cells	AC096631.2
CCDC167	0.000105492337581202	1.22034772117564	0.5	0.058	1	Memory B cells	CCDC167
HLA-DQB1	0.000113022199968081	0.971551382740809	0.5	0.056	1	Memory B cells	HLA-DQB1
RPL7AP60	0.00012304664304908	1.1058692286267	0.5	0.058	1	Memory B cells	RPL7AP60
CD521	0.000138888733843782	1.68252979472034	1	0.322	1	Memory B cells	CD52
AL136226.1	0.000188602541738174	1.37895927217237	0.5	0.064	1	Memory B cells	AL136226.1
AC040162.2	0.000227055403797923	1.09955286107267	0.75	0.151	1	Memory B cells	AC040162.2
AC008026.2	0.000303862532926707	0.876189493206295	0.5	0.064	1	Memory B cells	AC008026.2
DDX19A	0.0003461368279122	1.34702338956831	0.5	0.067	1	Memory B cells	DDX19A
AL451139.1	0.000409181799011634	0.891786880363638	0.5	0.069	1	Memory B cells	AL451139.1
RPS27P232	0.000508073912827587	1.43027147219174	1	0.532	1	Memory B cells	RPS27P23
TMEM248	0.000922849335192479	1.11372354737718	0.5	0.075	1	Memory B cells	TMEM248
AC007066.11	0.00095187388811925	1.12495854948009	1	0.828	1	Memory B cells	AC007066.1
PHF10	0.00107620699187823	1.62364861538948	0.5	0.078	1	Memory B cells	PHF10
AC090602.11	0.0010858175490693	1.16867146082144	1	0.713	1	Memory B cells	AC090602.1
AL034379.12	0.00121162354523292	1.09672005030743	1	0.81	1	Memory B cells	AL034379.1
BX248409.11	0.00123233216738255	1.11474352083666	1	0.804	1	Memory B cells	BX248409.1
RPS27P14	0.0012833162219648	1.18753005584994	1	0.659	1	Memory B cells	RPS27P14
RPL10P5	0.00138565109901184	1.26980803256764	0.5	0.083	1	Memory B cells	RPL10P5
AL031985.2	0.00139738359897296	1.0045566520271	1	0.43	1	Memory B cells	AL031985.2
RPS6KB1	0.00145734355256801	0.92226692598801	0.5	0.079	1	Memory B cells	RPS6KB1
ZNF622	0.00153201056657448	2.20850518198832	0.5	0.082	1	Memory B cells	ZNF622
RPL21P16	0.00153958741942424	0.903255485396306	1	0.809	1	Memory B cells	RPL21P16
RNU1-1	0.00154206054554025	1.29573349686159	0.5	0.084	1	Memory B cells	RNU1-1
AC002075.21	0.00154864482878914	1.20451882044951	1	0.849	1	Memory B cells	AC002075.2
AC034236.11	0.00163437809392658	0.877726879177202	1	0.82	1	Memory B cells	AC034236.1
AL163642.1	0.00167394400322543	1.23718774599873	0.5	0.084	1	Memory B cells	AL163642.1
AC099560.2	0.00169004541335313	1.07919110845404	1	0.675	1	Memory B cells	AC099560.2
RPS11P5	0.00176295687436072	1.65403390735078	1	0.577	1	Memory B cells	RPS11P5
FAU	0.00188440212830423	1.21153704680682	1	0.766	1	Memory B cells	FAU
RPS271	0.00188767985700336	0.958965235855419	1	0.897	1	Memory B cells	RPS27
AC098614.11	0.00188806087326783	1.1866027730149	1	0.546	1	Memory B cells	AC098614.1
AC104563.11	0.00212633327727587	0.937904749107072	1	0.849	1	Memory B cells	AC104563.1
SP100	0.00245977511411999	1.00893443178772	1	0.524	1	Memory B cells	SP100
LTV1	0.00255761183327424	1.33415522162424	0.5	0.093	1	Memory B cells	LTV1
BIRC31	0.00269873646554694	2.18923912204205	0.5	0.096	1	Memory B cells	BIRC3
RPL21P134	0.00273160048542583	0.812633912135143	1	0.867	1	Memory B cells	RPL21P134
EIF4A2P3	0.00276069866953716	0.81542280293362	0.5	0.089	1	Memory B cells	EIF4A2P3
TMEM170A	0.00305440203306476	1.34580198789789	0.5	0.097	1	Memory B cells	TMEM170A
AC095059.2	0.00307937563262176	0.814998955031991	0.5	0.092	1	Memory B cells	AC095059.2
RPL411	0.00312713567592285	0.802620386408675	1	0.917	1	Memory B cells	RPL41
AC092017.11	0.00321105620283595	0.844038479789929	1	0.703	1	Memory B cells	AC092017.1
RPS15AP241	0.00333422603359132	0.924321623090927	1	0.423	1	Memory B cells	RPS15AP24
RPSAP11	0.00336624620820038	0.848844673774539	0.5	0.096	1	Memory B cells	RPSAP11
RPL211	0.0033795622235077	0.769802393163658	1	0.909	1	Memory B cells	RPL21
RPL5P27	0.00348842393147952	1.25018826690664	0.5	0.098	1	Memory B cells	RPL5P27
AC009997.1	0.00354793263150029	1.38766853911516	0.75	0.255	1	Memory B cells	AC009997.1
RPL5P51	0.00399860341472259	1.20655819125919	1	0.54	1	Memory B cells	RPL5P5
RPL41P11	0.00445869917897894	1.11719921201432	0.75	0.24	1	Memory B cells	RPL41P1
XPA	0.0047607491927612	1.02619767627515	0.5	0.101	1	Memory B cells	XPA
AL158156.1	0.00481985246236801	0.908403103145534	0.75	0.238	1	Memory B cells	AL158156.1
AC023449.1	0.00518892588479102	1.03989020442697	0.5	0.106	1	Memory B cells	AC023449.1
MRPL47	0.00522177713237378	1.20919771858593	0.5	0.107	1	Memory B cells	MRPL47
SELENOF	0.00526422161818859	1.16580764003661	0.75	0.245	1	Memory B cells	SELENOF
RPS27AP162	0.00529098951259474	0.772554691006112	1	0.892	1	Memory B cells	RPS27AP16
EZR	0.00552375040308049	1.58397085731385	0.75	0.238	1	Memory B cells	EZR
AL358176.3	0.00558566884080051	1.14599816093319	0.75	0.256	1	Memory B cells	AL358176.3
TRA2A	0.00577798735158021	1.03766680201151	0.75	0.237	1	Memory B cells	TRA2A
CDC42SE2	0.00598965064815763	1.43465504325194	0.75	0.263	1	Memory B cells	CDC42SE2
NUDT5	0.00602546683973951	0.917253022146092	0.5	0.105	1	Memory B cells	NUDT5
BX679664.11	0.0061148756638584	0.853020150647446	1	0.778	1	Memory B cells	BX679664.1
RPL18	0.0064033655075342	0.756143520327299	1	0.564	1	Memory B cells	RPL18
RN7SKP71	0.00641379740268313	2.67458386140849	0.75	0.263	1	Memory B cells	RN7SKP71
RPL41P22	0.00644655243228702	0.761981244500879	1	0.882	1	Memory B cells	RPL41P2
RPL5P14	0.00652589549325465	0.961313796812722	0.5	0.11	1	Memory B cells	RPL5P14
MEF2C1	0.00679701820943674	1.59752764259293	0.75	0.296	1	Memory B cells	MEF2C
MYL12AP1	0.00691077775474322	0.773476231273952	0.5	0.106	1	Memory B cells	MYL12AP1
FGFR1OP21	0.00715741539010438	1.38565311822431	0.75	0.27	1	Memory B cells	FGFR1OP2
RPS111	0.00718562265498091	0.967621302549414	1	0.835	1	Memory B cells	RPS11
AC098590.1	0.00723360553319369	1.01302224625135	0.5	0.112	1	Memory B cells	AC098590.1
IFT57	0.00764469635746895	1.32029985771782	0.5	0.114	1	Memory B cells	IFT57
NPM1P9	0.0081021511803056	1.00806176472652	0.5	0.117	1	Memory B cells	NPM1P9
PTPRC	0.00834373547375599	0.824511898024265	1	0.638	1	Memory B cells	PTPRC
RN7SKP203	0.00865174514847181	2.55981542697068	0.5	0.123	1	Memory B cells	RN7SKP203
RPL21P17	0.00872769845788784	1.10669649689503	0.75	0.281	1	Memory B cells	RPL21P17
RN7SKP36	0.00909291690579276	2.42238581168218	0.5	0.124	1	Memory B cells	RN7SKP36
SECISBP2L	0.0092826523269402	1.02190274861408	0.5	0.112	1	Memory B cells	SECISBP2L
FAUP1	0.00983048101200401	1.10194069883549	1	0.58	1	Memory B cells	FAUP1
SYNGR2	0.00990991231430031	0.68797178272987	0.5	0.109	1	Memory B cells	SYNGR2
LYZ	1.69474835013409e-111	2.37807898975547	0.956	0.285	4.79562940637443e-107	Monocytes	LYZ
FTL	8.13773603195084e-109	1.67482284579161	0.973	0.77	2.30273516496113e-104	Monocytes	FTL
S100A9	1.78127671859371e-106	2.32349272258615	0.928	0.241	5.04047873060463e-102	Monocytes	S100A9
S100A8	6.83374835919403e-105	2.24103110440561	0.92	0.241	1.93374577320113e-100	Monocytes	S100A8
VCAN	3.32480786092034e-101	2.19078607955788	0.86	0.115	9.40820880404628e-97	Monocytes	VCAN
PSAP	3.10803066409861e-100	1.8611924978054	0.93	0.441	8.79479437019985e-96	Monocytes	PSAP
CTSS	7.57348036995897e-97	1.93202143046087	0.93	0.482	2.14306774028729e-92	Monocytes	CTSS
CD163	1.20103862766224e-91	1.91983250255465	0.803	0.09	3.39857900469585e-87	Monocytes	CD163
TMSB4X	1.38941220079233e-91	1.11669172064551	0.989	0.929	3.93161970458205e-87	Monocytes	TMSB4X
SAT1	3.00803563594675e-80	1.67760810471014	0.877	0.405	8.51183843903852e-76	Monocytes	SAT1
TMSB4XP4	1.39094436767681e-73	1.09042265837438	0.939	0.718	3.93595527721507e-69	Monocytes	TMSB4XP4
FTLP2	1.6504470367417e-72	1.47082535242513	0.841	0.438	4.67026997986798e-68	Monocytes	FTLP2
FTLP3	8.21636286081227e-69	1.44240384829509	0.837	0.438	2.32498419872405e-64	Monocytes	FTLP3
FCN1	1.40418013347939e-68	1.81936984553541	0.644	0.052	3.97340852370663e-64	Monocytes	FCN1
MNDA	5.79727681949116e-68	1.62945365400279	0.705	0.096	1.64045542161141e-63	Monocytes	MNDA
AIF1	7.25446701437917e-67	1.3867522540397	0.875	0.564	2.05279653105887e-62	Monocytes	AIF1
CTSB	9.71034188505892e-66	1.48820207369011	0.727	0.208	2.74773544321512e-61	Monocytes	CTSB
FOS	5.85087114066146e-65	1.60337054313355	0.759	0.222	1.65562100667297e-60	Monocytes	FOS
FCER1G	3.13932067384983e-64	1.42579697433047	0.699	0.148	8.88333571079286e-60	Monocytes	FCER1G
SRGN	7.10247995138818e-63	1.0299543536812	0.939	0.742	2.00978875184431e-58	Monocytes	SRGN
S100A6	2.4758507493586e-62	1.18964200914582	0.871	0.515	7.00591486546003e-58	Monocytes	S100A6
TNFAIP2	4.93811945552e-60	1.50259515446352	0.735	0.238	1.39733966232849e-55	Monocytes	TNFAIP2
TYROBP	6.50008189658234e-60	1.23818378777512	0.811	0.436	1.8393281742759e-55	Monocytes	TYROBP
TXNIP	1.3510438792143e-59	0.870621896588007	0.97	0.781	3.82304886501271e-55	Monocytes	TXNIP
S100A10	1.36829055128883e-59	1.48659937008093	0.684	0.134	3.87185177298199e-55	Monocytes	S100A10
B2M	2.20780784471777e-59	0.750699052731825	0.985	0.948	6.24743385819787e-55	Monocytes	B2M
MS4A6A	7.40103148188269e-57	1.42242062407988	0.619	0.082	2.09426987842834e-52	Monocytes	MS4A6A
ACTB1	4.97732503159395e-55	0.826797896658358	0.958	0.838	1.40843366419014e-50	Monocytes	ACTB
PSPN	1.85404140676078e-54	1.23799297002718	0.606	0.077	5.24638096871098e-50	Monocytes	PSPN
CFD	5.06504939450225e-53	1.06506779130832	0.782	0.353	1.4332570271623e-48	Monocytes	CFD
CYBB	5.55615474525755e-52	1.35831935903789	0.595	0.088	1.57222510826553e-47	Monocytes	CYBB
