p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CSNK2A1	2.7465818786171e-07	0.422242918897653	0.33	0.201	0.00568981901974319	Oligodendrocytes	CSNK2A1
UFM1	2.99507823810096e-07	0.414032178595505	0.29	0.165	0.00620460407804995	Oligodendrocytes	UFM1
SLC25A4	3.07771619701739e-07	0.574567152084351	0.259	0.141	0.00637579687374122	Oligodendrocytes	SLC25A4
PMP22	3.46613133913096e-07	0.739321551308051	0.362	0.23	0.0071804376821437	Oligodendrocytes	PMP22
AL592114.1	4.60271024111502e-07	0.324242467550614	0.661	0.547	0.00953497453549387	Oligodendrocytes	AL592114.1
RNF114	5.53048311860222e-07	0.42959690218024	0.259	0.14	0.0114569488284964	Oligodendrocytes	RNF114
HNRNPR1	5.97745911934213e-07	0.413753032499449	0.388	0.25	0.0123829043116292	Oligodendrocytes	HNRNPR
ARL6IP5	5.98372968267819e-07	0.613331700248608	0.312	0.188	0.0123958944106361	Oligodendrocytes	ARL6IP5
PSMD81	6.49050325789704e-07	0.424635655973809	0.438	0.305	0.0134457265490595	Oligodendrocytes	PSMD8
LAMTOR1	6.55362553078783e-07	0.470167671121517	0.339	0.213	0.0135764906495801	Oligodendrocytes	LAMTOR1
VAMP2	6.57451070904914e-07	0.338679914585398	0.259	0.138	0.0136197563848662	Oligodendrocytes	VAMP2
EIF2S2P4	6.66009954511592e-07	0.680229047344428	0.344	0.216	0.0137970622176621	Oligodendrocytes	EIF2S2P4
DAP3	6.70706509330564e-07	0.333141377401145	0.263	0.146	0.013894356047292	Oligodendrocytes	DAP3
RBM25	7.47802921164329e-07	0.472690976849638	0.451	0.306	0.0154914853148402	Oligodendrocytes	RBM25
RPL21P1	7.51729601582781e-07	0.342328312121095	0.621	0.48	0.0155728304263889	Oligodendrocytes	RPL21P1
TBCB1	7.75728248892433e-07	0.503979684721893	0.469	0.346	0.0160699864040556	Oligodendrocytes	TBCB
TCP1	8.65736842129027e-07	0.398743938072946	0.281	0.16	0.0179346044215449	Oligodendrocytes	TCP1
AC087343.1	9.01157900885036e-07	0.336657181233017	0.473	0.322	0.0186683870747344	Oligodendrocytes	AC087343.1
SKP11	9.16765569074953e-07	0.341213207352844	0.576	0.453	0.0189917155289567	Oligodendrocytes	SKP1
TRAPPC4	9.24784693151023e-07	0.401123900272355	0.277	0.157	0.0191578397033166	Oligodendrocytes	TRAPPC4
MTDH	9.63826052528334e-07	0.490513579905902	0.29	0.169	0.019966620504177	Oligodendrocytes	MTDH
GAS51	1.01951134060795e-06	0.431216313993849	0.406	0.27	0.0211201969320344	Oligodendrocytes	GAS5
RPL21P75	1.07891769919925e-06	0.268701345391396	0.75	0.663	0.0223508590566117	Oligodendrocytes	RPL21P75
RWDD1	1.12489274433164e-06	0.254119025690015	0.295	0.168	0.0233032780915742	Oligodendrocytes	RWDD1
KTN1	1.14091739277462e-06	0.577354709532991	0.415	0.279	0.023635244708719	Oligodendrocytes	KTN1
BTF31	1.26170476120108e-06	0.375341049304349	0.616	0.483	0.0261374758330415	Oligodendrocytes	BTF3
MAP1LC3B2	1.28162965493335e-06	0.434934131008188	0.254	0.139	0.0265502399315993	Oligodendrocytes	MAP1LC3B2
EIF1AX1	1.28508876788078e-06	0.328029552514058	0.335	0.207	0.0266218989154183	Oligodendrocytes	EIF1AX
DAD1	1.40361919330253e-06	0.373171711510769	0.549	0.4	0.0290773752084552	Oligodendrocytes	DAD1
EIF3A	1.52932772438055e-06	0.599756095647474	0.272	0.159	0.0316815531382675	Oligodendrocytes	EIF3A
CIRBP	1.59173871008547e-06	0.505999013248901	0.451	0.316	0.0329744591181305	Oligodendrocytes	CIRBP
DNAJC8	1.76162711754333e-06	0.451891128795531	0.393	0.264	0.0364938673670277	Oligodendrocytes	DNAJC8
LMNA	1.99236767335494e-06	0.415505222237761	0.469	0.33	0.041273888721221	Oligodendrocytes	LMNA
SF3B5	2.05864279760937e-06	0.438175209391192	0.411	0.279	0.0426468441952758	Oligodendrocytes	SF3B5
METAP2	2.2463484697107e-06	0.389707907430972	0.5	0.375	0.0465353548985269	Oligodendrocytes	METAP2
SYT111	2.27554242611487e-06	0.526195273656163	0.299	0.181	0.0471401368993957	Oligodendrocytes	SYT11
PLAAT3	2.38389567892398e-06	0.538720538124972	0.312	0.199	0.0493847828845891	Oligodendrocytes	PLAAT3
NDUFAF2	2.38585027785845e-06	0.553861732929052	0.308	0.188	0.0494252743561157	Oligodendrocytes	NDUFAF2
EIF1B	2.38797806560898e-06	0.371281096895246	0.281	0.161	0.0494693536071557	Oligodendrocytes	EIF1B
SEPTIN7	2.42673756220805e-06	0.506526864848894	0.411	0.284	0.0502722953387019	Oligodendrocytes	SEPTIN7
NRP2	2.58367946303496e-06	0.405821157761853	0.299	0.177	0.0535235037562322	Oligodendrocytes	NRP2
GOLGA4	2.92546778102937e-06	0.566902989673946	0.286	0.167	0.0606039905518045	Oligodendrocytes	GOLGA4
SAR1B	3.06676417166493e-06	0.29721921597609	0.254	0.143	0.0635310865802108	Oligodendrocytes	SAR1B
PSMD141	3.07092010298303e-06	0.432504377424356	0.379	0.259	0.0636171808533965	Oligodendrocytes	PSMD14
NOL7	3.15465359487634e-06	0.367567125220786	0.348	0.223	0.0653518038714582	Oligodendrocytes	NOL7
ABCF1	3.50922638275195e-06	0.345301636297943	0.317	0.196	0.0726971337450894	Oligodendrocytes	ABCF1
TMEM208	3.86438799368823e-06	0.50928726757141	0.286	0.177	0.0800546616772453	Oligodendrocytes	TMEM208
ARPC5L1	4.18947501324909e-06	0.340876756357688	0.295	0.178	0.0867891643744682	Oligodendrocytes	ARPC5L
ANXA7	4.202970358054e-06	0.47090990281978	0.263	0.152	0.0870687339374466	Oligodendrocytes	ANXA7
PTGES3	4.60429589135118e-06	0.392959751352119	0.46	0.338	0.0953825936852311	Oligodendrocytes	PTGES3
PSMB11	4.62685335778917e-06	0.33030934027301	0.522	0.4	0.0958498941599604	Oligodendrocytes	PSMB1
TPM3	4.81842808550782e-06	0.373382285246048	0.455	0.321	0.0998185562193801	Oligodendrocytes	TPM3
HLA-C1	4.88374351640961e-06	0.308924566009509	0.799	0.731	0.101171630685941	Oligodendrocytes	HLA-C
SLC25A5	5.44775917857682e-06	0.390506727919965	0.504	0.36	0.112855779143397	Oligodendrocytes	SLC25A5
SNRPD11	5.60554178066e-06	0.325988404992131	0.455	0.322	0.116124403528152	Oligodendrocytes	SNRPD1
CFDP1	6.19151380706482e-06	0.536678258799463	0.254	0.148	0.128263400027155	Oligodendrocytes	CFDP1
EMC7	6.33468161652593e-06	0.419995217044419	0.295	0.184	0.131229264367951	Oligodendrocytes	EMC7
PA2G4	6.97545501728351e-06	0.468524850422746	0.299	0.186	0.144503526138045	Oligodendrocytes	PA2G4
DDX18	7.86250118456073e-06	0.424278570590289	0.268	0.162	0.16287957453936	Oligodendrocytes	DDX18
ADRM1	8.19897475230989e-06	0.37151201411016	0.277	0.166	0.169849960968852	Oligodendrocytes	ADRM1
SARS11	8.51759447737591e-06	0.405857986421036	0.384	0.261	0.176450487193319	Oligodendrocytes	SARS1
RPS26P81	9.21182852074923e-06	0.299187364165457	0.629	0.498	0.190832239635841	Oligodendrocytes	RPS26P8
HNRNPU1	9.64389432967831e-06	0.322844325810046	0.531	0.394	0.199782914933616	Oligodendrocytes	HNRNPU
ANKRD12	9.69047641552077e-06	0.359397579746266	0.268	0.155	0.200747909423928	Oligodendrocytes	ANKRD12
RPN1	9.8441566849758e-06	0.47294672951029	0.299	0.184	0.203931549885959	Oligodendrocytes	RPN1
AC006511.3	9.96954316537322e-06	0.428784632957913	0.451	0.327	0.206529056213872	Oligodendrocytes	AC006511.3
SPCS2	1.02896226780372e-05	0.454915805368817	0.366	0.254	0.21315982339822	Oligodendrocytes	SPCS2
HMGB1P51	1.06623472003479e-05	0.323794502197981	0.513	0.383	0.220881184602407	Oligodendrocytes	HMGB1P5
PSMD111	1.0835662254287e-05	0.377821564751878	0.348	0.227	0.22447157925981	Oligodendrocytes	PSMD11
TOMM20	1.17556936990895e-05	0.264592428378414	0.366	0.242	0.243530950670338	Oligodendrocytes	TOMM20
KHDRBS1	1.19350438916302e-05	0.44809058897699	0.33	0.222	0.247246369259012	Oligodendrocytes	KHDRBS1
RTN3	1.21115635303748e-05	0.521357481685238	0.321	0.211	0.250903150095244	Oligodendrocytes	RTN3
MRPL20	1.23314428406005e-05	0.388189641346694	0.29	0.182	0.25545816988588	Oligodendrocytes	MRPL20
TXN1	1.24850386927583e-05	0.307013675805465	0.679	0.548	0.25864006155918	Oligodendrocytes	TXN
UBE2L3	1.25640127946167e-05	0.485242371085342	0.277	0.17	0.260276089053279	Oligodendrocytes	UBE2L3
EMD	1.26148376995445e-05	0.364714447063189	0.304	0.191	0.261328977783764	Oligodendrocytes	EMD
AC243919.1	1.3517514015302e-05	0.28542222757313	0.705	0.605	0.280028820340995	Oligodendrocytes	AC243919.1
RAD23A	1.38544240085264e-05	0.32721009850177	0.281	0.171	0.287008247760634	Oligodendrocytes	RAD23A
DDX24	1.41183461088332e-05	0.278553658976897	0.33	0.206	0.292475657990589	Oligodendrocytes	DDX24
RPS261	1.48525452544566e-05	0.29491032947119	0.616	0.496	0.307685327491323	Oligodendrocytes	RPS26
RAP1A	1.57655221534742e-05	0.392919036549078	0.254	0.151	0.326598556931372	Oligodendrocytes	RAP1A
CCT6A1	1.63860268672913e-05	0.360352166871153	0.446	0.324	0.339452932582807	Oligodendrocytes	CCT6A
TMBIM6	1.66263758078553e-05	0.335868786260666	0.621	0.519	0.344432001235531	Oligodendrocytes	TMBIM6
TPM4	1.71613892723739e-05	0.394576726572639	0.487	0.359	0.355515340166497	Oligodendrocytes	TPM4
COMMD11	1.73907729435783e-05	0.253137255394849	0.469	0.344	0.360267252299169	Oligodendrocytes	COMMD1
SGTA	1.74036189097072e-05	0.543529418930536	0.281	0.176	0.360533369333494	Oligodendrocytes	SGTA
EMP11	1.80802198554987e-05	0.572885573958206	0.366	0.247	0.37454983452651	Oligodendrocytes	EMP1
HNRNPA11	2.00923077489255e-05	0.328675429437216	0.607	0.48	0.416232247326742	Oligodendrocytes	HNRNPA1
SPCS2P4	2.17580619985837e-05	0.314069616088479	0.281	0.176	0.450740012362659	Oligodendrocytes	SPCS2P4
DNAJA11	2.21310862458972e-05	0.337202354332066	0.504	0.399	0.458467582670007	Oligodendrocytes	DNAJA1
AC011979.1	2.2482228372262e-05	0.278738241648841	0.603	0.499	0.465741842959779	Oligodendrocytes	AC011979.1
FXR1	2.3250911646022e-05	0.385230808698215	0.277	0.173	0.481665885658991	Oligodendrocytes	FXR1
MIEN1	2.38390822043882e-05	0.461524779615503	0.335	0.229	0.493850426946107	Oligodendrocytes	MIEN1
PSMC5	2.63039816835877e-05	0.358439767600603	0.388	0.276	0.544913284557204	Oligodendrocytes	PSMC5
SLC25A61	2.76459959346793e-05	0.458479231912685	0.589	0.472	0.572714451782817	Oligodendrocytes	SLC25A6
RPS26P58	2.77345493710731e-05	0.348368922766171	0.29	0.184	0.57454892477115	Oligodendrocytes	RPS26P58
EEF1B2	2.83999140528017e-05	0.344524783117014	0.509	0.374	0.58833261951784	Oligodendrocytes	EEF1B2
RNPS1	3.06434217504185e-05	0.592618538793442	0.259	0.161	0.634809124981669	Oligodendrocytes	RNPS1
STAT3	3.08550236232906e-05	0.454492535153696	0.335	0.224	0.639192669380088	Oligodendrocytes	STAT3
SAP18	3.1129426193909e-05	0.344686425870766	0.433	0.327	0.644877193033018	Oligodendrocytes	SAP18
SLC3A2	3.12388993434479e-05	0.32743384790051	0.455	0.325	0.647145038798866	Oligodendrocytes	SLC3A2
RPL21P37	3.242510594952e-05	0.325673978664613	0.562	0.448	0.671718494850256	Oligodendrocytes	RPL21P37
CDKN1A1	3.31477353386859e-05	0.319586291775446	0.371	0.25	0.686688485276217	Oligodendrocytes	CDKN1A
VAT1	3.44067351373401e-05	0.339071325784547	0.259	0.156	0.712769925105138	Oligodendrocytes	VAT1
CD44	3.60207039428559e-05	0.315876817819269	0.594	0.477	0.746204902880202	Oligodendrocytes	CD44
LARP7	3.8942963748168e-05	0.468014701729376	0.259	0.162	0.806742437007048	Oligodendrocytes	LARP7
DAZAP2	4.46436716482461e-05	0.278780272530923	0.379	0.265	0.924838301865066	Oligodendrocytes	DAZAP2
PSMD1	4.87805250087921e-05	0.464916494346613	0.335	0.237	1	Oligodendrocytes	PSMD1
CHCHD21	5.27118323347667e-05	0.276013735468807	0.607	0.528	1	Oligodendrocytes	CHCHD2
PSMA5	5.40044407071501e-05	0.374369542140972	0.299	0.197	1	Oligodendrocytes	PSMA5
ITGB8	5.73849887202113e-05	0.383517091865686	0.263	0.163	1	Oligodendrocytes	ITGB8
RPL22L1	6.28214156221385e-05	0.349441257983523	0.299	0.197	1	Oligodendrocytes	RPL22L1
TMEM59	6.61069011644832e-05	0.449624427477141	0.335	0.23	1	Oligodendrocytes	TMEM59
SELENOT	7.76824821604799e-05	0.422123510628846	0.326	0.224	1	Oligodendrocytes	SELENOT
RTL8C	7.77373607987224e-05	0.402827426296079	0.268	0.17	1	Oligodendrocytes	RTL8C
MORF4L2	7.79363458886498e-05	0.391015849760241	0.357	0.252	1	Oligodendrocytes	MORF4L2
GHITM	8.17011109396904e-05	0.277047823711182	0.277	0.174	1	Oligodendrocytes	GHITM
SNRPB2	8.7631113293145e-05	0.430848979190976	0.326	0.229	1	Oligodendrocytes	SNRPB2
NDUFB6	9.74932956958223e-05	0.393103495790941	0.353	0.248	1	Oligodendrocytes	NDUFB6
YARS1	0.000104071462791777	0.456340476823854	0.304	0.202	1	Oligodendrocytes	YARS1
PSMB41	0.000106426810924646	0.382685060323625	0.522	0.41	1	Oligodendrocytes	PSMB4
RPL30	0.000118555834178482	0.310245513110581	0.496	0.385	1	Oligodendrocytes	RPL30
IQGAP1	0.000129496135193754	0.340983553297569	0.321	0.221	1	Oligodendrocytes	IQGAP1
RPL21P28	0.000143575433567235	0.260738408378112	0.513	0.413	1	Oligodendrocytes	RPL21P28
PUF60	0.000144365249893483	0.260570733969814	0.277	0.178	1	Oligodendrocytes	PUF60
TMED5	0.000151303194610404	0.390613403165469	0.29	0.192	1	Oligodendrocytes	TMED5
PPP1R15A	0.000154959212679558	0.431564917265968	0.513	0.393	1	Oligodendrocytes	PPP1R15A
UBXN4	0.000158988733812877	0.318012389717508	0.406	0.304	1	Oligodendrocytes	UBXN4
YWHAB	0.000169024879134184	0.262482444169308	0.625	0.531	1	Oligodendrocytes	YWHAB
NPM11	0.000173351517866191	0.330342749589734	0.513	0.404	1	Oligodendrocytes	NPM1
RPS23	0.000173957992205793	0.255993249297146	0.638	0.533	1	Oligodendrocytes	RPS23
EIF3D	0.000198981954701192	0.30961519565219	0.259	0.165	1	Oligodendrocytes	EIF3D
AK2	0.000220292267833843	0.409447539249353	0.259	0.171	1	Oligodendrocytes	AK2
CDV3	0.000250596816755655	0.388571183056771	0.312	0.215	1	Oligodendrocytes	CDV3
UBQLN1	0.000258025590818835	0.289456261738974	0.272	0.179	1	Oligodendrocytes	UBQLN1
EEF1B2P6	0.000266626842589443	0.364430221688286	0.415	0.315	1	Oligodendrocytes	EEF1B2P6
GTF2A2	0.000270947880271677	0.39747354288537	0.272	0.188	1	Oligodendrocytes	GTF2A2
RHOC1	0.00028672565857315	0.487242199484546	0.451	0.35	1	Oligodendrocytes	RHOC
TCF41	0.000297340149340992	0.545075988302032	0.259	0.173	1	Oligodendrocytes	TCF4
TXNL4A	0.000333684858326279	0.35507165297744	0.286	0.2	1	Oligodendrocytes	TXNL4A
NUTF2	0.000333930408216176	0.485028660520706	0.295	0.212	1	Oligodendrocytes	NUTF2
COPB1	0.000342913015918888	0.257307086481779	0.277	0.182	1	Oligodendrocytes	COPB1
NELFE	0.000390988727808437	0.508246870435483	0.272	0.187	1	Oligodendrocytes	NELFE
XRCC51	0.000414057836075456	0.416055552218616	0.357	0.26	1	Oligodendrocytes	XRCC5
ATOX1	0.00048236513525431	0.366628909982644	0.402	0.317	1	Oligodendrocytes	ATOX1
HMGB11	0.000579645252078095	0.296743166937941	0.58	0.493	1	Oligodendrocytes	HMGB1
HNRNPA1P48	0.0005962119451238	0.416320751228809	0.317	0.233	1	Oligodendrocytes	HNRNPA1P48
SELENOS	0.000597323403881264	0.460716516522795	0.312	0.223	1	Oligodendrocytes	SELENOS
SUCLG11	0.000623534895733394	0.316362275864896	0.29	0.199	1	Oligodendrocytes	SUCLG1
ATP5MC11	0.000664188825322975	0.271402177078636	0.339	0.248	1	Oligodendrocytes	ATP5MC1
ESD1	0.000694619394387987	0.280208832788263	0.272	0.186	1	Oligodendrocytes	ESD
SERP1	0.000761186699888504	0.323154450959533	0.393	0.298	1	Oligodendrocytes	SERP1
RAB10	0.000806197729077406	0.295768247955104	0.317	0.229	1	Oligodendrocytes	RAB10
PSMA71	0.00091631301607582	0.274918965714321	0.652	0.544	1	Oligodendrocytes	PSMA7
TXNL1	0.000934111308733553	0.272015446002472	0.259	0.175	1	Oligodendrocytes	TXNL1
PAPOLA	0.00103594546892497	0.349973887150499	0.304	0.222	1	Oligodendrocytes	PAPOLA
SNRPC1	0.00107629501150086	0.284163157172632	0.388	0.297	1	Oligodendrocytes	SNRPC
ARPC4	0.0011930262960381	0.397712246481565	0.33	0.24	1	Oligodendrocytes	ARPC4
C9orf781	0.00126957947825202	0.311799227822994	0.281	0.197	1	Oligodendrocytes	C9orf78
TAF71	0.00140320700250837	0.330436321234416	0.304	0.221	1	Oligodendrocytes	TAF7
SELENOW1	0.00147736721264643	0.258427696793546	0.518	0.43	1	Oligodendrocytes	SELENOW
FIS11	0.00153804953810904	0.270215802649773	0.348	0.259	1	Oligodendrocytes	FIS1
YBX1	0.00157081115741642	0.304687734056401	0.594	0.511	1	Oligodendrocytes	YBX1
MRPS16	0.00171724808000359	0.47363473691444	0.277	0.202	1	Oligodendrocytes	MRPS16
GLO11	0.00190078185123617	0.407586912785698	0.254	0.182	1	Oligodendrocytes	GLO1
HNRNPC1	0.0020378017575316	0.335778482376095	0.549	0.481	1	Oligodendrocytes	HNRNPC
RER1	0.00212790045221507	0.31962416879452	0.254	0.182	1	Oligodendrocytes	RER1
ITM2B	0.00237081881867875	0.284980033597056	0.531	0.45	1	Oligodendrocytes	ITM2B
TMCO1	0.002446338033077	0.287010425867645	0.304	0.231	1	Oligodendrocytes	TMCO1
SEC11C1	0.0024951487624334	0.312527401849472	0.304	0.231	1	Oligodendrocytes	SEC11C
ARPC5	0.00266721385500294	0.28922781111472	0.357	0.283	1	Oligodendrocytes	ARPC5
SNU13	0.00274682504398295	0.285396893275429	0.33	0.25	1	Oligodendrocytes	SNU13
YWHAQ1	0.00287583074311544	0.447698010454408	0.393	0.316	1	Oligodendrocytes	YWHAQ
RAD21	0.00343977582767639	0.265793498108625	0.299	0.224	1	Oligodendrocytes	RAD21
ORMDL1	0.00347428158790607	0.358110454047927	0.254	0.183	1	Oligodendrocytes	ORMDL1
CDC42	0.00357075250867691	0.281201862459866	0.424	0.346	1	Oligodendrocytes	CDC42
RRBP1	0.00369445230464999	0.441882244921069	0.272	0.202	1	Oligodendrocytes	RRBP1
LSM3	0.00383162727811907	0.288419468026289	0.272	0.196	1	Oligodendrocytes	LSM3
CCNI	0.00399688225870817	0.351443693198685	0.406	0.336	1	Oligodendrocytes	CCNI
JUNB	0.00451754077332851	0.304567895812391	0.527	0.439	1	Oligodendrocytes	JUNB
GTF3C6	0.00477394801865918	0.336833567507012	0.281	0.217	1	Oligodendrocytes	GTF3C6
C11orf581	0.00493699649693061	0.268203617486553	0.384	0.314	1	Oligodendrocytes	C11orf58
EEF1B2P3	0.00503137406731001	0.254864709936269	0.388	0.312	1	Oligodendrocytes	EEF1B2P3
EWSR1	0.00506070469756263	0.329933844023839	0.263	0.192	1	Oligodendrocytes	EWSR1
NAP1L1	0.0052811725797175	0.264283162036484	0.451	0.374	1	Oligodendrocytes	NAP1L1
GABARAPL2	0.00599173062012403	0.493202245994991	0.362	0.31	1	Oligodendrocytes	GABARAPL2
PTMAP5	0.00633555625686395	0.250988091587355	0.509	0.428	1	Oligodendrocytes	PTMAP5
RPS26P471	0.0065595419188105	0.258613411730779	0.442	0.375	1	Oligodendrocytes	RPS26P47
HNRNPM1	0.00660889404523099	0.332033024715534	0.388	0.31	1	Oligodendrocytes	HNRNPM
ARGLU1	0.0067563005687702	0.312494803843281	0.304	0.232	1	Oligodendrocytes	ARGLU1
SRSF5	0.0069148886794529	0.346636908890321	0.321	0.252	1	Oligodendrocytes	SRSF5
UQCRFS1	0.00691838409269109	0.278958362596709	0.272	0.201	1	Oligodendrocytes	UQCRFS1
BLOC1S1	0.00795642732432021	0.253200061324071	0.268	0.198	1	Oligodendrocytes	BLOC1S1
SH3GLB1	0.00802851744314593	0.287135666793155	0.312	0.242	1	Oligodendrocytes	SH3GLB1
SLIRP1	0.00909240167347429	0.274323862971991	0.473	0.408	1	Oligodendrocytes	SLIRP
SEC13	0.00916867419271015	0.280022093477015	0.321	0.261	1	Oligodendrocytes	SEC13
EIF3K	0.00921675038581967	0.32825981542252	0.339	0.27	1	Oligodendrocytes	EIF3K
IK	0.00942182699470544	0.36412512607136	0.263	0.199	1	Oligodendrocytes	IK
