p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS24	0.00648264055386597	1.23928931951439	1	0.683	1	CD4+ naive T cells	RPS24
RPL34	0.00653176199486365	1.43508117192102	1	0.778	1	CD4+ naive T cells	RPL34
ATP5MC2	0.00678491822882502	1.03254246407571	1	0.434	1	CD4+ naive T cells	ATP5MC2
TMEM185B	0.0071518676698449	1.23150761143292	0.333	0.04	1	CD4+ naive T cells	TMEM185B
RPL7	0.00730844976085454	1.06829186196642	1	0.642	1	CD4+ naive T cells	RPL7
N4BP2L1	0.00734647739025992	1.18184885262166	0.333	0.04	1	CD4+ naive T cells	N4BP2L1
AC113935.1	0.00741026900669696	1.41590303775444	1	0.632	1	CD4+ naive T cells	AC113935.1
LINC01184	0.00744931820769749	1.22226856490045	0.333	0.04	1	CD4+ naive T cells	LINC01184
RPL21	0.00747795859703321	1.12678772586566	1	0.778	1	CD4+ naive T cells	RPL21
RPL13A	0.00750783937060135	0.946821820577259	1	0.86	1	CD4+ naive T cells	RPL13A
MOV10	0.0075424836456646	1.06182836238159	0.333	0.04	1	CD4+ naive T cells	MOV10
AC011979.1	0.00760346023048373	1.0645857045095	1	0.576	1	CD4+ naive T cells	AC011979.1
IFT88	0.00775500515298934	1.23128899686311	0.333	0.04	1	CD4+ naive T cells	IFT88
RPL13AP5	0.00780011076578262	0.971837748085536	1	0.743	1	CD4+ naive T cells	RPL13AP5
TRMU	0.00789073540476849	1.06535102074539	0.333	0.04	1	CD4+ naive T cells	TRMU
TAF2	0.00792933167908238	1.71861796939777	0.333	0.041	1	CD4+ naive T cells	TAF2
NSUN4	0.00794218880089896	1.18332080095951	0.333	0.04	1	CD4+ naive T cells	NSUN4
SLC35A3	0.00795498295753741	1.23147859577052	0.333	0.041	1	CD4+ naive T cells	SLC35A3
SYNE1	0.00801818822264634	1.16994339773302	0.333	0.04	1	CD4+ naive T cells	SYNE1
RPL10	0.00807127606992666	1.05724242426922	1	0.763	1	CD4+ naive T cells	RPL10
MAIP1	0.00808077440394986	1.23821495801808	0.333	0.041	1	CD4+ naive T cells	MAIP1
SEPTIN6	0.00832326315199989	1.54451408884807	0.333	0.041	1	CD4+ naive T cells	SEPTIN6
AC024293.1	0.00855986991610827	0.966875310114654	1	0.562	1	CD4+ naive T cells	AC024293.1
RSAD1	0.00860088858139202	1.05528866212053	0.333	0.041	1	CD4+ naive T cells	RSAD1
PCED1A	0.00860993085028919	1.57451779405519	0.333	0.042	1	CD4+ naive T cells	PCED1A
RSL24D1	0.00873260237403561	1.54723567772817	0.667	0.177	1	CD4+ naive T cells	RSL24D1
JADE1	0.00879479436522985	1.0268690121932	0.333	0.041	1	CD4+ naive T cells	JADE1
PTPRC	0.0088300269499815	1.7319221571735	0.667	0.172	1	CD4+ naive T cells	PTPRC
BOP1	0.00884541092295533	1.03755194810973	0.333	0.041	1	CD4+ naive T cells	BOP1
DPH5	0.00920162501307874	1.21251161193486	0.333	0.042	1	CD4+ naive T cells	DPH5
TIAM1	0.00925333957880245	2.3053381634338	0.333	0.043	1	CD4+ naive T cells	TIAM1
ARMT1	0.0094588541359606	1.04492097609699	0.333	0.042	1	CD4+ naive T cells	ARMT1
PTMAP2	0.00955217045056932	1.58026471168276	0.667	0.18	1	CD4+ naive T cells	PTMAP2
METTL6	0.00955627076839177	2.33280055201215	0.333	0.043	1	CD4+ naive T cells	METTL6
AC078820.2	0.00956195802907415	1.08020750690826	1	0.532	1	CD4+ naive T cells	AC078820.2
MMP16	0.00968198193607036	1.064958760946	0.333	0.042	1	CD4+ naive T cells	MMP16
KREMEN1	0.00990911985626254	1.6541265995126	0.333	0.043	1	CD4+ naive T cells	KREMEN1
DTHD1	4.91694519814549e-107	1.67843072057246	0.4	0.001	1.07400833963092e-102	CD4+ Tcm	DTHD1
TIGIT	5.33921187298134e-76	2.25353136663865	0.6	0.004	1.16624404941531e-71	CD4+ Tcm	TIGIT
TRAC	1.28787289912294e-57	2.62342784214553	0.8	0.011	2.81310077355423e-53	CD4+ Tcm	TRAC
TBC1D10C	3.26377426091502e-50	1.97092604143351	0.4	0.003	7.12906211811669e-46	CD4+ Tcm	TBC1D10C
CD3D	1.36052612378182e-37	2.17372324835406	0.6	0.01	2.97179721217663e-33	CD4+ Tcm	CD3D
LTB	5.94437653667563e-33	2.3451984961842	0.6	0.012	1.29843016690606e-28	CD4+ Tcm	LTB
ITGAL	5.00899294814178e-26	1.90611095584239	0.6	0.015	1.09411432966261e-21	CD4+ Tcm	ITGAL
PASK1	5.39694209071213e-24	1.95809579147423	0.4	0.007	1.17885406087425e-19	CD4+ Tcm	PASK
LINC01871	9.71804908075997e-21	1.46017042170979	0.4	0.008	2.1227134607104e-16	CD4+ Tcm	LINC01871
CD7	2.22476632604592e-20	1.79797300709561	0.4	0.009	4.8595570859821e-16	CD4+ Tcm	CD7
LEF11	3.26737077302851e-14	2.08066657235159	0.4	0.013	7.13691797952618e-10	CD4+ Tcm	LEF1
CD2	5.25789291234097e-14	1.97038272264648	0.4	0.013	1.14848154884264e-09	CD4+ Tcm	CD2
IFITM11	2.4511608576291e-13	1.50130229417262	0.4	0.014	5.35407066131925e-09	CD4+ Tcm	IFITM1
MAL	6.62498640324718e-11	2.05761083233326	0.6	0.04	1.44709578006128e-06	CD4+ Tcm	MAL
AC073063.1	5.14464419788703e-10	1.53998509832601	0.4	0.019	1.12374463214446e-05	CD4+ Tcm	AC073063.1
CD52	8.34960475172557e-10	1.50547251634252	0.6	0.042	1.82380416591942e-05	CD4+ Tcm	CD52
ARHGAP25	1.66220712301772e-08	1.58724216348666	0.4	0.023	0.00036307590188076	CD4+ Tcm	ARHGAP25
SIGIRR	4.7370624635599e-08	1.53854508561462	0.6	0.056	0.00103471655391539	CD4+ Tcm	SIGIRR
PREP	5.36903104704828e-07	1.92627609797839	0.4	0.029	0.0117275745160676	CD4+ Tcm	PREP
IL7R	5.71979457215536e-07	1.2182870645395	0.4	0.028	0.012493747283959	CD4+ Tcm	IL7R
NIBAN1	9.19148479529623e-07	2.10879411183213	0.6	0.07	0.0200769602383656	CD4+ Tcm	NIBAN1
IFITM2	1.13524790907918e-06	1.81310424299915	0.8	0.133	0.0247972200780165	CD4+ Tcm	IFITM2
DUSP2	1.62183963419559e-06	1.47100372859692	0.4	0.031	0.0354258431297343	CD4+ Tcm	DUSP2
GIMAP41	1.66566259545863e-06	1.52948591359441	0.4	0.031	0.0363830680726029	CD4+ Tcm	GIMAP4
TRAF1	1.80223687031291e-06	2.16193732205333	0.4	0.032	0.0393662599582449	CD4+ Tcm	TRAF1
RPS15AP17	3.4779299755002e-06	1.6189213954547	1	0.271	0.0759684244548509	CD4+ Tcm	RPS15AP17
LEPROTL1	3.94545516618172e-06	2.13404463537335	0.8	0.155	0.0861805771949074	CD4+ Tcm	LEPROTL1
SYNE2	6.86152671820307e-06	1.62847205877851	0.4	0.036	0.14987632810571	CD4+ Tcm	SYNE2
MTND4P12	2.00333827345395e-05	1.65796516030766	0.8	0.176	0.437589179070547	CD4+ Tcm	MTND4P12
AP000580.1	2.00897514960019e-05	1.56868739241547	0.4	0.04	0.438820441927169	CD4+ Tcm	AP000580.1
AC098591.31	2.28490992566197e-05	1.16984284558398	0.4	0.04	0.499092875062344	CD4+ Tcm	AC098591.3
EIF3E	2.65079421220889e-05	1.53257020512296	0.8	0.18	0.579012979772788	CD4+ Tcm	EIF3E
PCED1B-AS1	6.17267790886218e-05	1.55798661201637	0.4	0.044	1	CD4+ Tcm	PCED1B-AS1
TP53INP1	7.92504095168934e-05	1.28666350018808	0.4	0.045	1	CD4+ Tcm	TP53INP1
KIAA0586	0.000112863166105507	1.48920410497158	0.4	0.047	1	CD4+ Tcm	KIAA0586
ZCCHC3	0.000122267442884171	1.38634249438028	0.4	0.047	1	CD4+ Tcm	ZCCHC3
AC090498.1	0.000127185098026867	1.48108216469678	1	0.476	1	CD4+ Tcm	AC090498.1
ATXN3	0.000139389961470586	1.13620057002232	0.4	0.048	1	CD4+ Tcm	ATXN3
RPS291	0.000145240384312299	1.668684679683	1	0.774	1	CD4+ Tcm	RPS29
ETS1	0.000151178774208988	1.61661022248343	0.6	0.111	1	CD4+ Tcm	ETS1
RPL101	0.000154214809064741	1.64170283972643	1	0.763	1	CD4+ Tcm	RPL10
MTND2P28	0.000211458649254551	1.68969783980281	0.6	0.12	1	CD4+ Tcm	MTND2P28
RPL10P6	0.000255433758068916	1.6247541875518	1	0.648	1	CD4+ Tcm	RPL10P6
RPL13P121	0.000256333019177353	1.27614889878369	1	0.785	1	CD4+ Tcm	RPL13P12
RPS5	0.000261866189880833	1.24011549578107	1	0.616	1	CD4+ Tcm	RPS5
AC078820.21	0.000270070178667157	1.50527131380363	1	0.532	1	CD4+ Tcm	AC078820.2
RPS3AP47	0.000294324239965229	1.30357321888142	1	0.626	1	CD4+ Tcm	RPS3AP47
RPS3	0.000300399293394173	1.49969735347067	1	0.692	1	CD4+ Tcm	RPS3
EEF1A1P13	0.000301845690035418	1.15797615842868	1	0.444	1	CD4+ Tcm	EEF1A1P13
RPS271	0.000325710702669796	1.44255594703691	1	0.757	1	CD4+ Tcm	RPS27
NCF4	0.0003377725908045	1.50419248075519	0.4	0.054	1	CD4+ Tcm	NCF4
AC132942.1	0.000338852778704956	1.41494781854689	0.4	0.054	1	CD4+ Tcm	AC132942.1
AC034236.1	0.000350084136776106	1.29792630545016	1	0.611	1	CD4+ Tcm	AC034236.1
RPL131	0.000352300191433304	1.35689201631958	1	0.817	1	CD4+ Tcm	RPL13
RPS3A	0.000373667112574551	1.23442640596112	1	0.683	1	CD4+ Tcm	RPS3A
AL033519.3	0.000395723497061616	1.38095580074722	0.8	0.247	1	CD4+ Tcm	AL033519.3
SESN3	0.00042501468500338	1.28347899449277	0.4	0.055	1	CD4+ Tcm	SESN3
NAPRT	0.000469548358497144	1.12089447200453	0.4	0.056	1	CD4+ Tcm	NAPRT
FYN1	0.000537371856334286	2.08269438818167	0.6	0.136	1	CD4+ Tcm	FYN
AC073861.1	0.000542620377394439	1.04083049875541	1	0.674	1	CD4+ Tcm	AC073861.1
RPL341	0.000558814001200079	1.29244809635501	1	0.778	1	CD4+ Tcm	RPL34
CNOT6L	0.000633321709386044	1.43393433344875	0.4	0.058	1	CD4+ Tcm	CNOT6L
RPS61	0.000667701452178076	1.02573656559752	1	0.79	1	CD4+ Tcm	RPS6
RPS4X	0.000677394090403091	1.23672488777708	1	0.606	1	CD4+ Tcm	RPS4X
SPOCK2	0.000710711604857809	1.70426067980312	0.4	0.059	1	CD4+ Tcm	SPOCK2
RPS14	0.000740937902383612	1.05078868656985	1	0.771	1	CD4+ Tcm	RPS14
RPS251	0.000922534229236714	1.08992234607587	1	0.673	1	CD4+ Tcm	RPS25
RPL39	0.000937606138143968	1.05775258280177	1	0.773	1	CD4+ Tcm	RPL39
CARD16	0.000951507246548892	1.80901337894541	0.4	0.062	1	CD4+ Tcm	CARD16
RPS19P3	0.000995027093312967	1.13954493453281	1	0.527	1	CD4+ Tcm	RPS19P3
RPL41	0.00122640439661077	0.989969890183233	1	0.606	1	CD4+ Tcm	RPL41
RPL41P21	0.00129967454325981	1.35836996850247	1	0.69	1	CD4+ Tcm	RPL41P2
ELMO1	0.00133159284842595	1.04829814043423	0.4	0.063	1	CD4+ Tcm	ELMO1
RPS23P8	0.00135167924305167	1.13364613020888	1	0.558	1	CD4+ Tcm	RPS23P8
ARPC2	0.00135690564449228	1.74349971965724	1	0.535	1	CD4+ Tcm	ARPC2
RPL3	0.00148601087609317	1.22611442125264	1	0.742	1	CD4+ Tcm	RPL3
RPS121	0.0015269219351794	1.26028361900638	1	0.795	1	CD4+ Tcm	RPS12
NIPBL	0.00158507242357116	1.71078664463981	0.6	0.161	1	CD4+ Tcm	NIPBL
RPS19	0.00171937585665515	1.23123011998892	1	0.84	1	CD4+ Tcm	RPS19
RPS15A	0.00197291149030809	1.17024190351434	1	0.625	1	CD4+ Tcm	RPS15A
RPL311	0.0023342380160057	1.48547693125793	1	0.756	1	CD4+ Tcm	RPL31
FNBP1	0.0024015755037797	1.35474715793515	0.6	0.164	1	CD4+ Tcm	FNBP1
AL022718.1	0.00240630727955366	1.17184163035401	1	0.69	1	CD4+ Tcm	AL022718.1
PSMB9	0.00243996930359754	1.72992537094581	0.6	0.171	1	CD4+ Tcm	PSMB9
RPL211	0.0027143439946744	0.868724906341826	1	0.778	1	CD4+ Tcm	RPL21
RPL14	0.00298914802987318	1.00805674738591	1	0.602	1	CD4+ Tcm	RPL14
AL161787.1	0.00313979479849896	1.75172003218339	0.6	0.182	1	CD4+ Tcm	AL161787.1
RPS13P2	0.00318516652697133	1.20843921710772	1	0.638	1	CD4+ Tcm	RPS13P2
RPS18	0.00331709476621681	0.724003067136237	1	0.732	1	CD4+ Tcm	RPS18
SMAP2	0.00341911157199514	2.01014895470566	0.6	0.19	1	CD4+ Tcm	SMAP2
RPS16	0.00348071731703489	1.04517219195556	1	0.792	1	CD4+ Tcm	RPS16
MT-ATP61	0.00365751478190673	1.58919944424964	0.8	0.416	1	CD4+ Tcm	MT-ATP6
RPL21P28	0.00374278049924725	1.22652795526744	0.8	0.379	1	CD4+ Tcm	RPL21P28
DUS4L	0.0037817481975071	1.14811980516406	0.8	0.298	1	CD4+ Tcm	DUS4L
RPL13AP25	0.00401499939427107	1.44556162850682	0.8	0.375	1	CD4+ Tcm	RPL13AP25
TSC22D3	0.00437549590349284	1.26612156330077	0.6	0.177	1	CD4+ Tcm	TSC22D3
DUSP23	0.00440577196148457	2.12161522679941	0.4	0.079	1	CD4+ Tcm	DUSP23
RPS15AP1	0.00446998088221888	1.30523955464694	0.8	0.411	1	CD4+ Tcm	RPS15AP1
ARAP2	0.0045626780421946	1.41416355039603	0.4	0.08	1	CD4+ Tcm	ARAP2
RPS3AP21	0.00479261176560656	1.52689905134845	0.8	0.473	1	CD4+ Tcm	RPS3AP21
DYNC2I1	0.00512721131988148	1.54721530974112	0.4	0.082	1	CD4+ Tcm	DYNC2I1
RPS3AP51	0.00521118946445486	1.3651014614254	0.4	0.081	1	CD4+ Tcm	RPS3AP5
AC004453.1	0.00541713917755071	1.50181824504088	0.8	0.454	1	CD4+ Tcm	AC004453.1
RPL21P1	0.00580026710479885	1.43345649226914	0.8	0.453	1	CD4+ Tcm	RPL21P1
NSA2	0.00583315617123537	1.53599984319153	0.6	0.196	1	CD4+ Tcm	NSA2
SOD1	0.00595595404825934	1.07998870689292	0.8	0.411	1	CD4+ Tcm	SOD1
H3-3A	0.00600693125947639	1.21620720001568	0.8	0.422	1	CD4+ Tcm	H3-3A
RPL23	0.00602077599539803	0.887953960614153	1	0.745	1	CD4+ Tcm	RPL23
PTPRC1	0.00611774643634355	0.950154812730656	0.6	0.171	1	CD4+ Tcm	PTPRC
SH3KBP1	0.00623726126935893	1.32802648239037	0.6	0.193	1	CD4+ Tcm	SH3KBP1
RPLP1	0.00637402842334688	0.829867764238168	1	0.858	1	CD4+ Tcm	RPLP1
RPL13A1	0.00649820094249665	1.27141926081265	1	0.86	1	CD4+ Tcm	RPL13A
MBP	0.0071501334795888	1.11090112535361	0.4	0.085	1	CD4+ Tcm	MBP
CCDC69	0.00715339946242442	1.92752083444768	0.4	0.088	1	CD4+ Tcm	CCDC69
LAMTOR4	0.00726532160694953	0.968668801393097	0.8	0.382	1	CD4+ Tcm	LAMTOR4
ARHGEF7	0.00742222048369692	1.22349310273097	0.4	0.087	1	CD4+ Tcm	ARHGEF7
RPL15P3	0.00742393779116829	1.21472829666661	0.8	0.477	1	CD4+ Tcm	RPL15P3
MT2P1	0.00761586142176172	0.918715437680539	0.4	0.085	1	CD4+ Tcm	MT2P1
MTATP6P1	0.00812728370097891	1.32524853085316	0.6	0.207	1	CD4+ Tcm	MTATP6P1
EVI2A1	0.00860252044345976	1.327939824287	0.4	0.091	1	CD4+ Tcm	EVI2A
PABPC11	0.00889287154469126	1.79309637899806	0.8	0.59	1	CD4+ Tcm	PABPC1
RPL27	0.00936192286031139	0.855297717016737	1	0.712	1	CD4+ Tcm	RPL27
PPHLN1	0.00976610439697082	1.81422118251206	0.4	0.093	1	CD4+ Tcm	PPHLN1
CMTM3	0.00978598550911427	1.57523021514062	0.6	0.225	1	CD4+ Tcm	CMTM3
CD3E	1.08801059002855e-106	1.42917640638066	0.571	0.004	2.37654153179936e-102	CD4+ Tem	CD3E
CD27	9.00771188242089e-92	1.63435274385107	0.286	0.001	1.9675545064772e-87	CD4+ Tem	CD27
GZMA	7.76131525180631e-86	1.7612433000485	0.429	0.002	1.69530409045205e-81	CD4+ Tem	GZMA
TRBC21	2.70402294641987e-69	3.42817062265266	0.857	0.015	5.90639732186492e-65	CD4+ Tem	TRBC2
GPR171	8.9501132874138e-65	1.64218548545477	0.429	0.004	1.9549732453698e-60	CD4+ Tem	GPR171
CD21	4.71124406600425e-59	3.21778869826579	0.714	0.012	1.02907704133731e-54	CD4+ Tem	CD2
SLA2	2.61610298213303e-51	0.845736048667201	0.286	0.002	5.71435374387317e-47	CD4+ Tem	SLA2
CD3D1	4.10588262815296e-47	2.13468696526341	0.571	0.01	8.96847942467452e-43	CD4+ Tem	CD3D
SYNGR3	2.16373579121754e-42	0.825367367528627	0.286	0.002	4.72624808875647e-38	CD4+ Tem	SYNGR3
ZAP70	4.03315212624757e-42	0.804251906894105	0.286	0.002	8.80961418936258e-38	CD4+ Tem	ZAP70
CD5	4.86072973747759e-36	1.33072588273823	0.286	0.003	1.06172919655723e-31	CD4+ Tem	CD5
SRP54-AS1	1.3233436726341e-33	0.97249520200132	0.286	0.003	2.89057958413467e-29	CD4+ Tem	SRP54-AS1
PYHIN1	1.83448524440945e-33	1.1517862591872	0.286	0.003	4.00706611936355e-29	CD4+ Tem	PYHIN1
CD71	8.28879377499935e-32	1.74495507404846	0.429	0.008	1.81052122427311e-27	CD4+ Tem	CD7
TRBC1	4.28350258956971e-31	2.49327913078107	0.571	0.015	9.35645470639711e-27	CD4+ Tem	TRBC1
GATA31	2.94327817723186e-29	0.827191965821675	0.286	0.004	6.42900252252755e-25	CD4+ Tem	GATA3
GIMAP71	6.58540585559209e-27	1.70596090090122	0.429	0.01	1.43845020103698e-22	CD4+ Tem	GIMAP7
CD6	2.75432288896683e-26	1.69410642739716	0.286	0.004	6.01626748637024e-22	CD4+ Tem	CD6
TIGIT1	7.83503947050566e-25	1.54406980094479	0.286	0.005	1.71140767154255e-20	CD4+ Tem	TIGIT
TNFSF10	4.84291196022892e-24	1.17362605327179	0.429	0.011	1.0578372594728e-19	CD4+ Tem	TNFSF10
P2RY8	8.28568222174236e-24	1.06143755937797	0.286	0.005	1.80984156769518e-19	CD4+ Tem	P2RY8
CXCR6	1.27581498279004e-21	1.28325971309697	0.286	0.006	2.78676266690828e-17	CD4+ Tem	CXCR6
JAML	9.01904243461893e-21	1.21769531029551	0.286	0.006	1.97002943899381e-16	CD4+ Tem	JAML
IL16	6.25267613353155e-20	1.08049153752122	0.286	0.006	1.3657720478473e-15	CD4+ Tem	IL16
CTLA4	6.87582070417122e-20	1.07065375351127	0.286	0.006	1.50188551641212e-15	CD4+ Tem	CTLA4
CD96	4.66595022561784e-19	0.961991220553435	0.286	0.006	1.01918350778171e-14	CD4+ Tem	CD96
MIAT	1.448362513836e-18	1.59273132620647	0.286	0.007	3.16365823897198e-14	CD4+ Tem	MIAT
FCMR	1.51347135409381e-18	1.58837411914467	0.286	0.007	3.30587547874712e-14	CD4+ Tem	FCMR
ITK1	1.88495862928333e-18	1.12550192954782	0.286	0.007	4.11731513394358e-14	CD4+ Tem	ITK
ZNF324B	6.86817947521343e-18	0.812251152632112	0.286	0.007	1.50021644277087e-13	CD4+ Tem	ZNF324B
IL32	9.96987202702963e-16	1.81964189745463	0.714	0.053	2.17771914686408e-11	CD4+ Tem	IL32
ITGA4	1.21048294597558e-15	0.94633373855899	0.286	0.008	2.64405789889447e-11	CD4+ Tem	ITGA4
CD48	8.39974843508778e-15	1.58424838094314	0.286	0.009	1.83475705067622e-10	CD4+ Tem	CD48
EMB	9.31799881039803e-15	1.39687131642745	0.286	0.009	2.03533048015524e-10	CD4+ Tem	EMB
GIMAP1	2.13775414200833e-14	1.29482371590149	0.286	0.009	4.66949637238879e-10	CD4+ Tem	GIMAP1
ARHGDIB	7.05995395278099e-13	2.06246301667102	0.714	0.066	1.54210574190595e-08	CD4+ Tem	ARHGDIB
CD521	2.21668065731716e-12	1.97806518525287	0.571	0.042	4.84189555977788e-08	CD4+ Tem	CD52
PCED1B-AS11	2.39936901918726e-12	1.8669905123051	0.571	0.043	5.24094174861074e-08	CD4+ Tem	PCED1B-AS1
RIPOR2	4.05197929507542e-12	1.36506105748087	0.286	0.011	8.85073837423324e-08	CD4+ Tem	RIPOR2
CENPK	4.22497717579030e-12	1.14256122681778	0.286	0.011	9.22861764507876e-08	CD4+ Tem	CENPK
GPS2	7.3684806520385e-12	1.09920248371478	0.286	0.011	1.60949722882477e-07	CD4+ Tem	GPS2
RCSD1	1.05246803070797e-11	1.4761755992196	0.429	0.025	2.29890591947542e-07	CD4+ Tem	RCSD1
PIK3IP11	3.00271391074483e-11	1.7347438447939	0.429	0.026	6.55882799523993e-07	CD4+ Tem	PIK3IP1
TRAC1	5.32727375256223e-11	1.30791162726452	0.286	0.012	1.16363640577217e-06	CD4+ Tem	TRAC
LTB1	6.93931436823632e-11	0.843113400501912	0.286	0.012	1.51575443745386e-06	CD4+ Tem	LTB
CCL5	8.78950646813179e-11	2.11772163891704	0.429	0.027	1.91989189783403e-06	CD4+ Tem	CCL5
CCR5	5.29872971716137e-10	1.4927459550991	0.571	0.054	1.15740153211956e-05	CD4+ Tem	CCR5
RASAL3	5.37880054273604e-10	0.919624834716947	0.286	0.013	1.17489140254983e-05	CD4+ Tem	RASAL3
DUSP21	6.3424054364429e-10	2.66013172668945	0.429	0.031	1.38537161948222e-05	CD4+ Tem	DUSP2
RTL101	1.37882197562483e-09	1.57010996769525	0.286	0.014	3.01176084135731e-05	CD4+ Tem	RTL10
GMFG	1.65518307067151e-09	1.72422442653068	0.714	0.091	3.61541638126779e-05	CD4+ Tem	GMFG
SYNE21	1.0110205511211e-08	1.73135495382701	0.429	0.035	0.000220837218981382	CD4+ Tem	SYNE2
CLEC2D	2.12949306532063e-08	1.36653910173855	0.286	0.016	0.000465145170257986	CD4+ Tem	CLEC2D
MHENCR	2.19003506479263e-08	1.09789713622411	0.286	0.016	0.000478369359202654	CD4+ Tem	MHENCR
ITM2A	4.00315596174092e-08	1.42660196199442	0.286	0.017	0.00087440935672307	CD4+ Tem	ITM2A
CXCR4	4.28955848724404e-07	1.8529528161793	0.857	0.204	0.00936968260368716	CD4+ Tem	CXCR4
AL138799.2	7.10572470121634e-07	1.48254148543662	0.571	0.084	0.0155210344648668	CD4+ Tem	AL138799.2
RUNX3	7.35687478864864e-07	0.980067434400108	0.429	0.044	0.0160696216008452	CD4+ Tem	RUNX3
BATF	1.01061200831355e-06	0.983505510450545	0.286	0.021	0.022074798097593	CD4+ Tem	BATF
NFATC11	1.53445077226635e-06	1.06727486114411	0.286	0.021	0.033517008218614	CD4+ Tem	NFATC1
DPP4	1.8180855687804e-06	1.03076640386671	0.286	0.022	0.0397124430788702	CD4+ Tem	DPP4
ARHGAP30	1.82646738890283e-06	1.30707207925461	0.571	0.085	0.0398955271758045	CD4+ Tem	ARHGAP30
SEMA4D	2.08198841024129e-06	1.32147788643661	0.429	0.049	0.0454768728449006	CD4+ Tem	SEMA4D
CAMK1D	2.18386665821363e-06	0.905290337993276	0.286	0.022	0.0477021994153603	CD4+ Tem	CAMK1D
RAC2	2.23623365438872e-06	0.855708127850491	0.286	0.022	0.0488460517128128	CD4+ Tem	RAC2
FBXO6	2.65278418197987e-06	1.2158555507061	0.286	0.023	0.0579447648869862	CD4+ Tem	FBXO6
CDIPT	6.54203816030144e-06	1.62689289479699	0.571	0.1	0.142897739535464	CD4+ Tem	CDIPT
AL365258.2	8.52988193206891e-06	1.2942510131131	0.429	0.057	0.186318211042181	CD4+ Tem	AL365258.2
BCAT2	1.12279286256934e-05	0.747383432709258	0.286	0.026	0.245251644971021	CD4+ Tem	BCAT2
LRRC8C	1.1410679289784e-05	1.24434040261886	0.286	0.026	0.249243467726751	CD4+ Tem	LRRC8C
AL355309.1	1.31909559474924e-05	1.45006308095449	0.857	0.265	0.288130050761077	CD4+ Tem	AL355309.1
SPOCK21	1.78044477704408e-05	1.50751247787308	0.429	0.059	0.388902552649739	CD4+ Tem	SPOCK2
HCLS1	2.25562730364465e-05	1.08872764283425	0.571	0.102	0.492696671935101	CD4+ Tem	HCLS1
RPL4P4	2.28889899826443e-05	1.28478041634433	1	0.422	0.4999642081909	CD4+ Tem	RPL4P4
RPL28	2.5630170514346e-05	1.25058284346089	1	0.637	0.559839814544861	CD4+ Tem	RPL28
PDCD4	3.36644338314876e-05	1.43165798612149	0.429	0.064	0.735332228181184	CD4+ Tem	PDCD4
HACL1	3.38016355334272e-05	1.42002664458774	0.286	0.028	0.73832912495665	CD4+ Tem	HACL1
IL7R1	3.95703711568479e-05	2.04032841376244	0.286	0.028	0.864335617179028	CD4+ Tem	IL7R
OAS2	4.14938763457309e-05	0.857810739043905	0.286	0.028	0.906350741019799	CD4+ Tem	OAS2
RPS272	4.19370107305757e-05	1.36432982295205	1	0.757	0.916030125387965	CD4+ Tem	RPS27
RPS161	4.92101965132596e-05	1.21247120076871	1	0.792	1	CD4+ Tem	RPS16
YWHAB	4.94098356719743e-05	1.43191038219572	1	0.627	1	CD4+ Tem	YWHAB
IKZF1	5.83908294968635e-05	0.847971656952409	0.286	0.029	1	CD4+ Tem	IKZF1
DGKA	6.15120382085572e-05	1.11609729122251	0.286	0.03	1	CD4+ Tem	DGKA
AC078820.22	6.42327227889909e-05	1.17677578341046	1	0.532	1	CD4+ Tem	AC078820.2
NOP53	6.80650390469074e-05	1.10878686096084	0.714	0.192	1	CD4+ Tem	NOP53
RPS292	7.19116737093083e-05	1.16912609819302	1	0.773	1	CD4+ Tem	RPS29
RPL141	8.51811293284253e-05	1.12478383534099	1	0.602	1	CD4+ Tem	RPL14
GIMAP42	9.18752198780068e-05	1.00643002902284	0.286	0.031	1	CD4+ Tem	GIMAP4
SMARCB1	9.2366149101873e-05	1.18678960797182	0.429	0.07	1	CD4+ Tem	SMARCB1
AC005912.1	9.91798319377406e-05	1.37602710221299	1	0.603	1	CD4+ Tem	AC005912.1
RPS191	0.000106106998594922	0.910309947532314	1	0.84	1	CD4+ Tem	RPS19
WAS	0.00011104016467091	0.979870321134746	0.429	0.069	1	CD4+ Tem	WAS
RPL41P22	0.000113939193043855	0.947482737499397	1	0.69	1	CD4+ Tem	RPL41P2
EVL	0.000123472070203975	0.988373217608144	0.286	0.032	1	CD4+ Tem	EVL
IFITM21	0.000139279455914463	1.99448409644502	0.571	0.133	1	CD4+ Tem	IFITM2
AC064799.1	0.000145738057520378	1.04000253406131	1	0.668	1	CD4+ Tem	AC064799.1
RPL15	0.000147746939519477	1.04478327311645	1	0.641	1	CD4+ Tem	RPL15
PIK3R1	0.000155153067200446	1.23629417788459	0.571	0.131	1	CD4+ Tem	PIK3R1
RAB27A	0.000168889929964111	0.928163658541975	0.429	0.072	1	CD4+ Tem	RAB27A
RAD51D	0.000195343224647327	1.19903680378615	0.286	0.035	1	CD4+ Tem	RAD51D
FAM118A1	0.000205269754666755	1.01103783827574	0.286	0.034	1	CD4+ Tem	FAM118A
