p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SMIM1	1.4893902572407e-23	0.400097697609534	0.269	0.113	1.99712339593405e-19	Progenitor cells	SMIM1
EIF3I	2.0950675733182e-23	0.278108687765879	0.738	0.565	2.80927610906238e-19	Progenitor cells	EIF3I
UXT	2.52486252457226e-23	0.263606109899496	0.811	0.657	3.38558815919895e-19	Progenitor cells	UXT
ID22	3.04643154152154e-23	0.406573009997716	0.645	0.492	4.08496005402623e-19	Progenitor cells	ID2
PLEK	7.41455412278261e-23	0.394626645919455	0.845	0.714	9.94217562323921e-19	Progenitor cells	PLEK
TALDO1	1.35266879918899e-22	0.288346673121355	0.753	0.598	1.81379359283252e-18	Progenitor cells	TALDO1
MTFR1L	2.19626490686315e-22	0.365397452558458	0.357	0.199	2.9449716136128e-18	Progenitor cells	MTFR1L
ANGPT1	2.44607795488832e-22	0.316902032929094	0.625	0.461	3.27994592970974e-18	Progenitor cells	ANGPT1
ITM2B	3.62622252412573e-22	0.253474274724495	0.938	0.83	4.86240178260019e-18	Progenitor cells	ITM2B
IFI6	4.35134417081885e-22	0.406078786882243	0.524	0.369	5.83471739865099e-18	Progenitor cells	IFI6
FAM162A	5.19933982821675e-22	0.305321360363561	0.543	0.379	6.97179477565584e-18	Progenitor cells	FAM162A
RAB32	1.00020166204615e-21	0.296840740002753	0.702	0.559	1.34117040863768e-17	Progenitor cells	RAB32
CAMLG	2.02923727958528e-21	0.294721221330347	0.43	0.258	2.72100426819591e-17	Progenitor cells	CAMLG
M6PR	2.69916157053014e-21	0.301846345156701	0.551	0.394	3.61930574992387e-17	Progenitor cells	M6PR
TOMM22	4.86431784689598e-21	0.284513071768713	0.533	0.365	6.52256380090282e-17	Progenitor cells	TOMM22
SOX4	5.93268107176092e-21	0.297764435711157	0.892	0.81	7.95513204912421e-17	Progenitor cells	SOX4
LAPTM4A	6.98138011154979e-21	0.273879211939049	0.699	0.569	9.36133259157711e-17	Progenitor cells	LAPTM4A
TRAPPC6A	7.36048841131862e-21	0.304008880377208	0.515	0.349	9.86967891073714e-17	Progenitor cells	TRAPPC6A
PDZD8	1.01621113446601e-20	0.317354591168469	0.617	0.475	1.36263751020547e-16	Progenitor cells	PDZD8
IGSF10	1.80128578320906e-20	0.371800796266677	0.545	0.393	2.41534410670503e-16	Progenitor cells	IGSF10
CAP1	2.01397972575516e-20	0.251176763077572	0.857	0.747	2.70054541426509e-16	Progenitor cells	CAP1
ERGIC3	2.01976195316041e-20	0.294400276388776	0.523	0.368	2.7082988029928e-16	Progenitor cells	ERGIC3
QARS	3.19549084413542e-20	0.329436360809061	0.477	0.33	4.28483367290119e-16	Progenitor cells	QARS
DNAJB6	3.49946153747677e-20	0.262997015170943	0.746	0.6	4.6924279756026e-16	Progenitor cells	DNAJB6
PIM2	3.81830183368714e-20	0.340777000623436	0.383	0.231	5.11996092879108e-16	Progenitor cells	PIM2
DUSP231	3.9264796799957e-20	0.306423681506388	0.596	0.44	5.26501660290624e-16	Progenitor cells	DUSP23
TNFRSF4	4.76369065863634e-20	0.406844137635271	0.374	0.215	6.38763280416546e-16	Progenitor cells	TNFRSF4
LAMTOR2	9.30882673559001e-20	0.261397006497568	0.674	0.519	1.24822057697526e-15	Progenitor cells	LAMTOR2
SPINK2	1.69475118305964e-19	0.46277676244384	0.868	0.786	2.27249186136467e-15	Progenitor cells	SPINK2
KDM5B	1.91671947762144e-19	0.291261990213144	0.535	0.379	2.57012914754259e-15	Progenitor cells	KDM5B
GADD45A	3.18285397549252e-19	0.287027512792637	0.511	0.348	4.26788889573792e-15	Progenitor cells	GADD45A
GNAI2	3.37898344113307e-19	0.250206159468572	0.766	0.609	4.53087889621533e-15	Progenitor cells	GNAI2
IGBP1	3.80549986441616e-19	0.299951459463812	0.482	0.333	5.10279476819563e-15	Progenitor cells	IGBP1
ARF4	5.86672536036014e-19	0.269842769909733	0.472	0.317	7.86669203570691e-15	Progenitor cells	ARF4
CSNK1A1	6.55640610525651e-19	0.255952523864629	0.729	0.586	8.79148494653845e-15	Progenitor cells	CSNK1A1
CST3	7.49712580323314e-19	0.387835255812295	0.726	0.6	1.00528959895553e-14	Progenitor cells	CST3
SAMSN1	1.08485051221878e-18	0.314676122781811	0.645	0.503	1.45467605183417e-14	Progenitor cells	SAMSN1
STON2	1.2764948501535e-18	0.334206376567328	0.312	0.17	1.71165194457083e-14	Progenitor cells	STON2
PGLS	1.37792197801565e-18	0.259420160623178	0.521	0.373	1.84765558032119e-14	Progenitor cells	PGLS
SDHC	1.84917502240364e-18	0.274417056268376	0.531	0.38	2.47955878754104e-14	Progenitor cells	SDHC
ST3GAL4	2.79186703856777e-18	0.274823916961791	0.599	0.452	3.74361451201552e-14	Progenitor cells	ST3GAL4
CHMP1B	3.28229037258311e-18	0.288087690688751	0.42	0.275	4.40122316059669e-14	Progenitor cells	CHMP1B
CASP6	4.62352153469035e-18	0.317277602327653	0.474	0.34	6.19968002586629e-14	Progenitor cells	CASP6
RNASET2	5.30476366758848e-18	0.256599890728811	0.505	0.347	7.11315760186939e-14	Progenitor cells	RNASET2
EIF4G3	5.7722608567612e-18	0.324491557073282	0.341	0.2	7.7400245828311e-14	Progenitor cells	EIF4G3
CNPY2	1.04820684927234e-17	0.273002194829214	0.566	0.424	1.40554056418928e-13	Progenitor cells	CNPY2
ZFAND5	1.22311896275412e-17	0.278041162121396	0.472	0.334	1.640080217157e-13	Progenitor cells	ZFAND5
C20orf27	1.39538398458216e-17	0.280826076585528	0.495	0.35	1.87107038492622e-13	Progenitor cells	C20orf27
B3GNT2	1.45883098394968e-17	0.312712578826906	0.418	0.275	1.95614646637812e-13	Progenitor cells	B3GNT2
PYURF	1.62377880660676e-17	0.255724685491135	0.626	0.483	2.17732500177901e-13	Progenitor cells	PYURF
LSM1	1.88825859564767e-17	0.261863312285208	0.447	0.298	2.53196595090397e-13	Progenitor cells	LSM1
TNFAIP3	2.11823388205618e-17	0.335971836170551	0.382	0.232	2.84033981244913e-13	Progenitor cells	TNFAIP3
PRR13	2.73350711417069e-17	0.258176346429109	0.586	0.441	3.66535968939148e-13	Progenitor cells	PRR13
CAPNS1	5.02360662465198e-17	0.281427816099569	0.429	0.299	6.73615412299583e-13	Progenitor cells	CAPNS1
COMT	7.91621519430223e-17	0.255147367044321	0.627	0.488	1.06148529540399e-12	Progenitor cells	COMT
MAGED2	9.61167521831201e-17	0.302999088687498	0.388	0.251	1.28882953002346e-12	Progenitor cells	MAGED2
CD37	1.08121897955677e-16	0.277558772978119	0.554	0.416	1.44980652968767e-12	Progenitor cells	CD37
ANKRD28	1.46599680244526e-16	0.317773664830051	0.581	0.447	1.96575511239885e-12	Progenitor cells	ANKRD28
TAL1	2.62701445117852e-16	0.320414348942232	0.357	0.227	3.52256367758528e-12	Progenitor cells	TAL1
EIF3D	3.14053151042046e-16	0.252493165359977	0.716	0.605	4.2111387023228e-12	Progenitor cells	EIF3D
NET1	3.53046696500486e-16	0.342760276159601	0.444	0.319	4.73400315337502e-12	Progenitor cells	NET1
PLTP	4.88183640693695e-16	0.337994273681227	0.307	0.184	6.54605443806176e-12	Progenitor cells	PLTP
TMEM164	4.9400173544804e-16	0.337782189901088	0.347	0.225	6.62406927062277e-12	Progenitor cells	TMEM164
ICAM4	6.02142891027552e-16	0.30720169120796	0.341	0.215	8.07413402578844e-12	Progenitor cells	ICAM4
RAB11A	7.46491962409014e-16	0.251916998004367	0.614	0.493	1.00097107239425e-11	Progenitor cells	RAB11A
NBEAL1	7.80475102310576e-16	0.250161395797833	0.465	0.342	1.04653906468825e-11	Progenitor cells	NBEAL1
MAP1A	1.81540199535129e-15	0.335121868800161	0.318	0.19	2.43427253556654e-11	Progenitor cells	MAP1A
TMED3	2.46074730284536e-15	0.251503023143287	0.473	0.345	3.29961605838535e-11	Progenitor cells	TMED3
RSU1	2.72905006295542e-15	0.28479497431939	0.44	0.308	3.65938322941692e-11	Progenitor cells	RSU1
TBPL1	2.89431022284606e-15	0.288735229548894	0.422	0.299	3.88098057781428e-11	Progenitor cells	TBPL1
RAB27B	3.0993259229052e-15	0.354652521880525	0.522	0.412	4.15588613002359e-11	Progenitor cells	RAB27B
CD55	3.626658778449e-15	0.256082112687119	0.372	0.242	4.86298675602226e-11	Progenitor cells	CD55
MED28	4.73239403585657e-15	0.261094870426855	0.558	0.43	6.34566716268007e-11	Progenitor cells	MED28
TMEM173	7.39895176357001e-15	0.250107164430673	0.634	0.52	9.92125441977102e-11	Progenitor cells	TMEM173
ZKSCAN1	9.47962907695736e-15	0.281556210283583	0.499	0.376	1.27112346292921e-10	Progenitor cells	ZKSCAN1
NFKBIZ	9.71477211322792e-15	0.325017909588686	0.394	0.273	1.30265379266273e-10	Progenitor cells	NFKBIZ
ACOT13	1.60045587480415e-14	0.259223723531955	0.375	0.255	2.14605128252489e-10	Progenitor cells	ACOT13
RNF24	1.70857796679098e-14	0.263899884482708	0.503	0.391	2.29103219567003e-10	Progenitor cells	RNF24
CCDC115	5.95698654059104e-14	0.250714780404144	0.349	0.232	7.98772325227852e-10	Progenitor cells	CCDC115
LXN	7.62021924761599e-14	0.287693318588137	0.305	0.186	1.02179519891283e-09	Progenitor cells	LXN
USO1	9.83940670380077e-14	0.299312584913947	0.348	0.235	1.31936604491265e-09	Progenitor cells	USO1
GRAP2	1.95270082028446e-13	0.285018102681132	0.358	0.24	2.61837652991944e-09	Progenitor cells	GRAP2
RAB37	1.95448049689856e-13	0.25073149212253	0.366	0.241	2.62076289829128e-09	Progenitor cells	RAB37
ZMAT3	2.21349562822169e-13	0.251575688577368	0.276	0.164	2.96807628788246e-09	Progenitor cells	ZMAT3
RUFY1	2.52389758524941e-13	0.292656520496168	0.334	0.214	3.38429427206093e-09	Progenitor cells	RUFY1
RALB	9.13436325991567e-13	0.252291358115346	0.499	0.383	1.22482676952209e-08	Progenitor cells	RALB
SLC40A1	2.91577478351236e-12	0.328718580942196	0.27	0.164	3.90976240721172e-08	Progenitor cells	SLC40A1
EGLN3	3.53640968801179e-12	0.285108173183492	0.266	0.161	4.74197175065501e-08	Progenitor cells	EGLN3
TRIM58	4.13719245182818e-12	0.284729776955075	0.278	0.173	5.54756135865641e-08	Progenitor cells	TRIM58
HSPA5	4.54899773840378e-12	0.259935885605498	0.617	0.499	6.09975106742563e-08	Progenitor cells	HSPA5
TMEM91	8.05439553185162e-11	0.251485232635189	0.284	0.188	1.08001389686598e-06	Progenitor cells	TMEM91
DTD1	9.27179833082544e-11	0.251304856270211	0.298	0.201	1.24325543818038e-06	Progenitor cells	DTD1
NFKBIA3	1.8654197306964e-09	0.335979121000522	0.694	0.637	2.5013413168908e-05	Progenitor cells	NFKBIA
ZFP36L1	1.54573915819507e-08	0.297828224351117	0.71	0.626	0.000207268163722376	Progenitor cells	ZFP36L1
TNFRSF17	0	2.37217965530463	0.75	0	0	Unassigned	TNFRSF17
FCRL5	0	2.16090022888933	0.875	0	0	Unassigned	FCRL5
POU2AF1	0	1.87691922411538	0.625	0	0	Unassigned	POU2AF1
GAS6	0	1.67080169303114	0.375	0	0	Unassigned	GAS6
UCHL1	0	1.04933961661669	0.375	0	0	Unassigned	UCHL1
PARM1	0	0.95828677325636	0.375	0	0	Unassigned	PARM1
BHLHE41	0	0.831463180506194	0.375	0	0	Unassigned	BHLHE41
IGF1	4.6362034689471e-308	1.70949207901342	0.5	0.001	6.21668523151117e-304	Unassigned	IGF1
KCNN3	4.6362034689471e-308	1.18084023831971	0.5	0.001	6.21668523151117e-304	Unassigned	KCNN3
REEP3	1.18455177600491e-307	1.12152798822106	0.5	0.001	1.58836547644499e-303	Unassigned	REEP3
SDC1	1.74744982834357e-292	1.96796474063334	0.75	0.002	2.34315547482589e-288	Unassigned	SDC1
BLNK	1.83230167299387e-277	1.06682615425913	0.375	0	2.45693331331748e-273	Unassigned	BLNK
PSAT1	2.87433275092294e-277	0.952811488818451	0.375	0	3.85419278571257e-273	Unassigned	PSAT1
TCF4	4.76071812160869e-206	1.81468277579453	0.5	0.001	6.3836469292651e-202	Unassigned	TCF4
POMC	1.71838882621683e-198	1.31914824093627	0.375	0.001	2.30418757707415e-194	Unassigned	POMC
PAIP2B	1.91280720866055e-198	0.778919439117764	0.375	0.001	2.56488318609293e-194	Unassigned	PAIP2B
BEX5	4.04916414126675e-198	1.0577330831635	0.375	0.001	5.42952419702459e-194	Unassigned	BEX5
SLAMF7	1.47747117826475e-189	1.13318773702096	0.5	0.002	1.9811411029352e-185	Unassigned	SLAMF7
CKAP4	5.45440097108076e-174	1.19347754812664	0.375	0.001	7.31380626212219e-170	Unassigned	CKAP4
CCR10	7.9379146210475e-174	0.912585203944327	0.375	0.001	1.06439497153626e-169	Unassigned	CCR10
MZB1	3.61347621257687e-150	4.75796243865378	0.875	0.008	4.84531025344433e-146	Unassigned	MZB1
ST7	8.73395636122147e-127	0.9806909067493	0.375	0.001	1.17113620847619e-122	Unassigned	ST7
ANXA51	3.49696922730786e-123	1.10532251700703	0.5	0.003	4.68908603689711e-119	Unassigned	ANXA5
H2AFJ	5.18779830030158e-116	1.01981737226772	0.375	0.002	6.95631874087438e-112	Unassigned	H2AFJ
CD272	5.88933735527306e-102	1.83651055003945	0.625	0.006	7.89701245968565e-98	Unassigned	CD27
CPNE5	2.26622333593109e-99	1.16591292225013	0.5	0.004	3.03877887115e-95	Unassigned	CPNE5
RGCC2	5.91783459254379e-99	1.23110205078938	0.5	0.004	7.93522440514197e-95	Unassigned	RGCC
DERL3	6.02704902549853e-98	3.43826593535072	0.875	0.013	8.08167003829098e-94	Unassigned	DERL3
CTSH	7.75665423398029e-89	1.38000927820591	0.5	0.004	1.04008976623442e-84	Unassigned	CTSH
SPAG4	1.29965770424384e-68	1.6978855104886	0.625	0.009	1.74271101562056e-64	Unassigned	SPAG4
COL9A3	7.30427842099595e-67	0.973311005572049	0.375	0.003	9.79430693471347e-63	Unassigned	COL9A3
CCDC144A	7.75219553460177e-66	1.26340958807375	0.5	0.006	1.03949189923475e-61	Unassigned	CCDC144A
CSNK1G3	6.05091815926605e-52	0.910875191271627	0.375	0.004	8.11367615975985e-48	Unassigned	CSNK1G3
FBP1	7.91606818970582e-46	1.22643878679306	0.375	0.005	1.06146558355765e-41	Unassigned	FBP1
CERCAM	2.32796089914248e-44	1.42580962002813	0.5	0.009	3.12156276966015e-40	Unassigned	CERCAM
KLF22	1.080614722403e-41	1.33025967617318	0.5	0.01	1.44899628127018e-37	Unassigned	KLF2
ISG203	1.29725944484077e-39	1.95407986460681	0.75	0.025	1.73949518958699e-35	Unassigned	ISG20
EVI2B1	1.42283268960596e-32	1.51658414489043	0.625	0.021	1.90787635349263e-28	Unassigned	EVI2B
MIAT	1.0742816498247e-27	1.17154903952524	0.375	0.009	1.44050426424994e-23	Unassigned	MIAT
FKBP112	5.8025203420665e-26	3.31212172251323	0.875	0.056	7.78059952667697e-22	Unassigned	FKBP11
TPD52	1.62058235583565e-22	1.07835577848605	0.625	0.03	2.17303888094003e-18	Unassigned	TPD52
IGLL5	9.6344018589857e-21	5.31142984922336	0.75	0.051	1.29187694527139e-16	Unassigned	IGLL5
GLCCI1	1.7572476148882e-20	0.978065492125446	0.5	0.021	2.35629332680359e-16	Unassigned	GLCCI1
TRIB1	1.34270990060342e-19	1.01616603893382	0.375	0.013	1.80043970571912e-15	Unassigned	TRIB1
ZBTB381	6.1446442371147e-18	1.28261888646564	0.75	0.055	8.23935345754711e-14	Unassigned	ZBTB38
VOPP1	3.71736734150395e-17	1.29551693776046	0.375	0.015	4.98461786822264e-13	Unassigned	VOPP1
QPCT	5.71294154718197e-17	1.5582339936201	0.5	0.026	7.66048332061631e-13	Unassigned	QPCT
ITM2C1	1.15880516580592e-15	2.913707274666	0.875	0.097	1.55384184682916e-11	Unassigned	ITM2C
ABCA5	2.55512505955113e-14	1.0010769875928	0.5	0.031	3.42616719235211e-10	Unassigned	ABCA5
SEC14L1	3.43908791380098e-14	1.67041379777883	1	0.14	4.61147298361574e-10	Unassigned	SEC14L1
MEI1	3.92403357462363e-14	0.864938582176568	0.375	0.018	5.26173662021282e-10	Unassigned	MEI1
SAMHD12	7.68682499376769e-14	0.658126598662972	0.375	0.018	1.03072636341431e-09	Unassigned	SAMHD1
TXNDC15	8.1345583833767e-14	2.16781320482407	0.75	0.081	1.09076293362698e-09	Unassigned	TXNDC15
MARCKS	1.09011474872312e-13	0.981176023760963	0.375	0.019	1.46173486656284e-09	Unassigned	MARCKS
TOR3A	2.67513059748979e-13	1.37707234145352	0.5	0.035	3.58708261817406e-09	Unassigned	TOR3A
METRN	5.30367509885155e-13	0.706437824032084	0.375	0.02	7.11169794005005e-09	Unassigned	METRN
CD38	1.76382398409697e-12	1.54335615485123	0.75	0.09	2.36511158027563e-08	Unassigned	CD38
SEC11C1	3.23158097414485e-12	3.19078192004734	0.875	0.138	4.33322692823083e-08	Unassigned	SEC11C
LY96	1.18432620192283e-11	1.49386232170837	0.375	0.023	1.58806300415832e-07	Unassigned	LY96
JSRP1	1.86117203853787e-11	2.20249407606503	0.5	0.042	2.49564558647543e-07	Unassigned	JSRP1
NT5C3B	2.93719417525452e-11	0.798681715926574	0.5	0.04	3.93848366959879e-07	Unassigned	NT5C3B
TYMP	5.23827312548075e-11	1.47821864614349	0.5	0.043	7.02400043395714e-07	Unassigned	TYMP
TBCEL	3.76379277438608e-10	1.03310500338002	0.375	0.026	5.04686973117429e-06	Unassigned	TBCEL
SYNE24	3.97920434171961e-10	1.19718094711782	0.375	0.025	5.33571510181182e-06	Unassigned	SYNE2
SVIP	8.37903282956774e-10	1.32735614142574	0.75	0.108	1.12354451211674e-05	Unassigned	SVIP
PRDX21	2.30323997602655e-09	1.32321716250278	0.5	0.051	3.088414483854e-05	Unassigned	PRDX2
TIFA	3.51474083740614e-09	1.0990544355446	0.5	0.052	4.71291598887789e-05	Unassigned	TIFA
HLA-F4	3.62072422720887e-09	0.894238425678868	0.375	0.028	4.85502911626438e-05	Unassigned	HLA-F
MDK1	7.07762523044068e-09	1.32846102346647	0.625	0.084	9.49038767149791e-05	Unassigned	MDK
HERPUD1	8.75002190732341e-09	3.20644559952774	0.875	0.213	0.0001173290437553	Unassigned	HERPUD1
PDK1	1.55861240772223e-08	1.7131992415563	0.75	0.138	0.000208994337751474	Unassigned	PDK1
TUBA4A5	1.63529678986022e-08	0.61478156694512	0.375	0.03	0.000219276946552357	Unassigned	TUBA4A
ACSL3	2.21989225569362e-08	1.00594652728688	0.625	0.084	0.000297665352565958	Unassigned	ACSL3
VIM5	7.00564585931283e-08	1.40353883461377	0.75	0.13	0.000939387053275258	Unassigned	VIM
PRDM11	8.06964700728433e-08	1.1519187660623	0.625	0.094	0.00108205896720676	Unassigned	PRDM1
SEL1L	8.07849781738922e-08	1.53036513745677	0.75	0.158	0.00108324577233372	Unassigned	SEL1L
RAB11FIP11	9.76138073659931e-08	0.960283581879275	0.5	0.059	0.0013089035429706	Unassigned	RAB11FIP1
CD79A	9.79538865019297e-08	1.13237592969178	0.5	0.062	0.00131346366410437	Unassigned	CD79A
DRAM1	1.09037122670407e-07	0.665015263891686	0.375	0.035	0.00146207877788749	Unassigned	DRAM1
HYOU1	1.60072935801924e-07	1.11415012011301	0.625	0.099	0.002146417996168	Unassigned	HYOU1
HEXB	2.82580565794753e-07	0.912221996378028	0.625	0.099	0.00378912280674185	Unassigned	HEXB
ELL2	2.99780113735007e-07	1.28926547843704	0.5	0.067	0.00401975154507271	Unassigned	ELL2
CRELD2	3.00456819273624e-07	2.23017753047611	0.625	0.114	0.00402882548964002	Unassigned	CRELD2
UAP1	4.10909126904306e-07	1.45123604441949	0.5	0.065	0.00550988048265984	Unassigned	UAP1
PDIA4	4.82754028993967e-07	1.42782371172597	0.75	0.156	0.0064732487747801	Unassigned	PDIA4
KDELR2	5.23022276790729e-07	1.34574032813317	0.875	0.278	0.00701320570948689	Unassigned	KDELR2
PRCP	6.02314819738479e-07	1.11594614481522	0.5	0.071	0.00807643941787326	Unassigned	PRCP
POU2F2	6.06520739856038e-07	0.948613943327786	0.5	0.066	0.00813283660072962	Unassigned	POU2F2
PIM21	7.87822217329242e-07	1.62788113165179	1	0.36	0.0105639081121678	Unassigned	PIM2
RELB	9.90463063862081e-07	0.677164487482247	0.375	0.04	0.0132811192233266	Unassigned	RELB
DERL1	1.26468734495397e-06	1.33113100434992	0.875	0.234	0.0169581926084878	Unassigned	DERL1
FKBP2	1.60550718776482e-06	2.40258489756297	1	0.494	0.0215282458807384	Unassigned	FKBP2
PDXK	1.873119478968e-06	0.848264949179454	0.375	0.041	0.0251166590934819	Unassigned	PDXK
CYBA3	2.3870641054982e-06	1.87348592752347	1	0.743	0.0320081425906254	Unassigned	CYBA
ATF5	2.46847978646158e-06	0.848914039272381	0.5	0.073	0.0330998454566634	Unassigned	ATF5
CD741	2.69860047726945e-06	1.5207121079074	1	0.422	0.0361855337997061	Unassigned	CD74
HSP90B1	3.44397756637248e-06	2.59658269898943	1	0.58	0.0461802951874886	Unassigned	HSP90B1
C19orf24	3.51422378551841e-06	1.04675227165427	0.75	0.174	0.0471222267400163	Unassigned	C19orf24
CDK2AP2	4.52624536676989e-06	0.872565446260569	0.625	0.122	0.0606924241230174	Unassigned	CDK2AP2
TXNDC11	5.1853253849543e-06	1.4271801812816	0.5	0.086	0.0695300280868522	Unassigned	TXNDC11
SDF2L1	5.60907160115258e-06	2.30712022697885	0.75	0.234	0.0752120410998549	Unassigned	SDF2L1
GPR137	6.50033353423533e-06	0.504146518230298	0.375	0.044	0.0871629723605616	Unassigned	GPR137
SPCS2	6.55190987250696e-06	1.68665357580313	1	0.576	0.0878545594804458	Unassigned	SPCS2
DNAJB9	7.38103251535832e-06	1.62040023437826	0.625	0.137	0.0989722649984397	Unassigned	DNAJB9
B2M5	8.14752178560463e-06	1.65316196098366	1	0.993	0.109250119623172	Unassigned	B2M
HLA-C5	8.4806412949777e-06	1.41343672768069	1	0.871	0.113716919124356	Unassigned	HLA-C
TAPBPL	8.64970206896412e-06	1.32128277418758	0.625	0.139	0.11598385504274	Unassigned	TAPBPL
NENF	1.00538511171489e-05	1.20745685311887	0.75	0.207	0.134812089629849	Unassigned	NENF
HLA-B5	1.64263797201379e-05	1.11791767404502	1	0.914	0.220261325667328	Unassigned	HLA-B
RMDN3	1.7869636520102e-05	0.884535738834279	0.75	0.177	0.239613956098047	Unassigned	RMDN3
EDEM2	2.3569018816332e-05	0.94679825767249	0.625	0.144	0.316036973308196	Unassigned	EDEM2
ALOX5AP4	2.59595957920187e-05	1.15784541689205	0.375	0.05	0.348092219975178	Unassigned	ALOX5AP
DNPH1	2.72565270339716e-05	1.43889645874153	0.625	0.162	0.365482770998525	Unassigned	DNPH1
DNAJC11	2.88033506743756e-05	1.45053259318375	0.75	0.253	0.386224129192703	Unassigned	DNAJC1
CFLAR	2.92483444627117e-05	1.12706682666676	0.875	0.328	0.392191050900501	Unassigned	CFLAR
XBP1	3.19208167026476e-05	2.31048136866756	1	0.62	0.428026231165801	Unassigned	XBP1
RABAC11	3.95710618958667e-05	1.65049650023107	0.875	0.426	0.530608368961676	Unassigned	RABAC1
SCARB2	4.3630085656941e-05	1.10774577781519	0.375	0.057	0.585035818573922	Unassigned	SCARB2
SSR3	5.01708450703433e-05	1.67466486043524	0.875	0.386	0.672740861548233	Unassigned	SSR3
PPIB	5.07216564709441e-05	1.50156267088347	1	0.598	0.68012669161889	Unassigned	PPIB
TMEM208	5.5603580694204e-05	1.23005863798868	0.625	0.172	0.745588413528581	Unassigned	TMEM208
CPEB4	6.27886465229453e-05	1.47275947055509	0.5	0.096	0.841932961226174	Unassigned	CPEB4
NUCB21	6.29455955774928e-05	1.49655391093866	0.875	0.428	0.844037491098601	Unassigned	NUCB2
FNDC3A	8.10154869762135e-05	1.13517763462925	0.75	0.257	1	Unassigned	FNDC3A
SSR4	8.67714467574229e-05	2.28614390376793	1	0.814	1	Unassigned	SSR4
TRADD1	0.000137229696311213	0.703918798178671	0.375	0.06	1	Unassigned	TRADD
CYTIP2	0.000145870080294972	1.34905600222696	0.5	0.115	1	Unassigned	CYTIP
ST6GAL1	0.000156350972140896	0.901836455758557	0.5	0.109	1	Unassigned	ST6GAL1
UBC1	0.000160785374124797	0.867781525230489	1	0.903	1	Unassigned	UBC
DNAJB111	0.000165680942091957	1.08187572348828	0.75	0.282	1	Unassigned	DNAJB11
SRPRB	0.000170914697013101	1.13833864378901	0.625	0.185	1	Unassigned	SRPRB
PRDX4	0.000173355369057046	1.55238247958213	0.75	0.325	1	Unassigned	PRDX4
SEC62	0.000214889502933858	1.07109921945418	0.875	0.645	1	Unassigned	SEC62
BIRC3	0.000216928785264824	1.36292623408383	0.75	0.254	1	Unassigned	BIRC3
CTSZ	0.000238204318290539	0.939451195545713	0.375	0.067	1	Unassigned	CTSZ
CLTB	0.000253800129142598	1.01847978343072	0.875	0.353	1	Unassigned	CLTB
CXCR45	0.000259324443560321	1.20417144612989	0.875	0.437	1	Unassigned	CXCR4
WIPI1	0.000264537096226569	0.975053182222649	0.5	0.115	1	Unassigned	WIPI1
TMEM214	0.000268918969847148	0.831289927554611	0.375	0.066	1	Unassigned	TMEM214
ALDH9A1	0.000311402917812253	0.820231255339866	0.625	0.16	1	Unassigned	ALDH9A1
QTRT1	0.000331935063019223	1.14380651468696	0.5	0.129	1	Unassigned	QTRT1
S100A65	0.000345221517664032	1.21172568747183	0.875	0.513	1	Unassigned	S100A6
CHCHD10	0.000369454331634164	1.30012722084094	0.625	0.202	1	Unassigned	CHCHD10
TIMM50	0.00037949765994511	1.09627936070878	0.625	0.196	1	Unassigned	TIMM50
SYNE1	0.000388772384726877	1.03282891366471	0.375	0.071	1	Unassigned	SYNE1
UNC50	0.00040478809443129	0.862834100532149	0.5	0.117	1	Unassigned	UNC50
MPC1	0.000432816092471809	0.842576116490416	0.625	0.201	1	Unassigned	MPC1
GSKIP	0.00045532968924109	0.533181522886369	0.375	0.067	1	Unassigned	GSKIP
MAGEH1	0.000497021910898447	0.910112229510611	0.375	0.073	1	Unassigned	MAGEH1
NCLN	0.000558113140697388	0.65696633007013	0.375	0.069	1	Unassigned	NCLN
FBXW7	0.000594982095480701	0.925924919160997	0.5	0.136	1	Unassigned	FBXW7
MCPH1	0.000667245679365109	0.765901937414181	0.375	0.075	1	Unassigned	MCPH1
ANXA63	0.000712978137292237	1.18712134557688	0.375	0.075	1	Unassigned	ANXA6
SERP1	0.000759114020529339	0.792575842130308	1	0.758	1	Unassigned	SERP1
TAP12	0.000786045791864805	0.768814685914115	0.5	0.127	1	Unassigned	TAP1
NPC2	0.000792350447403837	1.40562348587705	0.875	0.575	1	Unassigned	NPC2
MGAT2	0.000862035511112781	0.871480318559655	0.625	0.205	1	Unassigned	MGAT2
FCGRT	0.00103887434478075	0.721254470196989	0.375	0.077	1	Unassigned	FCGRT
TNFRSF18	0.0011091617685266	0.8799186209284	0.375	0.078	1	Unassigned	TNFRSF18
ERLEC1	0.00112853103455066	1.68516648586928	0.5	0.153	1	Unassigned	ERLEC1
HSD17B8	0.00127758230923472	0.59840461401397	0.375	0.077	1	Unassigned	HSD17B8
CTBS	0.0013279317276738	0.831745155662948	0.5	0.131	1	Unassigned	CTBS
RHOB	0.00150805862051158	1.66957671374833	0.375	0.08	1	Unassigned	RHOB
SPAG7	0.00152293375605283	0.843152759695494	0.625	0.207	1	Unassigned	SPAG7
SYTL13	0.00153041542325323	0.697422075078993	0.375	0.081	1	Unassigned	SYTL1
ARSA	0.00159187334037906	0.772611456468803	0.375	0.079	1	Unassigned	ARSA
SEC61B1	0.00178931625130288	1.04882213170251	0.875	0.768	1	Unassigned	SEC61B
