p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-DRB1	7.80453471524625e-14	2.19079388220464	1	0.773	1.57331615324649e-09	Dendritic cells	HLA-DRB1
ARID5A	1.0523622059401e-13	0.54463404478166	0.714	0.149	2.12145697095464e-09	Dendritic cells	ARID5A
DAB2	1.12152292014262e-13	0.706151007802339	0.571	0.093	2.26087805471551e-09	Dendritic cells	DAB2
CA2	1.40345510101664e-13	0.399640133239589	0.429	0.053	2.82922513813945e-09	Dendritic cells	CA2
SH3KBP1	1.51847692576639e-13	0.819043661575646	0.81	0.221	3.06109763465246e-09	Dendritic cells	SH3KBP1
PTPN22	1.84114698899184e-13	0.256066329877746	0.286	0.023	3.71156821510865e-09	Dendritic cells	PTPN22
HLA-DMB	2.17616061703705e-13	1.22438909026223	0.952	0.425	4.38692218788500e-09	Dendritic cells	HLA-DMB
PTPRE	2.23487413404894e-13	0.644844746992452	0.619	0.116	4.50528276682926e-09	Dendritic cells	PTPRE
SDS	2.2681359536878e-13	0.522046851580156	0.286	0.023	4.57233526903924e-09	Dendritic cells	SDS
DSE	2.5822055433312e-13	0.387063741008139	0.476	0.066	5.20546815480137e-09	Dendritic cells	DSE
MICAL1	2.64160240746854e-13	0.309733734988971	0.429	0.053	5.32520629321582e-09	Dendritic cells	MICAL1
FTL	4.5395039904268e-13	1.62398862414081	1	0.996	9.15118609430138e-09	Dendritic cells	FTL
OSTF1	4.90713792308414e-13	0.682387744773449	1	0.415	9.89229933914532e-09	Dendritic cells	OSTF1
ACTB	6.42549319358399e-13	1.60005501661714	1	1	1.2953151728946e-08	Dendritic cells	ACTB
SGK1	6.5318995150162e-13	1.15960798070325	0.667	0.155	1.31676562323211e-08	Dendritic cells	SGK1
CCL4	7.93047445751981e-13	0.890872447038345	0.286	0.025	1.59870434589142e-08	Dendritic cells	CCL4
UPP1	8.12844141088391e-13	0.719314217019073	0.81	0.227	1.63861250402009e-08	Dendritic cells	UPP1
LGALS1	8.36589611601311e-13	1.87260433349702	1	0.639	1.68648099802708e-08	Dendritic cells	LGALS1
RP11-1143G9.4	1.77433482348853e-12	0.742309560501398	0.524	0.088	3.57688157067054e-08	Dendritic cells	RP11-1143G9.4
ARPC1B	1.86822221121472e-12	1.07009383152411	1	0.744	3.76614915558776e-08	Dendritic cells	ARPC1B
CHST2	1.92062385152192e-12	0.346153214004434	0.429	0.058	3.87178562228304e-08	Dendritic cells	CHST2
CFL1	3.38058113043517e-12	1.01579849580348	1	0.989	6.81491350084425e-08	Dendritic cells	CFL1
TMSB4X	3.64716393517319e-12	1.21295506261806	1	1	7.35231777691563e-08	Dendritic cells	TMSB4X
APOC1	4.12762144600689e-12	1.35783974368297	0.476	0.077	8.32087207300528e-08	Dendritic cells	APOC1
ASPM	4.32160855119364e-12	0.291805188179565	0.286	0.026	8.71193067835126e-08	Dendritic cells	ASPM
HMMR	5.1419264345721e-12	0.363588760895929	0.286	0.026	1.03656094994539e-07	Dendritic cells	HMMR
MCM5	6.41772874299276e-12	0.643346687807256	0.524	0.097	1.29374993729991e-07	Dendritic cells	MCM5
CARD16	6.50789650737687e-12	0.757673757010269	0.905	0.31	1.3119268569221e-07	Dendritic cells	CARD16
CD69	6.61289727339521e-12	0.481089204913704	0.381	0.048	1.33309396134374e-07	Dendritic cells	CD69
PMP22	7.09280144963908e-12	0.35017037459941	0.429	0.058	1.42983784423274e-07	Dendritic cells	PMP22
C10orf54	8.05168852532282e-12	0.72415018242434	0.714	0.176	1.62313988981983e-07	Dendritic cells	C10orf54
SLC16A3	1.01380525046132e-11	1.07033760874829	0.905	0.356	2.04373000440497e-07	Dendritic cells	SLC16A3
ADAM28	1.27881925512833e-11	0.568199141426478	0.762	0.194	2.5779717364132e-07	Dendritic cells	ADAM28
ATAD2	1.46396336220052e-11	0.25408017928502	0.381	0.049	2.95120374186002e-07	Dendritic cells	ATAD2
TNFSF12	1.51552135413484e-11	0.353095141039491	0.524	0.092	3.05513949780042e-07	Dendritic cells	TNFSF12
PARVB	1.54938400501998e-11	0.512754501866579	0.619	0.131	3.12340321571977e-07	Dendritic cells	PARVB
CST3	1.61815683809773e-11	1.33249168409633	1	0.995	3.26204236992121e-07	Dendritic cells	CST3
YWHAH	1.73620420314456e-11	1.51108695274822	1	0.788	3.50001405311912e-07	Dendritic cells	YWHAH
PFN1	1.77559422315941e-11	1.09754375371103	1	0.998	3.57942039446706e-07	Dendritic cells	PFN1
BIRC5	1.9245569180622e-11	0.679073261484203	0.429	0.065	3.8797142911216e-07	Dendritic cells	BIRC5
CCDC88A	2.08427419549997e-11	0.565515315294218	0.571	0.116	4.20168835070839e-07	Dendritic cells	CCDC88A
TAOK3	2.2877568317674e-11	0.641046275384896	0.714	0.2	4.6118889971599e-07	Dendritic cells	TAOK3
TACC1	2.3998623199734e-11	0.680234794450754	0.714	0.175	4.83788245083438e-07	Dendritic cells	TACC1
EPSTI1	2.73674136634501e-11	0.682366414577252	0.667	0.167	5.5169969204149e-07	Dendritic cells	EPSTI1
NPC2	2.79462588075089e-11	1.22970595383931	1	0.975	5.63368631300571e-07	Dendritic cells	NPC2
ARHGAP4	3.30966926964726e-11	0.331245683981075	0.524	0.093	6.67196228068191e-07	Dendritic cells	ARHGAP4
SH3BGRL3	3.92772874484458e-11	1.1742131979057	1	0.905	7.9179083767322e-07	Dendritic cells	SH3BGRL3
SPP1	4.65064830935206e-11	2.0769499383421	0.714	0.206	9.37524192682281e-07	Dendritic cells	SPP1
RGS10	4.84104237224662e-11	1.03106142721799	1	0.743	9.75905731821196e-07	Dendritic cells	RGS10
PHF19	5.05626800853237e-11	0.300203277415519	0.333	0.039	1.01929306784004e-06	Dendritic cells	PHF19
AKR1B1	6.21186211375493e-11	0.603050509097857	0.714	0.188	1.25224928351186e-06	Dendritic cells	AKR1B1
ITGB2-AS1	6.55489836812526e-11	0.334847822702136	0.429	0.068	1.32140196203037e-06	Dendritic cells	ITGB2-AS1
TUBA1B	7.19478451816083e-11	1.63290845627548	1	0.859	1.45039661101604e-06	Dendritic cells	TUBA1B
KYNU	7.34170563173364e-11	0.384540946320423	0.524	0.098	1.48001443830118e-06	Dendritic cells	KYNU
SEMA4A	7.48692743507354e-11	0.507142498439288	0.429	0.071	1.50928970163648e-06	Dendritic cells	SEMA4A
ARPC2	8.3722167788066e-11	1.01850061376977	1	0.942	1.68775518043962e-06	Dendritic cells	ARPC2
KIF20B	8.49742884843917e-11	0.351316785917363	0.524	0.094	1.71299668155685e-06	Dendritic cells	KIF20B
UBE2E2	1.01682016968252e-10	0.557664426107791	0.714	0.206	2.04980778006299e-06	Dendritic cells	UBE2E2
ACP5	1.10489497202227e-10	0.380348818689928	0.381	0.054	2.2273577740997e-06	Dendritic cells	ACP5
GPRIN3	1.35421243216619e-10	0.438310722600283	0.524	0.101	2.72995684200382e-06	Dendritic cells	GPRIN3
OAZ1	1.55662741105635e-10	0.629666070909233	1	0.995	3.13800519794849e-06	Dendritic cells	OAZ1
UBA52	1.81014469153072e-10	0.552440470608474	1	0.999	3.64907068365678e-06	Dendritic cells	UBA52
PRKACB	1.92581771983304e-10	0.319782827570756	0.524	0.102	3.88225594141142e-06	Dendritic cells	PRKACB
TMEM176B	2.54831766767565e-10	0.865206874261703	0.667	0.184	5.13715358626733e-06	Dendritic cells	TMEM176B
CXCR4	2.79648602453927e-10	0.958244128107059	0.762	0.246	5.63743617686872e-06	Dendritic cells	CXCR4
CCNA2	2.85016001078403e-10	0.298854313815412	0.333	0.042	5.74563756573953e-06	Dendritic cells	CCNA2
PAK1	2.91501829412675e-10	0.949454179355309	0.857	0.384	5.87638537913011e-06	Dendritic cells	PAK1
CCL3	2.95212786365405e-10	1.32748880385701	0.286	0.032	5.95119456034019e-06	Dendritic cells	CCL3
SKAP2	3.07837792382403e-10	0.695053766092198	0.762	0.25	6.20570205663687e-06	Dendritic cells	SKAP2
PPT1	3.26073331044666e-10	0.801712917892603	0.762	0.264	6.57331228052942e-06	Dendritic cells	PPT1
PPM1N	3.568441844928e-10	0.440038439483288	0.476	0.089	7.19362191519036e-06	Dendritic cells	PPM1N
CDCA8	3.96254743263907e-10	0.298778121747659	0.286	0.032	7.98809936945711e-06	Dendritic cells	CDCA8
CD44	4.25482296966182e-10	0.918844078542727	0.905	0.389	8.57729762454127e-06	Dendritic cells	CD44
ETV5	4.56484286601223e-10	0.371346226004808	0.524	0.107	9.20226673359406e-06	Dendritic cells	ETV5
ARPC3	5.1470449887252e-10	0.873969915753092	1	0.98	1.03759279927711e-05	Dendritic cells	ARPC3
RCSD1	5.5678174059831e-10	0.346947700245258	0.333	0.044	1.12241631087213e-05	Dendritic cells	RCSD1
PLIN2	5.92654831108885e-10	0.393315000058023	0.286	0.032	1.1947328740324e-05	Dendritic cells	PLIN2
CKLF	6.8959613816562e-10	1.48681322636057	0.905	0.647	1.39015685492807e-05	Dendritic cells	CKLF
ID2	6.94493117806666e-10	0.851890135031291	1	0.65	1.40002867618646e-05	Dendritic cells	ID2
CTA-384D8.34	7.7946085609389e-10	0.283744302311783	0.333	0.044	1.57131513979967e-05	Dendritic cells	CTA-384D8.34
RAB31	9.97284466418112e-10	0.5677475162589	0.619	0.164	2.01042575585227e-05	Dendritic cells	RAB31
GPX1	1.00439529374857e-09	0.866908318557614	1	0.99	2.02476047266774e-05	Dendritic cells	GPX1
YBX1	1.03310108830286e-09	0.822204305756785	1	0.987	2.08262848390973e-05	Dendritic cells	YBX1
RAB32	1.12923156967363e-09	0.609267899174354	0.714	0.225	2.27641792130507e-05	Dendritic cells	RAB32
RAP1A	1.15586128283253e-09	0.824649557798507	0.905	0.503	2.3301007600621e-05	Dendritic cells	RAP1A
AP1S2	1.28609821498664e-09	1.11788776131048	0.952	0.393	2.59264539159156e-05	Dendritic cells	AP1S2
PTGER4	1.58419803597419e-09	0.285624413586442	0.286	0.034	3.19358482072036e-05	Dendritic cells	PTGER4
FABP5	1.87340541222258e-09	0.62832780305782	0.714	0.219	3.77659797049949e-05	Dendritic cells	FABP5
IFI16	2.06186871573743e-09	0.819335019079171	0.905	0.536	4.15652114405507e-05	Dendritic cells	IFI16
TYMP	2.67955854996379e-09	1.11091089234745	0.952	0.715	5.401722080872e-05	Dendritic cells	TYMP
CCND3	3.9426915369762e-09	0.608403972100757	0.667	0.209	7.94807186939032e-05	Dendritic cells	CCND3
TACC3	3.97534974104606e-09	0.396342794520974	0.333	0.05	8.01390754297476e-05	Dendritic cells	TACC3
RILP	4.02686426235029e-09	0.313876432919233	0.476	0.097	8.11775566647195e-05	Dendritic cells	RILP
DEF6	4.22958042404482e-09	0.264058919696447	0.429	0.077	8.52641117683194e-05	Dendritic cells	DEF6
GAPDH	5.5028449945382e-09	0.811804047962045	1	0.999	0.000110931852244896	Dendritic cells	GAPDH
TMEM176A	5.72988808462965e-09	0.631627369669791	0.571	0.145	0.000115508813898049	Dendritic cells	TMEM176A
PLXDC2	6.1075761347292e-09	0.338334207948929	0.524	0.116	0.000123122627300006	Dendritic cells	PLXDC2
NUDT1	7.11360618826462e-09	0.627021445491441	0.667	0.206	0.000143403187149227	Dendritic cells	NUDT1
LMNB1	7.87550165503191e-09	0.324441133358114	0.476	0.098	0.000158762237863788	Dendritic cells	LMNB1
SLC1A4	7.92543064355946e-09	0.2995463344679	0.476	0.098	0.000159768756343515	Dendritic cells	SLC1A4
LPXN	8.20134971470742e-09	0.395304214105847	0.381	0.065	0.000165331008898787	Dendritic cells	LPXN
LIMK1	8.86372641370716e-09	0.256281492243859	0.381	0.065	0.000178683860773923	Dendritic cells	LIMK1
THEMIS2	9.93495687547982e-09	0.388056583762051	0.524	0.119	0.000200278795652798	Dendritic cells	THEMIS2
INPP5D	1.15305157986623e-08	0.306524849437881	0.524	0.12	0.000232443667985233	Dendritic cells	INPP5D
NUSAP1	1.27470509276292e-08	0.652297367462099	0.429	0.086	0.000256967799650078	Dendritic cells	NUSAP1
TWF2	1.37360917621189e-08	0.513132809607414	0.714	0.251	0.000276905873832555	Dendritic cells	TWF2
GRN	1.44728737687636e-08	1.2360980355302	0.857	0.658	0.000291758662304506	Dendritic cells	GRN
DLGAP5	1.45292664986063e-08	0.265483814960166	0.286	0.038	0.000292895483345404	Dendritic cells	DLGAP5
S100A4	1.70747042796594e-08	1.48082799415135	0.905	0.607	0.000344208963573655	Dendritic cells	S100A4
CTSC	1.822529377862e-08	0.925592063154361	0.857	0.435	0.0003674036972832	Dendritic cells	CTSC
ARPC4	1.83557628204224e-08	0.679516556673762	0.952	0.67	0.000370033822696895	Dendritic cells	ARPC4
TNFAIP8	2.13122101907737e-08	0.574167339414995	0.667	0.215	0.000429632845235807	Dendritic cells	TNFAIP8
ZNF331	2.26730093407365e-08	0.830250234123475	0.476	0.112	0.000457065195299906	Dendritic cells	ZNF331
FCGBP	2.3371426441467e-08	0.875306666519801	0.476	0.11	0.000471144585633534	Dendritic cells	FCGBP
CAMK1D	2.93871563043082e-08	0.32735674250125	0.429	0.09	0.000592415683938549	Dendritic cells	CAMK1D
PTPN6	3.28587077086831e-08	0.558231110799997	0.619	0.185	0.000662398688699343	Dendritic cells	PTPN6
PRMT10	3.31209896153069e-08	0.654486991782459	0.524	0.143	0.000667686029654972	Dendritic cells	PRMT10
GNAI2	3.36072595995584e-08	0.773395965333497	0.857	0.558	0.000677488746267498	Dendritic cells	GNAI2
PARM1	3.96836195839137e-08	0.378282487568174	0.381	0.074	0.000799982087192117	Dendritic cells	PARM1
PIF1	4.03302331736843e-08	0.401453509650765	0.286	0.041	0.000813017170548302	Dendritic cells	PIF1
ARL4C	4.28491854284239e-08	0.596202519085806	0.762	0.286	0.000863796729051597	Dendritic cells	ARL4C
DUSP2	4.33620691365408e-08	0.7393917220963	0.429	0.087	0.000874135951723526	Dendritic cells	DUSP2
CD83	4.65310152572704e-08	0.931986901531632	0.524	0.14	0.000938018736571314	Dendritic cells	CD83
PLAUR	4.95665591579219e-08	0.96601372901799	0.857	0.465	0.000999212266064548	Dendritic cells	PLAUR
AP2S1	5.8636013938024e-08	0.635319117516925	1	0.804	0.00118204340497663	Dendritic cells	AP2S1
M6PR	5.90070655854172e-08	0.534436305423169	0.857	0.444	0.00118952343513643	Dendritic cells	M6PR
HMGB2	6.47741614277747e-08	1.48309300020018	0.857	0.507	0.00130578232022251	Dendritic cells	HMGB2
NR3C1	6.4881745796718e-08	0.342724687004532	0.333	0.057	0.00130795111351604	Dendritic cells	NR3C1
GRB2	6.70638408674146e-08	0.64606058862844	0.81	0.42	0.00135193996804621	Dendritic cells	GRB2
CAP1	7.60425949587976e-08	0.798693978096657	0.905	0.639	0.0015329426717744	Dendritic cells	CAP1
C20orf27	7.76737755690096e-08	0.546825792884172	0.571	0.173	0.00156582564169566	Dendritic cells	C20orf27
TPM3	7.84201124219189e-08	0.547762388814224	1	0.838	0.00158087104631346	Dendritic cells	TPM3
ADCK2	7.96556542106655e-08	0.309537793948952	0.429	0.095	0.00160577833323281	Dendritic cells	ADCK2
DRAP1	8.33206779423318e-08	0.743356572357541	0.905	0.638	0.00167966154663947	Dendritic cells	DRAP1
LGALS9	9.22365430891577e-08	0.611289338078747	0.857	0.498	0.00185939647213433	Dendritic cells	LGALS9
GNA13	9.82736654429144e-08	0.513071524608438	0.619	0.188	0.00198109882166371	Dendritic cells	GNA13
PPIA	1.14482096697396e-07	0.500727032406591	1	0.997	0.0023078445873228	Dendritic cells	PPIA
TBC1D22A	1.14737696584222e-07	0.397471222209794	0.619	0.194	0.00231299722544133	Dendritic cells	TBC1D22A
NUDT3	1.19908421609665e-07	0.530465797471228	0.857	0.475	0.00241723387122924	Dendritic cells	NUDT3
GLIPR2	1.2327844890583e-07	0.488277784102556	0.619	0.203	0.00248517025149263	Dendritic cells	GLIPR2
LIMD2	1.53309489428588e-07	0.48172843288567	0.571	0.167	0.0030905659973909	Dendritic cells	LIMD2
CDKN3	1.68910360996461e-07	0.552742336338754	0.286	0.045	0.00340506396732765	Dendritic cells	CDKN3
CYBA	1.70494130961915e-07	0.575640955231864	1	0.983	0.00343699118606124	Dendritic cells	CYBA
CDK1	1.71105099012734e-07	0.818040770974402	0.381	0.078	0.00344930769099771	Dendritic cells	CDK1
CELF2	1.73855985951242e-07	0.594766691158951	0.619	0.205	0.00350476282079109	Dendritic cells	CELF2
GNA15	1.8510658044549e-07	0.374098584547112	0.571	0.159	0.00373156355520064	Dendritic cells	GNA15
PLEKHO2	2.12074605586811e-07	0.291328273629486	0.286	0.045	0.00427521197402453	Dendritic cells	PLEKHO2
CDC20	2.20388336826354e-07	0.446288264254479	0.333	0.059	0.00444280848208246	Dendritic cells	CDC20
CTSH	2.24151389011881e-07	0.679906348244333	0.952	0.673	0.00451866785109052	Dendritic cells	CTSH
RHOA	2.37545798109672e-07	0.633997437807681	0.952	0.924	0.00478868574409288	Dendritic cells	RHOA
TBXAS1	2.93975058441716e-07	0.397590135029691	0.429	0.098	0.00592624320312654	Dendritic cells	TBXAS1
SLC25A5	3.15567893064379e-07	0.577346296408101	1	0.905	0.00636153315628482	Dendritic cells	SLC25A5
DEK	3.8019176800553e-07	0.678749134780921	0.952	0.748	0.00766428585122348	Dendritic cells	DEK
ZYX	4.15107817217058e-07	0.690473628252546	0.714	0.35	0.00836815848727868	Dendritic cells	ZYX
APOE	4.30018593913014e-07	1.47747535771279	0.333	0.065	0.00866874483469244	Dendritic cells	APOE
MAFB	4.38482191098328e-07	0.736392636063273	0.714	0.291	0.00883936249035119	Dendritic cells	MAFB
CAPZB	4.5087319400928e-07	0.629736477513435	0.905	0.784	0.00908915271803308	Dendritic cells	CAPZB
TMPO	6.22723565902528e-07	0.499557718889163	0.667	0.273	0.0125534843650291	Dendritic cells	TMPO
SMCO4	6.36567392866349e-07	0.554417468242097	0.524	0.155	0.0128325620727927	Dendritic cells	SMCO4
PTAFR	6.42305979626794e-07	0.363682109777271	0.524	0.147	0.0129482462432965	Dendritic cells	PTAFR
NQO2	7.37021509610325e-07	0.338846146755716	0.429	0.106	0.0148576166122345	Dendritic cells	NQO2
MTHFD2	7.47217971398012e-07	0.572389274071224	0.714	0.299	0.0150631670854125	Dendritic cells	MTHFD2
HSPA1A	8.46262731150315e-07	1.28720147026883	1	0.911	0.0170598103972592	Dendritic cells	HSPA1A
LAMTOR1	8.79226548379857e-07	0.564712466729943	0.952	0.806	0.0177243279887895	Dendritic cells	LAMTOR1
PGAM1	1.03220435301324e-06	0.675237193015955	0.952	0.694	0.0208082075523939	Dendritic cells	PGAM1
VASP	1.06982287186242e-06	0.661131876191771	0.81	0.513	0.0215665592738745	Dendritic cells	VASP
ATP1B3	1.43656865908975e-06	0.554329745973533	0.762	0.405	0.0289597875985903	Dendritic cells	ATP1B3
TPI1	1.46225117127973e-06	0.525247170581414	1	0.989	0.029477521361828	Dendritic cells	TPI1
TYMS	1.54377059592001e-06	0.536919121635275	0.429	0.105	0.0311208714431515	Dendritic cells	TYMS
FAU	1.59111960920071e-06	0.378759751509829	1	1	0.0320753802018771	Dendritic cells	FAU
DEGS1	1.67279868790748e-06	0.500339359600347	0.667	0.272	0.033721948749527	Dendritic cells	DEGS1
SPIB	1.72355753838432e-06	0.294857621837625	0.286	0.05	0.0347451964162895	Dendritic cells	SPIB
TCIRG1	1.88571992190715e-06	0.444650500754366	0.619	0.236	0.0380142279057262	Dendritic cells	TCIRG1
PPP1CA	1.8987966266771e-06	0.500755581647276	0.905	0.726	0.0382778411971837	Dendritic cells	PPP1CA
SHKBP1	2.0968364812828e-06	0.330844231514988	0.571	0.19	0.0422701266261799	Dendritic cells	SHKBP1
CD58	2.12335393641888e-06	0.445684577218289	0.619	0.236	0.0428046920042683	Dendritic cells	CD58
PPIF	2.22743673679502e-06	0.484465161037355	0.619	0.245	0.0449028971770509	Dendritic cells	PPIF
NABP1	2.25613142527447e-06	0.388246584217025	0.571	0.199	0.0454813534021081	Dendritic cells	NABP1
SNX3	2.35290534735241e-06	0.347189297615485	1	0.962	0.0474322188972772	Dendritic cells	SNX3
GDI2	2.37317296899927e-06	0.59927618960943	0.952	0.797	0.0478407938820563	Dendritic cells	GDI2
LDHA	2.38102502591976e-06	0.993393044918026	0.952	0.826	0.0479990834975164	Dendritic cells	LDHA
ARPC5	2.67539606841604e-06	0.829730778625541	0.905	0.819	0.053933309343199	Dendritic cells	ARPC5
CENPN	2.91373351370762e-06	0.256205617309834	0.333	0.072	0.058737953902832	Dendritic cells	CENPN
IL1RN	3.33678714971668e-06	0.601503097700687	0.286	0.053	0.0672662921511385	Dendritic cells	IL1RN
UVRAG	3.55343299260066e-06	0.361959012024113	0.429	0.124	0.0716336556978367	Dendritic cells	UVRAG
TOP2A	3.770878514726e-06	0.604922032340982	0.286	0.055	0.0760171399783613	Dendritic cells	TOP2A
PLBD1	3.77269577362778e-06	0.380014772934409	0.476	0.148	0.0760537741005624	Dendritic cells	PLBD1
VAMP8	3.80569615354856e-06	0.582754718957039	1	0.959	0.0767190287593854	Dendritic cells	VAMP8
ATF5	4.12084255894305e-06	0.563824968902685	0.619	0.211	0.0830720651457329	Dendritic cells	ATF5
SIPA1	4.1752146246376e-06	0.331925115092899	0.476	0.141	0.0841681516180694	Dendritic cells	SIPA1
PSMB9	4.58676170195946e-06	0.491534778173727	0.905	0.606	0.0924645291498007	Dendritic cells	PSMB9
EPB41L2	4.59464349311311e-06	0.435874054383541	0.762	0.321	0.0926234181776673	Dendritic cells	EPB41L2
RRM2	4.75977102006846e-06	0.353715682106308	0.286	0.056	0.09595222399356	Dendritic cells	RRM2
LITAF	4.82869128792619e-06	0.695088958098613	0.905	0.742	0.097341587673304	Dendritic cells	LITAF
CLN8	5.38203272404912e-06	0.387067856147971	0.524	0.183	0.108496397684106	Dendritic cells	CLN8
CTSZ	5.76744120260851e-06	0.620147233223828	0.905	0.671	0.116265847203385	Dendritic cells	CTSZ
BID	6.4020815116796e-06	0.556918667297643	0.714	0.379	0.129059561193949	Dendritic cells	BID
PRKCA	6.52056611700185e-06	0.381607883610136	0.524	0.181	0.13144809235264	Dendritic cells	PRKCA
LPAR6	6.79160771584165e-06	0.432460602596623	0.476	0.147	0.136912019943652	Dendritic cells	LPAR6
IL18	6.80528240951769e-06	0.666241904086819	0.714	0.357	0.137187688093467	Dendritic cells	IL18
TSC22D3	6.94217630246019e-06	0.833641172404794	0.667	0.321	0.139947332081295	Dendritic cells	TSC22D3
VPS29	7.300265537135e-06	0.698951228278739	0.81	0.68	0.147166052963104	Dendritic cells	VPS29
CNN2	7.79353050154961e-06	0.489851019294283	0.667	0.263	0.157109781380739	Dendritic cells	CNN2
H2AFV	8.88041370353477e-06	0.692130234207869	0.857	0.747	0.179020259849558	Dendritic cells	H2AFV
SNN	8.89703589433128e-06	0.366130665750975	0.381	0.1	0.179355346593824	Dendritic cells	SNN
KCTD12	9.75928678095594e-06	0.308574903983672	0.429	0.123	0.196737462217291	Dendritic cells	KCTD12
H2AFY	1.10928302590617e-05	0.609463540851584	0.905	0.83	0.223620365192426	Dendritic cells	H2AFY
HLA-E	1.23419528471167e-05	0.521627125866693	1	0.878	0.248801427445026	Dendritic cells	HLA-E
ACER3	1.33256279043759e-05	0.334448074204684	0.476	0.152	0.268631332924314	Dendritic cells	ACER3
CYCS	1.3927901093857e-05	0.525925560152591	1	0.892	0.280772558151064	Dendritic cells	CYCS
PYCARD	1.4365021346002e-05	0.455567401648767	1	0.755	0.289584465314054	Dendritic cells	PYCARD
PGK1	1.45334556896006e-05	0.594519489466878	1	0.84	0.292979933246658	Dendritic cells	PGK1
SH3BP2	1.47978558411308e-05	0.267588203919927	0.381	0.104	0.298309975901355	Dendritic cells	SH3BP2
DDX39A	1.48715595646988e-05	0.488832618239256	0.619	0.273	0.299795769264762	Dendritic cells	DDX39A
CSK	1.67534808088169e-05	0.282215903094456	0.524	0.178	0.33773341962494	Dendritic cells	CSK
