p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CASP8	0.00103252221766537	0.86119673255383	0.333	0.107	1	CD4+ effector T cells	CASP8
TPT1	0.0011933320572114	0.347339622656336	1	0.985	1	CD4+ effector T cells	TPT1
RPLP21	0.00119867555179751	0.347434374112882	1	0.989	1	CD4+ effector T cells	RPLP2
ZRSR2	0.00129647124153307	0.560781302256689	0.333	0.113	1	CD4+ effector T cells	ZRSR2
CELF2	0.0013225750545841	1.33220714495924	0.389	0.161	1	CD4+ effector T cells	CELF2
FAU1	0.00146172776581612	0.354454774914941	1	0.95	1	CD4+ effector T cells	FAU
KLRB1	0.00147776786309468	1.31506741282417	0.389	0.149	1	CD4+ effector T cells	KLRB1
SOCS1	0.00197458688408167	0.59516242072776	0.333	0.11	1	CD4+ effector T cells	SOCS1
PIP4K2A	0.00204874545257944	0.937823155600986	0.333	0.119	1	CD4+ effector T cells	PIP4K2A
TAP1	0.0021385027623731	1.22185814583728	0.444	0.217	1	CD4+ effector T cells	TAP1
TBC1D10C	0.00214651742237154	0.652359520086938	0.333	0.111	1	CD4+ effector T cells	TBC1D10C
RPL381	0.00225991440169244	0.385279562339794	1	0.963	1	CD4+ effector T cells	RPL38
CXCR41	0.00228153587323128	0.756551357665741	0.667	0.389	1	CD4+ effector T cells	CXCR4
RPS121	0.0024664294823063	0.362523959638775	0.944	0.978	1	CD4+ effector T cells	RPS12
GZMM	0.00362274270590726	0.619303213522193	0.278	0.087	1	CD4+ effector T cells	GZMM
HLA-E	0.00378090956701455	0.408738144295844	0.944	0.753	1	CD4+ effector T cells	HLA-E
FXYD5	0.00400332121109915	0.811223279876593	0.667	0.482	1	CD4+ effector T cells	FXYD5
GOLGA8B	0.00408428131177026	1.43512877382468	0.333	0.136	1	CD4+ effector T cells	GOLGA8B
FYB1	0.00411366639216542	0.804745206342824	0.444	0.198	1	CD4+ effector T cells	FYB1
CD3G	0.00418587094867232	0.729336534403226	0.278	0.087	1	CD4+ effector T cells	CD3G
CST7	0.00423419847616895	0.577795588578476	0.389	0.152	1	CD4+ effector T cells	CST7
UCP21	0.00455516524030191	0.93286367913491	0.389	0.167	1	CD4+ effector T cells	UCP2
WAS	0.0046357827774778	0.889399175660639	0.278	0.094	1	CD4+ effector T cells	WAS
TMEM173	0.00482707300406135	0.685690045527919	0.5	0.27	1	CD4+ effector T cells	TMEM173
TMSB4X	0.00522961457730739	0.327153300950917	1	0.999	1	CD4+ effector T cells	TMSB4X
EMB	0.00708398850171338	0.429327880404501	0.278	0.096	1	CD4+ effector T cells	EMB
RPL271	0.00726384183762059	0.364933282231942	0.944	0.917	1	CD4+ effector T cells	RPL27
SEPTIN1	0.00775199793343679	0.959112787474942	0.333	0.145	1	CD4+ effector T cells	SEPTIN1
HIST1H1E1	0.00825991436949955	0.517223982348988	0.278	0.098	1	CD4+ effector T cells	HIST1H1E
RPL27A1	0.00828812183438904	0.303619134359828	1	0.978	1	CD4+ effector T cells	RPL27A
RPS291	0.00871399468413662	0.508360078178562	0.833	0.968	1	CD4+ effector T cells	RPS29
RAC21	0.00901221660121312	0.592452021093443	0.444	0.208	1	CD4+ effector T cells	RAC2
NCF11	0.00947496703905883	0.410227643179389	0.278	0.098	1	CD4+ effector T cells	NCF1
RPS181	0.00975290031361767	0.285591969904073	1	0.99	1	CD4+ effector T cells	RPS18
TMC6	0.00998428806179421	1.17357513341921	0.278	0.111	1	CD4+ effector T cells	TMC6
CCR71	3.16076482270712e-56	1.05340877069525	0.343	0.013	6.89931745500511e-52	CD4+ Tcm	CCR7
CD40LG1	5.67430399501868e-50	1.00663176488021	0.286	0.01	1.23858707603268e-45	CD4+ Tcm	CD40LG
TIGIT	4.7477763787311e-45	1.69596368447219	0.4	0.023	1.03634462794943e-40	CD4+ Tcm	TIGIT
LAIR2	8.08222361006428e-35	1.03606734000921	0.343	0.021	1.76418776960483e-30	CD4+ Tcm	LAIR2
CD27	4.93851952122379e-28	1.62776197699815	0.514	0.064	1.07798004109273e-23	CD4+ Tcm	CD27
SPOCK21	7.99102632663363e-23	1.57984321616157	0.543	0.088	1.74428122657759e-18	CD4+ Tcm	SPOCK2
IL7R1	1.29302724702648e-22	1.73102408441079	0.571	0.094	2.8224198748094e-18	CD4+ Tcm	IL7R
IL2RG1	1.26213604967972e-18	1.41889130974957	0.686	0.162	2.75499056924088e-14	CD4+ Tcm	IL2RG
TRAC1	7.10873516050922e-18	1.59377144713351	0.771	0.218	1.55169471083595e-13	CD4+ Tcm	TRAC
LTB2	1.80960719387461e-16	1.86847729011074	0.6	0.152	3.9500105827895e-12	CD4+ Tcm	LTB
PIK3IP1	2.42486931072593e-16	1.38808273805514	0.657	0.18	5.29300473145256e-12	CD4+ Tcm	PIK3IP1
TNFRSF25	1.55527439877517e-14	0.751080567826387	0.286	0.037	3.39485295764644e-10	CD4+ Tcm	TNFRSF25
CD3D1	1.67535399806334e-14	0.985142563439448	0.771	0.23	3.65696270697265e-10	CD4+ Tcm	CD3D
ICAM31	5.20010240887073e-14	1.04454777748411	0.571	0.143	1.1350783538083e-09	CD4+ Tcm	ICAM3
BCL11B	8.49897545692587e-14	0.854680255828345	0.343	0.052	1.85515636273778e-09	CD4+ Tcm	BCL11B
CD3E1	1.51640781846876e-13	0.837954774733386	0.629	0.157	3.31001498615361e-09	CD4+ Tcm	CD3E
GPSM31	4.57673068834713e-13	1.11983927592647	0.629	0.185	9.99008774652412e-09	CD4+ Tcm	GPSM3
GPR1831	7.32296836337899e-12	1.16286784526477	0.429	0.095	1.59845753435837e-07	CD4+ Tcm	GPR183
CD21	9.69372032623634e-12	0.856893808608042	0.686	0.206	2.11594527281087e-07	CD4+ Tcm	CD2
CD3G1	4.06266368692907e-11	0.958138564511195	0.4	0.085	8.86798229582877e-07	CD4+ Tcm	CD3G
RAC22	5.67268243270733e-11	0.754803517611231	0.657	0.205	1.23823312141136e-06	CD4+ Tcm	RAC2
FYB11	8.0130067888742e-11	1.27844165011842	0.6	0.195	1.74907912187546e-06	CD4+ Tcm	FYB1
CD522	9.37222753401145e-11	0.916155988171802	0.829	0.373	2.04576982612402e-06	CD4+ Tcm	CD52
SELL1	1.28067282884171e-10	0.979604652673967	0.257	0.041	2.79545265079569e-06	CD4+ Tcm	SELL
LIMD21	2.69671986800868e-10	1.14557937632441	0.543	0.175	5.88640012788934e-06	CD4+ Tcm	LIMD2
ACAP11	2.87194783983612e-10	0.841943422729134	0.514	0.143	6.26888774479428e-06	CD4+ Tcm	ACAP1
BTG11	7.29289663701097e-10	0.963217817036482	0.943	0.8	1.59189347792675e-05	CD4+ Tcm	BTG1
RPS292	1.324850488341e-09	0.675693834734682	1	0.967	2.89188364595074e-05	CD4+ Tcm	RPS29
S100A41	3.11963692213489e-09	0.968398887802737	0.914	0.553	6.80954347363603e-05	CD4+ Tcm	S100A4
LCK	4.35118118083703e-09	0.63825177411358	0.429	0.11	9.49775828153107e-05	CD4+ Tcm	LCK
SRGN	4.64478102672835e-09	1.01487122068527	0.886	0.496	0.000101386280251426	CD4+ Tcm	SRGN
CYTIP	4.70618195754989e-09	0.820637485132731	0.543	0.175	0.000102726539769399	CD4+ Tcm	CYTIP
TRBC21	6.55291597454175e-09	1.02757591488217	0.514	0.162	0.000143037049892297	CD4+ Tcm	TRBC2
TNFRSF4	6.66570482597301e-09	1.46433944082849	0.314	0.073	0.000145499004941339	CD4+ Tcm	TNFRSF4
GPR155	9.55336758141648e-09	0.704385333971158	0.286	0.06	0.000208530907567159	CD4+ Tcm	GPR155
STK4	1.06564961788944e-08	0.940951238117924	0.571	0.215	0.000232609998592907	CD4+ Tcm	STK4
CORO1A2	1.2749260299991e-08	0.967056010448131	0.657	0.295	0.000278290853828203	CD4+ Tcm	CORO1A
CD371	1.29059357347799e-08	0.993142300585994	0.571	0.223	0.000281710765218775	CD4+ Tcm	CD37
CD7	2.19626873426442e-08	0.702192899799717	0.543	0.169	0.000479401539315237	CD4+ Tcm	CD7
LSP1	2.54247738737063e-08	0.953060578054054	0.629	0.259	0.00055497196411526	CD4+ Tcm	LSP1
RPL282	2.86439412134231e-08	0.503181134906084	0.943	0.985	0.0006252399488066	CD4+ Tcm	RPL28
IL32	3.06760407773297e-08	1.02927971014239	0.914	0.676	0.000669596618087552	CD4+ Tcm	IL32
HLA-A	4.42808558953709e-08	0.775066490684567	1	0.904	0.000966562522484156	CD4+ Tcm	HLA-A
GLCCI1	4.58468308355317e-08	0.749660909844264	0.257	0.053	0.00100074462347799	CD4+ Tcm	GLCCI1
OXNAD1	5.6953789084358e-08	0.756450408412426	0.314	0.074	0.00124318730813337	CD4+ Tcm	OXNAD1
LAT	8.1286206625175e-08	0.70723563357119	0.343	0.086	0.00177431531821432	CD4+ Tcm	LAT
CXCR42	8.59221582086707e-08	0.891216581187099	0.743	0.387	0.00187550886937886	CD4+ Tcm	CXCR4
BATF	1.3323980950805e-07	0.999766168111575	0.257	0.057	0.00290835856194172	CD4+ Tcm	BATF
TRBC11	1.37083375049243e-07	1.1960164839453	0.4	0.122	0.00299225591057488	CD4+ Tcm	TRBC1
GPR171	1.44430989248792e-07	0.925713598944352	0.286	0.066	0.00315263963332263	CD4+ Tcm	GPR171
STK17B	2.32082913402151e-07	0.861653223359366	0.457	0.161	0.00506590583374214	CD4+ Tcm	STK17B
BIRC31	2.5141619328614e-07	1.27674267423971	0.486	0.192	0.00548791266704986	CD4+ Tcm	BIRC3
SKAP1	5.65772263763468e-07	0.455201091901752	0.257	0.057	0.012349676973429	CD4+ Tcm	SKAP1
RPS151	6.63151008871194e-07	0.357104011092758	0.943	0.975	0.0144752602216404	CD4+ Tcm	RPS15
B2M1	6.780375746806e-07	0.473430605333886	1	0.997	0.0148002041801281	CD4+ Tcm	B2M
SLA	9.87567391340387e-07	0.903494340082333	0.4	0.132	0.021556621018178	CD4+ Tcm	SLA
PTPN71	1.18533128768099e-06	0.847938878003629	0.314	0.085	0.0258734113475007	CD4+ Tcm	PTPN7
PTPRC2	2.74048098703578e-06	0.740390780327774	0.514	0.2	0.0598192189850171	CD4+ Tcm	PTPRC
ISG201	3.35153376660409e-06	1.0975476218289	0.457	0.196	0.073157279057434	CD4+ Tcm	ISG20
SELPLG1	3.37988843991089e-06	0.404602148946413	0.286	0.074	0.073776204866375	CD4+ Tcm	SELPLG
EEF1A11	4.60306349186869e-06	0.415380892057246	1	0.997	0.10047566990051	CD4+ Tcm	EEF1A1
RPLP22	5.06107164725019e-06	0.454620375971057	1	0.989	0.110473071916177	CD4+ Tcm	RPLP2
SEPTIN61	5.29352776892608e-06	1.03221600262103	0.457	0.198	0.115547124140119	CD4+ Tcm	SEPTIN6
UCP22	5.42512215379168e-06	0.709492075855212	0.429	0.166	0.118419566372965	CD4+ Tcm	UCP2
CD532	7.0539842077375e-06	0.66597028809064	0.543	0.229	0.153974367286494	CD4+ Tcm	CD53
GMFG	8.32728458160761e-06	0.91238280332285	0.629	0.359	0.181767967847331	CD4+ Tcm	GMFG
RPS15A2	1.14655204381977e-05	0.449721722657191	0.943	0.978	0.250269380124978	CD4+ Tcm	RPS15A
RPS192	1.31836840897843e-05	0.338074108466766	1	0.987	0.287773456311811	CD4+ Tcm	RPS19
ZFP36L2	1.38330402253657e-05	0.738628182057084	0.829	0.685	0.301947602039282	CD4+ Tcm	ZFP36L2
LDHB	1.74472377226852e-05	1.01032666204027	0.629	0.44	0.380838305010773	CD4+ Tcm	LDHB
RPL372	1.92079317510894e-05	0.340875930953149	0.971	0.978	0.419270734262779	CD4+ Tcm	RPL37
RPL35A1	1.93387390915405e-05	0.346554906468449	0.971	0.963	0.422125996890145	CD4+ Tcm	RPL35A
SARAF	2.0914232635533e-05	0.845367588765364	0.743	0.608	0.456515869968414	CD4+ Tcm	SARAF
RPL13A1	2.59882401550769e-05	0.413595733166482	0.971	0.986	0.567271306105019	CD4+ Tcm	RPL13A
EPB41	3.58241213430899e-05	0.900565673807188	0.286	0.095	0.781968920676966	CD4+ Tcm	EPB41
CLEC2D	3.69667669132941e-05	0.760740910318091	0.343	0.123	0.806910588183384	CD4+ Tcm	CLEC2D
RPL311	3.75097794747529e-05	0.387379845660256	0.943	0.976	0.818763466374906	CD4+ Tcm	RPL31
CD84	3.87205594759418e-05	0.646122179047422	0.257	0.076	0.845192372240859	CD4+ Tcm	CD84
PCED1B-AS11	3.98022706703686e-05	0.606369843245522	0.429	0.176	0.868803964192805	CD4+ Tcm	PCED1B-AS1
RPLP11	4.34511158505304e-05	0.36559115932189	1	0.992	0.948450956785377	CD4+ Tcm	RPLP1
RPS201	4.41264530391757e-05	0.356610463683124	1	0.966	0.963192216939128	CD4+ Tcm	RPS20
MALAT11	4.64695547405781e-05	0.595820756674598	1	0.993	1	CD4+ Tcm	MALAT1
RPS32	5.21108057117518e-05	0.41275773173292	0.971	0.961	1	CD4+ Tcm	RPS3
RPL181	5.42154162881729e-05	0.423481187820047	0.914	0.944	1	CD4+ Tcm	RPL18
LAPTM51	5.42817158105941e-05	0.754071807109145	0.571	0.31	1	CD4+ Tcm	LAPTM5
ARHGDIB1	5.94752974035935e-05	0.647890896926679	0.743	0.546	1	CD4+ Tcm	ARHGDIB
EVL	6.25993628086599e-05	0.732568583287871	0.6	0.35	1	CD4+ Tcm	EVL
RPS272	6.82004555661585e-05	0.413708415512551	0.971	0.994	1	CD4+ Tcm	RPS27
RPS4X1	6.96204252180781e-05	0.353587104028997	0.886	0.971	1	CD4+ Tcm	RPS4X
KLRB11	7.34999033909745e-05	0.967521077849304	0.371	0.148	1	CD4+ Tcm	KLRB1
RPL391	7.86276948036173e-05	0.436946935124479	0.971	0.976	1	CD4+ Tcm	RPL39
AC114760.21	7.87628905926582e-05	1.0925088208866	0.371	0.16	1	CD4+ Tcm	AC114760.2
HLA-B	9.85757039283968e-05	0.420605602632327	0.971	0.957	1	CD4+ Tcm	HLA-B
CD247	0.000113230664808034	0.440182823291252	0.286	0.091	1	CD4+ Tcm	CD247
CD481	0.000128557022609012	0.629992457947241	0.371	0.149	1	CD4+ Tcm	CD48
RPL111	0.000135645837479754	0.357078831049174	0.971	0.976	1	CD4+ Tcm	RPL11
FAU2	0.000147590818406192	0.367542819297045	0.971	0.95	1	CD4+ Tcm	FAU
TNFAIP81	0.00016848902216074	0.481213781835371	0.343	0.136	1	CD4+ Tcm	TNFAIP8
HCST1	0.000183010124770655	0.397989374528835	0.6	0.306	1	CD4+ Tcm	HCST
RPS211	0.000194735955683433	0.374913425068747	0.971	0.933	1	CD4+ Tcm	RPS21
RPL23A2	0.000205694831571261	0.39427841752346	0.971	0.969	1	CD4+ Tcm	RPL23A
RPL301	0.00026839150591477	0.431587953123096	0.886	0.963	1	CD4+ Tcm	RPL30
RGS1	0.000290657128564292	1.11262451668607	0.486	0.27	1	CD4+ Tcm	RGS1
RPS22	0.000300042660924038	0.490259047332867	0.943	0.954	1	CD4+ Tcm	RPS2
RPL81	0.000314364960611586	0.331213978857295	0.943	0.947	1	CD4+ Tcm	RPL8
HLA-E1	0.000354943655285795	0.513083546189456	0.829	0.753	1	CD4+ Tcm	HLA-E
SH3BGRL3	0.000387119304856882	0.434077995227569	0.857	0.771	1	CD4+ Tcm	SH3BGRL3
RPL131	0.000391430772736781	0.411298558892392	0.971	0.989	1	CD4+ Tcm	RPL13
CD69	0.000599742557869494	0.689554920396916	0.314	0.127	1	CD4+ Tcm	CD69
RPL6	0.000646388494074993	0.325082162260079	0.971	0.951	1	CD4+ Tcm	RPL6
COX4I1	0.000673544813790811	0.373205519326701	0.829	0.795	1	CD4+ Tcm	COX4I1
EEF1G1	0.000730627342930357	0.387585902001353	0.914	0.896	1	CD4+ Tcm	EEF1G
TMEM1731	0.000731455367750922	0.640031111779841	0.457	0.269	1	CD4+ Tcm	TMEM173
TSC22D3	0.000792478611084225	0.585023515669511	0.714	0.658	1	CD4+ Tcm	TSC22D3
UXS1	0.000793482209769193	0.524218347148492	0.257	0.101	1	CD4+ Tcm	UXS1
RPL341	0.000850577247667447	0.353428638991852	0.971	0.991	1	CD4+ Tcm	RPL34
HLA-C	0.00128475375146658	0.392833910105838	0.886	0.892	1	CD4+ Tcm	HLA-C
RPL191	0.00131706355777498	0.324657131431001	1	0.973	1	CD4+ Tcm	RPL19
RPS81	0.0014281480938646	0.325404970262999	0.943	0.965	1	CD4+ Tcm	RPS8
HCLS1	0.00152757920937399	0.636582705149524	0.343	0.165	1	CD4+ Tcm	HCLS1
ATP5MG	0.00161291047231451	0.365249352397611	0.829	0.81	1	CD4+ Tcm	ATP5MG
RPL211	0.00168175293918605	0.460250366800778	0.971	0.974	1	CD4+ Tcm	RPL21
DOCK8	0.0016818497399042	0.503451864132399	0.286	0.121	1	CD4+ Tcm	DOCK8
CNOT6L	0.00171715226086984	0.671733781385734	0.343	0.172	1	CD4+ Tcm	CNOT6L
CELF21	0.00209351718608691	0.506214822527779	0.343	0.16	1	CD4+ Tcm	CELF2
FXYD51	0.00242561795920106	0.792638892293875	0.6	0.482	1	CD4+ Tcm	FXYD5
RPS251	0.0024374094925729	0.278196596204087	0.914	0.976	1	CD4+ Tcm	RPS25
TPT11	0.00262255663176707	0.295198810997807	0.886	0.986	1	CD4+ Tcm	TPT1
RPL321	0.0026816344845552	0.280395508412496	0.914	0.984	1	CD4+ Tcm	RPL32
SEPTIN11	0.00292452364090529	0.46191272583272	0.314	0.144	1	CD4+ Tcm	SEPTIN1
AKNA	0.003178749234929	0.477747805861981	0.257	0.106	1	CD4+ Tcm	AKNA
RPL18A1	0.00320989878139965	0.332710156739225	0.943	0.969	1	CD4+ Tcm	RPL18A
TRAF3IP32	0.00327276562893735	0.804153097767288	0.257	0.109	1	CD4+ Tcm	TRAF3IP3
PPP2R5C	0.00370018409829191	0.765965808426432	0.4	0.25	1	CD4+ Tcm	PPP2R5C
LCP2	0.00408219524738229	0.470524186075979	0.286	0.132	1	CD4+ Tcm	LCP2
RPSA1	0.00440972549786056	0.462888805200737	0.771	0.859	1	CD4+ Tcm	RPSA
RPL171	0.00463846302908724	0.320977385461316	0.943	0.951	1	CD4+ Tcm	RPL17
EPSTI1	0.00465861092094643	0.711819855717221	0.343	0.196	1	CD4+ Tcm	EPSTI1
CCDC66	0.00530671060984376	0.750719404909577	0.286	0.146	1	CD4+ Tcm	CCDC66
ARID5A	0.00621841685062306	0.798341046769732	0.343	0.199	1	CD4+ Tcm	ARID5A
PBXIP1	0.00717116494874033	0.583589880782203	0.314	0.17	1	CD4+ Tcm	PBXIP1
RPS27A1	0.00797921160879451	0.337457434995306	0.943	0.976	1	CD4+ Tcm	RPS27A
NOP531	0.00927218243845093	0.474313789942085	0.686	0.724	1	CD4+ Tcm	NOP53
DPYSL2	0.00959164269688951	0.325790787084012	0.057	0.271	1	CD4+ Tcm	DPYSL2
IL7R2	1.80250940423853e-42	1.71821724472196	0.63	0.09	3.93451752757186e-38	CD4+ Tem	IL7R
TRBC22	1.22606650619711e-33	1.36224554458363	0.741	0.157	2.67625796972705e-29	CD4+ Tem	TRBC2
SPOCK22	1.69503454156211e-30	1.27468668258983	0.519	0.086	3.69992139732176e-26	CD4+ Tem	SPOCK2
TRAC2	6.41177620356653e-30	1.4856305043174	0.815	0.215	1.3995625097145e-25	CD4+ Tem	TRAC
CD3D2	7.75591780004355e-30	1.2434970042321	0.852	0.226	1.69296173739351e-25	CD4+ Tem	CD3D
CD23	2.95150500003072e-26	1.35239843242562	0.759	0.202	6.44254511406705e-22	CD4+ Tem	CD2
KLRB12	1.03733319258743e-24	1.37114772563674	0.63	0.144	2.26429089277984e-20	CD4+ Tem	KLRB1
CD523	1.70541944927209e-24	1.45917689719245	0.889	0.37	3.72258957387112e-20	CD4+ Tem	CD52
SCML41	4.16552031902805e-22	0.916482636976152	0.315	0.042	9.09249775237443e-18	CD4+ Tem	SCML4
CD3E2	1.38464875645719e-21	1.09706972789248	0.63	0.155	3.02241130559476e-17	CD4+ Tem	CD3E
CCL5	1.13479959405089e-20	0.947199588557438	0.87	0.292	2.47704055389428e-16	CD4+ Tem	CCL5
CXCR43	1.681647739878e-20	1.25287635639275	0.852	0.384	3.6707006866057e-16	CD4+ Tem	CXCR4
OXNAD11	1.18861655039363e-19	1.0470257832787	0.389	0.071	2.59451220619921e-15	CD4+ Tem	OXNAD1
CD96	2.40974060269163e-19	0.903414888834646	0.352	0.059	5.25998178755529e-15	CD4+ Tem	CD96
TBC1D10C1	4.76753220984354e-19	1.05985403391903	0.481	0.107	1.04065693076465e-14	CD4+ Tem	TBC1D10C
CD6	2.68611207026192e-17	1.05821219800104	0.315	0.054	5.86324542696772e-13	CD4+ Tem	CD6
IKZF11	2.09808704464078e-16	1.14032849574639	0.5	0.136	4.57970440104189e-12	CD4+ Tem	IKZF1
RPL283	3.02608461285359e-16	0.585584255894514	1	0.984	6.60533749293682e-12	CD4+ Tem	RPL28
CD482	5.1630127795322e-16	1.01218050074141	0.519	0.146	1.12698242951629e-11	CD4+ Tem	CD48
GPR1711	1.29706207562123e-15	1.0893813757678	0.333	0.064	2.83122709866601e-11	CD4+ Tem	GPR171
S100A42	2.60658076576059e-15	1.03101183192021	0.889	0.552	5.68964449550222e-11	CD4+ Tem	S100A4
ACAP12	3.09951462021417e-15	1.04102458371871	0.519	0.141	6.76562051300349e-11	CD4+ Tem	ACAP1
RPS293	3.31104784130718e-15	0.710012813757871	0.944	0.968	7.22735522800532e-11	CD4+ Tem	RPS29
FYB12	4.1034381573153e-15	0.982442512185172	0.593	0.194	8.95698480978783e-11	CD4+ Tem	FYB1
RPL132	1.30117275102861e-14	0.483217502050552	1	0.988	2.84019988094524e-10	CD4+ Tem	RPL13
RPS273	1.78115537012019e-14	0.56066775493343	1	0.993	3.88790594189835e-10	CD4+ Tem	RPS27
RPLP23	4.4130655499431e-14	0.502279159134677	0.963	0.989	9.6328394824158e-10	CD4+ Tem	RPLP2
BTG12	6.03303920174213e-14	0.974927491428362	0.926	0.8	1.31689179695627e-09	CD4+ Tem	BTG1
HCST2	7.07204852958915e-14	0.885747148316821	0.741	0.303	1.54368675303872e-09	CD4+ Tem	HCST
CD3G2	1.00635207514275e-13	0.813887954249796	0.37	0.084	2.1966653096216e-09	CD4+ Tem	CD3G
EVL1	1.71272269135858e-13	1.1540059943651	0.722	0.347	3.73853109069752e-09	CD4+ Tem	EVL
B2M2	3.95153752628386e-13	0.499427487238578	1	0.997	8.6254161123724e-09	CD4+ Tem	B2M
RPLP12	5.74288162108798e-13	0.603009151581959	0.981	0.992	1.25355620025108e-08	CD4+ Tem	RPLP1
LINC01871	1.12257186419296e-12	1.14106096889547	0.407	0.111	2.45034986516039e-08	CD4+ Tem	LINC01871
CORO1A3	1.15621478586092e-12	0.890826653612369	0.685	0.293	2.52378563457721e-08	CD4+ Tem	CORO1A
IL321	1.25310734188181e-12	0.901704215434924	0.907	0.675	2.73528270585962e-08	CD4+ Tem	IL32
LTB3	3.19140054396577e-12	1.1746041431013	0.463	0.152	6.96618910736848e-08	CD4+ Tem	LTB
CD691	4.89622961284277e-12	1.00699230903067	0.426	0.125	1.06874899989132e-07	CD4+ Tem	CD69
PCED1B-AS12	6.82926784992534e-12	0.898948230052117	0.5	0.173	1.4906925862817e-07	CD4+ Tem	PCED1B-AS1
CYTIP1	1.50733700167144e-11	0.797062605514097	0.519	0.174	3.29021520724842e-07	CD4+ Tem	CYTIP
BCL11B1	1.7327682485122e-11	0.751702890682235	0.259	0.052	3.78228653285243e-07	CD4+ Tem	BCL11B
RPS27A2	2.11345427435849e-11	0.52018035297758	1	0.975	4.61324799006972e-07	CD4+ Tem	RPS27A
PTPN72	2.86293221311681e-11	0.817852047511003	0.333	0.084	6.24920843479137e-07	CD4+ Tem	PTPN7
RPS33	4.00629730388916e-11	0.56576703390861	0.963	0.961	8.74494575492926e-07	CD4+ Tem	RPS3
RPL23A3	6.80770438924375e-11	0.53800400077728	0.926	0.97	1.48598571408413e-06	CD4+ Tem	RPL23A
RHOH1	1.12820764531897e-10	0.724376012921699	0.333	0.086	2.46265164820225e-06	CD4+ Tem	RHOH
TSC22D31	1.88984583151109e-10	0.770362306619673	0.852	0.656	4.12515548102241e-06	CD4+ Tem	TSC22D3
CD71	1.92963659401648e-10	0.770809437644398	0.5	0.168	4.21201075741918e-06	CD4+ Tem	CD7
TRAF3IP33	2.22926399202978e-10	0.730670910890077	0.37	0.107	4.8660374418026e-06	CD4+ Tem	TRAF3IP3
PTPRC3	2.32496137899228e-10	0.945149573977608	0.519	0.199	5.07492569806434e-06	CD4+ Tem	PTPRC
RAC23	3.4065935580555e-10	0.598880681405364	0.556	0.204	7.43591241852354e-06	CD4+ Tem	RAC2
BIN2	3.59691821283432e-10	0.542313194939089	0.296	0.072	7.85135307497475e-06	CD4+ Tem	BIN2
LCK1	4.37639329554101e-10	0.85065620747507	0.37	0.109	9.55279128550692e-06	CD4+ Tem	LCK
