p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PSIP1	0.000393760519658699	0.492879651464546	0.288	0.159	1	CD4+ Tcm	PSIP1
HCLS1	0.00041882165225028	0.442035633959973	0.394	0.244	1	CD4+ Tcm	HCLS1
ARGLU1	0.000426245736296561	0.716566942864378	0.409	0.299	1	CD4+ Tcm	ARGLU1
ENTPD1	0.00043537781146053	0.546607362904929	0.258	0.128	1	CD4+ Tcm	ENTPD1
EIF3K	0.000442097200096846	0.418591595108482	0.697	0.69	1	CD4+ Tcm	EIF3K
ICAM2	0.000485236146647894	0.560154227638978	0.273	0.15	1	CD4+ Tcm	ICAM2
WIPF1	0.000613489532567654	0.420772212201142	0.333	0.194	1	CD4+ Tcm	WIPF1
HERPUD1	0.000747811798231332	0.490582102441243	0.53	0.444	1	CD4+ Tcm	HERPUD1
RPS8	0.000753374574296474	0.258778155050279	0.97	0.961	1	CD4+ Tcm	RPS8
GSTK1	0.000834664513638458	0.429372579862896	0.606	0.57	1	CD4+ Tcm	GSTK1
CCND3	0.000860026115846162	0.549301267725754	0.424	0.325	1	CD4+ Tcm	CCND3
UCP2	0.000886640478998398	0.658345246215248	0.53	0.467	1	CD4+ Tcm	UCP2
PSMB9	0.000944504597409398	0.547426493907817	0.53	0.493	1	CD4+ Tcm	PSMB9
RPLP2	0.000955980500022955	0.323862740429415	1	0.979	1	CD4+ Tcm	RPLP2
FYB1	0.00104408400764119	0.450795291879054	0.47	0.362	1	CD4+ Tcm	FYB1
PLK3	0.00127739234542852	0.592943638515467	0.409	0.315	1	CD4+ Tcm	PLK3
NDFIP1	0.00130748494991489	0.52032504449688	0.53	0.472	1	CD4+ Tcm	NDFIP1
SKP1	0.00134922254919629	0.263425040424321	0.788	0.781	1	CD4+ Tcm	SKP1
RBMX	0.00134926264393254	0.511791652735361	0.53	0.496	1	CD4+ Tcm	RBMX
SP100	0.00139585649469372	0.495270863141747	0.424	0.335	1	CD4+ Tcm	SP100
TNRC6B	0.00141456737354185	0.671705705475752	0.348	0.242	1	CD4+ Tcm	TNRC6B
ARL4C	0.00157172796512456	0.501858334261743	0.364	0.24	1	CD4+ Tcm	ARL4C
CCDC12	0.00163220139313942	0.450078309910239	0.424	0.329	1	CD4+ Tcm	CCDC12
CKLF	0.00170996600622862	0.418927767374633	0.621	0.611	1	CD4+ Tcm	CKLF
UGP2	0.00174480683589816	0.815019592601226	0.5	0.466	1	CD4+ Tcm	UGP2
GRK6	0.00198076117499671	0.422849241941673	0.273	0.161	1	CD4+ Tcm	GRK6
ARL6IP5	0.0019988323904039	0.595353769916363	0.545	0.549	1	CD4+ Tcm	ARL6IP5
AAK1	0.00200429912622688	0.616006719248811	0.379	0.282	1	CD4+ Tcm	AAK1
ATP5F1A	0.00214972016546176	0.390021374229885	0.515	0.464	1	CD4+ Tcm	ATP5F1A
EIF3L	0.00227808300580124	0.552930403105326	0.485	0.436	1	CD4+ Tcm	EIF3L
EEF1B2	0.00236842159776327	0.331178120015232	0.818	0.775	1	CD4+ Tcm	EEF1B2
EIF4A2	0.00240020180712304	0.29359525246491	0.667	0.635	1	CD4+ Tcm	EIF4A2
IDI1	0.00242641772899852	0.669468064898881	0.318	0.213	1	CD4+ Tcm	IDI1
RPL32	0.00247833770180279	0.270867179876178	1	0.983	1	CD4+ Tcm	RPL32
RPS12	0.00257944931859743	0.339758828525582	1	0.978	1	CD4+ Tcm	RPS12
NSD3	0.00263684897231146	0.481694168494661	0.318	0.213	1	CD4+ Tcm	NSD3
KLF2	0.00287398490636243	0.732829362123694	0.394	0.304	1	CD4+ Tcm	KLF2
GBP2	0.00294856080575691	0.624585842778236	0.303	0.202	1	CD4+ Tcm	GBP2
UBE2D3	0.0033510671940427	0.29378431216772	0.697	0.725	1	CD4+ Tcm	UBE2D3
ABRACL	0.0033821973469351	0.525771277033981	0.47	0.407	1	CD4+ Tcm	ABRACL
BIN1	0.0036166402669522	0.373555325858394	0.394	0.291	1	CD4+ Tcm	BIN1
SEPTIN7	0.00383180914329319	0.349494411295153	0.561	0.521	1	CD4+ Tcm	SEPTIN7
PRDX2	0.00386549072928852	0.394377972975321	0.515	0.483	1	CD4+ Tcm	PRDX2
SSR2	0.00400760439227857	0.308517438140465	0.606	0.626	1	CD4+ Tcm	SSR2
NFKBIA	0.00410402245414507	0.584524481094591	0.803	0.807	1	CD4+ Tcm	NFKBIA
PIM1	0.00410887518457352	0.575447672885076	0.318	0.22	1	CD4+ Tcm	PIM1
STK17A	0.00416678049418764	0.616328393271733	0.364	0.28	1	CD4+ Tcm	STK17A
UFC1	0.00423451675187226	0.40268364397832	0.515	0.492	1	CD4+ Tcm	UFC1
RILPL2	0.00457547387867911	0.616846388878044	0.364	0.272	1	CD4+ Tcm	RILPL2
IRF1	0.00596025728325762	0.431117988466704	0.47	0.398	1	CD4+ Tcm	IRF1
PPP1R2	0.00655173075709656	0.527453151395193	0.364	0.287	1	CD4+ Tcm	PPP1R2
BUB3	0.00662872756258218	0.496371185627609	0.409	0.342	1	CD4+ Tcm	BUB3
GAS5	0.00668176062069878	0.424553913980439	0.682	0.664	1	CD4+ Tcm	GAS5
HNRNPK	0.00680121018302603	0.255798377371443	0.667	0.716	1	CD4+ Tcm	HNRNPK
SMAP2	0.00683136478820899	0.53012358133537	0.348	0.265	1	CD4+ Tcm	SMAP2
PAIP2	0.00693761200707272	0.556090714854629	0.515	0.505	1	CD4+ Tcm	PAIP2
CCNI	0.00702089414349657	0.362848100014107	0.682	0.718	1	CD4+ Tcm	CCNI
MED4	0.00734067970325022	0.439147645864886	0.333	0.25	1	CD4+ Tcm	MED4
TLE5	0.00806588179062343	0.528309718503594	0.5	0.504	1	CD4+ Tcm	TLE5
SH3KBP1	0.00848246635597391	0.513365618793532	0.409	0.354	1	CD4+ Tcm	SH3KBP1
CLK1	0.00877813497579377	0.450386822601002	0.409	0.338	1	CD4+ Tcm	CLK1
PPHLN1	0.00879190487697866	0.569548161136586	0.348	0.279	1	CD4+ Tcm	PPHLN1
MZT2A	0.00896277587994341	0.296646867724585	0.606	0.625	1	CD4+ Tcm	MZT2A
COPE	0.00916350292633854	0.334318800017835	0.576	0.566	1	CD4+ Tcm	COPE
TRAC1	3.36555997249418e-212	1.94905078067995	0.87	0.067	7.69871843708043e-208	CD4+ Tem	TRAC
CD3D1	1.72518369357779e-199	1.89121175494544	0.835	0.064	3.94635769905918e-195	CD4+ Tem	CD3D
CD21	1.62207174976395e-184	1.79974798424568	0.783	0.062	3.71048912758505e-180	CD4+ Tem	CD2
CD3E1	3.63338387471625e-179	1.57453063074039	0.8	0.065	8.31136561341342e-175	CD4+ Tem	CD3E
TRBC21	4.14871628036031e-162	1.82709288599203	0.774	0.071	9.4901884913242e-158	CD4+ Tem	TRBC2
SPOCK21	5.60948208596668e-128	1.23751246733128	0.548	0.043	1.28316902716488e-123	CD4+ Tem	SPOCK2
CD271	9.80377086332838e-118	1.21738962249855	0.417	0.025	2.24261258498637e-113	CD4+ Tem	CD27
CD3G1	2.19002614583017e-104	1.03797023789857	0.417	0.029	5.00968480858652e-100	CD4+ Tem	CD3G
BCL11B1	3.32768143686915e-103	0.86465590449104	0.339	0.018	7.61207128683818e-99	CD4+ Tem	BCL11B
SIT11	8.15194303387133e-96	0.803434017160301	0.339	0.02	1.86475696899807e-91	CD4+ Tem	SIT1
GZMK	2.9291065295181e-92	1.71368822558946	0.391	0.029	6.70033118627266e-88	CD4+ Tem	GZMK
IL2RG1	4.30307173381399e-92	1.2914152586471	0.643	0.088	9.8432765910995e-88	CD4+ Tem	IL2RG
GZMM	5.42141433105583e-92	1.11386081821884	0.4	0.031	1.24014852822902e-87	CD4+ Tem	GZMM
LTB1	1.23269772600515e-87	1.72352089716691	0.565	0.072	2.81979604823677e-83	CD4+ Tem	LTB
CD691	1.62539868818314e-77	1.80986789074723	0.661	0.113	3.71809949921893e-73	CD4+ Tem	CD69
GZMA	2.18676519150362e-74	1.30307282120369	0.591	0.087	5.00222537556454e-70	CD4+ Tem	GZMA
TRBC11	2.21558012261194e-74	1.6279614748539	0.478	0.057	5.06813953047482e-70	CD4+ Tem	TRBC1
CXCR41	9.10547303303817e-72	1.90135424766266	0.904	0.282	2.08287695630748e-67	CD4+ Tem	CXCR4
LCK1	7.24458192584027e-71	1.14838349116878	0.574	0.09	1.65719811553596e-66	CD4+ Tem	LCK
ITM2A1	2.11279402228763e-64	1.08613141796656	0.478	0.064	4.83301632598294e-60	CD4+ Tem	ITM2A
CD71	1.0367494154557e-61	1.235740305141	0.583	0.1	2.37156428785491e-57	CD4+ Tem	CD7
BTG11	8.90493935425697e-61	1.737104503791	0.991	0.708	2.03700487728628e-56	CD4+ Tem	BTG1
B2M1	1.17205215200706e-58	1.16958826610543	1	0.989	2.68106929771616e-54	CD4+ Tem	B2M
CD481	1.83269673742961e-58	1.18570505780948	0.522	0.091	4.19229378687024e-54	CD4+ Tem	CD48
IL321	3.882413529573e-58	1.71327697369841	0.948	0.486	8.88102094889824e-54	CD4+ Tem	IL32
CD521	7.59941599725456e-54	1.38361457910505	0.948	0.401	1.73836640937198e-49	CD4+ Tem	CD52
IL7R1	2.70663646357991e-53	1.39949829801655	0.452	0.073	6.19143091043905e-49	CD4+ Tem	IL7R
HLA-A1	1.40607409143484e-51	1.22172002335712	0.983	0.896	3.2163944841572e-47	CD4+ Tem	HLA-A
RPS271	2.55690553655408e-51	0.860789378529915	1	0.983	5.84892141486746e-47	CD4+ Tem	RPS27
CCL5	4.86662587141271e-50	1.4459460453323	0.574	0.118	1.11324066808566e-45	CD4+ Tem	CCL5
HLA-C1	2.57948388762179e-47	1.03003435589072	0.983	0.889	5.90056939293485e-43	CD4+ Tem	HLA-C
RPL211	3.90593149648562e-47	0.811441686425441	1	0.962	8.93481829821086e-43	CD4+ Tem	RPL21
TRAF3IP31	5.29910865450952e-46	0.832066551119319	0.322	0.042	1.21217110471905e-41	CD4+ Tem	TRAF3IP3
RPL171	2.1668487265425e-45	0.760416491534437	0.991	0.942	4.95666646196597e-41	CD4+ Tem	RPL17
ISG201	1.75218928022797e-44	1.39574279240205	0.704	0.247	4.00813297852149e-40	CD4+ Tem	ISG20
RORA1	2.63363232019279e-44	0.820510702174586	0.313	0.04	6.024433932441e-40	CD4+ Tem	RORA
EEF1A11	8.61549428014832e-44	0.737590397376284	1	0.984	1.97079431658393e-39	CD4+ Tem	EEF1A1
HCST1	3.50950613875632e-43	1.32493451804381	0.783	0.308	8.02799529240507e-39	CD4+ Tem	HCST
HLA-B1	7.61529101652043e-42	0.894370835585125	0.983	0.923	1.74199782002905e-37	CD4+ Tem	HLA-B
RPL13A1	1.2144850054021e-41	0.710831647962288	1	0.976	2.77813444985729e-37	CD4+ Tem	RPL13A
CYTIP1	6.53839741213142e-41	1.07766885643222	0.548	0.141	1.49565840802506e-36	CD4+ Tem	CYTIP
EVL1	2.75341624271278e-39	1.20133052136173	0.626	0.191	6.2984396552055e-35	CD4+ Tem	EVL
RPS281	6.80086017258306e-39	0.636750348524179	0.991	0.958	1.55569676447838e-34	CD4+ Tem	RPS28
CD2471	2.90955680540895e-38	0.658680723292416	0.339	0.051	6.65561119237297e-34	CD4+ Tem	CD247
MALAT11	3.82616864322849e-38	0.875689616223471	1	0.964	8.75236077138517e-34	CD4+ Tem	MALAT1
CORO1A1	7.91987293810969e-38	1.21028120204663	0.817	0.381	1.81167093459259e-33	CD4+ Tem	CORO1A
ACAP11	1.66921563965965e-37	1.08574417499256	0.504	0.129	3.81833077572144e-33	CD4+ Tem	ACAP1
RPLP11	2.72864266773257e-37	0.539924413680052	1	0.992	6.24177010243825e-33	CD4+ Tem	RPLP1
KLRB11	4.66268199187e-37	1.61531520104035	0.322	0.051	1.06658850564026e-32	CD4+ Tem	KLRB1
DUSP41	3.4828018723213e-36	0.925043756216319	0.322	0.052	7.96690928293498e-32	CD4+ Tem	DUSP4
RPS291	7.71221501781361e-36	0.624105418195757	1	0.976	1.76416918532486e-31	CD4+ Tem	RPS29
RPL33	2.92890960371471e-35	0.727521207452993	0.991	0.932	6.69988071849739e-31	CD4+ Tem	RPL3
RPS27A1	1.19246457660944e-34	0.611842787080209	0.991	0.972	2.7277627189941e-30	CD4+ Tem	RPS27A
RPL18A1	1.2969426411013e-34	0.603537449336356	1	0.951	2.96675629151923e-30	CD4+ Tem	RPL18A
LAT1	1.89177978290192e-34	0.864073303754013	0.296	0.046	4.32744625338814e-30	CD4+ Tem	LAT
LINC01871	5.24595686252946e-33	0.728774528082501	0.252	0.034	1.20001263230361e-28	CD4+ Tem	LINC01871
ICAM31	8.32940656882023e-33	0.987760287570079	0.452	0.117	1.90535175261763e-28	CD4+ Tem	ICAM3
RPS61	1.16008037760409e-32	0.647464630393072	1	0.958	2.65368386376935e-28	CD4+ Tem	RPS6
RPL27A1	1.20031804056806e-32	0.550504975778125	0.991	0.968	2.74572751779944e-28	CD4+ Tem	RPL27A
AC114760.21	9.13019586698094e-32	0.826613364919404	0.374	0.08	2.08853230457189e-27	CD4+ Tem	AC114760.2
TSC22D31	1.23439398061892e-31	1.28875877584019	0.861	0.657	2.82367623066578e-27	CD4+ Tem	TSC22D3
TBC1D10C1	2.14245475389047e-31	0.692675766719306	0.33	0.062	4.90086524952445e-27	CD4+ Tem	TBC1D10C
RHOH1	5.06613303754366e-31	0.830594148480515	0.348	0.07	1.15887793233811e-26	CD4+ Tem	RHOH
CD371	7.45065630676287e-30	0.969556594721249	0.678	0.284	1.70433763017201e-25	CD4+ Tem	CD37
RPL281	8.86289027755877e-30	0.467501707099746	0.983	0.973	2.02738615099157e-25	CD4+ Tem	RPL28
RPL141	1.41515263548787e-29	0.619077536357555	1	0.928	3.2371616536785e-25	CD4+ Tem	RPL14
PIK3IP11	1.43092023703216e-29	0.978353150395886	0.426	0.112	3.27323004221105e-25	CD4+ Tem	PIK3IP1
RAC21	4.24259249787809e-29	1.12145730988412	0.696	0.347	9.70493033889613e-25	CD4+ Tem	RAC2
RPL151	4.75566861148136e-29	0.481353771884668	0.991	0.959	1.08785919487636e-24	CD4+ Tem	RPL15
LSP11	5.42144537995966e-29	0.892056015375776	0.67	0.252	1.24015563066577e-24	CD4+ Tem	LSP1
RPL101	9.42970274499542e-29	0.484308149616288	1	0.99	2.1570445029177e-24	CD4+ Tem	RPL10
RPS15A1	2.21892130946482e-28	0.515186587099313	1	0.983	5.07578249540077e-24	CD4+ Tem	RPS15A
FYN1	4.99888800706839e-28	0.800107641182725	0.278	0.049	1.14349563161689e-23	CD4+ Tem	FYN
CST71	8.89407210337817e-28	1.2943805403744	0.417	0.112	2.03451899364776e-23	CD4+ Tem	CST7
RPS71	1.36656459679845e-27	0.483886037754992	0.991	0.941	3.12601651517646e-23	CD4+ Tem	RPS7
LINC-PINT1	2.46723799298005e-27	1.24507875923654	0.626	0.295	5.64380690894186e-23	CD4+ Tem	LINC-PINT
RPL35A1	3.35374606824433e-27	0.546478515107167	0.991	0.95	7.67169413110891e-23	CD4+ Tem	RPL35A
RPS151	5.77204961654241e-27	0.424420861585315	0.991	0.972	1.32035634978408e-22	CD4+ Tem	RPS15
IKZF11	8.19327597639249e-27	0.953061908371594	0.4	0.106	1.87421187959978e-22	CD4+ Tem	IKZF1
RPL261	8.19881597070944e-27	0.443980716666398	1	0.969	1.87547915329978e-22	CD4+ Tem	RPL26
LEPROTL11	5.60643090281628e-26	1.07439274707654	0.609	0.272	1.28247106901922e-21	CD4+ Tem	LEPROTL1
RPLP21	7.58853765379419e-26	0.484413974419064	0.991	0.979	1.73587798830542e-21	CD4+ Tem	RPLP2
RGS11	7.75287483227296e-26	1.32388391737442	0.817	0.527	1.77347011788244e-21	CD4+ Tem	RGS1
ZFP36L21	2.78231071652366e-25	1.39178482999189	0.791	0.601	6.36453576404788e-21	CD4+ Tem	ZFP36L2
LIME11	7.53257082423724e-25	1.1602412695944	0.409	0.121	1.72307557604427e-20	CD4+ Tem	LIME1
SARAF1	8.43390904177518e-25	1.16328393479997	0.765	0.54	1.92925669330607e-20	CD4+ Tem	SARAF
PTPRC1	1.09524296082524e-24	1.07302128146099	0.574	0.24	2.50536827288774e-20	CD4+ Tem	PTPRC
C12orf751	1.13122675221815e-24	0.853875296748008	0.287	0.059	2.58768119569902e-20	CD4+ Tem	C12orf75
PTPN71	1.60797631395431e-24	0.7956957863621	0.357	0.088	3.67824581817049e-20	CD4+ Tem	PTPN7
GMFG1	4.94347487170771e-23	0.878686958761398	0.696	0.364	1.13081987690314e-18	CD4+ Tem	GMFG
STK41	1.17746021227832e-21	0.974260100880383	0.522	0.22	2.69344023558666e-17	CD4+ Tem	STK4
RPL10A1	1.54340060612532e-21	0.484559685788395	1	0.921	3.53052888651166e-17	CD4+ Tem	RPL10A
RPS121	1.87461836158215e-21	0.471372137907775	0.983	0.978	4.28818950211916e-17	CD4+ Tem	RPS12
EIF11	2.59495572621393e-20	0.525221007387177	0.983	0.944	5.93596122371437e-16	CD4+ Tem	EIF1
RPL41	2.71707094336559e-20	0.636176769045748	0.904	0.846	6.21529978294878e-16	CD4+ Tem	RPL4
RPL181	5.10121180591378e-20	0.443668278891185	0.991	0.936	1.16690220060278e-15	CD4+ Tem	RPL18
ANXA61	6.96044660560386e-20	0.746729610401501	0.391	0.125	1.59220216103188e-15	CD4+ Tem	ANXA6
SRGN1	1.36524576404778e-19	0.69768084378407	0.939	0.607	3.1229996852593e-15	CD4+ Tem	SRGN
NOP531	1.55346133816829e-19	0.906163726664239	0.739	0.601	3.55354281105996e-15	CD4+ Tem	NOP53
JAML	2.33405089931329e-19	0.697559348835591	0.261	0.06	5.33914143217915e-15	CD4+ Tem	JAML
RASSF51	4.17763414265533e-19	0.620629094378643	0.296	0.077	9.55633810132407e-15	CD4+ Tem	RASSF5
RPL131	9.19219216687756e-19	0.38726190190245	0.991	0.984	2.10271395817324e-14	CD4+ Tem	RPL13
RPS171	1.55163678451608e-18	0.418196065933055	1	0.954	3.54936914458054e-14	CD4+ Tem	RPS17
RPS191	3.26119632688202e-18	0.411918885671609	1	0.983	7.45998659774263e-14	CD4+ Tem	RPS19
DUSP21	1.29577710725127e-17	0.972839277519852	0.496	0.217	2.96409013283728e-13	CD4+ Tem	DUSP2
RPL71	3.5324648779752e-17	0.423564507713638	0.983	0.955	8.08051340836827e-13	CD4+ Tem	RPL7
CLEC2D1	9.96686748975877e-17	0.617850285879625	0.261	0.068	2.27992093828232e-12	CD4+ Tem	CLEC2D
RPSA1	1.08009144243155e-16	0.445095337699017	0.983	0.909	2.47070917456218e-12	CD4+ Tem	RPSA
RPL311	1.72829676330916e-16	0.400820170900912	0.991	0.964	3.95347884606971e-12	CD4+ Tem	RPL31
PCED1B-AS11	3.03941149587259e-16	0.912838658724121	0.539	0.289	6.95265379680856e-12	CD4+ Tem	PCED1B-AS1
ARHGDIB1	3.66994415433128e-16	0.710794284097999	0.826	0.794	8.3949972530328e-12	CD4+ Tem	ARHGDIB
SEPTIN61	4.26570065791674e-16	0.687134470647812	0.348	0.121	9.75779025498454e-12	CD4+ Tem	SEPTIN6
RUNX31	6.51059780391928e-16	0.64523068735165	0.261	0.07	1.48929924764654e-11	CD4+ Tem	RUNX3
RPS231	1.05766256632256e-15	0.364406909947478	1	0.968	2.41940312046285e-11	CD4+ Tem	RPS23
NKG7	5.12278224309293e-15	0.561144764124529	0.313	0.094	1.17183643810751e-10	CD4+ Tem	NKG7
RPS131	5.50179208120794e-15	0.371192999240104	0.974	0.941	1.25853493857632e-10	CD4+ Tem	RPS13
RPL341	5.8186336354702e-15	0.386541276022939	1	0.982	1.33101244411381e-10	CD4+ Tem	RPL34
SH3BGRL31	6.53147524730657e-15	0.586199487778751	0.904	0.89	1.49407496282138e-10	CD4+ Tem	SH3BGRL3
RCSD11	8.84681603732239e-15	0.63072645047528	0.296	0.095	2.0237091685375e-10	CD4+ Tem	RCSD1
HLA-E1	1.78820178100216e-14	0.747822359238182	0.783	0.704	4.09051157404244e-10	CD4+ Tem	HLA-E
DDX51	4.45203963209649e-14	0.557460980503651	0.817	0.785	1.01840406584207e-09	CD4+ Tem	DDX5
EEF1D1	1.14460369728251e-13	0.493645804963265	0.922	0.86	2.61828095753375e-09	CD4+ Tem	EEF1D
TPT11	3.32021910369534e-13	0.426365383614851	0.991	0.953	7.59500119970309e-09	CD4+ Tem	TPT1
PSME1	3.92465741205477e-13	0.534460176458717	0.8	0.711	8.97765383007528e-09	CD4+ Tem	PSME1
PRDM11	4.17514219531695e-13	0.664913793789708	0.287	0.096	9.55063777178751e-09	CD4+ Tem	PRDM1
RPL9	1.29780617267334e-12	0.310160425499014	0.991	0.96	2.96873161999027e-08	CD4+ Tem	RPL9
TMSB4X	1.57096474997593e-12	0.280893960824341	1	1	3.59358186556993e-08	CD4+ Tem	TMSB4X
APOBEC3G1	1.98840781980583e-12	0.724159334129529	0.278	0.096	4.54848288780584e-08	CD4+ Tem	APOBEC3G
RPL51	3.07241151537611e-12	0.384332146656867	0.939	0.901	7.02814134142284e-08	CD4+ Tem	RPL5
PBXIP11	3.56652348176277e-12	0.612841138168794	0.252	0.083	8.15842246453233e-08	CD4+ Tem	PBXIP1
RPL30	5.43458689674632e-12	0.384521066266972	0.983	0.968	1.24316175263072e-07	CD4+ Tem	RPL30
CD531	7.03860753528087e-12	0.635599270180552	0.6	0.359	1.6100814736955e-07	CD4+ Tem	CD53
RPL23A	8.18135715653781e-12	0.340413184404981	0.991	0.978	1.87148544955802e-07	CD4+ Tem	RPL23A
RPS101	1.1430992466361e-11	0.367370575285838	0.983	0.942	2.61483952668007e-07	CD4+ Tem	RPS10
MYL12A1	1.16968767765339e-11	0.532366329649832	0.826	0.791	2.67566056263212e-07	CD4+ Tem	MYL12A
BIN21	1.35807017158361e-11	0.54223831734057	0.278	0.101	3.1065855174975e-07	CD4+ Tem	BIN2
FMNL1	2.64698757223436e-11	0.643230308933796	0.322	0.134	6.05498407148611e-07	CD4+ Tem	FMNL1
CD441	3.79884908075863e-11	0.659841136136796	0.565	0.362	8.68986727223538e-07	CD4+ Tem	CD44
SAMSN11	6.94851602347225e-11	0.63171409098564	0.461	0.241	1.58947304036928e-06	CD4+ Tem	SAMSN1
EEF21	1.16901023999073e-10	0.534415119979575	0.757	0.753	2.67411092397879e-06	CD4+ Tem	EEF2
DDIT41	1.70011772817649e-10	0.889524279689468	0.609	0.475	3.88901930320372e-06	CD4+ Tem	DDIT4
FAU	1.72992595456045e-10	0.280363183209575	1	0.956	3.95720562105703e-06	CD4+ Tem	FAU
N4BP2L21	2.24284400410429e-10	0.776878279482256	0.47	0.289	5.13050565938857e-06	CD4+ Tem	N4BP2L2
SRSF51	2.34250214066202e-10	0.704903862966814	0.626	0.536	5.35847364676438e-06	CD4+ Tem	SRSF5
CREM1	3.0708377877829e-10	1.08152181633263	0.504	0.345	7.02454143955338e-06	CD4+ Tem	CREM
RPL321	3.7597354816418e-10	0.263197947388659	1	0.983	8.60039491425561e-06	CD4+ Tem	RPL32
FXYD51	4.4301544120237e-10	0.841422626390624	0.643	0.577	1.01339782175042e-05	CD4+ Tem	FXYD5
GYPC1	4.86939384279345e-10	0.638029534145943	0.4	0.202	1.113873841539e-05	CD4+ Tem	GYPC
HLA-F1	5.49101024665033e-10	0.733755523300662	0.47	0.296	1.25606859392126e-05	CD4+ Tem	HLA-F
SEPTIN11	6.15568564941792e-10	0.838067514168135	0.339	0.164	1.40811309230435e-05	CD4+ Tem	SEPTIN1
UBA521	1.60909545957221e-09	0.302456082223224	0.974	0.935	3.68080586377144e-05	CD4+ Tem	UBA52
CIRBP1	1.80184722409676e-09	0.649543053551872	0.643	0.577	4.12172552512133e-05	CD4+ Tem	CIRBP
RACK11	1.80991726675657e-09	0.323189177923785	0.948	0.923	4.14018574770566e-05	CD4+ Tem	RACK1
EMB	1.99903355978566e-09	0.676543041570975	0.4	0.229	4.57278926800969e-05	CD4+ Tem	EMB
IL10RA	3.01130540224182e-09	0.527176392170969	0.252	0.098	6.88836110762817e-05	CD4+ Tem	IL10RA
SYTL3	3.81362418080647e-09	0.670196546778189	0.252	0.1	8.7236653135948e-05	CD4+ Tem	SYTL3
RPL241	3.86484395922587e-09	0.361759623416245	0.957	0.916	8.84083055672919e-05	CD4+ Tem	RPL24
GPSM31	4.25494149136077e-09	0.677756868249131	0.53	0.382	9.73317866148777e-05	CD4+ Tem	GPSM3
JUNB1	6.0022067092461e-09	0.688126343564288	0.783	0.746	0.000137300478474004	CD4+ Tem	JUNB
RPL36AL1	7.26162730451266e-09	0.487302110124181	0.843	0.839	0.000166109724590727	CD4+ Tem	RPL36AL
TNFAIP31	1.02737387899137e-08	0.761378176774664	0.557	0.448	0.000235011774819275	CD4+ Tem	TNFAIP3
HMGB11	1.21700076780546e-08	0.483249446545332	0.774	0.722	0.000278388925635499	CD4+ Tem	HMGB1
TUBA4A1	1.91046348400028e-08	0.754388064669797	0.313	0.153	0.000437018521965064	CD4+ Tem	TUBA4A
RPS81	2.22769428070017e-08	0.25327866095905	0.974	0.96	0.000509585066710164	CD4+ Tem	RPS8
TNFAIP81	2.30081190939858e-08	0.650946114278824	0.287	0.134	0.000526310724274924	CD4+ Tem	TNFAIP8
ARHGAP30	2.86547006643571e-08	0.509775910605706	0.252	0.106	0.000655476277697168	CD4+ Tem	ARHGAP30
STK17B1	3.30994544346595e-08	0.749562166065157	0.391	0.237	0.000757150020192837	CD4+ Tem	STK17B
WIPF11	3.38761160656258e-08	0.608566765776224	0.357	0.192	0.000774916155001191	CD4+ Tem	WIPF1
ARL4C1	3.6574638040691e-08	0.741055180167293	0.4	0.238	0.000836644845180806	CD4+ Tem	ARL4C
RPS16	4.34098217347792e-08	0.250398971703583	1	0.973	0.000992999672183075	CD4+ Tem	RPS16
NPM11	4.6760904694123e-08	0.352661178354051	0.852	0.822	0.00106965569487806	CD4+ Tem	NPM1
UBB1	6.16498270876348e-08	0.344440912540641	0.861	0.869	0.00141023979462965	CD4+ Tem	UBB
RESF1	7.41176509732255e-08	0.618892550651116	0.27	0.126	0.00169544126601253	CD4+ Tem	RESF1
PSMB91	1.60711766550108e-07	0.587311651326389	0.565	0.492	0.00367628165983372	CD4+ Tem	PSMB9
EEF1B21	1.95769554475826e-07	0.345355535734301	0.791	0.775	0.00447822855863451	CD4+ Tem	EEF1B2
WAS1	1.97874458695513e-07	0.599103239187424	0.296	0.147	0.00452637824265986	CD4+ Tem	WAS
LDHB1	2.10441525588642e-07	0.600653204261858	0.6	0.563	0.00481384989784019	CD4+ Tem	LDHB
RSRP1	4.0534196114038e-07	0.741339694797525	0.417	0.283	0.00927219736108618	CD4+ Tem	RSRP1
HERPUD11	5.1143499428751e-07	0.628124930138668	0.539	0.443	0.0116990754943268	CD4+ Tem	HERPUD1
SOCS11	5.32471592422675e-07	0.801367496758316	0.391	0.257	0.0121802876766687	CD4+ Tem	SOCS1
PFN11	5.771413826749e-07	0.280728915921268	1	0.949	0.0132021091286883	CD4+ Tem	PFN1
LIMD21	5.77734368055317e-07	0.769857536841894	0.435	0.313	0.0132156736692654	CD4+ Tem	LIMD2
HNRNPA11	6.16312270687613e-07	0.357653677333629	0.852	0.857	0.0140981431919791	CD4+ Tem	HNRNPA1
ANAPC161	7.29434176510788e-07	0.444713561318653	0.661	0.668	0.0166858067876843	CD4+ Tem	ANAPC16
ARID5B1	7.74030734381099e-07	0.712381082870103	0.383	0.247	0.0177059530489676	CD4+ Tem	ARID5B
MYL12B1	1.15569083768505e-06	0.44137862898381	0.722	0.744	0.0264364279120455	CD4+ Tem	MYL12B
ELF11	1.17582041475109e-06	0.669176722141553	0.409	0.28	0.0268968919874311	CD4+ Tem	ELF1
