p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC092445.1	2.79458363355834e-07	0.423155263606131	0.286	0.018	0.00570570140463606	CD4+ naive T cells	AC092445.1
HHAT	7.45706933808432e-07	0.824529367418454	0.286	0.021	0.0152250984675668	CD4+ naive T cells	HHAT
BTRC	1.85870253929116e-06	0.753287397954415	0.286	0.022	0.0379491297447076	CD4+ naive T cells	BTRC
GRSF1	4.31078852275648e-06	1.1142382498301	0.714	0.153	0.088013369269119	CD4+ naive T cells	GRSF1
BACH2	6.79961852955349e-06	0.706954760916862	0.286	0.024	0.138827811517894	CD4+ naive T cells	BACH2
TNFAIP1	8.28503057990848e-06	0.769713247148704	0.286	0.025	0.169155469349991	CD4+ naive T cells	TNFAIP1
ZNF414	8.66055309728624e-06	1.01870890698455	0.286	0.025	0.176822512587293	CD4+ naive T cells	ZNF414
SNX16	1.35366843297963e-05	0.426397765445673	0.286	0.026	0.27637848396145	CD4+ naive T cells	SNX16
SELL1	1.80150063298582e-05	1.04663402281707	0.714	0.165	0.367812384236715	CD4+ naive T cells	SELL
SCML1	2.24209141847359e-05	0.549755421405373	0.429	0.058	0.457767804909752	CD4+ naive T cells	SCML1
LYRM9	4.22454071091711e-05	0.530474282570122	0.429	0.059	0.862524476947946	CD4+ naive T cells	LYRM9
FYB11	0.000108920821977689	1.15168308497571	1	0.485	1	CD4+ naive T cells	FYB1
DNAL1	0.000245411418554541	1.22079123671677	0.286	0.036	1	CD4+ naive T cells	DNAL1
DIMT1	0.000261880570734843	0.748956542940163	0.429	0.075	1	CD4+ naive T cells	DIMT1
SYNE1	0.000485316526272581	0.85570527180695	0.571	0.138	1	CD4+ naive T cells	SYNE1
FN3KRP	0.000488225657135445	0.794972080364567	0.429	0.082	1	CD4+ naive T cells	FN3KRP
HIVEP2	0.000601731178842816	0.433352474661516	0.286	0.038	1	CD4+ naive T cells	HIVEP2
ARNTL	0.000632539613267181	0.647603277884292	0.286	0.039	1	CD4+ naive T cells	ARNTL
RASGRP2	0.000693447954443385	0.721491101543246	0.571	0.141	1	CD4+ naive T cells	RASGRP2
HIST1H2BN	0.000894523922353213	0.649872331357816	0.286	0.04	1	CD4+ naive T cells	HIST1H2BN
PIM2	0.000931605291762859	0.720217206727729	0.714	0.215	1	CD4+ naive T cells	PIM2
C2orf68	0.000947344785942022	0.73867744858478	0.429	0.088	1	CD4+ naive T cells	C2orf68
MARCH8	0.00109591789654848	0.714416659109006	0.286	0.043	1	CD4+ naive T cells	MARCH8
IL7R1	0.00111756471975983	0.809216844551266	1	0.445	1	CD4+ naive T cells	IL7R
RPS3A1	0.00120590423358797	0.572782607169026	1	0.987	1	CD4+ naive T cells	RPS3A
LINC00662	0.00121094234234598	0.451207311834482	0.429	0.085	1	CD4+ naive T cells	LINC00662
EEF21	0.00144620957833755	0.849493011102338	1	0.842	1	CD4+ naive T cells	EEF2
CD40LG	0.00146143957172573	0.902347166433044	0.429	0.096	1	CD4+ naive T cells	CD40LG
TXK	0.00150499364937241	0.695666942070681	0.286	0.043	1	CD4+ naive T cells	TXK
CD7	0.00156401040916408	0.522536353801914	0.857	0.269	1	CD4+ naive T cells	CD7
FEM1B	0.0015995637863718	0.922167673772389	0.286	0.046	1	CD4+ naive T cells	FEM1B
SH2D3A	0.00161464212236553	0.41792153492966	0.286	0.043	1	CD4+ naive T cells	SH2D3A
ALKBH6	0.00197947617678384	0.755147567374691	0.286	0.046	1	CD4+ naive T cells	ALKBH6
HEBP2	0.00210321249937533	0.867394081159649	0.571	0.183	1	CD4+ naive T cells	HEBP2
MTMR4	0.00223011638782254	0.412294026498991	0.286	0.045	1	CD4+ naive T cells	MTMR4
DENND2D	0.00223141298289784	0.871132358244196	0.571	0.171	1	CD4+ naive T cells	DENND2D
NCK2	0.00227470821115902	0.572540094453125	0.429	0.093	1	CD4+ naive T cells	NCK2
EXOC2	0.00246234994813496	0.372179275100497	0.286	0.046	1	CD4+ naive T cells	EXOC2
TAP2	0.00271557824741244	0.96251030141257	0.429	0.108	1	CD4+ naive T cells	TAP2
STX17	0.00309083183757256	0.70720219671803	0.429	0.103	1	CD4+ naive T cells	STX17
TP53BP2	0.00312147975024577	0.362460680391462	0.286	0.047	1	CD4+ naive T cells	TP53BP2
NFKB2	0.00328104500055718	0.635965944123488	0.571	0.165	1	CD4+ naive T cells	NFKB2
SIGIRR	0.00360149913269855	0.59787586005828	0.714	0.246	1	CD4+ naive T cells	SIGIRR
TNFSF8	0.00374908427269623	0.583089392302712	0.286	0.049	1	CD4+ naive T cells	TNFSF8
MRPS31	0.00382125809419649	0.812058009908517	0.429	0.112	1	CD4+ naive T cells	MRPS31
QRSL1	0.00404675886262503	0.647400116455122	0.286	0.051	1	CD4+ naive T cells	QRSL1
RPL311	0.00409402610514105	0.520365148230036	1	0.979	1	CD4+ naive T cells	RPL31
PET117	0.0041171641757544	0.401476999194463	0.286	0.052	1	CD4+ naive T cells	PET117
HELB	0.00412653691515285	0.63850751701242	0.286	0.05	1	CD4+ naive T cells	HELB
INTS4	0.00423084031861997	0.943086454020448	0.286	0.054	1	CD4+ naive T cells	INTS4
BICDL1	0.00475865123843304	0.710901273639853	0.286	0.052	1	CD4+ naive T cells	BICDL1
USP10	0.00501763366036634	0.998018750837797	0.429	0.112	1	CD4+ naive T cells	USP10
AC068587.4	0.00530720426569036	0.737473269433089	0.286	0.054	1	CD4+ naive T cells	AC068587.4
AC013264.1	0.00542739873359218	0.578153008591846	0.286	0.052	1	CD4+ naive T cells	AC013264.1
PNRC1	0.00584271569098346	0.882384319479073	0.857	0.73	1	CD4+ naive T cells	PNRC1
VMP1	0.0058854213742009	1.03984966901389	0.714	0.302	1	CD4+ naive T cells	VMP1
TTC39C	0.00598205588642878	0.668860252872242	0.571	0.184	1	CD4+ naive T cells	TTC39C
RPL111	0.00618494191013057	0.473414619692315	1	0.988	1	CD4+ naive T cells	RPL11
PNPLA6	0.00624062842256344	0.918365009155055	0.429	0.127	1	CD4+ naive T cells	PNPLA6
LTB2	0.00632663241749038	0.841932630205239	0.857	0.586	1	CD4+ naive T cells	LTB
FLI1	0.0064287619459063	0.740122586383718	0.429	0.115	1	CD4+ naive T cells	FLI1
TRPM7	0.00661656049648265	0.361810734006396	0.286	0.054	1	CD4+ naive T cells	TRPM7
PPP1CC	0.00663622688905193	0.693560619367904	0.714	0.303	1	CD4+ naive T cells	PPP1CC
RPL51	0.00668991713862013	0.48548434015001	1	0.962	1	CD4+ naive T cells	RPL5
ARHGEF1	0.0070884534815175	0.952059150629515	0.571	0.243	1	CD4+ naive T cells	ARHGEF1
RPL33	0.0072188577387412	0.443204335078516	1	0.985	1	CD4+ naive T cells	RPL3
ZMYM2	0.00729504389592876	0.77716847863258	0.429	0.122	1	CD4+ naive T cells	ZMYM2
GPR174	0.00731269628733348	0.602048716857979	0.286	0.056	1	CD4+ naive T cells	GPR174
BRCC3	0.00742069321818812	0.668493837124186	0.286	0.058	1	CD4+ naive T cells	BRCC3
MAP4K2	0.00778464031131527	0.68213451120542	0.286	0.058	1	CD4+ naive T cells	MAP4K2
CNOT3	0.00792766468438909	0.641869759364907	0.286	0.058	1	CD4+ naive T cells	CNOT3
LINS1	0.00799567058321416	0.338435356947263	0.286	0.054	1	CD4+ naive T cells	LINS1
RPL41	0.00802639414116134	0.587023181233782	1	0.926	1	CD4+ naive T cells	RPL4
ERAP2	0.00822720838852572	0.64937316338938	0.286	0.058	1	CD4+ naive T cells	ERAP2
UNK	0.00825511911488886	0.652417961326847	0.286	0.059	1	CD4+ naive T cells	UNK
TRBC1	0.00855109559971771	0.811641229248212	0.714	0.288	1	CD4+ naive T cells	TRBC1
P2RY101	0.00871805469875195	0.983944223105176	0.571	0.209	1	CD4+ naive T cells	P2RY10
SLFN5	0.00897969807764552	0.746983640874515	0.571	0.207	1	CD4+ naive T cells	SLFN5
TMEM184B	0.00908778644700045	0.386135020183887	0.286	0.059	1	CD4+ naive T cells	TMEM184B
CCNQ	0.00922924974840992	0.764079833014361	0.429	0.127	1	CD4+ naive T cells	CCNQ
CD226	0.00927142359305267	0.684825226415137	0.286	0.058	1	CD4+ naive T cells	CD226
KMT5C	0.0097127363740166	0.629513747580297	0.286	0.06	1	CD4+ naive T cells	KMT5C
CTSL	0.00996661853079846	0.629891216395983	0.571	0.203	1	CD4+ naive T cells	CTSL
TRAC1	2.76949979789007e-110	0.867964022005935	0.963	0.515	5.65448773735216e-106	CD4+ Tcm	TRAC
LTB3	1.73580941516717e-106	0.924730573966798	0.919	0.528	3.54400208294681e-102	CD4+ Tcm	LTB
IL7R2	9.06030428353292e-96	0.830767324190794	0.834	0.377	1.84984232556892e-91	CD4+ Tcm	IL7R
SPOCK2	1.38102642903175e-93	0.789042334058096	0.63	0.21	2.81964166015412e-89	CD4+ Tcm	SPOCK2
MAL	1.94273127790069e-80	0.557474250017595	0.275	0.041	3.96647445008984e-76	CD4+ Tcm	MAL
RPL35	1.97836718986244e-80	0.433166805063372	0.985	0.985	4.03923229154214e-76	CD4+ Tcm	RPL3
CD3D1	8.32730888575236e-74	0.591022578896424	0.922	0.474	1.70018665520406e-69	CD4+ Tcm	CD3D
RPL342	1.57815249968925e-72	0.384650655540321	0.991	0.987	3.22211395861553e-68	CD4+ Tcm	RPL34
IL32	3.24387476412433e-71	0.670238914027381	0.959	0.562	6.62301910591265e-67	CD4+ Tcm	IL32
EEF1A11	1.05131252632297e-69	0.346096926752863	0.998	0.997	2.14646478499362e-65	CD4+ Tcm	EEF1A1
RPL322	1.27625209257816e-69	0.370357968037086	0.993	0.986	2.60572389741684e-65	CD4+ Tcm	RPL32
TNFRSF4	6.83446531775094e-68	1.04235372583655	0.325	0.074	1.39539278392521e-63	CD4+ Tcm	TNFRSF4
RPL131	8.39543077466762e-68	0.35312353694459	0.996	0.994	1.71409510126389e-63	CD4+ Tcm	RPL13
RPS61	3.94118607453756e-67	0.368629527558601	0.987	0.989	8.04671960838333e-63	CD4+ Tcm	RPS6
RPS3A2	2.92088582737895e-66	0.369126194314943	0.991	0.986	5.96357259375961e-62	CD4+ Tcm	RPS3A
CD3E	4.73835249592991e-65	0.543719664165049	0.811	0.373	9.67429429094009e-61	CD4+ Tcm	CD3E
RPL112	2.56280051199962e-64	0.349845163957129	0.993	0.987	5.23246980534962e-60	CD4+ Tcm	RPL11
RPS27A1	2.78399344023935e-59	0.35565077336511	0.991	0.989	5.68407940693667e-55	CD4+ Tcm	RPS27A
FYB12	5.29635219599947e-59	0.619463044317176	0.758	0.438	1.08135622785721e-54	CD4+ Tcm	FYB1
ITM2A	8.54289453879665e-58	0.689848992743983	0.636	0.285	1.74420277798611e-53	CD4+ Tcm	ITM2A
RPL92	1.24519687093634e-56	0.329456241581366	0.989	0.987	2.54231845139072e-52	CD4+ Tcm	RPL9
RPL35A2	1.96775085545475e-56	0.333513024031719	0.987	0.978	4.01755692158197e-52	CD4+ Tcm	RPL35A
RORA1	2.45745293696829e-56	0.684382845568616	0.505	0.204	5.01738166140815e-52	CD4+ Tcm	RORA
LDHB	7.01192638104891e-56	0.586967868987413	0.804	0.621	1.43162500921876e-51	CD4+ Tcm	LDHB
RPS4X1	3.90547924054354e-55	0.323565265876241	0.993	0.988	7.97381696541775e-51	CD4+ Tcm	RPS4X
TRBC2	1.86785026380921e-54	0.686931193969224	0.773	0.444	3.81358988361926e-50	CD4+ Tcm	TRBC2
RPL301	6.76400414188379e-54	0.32240373813591	0.993	0.983	1.38100672564841e-49	CD4+ Tcm	RPL30
RPL71	3.46504688482797e-53	0.333910678907934	0.993	0.981	7.07458622475327e-49	CD4+ Tcm	RPL7
CD21	3.56164520687404e-53	0.487733367638004	0.819	0.418	7.27181101887474e-49	CD4+ Tcm	CD2
SARAF	1.17081748460833e-52	0.481131123572072	0.906	0.806	2.39045805832483e-48	CD4+ Tcm	SARAF
RPL6	1.08132667391216e-51	0.323958099094132	0.98	0.976	2.20774467012646e-47	CD4+ Tcm	RPL6
RPL211	2.86138043336919e-51	0.328077563064968	0.991	0.99	5.84208043080987e-47	CD4+ Tcm	RPL21
CD40LG1	4.57623874073295e-51	0.468809233932894	0.275	0.066	9.34330663695446e-47	CD4+ Tcm	CD40LG
TIGIT	4.63296278055203e-51	0.705283787412615	0.421	0.152	9.45912010905308e-47	CD4+ Tcm	TIGIT
PIK3IP11	6.92331902221476e-51	0.588551592433754	0.601	0.291	1.41353404476559e-46	CD4+ Tcm	PIK3IP1
RPS15A2	1.97709167185557e-50	0.288872344314715	0.991	0.991	4.03662806642751e-46	CD4+ Tcm	RPS15A
RPL291	6.73254211580806e-49	0.304342086027708	0.991	0.969	1.37458312378453e-44	CD4+ Tcm	RPL29
CCR7	6.84615053291584e-49	0.620937203730649	0.494	0.202	1.39777855430543e-44	CD4+ Tcm	CCR7
TNFRSF25	1.36451084510408e-48	0.453290549968866	0.307	0.086	2.785921792449e-44	CD4+ Tcm	TNFRSF25
RPL141	5.89605801275698e-48	0.319652537396851	0.98	0.968	1.20379816446459e-43	CD4+ Tcm	RPL14
FXYD51	6.64066491457451e-48	0.51115599658184	0.858	0.675	1.35582455560868e-43	CD4+ Tcm	FXYD5
CD28	1.9762300137143e-47	0.409657598483877	0.268	0.066	4.0348688190005e-43	CD4+ Tcm	CD28
PASK	7.44161635470022e-47	0.575040396597658	0.298	0.086	1.51935481113914e-42	CD4+ Tcm	PASK
BATF	7.46908624923599e-47	0.70317373208323	0.373	0.136	1.52496333950651e-42	CD4+ Tcm	BATF
RPL191	7.761512947626e-47	0.280839431742342	0.993	0.986	1.5846680985168e-42	CD4+ Tcm	RPL19
BIRC3	7.93310815995105e-47	0.62269574652842	0.752	0.492	1.61970269301721e-42	CD4+ Tcm	BIRC3
RPL372	3.42387392525402e-46	0.293844237953657	0.991	0.983	6.99052339319113e-42	CD4+ Tcm	RPL37
JUNB	1.49226817339491e-45	0.532144375499791	0.945	0.843	3.04676392962039e-41	CD4+ Tcm	JUNB
TRBC11	9.09481246375485e-45	0.937401462852243	0.521	0.248	1.85688786072483e-40	CD4+ Tcm	TRBC1
KLRB11	1.40324872204053e-44	0.705784073180148	0.418	0.156	2.86501291579014e-40	CD4+ Tcm	KLRB1
RPL52	2.51708123950117e-44	0.329057539626403	0.978	0.96	5.13912476668954e-40	CD4+ Tcm	RPL5
TSC22D3	1.46887264485207e-43	0.445509053507863	0.969	0.869	2.99899727899448e-39	CD4+ Tcm	TSC22D3
RPS271	2.04746795081176e-43	0.295507730751636	0.993	0.993	4.18031531517237e-39	CD4+ Tcm	RPS27
RPL361	2.75723852188355e-43	0.300822683285805	0.987	0.972	5.62945389012963e-39	CD4+ Tcm	RPL36
ICOS	5.54598867452985e-43	0.557479517503234	0.312	0.096	1.13232450767876e-38	CD4+ Tcm	ICOS
RPL10	7.47391013531655e-43	0.254372670006505	0.994	0.994	1.52594823232758e-38	CD4+ Tcm	RPL10
LAT	1.47656330325132e-42	0.504311495284815	0.449	0.184	3.01469929624822e-38	CD4+ Tcm	LAT
RPS252	2.53621876666821e-42	0.28483269822416	0.987	0.983	5.17819785590649e-38	CD4+ Tcm	RPS25
RPL18A1	3.10619657282049e-42	0.269515170398464	0.993	0.981	6.34192154272759e-38	CD4+ Tcm	RPL18A
CLEC2D	6.51043925661944e-41	0.549648892376551	0.53	0.254	1.32923638302399e-36	CD4+ Tcm	CLEC2D
TNFAIP3	2.84286047200978e-40	0.456106764381513	0.754	0.473	5.80426822570237e-36	CD4+ Tcm	TNFAIP3
RPL42	4.70827610606113e-40	0.350152980415493	0.954	0.921	9.61288732574501e-36	CD4+ Tcm	RPL4
PBXIP1	1.11525417467852e-39	0.519854150429318	0.453	0.211	2.27701444844114e-35	CD4+ Tcm	PBXIP1
CD71	1.38703271323296e-39	0.541917985664156	0.505	0.229	2.83190469060774e-35	CD4+ Tcm	CD7
RPS121	1.72296862750737e-39	0.286691870561482	0.993	0.991	3.5177850467818e-35	CD4+ Tcm	RPS12
RPS22	2.77198447243029e-39	0.255631965680021	0.993	0.987	5.65956069736093e-35	CD4+ Tcm	RPS2
RPL181	2.89067039483595e-39	0.292120741358741	0.982	0.967	5.90188174513657e-35	CD4+ Tcm	RPL18
RPL241	1.46490008618543e-38	0.276326147710273	0.985	0.962	2.99088650596479e-34	CD4+ Tcm	RPL24
NOP531	2.76306154366871e-38	0.385833011673903	0.904	0.835	5.6413427537084e-34	CD4+ Tcm	NOP53
BCL11B1	3.27110797696379e-38	0.44489743636149	0.416	0.164	6.67862115656696e-34	CD4+ Tcm	BCL11B
RPS26	5.63157940417205e-38	0.292593833625845	0.993	0.956	1.14979956694981e-33	CD4+ Tcm	RPS26
BTG1	6.29385530538958e-38	0.367084377177835	0.998	0.923	1.28501643770139e-33	CD4+ Tcm	BTG1
RPL171	3.66825153843005e-37	0.258938736638614	0.987	0.983	7.48946916601264e-33	CD4+ Tcm	RPL17
RPS171	5.6675502058531e-37	0.253050384431309	0.989	0.982	1.15714372552903e-32	CD4+ Tcm	RPS17
LCK	7.23309322951887e-37	0.433491474047368	0.558	0.272	1.47678064467087e-32	CD4+ Tcm	LCK
RPS81	1.21677828486197e-36	0.270821588140165	0.989	0.979	2.48429622420268e-32	CD4+ Tcm	RPS8
RPS3	1.57685374246416e-36	0.274195187064481	0.991	0.981	3.21946228598907e-32	CD4+ Tcm	RPS3
RPS291	2.61319025228669e-36	0.256345306070128	0.991	0.984	5.33535053809374e-32	CD4+ Tcm	RPS29
RPS131	2.99866648047832e-36	0.2676627200697	0.987	0.973	6.12237735319259e-32	CD4+ Tcm	RPS13
ITK	3.24823267999935e-36	0.400866573341102	0.305	0.102	6.63191666275468e-32	CD4+ Tcm	ITK
RPS191	4.78917608281982e-35	0.262262549737001	0.991	0.986	9.77806080829323e-31	CD4+ Tcm	RPS19
EEF1G1	1.57870213612344e-34	0.280620508980743	0.976	0.949	3.22323615132322e-30	CD4+ Tcm	EEF1G
CRYBG1	4.66292716673136e-34	0.541481770424815	0.464	0.232	9.52029839631542e-30	CD4+ Tcm	CRYBG1
PPP1R2	5.29156555611817e-34	0.490124440657884	0.652	0.447	1.08037893959265e-29	CD4+ Tcm	PPP1R2
HLA-A	1.15679315521235e-33	0.337292636019083	0.993	0.957	2.36182458499706e-29	CD4+ Tcm	HLA-A
RPL312	1.2913533846035e-33	0.261108853813479	0.987	0.978	2.63655620534497e-29	CD4+ Tcm	RPL31
SRGN	2.01518234957461e-33	0.344905919990699	0.969	0.833	4.11439780312649e-29	CD4+ Tcm	SRGN
SELL2	5.42502861277883e-33	0.537240496802911	0.336	0.136	1.10762809187105e-28	CD4+ Tcm	SELL
RPL221	7.48629116659776e-33	0.292270640332693	0.98	0.936	1.52847606748426e-28	CD4+ Tcm	RPL22
CD3G1	1.04628029811956e-32	0.324634701485709	0.555	0.265	2.1361904846707e-28	CD4+ Tcm	CD3G
IL2RG	2.40876073905926e-32	0.453617787964636	0.706	0.474	4.9179668009373e-28	CD4+ Tcm	IL2RG
RPSA1	2.78344592060997e-32	0.28781654410008	0.969	0.95	5.68296153610937e-28	CD4+ Tcm	RPSA
RPL10A1	3.48147518440124e-32	0.250439814887235	0.982	0.965	7.10812788399201e-28	CD4+ Tcm	RPL10A
RPL36A1	4.32600192429835e-32	0.277257489362783	0.983	0.964	8.83239812883993e-28	CD4+ Tcm	RPL36A
NR3C1	1.27760342343298e-31	0.646668532706635	0.494	0.299	2.60848290962312e-27	CD4+ Tcm	NR3C1
EEF1D	2.50038231319577e-31	0.310582925632181	0.945	0.905	5.10503056885181e-27	CD4+ Tcm	EEF1D
FYN1	5.66748970210248e-31	0.35477247786343	0.529	0.26	1.15713137247826e-26	CD4+ Tcm	FYN
CD247	6.83982630438542e-31	0.408130614195273	0.39	0.171	1.39648733656637e-26	CD4+ Tcm	CD247
CD6	1.68304473841075e-30	0.406741359491571	0.366	0.153	3.43627244241323e-26	CD4+ Tcm	CD6
CD27	4.18579597120683e-30	0.482350653420919	0.499	0.26	8.54613963441298e-26	CD4+ Tcm	CD27
RGS1	6.2566518938411e-29	0.351400775721617	0.876	0.696	1.27742061716554e-24	CD4+ Tcm	RGS1
ZFP36L2	9.0112208561203e-29	0.340250729234149	0.939	0.83	1.83982096219408e-24	CD4+ Tcm	ZFP36L2
CCR6	7.77395333472791e-27	0.445571706793144	0.274	0.11	1.5872080523514e-22	CD4+ Tcm	CCR6
KLF2	1.04994076961221e-26	0.681389675135018	0.634	0.488	2.14366406931725e-22	CD4+ Tcm	KLF2
TRAT1	5.35383776095619e-26	0.336009097393237	0.397	0.183	1.09309305565443e-21	CD4+ Tcm	TRAT1
GMFG	1.00088225083245e-25	0.336671399725901	0.8	0.619	2.04350129152461e-21	CD4+ Tcm	GMFG
OXNAD1	1.27833399817269e-25	0.386025592660032	0.301	0.127	2.60997452406918e-21	CD4+ Tcm	OXNAD1
HNRNPA1	6.27463697082456e-25	0.288619911615531	0.919	0.884	1.28109263033325e-20	CD4+ Tcm	HNRNPA1
AL499604.1	6.58932811591045e-25	0.456234723342069	0.37	0.178	1.34534312142544e-20	CD4+ Tcm	AL499604.1
PTPRC1	1.37050815162405e-24	0.346421715991185	0.817	0.646	2.79816649317081e-20	CD4+ Tcm	PTPRC
P2RY102	1.97058800273851e-24	0.403907182934263	0.372	0.181	4.02334952519121e-20	CD4+ Tcm	P2RY10
NPM11	1.98333448119957e-24	0.270670079333962	0.915	0.854	4.04937401026516e-20	CD4+ Tcm	NPM1
EEF22	4.7131137195067e-24	0.302712333609823	0.896	0.832	9.62276428111682e-20	CD4+ Tcm	EEF2
FLT3LG	9.66800716845557e-23	0.327778531443963	0.279	0.119	1.97391702358357e-18	CD4+ Tcm	FLT3LG
SNHG6	9.74941248767931e-23	0.340481560334336	0.78	0.679	1.99053754760949e-18	CD4+ Tcm	SNHG6
SEPTIN6	1.47187138674833e-22	0.456016683393149	0.556	0.382	3.00511981032407e-18	CD4+ Tcm	SEPTIN6
SC5D	1.76805919377193e-22	0.4962040118269	0.373	0.202	3.60984645592416e-18	CD4+ Tcm	SC5D
EVL1	7.84472404272711e-22	0.286244783628707	0.75	0.564	1.60165730780359e-17	CD4+ Tcm	EVL
TCF7	3.46745486634545e-21	0.334499757991487	0.32	0.153	7.07950260061751e-17	CD4+ Tcm	TCF7
PABPC11	4.20115101651376e-21	0.297235623064482	0.895	0.82	8.57749003041614e-17	CD4+ Tcm	PABPC1
GPR171	5.27109401164476e-21	0.450076546638313	0.36	0.181	1.07619926435751e-16	CD4+ Tcm	GPR171
TRAF3IP31	3.37402004476418e-20	0.392584425101947	0.414	0.229	6.88873672539502e-16	CD4+ Tcm	TRAF3IP3
LIMD21	5.43612541675431e-20	0.330448474487434	0.591	0.393	1.10989372633873e-15	CD4+ Tcm	LIMD2
ACAP11	6.42925324683946e-20	0.276609495635833	0.702	0.478	1.31266063540721e-15	CD4+ Tcm	ACAP1
CORO1B	6.74083982735069e-20	0.569275434548581	0.458	0.322	1.37627726755019e-15	CD4+ Tcm	CORO1B
ARID5B	7.20096048763127e-20	0.475859989248117	0.543	0.368	1.47022010275968e-15	CD4+ Tcm	ARID5B
CD481	4.9749821395058e-19	0.305854149004128	0.756	0.599	1.0157421034229e-14	CD4+ Tcm	CD48
EIF3E	6.50686550200824e-19	0.31205222008627	0.769	0.709	1.32850672954502e-14	CD4+ Tcm	EIF3E
C12orf57	2.44411280899009e-18	0.36854358360265	0.623	0.479	4.99014512211508e-14	CD4+ Tcm	C12orf57
LEPROTL1	2.94044003685815e-18	0.336030107853611	0.61	0.469	6.00349642325329e-14	CD4+ Tcm	LEPROTL1
SNHG5	3.93011337141189e-18	0.289502610255672	0.821	0.746	8.02411247041165e-14	CD4+ Tcm	SNHG5
GIMAP71	7.49484175482131e-18	0.387466485386356	0.372	0.208	1.53022184108187e-13	CD4+ Tcm	GIMAP7
NAP1L1	2.5477161728033e-17	0.257168567269342	0.865	0.763	5.2016721100125e-13	CD4+ Tcm	NAP1L1
STK4	2.55777825280286e-17	0.353377040948823	0.612	0.462	5.22221585874759e-13	CD4+ Tcm	STK4
PTGER4	2.85698393470746e-17	0.354480432750206	0.482	0.314	5.83310409949221e-13	CD4+ Tcm	PTGER4
AC114760.2	3.52257445190616e-17	0.375114102875006	0.36	0.201	7.19204025845681e-13	CD4+ Tcm	AC114760.2
