p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD2471	1.06951963445584e-64	0.911934794005243	0.366	0.062	2.29379876001743e-60	CD4+ Tcm	CD247
S100A4	1.27043262303168e-64	1.03239820258078	0.383	0.07	2.72469684661604e-60	CD4+ Tcm	S100A4
ARPC1B1	3.31727831337471e-64	1.16092802216166	0.608	0.179	7.11456679869474e-60	CD4+ Tcm	ARPC1B
TNFRSF18	1.56117270589568e-63	1.01740698265635	0.264	0.033	3.34824710233446e-59	CD4+ Tcm	TNFRSF18
BTG11	2.13041655215592e-63	1.0398800207042	0.943	0.852	4.56910437940879e-59	CD4+ Tcm	BTG1
CORO1A1	4.61203474613772e-63	1.09168886116553	0.652	0.213	9.89143092004158e-59	CD4+ Tcm	CORO1A
BIRC31	9.20356663881997e-62	0.92795722848681	0.454	0.099	1.97388893702772e-57	CD4+ Tcm	BIRC3
CD61	1.53348667000245e-61	0.932417587986542	0.3	0.044	3.28886886115426e-57	CD4+ Tcm	CD6
RGCC1	2.97562711713657e-61	1.28521212640349	0.529	0.142	6.38182747812281e-57	CD4+ Tcm	RGCC
DUSP21	7.56588593409314e-61	1.25257200621471	0.705	0.251	1.62265555628496e-56	CD4+ Tcm	DUSP2
EEF1D1	5.70944834064881e-60	0.948045595991528	0.938	0.871	1.22450538561895e-55	CD4+ Tcm	EEF1D
GYPC1	1.33577794679242e-59	1.0135543570113	0.48	0.116	2.8648429624857e-55	CD4+ Tcm	GYPC
SH2D1A	6.47846794043413e-59	0.822882963471163	0.313	0.05	1.38943701918491e-54	CD4+ Tcm	SH2D1A
EEF1A11	7.24015657160218e-59	0.488007037753074	1	0.998	1.55279637991152e-54	CD4+ Tcm	EEF1A1
GSTK11	1.85878113621057e-58	1.01763004370852	0.48	0.122	3.9865279028308e-54	CD4+ Tcm	GSTK1
CD441	4.15934356262238e-58	0.914636077466403	0.559	0.156	8.92054413875623e-54	CD4+ Tcm	CD44
JUNB1	2.5040774965568e-57	1.48412124861504	0.859	0.67	5.37049500686537e-53	CD4+ Tcm	JUNB
TSC22D31	1.70869019765267e-56	1.3526954541509	0.762	0.394	3.66462786690567e-52	CD4+ Tcm	TSC22D3
CCR71	9.06783933281529e-55	0.917955233069369	0.313	0.054	1.94477950170889e-50	CD4+ Tcm	CCR7
LEF11	2.64476765576056e-54	0.829090732219277	0.273	0.043	5.67223319130967e-50	CD4+ Tcm	LEF1
EPSTI1	2.31453940308579e-53	0.953612573790032	0.304	0.053	4.9639926577981e-49	CD4+ Tcm	EPSTI1
LSP1	3.83995271964515e-53	1.01568217763119	0.546	0.166	8.23554659782295e-49	CD4+ Tcm	LSP1
GIMAP41	1.99202173162835e-52	0.939479406628693	0.313	0.056	4.27228900782333e-48	CD4+ Tcm	GIMAP4
TMSB101	4.6740621982139e-52	1.07253512503221	0.846	0.602	1.00244611965094e-47	CD4+ Tcm	TMSB10
GMFG1	1.31590081762632e-51	0.930570982340094	0.379	0.083	2.82221248356318e-47	CD4+ Tcm	GMFG
P2RY10	1.53378361903281e-51	0.866218046444168	0.269	0.042	3.28950572773967e-47	CD4+ Tcm	P2RY10
HLA-F1	2.63766949332859e-50	0.926049542384172	0.405	0.097	5.65700976234183e-46	CD4+ Tcm	HLA-F
ISG201	4.96646287944046e-49	1.1074216213326	0.489	0.145	1.06515729375359e-44	CD4+ Tcm	ISG20
VIM1	6.14083688699582e-49	0.845196913566428	0.634	0.209	1.31702528715399e-44	CD4+ Tcm	VIM
SAT11	6.61986849485598e-49	1.00917425506185	0.749	0.376	1.41976319609176e-44	CD4+ Tcm	SAT1
PSMB8	5.14918170239383e-48	0.830633812332874	0.405	0.099	1.1043449997124e-43	CD4+ Tcm	PSMB8
GIMAP71	2.57378062119061e-47	0.891105052167229	0.273	0.047	5.5199872982675e-43	CD4+ Tcm	GIMAP7
FCMR1	5.79863359922054e-47	0.8868432434883	0.348	0.076	1.24363294802483e-42	CD4+ Tcm	FCMR
ZAP70	6.53485252112482e-47	0.768367927376048	0.3	0.057	1.40152982020564e-42	CD4+ Tcm	ZAP70
RPL101	1.92944348345917e-46	0.490454069769259	1	0.998	4.13807743897487e-42	CD4+ Tcm	RPL10
SPOCK21	3.60890342793348e-46	1.31227418521096	0.63	0.304	7.74001518188894e-42	CD4+ Tcm	SPOCK2
CD481	9.34093605208686e-46	0.932419842997801	0.507	0.154	2.00335055509107e-41	CD4+ Tcm	CD48
RPLP11	1.07578394942638e-45	0.514877365722893	1	0.981	2.30723383633476e-41	CD4+ Tcm	RPLP1
TRAT11	1.13105159761426e-45	0.707400368149916	0.26	0.043	2.4257663614033e-41	CD4+ Tcm	TRAT1
TENT5C	2.59047353243368e-45	0.868091952277659	0.344	0.076	5.55578858501051e-41	CD4+ Tcm	TENT5C
TRAF3IP31	3.19618989730106e-45	0.80329072400565	0.26	0.045	6.85486847274159e-41	CD4+ Tcm	TRAF3IP3
PSMB9	5.41082945691681e-45	0.855804082983065	0.419	0.11	1.16046059362495e-40	CD4+ Tcm	PSMB9
HCLS11	1.31986304270679e-44	0.795670108117332	0.392	0.099	2.83071026769326e-40	CD4+ Tcm	HCLS1
GPR1831	2.74745387985791e-44	0.917637841715443	0.41	0.105	5.89246433613125e-40	CD4+ Tcm	GPR183
ALOX5AP1	9.37623784444186e-44	0.853751105664075	0.335	0.073	2.01092173049745e-39	CD4+ Tcm	ALOX5AP
LIME1	1.79597938752782e-43	0.958294799565474	0.344	0.081	3.85183699243092e-39	CD4+ Tcm	LIME1
SH3BGRL	7.97779261339449e-43	0.753295895648431	0.432	0.118	1.71099718179472e-38	CD4+ Tcm	SH3BGRL
RPL131	9.56311385611144e-43	0.501453096556946	1	0.991	2.05100102872022e-38	CD4+ Tcm	RPL13
ICAM3	9.61388050263383e-43	0.831501844391854	0.308	0.066	2.06188895139988e-38	CD4+ Tcm	ICAM3
KLF61	2.88202478660329e-42	1.19446754321157	0.714	0.399	6.18107855982807e-38	CD4+ Tcm	KLF6
SH2D2A	2.94375924374296e-42	0.682483612518462	0.335	0.073	6.31348045005552e-38	CD4+ Tcm	SH2D2A
PCED1B-AS11	9.00491418585439e-42	0.820639393074724	0.326	0.073	1.93128394544019e-37	CD4+ Tcm	PCED1B-AS1
GBP2	4.92825507330552e-40	0.759875484957031	0.26	0.05	1.05696286557183e-35	CD4+ Tcm	GBP2
CLEC2D1	5.29487964884918e-40	0.739169712543267	0.352	0.086	1.13559283828868e-35	CD4+ Tcm	CLEC2D
ZFP36L21	7.66980216347235e-40	1.28424894492928	0.67	0.355	1.64494246999992e-35	CD4+ Tcm	ZFP36L2
APBB1IP	7.74620894352974e-40	0.729554410143332	0.256	0.049	1.66132943211882e-35	CD4+ Tcm	APBB1IP
TNFRSF141	1.37730866336528e-39	0.751840552717236	0.361	0.092	2.95391389031951e-35	CD4+ Tcm	TNFRSF14
COTL11	2.6171397355501e-39	0.902963136646253	0.621	0.261	5.61297959083429e-35	CD4+ Tcm	COTL1
IFITM21	4.37746786192241e-39	0.728136918638073	0.41	0.112	9.388355323465e-35	CD4+ Tcm	IFITM2
CD991	4.66631768956559e-39	0.929270930821588	0.533	0.202	1.00078515488113e-34	CD4+ Tcm	CD99
CTSC	6.92926570151987e-39	0.882848744036386	0.335	0.081	1.48611961500497e-34	CD4+ Tcm	CTSC
CD961	1.62926610738413e-37	0.701781781110848	0.317	0.074	3.49428702050674e-33	CD4+ Tcm	CD96
RPS121	1.69574958440327e-37	0.586766275907993	0.947	0.963	3.63687413366969e-33	CD4+ Tcm	RPS12
DOK2	1.80074699879301e-37	0.716320260692161	0.282	0.061	3.86206208831138e-33	CD4+ Tcm	DOK2
ACAP1	3.65058611227839e-36	0.739742212561167	0.291	0.066	7.82941203500346e-32	CD4+ Tcm	ACAP1
CMTM7	7.56303958347867e-36	0.690837013589796	0.256	0.053	1.62204509946867e-31	CD4+ Tcm	CMTM7
LPXN	1.33569647199535e-35	0.678685182670846	0.295	0.07	2.86466822348842e-31	CD4+ Tcm	LPXN
TNFRSF1B	7.71793250770721e-35	0.809193388263266	0.326	0.087	1.65526498492796e-30	CD4+ Tcm	TNFRSF1B
FLT3LG1	1.16489725004084e-34	0.786883130636185	0.282	0.068	2.49835513216259e-30	CD4+ Tcm	FLT3LG
GNG2	1.20363573455504e-34	0.726499159261805	0.344	0.094	2.5814375599002e-30	CD4+ Tcm	GNG2
PLAAT41	7.32599803412253e-34	0.78757123840385	0.352	0.099	1.57120679837826e-29	CD4+ Tcm	PLAAT4
CNN21	2.52462296921602e-33	0.818637793044124	0.396	0.125	5.4145588820776e-29	CD4+ Tcm	CNN2
ANXA11	4.87990199603718e-33	1.06801371141969	0.344	0.096	1.04659258109009e-28	CD4+ Tcm	ANXA1
SEPTIN11	8.19104501638721e-33	0.876922599571496	0.401	0.137	1.75673342466456e-28	CD4+ Tcm	SEPTIN1
LCP11	8.49346676781878e-33	0.731552419204548	0.37	0.11	1.82159381769409e-28	CD4+ Tcm	LCP1
PABPC11	9.32433551531223e-33	0.577400777397961	0.956	0.937	1.99979023796901e-28	CD4+ Tcm	PABPC1
RPS31	1.9028126287272e-32	0.442657061065594	0.991	0.992	4.08096224483122e-28	CD4+ Tcm	RPS3
RELB1	3.12408169355439e-32	0.77351112138704	0.3	0.079	6.7002180081661e-28	CD4+ Tcm	RELB
LBH	3.948439030134e-31	0.785232297802399	0.295	0.08	8.46821718792839e-27	CD4+ Tcm	LBH
RHOG1	2.88590766620807e-30	1.0378540415452	0.515	0.251	6.18940617171645e-26	CD4+ Tcm	RHOG
CXCR41	4.16848751556546e-30	1.03430046277441	0.652	0.384	8.94015517463325e-26	CD4+ Tcm	CXCR4
ZFP36L1	5.44059697428223e-30	1.05372895281917	0.661	0.458	1.16684483307431e-25	CD4+ Tcm	ZFP36L1
YPEL51	7.96761665234164e-30	0.932648543464464	0.722	0.543	1.70881474342771e-25	CD4+ Tcm	YPEL5
RPL281	9.03781940786211e-30	0.409381375488853	0.978	0.97	1.93834112840419e-25	CD4+ Tcm	RPL28
UBC	1.134609029593e-29	0.87946439457798	0.877	0.887	2.43339598576811e-25	CD4+ Tcm	UBC
ARHGAP15	2.01498721481875e-29	0.773453214887147	0.26	0.065	4.32154307962178e-25	CD4+ Tcm	ARHGAP15
EVI2B1	2.03382324820096e-29	0.732952470549668	0.304	0.086	4.36194072041661e-25	CD4+ Tcm	EVI2B
DUSP4	2.10766569950787e-29	0.985068414557222	0.33	0.1	4.52031062573453e-25	CD4+ Tcm	DUSP4
RPL301	2.56006649654733e-29	0.470271737148788	0.969	0.964	5.49057461514506e-25	CD4+ Tcm	RPL30
DUSP11	2.65251718887114e-29	1.22532854899003	0.753	0.62	5.68885361497194e-25	CD4+ Tcm	DUSP1
RPS27A1	7.64580575990078e-29	0.517557539147787	0.943	0.962	1.63979596132592e-24	CD4+ Tcm	RPS27A
MYL12A1	8.32624841519794e-29	0.950288903104717	0.7	0.55	1.7857304976075e-24	CD4+ Tcm	MYL12A
RHOF	8.40857834961347e-29	0.659647583618612	0.286	0.078	1.8033877986416e-24	CD4+ Tcm	RHOF
PIM2	3.04621011677838e-28	0.876504244030225	0.304	0.092	6.5332068374546e-24	CD4+ Tcm	PIM2
PBXIP1	4.47431486828828e-28	0.870506927957281	0.273	0.077	9.59606309801787e-24	CD4+ Tcm	PBXIP1
S100A101	3.08985422341741e-27	0.866040187640644	0.432	0.17	6.62681035296331e-23	CD4+ Tcm	S100A10
CD521	6.14332843048311e-27	0.657988531047626	0.322	0.098	1.31755964848571e-22	CD4+ Tcm	CD52
TRAC1	4.70103118979428e-26	0.838537462021988	0.295	0.094	1.00823015927518e-21	CD4+ Tcm	TRAC
CREM1	1.61451608420285e-25	1.07701662054516	0.551	0.304	3.46265264578985e-21	CD4+ Tcm	CREM
GPSM31	3.27640751645951e-25	0.85305833619778	0.467	0.218	7.02691120055071e-21	CD4+ Tcm	GPSM3
S100A6	4.59351466175289e-25	0.619137793810373	0.282	0.083	9.85171089506142e-21	CD4+ Tcm	S100A6
RPS271	5.6133180726924e-25	0.774942165638814	0.775	0.758	1.20388832705034e-20	CD4+ Tcm	RPS27
TAGAP	1.00494965198024e-24	0.736169797885236	0.251	0.069	2.15531551860201e-20	CD4+ Tcm	TAGAP
PRKCH1	4.07504100114986e-24	0.578484092412889	0.26	0.075	8.7397404351661e-20	CD4+ Tcm	PRKCH
CASP4	4.49591122676468e-24	0.55490426519572	0.291	0.088	9.64238080804221e-20	CD4+ Tcm	CASP4
EIF11	1.26147617037382e-23	0.380713275971085	0.969	0.969	2.70548794260072e-19	CD4+ Tcm	EIF1
ITGB2	4.29282044371587e-23	0.602203939662961	0.251	0.072	9.20681200563744e-19	CD4+ Tcm	ITGB2
CLEC2B1	5.45007366637871e-23	0.59038431220668	0.291	0.091	1.16887729922824e-18	CD4+ Tcm	CLEC2B
NEAT1	6.637538142205e-23	0.716921568686606	0.392	0.158	1.42355280535871e-18	CD4+ Tcm	NEAT1
WIPF11	1.2308128404833e-22	0.734723197825003	0.352	0.132	2.63972429898454e-18	CD4+ Tcm	WIPF1
RPL191	3.33987523545409e-22	0.324424272861706	1	0.99	7.16303041747839e-18	CD4+ Tcm	RPL19
LEPROTL11	4.98446245963981e-22	0.962812352997559	0.489	0.282	1.06901766371895e-17	CD4+ Tcm	LEPROTL1
LIMD21	5.50877473916187e-22	0.8029395858265	0.652	0.532	1.18146691830805e-17	CD4+ Tcm	LIMD2
CD82	5.79894630036113e-22	0.706319846523702	0.251	0.077	1.24370001303845e-17	CD4+ Tcm	CD82
MALAT11	1.01437594722034e-21	0.378206534511092	1	0.989	2.17553209400346e-17	CD4+ Tcm	MALAT1
PSMB10	1.44313546530742e-21	0.623291729138393	0.322	0.116	3.09509263244483e-17	CD4+ Tcm	PSMB10
OXNAD1	1.68100937297838e-21	0.677183020008069	0.26	0.086	3.60526080222673e-17	CD4+ Tcm	OXNAD1
CIB1	3.91119760431252e-21	0.797361890404687	0.581	0.408	8.38834550196906e-17	CD4+ Tcm	CIB1
IRF1	4.50497700115314e-21	0.672123582110532	0.313	0.111	9.66182417437315e-17	CD4+ Tcm	IRF1
RPL121	6.32050446629417e-21	0.333225866904977	0.969	0.975	1.35555859288611e-16	CD4+ Tcm	RPL12
COX4I11	1.04720324689468e-20	0.573332315433774	0.789	0.835	2.24593680361503e-16	CD4+ Tcm	COX4I1
NFKBIA	1.25872562601629e-20	0.890758428071663	0.577	0.401	2.69958885011713e-16	CD4+ Tcm	NFKBIA
CD53	1.76394472231908e-20	0.538382381631214	0.3	0.103	3.78313224595772e-16	CD4+ Tcm	CD53
PSME1	4.4611099216745e-20	0.692274686560409	0.687	0.616	9.5677424490153e-16	CD4+ Tcm	PSME1
RPS61	4.79999525425886e-20	0.360400853849715	0.969	0.979	1.0294549821809e-15	CD4+ Tcm	RPS6
SP100	5.21556015580877e-20	0.656749232306333	0.278	0.099	1.11858118661631e-15	CD4+ Tcm	SP100
UBE2L6	7.57173792409759e-20	0.593026930493649	0.264	0.087	1.62391063258121e-15	CD4+ Tcm	UBE2L6
PDE4B1	1.00011451639246e-19	0.599941550892968	0.264	0.087	2.1449456033069e-15	CD4+ Tcm	PDE4B
BST2	2.04316711728175e-19	0.4736866552971	0.26	0.084	4.38198051643418e-15	CD4+ Tcm	BST2
LITAF1	2.54249050435109e-19	0.4782282425375	0.414	0.175	5.45287938468179e-15	CD4+ Tcm	LITAF
DAZAP21	6.97446138453871e-19	0.740076217523962	0.692	0.68	1.49581273314202e-14	CD4+ Tcm	DAZAP2
MYL12B	1.58243279472153e-18	0.478599984221701	0.771	0.795	3.39384361483927e-14	CD4+ Tcm	MYL12B
FTH11	2.9878882373798e-17	0.617381212468124	0.991	0.99	6.40812390270846e-13	CD4+ Tcm	FTH1
RPL321	4.55779200629074e-17	0.338727006593545	0.956	0.974	9.77509651589175e-13	CD4+ Tcm	RPL32
ELF11	1.13676129447548e-16	0.594669038196861	0.3	0.124	2.43801194826155e-12	CD4+ Tcm	ELF1
ZNF3311	1.12578479155424e-15	0.93837692982513	0.419	0.241	2.41447064244638e-11	CD4+ Tcm	ZNF331
EVL	1.43856257730224e-15	0.770471206780081	0.568	0.46	3.08528515954011e-11	CD4+ Tcm	EVL
IGFLR1	1.55367370187252e-15	0.833213675927116	0.308	0.143	3.33216398840599e-11	CD4+ Tcm	IGFLR1
GADD45B1	2.9518124130085e-15	0.631813658914522	0.339	0.151	6.33075208217934e-11	CD4+ Tcm	GADD45B
RPL211	3.39295998690671e-15	0.430399653497992	0.863	0.888	7.27688128391883e-11	CD4+ Tcm	RPL21
PNRC11	5.91917194373927e-15	0.74131264577069	0.617	0.555	1.26948480677376e-10	CD4+ Tcm	PNRC1
ACTB	7.89816804642795e-15	0.410358277159714	1	0.995	1.6939201009174e-10	CD4+ Tcm	ACTB
ABRACL	1.99409772998809e-14	0.843155482520392	0.427	0.272	4.27674140150546e-10	CD4+ Tcm	ABRACL
MBNL11	2.37574803656818e-14	0.811285006298494	0.414	0.254	5.09526681402777e-10	CD4+ Tcm	MBNL1
JUN1	6.58703889156885e-14	0.905255957841567	0.705	0.698	1.41272223107477e-09	CD4+ Tcm	JUN
PFN1	6.9543266733265e-14	0.478532436129413	0.921	0.957	1.49149444162833e-09	CD4+ Tcm	PFN1
CDC42SE21	1.2716756097148e-13	0.754451079636743	0.357	0.198	2.72736268015533e-09	CD4+ Tcm	CDC42SE2
RPL31	2.40254304095516e-13	0.302026254693053	0.991	0.983	5.15273405993652e-09	CD4+ Tcm	RPL3
SOD1	6.70537505400794e-13	0.660399469452389	0.678	0.72	1.43810178783308e-08	CD4+ Tcm	SOD1
DNAJB11	6.74869029333637e-13	0.898762281135956	0.709	0.674	1.44739160721185e-08	CD4+ Tcm	DNAJB1
ANXA6	9.4443782832201e-13	0.65957376201603	0.3	0.148	2.02553581040221e-08	CD4+ Tcm	ANXA6
RPL111	1.22174057200547e-12	0.261087150672857	0.991	0.985	2.62026700478013e-08	CD4+ Tcm	RPL11
RPL391	1.60175245953583e-12	0.314768505207049	0.85	0.906	3.43527849996649e-08	CD4+ Tcm	RPL39
ARID5A1	2.38567321377993e-12	0.593658669294181	0.286	0.139	5.11655334159382e-08	CD4+ Tcm	ARID5A
RPL91	3.35420801212199e-12	0.297000061303777	0.96	0.968	7.19376992359802e-08	CD4+ Tcm	RPL9
KLF21	4.03284622282168e-12	0.820475880125624	0.273	0.13	8.64924529408566e-08	CD4+ Tcm	KLF2
H3F3B	1.76765779170036e-11	0.35557525417847	0.969	0.983	3.79109566585976e-07	CD4+ Tcm	H3F3B
CSRNP1	2.03403741691823e-11	0.581861639540457	0.256	0.121	4.36240004806454e-07	CD4+ Tcm	CSRNP1
CFLAR	3.6591036868199e-11	0.576742413400199	0.26	0.123	7.84767967712264e-07	CD4+ Tcm	CFLAR
SEPTIN6	3.73312971669917e-11	0.786364513374511	0.432	0.317	8.00644330340472e-07	CD4+ Tcm	SEPTIN6
ARPC2	4.99787874730461e-11	0.561180371474098	0.665	0.725	1.07189505493442e-06	CD4+ Tcm	ARPC2
RPL411	5.15968239462796e-11	0.261130085296235	0.96	0.973	1.10659708317586e-06	CD4+ Tcm	RPL41
PPP1R2	6.35214739143978e-11	0.752344680634605	0.555	0.527	1.36234505104209e-06	CD4+ Tcm	PPP1R2
STAT1	6.85500701276142e-11	0.819170843046276	0.286	0.153	1.47019335402694e-06	CD4+ Tcm	STAT1
TMBIM6	7.54648406022284e-11	0.553778214209814	0.652	0.698	1.61849443639599e-06	CD4+ Tcm	TMBIM6
NR3C1	1.46886371230225e-10	0.9389046808144	0.427	0.32	3.15027200377463e-06	CD4+ Tcm	NR3C1
BIN1	3.07361655725759e-10	0.487811740764145	0.251	0.121	6.59198543035036e-06	CD4+ Tcm	BIN1
TAPBP	3.22540207542519e-10	0.61475667765297	0.308	0.174	6.91751983116441e-06	CD4+ Tcm	TAPBP
RPS231	4.58996225128731e-10	0.26723939432337	0.952	0.951	9.84409204033589e-06	CD4+ Tcm	RPS23
OAZ1	5.15256355991681e-10	0.396325270499184	0.868	0.933	1.10507030669536e-05	CD4+ Tcm	OAZ1
RPS261	1.07444686255686e-09	0.337389366297274	0.806	0.881	2.3043661861257e-05	CD4+ Tcm	RPS26
CRIP1	1.23704857070262e-09	0.652762988875402	0.374	0.244	2.65309806958592e-05	CD4+ Tcm	CRIP1
RPS141	1.39270909132166e-09	0.287948637659122	0.956	0.966	2.98694318815756e-05	CD4+ Tcm	RPS14
IFI6	1.56084408606999e-09	0.72330048133626	0.308	0.185	3.3475423113943e-05	CD4+ Tcm	IFI6
TAGLN2	1.87883382113988e-09	0.507027845580937	0.722	0.795	4.02953489619869e-05	CD4+ Tcm	TAGLN2
EZR	2.75407338395553e-09	0.72535289036273	0.546	0.526	5.90666118656943e-05	CD4+ Tcm	EZR
MCL1	2.91941707833886e-09	0.722966975514184	0.493	0.421	6.26127380791335e-05	CD4+ Tcm	MCL1
FAU1	1.10544687369212e-08	0.274800895568779	0.855	0.924	0.00023708519100075	CD4+ Tcm	FAU
MAT2B	1.43940713986005e-08	0.734384349792108	0.352	0.243	0.000308709649285784	CD4+ Tcm	MAT2B
ARL4C	1.61498532935849e-08	0.576538781646587	0.322	0.201	0.000346365903587515	CD4+ Tcm	ARL4C
YWHAZ	2.21201894021335e-08	0.400562706329028	0.758	0.875	0.000474411702107556	CD4+ Tcm	YWHAZ
EMP3	2.23270595766965e-08	0.583001333373973	0.278	0.156	0.00047884844674141	CD4+ Tcm	EMP3
FOS1	2.54716100998865e-08	0.692291409052405	0.639	0.614	0.000546289621812266	CD4+ Tcm	FOS
POLD4	3.48368964839015e-08	0.471327916320592	0.3	0.178	0.000747146918890236	CD4+ Tcm	POLD4
PELI1	6.01768984477277e-08	0.796139825280545	0.317	0.213	0.00129061394100842	CD4+ Tcm	PELI1
HSPA8	6.23877140946833e-08	0.384374130811257	0.863	0.893	0.00133802930418867	CD4+ Tcm	HSPA8
CALM11	1.00856385507393e-07	0.378341247353376	0.687	0.781	0.00216306689997706	CD4+ Tcm	CALM1
CLIC1	1.30562720209817e-07	0.478149010933613	0.604	0.65	0.00280017866033995	CD4+ Tcm	CLIC1
ITM2B1	1.31648186869514e-07	0.512003825515771	0.656	0.741	0.00282345866379046	CD4+ Tcm	ITM2B
PRR13	1.65807335750882e-07	0.690210283477786	0.489	0.445	0.00355606992984916	CD4+ Tcm	PRR13
RPS251	2.67886575039713e-07	0.274609413980322	0.828	0.92	0.00574536337487673	CD4+ Tcm	RPS25
NINJ1	3.56337906709999e-07	0.670444726580478	0.339	0.243	0.00764237908520936	CD4+ Tcm	NINJ1
CYBA	4.08909466867348e-07	0.383192207093693	0.352	0.23	0.00876988133590402	CD4+ Tcm	CYBA
TXNIP	6.53886458518663e-07	0.924623421477111	0.339	0.25	0.0140239028758498	CD4+ Tcm	TXNIP
RPS4Y11	6.92973901392078e-07	0.271212286576098	0.868	0.908	0.0148622112631559	CD4+ Tcm	RPS4Y1
PIM3	8.61164617083241e-07	0.716880698631485	0.361	0.271	0.0184693975425843	CD4+ Tcm	PIM3
RORA	8.75730556372597e-07	0.657958224802969	0.3	0.205	0.0187817932425231	CD4+ Tcm	RORA
YWHAB	9.41197489604163e-07	0.430798286484491	0.648	0.767	0.0201858625595405	CD4+ Tcm	YWHAB
ARL6IP5	1.18756021862317e-06	0.695976911594914	0.471	0.452	0.0254696040088112	CD4+ Tcm	ARL6IP5
SQSTM1	1.56987721719196e-06	0.801503992391329	0.427	0.363	0.0336691566771159	CD4+ Tcm	SQSTM1
PPP1R15A	1.62154858131131e-06	0.676007692965859	0.48	0.443	0.0347773524233836	CD4+ Tcm	PPP1R15A
CSK	2.09305872720959e-06	0.558871448976544	0.26	0.169	0.044889830522464	CD4+ Tcm	CSK
RAP1A	2.59213673043266e-06	0.608769697650116	0.322	0.239	0.0555935564575892	CD4+ Tcm	RAP1A
TSPO	4.03559283477542e-06	0.52849753741382	0.308	0.22	0.0865513595274284	CD4+ Tcm	TSPO
EML4	4.15864516801835e-06	0.709411256207428	0.401	0.346	0.0891904629184895	CD4+ Tcm	EML4
FAM177A1	4.46866203275257e-06	0.758367032170889	0.467	0.451	0.0958393946164443	CD4+ Tcm	FAM177A1
FYN	6.78221242262842e-06	0.677715484800424	0.374	0.312	0.145458109828112	CD4+ Tcm	FYN
STAT3	1.70903631497766e-05	0.612585355393977	0.432	0.403	0.36653701847326	CD4+ Tcm	STAT3
MCUB	1.98591039633588e-05	0.531608188313467	0.278	0.196	0.425918202702156	CD4+ Tcm	MCUB
IDS	2.68182792863567e-05	0.553856602804278	0.304	0.224	0.575171635854492	CD4+ Tcm	IDS
APRT1	3.13271424943278e-05	0.64411544416635	0.357	0.301	0.671873225075848	CD4+ Tcm	APRT
JAK1	4.45621785543458e-05	0.452359895682808	0.286	0.206	0.955725043455054	CD4+ Tcm	JAK1
UBE2B	9.85634392073238e-05	0.597484584781538	0.524	0.608	1	CD4+ Tcm	UBE2B
PPP1R18	0.000131499565978398	0.420546894685306	0.26	0.186	1	CD4+ Tcm	PPP1R18
CDKN1B	0.000177870932613931	0.645166935455133	0.432	0.431	1	CD4+ Tcm	CDKN1B
HNRNPLL	0.000554811944758153	0.62869355738141	0.33	0.3	1	CD4+ Tcm	HNRNPLL
SRSF7	0.000606186201909492	0.340081036215632	0.678	0.808	1	CD4+ Tcm	SRSF7
DDX5	0.000664802472744408	0.260682632631989	0.758	0.848	1	CD4+ Tcm	DDX5
UCP2	0.000936625499463327	0.600629399550623	0.493	0.574	1	CD4+ Tcm	UCP2
PSME2	0.00131380856098863	0.476724074437902	0.441	0.468	1	CD4+ Tcm	PSME2
C17orf49	0.00156729048579786	0.58476727900341	0.396	0.409	1	CD4+ Tcm	C17orf49
ISCU	0.00236877570600134	0.476413268737419	0.489	0.559	1	CD4+ Tcm	ISCU
DPP7	0.00248216920891361	0.407501718583852	0.286	0.236	1	CD4+ Tcm	DPP7
C4orf3	0.00327230096946061	0.286259687675797	0.247	0.439	1	CD4+ Tcm	C4orf3
TPM3	0.00469996538207509	0.460687317115435	0.489	0.587	1	CD4+ Tcm	TPM3
MYH9	0.00499527292822054	0.46152276558913	0.269	0.225	1	CD4+ Tcm	MYH9
DDIT41	0.00516781140884471	0.606416814500494	0.564	0.675	1	CD4+ Tcm	DDIT4
PRMT2	0.00636643858028726	0.513472178755059	0.344	0.332	1	CD4+ Tcm	PRMT2
SYNGR2	0.00995421065035597	0.516006425908928	0.388	0.388	1	CD4+ Tcm	SYNGR2
SEPTIN9	0.00997809461048556	0.517015173644497	0.33	0.322	1	CD4+ Tcm	SEPTIN9
CD3E2	3.52945387453679e-132	1.65446999394702	0.948	0.153	7.56961972471905e-128	CD4+ Tem	CD3E
IL322	6.97306291039021e-120	1.73493344886833	0.91	0.157	1.49551280239139e-115	CD4+ Tem	IL32
IL7R2	6.96216106172632e-97	1.5974627819777	0.59	0.076	1.49317468290844e-92	CD4+ Tem	IL7R
CD22	1.39236335749799e-85	1.34328176197971	0.545	0.072	2.98620169282594e-81	CD4+ Tem	CD2
HLA-A2	1.36054884228831e-78	1.4187249085037	0.978	0.284	2.91796910205573e-74	CD4+ Tem	HLA-A
GIMAP42	1.70347372092622e-78	1.27606493980595	0.463	0.057	3.65344008927046e-74	CD4+ Tem	GIMAP4
GIMAP72	5.41299007944661e-78	1.11988208086043	0.425	0.047	1.16092398233891e-73	CD4+ Tem	GIMAP7
TNFRSF181	1.61492377402908e-77	1.23236767265562	0.366	0.035	3.46352701816017e-73	CD4+ Tem	TNFRSF18
