p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PPP2R5C	7.11419771396006e-05	0.86201029502634	0.625	0.409	1	CD4+ effector T cells	PPP2R5C
RPS201	7.28583519135369e-05	0.363554262536583	1	0.984	1	CD4+ effector T cells	RPS20
GIMAP7	8.43966200049986e-05	0.846319953362515	0.5	0.24	1	CD4+ effector T cells	GIMAP7
PLAAT4	9.08277591040756e-05	0.594529038287262	0.625	0.381	1	CD4+ effector T cells	PLAAT4
GIMAP1-GIMAP5	9.30277909803155e-05	0.463777337229652	0.375	0.149	1	CD4+ effector T cells	GIMAP1-GIMAP5
RPS191	9.77692991392009e-05	0.38379159263901	1	0.989	1	CD4+ effector T cells	RPS19
N4BP2L2	9.95675172174217e-05	0.772394563709584	0.75	0.615	1	CD4+ effector T cells	N4BP2L2
LDHB	0.000129692817276344	0.720121758631397	0.719	0.598	1	CD4+ effector T cells	LDHB
FBLIM1	0.00016589726790576	0.735212831938534	0.719	0.612	1	CD4+ effector T cells	FBLIM1
GIMAP1	0.000171654453436199	0.561488567443417	0.438	0.193	1	CD4+ effector T cells	GIMAP1
RACK11	0.000212096555298583	0.357398749447523	0.969	0.971	1	CD4+ effector T cells	RACK1
RPL18A1	0.000227231430050658	0.281999832172436	0.969	0.991	1	CD4+ effector T cells	RPL18A
RPS9	0.00027035779295069	0.285213906944402	1	0.987	1	CD4+ effector T cells	RPS9
CCR7	0.00029506404510913	0.701061036378622	0.344	0.131	1	CD4+ effector T cells	CCR7
RPL24	0.000301785806451382	0.344435269782798	0.969	0.972	1	CD4+ effector T cells	RPL24
RPL5	0.000304159954482505	0.321961369206145	1	0.971	1	CD4+ effector T cells	RPL5
COX4I1	0.000312620477452809	0.350378357067131	0.906	0.88	1	CD4+ effector T cells	COX4I1
AC016739.1	0.000338188751760467	0.341259382752484	1	0.964	1	CD4+ effector T cells	AC016739.1
ACAP1	0.000373842992350347	0.614154749496845	0.562	0.323	1	CD4+ effector T cells	ACAP1
SELL1	0.000394733298668149	0.681627376932732	0.344	0.136	1	CD4+ effector T cells	SELL
RPS22	0.0003973792129065	0.2660735855048	1	0.991	1	CD4+ effector T cells	RPS2
RWDD4	0.000411762900133965	0.579765057369752	0.312	0.126	1	CD4+ effector T cells	RWDD4
LAT	0.000441763428738109	0.643832391379564	0.375	0.156	1	CD4+ effector T cells	LAT
ORC4	0.000445278283921966	0.635841650569036	0.781	0.724	1	CD4+ effector T cells	ORC4
RPL27A1	0.000458262111453227	0.281568712043345	1	0.994	1	CD4+ effector T cells	RPL27A
CD3E	0.000547303699236402	0.444339932904779	0.531	0.251	1	CD4+ effector T cells	CD3E
RPL4	0.000583761955551903	0.338770068710005	0.969	0.937	1	CD4+ effector T cells	RPL4
NACA	0.000626908923135327	0.376931910885236	0.938	0.955	1	CD4+ effector T cells	NACA
SLA	0.000635625266762697	0.586566276878204	0.375	0.165	1	CD4+ effector T cells	SLA
RPS24	0.000658895927367412	0.308663690261086	1	0.988	1	CD4+ effector T cells	RPS24
RPS5	0.00070227849823752	0.270995453262945	0.969	0.976	1	CD4+ effector T cells	RPS5
IFITM1	0.000746202654791559	0.59698682030869	0.625	0.386	1	CD4+ effector T cells	IFITM1
TMC6	0.000825453935257086	0.579166868302168	0.344	0.152	1	CD4+ effector T cells	TMC6
EEF1B2	0.000885504684607644	0.453261382994585	0.938	0.918	1	CD4+ effector T cells	EEF1B2
RIPOR2	0.00101266247434399	0.518260066791	0.344	0.144	1	CD4+ effector T cells	RIPOR2
POC1B	0.00110408135033528	0.602672061406107	0.438	0.242	1	CD4+ effector T cells	POC1B
CD7	0.00118429646466632	0.319572815902118	0.438	0.198	1	CD4+ effector T cells	CD7
RPS101	0.00124738659377627	0.334951441860003	1	0.975	1	CD4+ effector T cells	RPS10
PTBP3	0.00128811190864124	0.518634264180908	0.281	0.114	1	CD4+ effector T cells	PTBP3
FCMR1	0.00197802197580631	0.495818182624248	0.344	0.156	1	CD4+ effector T cells	FCMR
AMT	0.00199844427707199	0.522547393018575	0.375	0.19	1	CD4+ effector T cells	AMT
RBL2	0.00207291373368185	0.498202442846752	0.344	0.16	1	CD4+ effector T cells	RBL2
GOLGA6L6	0.00207702587897812	0.261213467184065	0.312	0.146	1	CD4+ effector T cells	GOLGA6L6
PFDN5	0.00211375205572462	0.350011846767484	0.875	0.922	1	CD4+ effector T cells	PFDN5
CD48	0.00214675461084265	0.462284382712306	0.656	0.498	1	CD4+ effector T cells	CD48
HMGB2	0.0022837319441231	0.595473946303017	0.469	0.285	1	CD4+ effector T cells	HMGB2
RPL14	0.00228937503801394	0.280581574422717	0.938	0.979	1	CD4+ effector T cells	RPL14
TMSB4X	0.00258772376495388	0.297701890989979	1	0.999	1	CD4+ effector T cells	TMSB4X
AC091304.1	0.00261290000391547	0.259404435782921	0.312	0.149	1	CD4+ effector T cells	AC091304.1
GOLGA6L1	0.00261290000391547	0.259404435782921	0.312	0.149	1	CD4+ effector T cells	GOLGA6L1
GOLGA6L22	0.00261290000391547	0.259404435782921	0.312	0.149	1	CD4+ effector T cells	GOLGA6L22
RPL171	0.00268990554814002	0.348710898373214	1	0.982	1	CD4+ effector T cells	RPL17
GPSM3	0.00278412779035684	0.525819352340527	0.562	0.38	1	CD4+ effector T cells	GPSM3
PLAC8	0.0029046896314565	0.308382791726325	0.406	0.203	1	CD4+ effector T cells	PLAC8
H3P37	0.00316039793175528	0.665492128644563	0.344	0.174	1	CD4+ effector T cells	H3P37
OCIAD2	0.0031895719877292	0.565753347126041	0.406	0.234	1	CD4+ effector T cells	OCIAD2
LEPROTL1	0.00325821033261133	0.596321926103509	0.469	0.296	1	CD4+ effector T cells	LEPROTL1
FRMPD1	0.00357022327940597	0.630983408106741	0.375	0.199	1	CD4+ effector T cells	FRMPD1
PTPRC	0.00360579560925891	0.639895261729265	0.562	0.38	1	CD4+ effector T cells	PTPRC
ARHGDIB1	0.0039279709847686	0.46562160070001	0.75	0.603	1	CD4+ effector T cells	ARHGDIB
PRRC2C	0.00396516652544927	0.583851971998717	0.531	0.389	1	CD4+ effector T cells	PRRC2C
RPLP1	0.00403804258447409	0.269466214321289	1	0.998	1	CD4+ effector T cells	RPLP1
SEPTIN6	0.0040488593847775	0.637857169900433	0.469	0.321	1	CD4+ effector T cells	SEPTIN6
TPGS1	0.00414852054117412	0.715460825877189	0.656	0.592	1	CD4+ effector T cells	TPGS1
COMMD6	0.00431353288289609	0.5472495035913	0.781	0.799	1	CD4+ effector T cells	COMMD6
SUPT6H	0.00431695809476697	0.524916886076476	0.5	0.326	1	CD4+ effector T cells	SUPT6H
RESF1	0.00432593258911114	0.597847002604043	0.312	0.149	1	CD4+ effector T cells	RESF1
GMFG	0.00457113788786399	0.55813617887602	0.688	0.568	1	CD4+ effector T cells	GMFG
COX7C	0.0046004265053375	0.283656073459398	0.875	0.934	1	CD4+ effector T cells	COX7C
STK17A	0.00530673330220331	0.480900003576442	0.469	0.278	1	CD4+ effector T cells	STK17A
MFSD11	0.00550035246015137	0.707106520408235	0.375	0.229	1	CD4+ effector T cells	MFSD11
HLA-E	0.00557682788481463	0.369264345947678	0.781	0.761	1	CD4+ effector T cells	HLA-E
DUOX21	0.00563552213356446	0.471883855991441	0.75	0.653	1	CD4+ effector T cells	DUOX2
ZZEF1	0.00568236960492938	0.671815810941436	0.562	0.449	1	CD4+ effector T cells	ZZEF1
GGPS1	0.0059462431816672	0.581141350212457	0.531	0.394	1	CD4+ effector T cells	GGPS1
TNRC6B	0.00616300864589995	0.558406146032954	0.469	0.315	1	CD4+ effector T cells	TNRC6B
CD2	0.00623751725064897	0.271808214115484	0.438	0.22	1	CD4+ effector T cells	CD2
DDX24	0.00664944699386921	0.42584136714764	0.531	0.378	1	CD4+ effector T cells	DDX24
CORO1B1	0.0069916408858584	0.57131940586423	0.688	0.644	1	CD4+ effector T cells	CORO1B
HCST	0.007008142805945	0.311086764218326	0.594	0.368	1	CD4+ effector T cells	HCST
ST13	0.0076328674841435	0.550777526417907	0.562	0.481	1	CD4+ effector T cells	ST13
RHOH	0.00763336212158849	0.589239583140452	0.406	0.255	1	CD4+ effector T cells	RHOH
PABPC1	0.0077758247834849	0.33707415901578	0.812	0.821	1	CD4+ effector T cells	PABPC1
PNPT1	0.00782542454154429	0.491812377227111	0.812	0.728	1	CD4+ effector T cells	PNPT1
ABRACL	0.00803606412675669	0.54716070849704	0.469	0.335	1	CD4+ effector T cells	ABRACL
ATP6V0E2	0.00878841254722148	0.454479658472935	0.281	0.136	1	CD4+ effector T cells	ATP6V0E2
EIF3H	0.00917371260091138	0.417962412869948	0.688	0.623	1	CD4+ effector T cells	EIF3H
NECAP2	0.00945479157455576	0.438887620754021	0.281	0.141	1	CD4+ effector T cells	NECAP2
CHI3L2	1.75546914956747e-25	0.869940108465015	0.464	0.04	3.05837835237645e-21	CD4+ naive T cells	CHI3L2
CCR71	2.51512554796541e-25	1.44075374069476	0.786	0.123	4.38185172966533e-21	CD4+ naive T cells	CCR7
SELL2	1.77442265879646e-16	1.39275891202647	0.643	0.131	3.09139915615519e-12	CD4+ naive T cells	SELL
RPL302	4.13437089024641e-15	0.870763711427845	1	0.993	7.2029009649873e-11	CD4+ naive T cells	RPL30
TXK	8.15874715463297e-15	0.794302202647605	0.429	0.062	1.42141692928016e-10	CD4+ naive T cells	TXK
BCL11B1	2.76993000728894e-14	0.932638991088325	0.607	0.126	4.8257720586988e-10	CD4+ naive T cells	BCL11B
RPS252	6.91308649472427e-14	0.83129386777842	1	0.989	1.20439792911086e-09	CD4+ naive T cells	RPS25
RPL212	1.48064952119648e-13	0.792988200918118	1	0.996	2.57958759582851e-09	CD4+ naive T cells	RPL21
RPS272	1.8595267584888e-13	0.804959487008656	1	0.996	3.23966751863919e-09	CD4+ naive T cells	RPS27
RPS27A2	1.86557898921564e-13	0.747980257439015	1	0.997	3.25021171501148e-09	CD4+ naive T cells	RPS27A
RPLP22	2.21544717608081e-13	0.733248333475091	1	0.992	3.85975207016798e-09	CD4+ naive T cells	RPLP2
RPL112	2.25891472620332e-13	0.712334712793828	1	0.993	3.93548123599142e-09	CD4+ naive T cells	RPL11
RPL132	3.98203950697465e-13	0.683424567627655	1	0.996	6.93750922905124e-09	CD4+ naive T cells	RPL13
RPS3A2	4.0592753229675e-13	0.757825028798785	1	0.991	7.07206946767397e-09	CD4+ naive T cells	RPS3A
TRBC21	4.31190252997278e-13	0.883561673064416	0.857	0.243	7.51219658771857e-09	CD4+ naive T cells	TRBC2
ARMH1	5.0391241700275e-13	0.534890439453282	0.286	0.031	8.77916212902192e-09	CD4+ naive T cells	ARMH1
RPS261	5.39464122445743e-13	0.751843636507665	1	0.993	9.39854394124973e-09	CD4+ naive T cells	RPS26
RPL312	6.10765606157207e-13	0.770383267779029	1	0.989	1.06407583904709e-08	CD4+ naive T cells	RPL31
CD71	7.66549009959375e-13	0.787364373735361	0.75	0.193	1.33548168515122e-08	CD4+ naive T cells	CD7
RPS132	9.81982298885066e-13	0.72138787857178	1	0.985	1.71080956111756e-08	CD4+ naive T cells	RPS13
TCF71	1.15939142456621e-12	1.05898746756706	0.571	0.128	2.01989173987925e-08	CD4+ naive T cells	TCF7
RPL322	1.29510084382938e-12	0.731399799907096	1	0.995	2.25632469011954e-08	CD4+ naive T cells	RPL32
RPS142	1.74311578496894e-12	0.667439758104171	1	0.995	3.03685632057288e-08	CD4+ naive T cells	RPS14
RPL342	1.76499647155383e-12	0.67755983634604	1	0.996	3.07497685274109e-08	CD4+ naive T cells	RPL34
RPL191	2.05585420866641e-12	0.691089762371583	1	0.994	3.58170920233861e-08	CD4+ naive T cells	RPL19
RPS121	2.41594946222387e-12	0.763277035654291	1	0.994	4.20906715308643e-08	CD4+ naive T cells	RPS12
RPL35A2	3.17109317737957e-12	0.649390868565346	1	0.99	5.52467853363068e-08	CD4+ naive T cells	RPL35A
RPS15A2	3.435573043759e-12	0.710974380070671	1	0.993	5.98545535683693e-08	CD4+ naive T cells	RPS15A
RPS32	4.0555803157149e-12	0.693049870189445	1	0.988	7.0656320260385e-08	CD4+ naive T cells	RPS3
RPL91	6.12576435963772e-12	0.712493878192082	1	0.982	1.06723066673608e-07	CD4+ naive T cells	RPL9
RPSA1	9.38483005516533e-12	0.761408483302447	1	0.967	1.6350250922109e-07	CD4+ naive T cells	RPSA
RPL13A2	1.73659732907615e-11	0.611351514258852	1	0.996	3.02549986671647e-07	CD4+ naive T cells	RPL13A
RIPOR21	2.41052989356279e-11	1.09315045128278	0.571	0.14	4.1996251805651e-07	CD4+ naive T cells	RIPOR2
RPS62	3.27157677836857e-11	0.650459744201645	1	0.995	5.69974106327373e-07	CD4+ naive T cells	RPS6
EEF1A11	4.64934971221364e-11	0.564999355951865	1	0.996	8.10009706861861e-07	CD4+ naive T cells	EEF1A1
RPS102	6.64507760380868e-11	0.715423555318144	1	0.975	1.15770542013555e-06	CD4+ naive T cells	RPS10
IL7R1	6.7564509751628e-11	0.84503519957044	0.786	0.233	1.17710888889286e-06	CD4+ naive T cells	IL7R
CD3E1	6.99362071054899e-11	0.963907755447438	0.786	0.247	1.21842860019184e-06	CD4+ naive T cells	CD3E
RPL392	7.18723036637169e-11	0.625463561657219	1	0.993	1.25215927442928e-06	CD4+ naive T cells	RPL39
RPL372	8.54517767180013e-11	0.647936387861462	1	0.99	1.48874085398102e-06	CD4+ naive T cells	RPL37
RPS292	1.45918808871813e-10	0.715659691301023	1	0.984	2.54219748816473e-06	CD4+ naive T cells	RPS29
RPL272	1.51839214927076e-10	0.703246228284225	1	0.982	2.64534280245951e-06	CD4+ naive T cells	RPL27
AC243919.12	1.80007752066571e-10	0.704564739324314	1	0.981	3.1360950565038e-06	CD4+ naive T cells	AC243919.1
RPL310	2.12688072451457e-10	0.520874665840541	1	0.992	3.70545159824929e-06	CD4+ naive T cells	RPL3
RPL181	2.39374404819797e-10	0.566883874693501	1	0.983	4.17038088077051e-06	CD4+ naive T cells	RPL18
RPS192	3.1596042470323e-10	0.62374387451717	1	0.989	5.50466251917968e-06	CD4+ naive T cells	RPS19
RPL382	3.26716362938294e-10	0.637083459745695	1	0.985	5.69205247511095e-06	CD4+ naive T cells	RPL38
RPS161	3.89412361763875e-10	0.624008987841492	1	0.986	6.78434216665023e-06	CD4+ naive T cells	RPS16
RPS4X2	4.09401403931056e-10	0.571359540460002	1	0.991	7.13259125928686e-06	CD4+ naive T cells	RPS4X
RPL27A2	4.16282276986545e-10	0.566463653811023	1	0.994	7.25246982965959e-06	CD4+ naive T cells	RPL27A
RPS182	4.19762515483837e-10	0.567695463562182	1	0.993	7.31310254475941e-06	CD4+ naive T cells	RPS18
CD3D1	7.96327911428503e-10	0.837370495560006	0.821	0.274	1.38736248729074e-05	CD4+ naive T cells	CD3D
LDHB1	9.72175450738e-10	0.957232102224148	0.893	0.595	1.69372407027574e-05	CD4+ naive T cells	LDHB
BTG11	1.1542907984345e-09	0.835923941999575	1	0.807	2.01100542903258e-05	CD4+ naive T cells	BTG1
RPL18A2	1.30017170470086e-09	0.518068982262438	1	0.991	2.26515914392984e-05	CD4+ naive T cells	RPL18A
RPL101	1.39088658034977e-09	0.482348085799797	1	0.999	2.42320260028537e-05	CD4+ naive T cells	RPL10
RPS232	1.40216623855583e-09	0.604744338644092	1	0.993	2.44285402081197e-05	CD4+ naive T cells	RPS23
RPL10A1	1.60797091356935e-09	0.549036201697818	1	0.977	2.80140692562052e-05	CD4+ naive T cells	RPL10A
RPL35	1.89893168948372e-09	0.514875730094933	1	0.989	3.30831878941854e-05	CD4+ naive T cells	RPL35
RPL241	1.91347487413275e-09	0.611288394839181	1	0.971	3.33365592571409e-05	CD4+ naive T cells	RPL24
RPL23A2	2.19913312506928e-09	0.54580345361513	1	0.989	3.83132973049569e-05	CD4+ naive T cells	RPL23A
TRAC1	2.49110347103349e-09	0.738521998499459	0.893	0.355	4.34000046723454e-05	CD4+ naive T cells	TRAC
SARAF	2.52342901580339e-09	0.80466521444887	0.964	0.755	4.39631803133266e-05	CD4+ naive T cells	SARAF
EEF1B21	2.72859262783445e-09	0.665489586382634	1	0.916	4.75375407621318e-05	CD4+ naive T cells	EEF1B2
RPS282	3.08797448246854e-09	0.532700790823901	1	0.996	5.3798691433567e-05	CD4+ naive T cells	RPS28
RPL141	3.09557313912323e-09	0.518166817400776	1	0.978	5.39310752298048e-05	CD4+ naive T cells	RPL14
RPL51	3.83044631903137e-09	0.596550721112967	1	0.971	6.67340357701646e-05	CD4+ naive T cells	RPL5
LTB2	4.03913855494821e-09	0.781461906412473	0.857	0.34	7.03698719043077e-05	CD4+ naive T cells	LTB
RPL222	4.86119086732338e-09	0.627411379481534	1	0.977	8.46916672905078e-05	CD4+ naive T cells	RPL22
CD3G1	5.63062070148256e-09	0.785405190172251	0.536	0.142	9.80966738612292e-05	CD4+ naive T cells	CD3G
RPS212	9.69107700133672e-09	0.620348833510495	1	0.978	0.000168837943517288	CD4+ naive T cells	RPS21
RPL71	1.004592600252e-08	0.567611083689982	1	0.989	0.000175020122815904	CD4+ naive T cells	RPL7
RPL42	1.25851085092071e-08	0.623060347499096	1	0.936	0.000219257760447405	CD4+ naive T cells	RPL4
RPS152	1.49743825297975e-08	0.459455632274804	1	0.992	0.000260883692434132	CD4+ naive T cells	RPS15
RPS171	1.77306938413325e-08	0.547383469191757	1	0.989	0.000308904148103695	CD4+ naive T cells	RPS17
RASGRP2	2.05869063701192e-08	0.688403994136754	0.393	0.089	0.000358665082780217	CD4+ naive T cells	RASGRP2
PIK3IP11	2.30339500898949e-08	1.09125409626597	0.643	0.249	0.000401297478466149	CD4+ naive T cells	PIK3IP1
RPS202	4.24984734499701e-08	0.501763288278887	1	0.984	0.000740408404445379	CD4+ naive T cells	RPS20
TRBC11	4.35325577020293e-08	0.646177967551647	0.643	0.192	0.000758424220284754	CD4+ naive T cells	TRBC1
RPS51	5.35901247394321e-08	0.52007717648126	1	0.975	0.000933647153210385	CD4+ naive T cells	RPS5
RPS81	5.72384273560301e-08	0.525056621153813	1	0.991	0.000997207881396757	CD4+ naive T cells	RPS8
TPT11	7.68777867567026e-08	0.43829833505515	1	0.993	0.00133936480087527	CD4+ naive T cells	TPT1
EVL1	7.74787902316113e-08	0.822793282949634	0.786	0.36	0.00134983548341513	CD4+ naive T cells	EVL
TRABD2A	8.5715658447987e-08	0.626308715125698	0.286	0.054	0.00149333820148083	CD4+ naive T cells	TRABD2A
RPL362	9.60854009635557e-08	0.451683630148027	1	0.988	0.00167399985558707	CD4+ naive T cells	RPL36
RPL282	1.01028023878755e-07	0.535878022453391	1	0.991	0.00176011023201568	CD4+ naive T cells	RPL28
DENND2D	1.9233109655385e-07	0.791271643660133	0.429	0.116	0.00335079236416118	CD4+ naive T cells	DENND2D
FHIT	2.03235989529606e-07	0.568425123721888	0.321	0.072	0.0035407774095848	CD4+ naive T cells	FHIT
RPL122	2.13274893474739e-07	0.433541632660062	1	0.993	0.0037156751941169	CD4+ naive T cells	RPL12
RPS210	2.78412956233733e-07	0.431882724696872	1	0.991	0.0048505105235041	CD4+ naive T cells	RPS2
RPL36A2	2.97642767886712e-07	0.530983168051295	1	0.984	0.0051855323021223	CD4+ naive T cells	RPL36A
LEF1	3.24964506246803e-07	0.562661517870583	0.286	0.056	0.00566153162783181	CD4+ naive T cells	LEF1
NACA1	4.10536871885596e-07	0.521203085721198	1	0.954	0.00715237338199085	CD4+ naive T cells	NACA
RPL37A	4.23379951126676e-07	0.419879044156051	1	0.992	0.00737612550852895	CD4+ naive T cells	RPL37A
CAMK41	4.38332397965582e-07	0.469894888098197	0.321	0.068	0.00763662703735638	CD4+ naive T cells	CAMK4
TXNIP1	4.59693297749795e-07	0.761415419272304	0.964	0.891	0.00800877663339692	CD4+ naive T cells	TXNIP
RACK12	4.64533200595315e-07	0.469084805256841	1	0.971	0.00809309742077157	CD4+ naive T cells	RACK1
LCK1	4.87153190516785e-07	0.65272989607766	0.607	0.203	0.00848718288518342	CD4+ naive T cells	LCK
RPS91	4.96197058830329e-07	0.395123172294466	1	0.987	0.008644745158942	CD4+ naive T cells	RPS9
RPL6	5.29749130499e-07	0.486504182048581	1	0.981	0.00922928935155358	CD4+ naive T cells	RPL6
RPL172	5.95545405534731e-07	0.599016604447081	1	0.982	0.0103755920552261	CD4+ naive T cells	RPL17
FAU1	6.60284808209237e-07	0.386077103729111	1	0.989	0.0115034819286213	CD4+ naive T cells	FAU
NPM11	7.79012919649599e-07	0.660286840753234	0.929	0.864	0.0135719630861353	CD4+ naive T cells	NPM1
RPS241	1.15385798664338e-06	0.445164429510224	1	0.988	0.020102513843301	CD4+ naive T cells	RPS24
GIMAP71	1.29923485225233e-06	0.593885038676066	0.643	0.238	0.0226352695959401	CD4+ naive T cells	GIMAP7
CD2471	1.34672142639751e-06	0.565697375095367	0.429	0.12	0.0234625806906974	CD4+ naive T cells	CD247
PASK1	1.93048850422692e-06	0.592948519378405	0.321	0.077	0.0336329707206414	CD4+ naive T cells	PASK
SCML4	2.04032178429328e-06	0.545083381968674	0.286	0.061	0.0355464861259575	CD4+ naive T cells	SCML4
UBA522	2.39032635965918e-06	0.469589383360762	1	0.976	0.0416442658379821	CD4+ naive T cells	UBA52
GCC2	2.72500336082004e-06	0.740369503762221	0.607	0.264	0.0474750085522067	CD4+ naive T cells	GCC2
TOMM71	3.45412572109763e-06	0.566652474933398	1	0.916	0.060177778312963	CD4+ naive T cells	TOMM7
KLRK1	3.61075231760701e-06	0.629410760595628	0.321	0.08	0.0629065268773494	CD4+ naive T cells	KLRK1
PPWD1	3.74996973497779e-06	0.51531656603683	0.286	0.068	0.0653319727227831	CD4+ naive T cells	PPWD1
RPL7A1	4.05738682115255e-06	0.339360914654222	1	0.973	0.0706877931981196	CD4+ naive T cells	RPL7A
CCND3	4.53032313532595e-06	0.562858576694477	0.5	0.179	0.0789272896636487	CD4+ naive T cells	CCND3
ATM	5.1410812858582e-06	0.74436259067644	0.571	0.262	0.0895679181622216	CD4+ naive T cells	ATM
EEF1G	5.2146881930783e-06	0.464740887537687	1	0.969	0.0908502976998101	CD4+ naive T cells	EEF1G
UCP21	5.38700011951547e-06	0.648123758432848	0.571	0.238	0.0938523160821985	CD4+ naive T cells	UCP2
RPL291	6.02409374341276e-06	0.406508699669199	1	0.987	0.104951761197737	CD4+ naive T cells	RPL29
LAT1	6.08708192009889e-06	0.632108729144583	0.464	0.155	0.106049141211963	CD4+ naive T cells	LAT
PABPC11	6.8399263568138e-06	0.556931144796145	0.964	0.818	0.11916519698841	CD4+ naive T cells	PABPC1
GIMAP41	6.99006761722362e-06	0.55067636699458	0.571	0.213	0.12178095802727	CD4+ naive T cells	GIMAP4
