p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NCL1	7.42167427012916e-11	0.41604180970578	0.664	0.522	1.76160860475786e-06	Oligodendrocytes	NCL
TMBIM61	8.28492148692315e-11	0.320733928355014	0.669	0.536	1.96650896413608e-06	Oligodendrocytes	TMBIM6
RAD21	9.7768950582343e-11	0.425843773405166	0.306	0.189	2.32064381102249e-06	Oligodendrocytes	RAD21
KTN1	1.02141188182018e-10	0.542008060678538	0.394	0.274	2.42442324268838e-06	Oligodendrocytes	KTN1
HMGB1P51	1.34364617237891e-10	0.410592612567504	0.554	0.442	3.18927855475859e-06	Oligodendrocytes	HMGB1P5
DAZAP2	1.35761991801938e-10	0.558055106040018	0.311	0.198	3.22244663741081e-06	Oligodendrocytes	DAZAP2
CLTA	1.4301353298472e-10	0.498561463457825	0.457	0.34	3.39456921892532e-06	Oligodendrocytes	CLTA
NOLC11	1.50665121332465e-10	0.522672607181228	0.278	0.169	3.5761873199474e-06	Oligodendrocytes	NOLC1
BZW1	1.82047830543528e-10	0.629661224007902	0.399	0.285	4.32108730578118e-06	Oligodendrocytes	BZW1
EIF3A	1.90141185273538e-10	0.567225604743796	0.372	0.26	4.5131911736527e-06	Oligodendrocytes	EIF3A
TMEM59	2.13741382987232e-10	0.583956914849234	0.325	0.213	5.07336546658493e-06	Oligodendrocytes	TMEM59
ARPP19	2.57024670907278e-10	0.645170555314808	0.275	0.169	6.10073758865515e-06	Oligodendrocytes	ARPP19
CUTA1	2.96173348508665e-10	0.576310936490001	0.377	0.264	7.02997060020167e-06	Oligodendrocytes	CUTA
LRRFIP21	3.15659897392732e-10	0.544461602522194	0.295	0.182	7.4925033245139e-06	Oligodendrocytes	LRRFIP2
DHRS7	3.74789679409045e-10	0.604450347662427	0.27	0.163	8.8960078304531e-06	Oligodendrocytes	DHRS7
THRAP3	4.48632871426267e-10	0.622329504433267	0.251	0.146	1.06487498361739e-05	Oligodendrocytes	THRAP3
H2AC191	4.52997550350426e-10	0.751755066872277	0.377	0.265	1.07523498551177e-05	Oligodendrocytes	H2AC19
DPYSL21	4.5414410617946e-10	0.67117781412694	0.275	0.174	1.07795645042757e-05	Oligodendrocytes	DPYSL2
YWHAQ1	4.59974140752782e-10	0.51347081032657	0.333	0.222	1.0917946204908e-05	Oligodendrocytes	YWHAQ
EIF4A2	5.95815574160703e-10	0.662299493676642	0.278	0.174	1.41422784682785e-05	Oligodendrocytes	EIF4A2
SPART1	8.55876645068045e-10	0.659530288422661	0.311	0.206	2.03150880473351e-05	Oligodendrocytes	SPART
EIF3J1	8.93032614229862e-10	0.487994911123794	0.377	0.262	2.119702213136e-05	Oligodendrocytes	EIF3J
HIPK2	1.00073434221131e-09	0.664332665301777	0.262	0.161	2.37534303467277e-05	Oligodendrocytes	HIPK2
UBB	1.00474654512949e-09	0.720198623994673	0.419	0.318	2.38486639951936e-05	Oligodendrocytes	UBB
HSPA81	1.30971499063956e-09	0.361931959027724	0.54	0.425	3.10873950178207e-05	Oligodendrocytes	HSPA8
ARL6IP1	1.37904334770264e-09	0.512247440352105	0.355	0.244	3.27329729010699e-05	Oligodendrocytes	ARL6IP1
BRD2	1.46974789094756e-09	0.803383900711458	0.289	0.188	3.48859359395314e-05	Oligodendrocytes	BRD2
CDC42	2.63749793769696e-09	0.452799181019695	0.512	0.413	6.2603651049175e-05	Oligodendrocytes	CDC42
EIF2S21	3.52092552757305e-09	0.447112912473308	0.485	0.388	8.3572688322474e-05	Oligodendrocytes	EIF2S2
CIRBP	3.7857842539522e-09	0.623902918292716	0.292	0.193	8.98593750518095e-05	Oligodendrocytes	CIRBP
PEBP11	5.34315565606819e-09	0.348381823105037	0.567	0.429	0.000126825142652435	Oligodendrocytes	PEBP1
EIF3I1	5.52748329430499e-09	0.487255206517464	0.408	0.306	0.000131200343473623	Oligodendrocytes	EIF3I
SKP11	5.83667462437666e-09	0.368203114359583	0.523	0.425	0.000138539308884205	Oligodendrocytes	SKP1
RBX1	8.50341165223501e-09	0.46074147128531	0.287	0.184	0.00020183697897745	Oligodendrocytes	RBX1
ELL21	1.02533479853261e-08	0.486027618572408	0.388	0.284	0.0002433734677797	Oligodendrocytes	ELL2
RACK11	1.05719206428883e-08	0.255223866574971	0.749	0.651	0.000250935108379596	Oligodendrocytes	RACK1
RHOA	1.12361110288582e-08	0.402776795256434	0.579	0.49	0.000266700331380977	Oligodendrocytes	RHOA
XRCC51	1.13504635672769e-08	0.446656295006332	0.399	0.299	0.000269414603232884	Oligodendrocytes	XRCC5
PPP2R1A1	1.56994613060597e-08	0.489648395340485	0.273	0.178	0.000372642413560633	Oligodendrocytes	PPP2R1A
TUBA1A1	1.99282013543631e-08	0.458184671734112	0.65	0.548	0.000473015787347162	Oligodendrocytes	TUBA1A
ZFAS1	2.00039416816894e-08	0.412579611061747	0.471	0.368	0.000474813559756579	Oligodendrocytes	ZFAS1
NDUFB8	2.61945878658008e-08	0.342361050220518	0.309	0.204	0.000621754737582647	Oligodendrocytes	NDUFB8
PRPF38B	2.76183746897514e-08	0.64987437965361	0.267	0.174	0.000655549741635939	Oligodendrocytes	PRPF38B
EIF5B1	3.86150536198523e-08	0.424437678788912	0.477	0.363	0.000916566912720813	Oligodendrocytes	EIF5B
ARF1	4.59590643536115e-08	0.418086939524824	0.408	0.311	0.00109088435149732	Oligodendrocytes	ARF1
ATP1B3	5.50916144638041e-08	0.566073843584548	0.298	0.207	0.00130765456091285	Oligodendrocytes	ATP1B3
HNRNPA11	7.47202291803438e-08	0.283910390437034	0.529	0.418	0.00177355935982464	Oligodendrocytes	HNRNPA1
TTC11	8.81311934088451e-08	0.445285757330411	0.388	0.297	0.00209188200675235	Oligodendrocytes	TTC1
YWHAG1	1.11727181312275e-07	0.618535069217695	0.344	0.252	0.00265195637562817	Oligodendrocytes	YWHAG
CSNK2A11	1.48207514955877e-07	0.613051511848295	0.295	0.211	0.0035178535749927	Oligodendrocytes	CSNK2A1
PRKAR1A	1.67199430614218e-07	0.500365821212513	0.264	0.178	0.00396864568505908	Oligodendrocytes	PRKAR1A
SRRM1	2.17347712183706e-07	0.588904943743687	0.3	0.212	0.00515896529639245	Oligodendrocytes	SRRM1
ABCF11	2.52576257134586e-07	0.483048394837994	0.328	0.238	0.00599515003934653	Oligodendrocytes	ABCF1
RAN1	3.21460872329994e-07	0.374719730554552	0.482	0.386	0.00763019526562473	Oligodendrocytes	RAN
SAP181	3.54013442912757e-07	0.468548141159739	0.336	0.251	0.00840286308097721	Oligodendrocytes	SAP18
SLIRP	4.72364993400757e-07	0.38215526094537	0.41	0.324	0.0112120554833604	Oligodendrocytes	SLIRP
SF3B1	5.34760604582172e-07	0.561146577790677	0.284	0.199	0.0126930777103624	Oligodendrocytes	SF3B1
EIF3C1	5.70336475251013e-07	0.349916196056337	0.402	0.31	0.0135375065765581	Oligodendrocytes	EIF3C
VKORC1	6.2208891953748e-07	0.456411673849537	0.289	0.204	0.0147659025941416	Oligodendrocytes	VKORC1
CAVIN11	6.24056559190372e-07	0.304318264006293	0.386	0.278	0.0148126064889427	Oligodendrocytes	CAVIN1
HNRNPU1	7.89880125071894e-07	0.393870581060916	0.455	0.368	0.0187485946487065	Oligodendrocytes	HNRNPU
RAB14	8.03599938293449e-07	0.445553534458813	0.251	0.169	0.0190742481353333	Oligodendrocytes	RAB14
ZFR	8.14210620938767e-07	0.519252186380013	0.251	0.17	0.0193261032986026	Oligodendrocytes	ZFR
HNRNPDL1	8.66216238388929e-07	0.367662366384883	0.399	0.315	0.0205605086343996	Oligodendrocytes	HNRNPDL
POLR2F	1.00002510886041e-06	0.547998876721581	0.256	0.177	0.0237365959839107	Oligodendrocytes	POLR2F
SLC25A5	1.3624281980641e-06	0.366377934537082	0.388	0.303	0.0323385957092495	Oligodendrocytes	SLC25A5
NDUFA6	1.72715807860281e-06	0.402800635700564	0.306	0.223	0.0409958241537162	Oligodendrocytes	NDUFA6
DDX211	3.73182109481875e-06	0.504283204138958	0.287	0.209	0.0885785055066179	Oligodendrocytes	DDX21
HSPH11	4.82091600004596e-06	0.633007081291284	0.314	0.24	0.114429262177091	Oligodendrocytes	HSPH1
STAT3	5.16113138325084e-06	0.516542657189994	0.27	0.195	0.122504614512842	Oligodendrocytes	STAT3
NUDC1	6.57259490457459e-06	0.377547440833355	0.399	0.316	0.156007112654983	Oligodendrocytes	NUDC
EEF1A1P9	6.69348097325932e-06	0.365522246692141	0.41	0.34	0.158876464381283	Oligodendrocytes	EEF1A1P9
YWHAB	8.10643515372558e-06	0.255279271138748	0.595	0.506	0.19241434480883	Oligodendrocytes	YWHAB
U2AF1L51	8.38739253659883e-06	0.369215409147187	0.322	0.249	0.19908314924871	Oligodendrocytes	U2AF1L5
ERH	9.48778934465782e-06	0.479857920255348	0.251	0.179	0.225202167884798	Oligodendrocytes	ERH
UBC	9.55561172291487e-06	0.353773787298617	0.708	0.641	0.226811999855107	Oligodendrocytes	UBC
GABARAPL21	9.6573316542582e-06	0.453492829204455	0.311	0.239	0.229226424145473	Oligodendrocytes	GABARAPL2
PSMB41	9.76939782736601e-06	0.27551373529875	0.463	0.385	0.23188642683036	Oligodendrocytes	PSMB4
DSTN1	1.07565615562733e-05	0.380766406146471	0.375	0.299	0.255317745099703	Oligodendrocytes	DSTN
SMARCA51	1.11605560311095e-05	0.376970528133943	0.309	0.235	0.264906957954416	Oligodendrocytes	SMARCA5
SPCS2P4	1.28185527722204e-05	0.379709255232041	0.289	0.216	0.304261168601424	Oligodendrocytes	SPCS2P4
DDX181	1.28374164077142e-05	0.401142028806078	0.273	0.199	0.304708915853505	Oligodendrocytes	DDX18
UCHL11	1.35082759968399e-05	0.320540001147486	0.333	0.25	0.320632439060992	Oligodendrocytes	UCHL1
RPL4P5	1.8833057086756e-05	0.358448688867641	0.311	0.24	0.447021443011241	Oligodendrocytes	RPL4P5
NDUFC2	1.94473503426184e-05	0.375255598167289	0.342	0.274	0.461602307732391	Oligodendrocytes	NDUFC2
RPN1	1.98747857694811e-05	0.434408057881967	0.309	0.237	0.471747915024403	Oligodendrocytes	RPN1
HNRNPK1	2.40037950676679e-05	0.320452288212511	0.441	0.368	0.569754079726166	Oligodendrocytes	HNRNPK
CCNI	2.60566191529534e-05	0.395821622505508	0.383	0.316	0.618479912214503	Oligodendrocytes	CCNI
CDKN1A	2.8401022913666e-05	0.359026887669187	0.259	0.185	0.674126679878776	Oligodendrocytes	CDKN1A
H2AZ1	3.32419814856713e-05	0.402143439781152	0.298	0.227	0.789031672543893	Oligodendrocytes	H2AZ1
HMGN21	3.41184592610619e-05	0.297725864632421	0.347	0.279	0.809835749020566	Oligodendrocytes	HMGN2
XRCC6	3.51537517591573e-05	0.383354816204766	0.259	0.19	0.834409451755358	Oligodendrocytes	XRCC6
EDF1	3.6017017030254e-05	0.280453639258396	0.507	0.446	0.854899916230108	Oligodendrocytes	EDF1
VAPA	3.68532566555002e-05	0.321490341974616	0.292	0.219	0.874748899974952	Oligodendrocytes	VAPA
DNAJB6	5.3011719073993e-05	0.446846700829256	0.253	0.189	1	Oligodendrocytes	DNAJB6
CCT31	6.2308800116057e-05	0.367128769469995	0.358	0.291	1	Oligodendrocytes	CCT3
DNAJB11	6.39291747451596e-05	0.436381850434984	0.317	0.246	1	Oligodendrocytes	DNAJB1
SFPQ	6.84352175871666e-05	0.363657451939225	0.27	0.202	1	Oligodendrocytes	SFPQ
ACIN1	9.07617277410852e-05	0.507208897029615	0.273	0.213	1	Oligodendrocytes	ACIN1
SPCS2	9.57244689843917e-05	0.387105466475137	0.322	0.261	1	Oligodendrocytes	SPCS2
NEAT11	0.000109754165347091	0.585746374348192	0.339	0.27	1	Oligodendrocytes	NEAT1
RAB101	0.000110206505264237	0.278899620189434	0.331	0.263	1	Oligodendrocytes	RAB10
CCT21	0.000112699434220517	0.335445728700831	0.306	0.238	1	Oligodendrocytes	CCT2
HMGB1P101	0.000123611877759363	0.390823266830731	0.328	0.272	1	Oligodendrocytes	HMGB1P10
SYF2	0.000124648652688862	0.563411744174331	0.278	0.22	1	Oligodendrocytes	SYF2
MTCO1P12	0.000131069266296885	0.291350481962753	0.289	0.213	1	Oligodendrocytes	MTCO1P12
DRAP11	0.000137821595625026	0.255447456358864	0.383	0.32	1	Oligodendrocytes	DRAP1
PSMD13	0.000141061016594085	0.337339354844812	0.333	0.274	1	Oligodendrocytes	PSMD1
ITM2B1	0.000150411193463896	0.330695422108991	0.408	0.342	1	Oligodendrocytes	ITM2B
AC006511.3	0.000160782095583492	0.261811800397479	0.331	0.274	1	Oligodendrocytes	AC006511.3
RRBP1	0.000226360211071508	0.405007999071202	0.264	0.203	1	Oligodendrocytes	RRBP1
SELENOW	0.000226577705548815	0.269426567508527	0.452	0.392	1	Oligodendrocytes	SELENOW
SEPTIN71	0.00022678961650954	0.264321687022665	0.419	0.356	1	Oligodendrocytes	SEPTIN7
GHITM	0.000235604460047039	0.355813198364989	0.253	0.192	1	Oligodendrocytes	GHITM
SYNCRIP1	0.00028999135738846	0.274988026273331	0.342	0.279	1	Oligodendrocytes	SYNCRIP
EIF2S2P4	0.000307886373043758	0.435971346631679	0.278	0.223	1	Oligodendrocytes	EIF2S2P4
GAS51	0.000309362044165471	0.308982749970641	0.306	0.242	1	Oligodendrocytes	GAS5
MAP4K41	0.000382151561909421	0.357627560937419	0.27	0.212	1	Oligodendrocytes	MAP4K4
TCEAL91	0.000401011016390861	0.379949600143765	0.311	0.257	1	Oligodendrocytes	TCEAL9
SEC11C1	0.000419714222120348	0.398133495431639	0.298	0.243	1	Oligodendrocytes	SEC11C
ZC3H13	0.000697803576586238	0.418490731352197	0.281	0.224	1	Oligodendrocytes	ZC3H13
SON	0.000806810810168885	0.338314503773623	0.35	0.301	1	Oligodendrocytes	SON
LUC7L31	0.000983977030604217	0.320205497433552	0.322	0.272	1	Oligodendrocytes	LUC7L3
NASP1	0.00117113794307623	0.406462138304134	0.259	0.209	1	Oligodendrocytes	NASP
PRDX1	0.00236384277039614	0.383927335225682	0.267	0.227	1	Oligodendrocytes	PRDX1
NDUFB61	0.00288790613316978	0.290214284148185	0.295	0.25	1	Oligodendrocytes	NDUFB6
DNAJC8	0.00325298373699185	0.285706181258512	0.399	0.362	1	Oligodendrocytes	DNAJC8
PAK2	0.00362757641588078	0.30380345407582	0.267	0.223	1	Oligodendrocytes	PAK2
SF3B21	0.00391884614885386	0.262818443657082	0.375	0.333	1	Oligodendrocytes	SF3B2
UBE2D3	0.00580143388871862	0.379053580575433	0.328	0.29	1	Oligodendrocytes	UBE2D3
ATP5F1B1	0.00585068849015954	0.251150836883646	0.372	0.333	1	Oligodendrocytes	ATP5F1B
CAP11	0.00649778137750616	0.283171857703268	0.339	0.297	1	Oligodendrocytes	CAP1
CWC151	0.00696818295915653	0.326584220916556	0.278	0.24	1	Oligodendrocytes	CWC15
MTDH	0.00745627932055909	0.414256484523869	0.253	0.216	1	Oligodendrocytes	MTDH
CCDC47	0.00855415636934181	0.299117766106454	0.253	0.217	1	Oligodendrocytes	CCDC47
GTF2IP4	0.00869081824138701	0.324506395269087	0.273	0.24	1	Oligodendrocytes	GTF2IP4
OCIAD11	0.00881247003539699	0.281969586040989	0.27	0.235	1	Oligodendrocytes	OCIAD1
C9orf781	0.00925961818574189	0.376692062834455	0.264	0.229	1	Oligodendrocytes	C9orf78
