p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL10AP6	0.00135758585773656	0.325758730184684	0.735	0.617	1	CD4+ naive T cells	RPL10AP6
RPL23P8	0.00139715301071572	0.481539496045123	0.338	0.207	1	CD4+ naive T cells	RPL23P8
EEF1B2P3	0.00153722950789017	0.347835226260972	0.721	0.567	1	CD4+ naive T cells	EEF1B2P3
RPS5	0.00156298507411548	0.260539893283067	0.912	0.709	1	CD4+ naive T cells	RPS5
CALM1	0.00175081187363601	0.443596616096446	0.515	0.406	1	CD4+ naive T cells	CALM1
RPS29P17	0.00179627661653808	0.55298935748536	0.279	0.164	1	CD4+ naive T cells	RPS29P17
RPL38P21	0.00190539964480198	0.524683843745863	0.515	0.44	1	CD4+ naive T cells	RPL38P2
RPL4	0.00191798262234291	0.252059575946223	0.926	0.737	1	CD4+ naive T cells	RPL4
RPL10P6	0.00204967239018831	0.583421464605975	0.412	0.308	1	CD4+ naive T cells	RPL10P6
RPS27AP11	0.00212894456453706	0.546724426357855	0.485	0.403	1	CD4+ naive T cells	RPS27AP11
GAS5	0.00219008962410976	0.343709292466168	0.765	0.695	1	CD4+ naive T cells	GAS5
RPS3AP13	0.00223079119948971	0.464081620103301	0.426	0.305	1	CD4+ naive T cells	RPS3AP13
RPL4P4	0.00226855338231667	0.382235121266531	0.632	0.508	1	CD4+ naive T cells	RPL4P4
EEF1A1P11	0.00227933853441863	0.453412574486338	0.559	0.471	1	CD4+ naive T cells	EEF1A1P11
AL353691.1	0.00229620936248423	0.35171370304049	0.809	0.663	1	CD4+ naive T cells	AL353691.1
CD52	0.00234965069027019	0.398893992327776	0.647	0.499	1	CD4+ naive T cells	CD52
RPL34P34	0.00236782332977155	0.547451988238337	0.294	0.179	1	CD4+ naive T cells	RPL34P34
RPL3P2	0.00238846933433136	0.35660743591244	0.529	0.433	1	CD4+ naive T cells	RPL3P2
RPL37P2	0.00254623049026562	0.40100765235324	0.588	0.51	1	CD4+ naive T cells	RPL37P2
RPL31P17	0.00259757307425851	0.580237718672633	0.382	0.278	1	CD4+ naive T cells	RPL31P17
RPL14	0.00263085582244146	0.291420165551046	0.912	0.738	1	CD4+ naive T cells	RPL14
EEF1A1P6	0.00266774042928318	0.422256848393316	0.647	0.558	1	CD4+ naive T cells	EEF1A1P6
AC114801.3	0.00272040472749816	0.263969083778136	0.721	0.629	1	CD4+ naive T cells	AC114801.3
IL6ST	0.00273296730553027	0.481239556378644	0.265	0.15	1	CD4+ naive T cells	IL6ST
RPS15AP38	0.00273688833355621	0.363493302004525	0.618	0.517	1	CD4+ naive T cells	RPS15AP38
AC106800.3	0.00277008288707916	0.376938341562089	0.706	0.594	1	CD4+ naive T cells	AC106800.3
VIM	0.00318715372423361	0.526410815323397	0.382	0.261	1	CD4+ naive T cells	VIM
RIPOR2	0.00349489407593727	0.402851665179732	0.441	0.314	1	CD4+ naive T cells	RIPOR2
RPS20P24	0.00370356275457215	0.481394505331825	0.324	0.212	1	CD4+ naive T cells	RPS20P24
FP236383.51	0.00410345767166417	0.322137620448792	0.897	0.807	1	CD4+ naive T cells	FP236383.5
RPS31	0.00437571880332473	0.262811170983989	0.956	0.768	1	CD4+ naive T cells	RPS3
MCL1	0.00447151826746027	0.270012061177568	0.279	0.161	1	CD4+ naive T cells	MCL1
CHD3	0.00452921778583696	0.600961558523761	0.265	0.159	1	CD4+ naive T cells	CHD3
AC008038.1	0.00493696847277902	0.371136325266125	0.632	0.522	1	CD4+ naive T cells	AC008038.1
FP671120.7	0.00493820334862953	0.311778448091666	0.971	0.881	1	CD4+ naive T cells	FP671120.7
RPL26P27	0.00522388885980505	0.522266199277145	0.279	0.174	1	CD4+ naive T cells	RPL26P27
RPS3AP49	0.00525819677474434	0.348152015562193	0.706	0.603	1	CD4+ naive T cells	RPS3AP49
S100A6	0.00531542369418828	0.358268951689731	0.441	0.318	1	CD4+ naive T cells	S100A6
AL161787.1	0.0053403320966693	0.489754070945465	0.471	0.399	1	CD4+ naive T cells	AL161787.1
NOP53	0.00554211695817998	0.461402874147763	0.471	0.405	1	CD4+ naive T cells	NOP53
AL122020.1	0.0055667348145876	0.261554495964909	0.794	0.648	1	CD4+ naive T cells	AL122020.1
RPS12P3	0.00578557416363359	0.661553107855135	0.309	0.215	1	CD4+ naive T cells	RPS12P3
FAUP1	0.00622023740262448	0.567327280228578	0.353	0.256	1	CD4+ naive T cells	FAUP1
NACA	0.00634833486283933	0.362416939781689	0.618	0.524	1	CD4+ naive T cells	NACA
RPS3AP47	0.00720253888030306	0.26401627363979	0.824	0.669	1	CD4+ naive T cells	RPS3AP47
AC079140.2	0.00724044908224962	0.487617515160526	0.353	0.251	1	CD4+ naive T cells	AC079140.2
AL133260.1	0.00774358143313638	0.588032508697021	0.426	0.346	1	CD4+ naive T cells	AL133260.1
RPL21P1	0.00829046614343028	0.511691268891448	0.397	0.307	1	CD4+ naive T cells	RPL21P1
RPL6P271	0.00873983885681716	0.256772185580956	0.779	0.672	1	CD4+ naive T cells	RPL6P27
RPS3AP44	0.00882139406748272	0.369976349948104	0.529	0.445	1	CD4+ naive T cells	RPS3AP44
RPS29P5	0.00954325409606712	0.554558732823517	0.324	0.232	1	CD4+ naive T cells	RPS29P5
EEF1A1P4	0.00959108941919419	0.394325191977351	0.588	0.5	1	CD4+ naive T cells	EEF1A1P4
EEF1B2P6	0.00999131164646005	0.281457743526017	0.735	0.633	1	CD4+ naive T cells	EEF1B2P6
IL7R2	7.47730405708985e-81	1.90436522951555	0.743	0.118	2.00974978446461e-76	CD4+ Tcm	IL7R
CCR71	4.95774185181134e-55	1.36977684246928	0.345	0.032	1.33254185492985e-50	CD4+ Tcm	CCR7
MAL	7.96500132428916e-52	1.04601060843168	0.319	0.028	2.14083305594244e-47	CD4+ Tcm	MAL
TRAT1	7.66898590992522e-49	1.32875308136813	0.327	0.033	2.0612700328697e-44	CD4+ Tcm	TRAT1
LTB2	1.39917944709645e-45	1.44541182881246	0.708	0.196	3.76071451790584e-41	CD4+ Tcm	LTB
ETS12	4.60182429984748e-45	1.2537262589527	0.69	0.176	1.23687833531301e-40	CD4+ Tcm	ETS1
TMSB4X2	9.80034983892333e-45	1.26821388459527	0.965	0.546	2.63413802970581e-40	CD4+ Tcm	TMSB4X
LEF11	3.58712586432488e-43	1.07140822090353	0.354	0.044	9.64147689813242e-39	CD4+ Tcm	LEF1
RPLP22	9.89628418046663e-43	1.13792849208587	0.991	0.726	2.65992326202582e-38	CD4+ Tcm	RPLP2
RPS272	1.48755567065063e-38	0.971369388882584	0.982	0.759	3.99825213157476e-34	CD4+ Tcm	RPS27
RPS142	1.86150594801542e-38	0.982213692915995	0.973	0.758	5.00335568707583e-34	CD4+ Tcm	RPS14
SLFN51	5.85536564680878e-37	1.21929401916889	0.442	0.081	1.57380517854927e-32	CD4+ Tcm	SLFN5
TRAC1	2.89425343442453e-35	1.1194228267974	0.363	0.058	7.77917438104626e-31	CD4+ Tcm	TRAC
FYB12	7.55246725923399e-33	1.14634666688514	0.584	0.162	2.02995214993691e-28	CD4+ Tcm	FYB1
TMSB4XP41	9.68940024293215e-31	1.05609601179003	0.602	0.186	2.6043169972953e-26	CD4+ Tcm	TMSB4XP4
CD22	3.30560523630426e-30	1.11878564347041	0.416	0.088	8.88480575413859e-26	CD4+ Tcm	CD2
CD3E1	7.27102490506897e-30	0.977036241281556	0.327	0.055	1.95430607398444e-25	CD4+ Tcm	CD3E
RCAN31	2.14195913631902e-29	1.11719009664576	0.319	0.055	5.75715776659826e-25	CD4+ Tcm	RCAN3
TCF71	3.4860705971008e-29	0.98454223871153	0.407	0.086	9.36986055088752e-25	CD4+ Tcm	TCF7
TRBC21	2.31578421563326e-28	1.21139534114698	0.504	0.143	6.22436481477908e-24	CD4+ Tcm	TRBC2
IL322	1.24457056013421e-27	1.00256325017778	0.434	0.099	3.34515675152874e-23	CD4+ Tcm	IL32
CAMK41	2.73065979114844e-27	0.827102925758416	0.265	0.039	7.33946738664877e-23	CD4+ Tcm	CAMK4
RPS162	4.53004095380897e-27	0.771148239060328	0.965	0.726	1.21758440756477e-22	CD4+ Tcm	RPS16
AC005912.12	6.55349395627414e-26	0.894868313445532	0.894	0.602	1.76144810556736e-21	CD4+ Tcm	AC005912.1
TPT12	1.60492027272346e-25	0.677505976745663	0.956	0.82	4.31370470902611e-21	CD4+ Tcm	TPT1
RPL13P122	1.63575681462825e-25	0.6832086445909	0.982	0.796	4.39658716635781e-21	CD4+ Tcm	RPL13P12
RPS122	2.71257526314582e-25	0.638499952195271	0.973	0.85	7.29085979228334e-21	CD4+ Tcm	RPS12
GIMAP41	1.11198641038755e-24	0.899171722462297	0.31	0.058	2.98879707383965e-20	CD4+ Tcm	GIMAP4
RPL132	2.45385673339638e-23	0.615172000702907	0.965	0.805	6.59547612802278e-19	CD4+ Tcm	RPL13
RPL112	2.85489947794221e-23	0.596243150652253	0.991	0.826	7.67339881681307e-19	CD4+ Tcm	RPL11
AP000936.32	5.22335099449086e-23	0.885288679629934	0.858	0.607	1.40393228029925e-18	CD4+ Tcm	AP000936.3
B2M1	7.09333253153129e-23	0.519097916004691	0.991	0.865	1.90654591782498e-18	CD4+ Tcm	B2M
CD3G1	5.37087228295234e-22	0.758655388772476	0.389	0.095	1.44358305221193e-17	CD4+ Tcm	CD3G
RPS292	7.55333508656459e-22	0.62088402921396	0.956	0.802	2.03018540456683e-17	CD4+ Tcm	RPS29
RPL13A1	1.11415922958614e-21	0.563811796294873	0.982	0.789	2.99463717728162e-17	CD4+ Tcm	RPL13A
BX248409.11	1.32478378442306e-21	0.815162068493032	0.77	0.451	3.5607538557723e-17	CD4+ Tcm	BX248409.1
CD3D2	2.2877223214914e-21	0.899982891140824	0.336	0.077	6.14894005570459e-17	CD4+ Tcm	CD3D
CD482	2.57391496402439e-21	0.906294552960672	0.389	0.104	6.91816864030476e-17	CD4+ Tcm	CD48
AC002075.21	5.56420289569743e-21	0.900353462154103	0.796	0.529	1.49554645430556e-16	CD4+ Tcm	AC002075.2
RPS27A1	1.11418255896928e-20	0.574821032798562	0.973	0.794	2.99469988199763e-16	CD4+ Tcm	RPS27A
SPOCK2	1.78257938235074e-19	0.888836999215552	0.283	0.061	4.79121686388232e-15	CD4+ Tcm	SPOCK2
BX679664.12	3.93243769206838e-19	0.794566639851071	0.779	0.5	1.05696060287414e-14	CD4+ Tcm	BX679664.1
RPL192	1.092694378413e-18	0.52531108388943	0.973	0.792	2.93694395029847e-14	CD4+ Tcm	RPL19
SYNE22	1.22589586384963e-18	0.646941403483138	0.522	0.173	3.29496290285502e-14	CD4+ Tcm	SYNE2
BTG11	1.36083425675624e-18	0.838193462422785	0.434	0.142	3.65765031530942e-14	CD4+ Tcm	BTG1
RPL311	2.78810294955014e-18	0.511146794149795	1	0.81	7.49386310780087e-14	CD4+ Tcm	RPL31
AP001024.11	6.34208745131891e-18	0.8836457399006	0.46	0.175	1.7046262651655e-13	CD4+ Tcm	AP001024.1
SAMHD1	2.01427703380747e-17	0.937997637117743	0.354	0.102	5.41397381146773e-13	CD4+ Tcm	SAMHD1
RPL382	2.19376381634684e-17	0.649524436154851	0.912	0.702	5.89639838557704e-13	CD4+ Tcm	RPL38
TXNIP2	2.22086173930324e-17	0.752231212997623	0.726	0.42	5.96923218289924e-13	CD4+ Tcm	TXNIP
CD521	4.76380267030678e-17	0.690137339414913	0.805	0.488	1.28041488172506e-12	CD4+ Tcm	CD52
BCL11B1	6.95327787171951e-17	0.634663128020044	0.265	0.059	1.86890202636077e-12	CD4+ Tcm	BCL11B
RPL211	7.657196684514e-17	0.587559336641827	0.92	0.749	2.05810132486367e-12	CD4+ Tcm	RPL21
RPS211	1.20728508834062e-16	0.553728723953554	0.956	0.759	3.24494086044193e-12	CD4+ Tcm	RPS21
RPS201	1.79803995339074e-16	0.555191052647447	0.956	0.772	4.83277178672362e-12	CD4+ Tcm	RPS20
RPL10P92	2.1978515867522e-16	0.640540870406429	0.858	0.619	5.90738549487256e-12	CD4+ Tcm	RPL10P9
RPS251	6.67410478578969e-16	0.625290466747653	0.867	0.646	1.79386588432455e-11	CD4+ Tcm	RPS25
TMSB101	8.05129718847775e-16	0.73415682655377	0.867	0.631	2.16402765831905e-11	CD4+ Tcm	TMSB10
SELL1	1.17212200526744e-15	0.959176763389153	0.451	0.179	3.15042952575781e-11	CD4+ Tcm	SELL
RPS27AP161	1.34370176318412e-15	0.528373518715015	0.929	0.745	3.61160159908627e-11	CD4+ Tcm	RPS27AP16
RPL321	1.60843568545853e-15	0.568062005920156	0.982	0.741	4.32315343537545e-11	CD4+ Tcm	RPL32
AL031727.11	1.67844571018611e-15	0.809795214784854	0.69	0.446	4.51132637983822e-11	CD4+ Tcm	AL031727.1
RPL342	2.3111345743175e-15	0.531941280693097	0.973	0.784	6.21186750885057e-11	CD4+ Tcm	RPL34
RPLP12	2.3355707474037e-15	0.463901339673184	0.991	0.831	6.27754705487165e-11	CD4+ Tcm	RPLP1
RPS131	4.61940643120014e-15	0.521474884171566	0.929	0.765	1.24160406057797e-10	CD4+ Tcm	RPS13
TRBC12	5.88520328764916e-15	0.780349936693827	0.265	0.068	1.58182493965434e-10	CD4+ Tcm	TRBC1
AC007066.11	7.46037384586717e-15	0.6693963318323	0.805	0.576	2.00519928229218e-10	CD4+ Tcm	AC007066.1
RPL141	1.0023691907002e-14	0.525902746937418	0.947	0.733	2.694167910764e-10	CD4+ Tcm	RPL14
RESF11	1.33354959764772e-14	0.853196759362556	0.434	0.171	3.58431460855754e-10	CD4+ Tcm	RESF1
AP001324.11	3.64575597670115e-14	0.574224316185648	0.841	0.623	9.79906291417735e-10	CD4+ Tcm	AP001324.1
AC104563.11	3.72551506557469e-14	0.596372081347326	0.876	0.655	1.00134393932517e-09	CD4+ Tcm	AC104563.1
RPL271	3.98456766286524e-14	0.461878650444454	0.965	0.798	1.07097209642492e-09	CD4+ Tcm	RPL27
TOMM71	4.90184772818766e-14	0.868730567042136	0.504	0.243	1.31751863238228e-09	CD4+ Tcm	TOMM7
RPL10P32	5.30758435120861e-14	0.597584952488146	0.858	0.66	1.42657252191785e-09	CD4+ Tcm	RPL10P3
RPL13AP71	6.56234964832676e-14	0.538071626646198	0.92	0.736	1.76382833847727e-09	CD4+ Tcm	RPL13AP7
RPL102	7.52009726192077e-14	0.627258411537382	0.85	0.653	2.02125174205906e-09	CD4+ Tcm	RPL10
RPL232	8.06281576582314e-14	0.543493320559693	0.894	0.738	2.16712362153794e-09	CD4+ Tcm	RPL23
LBH	8.25488489303936e-14	0.822864452131146	0.274	0.076	2.21874796155112e-09	CD4+ Tcm	LBH
TNFAIP81	8.91830112682884e-14	0.654839974559421	0.292	0.086	2.39706097686906e-09	CD4+ Tcm	TNFAIP8
GIMAP72	9.26488688259252e-14	0.827011407284667	0.398	0.151	2.49021629630322e-09	CD4+ Tcm	GIMAP7
FAM107B	3.79830345622922e-13	0.862398421163835	0.265	0.076	1.02090800296529e-08	CD4+ Tcm	FAM107B
BCAS4	1.17366056844736e-12	0.646674854151606	0.336	0.116	3.15456487587281e-08	CD4+ Tcm	BCAS4
RPS281	1.29118729928943e-12	0.5995829459506	0.761	0.586	3.47045322303012e-08	CD4+ Tcm	RPS28
RPS20P21	1.65117545409655e-12	0.636323516241395	0.805	0.618	4.43802938552071e-08	CD4+ Tcm	RPS20P2
CALM11	3.26283766508179e-12	0.753452183713985	0.646	0.398	8.76985507620684e-08	CD4+ Tcm	CALM1
TMSB4XP8	5.85908211249653e-12	0.748042384987564	0.257	0.077	1.57480409019682e-07	CD4+ Tcm	TMSB4XP8
AC133134.11	6.72788547326746e-12	0.59365755627239	0.814	0.609	1.80832105750483e-07	CD4+ Tcm	AC133134.1
CD961	1.18182800882071e-11	0.6653923857376	0.336	0.121	3.17651732210829e-07	CD4+ Tcm	CD96
AC034236.11	1.28935478641445e-11	0.636766357830501	0.77	0.589	3.46552779492475e-07	CD4+ Tcm	AC034236.1
RBL22	1.95714800796412e-11	0.744935648486915	0.389	0.163	5.26042241580596e-07	CD4+ Tcm	RBL2
MT-RNR22	2.25058696165827e-11	0.308517897506076	1	0.998	6.0491276355451e-07	CD4+ Tcm	MT-RNR2
AC024293.11	3.05181346202693e-11	0.513939272115995	0.867	0.652	8.20266422323597e-07	CD4+ Tcm	AC024293.1
RPS15A2	4.71048423438822e-11	0.43414308168862	0.912	0.695	1.26608395251886e-06	CD4+ Tcm	RPS15A
RPL30P41	5.90084009367529e-11	0.675921273355046	0.611	0.428	1.58602780037804e-06	CD4+ Tcm	RPL30P4
AC099336.21	6.50786204919866e-11	0.742931693883349	0.558	0.348	1.74918316158362e-06	CD4+ Tcm	AC099336.2
RPL14P11	7.12266552864896e-11	0.638753486371348	0.69	0.492	1.91443004079027e-06	CD4+ Tcm	RPL14P1
CLEC2D1	8.51856250303946e-11	0.81806305790431	0.283	0.096	2.28961922956695e-06	CD4+ Tcm	CLEC2D
RPL91	8.52251997487131e-11	0.401279902139748	0.973	0.801	2.29068291884591e-06	CD4+ Tcm	RPL9
CYTH11	8.95627208774143e-11	0.666623891640107	0.336	0.132	2.40726681174314e-06	CD4+ Tcm	CYTH1
AC073861.11	1.22633039414683e-10	0.406655252483417	0.982	0.807	3.29613083338784e-06	CD4+ Tcm	AC073861.1
RPL13AP52	2.12314473857843e-10	0.449409402101351	0.929	0.731	5.7065884283511e-06	CD4+ Tcm	RPL13AP5
AC090602.11	2.49684289094368e-10	0.729231567188994	0.558	0.35	6.71101432227842e-06	CD4+ Tcm	AC090602.1
RPL391	3.5979358364202e-10	0.451440743457906	0.947	0.784	9.67053194113022e-06	CD4+ Tcm	RPL39
AC099560.22	4.04076891241541e-10	0.767990477598424	0.496	0.304	1.08607786827901e-05	CD4+ Tcm	AC099560.2
AC078820.21	4.45085669389252e-10	0.659615489809912	0.611	0.42	1.19630126218443e-05	CD4+ Tcm	AC078820.2
RPL13AP61	5.79439464874022e-10	0.466345511781039	0.876	0.676	1.5574173936884e-05	CD4+ Tcm	RPL13AP6
RPS15P41	7.1697954750408e-10	0.575053540009159	0.743	0.596	1.92709762778147e-05	CD4+ Tcm	RPS15P4
BIRC31	7.69366669817791e-10	0.856362774397389	0.257	0.09	2.06790373513626e-05	CD4+ Tcm	BIRC3
RPL261	1.29939203922538e-09	0.409309421382588	0.92	0.709	3.49250592302999e-05	CD4+ Tcm	RPL26
RPL301	1.85212588200273e-09	0.684158155811287	0.619	0.448	4.97814394564693e-05	CD4+ Tcm	RPL30
RPL121	1.92587200114296e-09	0.510218632103685	0.858	0.7	5.17635876467206e-05	CD4+ Tcm	RPL12
MYL12A1	1.97219681214532e-09	0.650013051118362	0.619	0.432	5.30087059168419e-05	CD4+ Tcm	MYL12A
EEF1A1P51	2.20926580296024e-09	0.362338153597997	0.912	0.754	5.93806462519653e-05	CD4+ Tcm	EEF1A1P5
HLA-E2	2.37638158903868e-09	0.540474997404282	0.805	0.656	6.38723843501818e-05	CD4+ Tcm	HLA-E
RPL6P272	3.07710867208554e-09	0.456845524321131	0.832	0.668	8.27065268883152e-05	CD4+ Tcm	RPL6P27
RPS27AP51	3.57938113112593e-09	0.495231329678787	0.796	0.607	9.62066060424028e-05	CD4+ Tcm	RPS27AP5
UBA521	4.47672668984049e-09	0.498736801403329	0.752	0.577	0.000120325459969533	CD4+ Tcm	UBA52
IL6ST1	4.77641998348659e-09	0.569513787998531	0.327	0.145	0.000128380616316153	CD4+ Tcm	IL6ST
RPS61	7.17052270114054e-09	0.305358615787837	0.991	0.88	0.000192729309161255	CD4+ Tcm	RPS6
EEF1A11	8.58719210926173e-09	0.341817928565301	0.973	0.821	0.000230806549512737	CD4+ Tcm	EEF1A1
AC004453.11	9.07993425582431e-09	0.509812669913709	0.699	0.501	0.000244050472928046	CD4+ Tcm	AC004453.1
EEF1A1P132	9.57514615027238e-09	0.408693293192276	0.867	0.716	0.000257360778227021	CD4+ Tcm	EEF1A1P13
RPL23A2	1.09524759147603e-08	0.528948603443753	0.717	0.55	0.000294380647636928	CD4+ Tcm	RPL23A
NOSIP1	1.09634228514236e-08	0.826420743400774	0.336	0.16	0.000294674879400563	CD4+ Tcm	NOSIP
MTRNR2L122	1.37192566683779e-08	0.33354378715646	0.973	0.914	0.000368746180732662	CD4+ Tcm	MTRNR2L12
RPL34P181	4.26170184208067e-08	0.531753644489232	0.735	0.541	0.00114546022111444	CD4+ Tcm	RPL34P18
ATM1	4.81055210967716e-08	0.499952505353471	0.389	0.193	0.00129298019603903	CD4+ Tcm	ATM
RPL21P751	6.97656520335649e-08	0.477362792358579	0.779	0.635	0.00187516119535816	CD4+ Tcm	RPL21P75
RPL181	7.85838966495245e-08	0.432373137776204	0.814	0.623	0.00211217797414592	CD4+ Tcm	RPL18
RPL7	9.79295293918461e-08	0.432397873788747	0.841	0.699	0.00263214989099404	CD4+ Tcm	RPL7
STK17B1	1.26023618655314e-07	0.671608170810975	0.442	0.264	0.00338726282221754	CD4+ Tcm	STK17B
ADD31	1.38875623608872e-07	0.673011004573705	0.434	0.245	0.00373269901135926	CD4+ Tcm	ADD3
RIPOR21	1.43340489637655e-07	0.514784305256122	0.504	0.308	0.00385270568048089	CD4+ Tcm	RIPOR2
RPS81	1.49777139887792e-07	0.310418167964738	0.982	0.815	0.00402570996590407	CD4+ Tcm	RPS8
AC064799.11	1.58591781338566e-07	0.438351921574554	0.885	0.74	0.00426262989881797	CD4+ Tcm	AC064799.1
MTRNR2L81	1.66955117394187e-07	0.360321808311396	0.92	0.85	0.00448741964532095	CD4+ Tcm	MTRNR2L8
RPS181	2.01209101682417e-07	0.34578840110457	0.965	0.823	0.00540809823501999	CD4+ Tcm	RPS18
RPL33	2.14592227257869e-07	0.349484755349779	0.929	0.773	0.005767809884237	CD4+ Tcm	RPL3
RPL371	2.78036282876904e-07	0.347124451697762	0.876	0.723	0.00747305921116544	CD4+ Tcm	RPL37
RPS13P21	2.83489861204729e-07	0.459313544721267	0.69	0.548	0.00761964048946071	CD4+ Tcm	RPS13P2
RPS15AP11	3.07156991243268e-07	0.390760688330977	0.823	0.676	0.00825576561063656	CD4+ Tcm	RPS15AP1
FAU2	3.22736032482886e-07	0.354701560679867	0.885	0.701	0.008674499081075	CD4+ Tcm	FAU
AC243919.12	4.4708643335289e-07	0.35336340499517	0.956	0.794	0.012016789155659	CD4+ Tcm	AC243919.1
RPL27A1	5.49051139041749e-07	0.306822981210032	0.956	0.797	0.0147573965151641	CD4+ Tcm	RPL27A
S100A61	6.96835022087399e-07	0.518868969409219	0.487	0.314	0.0187295317236651	CD4+ Tcm	S100A6
GVINP1	7.14547837743138e-07	0.783129427018797	0.292	0.14	0.0192056167828601	CD4+ Tcm	GVINP1
VIM1	7.67435390431807e-07	0.606679290036742	0.434	0.256	0.0206271284240261	CD4+ Tcm	VIM
RPL14P3	7.8849216179732e-07	0.573489958748585	0.496	0.351	0.0211930923247884	CD4+ Tcm	RPL14P3
GSTK11	1.19920582251468e-06	0.82085836705633	0.292	0.147	0.0322322540975496	CD4+ Tcm	GSTK1
RPS151	1.30584515347581e-06	0.409702398005733	0.77	0.618	0.0350985060351227	CD4+ Tcm	RPS15
AL034379.11	1.34333572668748e-06	0.652753937404521	0.487	0.35	0.0361061776619062	CD4+ Tcm	AL034379.1
ITGB1	1.5291403779656e-06	0.692667078222386	0.416	0.266	0.0411002350789593	CD4+ Tcm	ITGB1
RPL6	1.59846692052191e-06	0.374247281466035	0.867	0.723	0.0429635938897879	CD4+ Tcm	RPL6
RPL13AP202	1.6867892688849e-06	0.394698955796971	0.823	0.689	0.0453375219690883	CD4+ Tcm	RPL13AP20
RPL13AP252	2.40042452877322e-06	0.419224363374346	0.699	0.573	0.0645186104843667	CD4+ Tcm	RPL13AP25
ARL6IP5	2.58688315661979e-06	0.630048462797047	0.398	0.248	0.0695302454836267	CD4+ Tcm	ARL6IP5
RPL5	2.67095712069973e-06	0.284917645039097	0.973	0.787	0.0717899854901673	CD4+ Tcm	RPL5
RPL34P271	2.87801523385399e-06	0.453745714888298	0.646	0.508	0.0773552934555276	CD4+ Tcm	RPL34P27
RPS191	3.14839163680556e-06	0.304930589297423	0.938	0.787	0.0846224704140599	CD4+ Tcm	RPS19
HLA-B	3.64046905464692e-06	0.297533980367512	0.938	0.761	0.0978485272508	CD4+ Tcm	HLA-B
RPS15AP121	4.30404436164281e-06	0.397874511296568	0.655	0.502	0.115684104352235	CD4+ Tcm	RPS15AP12
AC246787.11	5.2501463039859e-06	0.322780956922513	0.858	0.695	0.141113432358533	CD4+ Tcm	AC246787.1
EEF1A1P61	5.32423299157234e-06	0.377855720920595	0.699	0.554	0.143104734347481	CD4+ Tcm	EEF1A1P6
RPL3P41	7.58657726583094e-06	0.338038629012932	0.894	0.723	0.203912023751004	CD4+ Tcm	RPL3P4
RPL41	9.09798027365492e-06	0.391818923603874	0.752	0.616	0.244535513795297	CD4+ Tcm	RPL41
GAS51	9.87222401567168e-06	0.356114353222573	0.814	0.691	0.265345637093223	CD4+ Tcm	GAS5
AC006511.31	1.04195986219678e-05	0.333202054528108	0.761	0.627	0.28005797176125	CD4+ Tcm	AC006511.3
RPL21P131	1.06277271273048e-05	0.598200793039078	0.425	0.299	0.285652049727699	CD4+ Tcm	RPL21P131
RPL17P221	1.07136851911346e-05	0.417324034193639	0.699	0.568	0.287962430567315	CD4+ Tcm	RPL17P22
RPL26P61	1.22890551481849e-05	0.458820504675079	0.628	0.5	0.330305224272913	CD4+ Tcm	RPL26P6
