p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RTN4	4.23847493516863e-09	1.11165026511736	0.794	0.517	7.76912455616409e-05	Oligodendrocytes	RTN4
ELL21	7.50240512961341e-09	1.50907828964391	0.647	0.283	0.000137519086025814	Oligodendrocytes	ELL2
SH3RF1	1.25788461876896e-08	1.05345055332636	0.294	0.058	0.00023057025062035	Oligodendrocytes	SH3RF1
STMN1	1.47673893684003e-08	0.930218753521525	0.441	0.126	0.000270686247122778	Oligodendrocytes	STMN1
SEPTIN8	1.61347861950589e-08	1.12630595048589	0.324	0.073	0.000295750630955429	Oligodendrocytes	SEPTIN8
FNIP2	1.64771844714387e-08	1.2650901357269	0.441	0.125	0.000302026791361471	Oligodendrocytes	FNIP2
UCHL11	3.49857711525212e-08	1.20555079136544	0.588	0.245	0.000641289185225714	Oligodendrocytes	UCHL1
CD63	1.13968561989801e-07	0.777965493586139	0.912	0.783	0.00208904374127305	Oligodendrocytes	CD63
PEDS1	1.39278857737134e-07	0.919858236164684	0.294	0.065	0.00255298146232167	Oligodendrocytes	PEDS1
S100B	1.46608666795055e-07	0.81717314828135	0.382	0.109	0.00268733686235335	Oligodendrocytes	S100B
APLP1	2.01318425130173e-07	0.745117466552237	0.265	0.055	0.00369016673263607	Oligodendrocytes	APLP1
KCND3	2.80312225308663e-07	1.32613116631197	0.265	0.057	0.0051381230899078	Oligodendrocytes	KCND3
BET1L	2.93127290339386e-07	0.535176382713734	0.265	0.056	0.00537302323192095	Oligodendrocytes	BET1L
ETS1	3.46502068266537e-07	1.00659760574381	0.265	0.057	0.00635138291132562	Oligodendrocytes	ETS1
PLXNA1	4.68548845240441e-07	0.811951506878705	0.265	0.058	0.00858850033325729	Oligodendrocytes	PLXNA1
ROBO1	6.81013506629305e-07	0.936581362040804	0.265	0.06	0.0124829775765152	Oligodendrocytes	ROBO1
SGK11	7.27813779124504e-07	1.22927033207813	0.529	0.202	0.0133408265713522	Oligodendrocytes	SGK1
IL6ST	8.45963798719658e-07	1.22093713236411	0.588	0.277	0.0155065164305313	Oligodendrocytes	IL6ST
LARP6	9.9037028469548e-07	0.583176964449226	0.294	0.073	0.0181534873184681	Oligodendrocytes	LARP6
RASAL2	1.11371096852264e-06	0.730143024673961	0.265	0.06	0.02041432205302	Oligodendrocytes	RASAL2
PSMC4	1.45520238574238e-06	1.0780598887054	0.471	0.185	0.0266738597306578	Oligodendrocytes	PSMC4
IFI16	1.85823338800851e-06	1.29167445243858	0.441	0.167	0.0340614180021959	Oligodendrocytes	IFI16
YWHAE1	2.33204970776776e-06	0.706427148311354	0.824	0.59	0.042746471143383	Oligodendrocytes	YWHAE
APOL2	3.1393117868755e-06	0.855257520498562	0.353	0.111	0.057543585053428	Oligodendrocytes	APOL2
SLC25A4	3.45766126712179e-06	1.27392490885891	0.353	0.115	0.0633789310263424	Oligodendrocytes	SLC25A4
PFKFB31	4.02140209808621e-06	1.03795504370469	0.559	0.252	0.0737123004579203	Oligodendrocytes	PFKFB3
JMJD1C	4.05071194109412e-06	0.600881483490733	0.294	0.078	0.0742495498802553	Oligodendrocytes	JMJD1C
LPAR1	5.78294276812419e-06	0.932003705802009	0.353	0.111	0.106001340939716	Oligodendrocytes	LPAR1
EIF6	6.11857736987808e-06	1.07955422974044	0.529	0.266	0.112153523189865	Oligodendrocytes	EIF6
MIR100HG	8.21737257616424e-06	0.931821360362284	0.382	0.135	0.15062443932109	Oligodendrocytes	MIR100HG
SOX2-OT	1.13763686639256e-05	1.40996562924671	0.294	0.09	0.208528837609756	Oligodendrocytes	SOX2-OT
ACTB	1.404770425221e-05	0.606691208252023	1	0.853	0.257494418943009	Oligodendrocytes	ACTB
NDUFAF3	1.48754234732562e-05	1.36407275023003	0.441	0.195	0.272666512264785	Oligodendrocytes	NDUFAF3
PEA151	3.04832879768466e-05	0.898871113903208	0.676	0.438	0.558758668615599	Oligodendrocytes	PEA15
RPL10P6	3.43528218803894e-05	0.613794275906	0.824	0.56	0.629687225067537	Oligodendrocytes	RPL10P6
NAPG	4.31852357789807e-05	1.11531616272951	0.324	0.116	0.791585371828716	Oligodendrocytes	NAPG
DHRS7	4.38178676728155e-05	0.969472895519978	0.441	0.204	0.803181514442708	Oligodendrocytes	DHRS7
EEF1A1P12	4.45149839520934e-05	0.675070863764257	0.676	0.419	0.815959655841871	Oligodendrocytes	EEF1A1P12
RPL10	5.14188326468004e-05	0.398555467883189	0.941	0.704	0.942507202415851	Oligodendrocytes	RPL10
RPL3P4	5.84361447676286e-05	0.64555486598132	0.853	0.609	1	Oligodendrocytes	RPL3P4
QDPR	5.89382869112085e-05	0.677958340491204	0.294	0.094	1	Oligodendrocytes	QDPR
SLC44A1	6.11099325685743e-05	0.708863791651944	0.471	0.226	1	Oligodendrocytes	SLC44A1
FABP5P71	6.22873253239526e-05	0.862780630958934	0.5	0.211	1	Oligodendrocytes	FABP5P7
ATOX1	6.84230696731801e-05	0.860589926940369	0.647	0.417	1	Oligodendrocytes	ATOX1
NUTF2	7.2325921586652e-05	0.723339216309589	0.471	0.226	1	Oligodendrocytes	NUTF2
EEF1A1P5	7.31395354073104e-05	0.591691664971224	0.882	0.686	1	Oligodendrocytes	EEF1A1P5
MAP1A	7.55971377098599e-05	0.916835483185179	0.412	0.18	1	Oligodendrocytes	MAP1A
APP	7.63640230476934e-05	1.036692499587	0.471	0.243	1	Oligodendrocytes	APP
PSME4	8.80926606074014e-05	1.28229366092522	0.294	0.101	1	Oligodendrocytes	PSME4
SCD	0.000100148904196602	0.965376368531999	0.412	0.177	1	Oligodendrocytes	SCD
RHOA	0.000107862907930324	0.745220678871878	0.706	0.566	1	Oligodendrocytes	RHOA
RPL10P16	0.000114631729519366	0.673755507259115	0.676	0.432	1	Oligodendrocytes	RPL10P16
CLDND1	0.00012473968223242	0.500045361326111	0.353	0.138	1	Oligodendrocytes	CLDND1
LAPTM4B	0.000127256953817158	1.12777185668112	0.294	0.105	1	Oligodendrocytes	LAPTM4B
FOSL1	0.000151186946925445	0.755520423974879	0.294	0.106	1	Oligodendrocytes	FOSL1
TNFRSF12A1	0.000169146532199685	0.938556267468337	0.647	0.419	1	Oligodendrocytes	TNFRSF12A
AL592114.1	0.000173606189867828	0.52065551224537	0.794	0.567	1	Oligodendrocytes	AL592114.1
B2M1	0.000177557706059465	0.416374466788519	0.941	0.875	1	Oligodendrocytes	B2M
CDC42SE1	0.00018606270612867	0.90300852527304	0.265	0.087	1	Oligodendrocytes	CDC42SE1
NCAM1	0.000189313140213533	0.884814178512303	0.294	0.106	1	Oligodendrocytes	NCAM1
HMGA1	0.00022822033137812	0.965046098909062	0.471	0.234	1	Oligodendrocytes	HMGA1
EMC4	0.00022987759304943	0.778691014432714	0.265	0.09	1	Oligodendrocytes	EMC4
BEX1	0.000239210142535092	0.768490939212405	0.441	0.213	1	Oligodendrocytes	BEX1
CCT41	0.000259921844612267	0.885447305608016	0.441	0.228	1	Oligodendrocytes	CCT4
TMSB10	0.000267488623669341	0.704537397044457	0.882	0.819	1	Oligodendrocytes	TMSB10
CTNNA1	0.000277643171684381	0.698067541689192	0.559	0.343	1	Oligodendrocytes	CTNNA1
TRAPPC4	0.000277816931598313	0.936198061978157	0.441	0.223	1	Oligodendrocytes	TRAPPC4
RPL21	0.000312654126135281	0.446137977786107	0.882	0.758	1	Oligodendrocytes	RPL21
SRP91	0.000320958830866656	0.772585360308712	0.5	0.278	1	Oligodendrocytes	SRP9
KLF10	0.000407330953061793	0.697595473165269	0.324	0.129	1	Oligodendrocytes	KLF10
NDUFA4	0.000411924356071272	0.599908421602243	0.706	0.497	1	Oligodendrocytes	NDUFA4
FGFR1	0.000429214100397869	0.752734025239631	0.353	0.152	1	Oligodendrocytes	FGFR1
HSPA8	0.000435269641466205	0.643378947739649	0.676	0.479	1	Oligodendrocytes	HSPA8
HSBP1	0.000438626241688593	0.863784188177874	0.529	0.351	1	Oligodendrocytes	HSBP1
GSN	0.000537453269169535	1.07360108592379	0.382	0.175	1	Oligodendrocytes	GSN
CLCN3	0.000546870998672168	0.490313668006144	0.294	0.113	1	Oligodendrocytes	CLCN3
RPL33	0.000555509598167771	0.627031509921604	0.882	0.668	1	Oligodendrocytes	RPL3
YWHAZ	0.000642486648612421	0.849182368151003	0.676	0.511	1	Oligodendrocytes	YWHAZ
RPS6	0.000666363682281244	0.500223674121435	0.882	0.737	1	Oligodendrocytes	RPS6
PPDPF1	0.000671201902388733	0.793551158459299	0.529	0.326	1	Oligodendrocytes	PPDPF
GPAT4	0.00069871717381237	0.593736359797145	0.294	0.114	1	Oligodendrocytes	GPAT4
MAFF	0.000742929081558991	0.786214274752128	0.265	0.097	1	Oligodendrocytes	MAFF
SLC22A23	0.000812151418043874	0.867769712849333	0.265	0.101	1	Oligodendrocytes	SLC22A23
MAP1LC3B	0.000895136078780471	0.779650038842937	0.5	0.29	1	Oligodendrocytes	MAP1LC3B
ARHGAP21	0.000970507654031775	0.771256947776625	0.294	0.123	1	Oligodendrocytes	ARHGAP21
RTL8C	0.00102692511082654	0.530730335400758	0.382	0.188	1	Oligodendrocytes	RTL8C
DYNC1I21	0.00105937517268199	0.512379515590086	0.618	0.397	1	Oligodendrocytes	DYNC1I2
EIF1	0.00106231083471307	0.530253997183171	0.765	0.605	1	Oligodendrocytes	EIF1
TBCB	0.00108107755478022	0.801018941765864	0.5	0.321	1	Oligodendrocytes	TBCB
FABP51	0.00114730262804901	0.445111218241653	0.471	0.23	1	Oligodendrocytes	FABP5
EEF1A1	0.00115019353567473	0.428970901529263	0.971	0.786	1	Oligodendrocytes	EEF1A1
RPSA1	0.00116302633220421	0.475473459548499	0.765	0.635	1	Oligodendrocytes	RPSA
FMNL2	0.00120995571738337	0.774142463370916	0.382	0.193	1	Oligodendrocytes	FMNL2
MAP1LC3B2	0.00124115210407493	0.642615123799485	0.324	0.14	1	Oligodendrocytes	MAP1LC3B2
TXN	0.00124582972938647	0.406637445384031	0.765	0.542	1	Oligodendrocytes	TXN
RPSAP581	0.00126360955018763	0.558190430641646	0.735	0.597	1	Oligodendrocytes	RPSAP58
APC	0.00127242957231044	1.10563243821047	0.294	0.125	1	Oligodendrocytes	APC
UQCC3	0.00129976865071442	0.552706186883779	0.265	0.104	1	Oligodendrocytes	UQCC3
DRAP1	0.00132830914236662	0.621120992939681	0.559	0.377	1	Oligodendrocytes	DRAP1
POLR1F	0.00147282974899866	0.907383305011224	0.265	0.106	1	Oligodendrocytes	POLR1F
AIMP1	0.00150191609671085	1.11524754141151	0.353	0.169	1	Oligodendrocytes	AIMP1
SPOCD11	0.00154492494960524	0.678842752464216	0.412	0.214	1	Oligodendrocytes	SPOCD1
PSMB11	0.00157860166664495	0.532361291953347	0.647	0.453	1	Oligodendrocytes	PSMB1
AC034236.1	0.0015950165666531	0.638978581753282	0.676	0.521	1	Oligodendrocytes	AC034236.1
NDUFB6	0.00169994458648222	0.746096919541502	0.471	0.266	1	Oligodendrocytes	NDUFB6
SBDS	0.00187829255248623	0.866911842033502	0.441	0.261	1	Oligodendrocytes	SBDS
SEPTIN7	0.00192327541688802	0.934152519857151	0.559	0.391	1	Oligodendrocytes	SEPTIN7
RBM8B1	0.00195337297975739	0.4461296805871	0.441	0.25	1	Oligodendrocytes	RBM8B
GTF3C6	0.00197137543665618	0.84276860879491	0.412	0.234	1	Oligodendrocytes	GTF3C6
YES1	0.00199099154510261	0.771796277736754	0.265	0.107	1	Oligodendrocytes	YES1
WIPF2	0.00207908743194335	0.532110356430229	0.294	0.133	1	Oligodendrocytes	WIPF2
BOLA2B	0.00208879516151472	0.595651404378722	0.471	0.292	1	Oligodendrocytes	BOLA2B
NDUFB8	0.00213285572034837	0.712217864018513	0.412	0.238	1	Oligodendrocytes	NDUFB8
ZFAND2A	0.00216056581953147	0.532722561518789	0.294	0.128	1	Oligodendrocytes	ZFAND2A
RPL26P6	0.00220888050729991	0.611467456089006	0.559	0.368	1	Oligodendrocytes	RPL26P6
PRPF6	0.00246474412183982	0.850769206691128	0.353	0.179	1	Oligodendrocytes	PRPF6
SEC621	0.00262830542978641	0.344137909453361	0.676	0.485	1	Oligodendrocytes	SEC62
FAM177A1	0.00270673101953048	0.655467581785227	0.382	0.205	1	Oligodendrocytes	FAM177A1
RPL10P9	0.0027928591108282	0.361251718802586	0.765	0.562	1	Oligodendrocytes	RPL10P9
RPL26	0.00284884301402952	0.549611239248132	0.706	0.524	1	Oligodendrocytes	RPL26
MYADM	0.0029472646711592	1.20239304623276	0.294	0.135	1	Oligodendrocytes	MYADM
KIF5B	0.00300649743424504	0.698058107919153	0.5	0.339	1	Oligodendrocytes	KIF5B
RPL51	0.00316248142851517	0.469970604112193	0.765	0.566	1	Oligodendrocytes	RPL5
SOX21	0.0032447217699532	0.602809725484551	0.559	0.332	1	Oligodendrocytes	SOX2
AL122020.11	0.00328654832955328	0.568107584779758	0.676	0.44	1	Oligodendrocytes	AL122020.1
RPL21P1	0.00329370560191773	0.450934833488079	0.647	0.471	1	Oligodendrocytes	RPL21P1
BCCIP	0.00333182350206424	0.895220507656101	0.294	0.137	1	Oligodendrocytes	BCCIP
AP3B1	0.00333857649731961	0.67485780561718	0.265	0.115	1	Oligodendrocytes	AP3B1
VDAC2	0.00338436782723424	0.410023173547816	0.382	0.209	1	Oligodendrocytes	VDAC2
SAMD4B	0.00340447763240301	0.541199994525201	0.265	0.116	1	Oligodendrocytes	SAMD4B
AC104563.1	0.00343381819245455	0.668981191214561	0.559	0.37	1	Oligodendrocytes	AC104563.1
VTI1B	0.00345060052414309	0.651377714488644	0.265	0.116	1	Oligodendrocytes	VTI1B
TMEM230	0.00358033072173168	0.701296900765326	0.294	0.139	1	Oligodendrocytes	TMEM230
EIF2S2	0.00375969565646277	0.814647460729201	0.588	0.473	1	Oligodendrocytes	EIF2S2
NOLC1	0.00382614497514123	0.573157385088323	0.324	0.16	1	Oligodendrocytes	NOLC1
ACTG11	0.00405126238968435	0.328210679522654	0.912	0.804	1	Oligodendrocytes	ACTG1
EEF1A1P9	0.00409191956739881	0.441696761841809	0.676	0.475	1	Oligodendrocytes	EEF1A1P9
EIF2B3	0.00429563379302967	1.34855373794291	0.265	0.119	1	Oligodendrocytes	EIF2B3
TACC1	0.00445482059051863	1.03845164873077	0.353	0.197	1	Oligodendrocytes	TACC1
FABP5P21	0.00470448795480228	0.462115931593946	0.353	0.164	1	Oligodendrocytes	FABP5P2
COX17	0.00498403366306529	0.593653816692279	0.441	0.266	1	Oligodendrocytes	COX17
PFN2	0.00505048319876095	0.448694747605275	0.353	0.182	1	Oligodendrocytes	PFN2
RBM17	0.00507750728669297	0.825267252937573	0.324	0.167	1	Oligodendrocytes	RBM17
HMGB11	0.00522620907984306	0.533123015540613	0.676	0.548	1	Oligodendrocytes	HMGB1
EMG1	0.00548861543029834	0.654515932884549	0.294	0.141	1	Oligodendrocytes	EMG1
LAMTOR1	0.00561416314582918	0.749171588698592	0.441	0.288	1	Oligodendrocytes	LAMTOR1
EEF1A1P13	0.0058190653640213	0.525124996835398	0.676	0.487	1	Oligodendrocytes	EEF1A1P13
RPSAP15	0.00624214759756342	0.793084169089137	0.353	0.2	1	Oligodendrocytes	RPSAP15
AK2	0.00629555079185269	0.739135434782187	0.353	0.199	1	Oligodendrocytes	AK2
MYL12B	0.00631817281615566	0.61714593495111	0.588	0.451	1	Oligodendrocytes	MYL12B
SNHG32	0.00667957739304897	0.487743988919852	0.265	0.123	1	Oligodendrocytes	SNHG32
SERINC3	0.00674054868910659	0.669939766698713	0.324	0.174	1	Oligodendrocytes	SERINC3
CYSTM1	0.00689333390097875	0.568062045778278	0.441	0.272	1	Oligodendrocytes	CYSTM1
TSPAN5	0.00689548689772769	0.6143234842447	0.265	0.122	1	Oligodendrocytes	TSPAN5
RPS19BP1	0.00690817607617506	0.433212776251145	0.324	0.173	1	Oligodendrocytes	RPS19BP1
SPTLC1	0.00703163510711442	0.896851823090588	0.294	0.151	1	Oligodendrocytes	SPTLC1
PPA1	0.00715442419525977	0.863690100221967	0.324	0.181	1	Oligodendrocytes	PPA1
PFDN21	0.00750319699567319	0.626110197710237	0.441	0.276	1	Oligodendrocytes	PFDN2
ANAPC5	0.00771136093947552	0.709043485007345	0.294	0.146	1	Oligodendrocytes	ANAPC5
YARS1	0.0078618635902007	0.521904540118829	0.353	0.197	1	Oligodendrocytes	YARS1
MORF4L1P1	0.00789181533225645	0.324796118946544	0.441	0.278	1	Oligodendrocytes	MORF4L1P1
RPL21P75	0.00801191014508533	0.393168164402944	0.765	0.681	1	Oligodendrocytes	RPL21P75
SERTAD1	0.00810859903830769	0.714549222913999	0.324	0.173	1	Oligodendrocytes	SERTAD1
WSB2	0.00814708804401939	0.567171539711216	0.265	0.128	1	Oligodendrocytes	WSB2
CALM3	0.00827449846000096	0.456461371789057	0.324	0.173	1	Oligodendrocytes	CALM3
RAB7A	0.00828196727802553	0.295588687203681	0.382	0.22	1	Oligodendrocytes	RAB7A
RPS27	0.0086604777905569	0.266354808373646	0.824	0.708	1	Oligodendrocytes	RPS27
MIR1244-2	0.00880578149288016	0.459603949927166	0.529	0.349	1	Oligodendrocytes	MIR1244-2
DST1	0.00924915875631684	0.698357761718292	0.441	0.3	1	Oligodendrocytes	DST
FEZ21	0.00928864184906046	0.560077412133151	0.382	0.24	1	Oligodendrocytes	FEZ2
ITGB81	0.00939736992091976	0.733763025951955	0.412	0.267	1	Oligodendrocytes	ITGB8
UBL5	0.00943244306072592	0.36049688416498	0.676	0.529	1	Oligodendrocytes	UBL5
NDUFB21	0.00985837876114985	0.415644603857563	0.676	0.531	1	Oligodendrocytes	NDUFB2
SLIRP1	0.00990732766767717	0.676999062061517	0.559	0.402	1	Oligodendrocytes	SLIRP
