p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EIF1B	0.00626699916278149	1.00710086485886	0.75	0.248	1	CD4+ naive T cells	EIF1B
NSL1	0.00644994474897742	1.12993696581297	0.5	0.11	1	CD4+ naive T cells	NSL1
LTB1	0.0072513217083955	1.44168892136162	0.75	0.227	1	CD4+ naive T cells	LTB
ARHGAP9	0.00761547820105559	0.822499241543801	0.5	0.099	1	CD4+ naive T cells	ARHGAP9
RPL51	0.00791675082775489	0.881097383769608	1	0.815	1	CD4+ naive T cells	RPL5
HCP5	0.00803779537220789	0.973536406439885	0.5	0.105	1	CD4+ naive T cells	HCP5
ZCCHC17	0.00894667047101614	0.96648241380563	0.5	0.114	1	CD4+ naive T cells	ZCCHC17
BSCL2	0.0099351762802611	1.02117438606292	0.5	0.12	1	CD4+ naive T cells	BSCL2
LTB2	8.09911545456185e-66	1.21474086335207	0.681	0.193	1.67149544751247e-61	CD4+ Tcm	LTB
TNFRSF4	3.90377496685203e-51	1.50042761203605	0.352	0.064	8.05661077658922e-47	CD4+ Tcm	TNFRSF4
TRAC	3.66003540043887e-48	0.857234197792506	0.889	0.397	7.55358105942574e-44	CD4+ Tcm	TRAC
IL7R	6.82077941285226e-47	1.01659292352325	0.519	0.146	1.40767245522445e-42	CD4+ Tcm	IL7R
IL321	3.32178310249326e-46	1.14204673349165	0.856	0.487	6.8554959669256e-42	CD4+ Tcm	IL32
SELL1	6.94550685332762e-46	0.948923807905173	0.375	0.08	1.43341370438975e-41	CD4+ Tcm	SELL
MALAT11	4.56720023345671e-45	0.615829144711878	1	0.973	9.42578784180796e-41	CD4+ Tcm	MALAT1
ICA1	3.3061280219461e-38	1.02488832749027	0.296	0.06	6.82318701169237e-34	CD4+ Tcm	ICA1
RPL132	3.05224031865853e-37	0.45266723205196	0.995	0.984	6.29921356964747e-33	CD4+ Tcm	RPL13
EEF1A12	9.21691655210948e-36	0.496871078170912	0.995	0.973	1.90218723802436e-31	CD4+ Tcm	EEF1A1
TIGIT	1.0529592882705e-35	0.873756990318021	0.532	0.182	2.17309737913267e-31	CD4+ Tcm	TIGIT
FCMR2	2.19014439102525e-31	0.761206967350607	0.296	0.07	4.5200199941979e-27	CD4+ Tcm	FCMR
BATF	1.19131614754995e-30	0.925912740571907	0.454	0.16	2.45863826531358e-26	CD4+ Tcm	BATF
RPS61	4.22760707762631e-28	0.448633136642081	1	0.964	8.72493548680518e-24	CD4+ Tcm	RPS6
CD27	5.62840907279974e-28	0.802544039106619	0.519	0.209	1.16159106444441e-23	CD4+ Tcm	CD27
SPOCK2	5.30181355082662e-27	0.763522540523271	0.472	0.172	1.0941882806196e-22	CD4+ Tcm	SPOCK2
RPL172	3.01906634973606e-26	0.399143090536741	1	0.943	6.23074913258528e-22	CD4+ Tcm	RPL17
RPL212	3.37271713999162e-26	0.444514513367043	0.981	0.957	6.9606136335147e-22	CD4+ Tcm	RPL21
BIRC32	2.86852031571406e-25	0.783922683478155	0.444	0.173	5.92005222757069e-21	CD4+ Tcm	BIRC3
PIK3IP11	6.11309342671996e-25	0.730530725112836	0.542	0.246	1.26162022140646e-20	CD4+ Tcm	PIK3IP1
RPL341	1.79540936084016e-23	0.392393218501299	1	0.979	3.70536583890192e-19	CD4+ Tcm	RPL34
RPS4X1	6.53546262919461e-23	0.402359491387322	0.968	0.916	1.34878877741318e-18	CD4+ Tcm	RPS4X
TRBC1	2.66178626833646e-22	0.985474205566913	0.514	0.242	5.49339450059278e-18	CD4+ Tcm	TRBC1
RPL112	5.94026982710421e-22	0.351827089244825	1	0.967	1.22595288691777e-17	CD4+ Tcm	RPL11
RPS292	1.0145669378039e-21	0.369839935276983	0.995	0.965	2.09386324623969e-17	CD4+ Tcm	RPS29
RPS272	2.90021414992994e-21	0.336159365808298	0.995	0.992	5.98546196262542e-17	CD4+ Tcm	RPS27
BCL11B	4.85594648188313e-21	0.679269826843142	0.315	0.102	1.00217023493104e-16	CD4+ Tcm	BCL11B
SARAF	6.93349564581965e-21	0.67800044795492	0.699	0.474	1.43093483138426e-16	CD4+ Tcm	SARAF
RPL37	2.52682523253174e-20	0.374912736053393	0.986	0.947	5.21486191489901e-16	CD4+ Tcm	RPL3
RPL281	3.38160197002791e-20	0.296750278545522	0.991	0.969	6.9789501457436e-16	CD4+ Tcm	RPL28
PIM21	4.47415748684408e-20	0.649798150754441	0.282	0.088	9.23376622134882e-16	CD4+ Tcm	PIM2
BTG1	5.90467549627293e-20	0.482409267592696	0.889	0.677	1.21860692892081e-15	CD4+ Tcm	BTG1
RPS82	9.12845217127713e-20	0.377561787046131	0.968	0.94	1.88392995910817e-15	CD4+ Tcm	RPS8
RPL13A2	1.40680029741243e-19	0.314962239648696	0.995	0.988	2.90335445379978e-15	CD4+ Tcm	RPL13A
RPS121	7.04396054242333e-19	0.359689077485037	0.986	0.964	1.45373257674533e-14	CD4+ Tcm	RPS12
RPS27A2	9.75804678114109e-19	0.32050711806207	1	0.972	2.0138656946919e-14	CD4+ Tcm	RPS27A
RPS19	1.04635869822427e-18	0.327341459774297	1	0.975	2.15947508139524e-14	CD4+ Tcm	RPS19
CD3E	1.6109912770705e-18	0.462739774618469	0.657	0.324	3.32476379761809e-14	CD4+ Tcm	CD3E
TRBC2	2.90951907661196e-18	0.51845781251741	0.685	0.369	6.00466547031176e-14	CD4+ Tcm	TRBC2
RPS32	3.91554234506388e-18	0.31868239956892	0.986	0.949	8.08089629174283e-14	CD4+ Tcm	RPS3
CD247	3.15589978970682e-17	0.52245784252006	0.435	0.187	6.51314598599694e-13	CD4+ Tcm	CD247
RPS251	1.10567754155183e-16	0.311102468482254	0.968	0.951	2.28189731025466e-12	CD4+ Tcm	RPS25
RPL102	1.35817799554028e-16	0.282605029691686	0.995	0.986	2.80300774719604e-12	CD4+ Tcm	RPL10
RPL181	4.27149269592629e-16	0.361084545733239	0.958	0.906	8.81550662585269e-12	CD4+ Tcm	RPL18
SEPTIN6	5.62497790970104e-16	0.669125090523474	0.366	0.169	1.1608829410041e-11	CD4+ Tcm	SEPTIN6
RPL18A2	6.37235663609334e-16	0.291243396288246	0.995	0.969	1.31512696255694e-11	CD4+ Tcm	RPL18A
RPL62	7.22495048465644e-16	0.331352032175379	0.94	0.902	1.4910852810234e-11	CD4+ Tcm	RPL6
UGP2	8.78576077565123e-16	0.782014604593758	0.5	0.309	1.8132053088789e-11	CD4+ Tcm	UGP2
RGS1	1.85184804132995e-15	0.554695348783719	0.681	0.431	3.82184398769675e-11	CD4+ Tcm	RGS1
RPL301	3.97205245940986e-15	0.313768282170324	0.991	0.947	8.19752186573006e-11	CD4+ Tcm	RPL30
RPS171	4.87522199982532e-15	0.332653825477825	0.972	0.948	1.00614831632395e-10	CD4+ Tcm	RPS17
RPL261	1.08280094284851e-14	0.283168167241572	0.981	0.959	2.23468458585075e-10	CD4+ Tcm	RPL26
RPS15A1	1.27151133302893e-14	0.278144687671187	0.995	0.977	2.62414508910511e-10	CD4+ Tcm	RPS15A
RPS141	2.29946690542212e-14	0.267968359379356	0.986	0.961	4.74563979941017e-10	CD4+ Tcm	RPS14
PBXIP1	2.58587719596124e-14	0.662979844700951	0.31	0.136	5.33673335702481e-10	CD4+ Tcm	PBXIP1
PTPRC	2.76037946535817e-14	0.506526521684762	0.639	0.404	5.69687114060618e-10	CD4+ Tcm	PTPRC
RPL321	3.09971508267788e-14	0.263273724309017	0.986	0.976	6.3971919876306e-10	CD4+ Tcm	RPL32
LINC01943	3.13314531667547e-14	0.717317823816469	0.273	0.106	6.46618530455483e-10	CD4+ Tcm	LINC01943
STK4	4.92400075173254e-14	0.600660704549869	0.468	0.256	1.01621527514256e-09	CD4+ Tcm	STK4
CD2	6.43147944739226e-14	0.354818364923754	0.685	0.379	1.32732872835281e-09	CD4+ Tcm	CD2
RPS161	1.99844050808202e-13	0.289970640948587	0.977	0.94	4.12438152057968e-09	CD4+ Tcm	RPS16
S100A4	2.81808092081264e-13	0.395662031695961	0.833	0.615	5.81595540437312e-09	CD4+ Tcm	S100A4
RPS3A1	2.89296365919235e-13	0.288963619558686	0.958	0.952	5.97049839984118e-09	CD4+ Tcm	RPS3A
RPSA1	4.16341449233622e-13	0.323976186429843	0.921	0.81	8.59245482928349e-09	CD4+ Tcm	RPSA
ICAM3	1.12924524331837e-12	0.549854400585717	0.398	0.208	2.33053633316046e-08	CD4+ Tcm	ICAM3
EEF1G2	1.1917409053526e-12	0.276855974492157	0.931	0.833	2.45951488046669e-08	CD4+ Tcm	EEF1G
RPLP11	1.26371134755895e-12	0.261203608594262	0.991	0.991	2.60804747909216e-08	CD4+ Tcm	RPLP1
RPL10A1	1.40503157707632e-12	0.28100290165353	0.954	0.904	2.89970416877011e-08	CD4+ Tcm	RPL10A
EEF1D1	1.57777433428894e-12	0.352037290423331	0.917	0.812	3.25621067110551e-08	CD4+ Tcm	EEF1D
HLA-A	2.81772452059069e-12	0.333649461830134	0.986	0.887	5.81521986559507e-08	CD4+ Tcm	HLA-A
RPL151	3.99954071182454e-12	0.256534046182296	0.981	0.946	8.25425212106349e-08	CD4+ Tcm	RPL15
EVI2A	9.62319108295796e-12	0.520909955959573	0.491	0.298	1.98603417570086e-07	CD4+ Tcm	EVI2A
RPS202	6.07442814183085e-11	0.268423893062454	0.981	0.926	1.25364047991105e-06	CD4+ Tcm	RPS20
CXCR41	1.25636373485211e-10	0.353420471445382	0.787	0.562	2.59288347598779e-06	CD4+ Tcm	CXCR4
JUN	1.28070719602709e-10	0.400616804870034	0.81	0.674	2.64312351116071e-06	CD4+ Tcm	JUN
FXYD5	1.69854776761797e-10	0.532937467120271	0.616	0.476	3.50546288280997e-06	CD4+ Tcm	FXYD5
GMFG	2.3616039171539e-10	0.386771268201909	0.671	0.496	4.87387816422222e-06	CD4+ Tcm	GMFG
PCED1B-AS1	2.5971130683889e-10	0.426084696231824	0.481	0.287	5.35992195054101e-06	CD4+ Tcm	PCED1B-AS1
IL2RG	4.56007617488698e-10	0.473334378219043	0.463	0.284	9.41108520973175e-06	CD4+ Tcm	IL2RG
CARD16	4.60100784123913e-10	0.63099434945975	0.468	0.309	9.49555998274932e-06	CD4+ Tcm	CARD16
TRAF3IP3	6.10110972139965e-10	0.450247412008624	0.319	0.157	1.25914702430246e-05	CD4+ Tcm	TRAF3IP3
LAT	6.50802383919154e-10	0.443039943676015	0.301	0.144	1.34312595993235e-05	CD4+ Tcm	LAT
HSPA1B	1.00263677589977e-09	0.38078747594948	0.727	0.581	2.06924177810194e-05	CD4+ Tcm	HSPA1B
FYB1	1.19826137783339e-09	0.581454348988305	0.431	0.271	2.47297183157256e-05	CD4+ Tcm	FYB1
RPL52	1.29145204675296e-09	0.317177821685486	0.861	0.812	2.66529873408876e-05	CD4+ Tcm	RPL5
HSP90AA1	1.82519258683224e-09	0.340487075899117	0.852	0.745	3.76683246070439e-05	CD4+ Tcm	HSP90AA1
HSPA1A	1.87272044740711e-09	0.368974199829904	0.833	0.701	3.8649204593588e-05	CD4+ Tcm	HSPA1A
RPL43	1.88715731213387e-09	0.297002147933743	0.852	0.753	3.89471526078187e-05	CD4+ Tcm	RPL4
ARID5B	2.49804521782234e-09	0.547813346780873	0.324	0.177	5.15546572054175e-05	CD4+ Tcm	ARID5B
CORO1B	4.70505442263111e-09	0.651287782812855	0.338	0.203	9.71029131742609e-05	CD4+ Tcm	CORO1B
SEPTIN1	6.2753386170231e-09	0.530709070941868	0.329	0.181	0.000129510438378123	CD4+ Tcm	SEPTIN1
NOP532	6.76950377668839e-09	0.430039254807644	0.625	0.501	0.000139709018943295	CD4+ Tcm	NOP53
TSC22D3	9.07472103612853e-09	0.43588288177012	0.699	0.581	0.000187284092743621	CD4+ Tcm	TSC22D3
RHOH1	1.05283829523596e-08	0.449124078123073	0.306	0.162	0.000217284767370798	CD4+ Tcm	RHOH
ARHGDIB	1.11687739514413e-08	0.32425007887555	0.755	0.626	0.000230501156809846	CD4+ Tcm	ARHGDIB
TXNIP1	1.19741678000759e-08	0.384626870372667	0.731	0.574	0.000247122875057967	CD4+ Tcm	TXNIP
ODF2L	1.3427050437397e-08	0.524688789271846	0.301	0.163	0.000277107466927	CD4+ Tcm	ODF2L
LEPROTL11	1.56099859487501e-08	0.521572745485165	0.431	0.292	0.000322158890010304	CD4+ Tcm	LEPROTL1
FYN	1.98689929107672e-08	0.42950620335747	0.301	0.157	0.000410056275692414	CD4+ Tcm	FYN
TNFRSF1B	3.5375395307926e-08	0.484786523553608	0.255	0.13	0.000730077408364976	CD4+ Tcm	TNFRSF1B
LCK	4.59042432617093e-08	0.269471697131513	0.394	0.214	0.000947371772435157	CD4+ Tcm	LCK
KLRB1	5.93176007009636e-08	0.493216067232662	0.37	0.216	0.00122419664326649	CD4+ Tcm	KLRB1
GBP2	6.36185313479795e-08	0.486405343917858	0.366	0.223	0.0013129592499596	CD4+ Tcm	GBP2
FOXP1	9.00185946881726e-08	0.516478342802819	0.333	0.205	0.00185780375717451	CD4+ Tcm	FOXP1
TMEM173	9.51272544754665e-08	0.426259707301356	0.282	0.154	0.00196323627786468	CD4+ Tcm	TMEM173
NABP1	1.07400422667662e-07	0.461293302007644	0.278	0.153	0.00221652992301522	CD4+ Tcm	NABP1
SOD1	1.18436545559546e-07	0.326341182521745	0.644	0.528	0.00244429342725791	CD4+ Tcm	SOD1
ISG20	2.07935529741191e-07	0.383403036871138	0.546	0.39	0.00429137346279869	CD4+ Tcm	ISG20
AQP3	3.86650503038753e-07	0.347990946807568	0.269	0.148	0.00797969308171379	CD4+ Tcm	AQP3
AC025164.1	5.88249734090288e-07	0.415929600154513	0.292	0.165	0.0121402980121554	CD4+ Tcm	AC025164.1
SLA1	6.04002179038613e-07	0.364214020994031	0.394	0.248	0.0124653969709989	CD4+ Tcm	SLA
YWHAB	6.26091256654652e-07	0.35713345820203	0.546	0.436	0.0129212713548387	CD4+ Tcm	YWHAB
EIF3E1	6.80780040684357e-07	0.334364383189198	0.639	0.53	0.0140499384796438	CD4+ Tcm	EIF3E
CD371	9.65950807993115e-07	0.258530556880253	0.542	0.383	0.0199352927753619	CD4+ Tcm	CD37
TBC1D10C	1.23676939677769e-06	0.366322379322774	0.315	0.18	0.025524446810698	CD4+ Tcm	TBC1D10C
CD531	1.51625212580645e-06	0.339840556397643	0.569	0.429	0.0312924113723934	CD4+ Tcm	CD53
DDX5	2.62536194912975e-06	0.301779319231136	0.713	0.632	0.0541822199061398	CD4+ Tcm	DDX5
CD44	2.68958044291851e-06	0.343491309444956	0.509	0.379	0.0555075611809522	CD4+ Tcm	CD44
CIRBP	3.82742358115044e-06	0.357748617669521	0.616	0.529	0.0789903678677827	CD4+ Tcm	CIRBP
LINC-PINT1	7.37199726548049e-06	0.447349305223565	0.273	0.167	0.152143279564986	CD4+ Tcm	LINC-PINT
ITM2A	1.08691055396688e-05	0.32689583409557	0.37	0.23	0.224316600127685	CD4+ Tcm	ITM2A
TNFAIP81	1.34988030474091e-05	0.472339084366007	0.259	0.161	0.278588297292428	CD4+ Tcm	TNFAIP8
RPS4Y1	1.82155361478926e-05	0.278294305150465	0.639	0.555	0.375932235020207	CD4+ Tcm	RPS4Y1
COMMD6	2.16197504476557e-05	0.264684945019394	0.667	0.609	0.446188409738717	CD4+ Tcm	COMMD6
IDI1	6.86974226782179e-05	0.342714452691549	0.255	0.161	1	CD4+ Tcm	IDI1
PRPF38B	0.000114423371098225	0.333573720135392	0.347	0.248	1	CD4+ Tcm	PRPF38B
DDX24	0.00011452740212422	0.352566847297309	0.38	0.286	1	CD4+ Tcm	DDX24
CLEC2D	0.000131217702059315	0.29255216878606	0.282	0.177	1	CD4+ Tcm	CLEC2D
LIMD2	0.000140477068292031	0.33481784819345	0.375	0.27	1	CD4+ Tcm	LIMD2
DNAJB1	0.000151211864085582	0.331278817045191	0.597	0.519	1	CD4+ Tcm	DNAJB1
OCIAD2	0.000153448782379016	0.304256873503321	0.352	0.252	1	CD4+ Tcm	OCIAD2
ZBTB20	0.000164738768503332	0.341500197910568	0.255	0.165	1	CD4+ Tcm	ZBTB20
EIF4A2	0.000173829879723852	0.273459693410026	0.583	0.518	1	CD4+ Tcm	EIF4A2
ANAPC16	0.000174125596785087	0.279709791069136	0.505	0.429	1	CD4+ Tcm	ANAPC16
ARL6IP5	0.000211329804849507	0.338509332616154	0.514	0.445	1	CD4+ Tcm	ARL6IP5
EIF3F	0.000362712483921904	0.279382999988335	0.486	0.411	1	CD4+ Tcm	EIF3F
SNHG6	0.000391045287206335	0.292075832017489	0.481	0.415	1	CD4+ Tcm	SNHG6
AAK1	0.000479007710906166	0.389307637183443	0.255	0.175	1	CD4+ Tcm	AAK1
PPP1R2	0.000612114074514663	0.31971088250114	0.361	0.272	1	CD4+ Tcm	PPP1R2
GSTK1	0.000733396791782461	0.256798161905963	0.44	0.367	1	CD4+ Tcm	GSTK1
DNPH1	0.000734211478229319	0.408177039731346	0.287	0.214	1	CD4+ Tcm	DNPH1
GABPB1-AS11	0.000891709451801755	0.319054118128571	0.273	0.191	1	CD4+ Tcm	GABPB1-AS1
NAP1L4	0.0016003776913056	0.277567739475099	0.278	0.195	1	CD4+ Tcm	NAP1L4
RHOG	0.00161848807106639	0.267687682609893	0.31	0.234	1	CD4+ Tcm	RHOG
UCP2	0.00216450902004644	0.334782259525321	0.352	0.281	1	CD4+ Tcm	UCP2
N4BP2L2	0.00227683741689747	0.275933756609455	0.505	0.451	1	CD4+ Tcm	N4BP2L2
ELF1	0.00246632039754386	0.347527542630868	0.324	0.255	1	CD4+ Tcm	ELF1
TNFRSF18	0.00287368026967992	0.588248919138618	0.287	0.224	1	CD4+ Tcm	TNFRSF18
HSPA8	0.00290743239641345	0.298240806182755	0.606	0.585	1	CD4+ Tcm	HSPA8
TMEM123	0.0032514459722193	0.322368640951881	0.296	0.233	1	CD4+ Tcm	TMEM123
STAT3	0.00337781217413953	0.332234165233905	0.287	0.221	1	CD4+ Tcm	STAT3
BUB3	0.00359010270467058	0.263096887366811	0.315	0.242	1	CD4+ Tcm	BUB3
GYPC	0.00438961868334563	0.274984678514102	0.338	0.27	1	CD4+ Tcm	GYPC
CUTA	0.0050402916949495	0.288828348387417	0.431	0.39	1	CD4+ Tcm	CUTA
CALM3	0.0060446630196235	0.305942895300687	0.352	0.301	1	CD4+ Tcm	CALM3
RBM4	0.00908917716537288	0.268680937750497	0.306	0.244	1	CD4+ Tcm	RBM4
MALAT12	2.29530838443434e-42	0.566629602501984	1	0.973	4.73705744379559e-38	CD4+ Tem	MALAT1
IL322	3.90304817282635e-39	1.06310304848578	0.836	0.488	8.05511081907903e-35	CD4+ Tem	IL32
TRAC1	4.39970649038868e-36	0.736128064236348	0.826	0.402	9.08011425486416e-32	CD4+ Tem	TRAC
LTB3	1.34513828699213e-34	1.15188636871264	0.534	0.204	2.77609639669436e-30	CD4+ Tem	LTB
IL7R1	6.1158099989101e-30	0.856891848463819	0.438	0.151	1.26218086757507e-25	CD4+ Tem	IL7R
SPOCK21	2.53764864013707e-29	0.770498309619855	0.475	0.171	5.23719926351489e-25	CD4+ Tem	SPOCK2
RPS293	7.88005788920628e-28	0.406273495155724	0.995	0.965	1.62628634717439e-23	CD4+ Tem	RPS29
TNFRSF41	4.31225444491481e-27	1.20552922488084	0.274	0.069	8.89963072341518e-23	CD4+ Tem	TNFRSF4
RPL13A3	7.23928154453241e-27	0.363736489682303	0.995	0.988	1.4940429251606e-22	CD4+ Tem	RPL13A
CD271	9.67247564966536e-24	0.765290676814839	0.489	0.211	1.99620552457794e-19	CD4+ Tem	CD27
RPL133	2.79700113538767e-22	0.352976646775706	0.995	0.984	5.77245094321307e-18	CD4+ Tem	RPL13
CD21	9.54428265900819e-22	0.464564052549698	0.753	0.373	1.96974905516611e-17	CD4+ Tem	CD2
TRBC21	4.53682830222908e-20	0.576636828510568	0.689	0.369	9.36310625014038e-16	CD4+ Tem	TRBC2
RPL282	2.90432132758632e-19	0.311332703184582	0.986	0.969	5.99393835587264e-15	CD4+ Tem	RPL28
RPL342	1.7837529147191e-18	0.31188141184856	0.995	0.98	3.68130926539727e-14	CD4+ Tem	RPL34
CXCR42	2.61074914977518e-18	0.578535049315576	0.795	0.561	5.38806409530601e-14	CD4+ Tem	CXCR4
JUN1	4.26976285931169e-18	0.545240994412277	0.868	0.67	8.81193658904747e-14	CD4+ Tem	JUN
RPS273	4.60888170556879e-18	0.303408831878396	1	0.992	9.51181006395286e-14	CD4+ Tem	RPS27
CD3D	9.42347968489411e-18	0.345042666740158	0.817	0.443	1.94481773736845e-13	CD4+ Tem	CD3D
RPS15A2	1.69899374146052e-17	0.293893904146794	0.991	0.977	3.50638328362622e-13	CD4+ Tem	RPS15A
RPL213	2.99454362916305e-17	0.330567339179775	0.995	0.956	6.1801391418667e-13	CD4+ Tem	RPL21
RPL103	4.78534965009004e-17	0.280605677453692	0.991	0.987	9.87600460785583e-13	CD4+ Tem	RPL10
RPS62	4.97568571273712e-17	0.316485452416788	0.986	0.965	1.02688201739469e-12	CD4+ Tem	RPS6
HLA-A1	3.15053886763795e-16	0.343976536160921	0.995	0.887	6.50208211503121e-12	CD4+ Tem	HLA-A
RPS191	3.70636326041073e-16	0.298710749302802	0.995	0.976	7.64919249683566e-12	CD4+ Tem	RPS19
BTG11	4.55430830006915e-16	0.443144975698747	0.877	0.678	9.39918146968271e-12	CD4+ Tem	BTG1
RPS33	5.55671688518546e-16	0.318685706442856	0.977	0.949	1.14679523076458e-11	CD4+ Tem	RPS3
S100A41	5.74447783229049e-16	0.542756937094615	0.808	0.617	1.18554533502811e-11	CD4+ Tem	S100A4
RPS4X2	1.9581618923055e-15	0.320589364438311	0.963	0.917	4.0412545133401e-11	CD4+ Tem	RPS4X
RGS11	4.53115234039721e-15	0.672712756692241	0.653	0.433	9.35139220011176e-11	CD4+ Tem	RGS1
CD3E1	5.44297324264905e-15	0.446485808051959	0.603	0.327	1.12332081781791e-10	CD4+ Tem	CD3E
EEF1A13	2.80436050644643e-14	0.294022122754981	0.995	0.973	5.78763921320415e-10	CD4+ Tem	EEF1A1
TSC22D31	2.92580020723584e-14	0.494537062632123	0.744	0.577	6.03826646769334e-10	CD4+ Tem	TSC22D3
IL2RG1	3.08933804852783e-14	0.594742607625733	0.498	0.281	6.37577586455174e-10	CD4+ Tem	IL2RG
BATF1	1.91507347301527e-13	0.668318380917277	0.352	0.168	3.95232863360892e-09	CD4+ Tem	BATF
RPS122	3.02933302779706e-13	0.306702571562741	0.977	0.965	6.25193750276758e-09	CD4+ Tem	RPS12
HSPA1A1	3.38204593496632e-13	0.498726356280279	0.84	0.701	6.9798664005835e-09	CD4+ Tem	HSPA1A
RPL173	1.30434102133026e-12	0.288757545503529	1	0.943	2.69189899982139e-08	CD4+ Tem	RPL17
PBXIP11	3.26383116443029e-12	0.578027708944499	0.297	0.137	6.73589475715123e-08	CD4+ Tem	PBXIP1
RPL27A1	3.7196217913194e-12	0.250753875110622	0.995	0.966	7.67655545292498e-08	CD4+ Tem	RPL27A
PTPRC1	4.44526939660459e-12	0.474871800511844	0.603	0.406	9.17414698071255e-08	CD4+ Tem	PTPRC
ISG201	6.34205517234946e-12	0.519163549758196	0.575	0.388	1.30887334646948e-07	CD4+ Tem	ISG20
LCK1	6.80531009054043e-12	0.429396414597698	0.42	0.212	1.40447989648573e-07	CD4+ Tem	LCK
RPL63	7.48908866542514e-12	0.291142084848914	0.973	0.9	1.54559811877044e-07	CD4+ Tem	RPL6
CD2471	7.65998574456543e-12	0.522500635758737	0.379	0.191	1.58086785796341e-07	CD4+ Tem	CD247
B2M	8.25978540671786e-12	0.257412789660522	1	0.955	1.70465451223843e-07	CD4+ Tem	B2M
RPS252	8.33048505249915e-12	0.256818658871173	0.973	0.951	1.71924550513478e-07	CD4+ Tem	RPS25
RPLP12	1.77451094294345e-11	0.264538036519922	0.995	0.991	3.66223568404669e-07	CD4+ Tem	RPLP1
TRBC11	1.80604909421485e-11	0.614900853371214	0.443	0.248	3.7273241206406e-07	CD4+ Tem	TRBC1
CORO1A	2.78850840846462e-11	0.453019261142903	0.648	0.459	5.75492365338928e-07	CD4+ Tem	CORO1A
PYHIN1	3.12325854310239e-11	0.467772904917415	0.269	0.114	6.4457809812547e-07	CD4+ Tem	PYHIN1
HSPA1B1	3.59759939925941e-11	0.48334570147796	0.703	0.583	7.42472564019157e-07	CD4+ Tem	HSPA1B
RPL182	4.59433821683134e-11	0.262466733188964	0.95	0.907	9.48179521189652e-07	CD4+ Tem	RPL18
STK41	7.18292172416597e-11	0.55860357227819	0.434	0.259	1.48241138543337e-06	CD4+ Tem	STK4
FXYD51	1.11106711717649e-10	0.502392047714869	0.607	0.477	2.29302031642884e-06	CD4+ Tem	FXYD5
KLRB11	1.22584237947537e-10	0.595149655916966	0.397	0.214	2.52989350276127e-06	CD4+ Tem	KLRB1
RPL310	1.29685433780785e-10	0.267843840781667	0.977	0.948	2.67644798236783e-06	CD4+ Tem	RPL3
PIK3IP12	1.36862195577537e-10	0.457333482652867	0.438	0.254	2.82456199232921e-06	CD4+ Tem	PIK3IP1
BIRC33	2.32721045417079e-10	0.382641843798567	0.352	0.18	4.80289693531767e-06	CD4+ Tem	BIRC3
RPL10A2	2.67917557382486e-10	0.255010496261767	0.954	0.903	5.52928254925974e-06	CD4+ Tem	RPL10A
ARHGDIB1	4.80061479176955e-10	0.386939306147484	0.758	0.626	9.90750880725399e-06	CD4+ Tem	ARHGDIB
FYB11	5.13057298688208e-10	0.438795267429346	0.447	0.27	1.05884765303272e-05	CD4+ Tem	FYB1
RPL53	6.15913144078586e-10	0.286879884082807	0.849	0.813	1.27112154674939e-05	CD4+ Tem	RPL5
ITM2A1	1.22465837024898e-09	0.471870200256898	0.402	0.227	2.52744994451984e-05	CD4+ Tem	ITM2A
