p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LARP1	2.36743474002454e-65	0.252138715704868	0.272	0.098	6.56039840808199e-61	Oligodendrocytes	LARP1
KLC1	3.50277900827344e-65	0.27721084573821	0.266	0.095	9.70655090982653e-61	Oligodendrocytes	KLC1
COPB1	3.74633814900702e-65	0.303518102546973	0.361	0.153	1.03814776447133e-60	Oligodendrocytes	COPB1
DDX24	5.39610213346909e-65	0.294796087456728	0.401	0.178	1.49531386220562e-60	Oligodendrocytes	DDX24
MYADM	7.99698434624268e-65	0.310019261581325	0.256	0.09	2.21604433218731e-60	Oligodendrocytes	MYADM
SPCS2	1.29741479240001e-64	0.284237780390669	0.484	0.235	3.59526613121966e-60	Oligodendrocytes	SPCS2
NUTF2	3.88450431996904e-64	0.290791079280132	0.392	0.174	1.07643499210662e-59	Oligodendrocytes	NUTF2
MAP4K4	5.94984964536497e-64	0.316385693744355	0.334	0.137	1.64876283522709e-59	Oligodendrocytes	MAP4K4
DNAJC15	2.55977640887614e-63	0.280431609785228	0.277	0.103	7.09339640663666e-59	Oligodendrocytes	DNAJC15
CDC42	2.5738060691454e-63	0.320760409351442	0.523	0.272	7.13227399820883e-59	Oligodendrocytes	CDC42
PFDN2	4.95007058281836e-63	0.322322323672595	0.512	0.26	1.3717140592048e-58	Oligodendrocytes	PFDN2
UBE2L3	5.50586851115881e-63	0.257216025059919	0.415	0.189	1.52573122312722e-58	Oligodendrocytes	UBE2L3
HSPE1P3	7.14352268977948e-63	0.340628874028843	0.349	0.149	1.97954157256479e-58	Oligodendrocytes	HSPE1P3
MAPRE1	8.50049547852647e-63	0.297801683945248	0.258	0.094	2.35557230205447e-58	Oligodendrocytes	MAPRE1
EPRS1	1.79616756430025e-62	0.275037261631945	0.326	0.134	4.97735993743243e-58	Oligodendrocytes	EPRS1
SRP9	2.77385832477804e-62	0.314795457954146	0.501	0.255	7.68663880379242e-58	Oligodendrocytes	SRP9
AK2	3.22279920343525e-62	0.27577830052485	0.342	0.144	8.93069887263943e-58	Oligodendrocytes	AK2
ZRANB2	3.76217190596086e-62	0.289729347036689	0.342	0.144	1.04253545686081e-57	Oligodendrocytes	ZRANB2
SELENOF	3.85440684131703e-62	0.267517660101364	0.424	0.196	1.06809467979736e-57	Oligodendrocytes	SELENOF
WASF2	4.10608894197727e-62	0.307449581913985	0.267	0.099	1.13783830671132e-57	Oligodendrocytes	WASF2
PSMB7	6.00050779954393e-62	0.292437058562138	0.51	0.259	1.66280071633162e-57	Oligodendrocytes	PSMB7
TXNL4A	1.80977074947867e-61	0.350299560810484	0.449	0.218	5.01505572388034e-57	Oligodendrocytes	TXNL4A
CACYBPP2	1.88334161334246e-61	0.294769764349327	0.266	0.099	5.21892794473329e-57	Oligodendrocytes	CACYBPP2
POLR2K	4.11657034971075e-61	0.264811630936902	0.315	0.128	1.14074280960835e-56	Oligodendrocytes	POLR2K
STARD3NL	1.30443508500354e-60	0.305757954794748	0.306	0.125	3.6147200640533e-56	Oligodendrocytes	STARD3NL
SPCS2P4	2.14353152457161e-60	0.276635121191446	0.386	0.174	5.93994020774039e-56	Oligodendrocytes	SPCS2P4
HDGFL3	3.04035885416966e-60	0.258329806492726	0.288	0.112	8.42513842078956e-56	Oligodendrocytes	HDGFL3
VBP1	5.7251545111265e-60	0.282168613450978	0.327	0.137	1.58649756657826e-55	Oligodendrocytes	VBP1
NOL7	6.661533759943e-60	0.297040518177205	0.445	0.217	1.8459776202178e-55	Oligodendrocytes	NOL7
YIF1A	1.03713375512879e-59	0.267953330903594	0.291	0.115	2.87400134883739e-55	Oligodendrocytes	YIF1A
PSMA6P1	2.68013209040164e-59	0.273202938483401	0.37	0.163	7.42691403571199e-55	Oligodendrocytes	PSMA6P1
C11orf58	2.88244849478239e-59	0.268896522763391	0.488	0.247	7.98755302389147e-55	Oligodendrocytes	C11orf58
PTGES3	3.60237808529433e-59	0.305469234246198	0.555	0.297	9.98254991215911e-55	Oligodendrocytes	PTGES3
AL158801.4	3.94855836062214e-59	0.280251903805273	0.314	0.132	1.094185007312e-54	Oligodendrocytes	AL158801.4
GOLGA4	4.66671736015479e-59	0.326256021569912	0.384	0.175	1.29319404767249e-54	Oligodendrocytes	GOLGA4
HSPE1P4	6.58196363163645e-59	0.326727281470089	0.391	0.181	1.82392794196278e-54	Oligodendrocytes	HSPE1P4
TMEM258	7.03648025419059e-59	0.278160844443639	0.56	0.301	1.94987904323875e-54	Oligodendrocytes	TMEM258
RDX1	7.50755532901776e-59	0.287848225825083	0.516	0.265	2.08041865722411e-54	Oligodendrocytes	RDX
TRMT112P6	1.26303214303474e-58	0.284352410560392	0.344	0.148	3.49998837156355e-54	Oligodendrocytes	TRMT112P6
UBE2D3	1.27708127053618e-58	0.282938574870646	0.486	0.242	3.53891990878282e-54	Oligodendrocytes	UBE2D3
PSMA3	1.64613380665205e-58	0.343383273131642	0.395	0.186	4.56160139161348e-54	Oligodendrocytes	PSMA3
CHMP2A	1.95022386490405e-58	0.277455901090319	0.524	0.273	5.40426535203561e-54	Oligodendrocytes	CHMP2A
NCAM1	8.30683426548319e-58	0.257345614825354	0.257	0.095	2.30190684330805e-53	Oligodendrocytes	NCAM1
ARL2	2.75753986912393e-57	0.283202742076031	0.281	0.111	7.64141873132932e-53	Oligodendrocytes	ARL2
EDF1	3.74931899334906e-57	0.321661546880919	0.758	0.493	1.03897378624696e-52	Oligodendrocytes	EDF1
MRPS18B	9.43374149696038e-57	0.329361101847582	0.253	0.096	2.61418410622269e-52	Oligodendrocytes	MRPS18B
HNRNPA1P48	1.05385139624756e-56	0.3447190696512	0.486	0.252	2.92032760414162e-52	Oligodendrocytes	HNRNPA1P48
EIF3H	1.90084192528929e-56	0.296163948923593	0.461	0.232	5.26742305916916e-52	Oligodendrocytes	EIF3H
TRMT112	3.24675336977361e-56	0.304300354395091	0.574	0.317	8.99707826297965e-52	Oligodendrocytes	TRMT112
SLC39A6	3.4315054899303e-56	0.256864643743368	0.332	0.143	9.50904486314586e-52	Oligodendrocytes	SLC39A6
PSMB9	4.58932278054374e-56	0.305808461858318	0.263	0.102	1.27174723571648e-51	Oligodendrocytes	PSMB9
SF3B6	5.13819629706969e-56	0.299874857363239	0.446	0.224	1.42384557588098e-51	Oligodendrocytes	SF3B6
CD164	6.607358281435e-56	0.254554801833548	0.253	0.095	1.83096505336845e-51	Oligodendrocytes	CD164
DGUOK	9.71307892824669e-56	0.279595695615842	0.376	0.174	2.69159130180644e-51	Oligodendrocytes	DGUOK
SNRPB2	1.57357064517343e-55	0.286358867114083	0.387	0.181	4.36052161484008e-51	Oligodendrocytes	SNRPB2
TCP1	1.70193742049586e-55	0.267195747152103	0.361	0.163	4.71623878593608e-51	Oligodendrocytes	TCP1
MYL12B	2.56532715154452e-55	0.303332278565846	0.67	0.406	7.10877806964501e-51	Oligodendrocytes	MYL12B
PSMA4	3.53407666859785e-55	0.275655084188078	0.491	0.254	9.7932798563515e-51	Oligodendrocytes	PSMA4
PSMC2	4.03826809067454e-55	0.255652463627985	0.305	0.128	1.11904447060682e-50	Oligodendrocytes	PSMC2
SMARCA5	4.68854248080237e-55	0.26897389310713	0.371	0.171	1.29924200685514e-50	Oligodendrocytes	SMARCA5
AIMP1	5.39381402212864e-55	0.314306126620578	0.336	0.149	1.49467980367207e-50	Oligodendrocytes	AIMP1
RBBP7	1.69647913171735e-54	0.297770669405569	0.296	0.124	4.70111332190194e-50	Oligodendrocytes	RBBP7
HMGA1	2.97383503919217e-54	0.253998201858334	0.501	0.261	8.24079427710543e-50	Oligodendrocytes	HMGA1
PSMD7	3.88803796893172e-54	0.287552083599063	0.308	0.132	1.07741420157067e-49	Oligodendrocytes	PSMD7
HMGN3	5.55256878614441e-54	0.255440597871838	0.319	0.138	1.53867233632848e-49	Oligodendrocytes	HMGN3
MT2A1	1.13275931502498e-53	0.57883197608704	0.693	0.454	3.13898933786574e-49	Oligodendrocytes	MT2A
TMED10	1.59995386686145e-53	0.258624919567796	0.418	0.201	4.43363216045977e-49	Oligodendrocytes	TMED10
PEBP11	2.54818990560274e-53	0.305930554950466	0.672	0.399	7.06128904741575e-49	Oligodendrocytes	PEBP1
SCCPDH	2.95155251802004e-53	0.29757937142887	0.253	0.1	8.17904718268533e-49	Oligodendrocytes	SCCPDH
RBM8A	3.85887035656265e-53	0.268812739755694	0.59	0.332	1.06933156450708e-48	Oligodendrocytes	RBM8A
SELENOK	6.88108178118486e-53	0.296217072212297	0.519	0.279	1.90681657238414e-48	Oligodendrocytes	SELENOK
EIF1AX	7.69505805804712e-53	0.250234830262167	0.407	0.197	2.13237753846544e-48	Oligodendrocytes	EIF1AX
RBM3	1.08117605429475e-52	0.266218119176951	0.329	0.146	2.99604696405619e-48	Oligodendrocytes	RBM3
ATP5PB	1.64565817823921e-52	0.266902203748255	0.404	0.197	4.56028337771868e-48	Oligodendrocytes	ATP5PB
ARC	1.28008916301377e-51	0.340403916807856	0.267	0.11	3.54725507962745e-47	Oligodendrocytes	ARC
RPL5P1	1.79124225027294e-51	0.284744716395385	0.287	0.123	4.96371139973135e-47	Oligodendrocytes	RPL5P1
PSMB2	1.79760724582865e-51	0.252991001245933	0.43	0.216	4.98134943891576e-47	Oligodendrocytes	PSMB2
DTD1	2.85597683003979e-51	0.256718493534537	0.263	0.106	7.91419739372327e-47	Oligodendrocytes	DTD1
SLC25A5	5.17030582951818e-51	0.27431016371395	0.58	0.329	1.43274344841778e-46	Oligodendrocytes	SLC25A5
ATP5F1C	1.16135105277865e-50	0.261244813788229	0.324	0.146	3.21821990235492e-46	Oligodendrocytes	ATP5F1C
PSMC1P5	1.41098104215418e-50	0.267894653772719	0.255	0.103	3.90996956591344e-46	Oligodendrocytes	PSMC1P5
HNRNPDL	1.84519216355512e-50	0.29122043275966	0.623	0.381	5.1132120044276e-46	Oligodendrocytes	HNRNPDL
YWHAB	1.77057579089428e-49	0.258727645920587	0.672	0.416	4.90644257414714e-45	Oligodendrocytes	YWHAB
SRSF5	3.56240919832351e-49	0.267441677878425	0.276	0.117	9.87179212947429e-45	Oligodendrocytes	SRSF5
TBCB1	3.7234725942051e-49	0.268822865400062	0.635	0.376	1.03181149058018e-44	Oligodendrocytes	TBCB
EEF1A1P12	3.7906692538769e-49	0.267359750594709	0.584	0.334	1.05043235694183e-44	Oligodendrocytes	EEF1A1P12
CFAP298	9.37892092585905e-49	0.26403972529334	0.263	0.11	2.5989927777648e-44	Oligodendrocytes	CFAP298
LAPTM4B	8.94580845765243e-47	0.284209470586609	0.358	0.175	2.47897298170006e-42	Oligodendrocytes	LAPTM4B
EEF1A1P111	3.46850477067175e-46	0.281732868373676	0.589	0.339	9.6115735700085e-42	Oligodendrocytes	EEF1A1P11
HSP90B2P	8.17775566501749e-45	0.278869071217471	0.313	0.147	2.266137872333e-40	Oligodendrocytes	HSP90B2P
PSMD6	2.3468921327931e-44	0.252083870427423	0.256	0.111	6.50347278918296e-40	Oligodendrocytes	PSMD6
RPL3	7.8541010038058e-44	0.250714016953243	0.858	0.667	2.17644992916463e-39	Oligodendrocytes	RPL3
ID4	1.24325126590003e-43	0.400477716261314	0.271	0.123	3.44517358293559e-39	Oligodendrocytes	ID4
SLC25A6	2.40032441826722e-43	0.261537232503104	0.656	0.413	6.65153899546029e-39	Oligodendrocytes	SLC25A6
HSPA81	1.26639147580384e-41	0.288709946226482	0.769	0.546	3.50929741860003e-37	Oligodendrocytes	HSPA8
CLU1	2.71934431952471e-41	0.314363489260642	0.776	0.561	7.53557504383493e-37	Oligodendrocytes	CLU
DPYSL2	3.17115902011237e-37	0.259455929422222	0.328	0.167	8.78759876063339e-33	Oligodendrocytes	DPYSL2
VGF1	1.60272019966493e-32	0.384704590555191	0.413	0.252	4.44129794529149e-28	Oligodendrocytes	VGF
VMP1	5.13330366988508e-32	0.339278598683223	0.346	0.191	1.42248977996185e-27	Oligodendrocytes	VMP1
HSP90B1	1.01922265252434e-26	0.311828194615481	0.658	0.465	2.82436789241021e-22	Oligodendrocytes	HSP90B1
UBBP41	1.42834895299153e-22	0.282801579994532	0.655	0.455	3.95809778363482e-18	Oligodendrocytes	UBBP4
UBB1	2.15157987869954e-18	0.272275463471061	0.726	0.532	5.96224300186431e-14	Oligodendrocytes	UBB
VIM	2.79758573197729e-09	0.264184705826212	0.831	0.755	7.75238982188227e-05	Oligodendrocytes	VIM
