p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPLP22	2.75719819571071e-05	0.357973286536906	1	0.99	0.489182103882994	CD4+ naive T cells	RPLP2
RPL322	2.76761170246097e-05	0.384709626184973	1	0.98	0.491029668250625	CD4+ naive T cells	RPL32
RPS202	3.12207227185088e-05	0.423158583657521	1	0.971	0.553918062471783	CD4+ naive T cells	RPS20
RPS62	3.55895274094973e-05	0.388265755430817	0.963	0.98	0.631429395299301	CD4+ naive T cells	RPS6
SNHG62	5.66148313282861e-05	0.602925886688995	0.852	0.648	1	CD4+ naive T cells	SNHG6
RPL392	7.26247719358333e-05	0.361173506212872	1	0.975	1	CD4+ naive T cells	RPL39
SH3YL1	7.3664568704904e-05	0.442530687811538	0.333	0.102	1	CD4+ naive T cells	SH3YL1
RPL302	9.92887941156978e-05	0.359208733884806	1	0.975	1	CD4+ naive T cells	RPL30
RNASEH2B	9.97322838521973e-05	0.529183609223159	0.444	0.177	1	CD4+ naive T cells	RNASEH2B
ARID5A	0.00010230711284724	0.53771610029456	0.444	0.167	1	CD4+ naive T cells	ARID5A
RPS15A2	0.000129093749758274	0.344912648121959	1	0.979	1	CD4+ naive T cells	RPS15A
RPS122	0.000138147189199541	0.37326502659814	1	0.984	1	CD4+ naive T cells	RPS12
RPL92	0.000139774972315776	0.38635036655297	0.963	0.972	1	CD4+ naive T cells	RPL9
RPS22	0.000153714436133962	0.348354450458184	0.963	0.982	1	CD4+ naive T cells	RPS2
RPL151	0.000167881700772561	0.332711432636174	1	0.969	1	CD4+ naive T cells	RPL15
RPL182	0.000192594221801501	0.335440484152	0.963	0.963	1	CD4+ naive T cells	RPL18
RPL18A2	0.000214174001099606	0.344274238958576	1	0.972	1	CD4+ naive T cells	RPL18A
GPR1711	0.000227361749244417	0.469258633826988	0.481	0.197	1	CD4+ naive T cells	GPR171
SELL1	0.000240444046097626	0.6516608353875	0.556	0.287	1	CD4+ naive T cells	SELL
RPL222	0.000244771608167531	0.385606836679086	0.926	0.934	1	CD4+ naive T cells	RPL22
TPT1	0.000324002491755738	0.325440097146717	1	0.985	1	CD4+ naive T cells	TPT1
RPL361	0.000346751975355762	0.331903177476531	0.963	0.962	1	CD4+ naive T cells	RPL36
RPL13	0.000354883096501584	0.307054500579118	1	0.993	1	CD4+ naive T cells	RPL13
PRKCA	0.000402312723723189	0.369754861005168	0.333	0.115	1	CD4+ naive T cells	PRKCA
RPL35A1	0.000413481266645087	0.313518368060104	1	0.972	1	CD4+ naive T cells	RPL35A
RPSA1	0.000452962253494321	0.347600040564441	0.963	0.935	1	CD4+ naive T cells	RPSA
GPR155	0.00046135995976815	0.492431140401735	0.259	0.079	1	CD4+ naive T cells	GPR155
RPL122	0.00046730273774209	0.333005148276049	1	0.951	1	CD4+ naive T cells	RPL12
BTG1	0.000500973759141784	0.39464786899184	1	0.839	1	CD4+ naive T cells	BTG1
RPS51	0.000507319163832743	0.351792829631449	0.926	0.919	1	CD4+ naive T cells	RPS5
ALG13	0.000563956205232035	0.480553053431434	0.296	0.102	1	CD4+ naive T cells	ALG13
PIK3R1	0.000695515725193238	0.839826754985451	0.444	0.224	1	CD4+ naive T cells	PIK3R1
RPS4X	0.000734332416513773	0.305521638014637	0.963	0.962	1	CD4+ naive T cells	RPS4X
RPS132	0.000764205150719424	0.301182360116551	1	0.966	1	CD4+ naive T cells	RPS13
EEF1D	0.000775292407791485	0.386635517364561	0.963	0.896	1	CD4+ naive T cells	EEF1D
PDE4B	0.000777550296010577	0.407414307976309	0.37	0.145	1	CD4+ naive T cells	PDE4B
RPS27A2	0.0010093405577094	0.292616983183481	1	0.984	1	CD4+ naive T cells	RPS27A
MGAT4A	0.0010416813494424	0.550729130957583	0.296	0.104	1	CD4+ naive T cells	MGAT4A
NAP1L1	0.0011205235236903	0.532511633843045	0.815	0.657	1	CD4+ naive T cells	NAP1L1
RPS231	0.00112594591273953	0.311980168025292	1	0.974	1	CD4+ naive T cells	RPS23
EEF1A1	0.00114164214435156	0.284570712200446	1	0.992	1	CD4+ naive T cells	EEF1A1
RPS82	0.0012009107347816	0.299882413996555	1	0.975	1	CD4+ naive T cells	RPS8
RPL10	0.00133742248837822	0.27287954894331	1	0.989	1	CD4+ naive T cells	RPL10
EEF1G1	0.00142745124353269	0.362682654315893	1	0.93	1	CD4+ naive T cells	EEF1G
CCR7	0.00148666749813858	0.526253921763291	0.444	0.213	1	CD4+ naive T cells	CCR7
RPS272	0.00165472193406427	0.273789745544062	1	0.99	1	CD4+ naive T cells	RPS27
RPS141	0.00170631595181503	0.285312784951053	1	0.978	1	CD4+ naive T cells	RPS14
SARAF	0.00173564134976517	0.588701540139173	0.815	0.701	1	CD4+ naive T cells	SARAF
ARID5B	0.00187903688888123	0.553328905657415	0.556	0.286	1	CD4+ naive T cells	ARID5B
RPL141	0.00189086358713256	0.283537968336696	1	0.967	1	CD4+ naive T cells	RPL14
RPS9	0.0019698902570184	0.271582686804996	1	0.962	1	CD4+ naive T cells	RPS9
RPL7	0.00200951039817902	0.261346697465263	0.963	0.973	1	CD4+ naive T cells	RPL7
RPL36A2	0.00204154176319663	0.310456040240427	0.963	0.959	1	CD4+ naive T cells	RPL36A
RPS212	0.00208623290046863	0.295514477342036	0.963	0.943	1	CD4+ naive T cells	RPS21
EIF3F	0.00210234460308424	0.440542032969258	0.852	0.629	1	CD4+ naive T cells	EIF3F
RPS252	0.00218896478902715	0.271113586829367	0.963	0.974	1	CD4+ naive T cells	RPS25
CD3E	0.00219968233105534	0.413918241668702	0.741	0.47	1	CD4+ naive T cells	CD3E
RPS191	0.00234652933474471	0.315452591580694	1	0.989	1	CD4+ naive T cells	RPS19
FYB11	0.00253055578518922	0.541676029453536	0.704	0.409	1	CD4+ naive T cells	FYB1
BIRC31	0.00253925924296881	0.459031699872641	0.741	0.443	1	CD4+ naive T cells	BIRC3
IKZF1	0.00255057647582632	0.476997165711712	0.63	0.356	1	CD4+ naive T cells	IKZF1
HNRNPH3	0.00260764280421799	0.46377956880482	0.444	0.227	1	CD4+ naive T cells	HNRNPH3
CD6	0.00294245937937896	0.689074033534485	0.333	0.136	1	CD4+ naive T cells	CD6
RPL172	0.00323945121372356	0.269180685749576	1	0.98	1	CD4+ naive T cells	RPL17
MALAT1	0.00346072777810215	0.366939478343465	1	0.981	1	CD4+ naive T cells	MALAT1
RPL192	0.00346413899946631	0.287788773542903	1	0.973	1	CD4+ naive T cells	RPL19
CD69	0.00353182064105171	0.777286602401877	0.481	0.295	1	CD4+ naive T cells	CD69
TRMT10C	0.00374123972028316	0.418983952881577	0.296	0.121	1	CD4+ naive T cells	TRMT10C
RPL291	0.00405589838894862	0.274198379851725	1	0.951	1	CD4+ naive T cells	RPL29
RPS3	0.00418345113259222	0.289568210249773	1	0.974	1	CD4+ naive T cells	RPS3
ZC3H8	0.00421013855740879	0.324748953174718	0.259	0.095	1	CD4+ naive T cells	ZC3H8
FOXP1	0.00462889316004687	0.476482286010243	0.519	0.276	1	CD4+ naive T cells	FOXP1
RPL42	0.00470227874631582	0.356106945367923	0.926	0.915	1	CD4+ naive T cells	RPL4
SNHG1	0.00478415756149127	0.388376334802922	0.259	0.102	1	CD4+ naive T cells	SNHG1
RPL312	0.00486327197688031	0.293668964953302	0.963	0.965	1	CD4+ naive T cells	RPL31
PFDN4	0.00521954945888273	0.415572603002487	0.37	0.179	1	CD4+ naive T cells	PFDN4
NCK2	0.00531840532328923	0.314906303501931	0.259	0.099	1	CD4+ naive T cells	NCK2
BCL11B	0.00561883822575076	0.418237828231253	0.444	0.216	1	CD4+ naive T cells	BCL11B
FOSB	0.00572362235532382	0.298567029863328	0.259	0.1	1	CD4+ naive T cells	FOSB
CD7	0.00577163043078066	0.278302909047462	0.63	0.378	1	CD4+ naive T cells	CD7
CTCF	0.00591066870987596	0.313719382463967	0.259	0.103	1	CD4+ naive T cells	CTCF
OLA1	0.00595058703701381	0.384265537587986	0.333	0.156	1	CD4+ naive T cells	OLA1
ABHD14B	0.00623963992983604	0.495618819865467	0.37	0.184	1	CD4+ naive T cells	ABHD14B
AC009950.11	0.00663692768142623	0.542347688198813	0.296	0.134	1	CD4+ naive T cells	AC009950.1
RACK1	0.0066878577358278	0.302256294243411	1	0.928	1	CD4+ naive T cells	RACK1
SNHG29	0.00672473342770278	0.359192641734061	0.778	0.7	1	CD4+ naive T cells	SNHG29
GAS51	0.0070054539307497	0.380729167962059	0.815	0.686	1	CD4+ naive T cells	GAS5
EEF1B22	0.00702308631495898	0.330985549025473	0.926	0.881	1	CD4+ naive T cells	EEF1B2
RPL382	0.00721383555614519	0.252698886757521	0.963	0.952	1	CD4+ naive T cells	RPL38
TCF7	0.00826240906398175	0.402453946838822	0.296	0.125	1	CD4+ naive T cells	TCF7
LINC00513	0.00868923404347594	0.525024834693087	0.259	0.108	1	CD4+ naive T cells	LINC00513
EPC1	0.00894976589484267	0.573959105999263	0.407	0.224	1	CD4+ naive T cells	EPC1
SERPINB6	0.00931596962363168	0.488089382397038	0.259	0.11	1	CD4+ naive T cells	SERPINB6
RSL24D1	0.00938040269288904	0.48508751581026	0.593	0.392	1	CD4+ naive T cells	RSL24D1
EEF1A11	3.76102472306001e-102	0.464535368537534	0.997	0.99	6.67281006365307e-98	CD4+ Tcm	EEF1A1
TPT11	4.16380769196966e-100	0.457133826956237	0.984	0.986	7.38742760709258e-96	CD4+ Tcm	TPT1
IL7R1	2.02871757209056e-98	0.669030630206426	0.863	0.397	3.59935071640307e-94	CD4+ Tcm	IL7R
LTB1	1.1277861763848e-97	0.7890936683216	0.855	0.458	2.00091823414191e-93	CD4+ Tcm	LTB
RPS63	4.10243443067454e-94	0.460426599862371	0.991	0.976	7.27853916690276e-90	CD4+ Tcm	RPS6
SELL2	3.12898072422344e-88	0.701585242525741	0.574	0.192	5.55143760091722e-84	CD4+ Tcm	SELL
RPS3A3	3.97078450280076e-83	0.432482025660993	0.992	0.973	7.04496586486911e-79	CD4+ Tcm	RPS3A
RPL43	1.16739031664336e-80	0.454467948019063	0.975	0.894	2.07118389978865e-76	CD4+ Tcm	RPL4
RPL33	5.22130933422555e-80	0.411895368859621	0.986	0.973	9.26364702078297e-76	CD4+ Tcm	RPL3
RPS4X1	7.70871734995631e-79	0.418641132457335	0.975	0.958	1.36768063222925e-74	CD4+ Tcm	RPS4X
RPL101	4.07641035726173e-77	0.380533175943041	0.99	0.989	7.23236725585376e-73	CD4+ Tcm	RPL10
RPL131	3.95337121744416e-76	0.373826397855195	0.997	0.991	7.01407121398943e-72	CD4+ Tcm	RPL13
EEF1G2	9.15430179417628e-75	0.439898938890399	0.97	0.917	1.62415622432276e-70	CD4+ Tcm	EEF1G
RPL53	3.05600176739051e-71	0.407692927759603	0.968	0.937	5.42195833570424e-67	CD4+ Tcm	RPL5
RPL323	3.75427841669769e-70	0.399514087656858	0.98	0.981	6.66084076690505e-66	CD4+ Tcm	RPL32
CCR71	3.43890473678645e-69	0.594820117188445	0.442	0.138	6.10130478400652e-65	CD4+ Tcm	CCR7
RPL343	3.48268988057001e-69	0.385253228532395	0.986	0.98	6.17898838610731e-65	CD4+ Tcm	RPL34
LDHB1	6.41284701541402e-69	0.561919933812357	0.83	0.586	1.13776731747476e-64	CD4+ Tcm	LDHB
RPL113	1.53144888641845e-68	0.365587946373609	0.991	0.978	2.71709661428361e-64	CD4+ Tcm	RPL11
LEF11	9.91754181880678e-68	0.484773030246593	0.279	0.053	1.7595702694927e-63	CD4+ Tcm	LEF1
RPL61	9.00157874021269e-67	0.359073946260674	0.984	0.962	1.59706010008854e-62	CD4+ Tcm	RPL6
RPS123	2.41007413529595e-66	0.400237938333139	0.985	0.984	4.27595353084208e-62	CD4+ Tcm	RPS12
MAL	1.31284915637334e-65	0.539002259157117	0.346	0.091	2.32925697323758e-61	CD4+ Tcm	MAL
RPS24	1.67145723892132e-63	0.359707614089362	0.985	0.98	2.9654994332942e-59	CD4+ Tcm	RPS2
RPL93	6.24634872729952e-63	0.359529060407616	0.978	0.97	1.10822719119748e-58	CD4+ Tcm	RPL9
RPS182	3.75533516440068e-62	0.358072746455242	0.989	0.986	6.66271564867969e-58	CD4+ Tcm	RPS18
RPSA2	4.67246923410691e-61	0.392699777721024	0.972	0.923	8.28989491515248e-57	CD4+ Tcm	RPSA
BIRC32	7.63549009437364e-61	0.658240209664027	0.685	0.364	1.35468865254377e-56	CD4+ Tcm	BIRC3
RPL10A1	1.99475998540304e-60	0.371384184382218	0.968	0.952	3.53910316610207e-56	CD4+ Tcm	RPL10A
RPS31	2.27477767457444e-60	0.369331500975485	0.975	0.974	4.03591055022997e-56	CD4+ Tcm	RPS3
RPL18A3	5.65721925693203e-60	0.342268271925578	0.976	0.971	1.00370384056488e-55	CD4+ Tcm	RPL18A
NOP53	1.98244857947725e-59	0.438068111821794	0.92	0.769	3.51726026970854e-55	CD4+ Tcm	NOP53
RPS172	2.793004053157e-56	0.332147156371495	0.978	0.965	4.95534779111115e-52	CD4+ Tcm	RPS17
TRAC	3.0331558066361e-56	0.50595749888292	0.862	0.502	5.38142503213377e-52	CD4+ Tcm	TRAC
RPL292	8.29855532023904e-56	0.333688623657772	0.962	0.948	1.47232968491681e-51	CD4+ Tcm	RPL29
RPL183	1.06654468429835e-55	0.325724062339655	0.973	0.96	1.89226357888212e-51	CD4+ Tcm	RPL18
RPS83	1.08694765162562e-55	0.338022715722368	0.978	0.975	1.92846252351418e-51	CD4+ Tcm	RPS8
FXYD51	2.97102284298479e-55	0.466799301046166	0.873	0.636	5.27118872802361e-51	CD4+ Tcm	FXYD5
RPS27A3	1.35497784023888e-54	0.336085353689579	0.98	0.985	2.40400168415183e-50	CD4+ Tcm	RPS27A
RPL193	4.64468243916946e-54	0.327025257632847	0.975	0.973	8.24059558357445e-50	CD4+ Tcm	RPL19
RPLP11	8.07338956671533e-54	0.320808377409326	0.996	0.99	1.43238077692663e-49	CD4+ Tcm	RPLP1
SARAF1	8.40944206747587e-54	0.52728503647229	0.857	0.649	1.49200321161157e-49	CD4+ Tcm	SARAF
RPL173	1.18589517094638e-53	0.318488648041742	0.986	0.978	2.10401521229306e-49	CD4+ Tcm	RPL17
RPL213	3.25757057862992e-52	0.324504204336853	0.986	0.984	5.7795817206052e-48	CD4+ Tcm	RPL21
RPL223	3.28336801843805e-52	0.351448059461069	0.961	0.925	5.82535153831279e-48	CD4+ Tcm	RPL22
RPL152	3.72141761551956e-52	0.303400072522908	0.981	0.965	6.6025391334548e-48	CD4+ Tcm	RPL15
RPL393	4.38020710362186e-52	0.318065837960874	0.975	0.976	7.7713634432459e-48	CD4+ Tcm	RPL39
RACK11	2.29925335216714e-51	0.336474576988973	0.962	0.917	4.07933529741493e-47	CD4+ Tcm	RACK1
EIF3E	7.07520051848487e-50	0.460282614302862	0.827	0.64	1.25528207598958e-45	CD4+ Tcm	EIF3E
RPL71	7.31188717603255e-50	0.283952205336967	0.976	0.971	1.29727502277169e-45	CD4+ Tcm	RPL7
TMEM123	2.76950559482799e-49	0.499346795781285	0.516	0.248	4.91365682634382e-45	CD4+ Tcm	TMEM123
GAS52	6.85757500792931e-49	0.458568826377514	0.832	0.637	1.21667095790682e-44	CD4+ Tcm	GAS5
EEF2	4.48445043779349e-48	0.464245663269562	0.845	0.719	7.9563119667332e-44	CD4+ Tcm	EEF2
RPS15A3	6.22708952661249e-47	0.297098257748507	0.976	0.981	1.10481022381159e-42	CD4+ Tcm	RPS15A
RPLP0	1.93861257506831e-46	0.338200555449151	0.963	0.92	3.4394864306862e-42	CD4+ Tcm	RPLP0
NPM1	2.41877325932799e-46	0.380971170941619	0.91	0.776	4.29138751669972e-42	CD4+ Tcm	NPM1
RPS162	3.01010847343649e-46	0.298793605940032	0.976	0.971	5.34053445357102e-42	CD4+ Tcm	RPS16
RPL81	3.63080809480056e-46	0.289822137017539	0.962	0.956	6.44177972179516e-42	CD4+ Tcm	RPL8
RPL123	9.99773453988419e-46	0.319442101518187	0.959	0.948	1.77379806206625e-41	CD4+ Tcm	RPL12
RPL303	2.4537894327127e-45	0.309142036550553	0.98	0.973	4.35351321151888e-41	CD4+ Tcm	RPL30
RPS52	3.17934713123536e-45	0.321770601185865	0.951	0.909	5.64079768023778e-41	CD4+ Tcm	RPS5
EEF1B23	4.20379193485876e-44	0.35514215842636	0.93	0.865	7.45836765082641e-40	CD4+ Tcm	EEF1B2
RPS192	1.47140270274679e-43	0.274866861641272	0.994	0.987	2.61056267521335e-39	CD4+ Tcm	RPS19
NACA	2.08309714423008e-43	0.30818695161105	0.964	0.912	3.695830953293e-39	CD4+ Tcm	NACA
CD3E1	5.42863490368021e-42	0.365894441207804	0.722	0.387	9.63148404610943e-38	CD4+ Tcm	CD3E
RPL142	6.17908152348909e-42	0.284798795207112	0.982	0.962	1.09629264389743e-37	CD4+ Tcm	RPL14
NAP1L11	6.73596945183878e-42	0.403209008639493	0.821	0.603	1.19509570014524e-37	CD4+ Tcm	NAP1L1
RPL362	1.58320799826425e-41	0.292568289218076	0.964	0.961	2.80892763052044e-37	CD4+ Tcm	RPL36
PABPC1	1.60230180727945e-41	0.386592333292322	0.89	0.76	2.8428038664752e-37	CD4+ Tcm	PABPC1
RPL13A1	1.76772956157202e-41	0.279226967002566	0.996	0.988	3.13630578814107e-37	CD4+ Tcm	RPL13A
RPS282	5.35864819539638e-41	0.258184491442095	0.984	0.977	9.50731362827225e-37	CD4+ Tcm	RPS28
RPS72	9.10283149694386e-41	0.275584346344789	0.977	0.96	1.61502436418778e-36	CD4+ Tcm	RPS7
RPS133	9.63703921176234e-41	0.281379473833324	0.972	0.964	1.70980349695087e-36	CD4+ Tcm	RPS13
RPS232	1.39759147085539e-40	0.279248145959889	0.977	0.974	2.47960678759163e-36	CD4+ Tcm	RPS23
RPL36A3	2.22837879744236e-39	0.305059322237694	0.971	0.955	3.95358966242224e-35	CD4+ Tcm	RPL36A
IL32	3.52570912365336e-39	0.398133710600463	0.92	0.623	6.25531312718579e-35	CD4+ Tcm	IL32
RPS91	7.65270710095861e-39	0.270608404273748	0.976	0.957	1.35774329385208e-34	CD4+ Tcm	RPS9
PIK3IP11	5.69274376646294e-38	0.430616627971774	0.61	0.325	1.01000659904586e-33	CD4+ Tcm	PIK3IP1
HNRNPA1	6.81339026662354e-38	0.35023008859129	0.915	0.802	1.20883170110435e-33	CD4+ Tcm	HNRNPA1
SPOCK2	8.15637022936727e-38	0.401660155983518	0.563	0.286	1.44710320609434e-33	CD4+ Tcm	SPOCK2
SNHG291	1.78867190590195e-37	0.379913430340959	0.832	0.656	3.17346169545124e-33	CD4+ Tcm	SNHG29
FYB12	3.06256758233399e-37	0.389071568885163	0.629	0.337	5.43360740457696e-33	CD4+ Tcm	FYB1
RPL35A2	2.05698189772142e-36	0.260304394934221	0.977	0.97	3.64949728293734e-32	CD4+ Tcm	RPL35A
RPL262	2.35666140215939e-36	0.264628752970969	0.973	0.971	4.18118865971119e-32	CD4+ Tcm	RPL26
RPS203	2.69284390846261e-36	0.259713482008934	0.971	0.971	4.77764366239437e-32	CD4+ Tcm	RPS20
TNFRSF25	6.8682255582541e-36	0.371091583234383	0.277	0.094	1.21856057854544e-31	CD4+ Tcm	TNFRSF25
HSPA8	9.33962307094746e-36	0.400507262351214	0.877	0.719	1.6570359252475e-31	CD4+ Tcm	HSPA8
JUNB	3.7431637641832e-35	0.723974660275378	0.626	0.419	6.64112115041384e-31	CD4+ Tcm	JUNB
PRKCQ-AS1	8.15210434521904e-35	0.391595636523581	0.4	0.176	1.44634635292876e-30	CD4+ Tcm	PRKCQ-AS1
SNHG51	3.22182061555151e-34	0.338683836793502	0.853	0.686	5.71615413611149e-30	CD4+ Tcm	SNHG5
UGP2	5.00074124220273e-34	0.464507001707055	0.527	0.3	8.87231511191608e-30	CD4+ Tcm	UGP2
NABP1	1.34906703155207e-33	0.388738449686454	0.355	0.152	2.39351472737969e-29	CD4+ Tcm	NABP1
RPL271	7.03250360117369e-33	0.256131919585785	0.966	0.953	1.24770678892024e-28	CD4+ Tcm	RPL27
S100A4	8.05748993978591e-33	0.257665059017793	0.904	0.696	1.42955986511682e-28	CD4+ Tcm	S100A4
RPS253	4.34735409591454e-32	0.254940472356894	0.97	0.975	7.71307563697158e-28	CD4+ Tcm	RPS25
BTG11	7.0290068474063e-32	0.329927377806398	0.964	0.798	1.24708639486683e-27	CD4+ Tcm	BTG1
EEF1D1	2.89684229508638e-31	0.256405403713277	0.942	0.882	5.13957759994226e-27	CD4+ Tcm	EEF1D
RPS101	5.02786080283819e-31	0.286343150526786	0.929	0.891	8.92043063639552e-27	CD4+ Tcm	RPS10
RPS213	3.89632144172314e-30	0.256034254791478	0.961	0.938	6.9128535019052e-26	CD4+ Tcm	RPS21
ARID5B1	5.62446065711693e-30	0.504979589589378	0.438	0.238	9.97891809785685e-26	CD4+ Tcm	ARID5B
RPS273	3.09057380638431e-29	0.25840284418917	0.99	0.99	5.48329604728705e-25	CD4+ Tcm	RPS27
RPL313	3.72513017130979e-29	0.254017748116556	0.971	0.963	6.60912594993782e-25	CD4+ Tcm	RPL31
RORA	7.87738006358236e-29	0.343577409610932	0.355	0.162	1.39760477088078e-24	CD4+ Tcm	RORA
PBXIP1	3.79894865042683e-28	0.34070963459984	0.393	0.196	6.74009469558728e-24	CD4+ Tcm	PBXIP1
CXCR4	9.02081983835028e-28	0.411648270613587	0.872	0.678	1.60047385572011e-23	CD4+ Tcm	CXCR4
FLT3LG	2.86237433074897e-27	0.305828124762417	0.32	0.14	5.07842453761483e-23	CD4+ Tcm	FLT3LG
ZFP36L2	3.87269614130782e-25	0.330620077754339	0.83	0.659	6.87093749390833e-21	CD4+ Tcm	ZFP36L2
RPS4Y1	6.21687267797787e-25	0.327830159939381	0.793	0.674	1.10299755052683e-20	CD4+ Tcm	RPS4Y1
HINT1	7.60521633598458e-25	0.287183507018673	0.841	0.725	1.34931748233038e-20	CD4+ Tcm	HINT1
TIGIT	1.05591843806312e-24	0.378015491590545	0.268	0.112	1.87341049281159e-20	CD4+ Tcm	TIGIT
RCAN3	1.64922688678055e-24	0.345439209915847	0.258	0.108	2.92605834252605e-20	CD4+ Tcm	RCAN3
TLE5	9.45437787696971e-24	0.306572150847311	0.544	0.328	1.67739572293197e-19	CD4+ Tcm	TLE5
MALAT11	1.82575134099136e-23	0.257819444559429	1	0.975	3.23924802918687e-19	CD4+ Tcm	MALAT1
KLRB1	1.98933057192604e-23	0.558472792654621	0.401	0.225	3.52947030071119e-19	CD4+ Tcm	KLRB1
EIF3H	2.81461623108598e-23	0.298156012528611	0.73	0.564	4.99369211719275e-19	CD4+ Tcm	EIF3H
KLF2	4.31499652920102e-23	0.39890948820657	0.503	0.306	7.65566684210845e-19	CD4+ Tcm	KLF2
HSP90AA1	8.40548045953163e-23	0.456264724381072	0.897	0.793	1.4913003431301e-18	CD4+ Tcm	HSP90AA1
TRBC2	1.42155041275785e-22	0.280797076581438	0.67	0.447	2.52211474231497e-18	CD4+ Tcm	TRBC2
EIF3F1	2.93437911756067e-22	0.318165943404314	0.731	0.596	5.20617543037613e-18	CD4+ Tcm	EIF3F
LEPROTL1	7.27732366229262e-22	0.316744600093167	0.527	0.335	1.29114276416396e-17	CD4+ Tcm	LEPROTL1
HSP90AB1	4.98350542140735e-21	0.385429499048905	0.808	0.697	8.84173531866091e-17	CD4+ Tcm	HSP90AB1
AC058791.1	1.76867094422719e-20	0.333284936727543	0.253	0.117	3.13797598924788e-16	CD4+ Tcm	AC058791.1
SOD1	8.09957997341833e-20	0.333205911212048	0.72	0.576	1.43702747888388e-15	CD4+ Tcm	SOD1
DUSP1	8.9521497665769e-20	0.555981643275447	0.518	0.357	1.58829041158607e-15	CD4+ Tcm	DUSP1
GSTK1	9.72633892852605e-20	0.270745715108457	0.619	0.455	1.72564705269909e-15	CD4+ Tcm	GSTK1
RGS1	1.10345107422436e-19	0.534021869203131	0.42	0.256	1.95774289588885e-15	CD4+ Tcm	RGS1
THEM4	1.17091042058772e-19	0.295945600632468	0.255	0.12	2.07742926820673e-15	CD4+ Tcm	THEM4
TSC22D3	2.62352280192889e-19	0.286486151232213	0.779	0.63	4.65465415518224e-15	CD4+ Tcm	TSC22D3
ICAM3	6.7288422759597e-19	0.29264412368824	0.596	0.456	1.19383119660077e-14	CD4+ Tcm	ICAM3
HSPD1	6.79803318719638e-19	0.414272769805686	0.588	0.434	1.20610704807238e-14	CD4+ Tcm	HSPD1
JUN	8.35132798034545e-19	0.521811298830164	0.489	0.323	1.48169261027289e-14	CD4+ Tcm	JUN
