p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BCL2	1.03338031395915e-05	0.630272602943536	0.362	0.173	0.132479356249563	CD4+ Tcm	BCL2
SMCHD1	1.72632231047786e-05	0.445150183322114	0.69	0.48	0.221314520203261	CD4+ Tcm	SMCHD1
PRRC2C	1.85260707295099e-05	0.415489494955383	0.862	0.734	0.237504226752317	CD4+ Tcm	PRRC2C
CD2	1.87258493615999e-05	0.463698152042384	0.741	0.521	0.24006538881571	CD4+ Tcm	CD2
CAST	2.22340015689264e-05	0.573928387215847	0.483	0.261	0.285039900113637	CD4+ Tcm	CAST
PFN1	3.16530882996847e-05	0.371849027470685	0.931	0.851	0.405792592001958	CD4+ Tcm	PFN1
ARID4B	4.58303623640758e-05	0.5371819950401	0.707	0.599	0.587545245507452	CD4+ Tcm	ARID4B
PNRC11	4.78271705532211e-05	0.457371374499011	0.793	0.781	0.613144326492294	CD4+ Tcm	PNRC1
CCSER2	5.22435150143322e-05	0.522875951238606	0.362	0.183	0.669761862483739	CD4+ Tcm	CCSER2
COX7C	5.65357640441977e-05	0.358084463729388	0.931	0.883	0.724788495046614	CD4+ Tcm	COX7C
PRKCH	5.82993350977416e-05	0.490282267450609	0.328	0.147	0.747397475953048	CD4+ Tcm	PRKCH
PPDPF	6.42717932746311e-05	0.447167638258427	0.672	0.526	0.823964389780771	CD4+ Tcm	PPDPF
ITGB1	8.83074650827883e-05	0.899604707910602	0.5	0.344	1	CD4+ Tcm	ITGB1
NDFIP1	0.000102517808946941	0.582866075107125	0.397	0.231	1	CD4+ Tcm	NDFIP1
ANXA6	0.000110144467898895	0.505241828723258	0.466	0.28	1	CD4+ Tcm	ANXA6
EIF3F	0.000130365599485942	0.341913488092383	0.879	0.762	1	CD4+ Tcm	EIF3F
TSPO	0.000137025411815655	0.375032653817729	0.621	0.459	1	CD4+ Tcm	TSPO
CDC42SE2	0.000141725775549119	0.499250081930514	0.483	0.314	1	CD4+ Tcm	CDC42SE2
PPP2R5C	0.000142041338398596	0.522199470856945	0.569	0.405	1	CD4+ Tcm	PPP2R5C
SLC38A1	0.000150485278442645	0.468044377772951	0.397	0.211	1	CD4+ Tcm	SLC38A1
HLA-F	0.00016656030452405	0.514332823052093	0.397	0.214	1	CD4+ Tcm	HLA-F
TSC22D3	0.000180506003686578	0.404188305653371	0.828	0.743	1	CD4+ Tcm	TSC22D3
SPTAN1	0.000192082128954389	0.508924292452228	0.293	0.137	1	CD4+ Tcm	SPTAN1
COX4I1	0.00019880016431276	0.290993573712803	0.914	0.882	1	CD4+ Tcm	COX4I1
ZFP36L2	0.000199580924073773	0.460404572613671	0.81	0.779	1	CD4+ Tcm	ZFP36L2
OST41	0.000226380627214347	0.359016964977655	0.845	0.8	1	CD4+ Tcm	OST4
ODF2L	0.000229667497319635	0.548395914761539	0.466	0.3	1	CD4+ Tcm	ODF2L
YWHAZ	0.000236804954641489	0.375244802456654	0.741	0.651	1	CD4+ Tcm	YWHAZ
ISCA1	0.000247347796801597	0.567257318408553	0.328	0.176	1	CD4+ Tcm	ISCA1
ICAM3	0.000343166850037414	0.414807968026051	0.586	0.421	1	CD4+ Tcm	ICAM3
PLK3	0.000360869618532008	0.412462566935688	0.293	0.143	1	CD4+ Tcm	PLK3
EEF1D	0.000388189343927033	0.271559476985855	0.966	0.941	1	CD4+ Tcm	EEF1D
ATP1A1	0.000392094900363397	0.520196183044136	0.448	0.295	1	CD4+ Tcm	ATP1A1
JUN	0.000438806501054872	0.382235627743075	0.914	0.84	1	CD4+ Tcm	JUN
CD37	0.000464132864443341	0.386905488072476	0.759	0.639	1	CD4+ Tcm	CD37
NECAP2	0.000491692172842844	0.589847496903318	0.328	0.179	1	CD4+ Tcm	NECAP2
SOD1	0.000502243303821607	0.352018574452077	0.81	0.704	1	CD4+ Tcm	SOD1
MINOS1	0.000557698042150225	0.459455228609686	0.586	0.501	1	CD4+ Tcm	MINOS1
YME1L1	0.000604268105798025	0.54572109678594	0.517	0.385	1	CD4+ Tcm	YME1L1
AAK11	0.000612020227179715	0.555766558875652	0.362	0.211	1	CD4+ Tcm	AAK1
CEP85L	0.000612106035790459	0.579055579228077	0.259	0.126	1	CD4+ Tcm	CEP85L
TRAF3IP3	0.000661633747069313	0.470145313335103	0.603	0.485	1	CD4+ Tcm	TRAF3IP3
FYN	0.000692048303920744	0.483520493716458	0.397	0.234	1	CD4+ Tcm	FYN
IRS2	0.000748893898370006	0.61561433566023	0.259	0.126	1	CD4+ Tcm	IRS2
PSMB9	0.000796791246058273	0.358323775174791	0.638	0.505	1	CD4+ Tcm	PSMB9
PIM1	0.000814444106647138	0.510282394475579	0.259	0.126	1	CD4+ Tcm	PIM1
NDUFS5	0.000874715576793022	0.494623640839867	0.655	0.632	1	CD4+ Tcm	NDUFS5
TMEM243	0.000934825452541976	0.612750826911102	0.362	0.231	1	CD4+ Tcm	TMEM243
NR4A2	0.000983052315635297	0.440883451864536	0.534	0.347	1	CD4+ Tcm	NR4A2
SHISA5	0.0011500383636758	0.35595244116546	0.362	0.212	1	CD4+ Tcm	SHISA5
JAK1	0.00115203548066687	0.365359286685144	0.586	0.438	1	CD4+ Tcm	JAK1
RBMS1	0.0012144753316274	0.502222760000652	0.345	0.204	1	CD4+ Tcm	RBMS1
ARPC1B	0.00124599879818938	0.367679404700561	0.81	0.725	1	CD4+ Tcm	ARPC1B
RHOH	0.00131492675850627	0.402097083066523	0.5	0.345	1	CD4+ Tcm	RHOH
LPIN2	0.00141035482994647	0.403021009597201	0.259	0.127	1	CD4+ Tcm	LPIN2
LEPROTL1	0.00152029717652903	0.449320032742362	0.483	0.357	1	CD4+ Tcm	LEPROTL1
RASA2	0.00153112662090513	0.539245508984362	0.259	0.134	1	CD4+ Tcm	RASA2
CCDC1071	0.00170258316036906	0.411030407252076	0.259	0.127	1	CD4+ Tcm	CCDC107
TMX4	0.00174886587945366	0.528531587573081	0.345	0.208	1	CD4+ Tcm	TMX4
ANAPC16	0.00176524906697409	0.449671549316783	0.621	0.503	1	CD4+ Tcm	ANAPC16
EMB	0.00189407009632139	0.422852380948921	0.397	0.254	1	CD4+ Tcm	EMB
SEPT9	0.00191309548035004	0.365305516348304	0.517	0.377	1	CD4+ Tcm	SEPT9
C19orf53	0.00192840845045644	0.368079375179077	0.621	0.515	1	CD4+ Tcm	C19orf53
PCSK7	0.00193747475830707	0.450304397427383	0.534	0.372	1	CD4+ Tcm	PCSK7
FKBP11	0.00212582746480571	0.310744524763709	0.276	0.14	1	CD4+ Tcm	FKBP11
MPHOSPH8	0.00239071856601323	0.407349425492678	0.569	0.484	1	CD4+ Tcm	MPHOSPH8
FLNA	0.00302627312832243	0.310596642696087	0.5	0.347	1	CD4+ Tcm	FLNA
OCIAD2	0.00367175131017161	0.432694932396885	0.448	0.329	1	CD4+ Tcm	OCIAD2
DDX24	0.00423168596514797	0.328272072968039	0.707	0.679	1	CD4+ Tcm	DDX24
STK4	0.00449140882948671	0.326851322864625	0.638	0.546	1	CD4+ Tcm	STK4
MZT2A	0.0054775676252618	0.330507131474576	0.586	0.512	1	CD4+ Tcm	MZT2A
ALOX5AP	0.00664569176909271	0.351861459421001	0.31	0.186	1	CD4+ Tcm	ALOX5AP
RNF2131	0.00686047310584255	0.284098289767313	0.586	0.465	1	CD4+ Tcm	RNF213
KIAA1551	0.00686963811803033	0.533721543440486	0.379	0.254	1	CD4+ Tcm	KIAA1551
CXCR41	0.00717834311922194	0.309763994247282	0.672	0.6	1	CD4+ Tcm	CXCR4
TMEM123	0.00774146398345715	0.384937379570573	0.621	0.58	1	CD4+ Tcm	TMEM123
USP10	0.00816229800872191	0.592003192553826	0.276	0.173	1	CD4+ Tcm	USP10
RBL2	0.00914341592977974	0.356002792674261	0.31	0.194	1	CD4+ Tcm	RBL2
S100A11	0.00969927683777139	0.293436323260406	0.414	0.292	1	CD4+ Tcm	S100A11
IL322	5.72413490754296e-37	1.68859083945615	0.925	0.172	7.33834095147007e-33	CD4+ Tem	IL32
CD272	1.72154317053408e-33	1.03596732238715	0.375	0.03	2.20701834462469e-29	CD4+ Tem	CD27
CD3E2	7.19224390186631e-33	1.31556346228856	0.75	0.12	9.22045668219261e-29	CD4+ Tem	CD3E
EML42	1.34591254946688e-31	1.30259252281367	0.675	0.107	1.72545988841654e-27	CD4+ Tem	EML4
LCK2	4.00675755185079e-31	1.21201393065641	0.75	0.125	5.13666318147272e-27	CD4+ Tem	LCK
RORA1	1.21548326949533e-26	1.43730701198184	0.625	0.11	1.55824955149301e-22	CD4+ Tem	RORA
KLRB11	1.88771171687615e-25	1.71356803939631	0.6	0.101	2.42004642103522e-21	CD4+ Tem	KLRB1
SYNE21	1.07211404988269e-24	1.27738178359896	0.75	0.154	1.37445021194961e-20	CD4+ Tem	SYNE2
GZMK	2.1672690413644e-24	1.45291973914519	0.425	0.053	2.77843891102916e-20	CD4+ Tem	GZMK
TNFAIP31	1.24499351403026e-23	1.27226313155724	0.725	0.159	1.59608168498679e-19	CD4+ Tem	TNFAIP3
ETS11	4.57981807202518e-20	1.00892331781256	0.5	0.084	5.87132676833628e-16	CD4+ Tem	ETS1
S100A102	1.55331515914769e-19	1.18393108563968	0.775	0.21	1.99135003402734e-15	CD4+ Tem	S100A10
CD521	1.23982613562589e-18	1.36453259151403	0.975	0.579	1.58945710587239e-14	CD4+ Tem	CD52
DUSP2	3.5330372021802e-18	1.30186407170507	0.625	0.152	4.52935369319502e-14	CD4+ Tem	DUSP2
LAT1	3.06870845512362e-17	1.12297618658626	0.475	0.091	3.93408423946848e-13	CD4+ Tem	LAT
B2M1	4.8761703204454e-17	0.776166273409894	1	0.998	6.251250350811e-13	CD4+ Tem	B2M
LTB2	2.03395494918242e-16	1.7266702034284	0.85	0.428	2.60753024485186e-12	CD4+ Tem	LTB
CD3G2	4.39505309541734e-16	1.09109955997761	0.725	0.228	5.63445806832503e-12	CD4+ Tem	CD3G
TC2N	4.62539285974055e-16	0.873219237313202	0.275	0.034	5.92975364618739e-12	CD4+ Tem	TC2N
SPOCK21	1.71069864959975e-15	0.751539652588356	0.325	0.047	2.19311566878687e-11	CD4+ Tem	SPOCK2
IL7R1	2.22743698819396e-15	1.45606658313565	0.575	0.164	2.85557421886465e-11	CD4+ Tem	IL7R
S100A41	5.34092401373987e-15	1.12531723819292	1	0.622	6.84706458561451e-11	CD4+ Tem	S100A4
BTG12	1.24253965524976e-14	0.975340306926485	1	0.804	1.59293583803019e-10	CD4+ Tem	BTG1
CALM11	4.80943955876105e-14	1.00511887643534	0.925	0.749	6.16570151433166e-10	CD4+ Tem	CALM1
SH3BP51	6.65457574712822e-14	0.852797788162276	0.35	0.061	8.53116610781838e-10	CD4+ Tem	SH3BP5
TMSB4X1	7.01953237412639e-14	0.577987147014889	1	0.99	8.99904050363004e-10	CD4+ Tem	TMSB4X
GIMAP71	7.33152006929881e-14	0.991614434431277	0.525	0.127	9.39900872884107e-10	CD4+ Tem	GIMAP7
GATA31	8.88568707341884e-14	0.75659231852332	0.275	0.039	1.13914508281229e-09	CD4+ Tem	GATA3
HLA-B1	1.04842341757389e-13	0.670358162700797	1	0.985	1.34407882132973e-09	CD4+ Tem	HLA-B
GZMA	1.18217891137558e-13	0.937895383489116	0.7	0.202	1.51555336438349e-09	CD4+ Tem	GZMA
ANXA5	1.31561457570463e-13	0.68706602643164	0.3	0.046	1.68661788605334e-09	CD4+ Tem	ANXA5
CCL5	1.39893069807459e-13	0.86657210146533	0.725	0.205	1.79342915493163e-09	CD4+ Tem	CCL5
MIAT	2.83873762748216e-13	0.789073974329925	0.35	0.062	3.63926163843213e-09	CD4+ Tem	MIAT
SKAP12	3.19715721370436e-12	0.817488447044462	0.425	0.094	4.09875554796898e-08	CD4+ Tem	SKAP1
ARL4C1	3.53354934116834e-12	0.964263351642309	0.575	0.17	4.53001025537782e-08	CD4+ Tem	ARL4C
EMB1	4.14141770238774e-12	0.945839373377376	0.65	0.252	5.30929749446109e-08	CD4+ Tem	EMB
IFNG	8.11767933878744e-12	0.865711958347766	0.35	0.068	1.04068649123255e-07	CD4+ Tem	IFNG
MYL12A1	1.29860041448667e-11	0.91686378924562	0.925	0.742	1.66480573137192e-07	CD4+ Tem	MYL12A
COTL11	1.53575343008739e-11	0.854353557530827	0.75	0.328	1.96883589737203e-07	CD4+ Tem	COTL1
HLA-A1	1.75519536833333e-11	0.620260443073878	1	0.973	2.25016046220333e-07	CD4+ Tem	HLA-A
CD6	2.65621404296984e-11	0.577349372912509	0.275	0.045	3.40526640308733e-07	CD4+ Tem	CD6
TNIK1	2.94515227935969e-11	0.663343910572107	0.275	0.046	3.77568522213913e-07	CD4+ Tem	TNIK
PRDX21	1.34648926497637e-10	0.569015067904506	0.45	0.122	1.72619923769971e-06	CD4+ Tem	PRDX2
HLA-C1	1.76757609837705e-10	0.642659876048217	0.975	0.969	2.26603255811937e-06	CD4+ Tem	HLA-C
TCF71	2.23893742384928e-10	0.839416346030263	0.525	0.178	2.87031777737478e-06	CD4+ Tem	TCF7
JUNB1	2.74878986374116e-10	1.13075509834525	0.9	0.685	3.52394860531616e-06	CD4+ Tem	JUNB
HLA-E1	4.93132690642838e-10	0.650569558827198	1	0.876	6.32196109404119e-06	CD4+ Tem	HLA-E
RASGRP11	6.3289118408301e-10	0.78135227450676	0.35	0.082	8.11366497994418e-06	CD4+ Tem	RASGRP1
TOMM72	7.55064032884794e-10	0.659920633248736	0.95	0.844	9.67992090158306e-06	CD4+ Tem	TOMM7
EVL1	1.0454883114446e-09	0.91937497342203	0.725	0.382	1.34031601527198e-05	CD4+ Tem	EVL
SAMHD11	2.19723463954537e-09	0.779478411454513	0.45	0.134	2.81685480789716e-05	CD4+ Tem	SAMHD1
UPP1	2.68254684121013e-09	0.838240505719653	0.325	0.078	3.43902505043139e-05	CD4+ Tem	UPP1
PPP2R5C1	4.10110339853085e-09	1.02485089949028	0.725	0.404	5.25761455691655e-05	CD4+ Tem	PPP2R5C
CD3D1	4.54914904725839e-09	0.621915648955652	0.975	0.645	5.83200907858526e-05	CD4+ Tem	CD3D
TMSB101	5.68615882140246e-09	0.481898748972199	1	0.944	7.28965560903795e-05	CD4+ Tem	TMSB10
PIK3IP11	8.92304119569341e-09	0.821951927706962	0.4	0.118	0.00011439338812879	CD4+ Tem	PIK3IP1
CNN21	9.52177031958975e-09	0.721393931787339	0.4	0.118	0.000122069095497141	CD4+ Tem	CNN2
SOCS31	1.14394500812606e-08	0.802021745236073	0.275	0.062	0.000146653750041761	CD4+ Tem	SOCS3
SLFN51	1.29631740531655e-08	0.636040032374064	0.3	0.068	0.000166187891361581	CD4+ Tem	SLFN5
NFKBIA1	1.48570125413189e-08	0.907491091708309	0.8	0.509	0.000190466900779708	CD4+ Tem	NFKBIA
ID2	2.52190236068032e-08	1.0892250619071	0.675	0.352	0.000323307882639217	CD4+ Tem	ID2
TUBA4A	2.59359718209403e-08	0.785002615034273	0.35	0.095	0.000332499158744454	CD4+ Tem	TUBA4A
ISG201	2.88346191436484e-08	0.800663946426869	0.5	0.189	0.000369659817421572	CD4+ Tem	ISG20
VIM1	3.14976108012838e-08	0.64598769570547	0.825	0.447	0.000403799370472458	CD4+ Tem	VIM
LYAR	3.18682440630163e-08	1.14478203893311	0.55	0.256	0.000408550888887869	CD4+ Tem	LYAR
DNAJB11	3.75234458476602e-08	0.909117499950894	0.55	0.248	0.000481050575767004	CD4+ Tem	DNAJB1
CD482	5.90962127277657e-08	0.900085445037494	0.725	0.472	0.000757613447169957	CD4+ Tem	CD48
PTPRC1	6.14775795502284e-08	0.672465780865624	0.85	0.636	0.000788142569833928	CD4+ Tem	PTPRC
CD2471	6.98405241436595e-08	0.626204231012016	0.375	0.104	0.000895355519521715	CD4+ Tem	CD247
S100A61	7.35885401080721e-08	0.493561291729264	0.9	0.68	0.000943405084185485	CD4+ Tem	S100A6
RBL21	1.46679446919936e-07	0.910298103327903	0.475	0.193	0.00188043050951358	CD4+ Tem	RBL2
OPTN2	1.56610649873291e-07	0.764637848838142	0.4	0.13	0.00200774853137559	CD4+ Tem	OPTN
BHLHE40	2.12286917913846e-07	0.649303678006744	0.275	0.068	0.0027215182876555	CD4+ Tem	BHLHE40
PRKCH1	2.65769716775987e-07	0.715780258709527	0.425	0.147	0.00340716776906816	CD4+ Tem	PRKCH
ARAP2	3.25210869902009e-07	0.77045628205764	0.375	0.124	0.00416920335214376	CD4+ Tem	ARAP2
CLEC2D	4.21345480263055e-07	0.652948402938786	0.275	0.07	0.00540164905697237	CD4+ Tem	CLEC2D
SAMD3	4.39531195738098e-07	0.768576719567061	0.35	0.104	0.00563478992936242	CD4+ Tem	SAMD3
TRADD1	4.89831326634173e-07	0.846396085060674	0.375	0.134	0.0062796376074501	CD4+ Tem	TRADD
CDC42SE21	1.03101005402039e-06	0.614653384269592	0.6	0.314	0.0132175488925414	CD4+ Tem	CDC42SE2
NLRC5	1.38625241666691e-06	0.723325177874427	0.325	0.102	0.0177717559816698	CD4+ Tem	NLRC5
CST7	1.52015128948527e-06	0.591920295072216	0.575	0.232	0.0194883395312012	CD4+ Tem	CST7
MT1X	1.52142055263046e-06	0.656435674433399	0.275	0.079	0.0195046114847225	CD4+ Tem	MT1X
AHNAK1	1.53382269926809e-06	0.789936679173151	0.55	0.274	0.0196636070046169	CD4+ Tem	AHNAK
GIMAP4	1.58337758722053e-06	0.74004428222714	0.275	0.076	0.0202989006681672	CD4+ Tem	GIMAP4
FNBP11	2.35855005926224e-06	0.546142245339537	0.75	0.493	0.0302366117597419	CD4+ Tem	FNBP1
ISG15	3.8238649909736e-06	0.485427152970874	0.525	0.236	0.0490219491842816	CD4+ Tem	ISG15
CD371	3.88881541377485e-06	0.549102782773193	0.825	0.639	0.0498546136045936	CD4+ Tem	CD37
ATG2A	7.31961382107637e-06	0.764210265731989	0.4	0.158	0.0938374491861991	CD4+ Tem	ATG2A
HLA-DPB1	7.32042427842003e-06	0.632739021735708	0.625	0.314	0.0938478392493448	CD4+ Tem	HLA-DPB1
LITAF1	1.03305249833233e-05	0.544456240431205	0.475	0.203	0.132437330286205	CD4+ Tem	LITAF
RUNX3	1.17312530306475e-05	0.714186088456609	0.5	0.239	0.1503946638529	CD4+ Tem	RUNX3
PSMB91	1.19362082467573e-05	0.54833879320499	0.75	0.505	0.153022189723428	CD4+ Tem	PSMB9
CAPN21	1.21081822239325e-05	0.554990138028935	0.3	0.096	0.155226896110815	CD4+ Tem	CAPN2
SP100	1.40455540618619e-05	0.576353898263845	0.625	0.385	0.180064003073069	CD4+ Tem	SP100
CASP1	1.52740611472466e-05	0.627845046004271	0.4	0.169	0.195813463907702	CD4+ Tem	CASP1
CDC25B1	1.86014430397679e-05	0.560222155428862	0.275	0.086	0.238470499769824	CD4+ Tem	CDC25B
PFN11	2.22449889653501e-05	0.486890803211495	0.95	0.851	0.285180758535788	CD4+ Tem	PFN1
WIPF1	2.28159317117584e-05	0.706806048871966	0.575	0.332	0.292500244544742	CD4+ Tem	WIPF1
RNF2132	2.75673969684894e-05	0.520897471405676	0.7	0.464	0.353414029136034	CD4+ Tem	RNF213
RARRES3	3.02189992934726e-05	0.690208656972491	0.6	0.367	0.387407570942318	CD4+ Tem	RARRES3
GZMH	3.27275048597303e-05	0.397215285759551	0.45	0.173	0.419566612301743	CD4+ Tem	GZMH
SEPT1	3.71187436704151e-05	0.69345272232204	0.4	0.182	0.475862293854721	CD4+ Tem	SEPT1
MT2A	4.4356689240907e-05	0.736147489412496	0.475	0.24	0.568652756068428	CD4+ Tem	MT2A
FLNA1	5.81355434157708e-05	0.632814021412922	0.575	0.346	0.745297666590182	CD4+ Tem	FLNA
GSTK11	6.08706308156949e-05	0.53574307705184	0.825	0.663	0.780361487057209	CD4+ Tem	GSTK1
ATM	6.29139330784997e-05	0.645017062604972	0.425	0.203	0.806556622066366	CD4+ Tem	ATM
IRF1	7.02078698421436e-05	0.573014209161227	0.725	0.534	0.900064891376281	CD4+ Tem	IRF1
PTPRCAP	7.37476623206635e-05	0.487862056028378	0.825	0.653	0.945445030950906	CD4+ Tem	PTPRCAP
ZFP36L21	7.99914090110757e-05	0.685753912450584	0.875	0.778	1	CD4+ Tem	ZFP36L2
HLA-DRB1	9.62104104884142e-05	0.662103307022115	0.525	0.282	1	CD4+ Tem	HLA-DRB1
JUN1	0.000100550068170562	0.61854805399419	0.975	0.84	1	CD4+ Tem	JUN
GZMM	0.000101162977189439	0.503084884377197	0.375	0.143	1	CD4+ Tem	GZMM
FAM107B1	0.000123224141154409	0.673797799399584	0.375	0.163	1	CD4+ Tem	FAM107B
PAG11	0.000127314372484833	0.660512455411672	0.425	0.218	1	CD4+ Tem	PAG1
AES1	0.000132779066201189	0.541556519453928	0.7	0.522	1	CD4+ Tem	AES
SLA	0.000147180404155982	0.620529309857495	0.3	0.122	1	CD4+ Tem	SLA
ACAP12	0.000154492707280767	0.472430526723521	0.675	0.46	1	CD4+ Tem	ACAP1
SMCHD11	0.000159150729817549	0.604987818458484	0.65	0.482	1	CD4+ Tem	SMCHD1
SH2D1A	0.000187396649711729	0.697982234752526	0.275	0.102	1	CD4+ Tem	SH2D1A
EMP31	0.000205327932563472	0.630007379030554	0.65	0.504	1	CD4+ Tem	EMP3
CAPZB1	0.000214964870170059	0.560321194501273	0.65	0.519	1	CD4+ Tem	CAPZB
TXNIP1	0.000242710020128047	0.472099621675985	0.9	0.8	1	CD4+ Tem	TXNIP
NEAT1	0.000302192424014788	0.536828019442247	0.875	0.785	1	CD4+ Tem	NEAT1
TUBB4B	0.000332699593484166	0.461180677925532	0.6	0.392	1	CD4+ Tem	TUBB4B
RGCC1	0.000348618754999953	0.472557793482102	0.3	0.123	1	CD4+ Tem	RGCC
NR4A21	0.000352663484724922	0.52051761326877	0.575	0.348	1	CD4+ Tem	NR4A2
CD21	0.000354575687074825	0.564487613041288	0.675	0.523	1	CD4+ Tem	CD2
CEP85L1	0.000355246976038091	0.495362018392241	0.3	0.126	1	CD4+ Tem	CEP85L
TBC1D10C	0.000402184861656982	0.573696026604778	0.5	0.301	1	CD4+ Tem	TBC1D10C
ESYT1	0.000417864615665269	0.477358322160465	0.325	0.142	1	CD4+ Tem	ESYT1
TMA71	0.00043362778598338	0.377151138224859	0.9	0.843	1	CD4+ Tem	TMA7
ANXA61	0.000471410492091786	0.62650834902765	0.475	0.28	1	CD4+ Tem	ANXA6
SRPK2	0.00050969610273421	0.647718600352263	0.325	0.147	1	CD4+ Tem	SRPK2
BTG21	0.000587090657123697	0.578813360466498	0.45	0.242	1	CD4+ Tem	BTG2
MLLT61	0.000608701989179448	0.588408673953763	0.325	0.15	1	CD4+ Tem	MLLT6
ICAM31	0.000639350941476035	0.57397160203617	0.575	0.422	1	CD4+ Tem	ICAM3
SLC38A11	0.000640166370145058	0.553577528675442	0.4	0.212	1	CD4+ Tem	SLC38A1
PPDPF1	0.000651999848583467	0.487056163029995	0.675	0.526	1	CD4+ Tem	PPDPF
FGD3	0.000680855612368299	0.46431215321287	0.275	0.115	1	CD4+ Tem	FGD3
ACTB	0.000694490423850624	0.414445419361047	1	0.967	1	CD4+ Tem	ACTB
ZFP36L12	0.000776183496785751	0.668076562384823	0.45	0.26	1	CD4+ Tem	ZFP36L1
HLA-DPA1	0.000927229528412677	0.399879586599394	0.475	0.251	1	CD4+ Tem	HLA-DPA1
YME1L11	0.00107162041166456	0.657601083598696	0.525	0.385	1	CD4+ Tem	YME1L1
FYN1	0.0011555898452762	0.540257957812026	0.425	0.234	1	CD4+ Tem	FYN
AP2B1	0.00120593521770434	0.634468397287723	0.35	0.19	1	CD4+ Tem	AP2B1
CORO1B1	0.00143552863396977	0.685782784726005	0.325	0.172	1	CD4+ Tem	CORO1B
AAK12	0.00150241980258901	0.678320234249054	0.375	0.212	1	CD4+ Tem	AAK1
CCDC88C	0.00160043425727997	0.473955419006529	0.375	0.198	1	CD4+ Tem	CCDC88C
RHOF	0.00197914620191006	0.488469731403243	0.275	0.124	1	CD4+ Tem	RHOF
DAZAP2	0.00217726330483142	0.402688641629421	0.625	0.497	1	CD4+ Tem	DAZAP2
RAP1A	0.00247210946983368	0.625361947891218	0.5	0.376	1	CD4+ Tem	RAP1A
SEPT91	0.00268918622075751	0.53344034031575	0.525	0.378	1	CD4+ Tem	SEPT9
DAZAP1	0.00271778149462604	0.507034689417003	0.35	0.202	1	CD4+ Tem	DAZAP1
UBL5	0.00275089109609267	0.309851674422864	0.825	0.715	1	CD4+ Tem	UBL5
CCDC1072	0.00281393316888176	0.431011424047127	0.275	0.128	1	CD4+ Tem	CCDC107
ITGB11	0.00281888847637171	0.749824455414266	0.475	0.345	1	CD4+ Tem	ITGB1
MYO1F	0.00289996758421716	0.410027967278054	0.6	0.414	1	CD4+ Tem	MYO1F
CFL1	0.00294464696445197	0.31200520042185	0.975	0.874	1	CD4+ Tem	CFL1
P2RY8	0.00304583569313886	0.423161747089023	0.45	0.278	1	CD4+ Tem	P2RY8
BTN3A2	0.00326745401693147	0.498317448653459	0.325	0.17	1	CD4+ Tem	BTN3A2
SPCS3	0.00368317194211817	0.577360131761441	0.4	0.248	1	CD4+ Tem	SPCS3
TPM3	0.00390239735986179	0.30508347204028	0.8	0.746	1	CD4+ Tem	TPM3
ADD31	0.00411456193462629	0.412767255049428	0.45	0.285	1	CD4+ Tem	ADD3
MGAT4A	0.00422539904727911	0.521533733029149	0.35	0.2	1	CD4+ Tem	MGAT4A
IER5	0.00468725552411318	0.496983546358312	0.3	0.159	1	CD4+ Tem	IER5
GLG11	0.0050731573351517	0.466214080527337	0.3	0.155	1	CD4+ Tem	GLG1
SPTAN11	0.00512174882408513	0.508573136808373	0.275	0.138	1	CD4+ Tem	SPTAN1
CSTB	0.00605464802445914	0.44789414900257	0.5	0.356	1	CD4+ Tem	CSTB
SLC2A31	0.0064096215995787	0.648205023487639	0.475	0.34	1	CD4+ Tem	SLC2A3
TSPO1	0.00643999263618311	0.370390983844055	0.6	0.46	1	CD4+ Tem	TSPO
PSME1	0.0065847652709385	0.281790153057776	0.85	0.791	1	CD4+ Tem	PSME1
CDC42SE1	0.00714413310872422	0.630955819762936	0.325	0.191	1	CD4+ Tem	CDC42SE1
CFLAR	0.00727558451164077	0.357106670693576	0.45	0.294	1	CD4+ Tem	CFLAR
OFD1	0.00759612999922352	0.511710961140957	0.475	0.352	1	CD4+ Tem	OFD1
KLF21	0.00845968267099116	0.846732808936236	0.4	0.262	1	CD4+ Tem	KLF2
BOLA3	0.00896820884197567	0.440630729432968	0.275	0.149	1	CD4+ Tem	BOLA3
PTPN4	0.00911999291471281	0.498553103962298	0.3	0.165	1	CD4+ Tem	PTPN4
KIAA15511	0.00969375875699897	0.493427571023866	0.4	0.254	1	CD4+ Tem	KIAA1551
GZMH1	0	2.33130968136715	0.963	0.108	0	CD8+ effector T cells	GZMH
IL323	0	2.27337850912448	0.985	0.11	0	CD8+ effector T cells	IL32
CD8A	0	1.84354101848424	0.746	0.051	0	CD8+ effector T cells	CD8A
CD8B	0	1.83794220595145	0.675	0.026	0	CD8+ effector T cells	CD8B
CCL51	1.19741414777275e-306	2.14006065843499	0.988	0.142	1.53508493744466e-302	CD8+ effector T cells	CCL5
FGFBP2	1.62509450922907e-270	1.95640381404582	0.851	0.109	2.08337116083167e-266	CD8+ effector T cells	FGFBP2
GZMA1	8.539831248699e-243	1.55850245735026	0.938	0.144	1.09480636608321e-238	CD8+ effector T cells	GZMA
CD3E3	1.26019715746579e-228	1.55707049389492	0.687	0.077	1.61557275587114e-224	CD8+ effector T cells	CD3E
CD3G3	5.01831706879716e-211	1.73277819388631	0.854	0.178	6.43348248219796e-207	CD8+ effector T cells	CD3G
