p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DHX36	2.65915335489103e-08	0.294618228962388	0.449	0.246	0.000449848973046915	Malignant cells	DHX36
TOMM22	3.4838736761863e-08	0.254408097302806	0.306	0.135	0.000589366909800436	Malignant cells	TOMM22
FTH1	3.55640365707163e-08	0.441729457766026	0.801	0.66	0.000601636806666807	Malignant cells	FTH1
CKAP4	3.74764165624749e-08	0.322709659374175	0.259	0.106	0.000633988538987388	Malignant cells	CKAP4
FTH1P10	4.68448061926333e-08	0.406623899116997	0.85	0.713	0.000792473586360777	Malignant cells	FTH1P10
FTH1P5	4.73935700142266e-08	0.437056235167254	0.706	0.535	0.000801757023930671	Malignant cells	FTH1P5
HDAC2	4.88484644904612e-08	0.264941540589166	0.343	0.161	0.000826369473785132	Malignant cells	HDAC2
SERBP1P5	5.11066463075949e-08	0.270001532537581	0.315	0.142	0.000864571135585583	Malignant cells	SERBP1P5
FTH1P2	6.08560620361301e-08	0.435414949939899	0.883	0.793	0.00102950200146521	Malignant cells	FTH1P2
FTH1P23	6.32572285097012e-08	0.473194297229862	0.738	0.598	0.00107012253469862	Malignant cells	FTH1P23
TTC3	7.59230907735604e-08	0.278024297747884	0.386	0.198	0.00128439092661632	Malignant cells	TTC3
TRIM56	7.96633461425929e-08	0.338508059349634	0.255	0.106	0.00134766482669424	Malignant cells	TRIM56
ETF1	8.38467811321726e-08	0.27992543083683	0.269	0.111	0.00141843599641296	Malignant cells	ETF1
RPS15A	9.90522247737408e-08	0.275653488837352	0.717	0.523	0.00167566648649737	Malignant cells	RPS15A
MTATP6P1	1.16210416687949e-07	0.290145810374923	0.502	0.299	0.00196593161911003	Malignant cells	MTATP6P1
RPL32	1.22918116167067e-07	0.256651130643497	0.832	0.706	0.00207940577119827	Malignant cells	RPL32
MT-ATP8	1.26958665438768e-07	0.364610415038942	0.313	0.152	0.00214775974322764	Malignant cells	MT-ATP8
RPS7P1	1.30642198513786e-07	0.291942836774596	0.696	0.506	0.00221007407225771	Malignant cells	RPS7P1
AC097658.1	1.42070131646849e-07	0.252475653293017	0.673	0.484	0.00240340041706975	Malignant cells	AC097658.1
DCBLD2	2.3458133255563e-07	0.269704715016929	0.369	0.193	0.0039684124028436	Malignant cells	DCBLD2
FTH1P12	3.49806483281669e-07	0.369936537996716	0.57	0.364	0.00591767627767599	Malignant cells	FTH1P12
UQCRQ	3.93331520950337e-07	0.289827954129935	0.771	0.576	0.00665398933991685	Malignant cells	UQCRQ
DDAH2	4.45091979974831e-07	0.300933509583417	0.264	0.118	0.00752962102523422	Malignant cells	DDAH2
PPIAP16	4.98431631397538e-07	0.320482477210392	0.505	0.311	0.00843196790835215	Malignant cells	PPIAP16
YIF1A	5.12420160010884e-07	0.308890344611448	0.336	0.166	0.00866861184690412	Malignant cells	YIF1A
GTF2H5	7.410873874801e-07	0.252215069276247	0.421	0.224	0.0125369753340009	Malignant cells	GTF2H5
MT-ND1	2.77231564731703e-06	0.283078424572654	0.547	0.349	0.0468992638056622	Malignant cells	MT-ND1
RDX	3.87967575985862e-06	0.262229257761592	0.5	0.313	0.0656324748295282	Malignant cells	RDX
NEAT1	0.000744542809997566	0.281580236864194	0.477	0.318	1	Malignant cells	NEAT1
CD14	7.01883340596854e-118	3.49621017477668	0.878	0.021	1.1873760472877e-113	Microglial cells	CD14
LAPTM51	1.03502344675987e-111	3.39476007440246	0.878	0.025	1.75094916488366e-107	Microglial cells	LAPTM5
TYROBP	6.00125862771561e-106	2.81122510819821	0.776	0.016	1.01523292205065e-101	Microglial cells	TYROBP
C1QB	2.56004716613645e-97	2.13396187586813	0.592	0.004	4.33083179095303e-93	Microglial cells	C1QB
FCER1G	9.03099680123779e-97	2.53153262426384	0.755	0.02	1.5277737288654e-92	Microglial cells	FCER1G
ACP5	2.69490913331864e-85	2.38741348593705	0.49	0.001	4.55897778083514e-81	Microglial cells	ACP5
MS4A7	1.45898826408144e-82	1.96037687727558	0.51	0.004	2.46817044634657e-78	Microglial cells	MS4A7
GPNMB	2.70820913604445e-74	3.19860262762582	0.816	0.054	4.5814773954464e-70	Microglial cells	GPNMB
MSR1	3.72219339092503e-74	2.16663656236675	0.429	0.001	6.29683455942787e-70	Microglial cells	MSR1
C1QC	3.72219339092503e-74	1.86576038755511	0.429	0.001	6.29683455942787e-70	Microglial cells	C1QC
APOE	7.78930670366872e-70	3.32661669046428	0.918	0.092	1.31771701505964e-65	Microglial cells	APOE
APOC1	7.64388201899687e-69	4.19623415373013	0.918	0.096	1.2931155211537e-64	Microglial cells	APOC1
SDS	1.4753641037015e-67	2.11685863627207	0.429	0.004	2.49587345423183e-63	Microglial cells	SDS
APOC1P1	3.56110697868474e-67	1.65350052600657	0.408	0.003	6.02432467584098e-63	Microglial cells	APOC1P1
SRGN3	1.03516096830586e-63	2.47274405412731	0.714	0.043	1.75118181008303e-59	Microglial cells	SRGN
FCGR3A	1.69139220775889e-63	2.08762121813481	0.388	0.003	2.86132819786572e-59	Microglial cells	FCGR3A
TREM2	4.44089013490104e-63	1.89651321724478	0.367	0.001	7.51265384121209e-59	Microglial cells	TREM2
OLR1	4.44089013490104e-63	1.81626078038042	0.367	0.001	7.51265384121209e-59	Microglial cells	OLR1
SLC11A1	2.20142878352342e-62	2.02582806198804	0.429	0.006	3.72415707308657e-58	Microglial cells	SLC11A1
S100A41	3.17350913994316e-62	2.73883700741356	0.816	0.072	5.36862541204184e-58	Microglial cells	S100A4
ADAP2	2.17492887370657e-61	1.67524266518076	0.408	0.005	3.6793271756494e-57	Microglial cells	ADAP2
VAMP8	3.7921357187334e-58	1.87871891795786	0.51	0.018	6.41515599538129e-54	Microglial cells	VAMP8
GPR183	8.92477745507229e-56	1.63414825093838	0.347	0.003	1.50980460207458e-51	Microglial cells	GPR183
NCF2	9.68761989856786e-56	1.60326277369748	0.327	0.001	1.63885465824072e-51	Microglial cells	NCF2
LYZ	1.37832385089042e-55	1.72698627781875	0.327	0.001	2.33171045855132e-51	Microglial cells	LYZ
PLIN2	4.54550291095603e-55	3.44474913861561	0.755	0.074	7.68962727446431e-51	Microglial cells	PLIN2
C1orf162	3.25269797020635e-54	1.72131871737982	0.408	0.009	5.50258915619808e-50	Microglial cells	C1orf162
CTSZ	7.67945249978596e-54	2.22287992127738	0.469	0.016	1.29913297938879e-49	Microglial cells	CTSZ
CFD	2.48827341675744e-52	1.58500322629136	0.327	0.003	4.20941213912857e-48	Microglial cells	CFD
CYBA1	2.1411661730863e-50	1.66945827763052	0.449	0.015	3.62221081501009e-46	Microglial cells	CYBA
ALOX5AP	4.72808345231469e-50	2.07936773306334	0.449	0.016	7.99849877628075e-46	Microglial cells	ALOX5AP
CTSS	7.74824931386452e-50	2.46249770267744	0.612	0.047	1.31077133642646e-45	Microglial cells	CTSS
LAIR1	2.20658740411352e-48	1.03122001147322	0.265	0	3.73288391153884e-44	Microglial cells	LAIR1
SLA1	2.406123109258e-47	1.53515580656134	0.347	0.006	4.07043846393176e-43	Microglial cells	SLA
ITGB22	1.50815664989508e-45	1.42425454430407	0.347	0.008	2.5513486046275e-41	Microglial cells	ITGB2
ENG	9.05718648454152e-45	1.37537130681974	0.265	0.001	1.53220423758989e-40	Microglial cells	ENG
CTSH	3.22209550947287e-43	1.83725951220772	0.429	0.02	5.45081897337526e-39	Microglial cells	CTSH
UCP22	1.36374749889455e-38	1.15614919932836	0.327	0.01	2.30705164387992e-34	Microglial cells	UCP2
LCP12	6.37004204017751e-38	1.1802693516638	0.347	0.013	1.07762001193683e-33	Microglial cells	LCP1
TNFRSF1B1	4.89582921508247e-37	1.50916904498553	0.306	0.009	8.28227428315502e-33	Microglial cells	TNFRSF1B
HLA-DRA	6.25657081713427e-37	2.72530313482622	0.776	0.15	1.0584240851346e-32	Microglial cells	HLA-DRA
CD53	5.19288912299835e-35	0.964316936112766	0.286	0.008	8.7848105293763e-31	Microglial cells	CD53
CTSB	3.11895591897412e-33	3.03829509163313	1	0.554	5.27633772812851e-29	Microglial cells	CTSB
EVI2B1	3.91351850971886e-32	1.08299633356855	0.265	0.008	6.62049926289139e-28	Microglial cells	EVI2B
HLA-DRB1	2.13045970262777e-31	2.6178867761686	0.714	0.146	3.6040986789354e-27	Microglial cells	HLA-DRB1
SAMHD11	1.55213923077622e-28	1.82595629742555	0.429	0.042	2.62575393670414e-24	Microglial cells	SAMHD1
G0S2	3.52253240325116e-28	2.36828800099524	0.388	0.033	5.95906806657999e-24	Microglial cells	G0S2
CXCL16	1.26955849082153e-27	1.29790501906916	0.306	0.018	2.14771209892278e-23	Microglial cells	CXCL16
FTL	3.37574813297488e-27	2.08713240793973	1	0.932	5.71075311655361e-23	Microglial cells	FTL
CTSD	8.42494979459162e-27	3.18954524924072	0.918	0.526	1.42524875675107e-22	Microglial cells	CTSD
RGS12	8.59659255143534e-27	1.69261935750244	0.347	0.025	1.45428556192632e-22	Microglial cells	RGS1
GPX1	1.3567897433956e-26	2.11351481010243	0.918	0.455	2.29528120890233e-22	Microglial cells	GPX1
CD741	6.84630582600626e-26	2.38683809152123	0.735	0.196	1.15818955658548e-21	Microglial cells	CD74
KCTD12	1.05791322143689e-25	1.12671295060142	0.306	0.02	1.78967179670478e-21	Microglial cells	KCTD12
FCGRT	6.00435394531736e-25	1.46744305951183	0.429	0.05	1.01575655692934e-20	Microglial cells	FCGRT
PSAP	2.21549340971374e-24	1.60912874778238	0.98	0.723	3.74795020121274e-20	Microglial cells	PSAP
C5AR1	8.95259353811306e-24	1.50421710698083	0.408	0.048	1.51451024884259e-19	Microglial cells	C5AR1
CPVL	6.11714570039085e-23	1.48770607852688	0.367	0.039	1.03483753813512e-18	Microglial cells	CPVL
BCL2A1	1.84913536762052e-22	1.56922081858684	0.429	0.058	3.12818230140363e-18	Microglial cells	BCL2A1
RNASE1	5.16652335712779e-22	2.33467233420588	0.551	0.108	8.74020756325309e-18	Microglial cells	RNASE1
HLA-B1	6.59690901142784e-22	1.3862165092832	0.98	0.777	1.11599909746325e-17	Microglial cells	HLA-B
KLHDC8B	1.71081692577501e-21	1.29727501516346	0.367	0.043	2.89418899333358e-17	Microglial cells	KLHDC8B
GM2A	1.13106357004756e-20	1.61162900763523	0.469	0.079	1.91342024144946e-16	Microglial cells	GM2A
CAPG	7.25679090237114e-20	1.85551565983557	0.551	0.127	1.22763131695413e-15	Microglial cells	CAPG
GPX1P1	4.07689883793293e-19	1.92161055649923	0.776	0.349	6.89688976413113e-15	Microglial cells	GPX1P1
CTSL	4.08583587855174e-19	1.92985525174011	0.837	0.424	6.91200855574598e-15	Microglial cells	CTSL
BASP1	1.00923346587858e-18	1.32092352055929	0.347	0.044	1.7073202542268e-14	Microglial cells	BASP1
GRN	1.4433186684882e-17	2.17645155481531	0.633	0.207	2.44166219148148e-13	Microglial cells	GRN
CD83	5.02137030678598e-17	1.1504108113356	0.265	0.026	8.49465214798985e-13	Microglial cells	CD83
SLC16A3	5.23615958541455e-17	1.35562716263499	0.367	0.057	8.85801117064579e-13	Microglial cells	SLC16A3
HLA-DPB1	7.03197045198226e-17	1.80335251025251	0.327	0.044	1.18959844136184e-12	Microglial cells	HLA-DPB1
HLA-DRB5	2.33543003554644e-16	1.1379805268774	0.286	0.034	3.95084699113391e-12	Microglial cells	HLA-DRB5
PLAUR	2.51176130285177e-16	1.8513150690593	0.633	0.215	4.24914659603433e-12	Microglial cells	PLAUR
TGFBI	3.8271861882197e-16	2.18393226012765	0.51	0.131	6.47445087461127e-12	Microglial cells	TGFBI
CPM	1.25998410490264e-15	1.33998181492414	0.306	0.042	2.13151511026379e-11	Microglial cells	CPM
FTLP3	1.85169194969513e-15	1.84954005420638	0.837	0.652	3.13250727129925e-11	Microglial cells	FTLP3
HIF1A	2.46536378754105e-14	1.34726381039208	0.633	0.228	4.17065591938319e-10	Microglial cells	HIF1A
B2M3	1.16730447133656e-13	0.783709905697658	0.959	0.855	1.97472897416006e-09	Microglial cells	B2M
ASAH1	4.85108925751802e-13	1.65913552421763	0.592	0.236	8.20658769694324e-09	Microglial cells	ASAH1
HLA-E	5.22279889877622e-13	1.39892825591148	0.776	0.421	8.83540889705974e-09	Microglial cells	HLA-E
SAT11	1.67988864433609e-12	1.36347464346868	0.755	0.403	2.84186761962336e-08	Microglial cells	SAT1
SERF2	1.80869080023244e-12	0.74765456508046	0.939	0.743	3.05976222675323e-08	Microglial cells	SERF2
HLA-DPA1	1.82577385253239e-12	1.22940644227587	0.327	0.062	3.08866162632904e-08	Microglial cells	HLA-DPA1
NUPR1	6.06810765886018e-12	1.18193845613695	0.306	0.058	1.02654177264938e-07	Microglial cells	NUPR1
TMSB4X1	8.61733695051298e-12	0.715760360669454	0.98	0.874	1.45779489191828e-07	Microglial cells	TMSB4X
GLUL	1.19083269027399e-11	1.02691270262843	0.816	0.431	2.01453166213651e-07	Microglial cells	GLUL
LRPAP1	1.53532502414292e-11	1.31688321043016	0.551	0.212	2.59730934334257e-07	Microglial cells	LRPAP1
SYNGR21	3.41848449762169e-11	1.32218949016621	0.449	0.13	5.78305022462661e-07	Microglial cells	SYNGR2
CXCR42	4.74769943802328e-11	1.05739254544205	0.367	0.088	8.03168313930399e-07	Microglial cells	CXCR4
MMP14	1.53451755699552e-10	1.22315045282914	0.388	0.105	2.59594335116932e-06	Microglial cells	MMP14
CXCL8	1.79406086804165e-10	1.47621131753848	0.265	0.048	3.03501277046606e-06	Microglial cells	CXCL8
PLD3	2.17934811414134e-10	1.61436797731584	0.571	0.262	3.68680320469291e-06	Microglial cells	PLD3
DAB2	6.54792016997422e-10	1.34276903249439	0.408	0.123	1.10771165515454e-05	Microglial cells	DAB2
TPT1	7.71163605217912e-10	1.13969326120393	0.816	0.569	1.30457747094714e-05	Microglial cells	TPT1
CD81	1.1719312264131e-09	1.40013586958843	0.571	0.264	1.98255605572304e-05	Microglial cells	CD81
APLP2	3.00651824031871e-09	1.20403804099173	0.714	0.472	5.08612690714717e-05	Microglial cells	APLP2
OAZ1	3.25810208149269e-09	1.19818536308546	0.776	0.567	5.51173129126118e-05	Microglial cells	OAZ1
FTH1P101	1.2892861170813e-08	0.685659788020152	0.898	0.776	0.000218108532426643	Microglial cells	FTH1P10
FTH1P21	1.56044309084968e-08	0.61682712640859	0.918	0.834	0.000263980157679041	Microglial cells	FTH1P2
NPC2	1.60276155387753e-08	1.03816942088225	0.735	0.526	0.000271139172069462	Microglial cells	NPC2
CYP27A1	3.13945602448298e-08	1.47821162542671	0.347	0.106	0.000531101775661786	Microglial cells	CYP27A1
LIPA	3.86580975791062e-08	1.09660916675148	0.347	0.107	0.000653979036745739	Microglial cells	LIPA
ARL4C1	5.85727606720593e-08	1.22612139577295	0.592	0.307	0.000990875392289227	Microglial cells	ARL4C
CST31	1.34748493015313e-07	1.02014711338397	0.633	0.375	0.00227954025634006	Microglial cells	CST3
DUSP1	1.50216016042876e-07	1.01804456365239	0.429	0.165	0.00254120434339734	Microglial cells	DUSP1
FTH1P201	1.76038577411143e-07	0.548186245758969	0.918	0.809	0.00297804461406431	Microglial cells	FTH1P20
TMSB4XP41	2.62234483361293e-07	0.54306017887806	0.918	0.71	0.004436220755023	Microglial cells	TMSB4XP4
LGMN	4.47499583572875e-07	1.47340769078438	0.429	0.194	0.00757035045530233	Microglial cells	LGMN
TPP1	6.91165184105349e-07	0.951407402681638	0.429	0.179	0.0116924414195102	Microglial cells	TPP1
CEBPB	9.31692886451692e-07	1.25928119900614	0.286	0.087	0.0157614485601033	Microglial cells	CEBPB
FTH1P81	1.77651864673598e-06	0.584418604130901	0.857	0.758	0.0300533659468326	Microglial cells	FTH1P8
BRI3	4.65926430407903e-06	1.29822292607482	0.306	0.11	0.0788207742321049	Microglial cells	BRI3
ATP6V1F	7.33882437655852e-06	0.960613907470536	0.571	0.402	0.12415089197824	Microglial cells	ATP6V1F
IGF2R	9.91109565653847e-06	0.255118411953682	1	0.969	0.167666005221661	Microglial cells	IGF2R
GRB2	1.1032397802148e-05	1.02316279275264	0.531	0.335	0.186635073618937	Microglial cells	GRB2
HLA-A3	1.93160548289889e-05	0.574729498888305	0.796	0.733	0.326769699542006	Microglial cells	HLA-A
GRINA	2.38779140991455e-05	1.41264563723036	0.347	0.154	0.403942672815244	Microglial cells	GRINA
NANS	2.96868010161659e-05	1.05175319414773	0.347	0.152	0.502211612790479	Microglial cells	NANS
HEXA	3.07510815344011e-05	1.12653691657224	0.286	0.108	0.520216046317464	Microglial cells	HEXA
PFN1	3.18498673197529e-05	0.584939955229463	0.837	0.686	0.53880420544826	Microglial cells	PFN1
AP2S1	3.81910255773907e-05	0.99137032128052	0.49	0.3	0.646077579692718	Microglial cells	AP2S1
TSPO	4.40381188504184e-05	1.00082321396398	0.51	0.321	0.744992856592529	Microglial cells	TSPO
RGS21	4.77404929089222e-05	0.810367729043997	0.388	0.183	0.807625918540237	Microglial cells	RGS2
FTH1P51	5.45090189821407e-05	0.634551891056678	0.735	0.615	0.922129074120874	Microglial cells	FTH1P5
TFRC	6.89244332534403e-05	0.941562627090564	0.306	0.13	1	Microglial cells	TFRC
GNS	7.86920886824914e-05	0.80384430320073	0.367	0.176	1	Microglial cells	GNS
HLA-C1	0.000116885030423615	0.87803839228403	0.612	0.465	1	Microglial cells	HLA-C
CSTB	0.000117730071520114	0.958316746827257	0.571	0.421	1	Microglial cells	CSTB
COL6A3	0.000139878538282108	0.442724483531624	0.837	0.778	1	Microglial cells	COL6A3
NINJ1	0.000143922908750874	0.710763986560397	0.286	0.118	1	Microglial cells	NINJ1
ATP6V0B	0.00017938668278035	0.830145351746222	0.592	0.437	1	Microglial cells	ATP6V0B
BCAP31	0.000266333105011499	0.959192510659483	0.51	0.348	1	Microglial cells	BCAP31
UGCG	0.000507319843233944	0.931411910786255	0.265	0.115	1	Microglial cells	UGCG
SDCBP	0.00116939299363404	0.898869078606093	0.388	0.233	1	Microglial cells	SDCBP
UQCR111	0.00119742833247588	0.583501580703272	0.694	0.599	1	Microglial cells	UQCR11
BST21	0.00140205925733145	0.69213696155566	0.408	0.252	1	Microglial cells	BST2
DNASE2	0.00274990136029268	0.832258871546038	0.265	0.135	1	Microglial cells	DNASE2
FTH11	0.00335907628001712	0.458356620960592	0.796	0.728	1	Microglial cells	FTH1
RPL23	0.00351672072101454	0.496537801892006	0.714	0.708	1	Microglial cells	RPL23
FTH1P121	0.00395659501440486	0.591945372004809	0.571	0.462	1	Microglial cells	FTH1P12
RNF130	0.0041232402669756	1.09030568891009	0.286	0.16	1	Microglial cells	RNF130
CXCL3	0.00494892198482631	0.730418516890077	0.265	0.136	1	Microglial cells	CXCL3
SNHG5	0.00507600654097686	0.549473998198927	0.551	0.445	1	Microglial cells	SNHG5
LRP11	0.00546722780249472	0.915992817722701	0.286	0.159	1	Microglial cells	LRP1
MACROH2A11	0.00565606075667523	0.914426778662797	0.388	0.268	1	Microglial cells	MACROH2A1
IFI6	0.00756900565421695	1.22371983064715	0.367	0.263	1	Microglial cells	IFI6
ARPC3	0.00777173723729755	0.529346204460615	0.469	0.359	1	Microglial cells	ARPC3
TMBIM6	0.00846616450519066	0.444502491722043	0.673	0.627	1	Microglial cells	TMBIM6
S100A111	0.00851081561556245	0.385242089485171	0.633	0.501	1	Microglial cells	S100A11
CD991	0.00916545378890403	0.510673829386409	0.469	0.325	1	Microglial cells	CD99
ZAP70	2.07636317655872e-50	2.64488849135858	0.4	0.001	3.51258358578439e-46	NK cells	ZAP70
XCL2	3.54550053555179e-50	2.22601088416269	0.4	0.001	5.99792325599297e-46	NK cells	XCL2
XCL1	3.54550053555179e-50	1.77383529192439	0.4	0.001	5.99792325599297e-46	NK cells	XCL1
CTSW2	2.46866108996897e-48	2.44144494727055	0.6	0.005	4.17623396590051e-44	NK cells	CTSW
CD962	1.08250156455489e-42	3.21461839423321	0.6	0.006	1.8312678967575e-38	NK cells	CD96
LINC01871	8.52954101980639e-31	2.49512734154736	0.4	0.004	1.44294245432065e-26	NK cells	LINC01871
EMBP11	1.00184271409805e-30	2.3735030364716	0.4	0.004	1.69481731943968e-26	NK cells	EMBP1
EMB1	2.30241511106746e-22	2.67552959753314	0.4	0.006	3.89499564339282e-18	NK cells	EMB
CST71	3.64592878779613e-22	2.05154447665591	0.4	0.006	6.16781773031472e-18	NK cells	CST7
TRBC23	4.88092933446558e-16	2.42622394786782	0.6	0.023	8.25706815511542e-12	NK cells	TRBC2
GBP52	5.10686225290327e-16	2.67215080030168	0.4	0.01	8.63927887323647e-12	NK cells	GBP5
CEMIP2	5.53653615550045e-16	1.76968365755823	0.4	0.01	9.36615821426011e-12	NK cells	CEMIP2
IKZF32	7.05086208437036e-16	2.46262418665833	0.4	0.01	1.19279433881293e-11	NK cells	IKZF3
TRBC13	2.6118747167388e-15	2.25657068371051	0.6	0.024	4.41850845830703e-11	NK cells	TRBC1
CCL53	5.15656112373867e-15	3.60988109635876	0.6	0.025	8.72335445302871e-11	NK cells	CCL5
DDX39B	1.14421681883901e-14	2.31079419909199	0.4	0.011	1.93567159242995e-10	NK cells	DDX39B
MYO1F	1.53449744468314e-14	2.04699445758409	0.4	0.011	2.59590932717046e-10	NK cells	MYO1F
TPT1P4	9.12184750143471e-12	1.7582363360818	0.4	0.014	1.54314294181771e-07	NK cells	TPT1P4
GZMA2	1.28970691008482e-11	2.68189014459541	0.4	0.014	2.18179717979049e-07	NK cells	GZMA
PYCARD	6.14705233724688e-11	2.10519025193119	0.4	0.016	1.03989684389206e-06	NK cells	PYCARD
AC133555.41	2.80945984058472e-10	1.96308779981518	0.4	0.017	4.75276321231716e-06	NK cells	AC133555.4
GMFG2	7.70493628754268e-09	2.75098407543918	0.4	0.02	0.00013034440717636	NK cells	GMFG
PTPRC3	1.05859349044685e-06	2.17534630440789	0.4	0.029	0.0179082260778893	NK cells	PTPRC
LCP13	1.77961677574449e-06	1.58044594218973	0.4	0.03	0.0301057769952696	NK cells	LCP1
ST3GAL1	4.97555473494718e-06	3.20950719746798	0.4	0.033	0.0841714594511014	NK cells	ST3GAL1
GOLGA8B1	1.59903344201054e-05	1.98005812517306	0.4	0.037	0.270508487384923	NK cells	GOLGA8B
SRGN4	1.62674144388825e-05	1.70955206940256	0.6	0.079	0.275195850062576	NK cells	SRGN
CYBA2	2.29263365884575e-05	2.1411402359249	0.4	0.038	0.387844836066936	NK cells	CYBA
GOLGA8A	3.00327491864701e-05	1.95033276263529	0.4	0.039	0.508064017987515	NK cells	GOLGA8A
ALOX5AP1	4.35218064918654e-05	1.71591669046925	0.4	0.039	0.736258400422886	NK cells	ALOX5AP
IFITM2	0.000133279206741983	2.2082514195002	0.4	0.047	1	NK cells	IFITM2
THAP6	0.000239763900779705	2.1112995463894	0.4	0.05	1	NK cells	THAP6
RPS27	0.000261985723692402	1.26800433191857	1	0.839	1	NK cells	RPS27
S100A42	0.000279252466039484	1.80372128720359	0.6	0.112	1	NK cells	S100A4
HLA-A4	0.000285476552605147	1.41026730144419	1	0.735	1	NK cells	HLA-A
SYNE1	0.000502000683331495	2.03648206336721	0.4	0.056	1	NK cells	SYNE1
RPL10	0.00050932555310954	1.13576908731009	1	0.815	1	NK cells	RPL10
SLC9A3R1	0.000591355978923289	2.31615225721394	0.4	0.057	1	NK cells	SLC9A3R1
RPL10P9	0.000631067597859165	1.11408941390449	1	0.723	1	NK cells	RPL10P9
C2orf68	0.000692293795128501	2.14532758811222	0.4	0.058	1	NK cells	C2orf68
TRAF3	0.000738745685148526	2.03120647493919	0.4	0.058	1	NK cells	TRAF3
HLA-G	0.000918061116275494	1.94139934947281	0.4	0.061	1	NK cells	HLA-G
ARPC5L	0.000987788555066922	1.9623306640364	0.6	0.149	1	NK cells	ARPC5L
THOC1	0.000994175306221983	2.92741431321649	0.4	0.062	1	NK cells	THOC1
TMSB4XP42	0.00100058875612561	1.19552562435838	1	0.721	1	NK cells	TMSB4XP4
EML4	0.00102530552744554	1.99705189990737	0.4	0.062	1	NK cells	EML4
TYROBP1	0.00105027004452468	1.64485286901465	0.4	0.058	1	NK cells	TYROBP
AC073861.1	0.00131079887912394	1.15747079597809	1	0.749	1	NK cells	AC073861.1
TMSB4X2	0.00136688072093096	0.964776970548344	1	0.879	1	NK cells	TMSB4X
HLA-B2	0.00146009287737944	1.07343163620678	1	0.788	1	NK cells	HLA-B
RPS11	0.00208100515366837	1.28654530484877	1	0.715	1	NK cells	RPS11
MT-CYB	0.00221928884128112	2.04124028277818	0.8	0.406	1	NK cells	MT-CYB
CCNDBP1	0.00575661876835881	1.4510294998032	0.4	0.082	1	NK cells	CCNDBP1
SLC38A1	0.00632620228151908	2.4306920890673	0.4	0.086	1	NK cells	SLC38A1
LAPTM52	0.00662450716972504	0.665483835226844	0.4	0.073	1	NK cells	LAPTM5
CALM1	0.00735644990887165	1.48537759345223	1	0.687	1	NK cells	CALM1
AC104563.1	0.00877424120781991	1.37376770737578	0.8	0.486	1	NK cells	AC104563.1
MALAT1	0.00912471861968106	0.927437712280726	1	0.766	1	NK cells	MALAT1
BCAS1	6.60439819840969e-59	2.08838819654061	0.544	0.062	1.11726604322497e-54	Oligodendrocytes	BCAS1
PLP1	1.34591354753188e-54	1.88179894051668	0.459	0.026	2.27688194835968e-50	Oligodendrocytes	PLP1
QDPR	2.95946584249089e-47	1.59363859817779	0.52	0.1	5.00652836574184e-43	Oligodendrocytes	QDPR
B2M4	1.31072819007904e-46	0.834967887789279	0.936	0.81	2.21735887915671e-42	Oligodendrocytes	B2M
CLDN11	1.17985827413836e-43	1.68418204397574	0.415	0.042	1.99596624235986e-39	Oligodendrocytes	CLDN11
ISG20	2.67651339267779e-43	1.62909981074032	0.401	0.034	4.52785770639302e-39	Oligodendrocytes	ISG20
STMN1	1.71312756451864e-42	1.64562003565735	0.588	0.206	2.89809790089618e-38	Oligodendrocytes	STMN1
EIF1	5.83583994068314e-42	1.09625049655412	0.813	0.643	9.87249042765367e-38	Oligodendrocytes	EIF1
GPM6B	2.89887093299067e-41	1.58909218526294	0.652	0.323	4.90401995734031e-37	Oligodendrocytes	GPM6B
S100A1	2.7934655840405e-38	1.50227468685575	0.327	0.014	4.72570572852131e-34	Oligodendrocytes	S100A1
SHTN1	6.20765348973176e-36	1.32739490251478	0.395	0.058	1.05014874085792e-31	Oligodendrocytes	SHTN1
VWA1	2.49812663015169e-34	1.34411256186174	0.339	0.034	4.22608082022761e-30	Oligodendrocytes	VWA1
APOD	5.08924096150803e-34	1.5763409674745	0.31	0.02	8.60946893458314e-30	Oligodendrocytes	APOD
SLAIN1	1.98314403260357e-33	1.20585693977249	0.38	0.06	3.35488475995545e-29	Oligodendrocytes	SLAIN1
PSAP1	4.63948809113883e-32	0.649449641609149	0.822	0.681	7.84862200377956e-28	Oligodendrocytes	PSAP
MAG	5.94290008468226e-32	1.20721826656864	0.269	0.008	1.0053604073257e-27	Oligodendrocytes	MAG
GLUL1	2.3206798297136e-31	1.31657477280482	0.637	0.327	3.9258940679265e-27	Oligodendrocytes	GLUL
ANKS1B	2.4129513904304e-31	1.14445909793107	0.319	0.034	4.0819898671911e-27	Oligodendrocytes	ANKS1B
MAP7	1.55926603541881e-29	1.13463387428292	0.304	0.032	2.63781035211799e-25	Oligodendrocytes	MAP7
CBR1	5.03622172652807e-29	1.33661352717778	0.643	0.421	8.51977629476754e-25	Oligodendrocytes	CBR1
CYB5R2	5.77130821579649e-29	1.37860620836763	0.307	0.038	9.76332210866293e-25	Oligodendrocytes	CYB5R2
SGK1	2.3983597518878e-28	1.30424605928728	0.561	0.263	4.05730519226859e-24	Oligodendrocytes	SGK1
ADAMTS4	2.17562113209904e-27	1.0666986824488	0.278	0.026	3.68049826917194e-23	Oligodendrocytes	ADAMTS4
