p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD3E1	1.25089025922014e-60	1.25039031054941	0.65	0.069	2.67002525830538e-56	CD4+ Tcm	CD3E
CD22	3.83300900315383e-60	1.47256861585199	0.717	0.086	8.18155771723185e-56	CD4+ Tcm	CD2
CD3D1	1.27213766260248e-56	1.3807915558493	0.717	0.09	2.715377840825e-52	CD4+ Tcm	CD3D
TIGIT	4.59232516282369e-55	0.950099641339783	0.317	0.017	9.80231806004717e-51	CD4+ Tcm	TIGIT
ITK	2.32213299335047e-50	0.965493026826	0.317	0.019	4.95659287430658e-46	CD4+ Tcm	ITK
TRAC2	1.00306710009949e-49	1.66777921321165	0.667	0.093	2.14104672516236e-45	CD4+ Tcm	TRAC
KLRB1	9.74530091622413e-47	1.89029224405438	0.45	0.045	2.08013448056804e-42	CD4+ Tcm	KLRB1
RGS1	1.04554968250329e-40	1.63369154026905	0.767	0.151	2.23172579730327e-36	CD4+ Tcm	RGS1
GPR1712	1.06747082284179e-40	1.15437586132354	0.367	0.033	2.27851647135581e-36	CD4+ Tcm	GPR171
TRBC21	9.25288427462409e-35	1.17946149530244	0.533	0.081	1.97502814841851e-30	CD4+ Tcm	TRBC2
FYB11	7.00888081709194e-33	1.34291194858976	0.467	0.068	1.49604561040828e-28	CD4+ Tcm	FYB1
TRBC11	1.42829060167678e-31	1.3510994568836	0.383	0.047	3.04868628927909e-27	CD4+ Tcm	TRBC1
PTPRC2	8.39921451152552e-31	1.12564273110077	0.583	0.106	1.79281233748512e-26	CD4+ Tcm	PTPRC
SELL	2.39319064535282e-30	1.11300133886447	0.317	0.034	5.10826543250559e-26	CD4+ Tcm	SELL
CD371	4.30300604704956e-29	0.96042777086515	0.533	0.094	9.18476640742728e-25	CD4+ Tcm	CD37
LCK	8.17200959647472e-29	0.919932865277578	0.4	0.056	1.74431544836753e-24	CD4+ Tcm	LCK
PCED1B-AS11	1.92362747892767e-28	0.97157209156518	0.45	0.07	4.10598285377111e-24	CD4+ Tcm	PCED1B-AS1
SLA1	8.33008520452913e-27	0.976892191766836	0.383	0.055	1.77805668690674e-22	CD4+ Tcm	SLA
GMFG1	2.06290068371362e-26	1.12462803168289	0.75	0.229	4.40326150938672e-22	CD4+ Tcm	GMFG
RPS291	6.58899813286362e-26	0.979414949046265	1	0.948	1.40642165145974e-21	CD4+ Tcm	RPS29
CORO1A1	1.08365961514622e-24	1.17489646504013	0.533	0.112	2.3130714485296e-20	CD4+ Tcm	CORO1A
PIK3IP12	1.1848237669015e-24	1.36901393830067	0.567	0.137	2.52900633045125e-20	CD4+ Tcm	PIK3IP1
SRGN1	2.19903766452858e-24	1.64696240236325	0.883	0.387	4.69384589493625e-20	CD4+ Tcm	SRGN
CD522	2.20121717183686e-24	1.00388189842847	0.733	0.201	4.69849805328578e-20	CD4+ Tcm	CD52
CD481	2.73406116418268e-24	0.863503344511298	0.433	0.074	5.83585355494793e-20	CD4+ Tcm	CD48
CYTIP1	4.4936197563145e-24	0.977556341809332	0.45	0.08	9.59163136985331e-20	CD4+ Tcm	CYTIP
CXCR42	1.40330912313458e-23	1.18700551258304	0.75	0.226	2.99536332333076e-19	CD4+ Tcm	CXCR4
CD3G	6.10378827266499e-23	0.723784027146991	0.317	0.042	1.30285360680034e-18	CD4+ Tcm	CD3G
CD247	9.83608903763604e-23	0.62650120588597	0.283	0.035	2.09951320508341e-18	CD4+ Tcm	CD247
SPOCK21	1.79052118659883e-22	1.07531947757556	0.3	0.041	3.82186747279521e-18	CD4+ Tcm	SPOCK2
CD96	2.86943475816196e-22	0.830897868441949	0.3	0.04	6.1248084912967e-18	CD4+ Tcm	CD96
TRAF3IP3	1.09907569712e-21	0.782093486494945	0.283	0.037	2.34597707550264e-17	CD4+ Tcm	TRAF3IP3
GPR1832	2.0466150835367e-21	0.86269552049009	0.367	0.061	4.3684998958091e-17	CD4+ Tcm	GPR183
HCST	6.53298904874677e-21	0.750545150862667	0.567	0.13	1.394466512455e-16	CD4+ Tcm	HCST
RPS271	8.37643841848498e-20	0.915628568901268	0.967	0.977	1.78795078042562e-15	CD4+ Tcm	RPS27
RPL111	1.64883927221842e-19	0.659695577031949	1	0.957	3.51944742655022e-15	CD4+ Tcm	RPL11
RPS101	2.10013261533473e-19	0.902690374073895	0.933	0.762	4.48273306743199e-15	CD4+ Tcm	RPS10
RPS15A1	2.29113131646243e-19	0.753662387961167	0.983	0.955	4.89041979498905e-15	CD4+ Tcm	RPS15A
RPS4X1	2.35132124600855e-19	0.721162165385964	0.983	0.95	5.01889519960525e-15	CD4+ Tcm	RPS4X
IKZF11	3.2190268483503e-19	0.775117378523987	0.317	0.051	6.87101280780372e-15	CD4+ Tcm	IKZF1
CELF21	6.76974922485923e-19	1.03767325002019	0.417	0.09	1.4450029720462e-14	CD4+ Tcm	CELF2
RPL171	2.92793858807531e-18	0.819488338417208	0.95	0.893	6.24968491624675e-14	CD4+ Tcm	RPL17
LTB1	3.24418099219044e-18	1.07442258720704	0.5	0.129	6.92470432783049e-14	CD4+ Tcm	LTB
BTG12	4.86672630408002e-18	1.12252625150501	0.867	0.607	1.03880272960588e-13	CD4+ Tcm	BTG1
RPS181	4.9924738546353e-18	0.643953159235976	0.983	0.971	1.0656435442719e-13	CD4+ Tcm	RPS18
EEF1A12	9.9362669656608e-18	0.749241314800512	0.983	0.976	2.1208961838203e-13	CD4+ Tcm	EEF1A1
ARHGDIB1	2.70361269301278e-17	0.980928211321872	0.817	0.387	5.77086129323577e-13	CD4+ Tcm	ARHGDIB
RPL91	2.80147425839092e-17	0.69224620538643	0.967	0.914	5.97974680453541e-13	CD4+ Tcm	RPL9
SOCS1	2.91646214543356e-17	0.624180063920526	0.283	0.045	6.22518844942793e-13	CD4+ Tcm	SOCS1
RPS61	3.49698967844409e-17	0.723081253471603	0.983	0.953	7.46432446863891e-13	CD4+ Tcm	RPS6
RPL13A1	8.02617577687268e-17	0.635022780412063	0.983	0.972	1.71318721957347e-12	CD4+ Tcm	RPL13A
RPL35A1	1.41355849563654e-16	0.63373278792231	0.967	0.938	3.01724060893619e-12	CD4+ Tcm	RPL35A
RPS121	1.55018715252203e-16	0.813410924437222	0.95	0.933	3.30887447705827e-12	CD4+ Tcm	RPS12
RPL261	9.1061142558306e-16	0.639524460828777	0.983	0.938	1.94370008790704e-11	CD4+ Tcm	RPL26
DOCK8	1.65402103300821e-15	0.770277968403317	0.283	0.051	3.53050789495604e-11	CD4+ Tcm	DOCK8
RPL211	2.08008654494292e-15	0.785125436813169	0.967	0.945	4.43994473018066e-11	CD4+ Tcm	RPL21
RPS3A1	2.46499129383074e-15	0.771981439268729	0.95	0.914	5.26152391668171e-11	CD4+ Tcm	RPS3A
ACAP12	2.93773513479595e-15	0.912028494032071	0.333	0.07	6.27059564522196e-11	CD4+ Tcm	ACAP1
RPL391	4.27144792433222e-15	0.532767006593876	1	0.967	9.11740559448712e-11	CD4+ Tcm	RPL39
RPS71	4.31175334507277e-15	0.625780879407371	0.95	0.901	9.20343751505783e-11	CD4+ Tcm	RPS7
LAPTM52	4.45109458746881e-15	0.789429909914523	0.533	0.157	9.50086139695216e-11	CD4+ Tcm	LAPTM5
RPS27A1	5.29543040217527e-15	0.721031185730388	0.95	0.939	1.13030961934431e-10	CD4+ Tcm	RPS27A
RPS281	6.12863019455918e-15	0.51820427130388	1	0.969	1.30815611502866e-10	CD4+ Tcm	RPS28
GPSM31	7.6753239146828e-15	0.804337778961643	0.367	0.085	1.63829788958904e-10	CD4+ Tcm	GPSM3
RPL411	9.21476495160666e-15	0.525902216485623	0.983	0.984	1.96689157892044e-10	CD4+ Tcm	RPL41
CLEC2D1	2.78126956874116e-14	0.796758468191038	0.317	0.067	5.93661989447801e-10	CD4+ Tcm	CLEC2D
RPL132	2.94515949612623e-14	0.553437128429873	0.983	0.976	6.28644294448144e-10	CD4+ Tcm	RPL13
RPL342	3.33880921312171e-14	0.6179659645975	1	0.977	7.1266882654083e-10	CD4+ Tcm	RPL34
RPS251	5.82610801566719e-14	0.578086038116551	0.983	0.956	1.24358275594416e-09	CD4+ Tcm	RPS25
RPL101	8.41354561588747e-14	0.582990391745661	0.967	0.979	1.79587131171118e-09	CD4+ Tcm	RPL10
BATF	9.22160621932367e-14	1.08402632882626	0.333	0.082	1.96835184751464e-09	CD4+ Tcm	BATF
RPLP11	1.27330524002464e-13	0.553087404839721	0.967	0.985	2.7178700348326e-09	CD4+ Tcm	RPLP1
RPL301	1.32458804563174e-13	0.627542920843516	0.967	0.931	2.82733318340096e-09	CD4+ Tcm	RPL30
RPS31	1.47509702200398e-13	0.685852353321398	0.967	0.932	3.14859459346749e-09	CD4+ Tcm	RPS3
RPL281	2.90005198186652e-13	0.473315248527646	1	0.974	6.19016095529409e-09	CD4+ Tcm	RPL28
RPL27A1	4.0375432100331e-13	0.524937466047537	1	0.961	8.61813598181564e-09	CD4+ Tcm	RPL27A
EVL1	4.17831126201912e-13	0.966832955974777	0.5	0.178	8.91860538877982e-09	CD4+ Tcm	EVL
RPL10A1	1.0099989247274e-12	0.667705638478254	0.933	0.834	2.15584270483063e-08	CD4+ Tcm	RPL10A
GIMAP71	1.38391537309237e-12	0.82141411602731	0.383	0.105	2.95396736386565e-08	CD4+ Tcm	GIMAP7
RPSA1	1.38925235315972e-12	0.767042070842479	0.883	0.789	2.96535914781941e-08	CD4+ Tcm	RPSA
RPL23A1	2.13009692990901e-12	0.51156379708252	0.983	0.952	4.54669189689079e-08	CD4+ Tcm	RPL23A
EVI2B1	4.63526845768958e-12	0.708616568532464	0.3	0.068	9.89398052293842e-08	CD4+ Tcm	EVI2B
RPL61	5.46078350103551e-12	0.65361925719852	0.933	0.86	1.16560423829603e-07	CD4+ Tcm	RPL6
CD72	6.39671169740095e-12	0.745413963939746	0.3	0.068	1.36537811181023e-07	CD4+ Tcm	CD7
TXNIP2	7.31567941426068e-12	1.04716031474488	0.867	0.661	1.56153177097394e-07	CD4+ Tcm	TXNIP
RPL311	7.7519138462145e-12	0.484464790590345	0.967	0.964	1.65464601047448e-07	CD4+ Tcm	RPL31
B2M	9.56657258089169e-12	0.403870532758753	1	0.997	2.04198491739133e-07	CD4+ Tcm	B2M
RPS191	1.0439519326386e-11	0.500514930756787	1	0.975	2.22831540021709e-07	CD4+ Tcm	RPS19
RAC21	1.04576424198679e-11	0.891592330618305	0.4	0.121	2.23218377452081e-07	CD4+ Tcm	RAC2
RORA1	1.68622262154069e-11	0.845023071333879	0.433	0.151	3.5992421856786e-07	CD4+ Tcm	RORA
AC114760.21	1.70334795056127e-11	1.10165883995046	0.35	0.097	3.63579620047303e-07	CD4+ Tcm	AC114760.2
STK42	2.27832401813961e-11	1.09221703563654	0.55	0.252	4.86308261671899e-07	CD4+ Tcm	STK4
RPS81	2.37976600274229e-11	0.452193400966505	0.983	0.942	5.07961053285342e-07	CD4+ Tcm	RPS8
BCL11B1	4.26988173100712e-11	0.711167172424511	0.283	0.069	9.1140625548347e-07	CD4+ Tcm	BCL11B
RPL33	5.73102514634872e-11	0.578415799131325	0.933	0.918	1.22328731748813e-06	CD4+ Tcm	RPL3
HLA-E	6.72521810208784e-11	0.758216188049178	0.833	0.63	1.43549780389065e-06	CD4+ Tcm	HLA-E
RPLP21	7.23444503443377e-11	0.453389759833439	0.967	0.978	1.54419229259989e-06	CD4+ Tcm	RPLP2
RPS22	7.61710429778554e-11	0.524963830881402	0.95	0.93	1.62587091236232e-06	CD4+ Tcm	RPS2
RPL271	1.52293414842822e-10	0.59702271221892	0.933	0.868	3.25070293982005e-06	CD4+ Tcm	RPL27
WIPF1	1.55706570923962e-10	0.737055003882645	0.35	0.105	3.32355675637197e-06	CD4+ Tcm	WIPF1
RPS141	2.41642705912229e-10	0.460582597538263	0.95	0.955	5.15786355769653e-06	CD4+ Tcm	RPS14
IL32	2.48414149874687e-10	0.972423352943721	0.833	0.617	5.30240002907519e-06	CD4+ Tcm	IL32
RPS171	2.53515416262542e-10	0.52197883836347	0.95	0.928	5.41128656012396e-06	CD4+ Tcm	RPS17
RPS231	5.86648310997295e-10	0.505768071216683	0.95	0.945	1.25220081982373e-05	CD4+ Tcm	RPS23
RPL321	6.56491160987434e-10	0.479997065731575	0.983	0.975	1.40128038312768e-05	CD4+ Tcm	RPL32
RPL42	7.06979329045261e-10	0.624384208804774	0.933	0.799	1.50904737784711e-05	CD4+ Tcm	RPL4
TSC22D33	9.62314318571265e-10	0.988164113362186	0.717	0.49	2.05405991299037e-05	CD4+ Tcm	TSC22D3
FYN1	1.13968194388096e-09	0.91535856392979	0.35	0.112	2.4326511092139e-05	CD4+ Tcm	FYN
CD532	1.24595148741112e-09	0.696639084076459	0.317	0.09	2.65948344987904e-05	CD4+ Tcm	CD53
SARAF1	2.10323001563722e-09	1.04256631515887	0.717	0.545	4.48934446837765e-05	CD4+ Tcm	SARAF
FXYD5	2.21100080574026e-09	0.922823987961236	0.7	0.509	4.71938121985259e-05	CD4+ Tcm	FXYD5
RPL151	2.67646357359678e-09	0.473637737916424	0.95	0.919	5.71291149784232e-05	CD4+ Tcm	RPL15
ALOX5AP	3.27138764438604e-09	0.718427120344531	0.333	0.099	6.98277692694199e-05	CD4+ Tcm	ALOX5AP
UBA521	3.67121911891259e-09	0.520378252094595	0.867	0.87	7.83621720931892e-05	CD4+ Tcm	UBA52
GIMAP41	5.56575371756174e-09	0.580965280471204	0.333	0.102	0.000118801013101355	CD4+ Tcm	GIMAP4
RPL181	5.7398267725155e-09	0.424755658381789	0.95	0.91	0.000122516602459343	CD4+ Tcm	RPL18
RPL122	6.74383983332299e-09	0.422066100999074	0.983	0.939	0.000143947261242279	CD4+ Tcm	RPL12
RPL381	7.32491624083795e-09	0.371303531826199	0.967	0.943	0.000156350337160686	CD4+ Tcm	RPL38
RPS211	8.03530749553555e-09	0.454901669767291	0.95	0.896	0.000171513638492206	CD4+ Tcm	RPS21
RPL51	1.05768576097042e-08	0.556761886820701	0.9	0.853	0.000225763025679135	CD4+ Tcm	RPL5
RPL191	1.39678248848296e-08	0.408582964721641	0.967	0.951	0.000298143222166688	CD4+ Tcm	RPL19
RPL361	1.98752771360751e-08	0.322609010220919	0.967	0.962	0.000424237790469524	CD4+ Tcm	RPL36
LDHB	3.84574131507023e-08	0.819225380069194	0.533	0.278	0.000820873483701741	CD4+ Tcm	LDHB
RPS91	4.87222160704051e-08	0.42566084815644	0.967	0.917	0.0010399757020228	CD4+ Tcm	RPS9
RPL372	5.25255661638109e-08	0.334854365721706	0.983	0.962	0.00112115820976654	CD4+ Tcm	RPL37
IL2RG	9.96908041424072e-08	0.802033909468168	0.433	0.201	0.00212790021441968	CD4+ Tcm	IL2RG
RPL71	1.0796144195143e-07	0.407620522273909	0.95	0.922	0.00230443697845327	CD4+ Tcm	RPL7
RPL36A2	1.23418556397263e-07	0.408311375529873	0.983	0.95	0.00263436908629958	CD4+ Tcm	RPL36A
ITM2A	1.36728691871499e-07	0.693020111157526	0.35	0.131	0.00291847392799714	CD4+ Tcm	ITM2A
MALAT13	1.41742922126139e-07	0.373265944607104	1	0.994	0.00302550267278243	CD4+ Tcm	MALAT1
RPS201	3.31505016981749e-07	0.389699910336867	0.917	0.933	0.00707597458747542	CD4+ Tcm	RPS20
LSP11	3.86592700705715e-07	0.626137985161943	0.317	0.11	0.00825182119656348	CD4+ Tcm	LSP1
RPS161	5.68688000302069e-07	0.377319903905053	0.933	0.926	0.0121386453664477	CD4+ Tcm	RPS16
UCP2	5.89056820879154e-07	0.621559500793743	0.267	0.088	0.0125734178416655	CD4+ Tcm	UCP2
SEPTIN11	6.3931469233464e-07	0.624737666567414	0.317	0.123	0.0136461721078829	CD4+ Tcm	SEPTIN1
EEF1B21	6.55574951064192e-07	0.576142892830044	0.8	0.697	0.0139932473304652	CD4+ Tcm	EEF1B2
RPL351	7.33021709796777e-07	0.385484599119708	0.933	0.94	0.0156463483956122	CD4+ Tcm	RPL35
HNRNPA1	8.60672030054707e-07	0.406831994465437	0.9	0.803	0.0183710444815177	CD4+ Tcm	HNRNPA1
SEPTIN6	1.30661421412965e-06	0.899063323080357	0.333	0.14	0.0278896804005975	CD4+ Tcm	SEPTIN6
ISCU	1.42973605956612e-06	0.646558988052335	0.55	0.354	0.0305177161914388	CD4+ Tcm	ISCU
RPL241	1.46561159811538e-06	0.398511723266493	0.967	0.905	0.0312834795617727	CD4+ Tcm	RPL24
HMGB2	1.50889024505353e-06	0.859604641769214	0.517	0.303	0.0322072622806676	CD4+ Tcm	HMGB2
RPL18A1	1.57876623039185e-06	0.37539058941495	0.967	0.948	0.033698765187714	CD4+ Tcm	RPL18A
CREM	2.1068967920376e-06	0.918032485541563	0.35	0.161	0.0449717120260425	CD4+ Tcm	CREM
RPS151	2.73305226269655e-06	0.263487686825729	0.95	0.968	0.0583370005472579	CD4+ Tcm	RPS15
LINC-PINT2	3.84702360856164e-06	0.80329712432947	0.433	0.23	0.0821147189247482	CD4+ Tcm	LINC-PINT
S100A4	4.45267196364831e-06	0.706284688408682	0.75	0.578	0.0950422830640731	CD4+ Tcm	S100A4
TPT11	4.66417533190392e-06	0.288967828588786	1	0.973	0.0995568224594891	CD4+ Tcm	TPT1
EEF1D	4.67186421113871e-06	0.469116610705215	0.85	0.769	0.0997209415867558	CD4+ Tcm	EEF1D
RPS131	5.50169385039829e-06	0.378058916743282	0.933	0.919	0.117433655236751	CD4+ Tcm	RPS13
RPL221	5.95509424024278e-06	0.396971417402321	0.917	0.898	0.127111486557982	CD4+ Tcm	RPL22
AAK1	8.2599274425496e-06	0.929301146503814	0.4	0.217	0.176308151261221	CD4+ Tcm	AAK1
LEPROTL11	8.7629698536015e-06	0.916663452597589	0.467	0.296	0.187045591525124	CD4+ Tcm	LEPROTL1
LIME1	1.15768127103528e-05	0.764486961883482	0.3	0.131	0.247107067302481	CD4+ Tcm	LIME1
EEF1G1	1.48676229133035e-05	0.427957347314777	0.883	0.844	0.317349411084462	CD4+ Tcm	EEF1G
HLA-C	1.9901394625084e-05	0.454637085407409	0.867	0.864	0.424795268272417	CD4+ Tcm	HLA-C
GYPC	2.46457251276141e-05	0.717499961273643	0.4	0.219	0.526063002848923	CD4+ Tcm	GYPC
NR3C1	2.79776268819382e-05	0.945446470769403	0.35	0.183	0.597182445794971	CD4+ Tcm	NR3C1
PFDN51	3.11169178766334e-05	0.454865492283235	0.85	0.827	0.66419061207674	CD4+ Tcm	PFDN5
GLIPR1	3.21096942026683e-05	0.41417966920979	0.283	0.115	0.685381422755956	CD4+ Tcm	GLIPR1
ZFP36L2	3.27610340728729e-05	0.689124371808086	0.683	0.574	0.699284272285472	CD4+ Tcm	ZFP36L2
FAU1	4.012860950584e-05	0.317668944018325	0.9	0.923	0.856545169902155	CD4+ Tcm	FAU
RACK11	4.08969950204986e-05	0.324742197811503	0.9	0.862	0.872946358712543	CD4+ Tcm	RACK1
HLA-A	5.92632389226752e-05	0.454409283710683	0.95	0.89	1	CD4+ Tcm	HLA-A
CARD16	7.08722352397426e-05	0.888747035273116	0.35	0.188	1	CD4+ Tcm	CARD16
ETS12	9.29974660681276e-05	0.705996138871041	0.417	0.235	1	CD4+ Tcm	ETS1
ARHGAP15	0.000167008095244368	0.409053280760171	0.267	0.117	1	CD4+ Tcm	ARHGAP15
NOP53	0.00018343464524028	0.545841169518052	0.7	0.64	1	CD4+ Tcm	NOP53
RPL7A1	0.000223081396279196	0.276493063419605	0.9	0.875	1	CD4+ Tcm	RPL7A
RPS111	0.000244849860394789	0.287837888752124	0.967	0.91	1	CD4+ Tcm	RPS11
PPP2R5C	0.000307122921392139	0.67096759218226	0.383	0.24	1	CD4+ Tcm	PPP2R5C
TUBA4A	0.000319605577265052	0.763220936809784	0.333	0.191	1	CD4+ Tcm	TUBA4A
ABRACL	0.000441415890843239	0.547671638701903	0.4	0.26	1	CD4+ Tcm	ABRACL
PBXIP1	0.000446133386303291	0.744514459321221	0.267	0.131	1	CD4+ Tcm	PBXIP1
TOMM71	0.000557869784657977	0.453723505542115	0.717	0.733	1	CD4+ Tcm	TOMM7
SNHG6	0.000755848770295962	0.50669977383314	0.65	0.621	1	CD4+ Tcm	SNHG6
EIF3E	0.000863880681923736	0.441026632191926	0.7	0.638	1	CD4+ Tcm	EIF3E
SH3BGRL3	0.00114572918721872	0.288998282583302	0.8	0.737	1	CD4+ Tcm	SH3BGRL3
RPS51	0.0013332299021981	0.260190063051826	0.917	0.827	1	CD4+ Tcm	RPS5
CNOT6L	0.00156259956135976	0.690122265497854	0.267	0.144	1	CD4+ Tcm	CNOT6L
PABPC1	0.00159481004368419	0.361229852541088	0.75	0.735	1	CD4+ Tcm	PABPC1
CDC42SE2	0.002074543294708	0.530360742259688	0.333	0.214	1	CD4+ Tcm	CDC42SE2
PNISR1	0.00242082589391041	0.455286963216054	0.6	0.554	1	CD4+ Tcm	PNISR
PFN1	0.00307115820611159	0.258153943266849	0.883	0.807	1	CD4+ Tcm	PFN1
CCND3	0.00482607527312876	0.541644285527565	0.267	0.157	1	CD4+ Tcm	CCND3
PPP1R2	0.00515282917845012	0.845287810830368	0.367	0.27	1	CD4+ Tcm	PPP1R2
RPLP01	0.00566989923687404	0.296987257649377	0.85	0.874	1	CD4+ Tcm	RPLP0
CKLF	0.00569163881230603	0.419941354476889	0.417	0.318	1	CD4+ Tcm	CKLF
RGS10	0.00657638980020919	0.504262854924782	0.317	0.216	1	CD4+ Tcm	RGS10
CORO1B	0.00692066187183676	0.65385539278411	0.367	0.281	1	CD4+ Tcm	CORO1B
BIRC31	0.00914176465371923	0.359065633882213	0.417	0.302	1	CD4+ Tcm	BIRC3
HINT1	0.00998941466545988	0.3294308780837	0.65	0.683	1	CD4+ Tcm	HINT1
IL7R2	1.04575583463566e-103	2.0197486314581	0.646	0.054	2.23216582902981e-99	CD4+ Tem	IL7R
CD3D2	5.05044180450628e-92	1.69570280357896	0.768	0.085	1.07801680317186e-87	CD4+ Tem	CD3D
CD23	3.74378357107999e-72	1.58912984976603	0.671	0.083	7.99110603247025e-68	CD4+ Tem	CD2
TRAC3	3.69079913116831e-59	1.64604980909226	0.622	0.09	7.87801074547875e-55	CD4+ Tem	TRAC
KLRB11	1.32519144959252e-51	1.49792380390952	0.415	0.043	2.82862114915524e-47	CD4+ Tem	KLRB1
TRBC22	1.92274200044324e-49	1.54149515968982	0.537	0.078	4.10409279994609e-45	CD4+ Tem	TRBC2
CORO1A2	3.09803056618943e-49	1.43062746813005	0.622	0.108	6.61274624353134e-45	CD4+ Tem	CORO1A
CXCR43	1.43446385727537e-47	1.65917940983967	0.829	0.221	3.06186310335428e-43	CD4+ Tem	CXCR4
CD523	7.230842232652e-41	1.46858542293297	0.768	0.197	1.54342327455957e-36	CD4+ Tem	CD52
RGS11	6.01728527170526e-38	1.71198219183044	0.646	0.15	1.28438954124549e-33	CD4+ Tem	RGS1
CYTIP2	6.74319720770384e-36	1.17805094653889	0.463	0.078	1.43933544398439e-31	CD4+ Tem	CYTIP
CCL5	1.50675530288693e-35	1.19567789002425	0.573	0.114	3.21616919401215e-31	CD4+ Tem	CCL5
PCED1B-AS12	2.30451464424941e-35	1.11799110696536	0.427	0.068	4.91898650815036e-31	CD4+ Tem	PCED1B-AS1
CD3E2	1.62193887247804e-34	1.01376965728549	0.439	0.07	3.46202852330438e-30	CD4+ Tem	CD3E
GPR1713	3.94995564928392e-34	1.05706734004224	0.293	0.033	8.43118033339653e-30	CD4+ Tem	GPR171
BTG13	1.89791922322833e-32	1.44868020550037	0.915	0.604	4.05110858198087e-28	CD4+ Tem	BTG1
HCST1	1.33171015673221e-31	1.37528131197541	0.561	0.128	2.84253532954491e-27	CD4+ Tem	HCST
TRBC12	4.8281148241945e-30	1.18797966260863	0.329	0.047	1.03056110922432e-25	CD4+ Tem	TRBC1
SPOCK22	1.38992769272861e-28	0.92745021340988	0.293	0.039	2.96680066012921e-24	CD4+ Tem	SPOCK2
CD73	2.08859130544636e-27	1.13255451233323	0.378	0.065	4.45809814147525e-23	CD4+ Tem	CD7
CD3G1	2.43284315966303e-27	1.03363068707671	0.293	0.041	5.19290372430074e-23	CD4+ Tem	CD3G
FYB12	2.71244319283642e-27	1.16598376119532	0.378	0.068	5.78970999510935e-23	CD4+ Tem	FYB1
PTPRC3	6.46431176204021e-26	1.18133571382865	0.463	0.106	1.37980734560748e-21	CD4+ Tem	PTPRC
CD372	1.1187879346442e-25	1.01943506068865	0.439	0.093	2.38805284649804e-21	CD4+ Tem	CD37
GZMA	7.00473411379529e-24	0.802501409171636	0.378	0.072	1.4951604965896e-19	CD4+ Tem	GZMA
TRAF3IP31	8.42936702224538e-24	0.847974047982378	0.256	0.036	1.79924839089828e-19	CD4+ Tem	TRAF3IP3
PIK3IP13	1.61358774338081e-23	1.22878416988631	0.488	0.137	3.44420303824634e-19	CD4+ Tem	PIK3IP1
LTB2	2.01258251466486e-23	1.81192034270504	0.476	0.127	4.29585737755215e-19	CD4+ Tem	LTB
CLEC2D2	8.65293525909764e-23	0.948026460868731	0.341	0.065	1.84696903105439e-18	CD4+ Tem	CLEC2D
AC114760.22	3.28707716655069e-22	1.10600409356514	0.402	0.095	7.01626621200246e-18	CD4+ Tem	AC114760.2
CD69	6.00274599357179e-22	1.17923993311789	0.341	0.066	1.2812861323279e-17	CD4+ Tem	CD69
CELF22	7.01906980989785e-22	1.01824634859172	0.39	0.088	1.4982204509227e-17	CD4+ Tem	CELF2
RPS292	3.29514793904173e-21	0.76437989408247	0.963	0.949	7.03349327588457e-17	CD4+ Tem	RPS29
ACAP13	3.0361127744259e-20	1.11187978993644	0.329	0.069	6.48058271701209e-16	CD4+ Tem	ACAP1
RPS15A2	1.07369263428378e-19	0.630177874720635	0.963	0.955	2.29179692787874e-15	CD4+ Tem	RPS15A
