p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FGL2	1.20368855932285e-137	2.21540938959833	0.778	0.007	2.97912918432406e-133	Monocytes	FGL2
RAB31	1.00209124036795e-134	1.33846307274843	0.444	0.002	2.48017581991068e-130	Monocytes	RAB31
MPEG1	1.09517679234078e-134	1.38181454113742	0.444	0.002	2.71056256104344e-130	Monocytes	MPEG1
PDK4	1.32093561565264e-126	0.707892068419398	0.333	0.001	3.26931564874028e-122	Monocytes	PDK4
KCTD12	1.40074722098045e-124	1.9841612760912	0.778	0.008	3.46684937192662e-120	Monocytes	KCTD12
S100A8	2.91316724103057e-123	3.54531632592358	1	0.014	7.21008892155066e-119	Monocytes	S100A8
MAFB	1.31984792034997e-122	1.43802060418047	0.444	0.002	3.26662360286618e-118	Monocytes	MAFB
CD86	1.68162008025886e-122	1.18127087201597	0.444	0.002	4.16200969864068e-118	Monocytes	CD86
CST3	3.47657015032505e-104	3.11698843968461	1	0.017	8.60451112205449e-100	Monocytes	CST3
PILRA	2.36713192414474e-95	1.30109750178013	0.333	0.001	5.85865151225824e-91	Monocytes	PILRA
LILRA2	5.75756494844664e-90	1.31705512001045	0.444	0.003	1.42499732474054e-85	Monocytes	LILRA2
HCK	3.53880945855648e-89	1.46388298841614	0.667	0.008	8.75855340992728e-85	Monocytes	HCK
FCER1G	2.05023799380588e-88	2.14839801359202	0.778	0.012	5.07433903466956e-84	Monocytes	FCER1G
CD36	1.24291927077009e-86	2.25836308925018	0.889	0.016	3.07622519515596e-82	Monocytes	CD36
FCN1	1.99693910944107e-84	1.42396592176862	0.444	0.003	4.94242429586665e-80	Monocytes	FCN1
TLR2	5.41123131678278e-84	0.939760694214831	0.444	0.003	1.33927975090374e-79	Monocytes	TLR2
S100A9	1.88251632486924e-81	4.25058888422627	1	0.023	4.65922790405136e-77	Monocytes	S100A9
FCGR2A	3.93744417323965e-81	1.85335121391289	0.556	0.006	9.74517432876813e-77	Monocytes	FCGR2A
IRF8	2.33736201635151e-76	1.33870759537582	0.333	0.002	5.78497099046999e-72	Monocytes	IRF8
FGD4	2.33736201635151e-76	1.14681363047403	0.333	0.002	5.78497099046999e-72	Monocytes	FGD4
GRN	6.28050944303624e-76	2.70121338820115	0.889	0.019	1.55442608715147e-71	Monocytes	GRN
IGSF6	4.18566506460325e-75	1.44824684326249	0.444	0.004	1.0359521034893e-70	Monocytes	IGSF6
NCF1	2.24153211180768e-67	1.01919730670664	0.444	0.005	5.54779197672401e-63	Monocytes	NCF1
PTAFR	9.26032775561681e-64	1.36175026439649	0.333	0.003	2.29193111951516e-59	Monocytes	PTAFR
SIRPA	9.78834072799949e-64	0.873882214270141	0.333	0.003	2.42261433017987e-59	Monocytes	SIRPA
NCF1B	1.21880422833267e-63	1.51852151178175	0.556	0.008	3.01654046512335e-59	Monocytes	NCF1B
LYZ	3.05199733816061e-61	4.62163961910322	1	0.032	7.55369341194752e-57	Monocytes	LYZ
TSPAN4	7.21746797831877e-59	1.14185738740961	0.444	0.005	1.7863233246339e-54	Monocytes	TSPAN4
BICC1	8.41927418977734e-59	0.936404804826897	0.444	0.005	2.08377036196989e-54	Monocytes	BICC1
FCGR1B	8.63562443584386e-59	1.20643613840669	0.333	0.003	2.13731704787136e-54	Monocytes	FCGR1B
FCGR1A	1.43161044379377e-54	1.02981634445826	0.333	0.003	3.54323584838957e-50	Monocytes	FCGR1A
TYROBP	6.56591107489576e-52	2.75245376645835	1	0.037	1.6250629910367e-47	Monocytes	TYROBP
BCL6	8.41735216536953e-48	0.715280940116379	0.333	0.004	2.08329466092896e-43	Monocytes	BCL6
DMXL2	1.37844167033899e-47	1.30103192205986	0.556	0.011	3.41164313408901e-43	Monocytes	DMXL2
CLEC7A	3.64394651510764e-47	1.68874965814911	0.444	0.007	9.01876762489142e-43	Monocytes	CLEC7A
LINC02785	2.82381899993017e-45	0.73938750225737	0.333	0.004	6.98895202482717e-41	Monocytes	LINC02785
HPSE	4.97553576743027e-45	1.0134116298642	0.444	0.008	1.23144510243899e-40	Monocytes	HPSE
NCF2	2.651566712061e-44	1.19085973301722	0.556	0.012	6.56262761235099e-40	Monocytes	NCF2
SLC43A3	6.33644081088477e-44	1.33978050321274	0.444	0.008	1.56826910069398e-39	Monocytes	SLC43A3
CTSH	3.51148687154058e-43	1.68127445490287	0.889	0.033	8.69093000706293e-39	Monocytes	CTSH
EMILIN2	4.97864813711955e-43	1.26308175052429	0.556	0.013	1.23221541393709e-38	Monocytes	EMILIN2
DUSP6	1.0060293568234e-40	1.83842274412344	0.778	0.027	2.48992265813792e-36	Monocytes	DUSP6
NCF1C	2.28680481442878e-40	0.911381577452169	0.333	0.005	5.65984191571122e-36	Monocytes	NCF1C
TCIRG1	1.06375244153693e-39	1.44284861655376	0.556	0.014	2.63278729280391e-35	Monocytes	TCIRG1
FCGRT	2.53224956643179e-39	1.58735100474167	0.556	0.014	6.26731767691868e-35	Monocytes	FCGRT
SULT1A1	3.85575126036013e-39	1.52833282657922	0.778	0.028	9.54298436939133e-35	Monocytes	SULT1A1
KCNE3	1.1212103272795e-38	0.977784142067168	0.333	0.005	2.77499556001676e-34	Monocytes	KCNE3
CLEC12A	1.57696215374419e-37	2.21480787051439	0.778	0.03	3.90298133051686e-33	Monocytes	CLEC12A
NAGA	1.38862942724601e-36	0.708555811523277	0.333	0.005	3.43685783243386e-32	Monocytes	NAGA
ZYX	1.76725250573281e-36	1.26067509871446	0.667	0.022	4.37394995168871e-32	Monocytes	ZYX
RASSF4	7.49874565917831e-35	0.8025404967987	0.333	0.005	1.85593955064663e-30	Monocytes	RASSF4
TIMP1	4.42974872990205e-33	1.62351061896879	0.889	0.044	1.09636281065076e-28	Monocytes	TIMP1
TNFAIP2	9.5688334711599e-33	1.38042271852864	0.444	0.011	2.36828628411207e-28	Monocytes	TNFAIP2
ANXA2P2	1.42660820238471e-32	1.24464868016666	0.556	0.017	3.53085530090216e-28	Monocytes	ANXA2P2
OAF	3.84211261886129e-32	0.76341002653357	0.333	0.006	9.5092287316817e-28	Monocytes	OAF
IKBKG	4.62429068807282e-32	0.909927177970329	0.444	0.011	1.14451194529802e-27	Monocytes	IKBKG
CTTNBP2NL	4.79053403811764e-32	0.548169403057563	0.333	0.006	1.18565717443412e-27	Monocytes	CTTNBP2NL
H4C9	1.45591320448205e-31	0.88516818012783	0.444	0.011	3.60338518109307e-27	Monocytes	H4C9
CREG1	2.03842389936798e-31	1.61263595260032	0.778	0.036	5.04509915093576e-27	Monocytes	CREG1
ROGDI	9.02632703856052e-31	0.819125770890956	0.333	0.006	2.23401594204373e-26	Monocytes	ROGDI
ZMAT5	9.7711774753892e-31	0.719258375716717	0.333	0.006	2.41836642515883e-26	Monocytes	ZMAT5
TYMP	1.01646221209412e-30	1.61513032617296	0.778	0.036	2.51574397493296e-26	Monocytes	TYMP
KLF10	3.61492025628595e-30	0.966088079125272	0.556	0.019	8.94692763430773e-26	Monocytes	KLF10
ADAM9	1.00070692144615e-29	0.708226163634522	0.333	0.007	2.47674963057923e-25	Monocytes	ADAM9
FUCA1	1.3092177874611e-28	0.704380384165403	0.333	0.007	3.24031402396622e-24	Monocytes	FUCA1
ANXA2	7.33329481064875e-27	2.05107661272297	0.889	0.056	1.81499046563556e-22	Monocytes	ANXA2
ADGRE2	6.33368672421235e-26	1.23514312098889	0.333	0.008	1.56758746424256e-21	Monocytes	ADGRE2
GAA	1.05133580814785e-25	0.83162671075449	0.333	0.008	2.60205612516594e-21	Monocytes	GAA
CPPED1	1.14867971144727e-25	0.985232705904382	0.444	0.014	2.84298228583199e-21	Monocytes	CPPED1
MAP3K11	1.68327307379384e-25	1.16120620581266	0.556	0.022	4.16610085763976e-21	Monocytes	MAP3K11
FTLP2	5.1725881990566e-25	2.57817542423333	1	0.081	1.28021557926651e-20	Monocytes	FTLP2
LGALS3	3.36760818176494e-24	1.66883924706088	0.556	0.024	8.33483024986822e-20	Monocytes	LGALS3
AP5B1	4.62929044167074e-24	0.682269951052433	0.333	0.008	1.14574938431351e-19	Monocytes	AP5B1
TMEM106A	1.68470070328226e-23	0.941628122469995	0.333	0.009	4.1696342406236e-19	Monocytes	TMEM106A
SRGAP2C	1.74348585772632e-23	0.739371221204447	0.444	0.015	4.31512749787265e-19	Monocytes	SRGAP2C
PTPRE	6.04928373059011e-23	1.50633328103159	0.667	0.036	1.49719772332105e-18	Monocytes	PTPRE
PIK3AP1	6.89937996787273e-23	1.200350429584	0.333	0.009	1.7075965420485e-18	Monocytes	PIK3AP1
APLP21	1.42099112546761e-22	1.97215218775904	0.889	0.069	3.51695303553232e-18	Monocytes	APLP2
AGTRAP	2.24781901824376e-22	0.733964621320604	0.444	0.016	5.5633520701533e-18	Monocytes	AGTRAP
CYFIP1	2.71891181585994e-22	0.87299720270375	0.444	0.016	6.72930674425334e-18	Monocytes	CYFIP1
ENTPD1	3.27074168805344e-22	0.847263044951514	0.333	0.009	8.09508567793227e-18	Monocytes	ENTPD1
LMNA	3.14200266348544e-21	1.53457138135322	0.444	0.018	7.77645659212646e-17	Monocytes	LMNA
CTSA	3.90989782199106e-21	0.944342242217386	0.444	0.017	9.67699710942788e-17	Monocytes	CTSA
CYTH4	6.67487383989435e-21	1.19948737844032	0.556	0.027	1.65203127537385e-16	Monocytes	CYTH4
CMTM7	1.13045960785996e-20	0.774557143139613	0.444	0.018	2.7978875294534e-16	Monocytes	CMTM7
SYK	1.24534802475594e-20	1.07852971887306	0.444	0.018	3.08223636127094e-16	Monocytes	SYK
CD93	1.92417886050041e-20	0.715114889379187	0.333	0.01	4.76234267973851e-16	Monocytes	CD93
DPYSL2	3.80590686239998e-20	1.13996442292218	0.556	0.028	9.41961948443994e-16	Monocytes	DPYSL2
CIC	1.49300913421852e-19	1.28131733268674	0.333	0.011	3.69519760719084e-15	Monocytes	CIC
NPC2	2.73143694804776e-19	1.49046820374308	0.667	0.043	6.76030644641821e-15	Monocytes	NPC2
RNF130	3.34391933023392e-19	1.24909658203673	0.556	0.03	8.27620034232895e-15	Monocytes	RNF130
MT-TS2	4.39041409888605e-19	1.05026797537598	0.333	0.011	1.0866274894743e-14	Monocytes	MT-TS2
RAB5C	9.49419163448236e-19	0.965164959168823	0.556	0.03	2.34981242953438e-14	Monocytes	RAB5C
PSAP1	2.0483716343299e-18	2.72248412213542	1	0.126	5.0697197949665e-14	Monocytes	PSAP
CDH1	5.79928811874253e-18	1.27365030424977	0.444	0.021	1.43532380938878e-13	Monocytes	CDH1
GPX1P1	1.5220786282285e-17	1.10343586578463	0.556	0.033	3.76714460486555e-13	Monocytes	GPX1P1
GSN	2.06797013737159e-17	0.914125547244809	0.333	0.012	5.11822608999469e-13	Monocytes	GSN
IFNGR11	2.19153999667823e-17	1.07065249817086	0.556	0.033	5.42406149177863e-13	Monocytes	IFNGR1
LTBR	2.94264142299932e-17	1.41048095375336	0.333	0.012	7.28303752192332e-13	Monocytes	LTBR
PLXDC2	3.11717832260975e-17	1.0777116509353	0.333	0.012	7.71501634845914e-13	Monocytes	PLXDC2
CSF3R	4.21522383695507e-17	0.940473155154103	0.333	0.012	1.04326789964638e-12	Monocytes	CSF3R
G6PC3	4.40047606853749e-17	0.863629582543985	0.333	0.012	1.08911782696303e-12	Monocytes	G6PC3
CTSD	5.27734003644291e-17	1.45709896633696	0.556	0.035	1.30614165901962e-12	Monocytes	CTSD
GNS	6.18360733946162e-17	0.686282697825662	0.444	0.022	1.53044281651675e-12	Monocytes	GNS
PLEKHO1	8.01897527971171e-17	1.36714749087574	0.667	0.049	1.98469638172865e-12	Monocytes	PLEKHO1
FTLP3	1.02945598278415e-16	2.13137087972584	0.889	0.098	2.54790355739078e-12	Monocytes	FTLP3
AC025048.6	1.39970903471485e-16	0.930585168614229	0.333	0.013	3.46427986091925e-12	Monocytes	AC025048.6
AL359918.1	1.54325121131562e-16	0.668299308819048	0.333	0.013	3.81954674800616e-12	Monocytes	AL359918.1
EPS8	1.63169288476488e-16	0.831360557615359	0.333	0.013	4.03843988979307e-12	Monocytes	EPS8
ALOX5AP	1.67848846506267e-16	1.41912792324398	0.667	0.051	4.15425895103012e-12	Monocytes	ALOX5AP
SGK1	2.80718477276108e-16	1.15572971883819	0.444	0.023	6.94778231258368e-12	Monocytes	SGK1
THRB	3.50079377056259e-16	0.80693783885998	0.333	0.013	8.66446458214241e-12	Monocytes	THRB
ATG3	8.67047413234386e-16	1.2912660303184	0.778	0.07	2.14594234775511e-11	Monocytes	ATG3
CD631	9.10731230650132e-16	1.66201281050576	0.778	0.075	2.25405979585908e-11	Monocytes	CD63
SPG21	1.23725626163686e-15	0.814266459819424	0.556	0.036	3.06220924755122e-11	Monocytes	SPG21
MFSD11	1.61386521820816e-15	1.27408124762396	0.667	0.053	3.99431641506521e-11	Monocytes	MFSD1
ATP6V1F	2.11939477963636e-15	0.781374085611694	0.444	0.024	5.24550207959998e-11	Monocytes	ATP6V1F
SAT1	3.07313605094497e-15	1.48305051250658	0.889	0.096	7.6060117260888e-11	Monocytes	SAT1
DIPK2A	6.4576941856001e-15	0.881149573947395	0.556	0.038	1.59827931093603e-10	Monocytes	DIPK2A
TNFSF13B	7.64658435764579e-15	1.64408554635888	0.556	0.041	1.89252962851733e-10	Monocytes	TNFSF13B
CTSS	1.83623291922833e-14	2.65309602107247	1	0.178	4.54467647509013e-10	Monocytes	CTSS
NPTN	2.22413011441776e-14	1.24252535357831	0.444	0.026	5.50472203318395e-10	Monocytes	NPTN
EHD4	2.71894227128258e-14	0.75301377856868	0.333	0.015	6.72938212142439e-10	Monocytes	EHD4
BCL2A1	2.76265048970033e-14	1.5063731794089	0.444	0.027	6.83755996200831e-10	Monocytes	BCL2A1
AKR1A1	3.50889077405949e-14	0.71952905406701	0.556	0.04	8.68450466579724e-10	Monocytes	AKR1A1
FTH1P16	3.78395308688579e-14	1.10299510997426	0.556	0.041	9.36528389004234e-10	Monocytes	FTH1P16
PDE6D	5.9975081771307e-14	0.770488396439725	0.333	0.015	1.48438327383985e-09	Monocytes	PDE6D
CTSB	6.89090599999566e-14	1.42980960928137	0.667	0.061	1.70549923499893e-09	Monocytes	CTSB
S100A11	1.01060264634638e-13	1.25799849540565	0.667	0.06	2.5012415497073e-09	Monocytes	S100A11
SNHG30	2.10171469047732e-13	0.623482491256409	0.333	0.016	5.20174385893137e-09	Monocytes	SNHG30
SRGN2	2.4095459254013e-13	2.56718675583765	1	0.199	5.96362616536822e-09	Monocytes	SRGN
ZNF267	3.51068134368198e-13	1.06771166524584	0.444	0.029	8.68893632561291e-09	Monocytes	ZNF267
KLF4	3.52836122121944e-13	1.04054838629237	0.333	0.016	8.73269402251811e-09	Monocytes	KLF4
RGS2	3.55743220110405e-13	1.34838216148902	0.444	0.029	8.80464469773253e-09	Monocytes	RGS2
GLB1	4.24771534888892e-13	0.942605763967683	0.333	0.016	1.05130954885001e-08	Monocytes	GLB1
S100A101	4.31612642173423e-13	1.62688035344269	0.889	0.115	1.06824128937922e-08	Monocytes	S100A10
ARHGAP18	4.89323285716625e-13	0.682516681454357	0.333	0.016	1.21107513214865e-08	Monocytes	ARHGAP18
YIF1B	7.04464672037992e-13	0.812745972271567	0.333	0.017	1.74355006329403e-08	Monocytes	YIF1B
FP565260.6	7.07200840901314e-13	0.614015529600335	0.333	0.016	1.75032208123075e-08	Monocytes	FP565260.6
AP2S1	8.88780653397857e-13	1.45967383242383	0.556	0.047	2.1997321171597e-08	Monocytes	AP2S1
ADA2	1.2713369594445e-12	1.20857502793425	0.556	0.046	3.14655897462512e-08	Monocytes	ADA2
ATP11A	1.74859251369239e-12	0.665118281670251	0.333	0.017	4.32776647138867e-08	Monocytes	ATP11A
ASAH1	2.13090732860804e-12	0.968421444945035	0.556	0.047	5.27399563830489e-08	Monocytes	ASAH1
PEPD	3.01499187312939e-12	0.685340356630467	0.333	0.018	7.46210488599524e-08	Monocytes	PEPD
VKORC1	6.43483189638129e-12	0.725846563177249	0.333	0.018	1.59262089435437e-07	Monocytes	VKORC1
PLXND1	6.66506995457811e-12	1.16280485217911	0.333	0.019	1.64960481375808e-07	Monocytes	PLXND1
GMFB	6.82740675678662e-12	0.749018289786242	0.333	0.018	1.68978317230469e-07	Monocytes	GMFB
TRMT112P6	1.13353699080523e-11	0.64901803486058	0.333	0.019	2.80550405224294e-07	Monocytes	TRMT112P6
RNH1	1.24885975707674e-11	0.616575302404909	0.444	0.032	3.09092789876494e-07	Monocytes	RNH1
FTH1P2	1.28966876617534e-11	0.850262939026438	0.556	0.049	3.19193019628397e-07	Monocytes	FTH1P2
RAB13	1.37855484776962e-11	0.647211002876996	0.333	0.019	3.41192324822981e-07	Monocytes	RAB13
BCL2L11	1.54634851632009e-11	0.824932295124414	0.333	0.019	3.82721257789222e-07	Monocytes	BCL2L11
GPX11	1.66948985513964e-11	1.75025876994471	0.667	0.08	4.13198739147061e-07	Monocytes	GPX1
RNF146	1.92569155919138e-11	0.470082876884102	0.333	0.019	4.76608660899866e-07	Monocytes	RNF146
IFI27	2.04185471013828e-11	1.91182407470736	0.556	0.053	5.05359040759223e-07	Monocytes	IFI27
PLBD2	2.13049205751972e-11	0.814670863538908	0.333	0.019	5.27296784236132e-07	Monocytes	PLBD2
ELOC	2.40905379967799e-11	1.12986416607163	0.556	0.051	5.96240815420303e-07	Monocytes	ELOC
IFI61	2.74645507971012e-11	1.55074970509025	1	0.169	6.79747632228254e-07	Monocytes	IFI6
IGFBP7	3.52594327217257e-11	0.808062380775179	0.333	0.02	8.7267095986271e-07	Monocytes	IGFBP7
OGFRL1	5.63001355965907e-11	0.935245897003605	0.333	0.02	1.39342835601562e-06	Monocytes	OGFRL1
SLC35F6	7.6491978717727e-11	0.772958413616367	0.333	0.02	1.89317647326374e-06	Monocytes	SLC35F6
PKM	7.76592101569378e-11	1.31525369043382	0.889	0.134	1.92206545138421e-06	Monocytes	PKM
KIF13B	8.51884451061372e-11	0.560093738562171	0.333	0.02	2.1084140163769e-06	Monocytes	KIF13B
IRF7	9.22656084674196e-11	0.808786078408943	0.444	0.035	2.28357380956864e-06	Monocytes	IRF7
ZNF622	1.32590154481046e-10	0.569803369263932	0.444	0.035	3.28160632340588e-06	Monocytes	ZNF622
FTH1P3	1.92103720569138e-10	0.71573220138118	0.444	0.036	4.75456708408617e-06	Monocytes	FTH1P3
LINC01169	2.96402579602061e-10	0.665445967722611	0.333	0.021	7.33596384515102e-06	Monocytes	LINC01169
POU2F2	4.0848595339431e-10	1.00670745454414	0.444	0.037	1.01100273465092e-05	Monocytes	POU2F2
LYN1	4.5193645199735e-10	0.8713975794452	0.444	0.038	1.11854271869344e-05	Monocytes	LYN
PGD	4.8513470370934e-10	0.764400760183422	0.333	0.022	1.20070839168062e-05	Monocytes	PGD
COTL11	5.02016395320339e-10	1.20255044301883	0.778	0.105	1.24249057841784e-05	Monocytes	COTL1
OAS1	5.39576015419298e-10	0.892721953526627	0.556	0.056	1.33545063816276e-05	Monocytes	OAS1
SRA1	5.44970551639633e-10	0.562007358013007	0.333	0.022	1.34880211530809e-05	Monocytes	SRA1
PRDX3	5.65232873110527e-10	0.646283862722857	0.444	0.038	1.39895136094856e-05	Monocytes	PRDX3
CLEC11A	6.67222434197615e-10	1.20262884343116	0.333	0.023	1.6513755246391e-05	Monocytes	CLEC11A
TET2	8.35520913937664e-10	0.914281387329769	0.444	0.038	2.06791426199572e-05	Monocytes	TET2
TMEM165	8.75842580016625e-10	1.0156521483417	0.556	0.058	2.16771038554115e-05	Monocytes	TMEM165
BACH1	1.18814664262728e-09	0.99384081823055	0.444	0.04	2.94066294050251e-05	Monocytes	BACH1
MLX	1.221576775596e-09	1.02301692170739	0.333	0.023	3.0234025196001e-05	Monocytes	MLX
CYB5R4	1.36459921520429e-09	0.868207257810408	0.444	0.039	3.37738305763062e-05	Monocytes	CYB5R4
BMPR2	1.78147251185418e-09	0.564131523553503	0.333	0.023	4.40914446683909e-05	Monocytes	BMPR2
FTL2	2.03654632927003e-09	2.81768177721674	1	0.366	5.04045216494332e-05	Monocytes	FTL
FKBP15	2.13239763180203e-09	0.71047314525404	0.333	0.023	5.27768413871004e-05	Monocytes	FKBP15
ITGB2	2.22781987985706e-09	1.95531026641171	0.667	0.104	5.51385420264622e-05	Monocytes	ITGB2
RTN41	2.39860282106193e-09	0.892632789836359	0.667	0.084	5.93654198212828e-05	Monocytes	RTN4
YWHAZP3	2.55160949277958e-09	1.06543391798664	0.667	0.085	6.31523349462946e-05	Monocytes	YWHAZP3
SH3BP2	3.60635967640189e-09	0.91909701778209	0.333	0.024	8.92574019909469e-05	Monocytes	SH3BP2
RN7SL3	3.89597562776042e-09	1.05919274968226	0.444	0.042	9.64253967870704e-05	Monocytes	RN7SL3
TOR1A	4.42334478878589e-09	0.803056125325001	0.333	0.024	0.000109477783522451	Monocytes	TOR1A
RBM10	4.59875925576686e-09	0.575817472641613	0.333	0.024	0.00011381929158023	Monocytes	RBM10
PLCB2	4.7093548447847e-09	0.877376091937957	0.444	0.042	0.000116556532408421	Monocytes	PLCB2
PRRG3	5.80824138812071e-09	0.645934875646597	0.444	0.041	0.000143753974355988	Monocytes	PRRG3
PSTPIP1	5.84349644401163e-09	1.50221851057168	0.333	0.025	0.000144626536989288	Monocytes	PSTPIP1
UBE2J1	6.10137479161891e-09	0.972867868377277	0.444	0.043	0.000151009026092568	Monocytes	UBE2J1
OS9	6.98049539188262e-09	0.870464505026807	0.444	0.043	0.000172767260949095	Monocytes	OS9
NOTCH2NLC	7.36807969366381e-09	0.53618264865943	0.333	0.025	0.000182359972418179	Monocytes	NOTCH2NLC
ATP5MGL	8.17630793840306e-09	0.627982503730149	0.444	0.042	0.000202363621475476	Monocytes	ATP5MGL
CDC5L1	9.07304067893737e-09	1.01518072080728	0.667	0.091	0.0002245577568037	Monocytes	CDC5L
DYNLT1	9.0872739055249e-09	0.849090386918364	0.444	0.043	0.000224910029161741	Monocytes	DYNLT1
AP1S2	9.19546538155766e-09	1.23997473277899	0.444	0.045	0.000227587768193552	Monocytes	AP1S2
MEF2A	1.07100855949662e-08	0.936392951880128	0.444	0.044	0.000265074618475415	Monocytes	MEF2A
PGAM1	1.09590688483415e-08	0.669870559304718	0.333	0.025	0.000271236953996452	Monocytes	PGAM1
NIPSNAP2	1.11588423445489e-08	0.676551602674029	0.333	0.025	0.000276181348027586	Monocytes	NIPSNAP2
MKRN1	1.11813063001624e-08	1.23364397558929	0.556	0.068	0.000276737330929019	Monocytes	MKRN1
VASP	1.30276736815282e-08	0.777030305751748	0.556	0.065	0.000322434923617824	Monocytes	VASP
NBR1	1.85306278387748e-08	1.0019397593032	0.556	0.067	0.000458633039009677	Monocytes	NBR1
RHOA	2.05065425421296e-08	1.32707010364342	1	0.235	0.000507536927917707	Monocytes	RHOA
S100A62	2.13302221123376e-08	1.69709523348015	1	0.348	0.000527922997280355	Monocytes	S100A6
CYSLTR1	2.24335946633447e-08	0.860919526771678	0.333	0.027	0.000555231467917781	Monocytes	CYSLTR1
RCHY1	2.26897317919684e-08	0.716750606946192	0.333	0.026	0.000561570861851219	Monocytes	RCHY1
RBPJ	2.34989514576291e-08	0.339013909936108	0.667	0.094	0.000581599048576321	Monocytes	RBPJ
NADK	2.78620980197969e-08	0.567383742907692	0.333	0.027	0.000689586925989972	Monocytes	NADK
TIMM8B	2.81945826435505e-08	0.640134842390765	0.444	0.045	0.000697815920427876	Monocytes	TIMM8B
AGFG1	2.89851045991343e-08	0.568583005469641	0.333	0.026	0.000717381338828573	Monocytes	AGFG1
LYST	2.91380432855843e-08	0.505256861081659	0.556	0.065	0.000721166571318212	Monocytes	LYST
MYADM	2.96598477146652e-08	1.20249915516746	0.556	0.071	0.000734081230937964	Monocytes	MYADM
CHD4	3.5258453716315e-08	0.345469629418494	0.333	0.027	0.000872646729478797	Monocytes	CHD4
GSTP11	3.85159669995303e-08	1.06979891675783	0.667	0.098	0.000953270183238374	Monocytes	GSTP1
PDCL	3.90920821815024e-08	0.648307176876707	0.333	0.027	0.000967529033992185	Monocytes	PDCL
RGS19	4.28927395156891e-08	1.19094397822425	0.444	0.048	0.0010615953030133	Monocytes	RGS19
CARD16	4.34530077467318e-08	0.822399488746936	0.556	0.069	0.00107546194173161	Monocytes	CARD16
CLIC11	4.40912209186105e-08	0.988218467096856	0.667	0.098	0.00109125771773561	Monocytes	CLIC1
FEZ2	4.75464301570861e-08	1.17809799120163	0.333	0.028	0.00117677414638788	Monocytes	FEZ2
YWHAG	4.85307550081009e-08	0.607399827134095	0.444	0.047	0.0012011361864505	Monocytes	YWHAG
DAPP1	5.22320529772692e-08	0.496405926790332	0.333	0.027	0.00129274331118741	Monocytes	DAPP1
BLVRA	5.66252238576815e-08	0.709803052233432	0.333	0.028	0.00140147429047762	Monocytes	BLVRA
H3-5	5.73063212117851e-08	1.48797014535291	0.889	0.205	0.00141833144999168	Monocytes	H3-5
ZEB21	5.79424255939797e-08	0.846863982702365	0.556	0.071	0.001434075033451	Monocytes	ZEB2
LST11	6.38431684007978e-08	1.54508165578003	0.444	0.052	0.00158011841791975	Monocytes	LST1
METTL9	6.66513209915588e-08	0.898488051881405	0.556	0.072	0.00164962019454108	Monocytes	METTL9
NAGK	7.02926380812249e-08	0.544854658101252	0.333	0.028	0.00173974279251032	Monocytes	NAGK
RNF13	7.1380521047592e-08	0.722269993834311	0.444	0.048	0.0017666678959279	Monocytes	RNF13
CALM2P2	7.41996343014646e-08	0.685701967556645	0.333	0.028	0.00183644094896125	Monocytes	CALM2P2
FTH1P4	7.8062211434995e-08	0.817408540510728	0.333	0.029	0.00193203973301613	Monocytes	FTH1P4
BPNT2	8.15759905138442e-08	0.535934793133679	0.333	0.028	0.00201900576521764	Monocytes	BPNT2
MRPS33	8.77831463928885e-08	0.878935181128781	0.444	0.049	0.00217263287322399	Monocytes	MRPS33
PIK3C2A	8.88976451480211e-08	0.689522704239891	0.333	0.028	0.00220021671741352	Monocytes	PIK3C2A
LAPTM4A	9.19574806314454e-08	1.43963137415615	0.444	0.05	0.00227594764562827	Monocytes	LAPTM4A
RAB35	1.13084122585155e-07	0.669963899474981	0.333	0.029	0.00279883203398258	Monocytes	RAB35
CALU	1.14916073104231e-07	0.572885012891333	0.333	0.029	0.00284417280932971	Monocytes	CALU
NPEPPS	1.15840346038256e-07	0.563823916258386	0.444	0.048	0.00286704856444685	Monocytes	NPEPPS
TMEM167A	1.21579932961389e-07	0.727698343980661	0.444	0.049	0.00300910334079438	Monocytes	TMEM167A
UBE2D1	1.28088280793606e-07	0.497540565581833	0.333	0.029	0.00317018494964174	Monocytes	UBE2D1
SH3BGRL32	1.31633935580625e-07	1.32315689768835	0.778	0.163	0.00325793990562048	Monocytes	SH3BGRL3
EVI2B	1.4169600064762e-07	0.786641352823601	0.667	0.1	0.0035069760160286	Monocytes	EVI2B
CBL	1.43996134006104e-07	0.614442228670757	0.444	0.049	0.00356390431665107	Monocytes	CBL
SSBP4	1.58284395247999e-07	0.663060157216812	0.333	0.03	0.00391753878238798	Monocytes	SSBP4
SMU1P1	1.60689195361701e-07	0.742185269227798	0.333	0.03	0.0039770575852021	Monocytes	SMU1P1
MYB1	1.67895368875117e-07	0.609371214238009	0.444	0.05	0.00415541037965914	Monocytes	MYB
KDELR2	1.78401787616265e-07	0.818670368477852	0.333	0.03	0.00441544424350255	Monocytes	KDELR2
ATP6V0B	1.88335003600687e-07	0.953974498946683	0.444	0.052	0.004661291339117	Monocytes	ATP6V0B
DNAJC7	1.97607395261295e-07	0.628128537694251	0.556	0.074	0.00489078303271704	Monocytes	DNAJC7
SNX27	2.0255179924475e-07	0.523195829538669	0.556	0.075	0.00501315703130756	Monocytes	SNX27
