p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMEM256	0.00161209619289065	0.424999488242401	0.619	0.394	1	Epithelial cells	TMEM256
GLRX	0.00170341825155045	0.52435559560366	0.524	0.289	1	Epithelial cells	GLRX
GUK1	0.00172476968493025	0.320064092261187	0.952	0.936	1	Epithelial cells	GUK1
ANXA4	0.00184169587606226	0.445739865058147	0.571	0.302	1	Epithelial cells	ANXA4
DNASE1L1	0.00188240618753929	0.342436565281719	0.381	0.149	1	Epithelial cells	DNASE1L1
SOX17	0.00188787861529314	0.323087505292192	0.286	0.093	1	Epithelial cells	SOX17
DAB2	0.00190424903646384	0.381285461982909	0.476	0.22	1	Epithelial cells	DAB2
TUBB3	0.00192569564892564	0.360572343315384	0.476	0.234	1	Epithelial cells	TUBB3
PHLDA3	0.00192868757475369	0.295389167908382	0.333	0.122	1	Epithelial cells	PHLDA3
ALCAM	0.0019361376827415	0.620719649755731	0.762	0.585	1	Epithelial cells	ALCAM
LGALS1	0.00196185521981507	0.321004321890245	1	0.977	1	Epithelial cells	LGALS1
RFLNB	0.00197757255098511	0.35840160048173	0.571	0.306	1	Epithelial cells	RFLNB
RHBDF1	0.00202330850555067	0.303609875211347	0.286	0.098	1	Epithelial cells	RHBDF1
FSTL3	0.00206131733824784	0.559822364602127	0.714	0.505	1	Epithelial cells	FSTL3
LOXL2	0.00210566622904796	0.440073220587408	0.667	0.368	1	Epithelial cells	LOXL2
HDLBP	0.00219793675505037	0.455627762425272	0.905	0.836	1	Epithelial cells	HDLBP
TGFB1I1	0.00220303777564385	0.374739973187906	0.571	0.318	1	Epithelial cells	TGFB1I1
NAP1L1	0.00222262235492366	0.356962732395649	0.952	0.948	1	Epithelial cells	NAP1L1
SPRYD3	0.00224289209770414	0.296413967484623	0.333	0.123	1	Epithelial cells	SPRYD3
POLR2L	0.00225700368036817	0.306177825858019	1	0.9	1	Epithelial cells	POLR2L
PPP1R3B	0.00228661145564659	0.321411965615655	0.286	0.097	1	Epithelial cells	PPP1R3B
IFI27L2	0.00231324429316194	0.462983322505295	0.714	0.488	1	Epithelial cells	IFI27L2
SMIM27	0.00232275186110894	0.295681106834442	0.333	0.124	1	Epithelial cells	SMIM27
SNX24	0.00237371744848813	0.38145823293012	0.476	0.238	1	Epithelial cells	SNX24
CLMP	0.00241551490497265	0.352215458960085	0.571	0.3	1	Epithelial cells	CLMP
AP1G2	0.00243031235213499	0.256486935488667	0.286	0.099	1	Epithelial cells	AP1G2
SNRPB2	0.00245823389426367	0.410863347544588	0.667	0.479	1	Epithelial cells	SNRPB2
GCNT1	0.00246200641761613	0.661583536807199	0.667	0.435	1	Epithelial cells	GCNT1
P4HA2	0.00250007602959262	0.437540892312288	0.619	0.407	1	Epithelial cells	P4HA2
P4HB	0.00250138381129014	0.327590351497602	1	0.902	1	Epithelial cells	P4HB
TMED2	0.00250672834773411	0.555268636282749	0.81	0.631	1	Epithelial cells	TMED2
RPS17	0.0025252681135394	0.263215087456464	1	0.985	1	Epithelial cells	RPS17
POFUT2	0.0025562653077241	0.267105898495831	0.381	0.154	1	Epithelial cells	POFUT2
FLNC	0.00256865757794984	0.396931193620894	0.476	0.228	1	Epithelial cells	FLNC
MYH9	0.00264028880331335	0.337635501920436	0.952	0.91	1	Epithelial cells	MYH9
MACF1	0.00270429258863869	0.332113089556533	0.857	0.72	1	Epithelial cells	MACF1
NFIB	0.00274639384277038	0.465084928112236	0.714	0.536	1	Epithelial cells	NFIB
ITGB1	0.00284187351671455	0.374703252775759	1	0.969	1	Epithelial cells	ITGB1
RHOG	0.00291099867956585	0.344571740508542	0.524	0.278	1	Epithelial cells	RHOG
TRIP6	0.00294111182058755	0.470432474077988	0.571	0.37	1	Epithelial cells	TRIP6
RPN1	0.00296740113693163	0.337164207603828	0.81	0.62	1	Epithelial cells	RPN1
OGFRL1	0.00306325837194486	0.289703847727469	0.667	0.411	1	Epithelial cells	OGFRL1
MYO1C	0.00311507079118641	0.410430129240369	0.762	0.595	1	Epithelial cells	MYO1C
AHNAK2	0.00330371551339208	0.514048855634743	0.381	0.165	1	Epithelial cells	AHNAK2
LMAN1	0.0033078107027279	0.365032832492322	0.857	0.762	1	Epithelial cells	LMAN1
RPL22L1	0.00347202895316681	0.507289117265397	0.619	0.457	1	Epithelial cells	RPL22L1
C17orf49	0.00355972159126901	0.455909548241568	0.571	0.344	1	Epithelial cells	C17orf49
AOX1	0.00365494586553751	0.447690460991187	0.381	0.17	1	Epithelial cells	AOX1
ADGRL3	0.00366860413984352	0.502989551870699	0.286	0.109	1	Epithelial cells	ADGRL3
KHDRBS3	0.00397672843980405	0.374671305415463	0.381	0.171	1	Epithelial cells	KHDRBS3
RDH11	0.00406650054536252	0.386138846168125	0.476	0.255	1	Epithelial cells	RDH11
LMBRD1	0.00409297921673125	0.370065943934269	0.286	0.11	1	Epithelial cells	LMBRD1
PPP1CB	0.00418283319662422	0.452518743641298	0.762	0.614	1	Epithelial cells	PPP1CB
RPL10A	0.00418492108027605	0.257761916164065	1	0.979	1	Epithelial cells	RPL10A
IL1R1	0.0042262665343833	0.576235873071597	0.524	0.309	1	Epithelial cells	IL1R1
MT1E	0.00434037705058663	0.294328510595609	1	0.83	1	Epithelial cells	MT1E
MAP2K3	0.00437082688140831	0.404742355495151	0.286	0.112	1	Epithelial cells	MAP2K3
GBE1	0.00448637221695333	0.482765969912498	0.619	0.374	1	Epithelial cells	GBE1
HS6ST3	0.0046771214002449	0.251255297212305	0.381	0.16	1	Epithelial cells	HS6ST3
ADIRF	0.00486003602397036	0.323007842408152	0.429	0.196	1	Epithelial cells	ADIRF
TSPAN13	0.00497660731354881	0.638101527338357	0.714	0.477	1	Epithelial cells	TSPAN13
RPL3	0.00502511430001979	0.27069389887077	1	0.988	1	Epithelial cells	RPL3
BTBD10	0.00505647079538363	0.315012519459902	0.381	0.186	1	Epithelial cells	BTBD10
YIPF5	0.00513238116297767	0.401712188651237	0.762	0.602	1	Epithelial cells	YIPF5
PLOD1	0.00520906239532905	0.397891942347702	0.619	0.399	1	Epithelial cells	PLOD1
STAMBP	0.00529254304984457	0.359845763383782	0.476	0.233	1	Epithelial cells	STAMBP
IKBIP	0.00534491480725678	0.483645012930913	0.619	0.421	1	Epithelial cells	IKBIP
GAS6	0.00542563592643339	0.388938310616732	0.429	0.222	1	Epithelial cells	GAS6
SLC17A5	0.00546654230703876	0.285439664712313	0.381	0.164	1	Epithelial cells	SLC17A5
CSNK1E	0.00560200050733684	0.325814536641047	0.857	0.662	1	Epithelial cells	CSNK1E
IRAK3	0.00564802032023378	0.436239741413409	0.381	0.185	1	Epithelial cells	IRAK3
TUBB6	0.00565206301739458	0.358056306453869	0.857	0.732	1	Epithelial cells	TUBB6
MTHFD1L	0.00571047772545148	0.53536985743459	0.524	0.322	1	Epithelial cells	MTHFD1L
LAYN	0.00575182576600011	0.563124511043009	0.333	0.149	1	Epithelial cells	LAYN
NECTIN2	0.00602592357626544	0.469813135048121	0.524	0.321	1	Epithelial cells	NECTIN2
P3H4	0.00638497834993636	0.473540094037379	0.476	0.286	1	Epithelial cells	P3H4
CALR	0.00654254665183589	0.307829473621975	0.952	0.944	1	Epithelial cells	CALR
FGFR1	0.00658176373341456	0.253749619194155	0.476	0.237	1	Epithelial cells	FGFR1
GSTO1	0.00662695033894648	0.355269975973484	0.857	0.684	1	Epithelial cells	GSTO1
TNKS1BP1	0.00664168456592816	0.326047034962756	0.381	0.171	1	Epithelial cells	TNKS1BP1
LIMA1	0.00671707403122281	0.393750399014308	0.857	0.732	1	Epithelial cells	LIMA1
RRAS	0.00681516020393049	0.360486045282491	0.81	0.725	1	Epithelial cells	RRAS
LTBP4	0.00699314039708617	0.275020192739143	0.286	0.112	1	Epithelial cells	LTBP4
CCBE1	0.00705153570591119	0.5432908533672	0.476	0.259	1	Epithelial cells	CCBE1
NOTCH2	0.00705761829414346	0.406834561334183	0.571	0.395	1	Epithelial cells	NOTCH2
MYLK	0.0071064050269116	0.305450876133247	0.476	0.256	1	Epithelial cells	MYLK
IFNAR1	0.00718207633460975	0.369685102471551	0.571	0.399	1	Epithelial cells	IFNAR1
PAFAH1B1	0.00722565319574357	0.420755004959622	0.667	0.545	1	Epithelial cells	PAFAH1B1
DUSP1	0.00731065443465713	0.454463892678479	0.81	0.738	1	Epithelial cells	DUSP1
DLG1	0.00742253899585285	0.463262416234697	0.667	0.545	1	Epithelial cells	DLG1
COPZ2	0.00769076291140674	0.37344794745349	0.381	0.188	1	Epithelial cells	COPZ2
AAGAB	0.00775930640449609	0.277713332812922	0.286	0.117	1	Epithelial cells	AAGAB
PDLIM5	0.00812262669795872	0.497316841100897	0.81	0.617	1	Epithelial cells	PDLIM5
SELENOS	0.00845142784433095	0.402972408488307	0.714	0.573	1	Epithelial cells	SELENOS
DST	0.00848275960341021	0.275975875759136	0.857	0.693	1	Epithelial cells	DST
BOD1L1	0.00854440537027861	0.455393123257968	0.714	0.633	1	Epithelial cells	BOD1L1
ASPHD1	0.00870843910782204	0.425044900159358	0.429	0.224	1	Epithelial cells	ASPHD1
CIB1	0.00882103397792825	0.414888976769185	0.667	0.596	1	Epithelial cells	CIB1
PXDN	0.00909766848672763	0.543842078979201	0.571	0.38	1	Epithelial cells	PXDN
MSMO1	0.00925291771466666	0.316646500938032	0.429	0.219	1	Epithelial cells	MSMO1
MRPL33	0.00946266511771949	0.35250244074992	0.857	0.816	1	Epithelial cells	MRPL33
HERC3	0.00946306958299204	0.332264933891376	0.286	0.124	1	Epithelial cells	HERC3
CRELD2	0.00949202867287388	0.280230771595068	0.333	0.145	1	Epithelial cells	CRELD2
AL355916.1	0.00950177126504034	0.679398841623721	0.381	0.199	1	Epithelial cells	AL355916.1
GNG11	0.00960751285795082	0.51831846581731	0.714	0.597	1	Epithelial cells	GNG11
YWHAE	0.0099323424655074	0.293823828895788	0.952	0.913	1	Epithelial cells	YWHAE
MYL12B	0.00999259089272325	0.399470495339068	0.857	0.905	1	Epithelial cells	MYL12B
RPL13A	0.00999700443542971	0.260603431224777	1	0.986	1	Epithelial cells	RPL13A
TPT11	0	3.31570798663479	0.999	0.111	0	Fibroblasts	TPT1
CXCL81	0	2.4502580292732	0.898	0.085	0	Fibroblasts	CXCL8
TIMP1	0	2.21278320523531	1	0.845	0	Fibroblasts	TIMP1
CXCL61	0	2.16086083794502	0.909	0.062	0	Fibroblasts	CXCL6
IL1B1	0	2.02548450784282	0.811	0.071	0	Fibroblasts	IL1B
SERPINE11	0	1.9400894098862	1	0.834	0	Fibroblasts	SERPINE1
TGFBI	0	1.77097425721364	0.972	0.51	0	Fibroblasts	TGFBI
VIM1	0	1.70766218312701	0.999	0.805	0	Fibroblasts	VIM
FGF2	0	1.69733778514274	0.89	0.207	0	Fibroblasts	FGF2
WNT5A1	0	1.69679939161317	0.947	0.144	0	Fibroblasts	WNT5A
DIRAS31	0	1.60532763974892	0.63	0.027	0	Fibroblasts	DIRAS3
IL33	0	1.563450795961	0.729	0.023	0	Fibroblasts	IL33
LOXL21	0	1.54098875627291	0.933	0.234	0	Fibroblasts	LOXL2
HSD11B1	0	1.32001684597375	0.722	0.012	0	Fibroblasts	HSD11B1
GAPDH1	0	1.28032380681774	0.999	0.989	0	Fibroblasts	GAPDH
ANXA10	0	1.27100036135042	0.716	0.021	0	Fibroblasts	ANXA10
ADAMTS61	0	1.17024246481972	0.732	0.051	0	Fibroblasts	ADAMTS6
RPS21	0	0.977228491510918	0.999	0.99	0	Fibroblasts	RPS2
CA9	0	0.930601415593693	0.583	0.024	0	Fibroblasts	CA9
CDH11	0	0.9016603811227	0.593	0.007	0	Fibroblasts	CDH11
RPL171	6.7180439303552e-306	0.875838834269344	0.997	0.987	1.3864027259074e-301	Fibroblasts	RPL17
CA121	1.37068855818858e-305	0.957489541342391	0.672	0.075	2.82868997753378e-301	Fibroblasts	CA12
IGFBP51	2.04822672087485e-304	1.97669856833926	0.545	0.025	4.22692548386942e-300	Fibroblasts	IGFBP5
GSTO11	8.09729572393553e-304	1.5132025614611	0.966	0.618	1.67103891854857e-299	Fibroblasts	GSTO1
CXCL11	6.72788457443324e-300	1.55294219415685	0.599	0.046	1.38843353962579e-295	Fibroblasts	CXCL1
PTGIS1	2.10538666395446e-294	1.19660699332426	0.681	0.085	4.34488645840282e-290	Fibroblasts	PTGIS
CD2001	3.96341178681268e-292	0.952820625117908	0.693	0.097	8.17929290444533e-288	Fibroblasts	CD200
ITGA5	7.43067594050161e-290	1.33212102750168	0.824	0.215	1.53346859384132e-285	Fibroblasts	ITGA5
IGFBP41	1.06904886111311e-288	1.47809255238321	0.966	0.458	2.20619613467912e-284	Fibroblasts	IGFBP4
EEF1A11	1.3940694783836e-286	0.770385460495141	0.999	0.995	2.87694118254023e-282	Fibroblasts	EEF1A1
CXCL5	1.52010484130023e-285	1.34456857292605	0.681	0.098	3.13704036099129e-281	Fibroblasts	CXCL5
ALDH1A31	1.986891886559e-280	1.36027210094367	0.878	0.272	4.10034878629182e-276	Fibroblasts	ALDH1A3
RPL7A1	7.31894184676606e-280	0.758725300250346	0.999	0.981	1.51041002891711e-275	Fibroblasts	RPL7A
CKAP41	2.90045701704131e-273	1.20289536376966	0.934	0.468	5.98567314606816e-269	Fibroblasts	CKAP4
TFPI	3.68989423046489e-269	1.19547241468147	0.912	0.364	7.6148347234104e-265	Fibroblasts	TFPI
TPI1	1.51818247736542e-267	0.944237222639058	0.991	0.931	3.13307317853901e-263	Fibroblasts	TPI1
TNFRSF6B1	1.04339466742059e-266	0.818011816303027	0.482	0.021	2.15325357515588e-262	Fibroblasts	TNFRSF6B
PTGS2	1.1008031254539e-266	0.87560543010249	0.445	0.011	2.27172740999922e-262	Fibroblasts	PTGS2
RPS27L1	4.10076358371856e-256	1.18918739364272	0.971	0.756	8.46274580771998e-252	Fibroblasts	RPS27L
PAPPA1	8.40014339381093e-256	1.31034062831907	0.69	0.123	1.73353759218076e-251	Fibroblasts	PAPPA
EEF21	8.13937898505829e-253	0.900301329303079	0.996	0.919	1.67972364114648e-248	Fibroblasts	EEF2
MT2A1	2.23640806889582e-247	1.05312349407132	0.999	0.989	4.61527533178031e-243	Fibroblasts	MT2A
FGF7	5.23822741014285e-247	0.627136803678378	0.406	0.008	1.08101299063118e-242	Fibroblasts	FGF7
PDIA6	8.60973081819804e-246	1.03585181587169	0.968	0.659	1.77679014895153e-241	Fibroblasts	PDIA6
ANXA21	9.94498721100732e-246	0.920046185397022	1	0.955	2.05234701073558e-241	Fibroblasts	ANXA2
APLP2	1.97948895987098e-242	1.01421374564642	0.993	0.892	4.08507136648574e-238	Fibroblasts	APLP2
RPL27A1	1.18918052375352e-235	0.672833281946878	0.999	0.976	2.45411184687014e-231	Fibroblasts	RPL27A
CRISPLD21	1.46402658004911e-234	0.971342010873439	0.758	0.192	3.02131165324736e-230	Fibroblasts	CRISPLD2
VAMP51	1.74577179020946e-233	0.621991190460205	0.417	0.015	3.60274924345527e-229	Fibroblasts	VAMP5
EPGN	1.84052385626687e-232	0.61509557215808	0.381	0.007	3.79828908217793e-228	Fibroblasts	EPGN
RPLP21	5.92176216716485e-231	0.627193941887747	0.999	0.987	1.22207405843781e-226	Fibroblasts	RPLP2
PPIB1	5.39876486504314e-230	0.951452526547472	0.971	0.788	1.11414310519895e-225	Fibroblasts	PPIB
RPS201	2.94674380774248e-228	0.724811631752013	0.996	0.959	6.08119519603816e-224	Fibroblasts	RPS20
RPL261	9.02610503756476e-228	0.554722263068504	0.997	0.983	1.86271729660224e-223	Fibroblasts	RPL26
TAGLN	1.83443572572249e-227	1.47268306169957	0.95	0.435	3.7857250071735e-223	Fibroblasts	TAGLN
SH3BGRL31	5.12979754222296e-227	0.968038700231226	0.982	0.83	1.05863631878855e-222	Fibroblasts	SH3BGRL3
RPS61	3.01979062444635e-219	0.554729291592733	0.999	0.989	6.23194191166993e-215	Fibroblasts	RPS6
PDIA31	1.8989360209591e-216	1.0297014783145	0.903	0.503	3.9188342664533e-212	Fibroblasts	PDIA3
HSP90B11	1.311978360177e-212	0.931469249294345	0.988	0.847	2.70752974189727e-208	Fibroblasts	HSP90B1
SAT11	8.09003056767713e-212	1.2545922874019	0.919	0.534	1.66953960825153e-207	Fibroblasts	SAT1
DCBLD21	9.57272322884234e-212	1.13051293385607	0.934	0.596	1.97552289273619e-207	Fibroblasts	DCBLD2
SRPX	2.43433860749594e-211	0.679308079897837	0.507	0.058	5.02374458428936e-207	Fibroblasts	SRPX
RPL341	1.04883674348333e-210	0.603347462210718	0.999	0.98	2.16448438752655e-206	Fibroblasts	RPL34
RPL13A1	2.7596938352182e-210	0.642492724055532	0.999	0.983	5.69518016773979e-206	Fibroblasts	RPL13A
NAV11	1.56582803074734e-208	0.896783860168834	0.776	0.246	3.2313993070533e-204	Fibroblasts	NAV1
LMAN11	1.18981201036517e-207	0.953699145571764	0.953	0.717	2.45541504579061e-203	Fibroblasts	LMAN1
RPL41	1.42431255458517e-206	0.591639563021193	0.999	0.978	2.93935381889742e-202	Fibroblasts	RPL4
LGALS11	1.6970353112589e-206	0.663235154200074	0.999	0.972	3.50217177184498e-202	Fibroblasts	LGALS1
RPS171	1.08773493840954e-205	0.566891770071424	0.996	0.983	2.24475859239577e-201	Fibroblasts	RPS17
VCAM1	3.55788511614133e-203	0.632162031188275	0.329	0.005	7.34240751418087e-199	Fibroblasts	VCAM1
TFPI21	1.56672464762905e-201	1.60977363794753	0.918	0.609	3.23324965531207e-197	Fibroblasts	TFPI2
SPARC1	7.14868946892166e-201	0.998035842189248	0.937	0.572	1.47527504570136e-196	Fibroblasts	SPARC
SERPING1	4.21359161169077e-200	0.950515176206188	0.716	0.205	8.69558900904625e-196	Fibroblasts	SERPING1
RPL61	6.71476029698349e-200	0.531199798190166	0.999	0.99	1.38572508248848e-195	Fibroblasts	RPL6
CSF31	3.73761783453405e-199	0.843704794554204	0.362	0.014	7.71332192512792e-195	Fibroblasts	CSF3
MYRF	3.7099184282674e-198	0.499073502883953	0.372	0.017	7.65615866041544e-194	Fibroblasts	MYRF
TMEM132A	2.42434900001618e-196	0.600719926524079	0.466	0.049	5.00312903133338e-192	Fibroblasts	TMEM132A
IGFBP71	3.36455366992018e-196	0.951960784462017	0.941	0.385	6.94342940861427e-192	Fibroblasts	IGFBP7
ASPHD11	6.64118182690469e-196	0.726645448478938	0.618	0.131	1.37054069361832e-191	Fibroblasts	ASPHD1
MYL61	8.42607416221736e-196	0.625688992050132	0.999	0.98	1.7388889248568e-191	Fibroblasts	MYL6
CASC191	1.2356634290416e-194	0.754159322332504	0.466	0.049	2.55003861851314e-190	Fibroblasts	CASC19
SIPA1L11	5.89993387489804e-194	0.709904141583883	0.565	0.101	1.21756935376271e-189	Fibroblasts	SIPA1L1
G0S2	1.68824253902405e-192	1.95163316621234	0.739	0.254	3.48402612778394e-188	Fibroblasts	G0S2
VEGFC	1.22885389619371e-191	0.511904554628466	0.403	0.029	2.53598578557497e-187	Fibroblasts	VEGFC
TPM11	5.93908650611797e-190	1.05235761082567	0.982	0.78	1.22564928226757e-185	Fibroblasts	TPM1
COL1A1	2.26321493632778e-189	1.17479048692536	0.628	0.13	4.67059666409964e-185	Fibroblasts	COL1A1
TSPAN131	8.254933142111e-189	1.19301770331205	0.821	0.396	1.70357055253745e-184	Fibroblasts	TSPAN13
DKK11	2.72897836659561e-187	0.577016922760469	0.328	0.009	5.63179265514337e-183	Fibroblasts	DKK1
COL5A2	6.20194817848578e-186	0.852246063396468	0.726	0.214	1.27989604559411e-181	Fibroblasts	COL5A2
PDPN1	3.69527945429815e-185	0.466696308899731	0.34	0.013	7.6259482098351e-181	Fibroblasts	PDPN
TNFAIP31	1.36280521619792e-182	0.661073464369919	0.438	0.045	2.81242112466765e-178	Fibroblasts	TNFAIP3
DPP4	1.29502319370703e-180	0.414133436231085	0.305	0.006	2.6725393648532e-176	Fibroblasts	DPP4
BNIP3	2.8823036701584e-180	0.967143993548689	0.934	0.651	5.9482100841059e-176	Fibroblasts	BNIP3
CCNI1	8.49252830913899e-180	0.703421644166858	0.987	0.882	1.75260306715701e-175	Fibroblasts	CCNI
TLN1	3.67670524729672e-179	0.857328742928076	0.946	0.745	7.58761661884625e-175	Fibroblasts	TLN1
RPL31	5.88356628009881e-175	0.504596157178767	0.997	0.986	1.21419157322399e-170	Fibroblasts	RPL3
ACO11	9.39012617005952e-174	0.749533666775575	0.616	0.16	1.93784033771518e-169	Fibroblasts	ACO1
GSDME1	3.41651223965442e-172	0.614875348588467	0.502	0.084	7.05065630897482e-168	Fibroblasts	GSDME
LOX	4.32601835391861e-172	0.923054033284861	0.691	0.226	8.92760407698183e-168	Fibroblasts	LOX
BDKRB1	7.38027450263348e-172	0.497735095519552	0.305	0.009	1.52306724910847e-167	Fibroblasts	BDKRB1
IL321	1.48032023777971e-170	0.612212299458035	0.417	0.045	3.05493687470599e-166	Fibroblasts	IL32
ADAM9	1.28036398134429e-169	0.871248278596679	0.77	0.336	2.64228714830022e-165	Fibroblasts	ADAM9
COL6A3	1.53942502092778e-169	0.648186480458859	0.354	0.025	3.17691141568866e-165	Fibroblasts	COL6A3
F3	2.3961909875835e-169	1.04658948092615	0.726	0.27	4.94501934107607e-165	Fibroblasts	F3
PAPSS2	2.16679943694812e-168	0.719472489150957	0.69	0.194	4.47162399802983e-164	Fibroblasts	PAPSS2
ACTA2	2.29936312789249e-168	0.559268716187897	0.464	0.062	4.74519568703174e-164	Fibroblasts	ACTA2
ICAM1	1.10475508244463e-166	0.768351303825497	0.589	0.141	2.27988306364098e-162	Fibroblasts	ICAM1
CD811	2.04653877690045e-165	0.733003268841395	0.952	0.813	4.22344207388946e-161	Fibroblasts	CD81
MICAL2	2.12519876642549e-165	0.725999637289781	0.627	0.174	4.38577269427229e-161	Fibroblasts	MICAL2
HAS1	1.34129283547731e-164	0.98585079970884	0.641	0.163	2.76802602457452e-160	Fibroblasts	HAS1
CLMP1	1.5183925308722e-164	0.773449005858722	0.669	0.213	3.13350666596096e-160	Fibroblasts	CLMP
IL1A	2.11396970148121e-164	0.612395072830527	0.379	0.035	4.36259927294678e-160	Fibroblasts	IL1A
TBX3	1.3429905607381e-163	0.596315232813194	0.43	0.055	2.77152962019522e-159	Fibroblasts	TBX3
MYL12B1	1.02512541122807e-162	0.705000719471722	0.974	0.888	2.11555131115137e-158	Fibroblasts	MYL12B
CALM21	3.77457328362169e-159	0.728395131243442	0.985	0.901	7.78958688541008e-155	Fibroblasts	CALM2
CCN11	1.08924604711915e-158	0.934661768267819	0.871	0.483	2.24787706743979e-154	Fibroblasts	CCN1
RTN4	2.95665314180548e-158	0.68160872106211	0.978	0.916	6.10164508874396e-154	Fibroblasts	RTN4
MYDGF	4.03746438325267e-158	0.778085255592876	0.93	0.726	8.33211524771854e-154	Fibroblasts	MYDGF
FKBP11	4.13241087324028e-158	0.777755251607104	0.59	0.161	8.52805631910597e-154	Fibroblasts	FKBP11
RPL231	1.09132460334878e-157	0.498702404611377	0.997	0.98	2.25216658393087e-153	Fibroblasts	RPL23
COL3A1	1.95423830316515e-157	0.771924615522017	0.36	0.032	4.03296158624192e-153	Fibroblasts	COL3A1
RPL36	7.03630162653454e-156	0.468883771631519	0.997	0.984	1.45208156666793e-151	Fibroblasts	RPL36
P4HA21	8.07542568777269e-156	0.816847290962044	0.75	0.327	1.66652559918565e-151	Fibroblasts	P4HA2
SPHK1	1.2263113618878e-155	0.707828275912067	0.594	0.155	2.53073875752785e-151	Fibroblasts	SPHK1
RPL281	3.11000878703615e-152	0.424814707198828	0.999	0.994	6.4181251338065e-148	Fibroblasts	RPL28
PROCR	8.27214180223594e-152	0.631608957753243	0.527	0.118	1.70712190372743e-147	Fibroblasts	PROCR
RPS121	3.68540951121774e-151	0.39655472667564	1	0.996	7.60557960830006e-147	Fibroblasts	RPS12
SNHG291	2.59569620463112e-150	0.742546164421137	0.928	0.706	5.35673825749723e-146	Fibroblasts	SNHG29
PLAUR	5.72461146059681e-150	0.640039503313186	0.545	0.132	1.18138806712336e-145	Fibroblasts	PLAUR
