p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-B	0.0016343644074266	1.07907530166387	0.8	0.531	1	CD4+ Tem	HLA-B
RPL6	0.00179597159354965	0.87511364875995	0.8	0.411	1	CD4+ Tem	RPL6
RPL12	0.00185720518265229	0.560662669803831	1	0.927	1	CD4+ Tem	RPL12
RPS81	0.00197507250831204	0.574178961631559	1	0.871	1	CD4+ Tem	RPS8
PPP2R5C	0.00201804853530457	1.14884838179527	0.4	0.116	1	CD4+ Tem	PPP2R5C
RPL391	0.0021189313778706	0.709493905524172	1	0.933	1	CD4+ Tem	RPL39
TMSB10	0.00217740444560344	0.928336934481003	0.9	0.742	1	CD4+ Tem	TMSB10
PABPC1	0.00229603227143629	1.27520941688517	0.6	0.256	1	CD4+ Tem	PABPC1
RPS14	0.0024254631417072	0.474699447319085	1	0.979	1	CD4+ Tem	RPS14
RPL15	0.00274441258438231	0.962385835732184	0.8	0.535	1	CD4+ Tem	RPL15
RPSA1	0.00276883033638422	0.931440214057128	0.8	0.548	1	CD4+ Tem	RPSA
AHNAK	0.00309078947969967	1.06978482891507	0.3	0.071	1	CD4+ Tem	AHNAK
FAU1	0.00336229935913467	0.583631837863599	1	0.808	1	CD4+ Tem	FAU
RPL291	0.00338538442434778	0.82418485239732	0.8	0.68	1	CD4+ Tem	RPL29
STK4	0.0038656140355901	1.2359083298461	0.3	0.07	1	CD4+ Tem	STK4
RPS281	0.00460037468228186	0.393130004699645	1	0.975	1	CD4+ Tem	RPS28
H2AFV	0.00475635317678663	1.09267645546553	0.4	0.123	1	CD4+ Tem	H2AFV
PLAAT4	0.00487232400994602	1.05241845613659	0.5	0.212	1	CD4+ Tem	PLAAT4
REL	0.00502270370145757	0.953068947402139	0.3	0.075	1	CD4+ Tem	REL
ISG15	0.00509537999058592	0.828447254520777	0.5	0.186	1	CD4+ Tem	ISG15
RPS24	0.00524675908416358	0.599928434088759	1	0.907	1	CD4+ Tem	RPS24
RPL7A	0.00546608651658254	0.595012833993239	1	0.826	1	CD4+ Tem	RPL7A
NDUFA4	0.00548080390845576	0.903755668771299	0.5	0.192	1	CD4+ Tem	NDUFA4
RPS13	0.00576106176740366	0.594419168669261	0.9	0.792	1	CD4+ Tem	RPS13
RPS4X1	0.00583359233377518	0.582753830335019	1	0.897	1	CD4+ Tem	RPS4X
RPS27A1	0.00593033386585247	0.553517639113963	1	0.901	1	CD4+ Tem	RPS27A
C12orf57	0.00611726468966816	0.986821925470933	0.6	0.316	1	CD4+ Tem	C12orf57
MT-ND6	0.00615006441668387	1.2156854359498	0.3	0.082	1	CD4+ Tem	MT-ND6
GUK1	0.00626732381523647	0.810216571728353	0.6	0.259	1	CD4+ Tem	GUK1
ARPC3	0.00644457520397349	1.33930950309748	0.5	0.213	1	CD4+ Tem	ARPC3
TNFAIP3	0.00718401227055484	0.907211895948029	0.5	0.203	1	CD4+ Tem	TNFAIP3
RPS121	0.00719074676026304	0.736057914323273	1	0.953	1	CD4+ Tem	RPS12
S100A11	0.00810023978617505	0.822242395827255	0.6	0.307	1	CD4+ Tem	S100A11
SRSF7	0.00981897167246783	1.23258049664401	0.4	0.146	1	CD4+ Tem	SRSF7
FANCB	5.62604374772401e-93	1.58806930225402	0.333	0	9.87370677725564e-89	CD8+ effector T cells	FANCB
AL603756.1	5.62604374772401e-93	1.58639806586007	0.333	0	9.87370677725564e-89	CD8+ effector T cells	AL603756.1
SLAMF6	1.55004996247196e-62	1.80305916443751	0.333	0.001	2.72033768413829e-58	CD8+ effector T cells	SLAMF6
LCK	1.55004996247196e-62	1.80010380844463	0.333	0.001	2.72033768413829e-58	CD8+ effector T cells	LCK
GFI1B	1.55004996247196e-62	1.58683723264648	0.333	0.001	2.72033768413829e-58	CD8+ effector T cells	GFI1B
RABGAP1L-DT	2.68366940786237e-47	1.71399662556872	0.333	0.001	4.70983981079846e-43	CD8+ effector T cells	RABGAP1L-DT
ERP27	2.68366940786237e-47	1.58489479356179	0.333	0.001	4.70983981079846e-43	CD8+ effector T cells	ERP27
PRF1	3.17183399434635e-47	1.57999822568655	0.333	0.001	5.56656866007784e-43	CD8+ effector T cells	PRF1
JHY	3.74830155405297e-47	1.57641051122955	0.333	0.001	6.57826922736297e-43	CD8+ effector T cells	JHY
AC015819.2	3.82495138443036e-38	1.71537804388824	0.333	0.002	6.71278967967528e-34	CD8+ effector T cells	AC015819.2
NKG7	1.8088478473023e-36	3.08549534074429	1	0.017	3.17452797201554e-32	CD8+ effector T cells	NKG7
COLQ	4.92519413297521e-32	1.71077414769717	0.333	0.002	8.6437157033715e-28	CD8+ effector T cells	COLQ
GATA3	5.50662802878369e-32	1.57210978968821	0.333	0.002	9.66413219051538e-28	CD8+ effector T cells	GATA3
CD247	6.15616065150193e-32	1.56501834842202	0.333	0.002	1.08040619433859e-27	CD8+ effector T cells	CD247
UNC5CL	1.15261508207269e-27	1.79839998890974	0.333	0.002	2.02283946903758e-23	CD8+ effector T cells	UNC5CL
MFNG	1.15261508207269e-27	1.79133723806481	0.333	0.002	2.02283946903758e-23	CD8+ effector T cells	MFNG
AL354733.3	1.15261508207269e-27	1.5741539605273	0.333	0.002	2.02283946903758e-23	CD8+ effector T cells	AL354733.3
ARHGAP11A	1.26839724753195e-27	1.57812184868012	0.333	0.002	2.22603716941858e-23	CD8+ effector T cells	ARHGAP11A
CD8B	1.39570481999008e-27	1.69730872972493	0.333	0.002	2.4494619590826e-23	CD8+ effector T cells	CD8B
LAX1	1.39570481999008e-27	1.56690716128042	0.333	0.002	2.4494619590826e-23	CD8+ effector T cells	LAX1
CD3D2	3.04878862743474e-23	2.10650509782592	0.667	0.012	5.35062404114797e-19	CD8+ effector T cells	CD3D
HCST2	7.02083395544431e-22	2.80185280585179	1	0.032	1.23215635918048e-17	CD8+ effector T cells	HCST
LINC01353	7.89105834032331e-22	1.79492561055756	0.333	0.003	1.38488073872674e-17	CD8+ effector T cells	LINC01353
POMC	8.50192675370476e-22	1.57372691457128	0.333	0.003	1.49208814527519e-17	CD8+ effector T cells	POMC
TREM2	9.15954840638792e-22	1.77019796713722	0.333	0.003	1.60750074532108e-17	CD8+ effector T cells	TREM2
FLI1	8.77496706973288e-20	1.78916933616969	0.333	0.004	1.54000672073812e-15	CD8+ effector T cells	FLI1
AC245014.3	8.77496706973288e-20	1.78632561895775	0.333	0.004	1.54000672073812e-15	CD8+ effector T cells	AC245014.3
TRG-AS1	9.38450413161856e-20	1.77289278507679	0.333	0.004	1.64698047509906e-15	CD8+ effector T cells	TRG-AS1
MED18	9.38450413161856e-20	1.56667786455454	0.333	0.004	1.64698047509906e-15	CD8+ effector T cells	MED18
GLB1L	1.07318467320938e-19	1.56250998869719	0.333	0.004	1.88343910148246e-15	CD8+ effector T cells	GLB1L
THAP9	1.14755037619201e-19	1.55985827060315	0.333	0.004	2.01395091021697e-15	CD8+ effector T cells	THAP9
PTPN22	1.14755037619201e-19	1.54562108338102	0.333	0.004	2.01395091021697e-15	CD8+ effector T cells	PTPN22
SPAG5-AS1	4.16166948994341e-18	1.79244589495476	0.333	0.004	7.30372995485068e-14	CD8+ effector T cells	SPAG5-AS1
TMEM63A	4.16166948994341e-18	1.78040552307346	0.333	0.004	7.30372995485068e-14	CD8+ effector T cells	TMEM63A
FBXW8	4.16166948994341e-18	1.56675759696987	0.333	0.004	7.30372995485068e-14	CD8+ effector T cells	FBXW8
GIMAP6	4.42386466317884e-18	1.69475000958332	0.333	0.004	7.76388248387887e-14	CD8+ effector T cells	GIMAP6
ACTR3C	1.04125888697272e-16	1.70138213103505	0.333	0.004	1.82740934663713e-12	CD8+ effector T cells	ACTR3C
C14orf28	1.04125888697272e-16	1.69423631340732	0.333	0.004	1.82740934663713e-12	CD8+ effector T cells	C14orf28
SH2D1A	1.16472137971182e-16	1.75021465088966	0.333	0.004	2.04408602139424e-12	CD8+ effector T cells	SH2D1A
GZMK	1.30259475471225e-16	1.74425073178253	0.333	0.004	2.28605379452e-12	CD8+ effector T cells	GZMK
ST8SIA4	1.67714039911229e-15	1.69911924358211	0.333	0.005	2.94338140044207e-11	CD8+ effector T cells	ST8SIA4
NRM	1.67714039911229e-15	1.56102078456072	0.333	0.005	2.94338140044207e-11	CD8+ effector T cells	NRM
MICA	1.7661894794974e-15	1.55717136131937	0.333	0.005	3.09966253651794e-11	CD8+ effector T cells	MICA
TRBC11	2.40700085381907e-15	1.6862780385729	0.333	0.005	4.22428649845246e-11	CD8+ effector T cells	TRBC1
PARP4	1.37882377257211e-13	1.55956250237598	0.333	0.006	2.41983572086405e-09	CD8+ effector T cells	PARP4
POLA1	1.50822057852905e-13	1.54894895191631	0.333	0.006	2.64692711531849e-09	CD8+ effector T cells	POLA1
PARVG	1.50822057852905e-13	1.54192301141138	0.333	0.006	2.64692711531849e-09	CD8+ effector T cells	PARVG
CD522	1.57076890256244e-13	2.22227454524187	0.667	0.023	2.75669942399709e-09	CD8+ effector T cells	CD52
PTPRC2	1.60348446605397e-13	2.6345601919586	0.667	0.023	2.81411523792471e-09	CD8+ effector T cells	PTPRC
CCL52	3.05050063117828e-13	2.32813270612967	0.667	0.023	5.35362860771788e-09	CD8+ effector T cells	CCL5
AL499604.1	1.15665525115961e-12	2.57618621956697	0.667	0.025	2.02992996578512e-08	CD8+ effector T cells	AL499604.1
HLA-DOA	1.45488916833569e-11	1.77001440822619	0.333	0.007	2.55333049042914e-07	CD8+ effector T cells	HLA-DOA
DMGDH	1.45488916833569e-11	1.7602850544544	0.333	0.007	2.55333049042914e-07	CD8+ effector T cells	DMGDH
CGAS	1.51052753132125e-11	1.5519409451622	0.333	0.007	2.65097581746879e-07	CD8+ effector T cells	CGAS
HLA-DPB1	1.93859886266543e-11	1.68799518706342	1	0.059	3.40224100397783e-07	CD8+ effector T cells	HLA-DPB1
CD3E2	2.11470160919537e-11	1.6242229969858	0.333	0.007	3.71130132413788e-07	CD8+ effector T cells	CD3E
AL645728.1	5.86893882538439e-11	1.5325105309593	0.333	0.007	1.02999876385496e-06	CD8+ effector T cells	AL645728.1
PRKX	6.08084245503258e-11	1.53789916922092	0.333	0.007	1.06718785085822e-06	CD8+ effector T cells	PRKX
AC025171.3	1.62800643851309e-10	1.76246588991379	0.333	0.008	2.85715129959047e-06	CD8+ effector T cells	AC025171.3
CST7	1.74181410140069e-10	2.21743983797485	0.333	0.008	3.05688374795822e-06	CD8+ effector T cells	CST7
CD72	2.06142433334319e-10	1.63932694454477	0.333	0.008	3.6177997050173e-06	CD8+ effector T cells	CD7
TNF	2.27997758621238e-10	1.50518692196439	0.333	0.008	4.00136066380272e-06	CD8+ effector T cells	TNF
PTTG1	1.33369989368465e-09	1.51135386316337	0.333	0.008	2.34064331341656e-05	CD8+ effector T cells	PTTG1
STK39	1.37521195454562e-09	1.52258018056036	0.333	0.008	2.41349698022756e-05	CD8+ effector T cells	STK39
TRBC21	1.50744814291938e-09	1.6153770271974	0.333	0.008	2.64557149082352e-05	CD8+ effector T cells	TRBC2
RNF166	2.67360263480985e-09	1.75112376875033	0.333	0.009	4.69217262409129e-05	CD8+ effector T cells	RNF166
ARHGEF10	2.75351793652184e-09	1.666533623497	0.333	0.009	4.83242397859584e-05	CD8+ effector T cells	ARHGEF10
EIF5A2	5.99460100867586e-09	1.74789464516665	0.333	0.009	0.000105205247702261	CD8+ effector T cells	EIF5A2
CXCR42	6.64924261524415e-09	2.77569678054369	0.667	0.037	0.000116694207897535	CD8+ effector T cells	CXCR4
AL627171.1	1.19443650147227e-08	1.75374905287879	0.333	0.01	0.000209623606008384	CD8+ effector T cells	AL627171.1
OXNAD1	1.26102114117821e-08	1.51430897310989	0.333	0.01	0.000221309210276776	CD8+ effector T cells	OXNAD1
SRGN2	1.98539146588646e-08	1.94816247902948	1	0.089	0.000348436202263074	CD8+ effector T cells	SRGN
JAML	4.39615830521461e-08	1.7363123768753	0.333	0.01	0.000771525782565164	CD8+ effector T cells	JAML
ZNF573	4.50807755787205e-08	1.51730903278142	0.333	0.01	0.000791167611406544	CD8+ effector T cells	ZNF573
TMEM120B	1.29310144272161e-07	1.64648554171131	0.333	0.011	0.00226939303197642	CD8+ effector T cells	TMEM120B
SLA	1.35518468264742e-07	1.69686062109729	0.333	0.011	0.00237834911804622	CD8+ effector T cells	SLA
EIF4E3	1.38729795516195e-07	1.51735477975306	0.333	0.011	0.00243470791130922	CD8+ effector T cells	EIF4E3
GNG2	1.67208947416967e-07	1.4823098417929	0.333	0.011	0.00293451702716777	CD8+ effector T cells	GNG2
AC004687.1	2.17576914884432e-07	1.62186979550982	0.333	0.012	0.00381847485622178	CD8+ effector T cells	AC004687.1
CMC1	3.77232065583317e-07	3.00447547804446	0.667	0.05	0.00662042275098722	CD8+ effector T cells	CMC1
PCCA	5.24953291605994e-07	1.72413002202011	0.333	0.012	0.0092129302676852	CD8+ effector T cells	PCCA
AC011379.2	5.47790906223098e-07	1.63703014352794	0.333	0.012	0.00961373040421537	CD8+ effector T cells	AC011379.2
TRAPPC10	7.83915500168003e-07	1.64126973721352	0.333	0.013	0.0137577170279485	CD8+ effector T cells	TRAPPC10
E2F3	7.9206343355832e-07	1.64832950279125	0.333	0.013	0.0139007132589485	CD8+ effector T cells	E2F3
AC103591.3	1.16700522538114e-06	2.30696119875731	0.333	0.013	0.0204809417054391	CD8+ effector T cells	AC103591.3
SLC38A1	1.50943583156643e-06	2.0290532260215	0.667	0.056	0.0264905988439908	CD8+ effector T cells	SLC38A1
ARHGAP19	2.5168386959108e-06	1.49616124088108	0.333	0.014	0.0441705191132345	CD8+ effector T cells	ARHGAP19
SEMA4A	2.61397264023636e-06	1.49665143962134	0.333	0.014	0.045875219836148	CD8+ effector T cells	SEMA4A
IL322	4.23633141727135e-06	1.83966044117882	0.667	0.059	0.0743476163731122	CD8+ effector T cells	IL32
CRTC2	4.58235233209666e-06	1.62761837566169	0.333	0.015	0.0804202834282964	CD8+ effector T cells	CRTC2
KLRB12	5.58122538838816e-06	2.36092675253512	0.333	0.015	0.0979505055662121	CD8+ effector T cells	KLRB1
GSTM4	6.2607213790983e-06	1.5083635979086	0.333	0.015	0.109875660203175	CD8+ effector T cells	GSTM4
SGTB	6.71499468060752e-06	1.4786166842051	0.333	0.015	0.117848156644662	CD8+ effector T cells	SGTB
ZDHHC2	7.86628264438351e-06	1.70924768568212	0.333	0.016	0.138053260408931	CD8+ effector T cells	ZDHHC2
SAMSN12	9.49202780858296e-06	1.64578862350966	0.333	0.016	0.166585088040631	CD8+ effector T cells	SAMSN1
TRNT1	1.04527466337088e-05	1.69042588273531	0.333	0.016	0.18344570342159	CD8+ effector T cells	TRNT1
RUNX31	1.69307581736923e-05	1.53972293746145	0.333	0.016	0.2971348059483	CD8+ effector T cells	RUNX3
AL355075.4	1.77531872516571e-05	1.69429812203972	0.333	0.017	0.311568436266582	CD8+ effector T cells	AL355075.4
MC1R	1.77531885320644e-05	1.60296852466283	0.333	0.017	0.31156845873773	CD8+ effector T cells	MC1R
CPNE7	1.8328138396125e-05	1.48181342001621	0.333	0.017	0.321658828851994	CD8+ effector T cells	CPNE7
STK41	1.89287489065897e-05	2.3753103035442	0.667	0.07	0.332199543310649	CD8+ effector T cells	STK4
DIDO1	2.24288540774826e-05	1.85904619793808	0.667	0.071	0.39362638905982	CD8+ effector T cells	DIDO1
SLC9A1	2.30881138881558e-05	1.48325553789105	0.333	0.017	0.405196398737135	CD8+ effector T cells	SLC9A1
LINC01138	2.38179373033424e-05	1.46096357766028	0.333	0.017	0.418004799673658	CD8+ effector T cells	LINC01138
CARD8	2.83585556262886e-05	1.48022253886987	0.333	0.017	0.497692651241366	CD8+ effector T cells	CARD8
GIMAP71	2.9684332017659e-05	1.66500339251718	0.333	0.017	0.520960026909916	CD8+ effector T cells	GIMAP7
CAMTA2	3.30140245329605e-05	1.71008357118692	0.333	0.018	0.579396130553457	CD8+ effector T cells	CAMTA2
HCCS	3.35117835892741e-05	1.695556477001	0.333	0.018	0.588131801991761	CD8+ effector T cells	HCCS
AC025164.1	4.04943906696357e-05	2.61918949064648	0.333	0.018	0.710676556252107	CD8+ effector T cells	AC025164.1
LCP1	4.12736854408639e-05	1.43682662717384	0.333	0.018	0.724353179487161	CD8+ effector T cells	LCP1
ALOX5AP2	4.31456228241237e-05	1.40100283933469	0.333	0.018	0.75720568056337	CD8+ effector T cells	ALOX5AP
GATAD2A	4.35683626263192e-05	1.47780830182009	0.333	0.018	0.764624764091902	CD8+ effector T cells	GATAD2A
NPAT	4.42091528689563e-05	1.47397139672769	0.333	0.018	0.775870632850182	CD8+ effector T cells	NPAT
REL1	4.75996025410014e-05	1.72440496549312	0.667	0.075	0.835373024594574	CD8+ effector T cells	REL
ACAP11	4.92588542824592e-05	2.36429776470113	0.333	0.019	0.864492892657158	CD8+ effector T cells	ACAP1
SLC25A3	5.85236153696107e-05	1.6979564634317	1	0.206	1	CD8+ effector T cells	SLC25A3
LPXN1	7.84450590823335e-05	1.63427216222861	0.333	0.019	1	CD8+ effector T cells	LPXN
FOXO4	8.59201241470286e-05	1.59795463619473	0.333	0.02	1	CD8+ effector T cells	FOXO4
TRMO	0.000100207325147192	2.41328767498208	0.333	0.02	1	CD8+ effector T cells	TRMO
BTN3A1	0.000100207325147192	1.6724877122713	0.333	0.02	1	CD8+ effector T cells	BTN3A1
MTLN	0.000104279457974446	1.60615792708013	0.333	0.02	1	CD8+ effector T cells	MTLN
EIF3M	0.000121413805590512	1.83225129083007	0.667	0.086	1	CD8+ effector T cells	EIF3M
PDE7A	0.000159774528688212	2.26468307879085	0.333	0.021	1	CD8+ effector T cells	PDE7A
SLC25A38	0.000168014651832548	1.65675584922293	0.333	0.021	1	CD8+ effector T cells	SLC25A38
HIVEP2	0.000168014651832548	1.46488332168575	0.333	0.021	1	CD8+ effector T cells	HIVEP2
GPATCH11	0.000181127681505303	1.44197715767179	0.333	0.021	1	CD8+ effector T cells	GPATCH11
CNBD2	0.000191625410475034	1.65123733878444	0.333	0.022	1	CD8+ effector T cells	CNBD2
STK32C	0.000196412198709286	1.58243714214101	0.333	0.022	1	CD8+ effector T cells	STK32C
COQ10A	0.000214946506710255	1.67397963851478	0.333	0.022	1	CD8+ effector T cells	COQ10A
DCAF5	0.000220737804939158	1.84619787737189	0.667	0.094	1	CD8+ effector T cells	DCAF5
CD372	0.000224811400983699	1.39699159734998	0.333	0.022	1	CD8+ effector T cells	CD37
CBLB	0.000228388735776653	1.45102195934854	0.333	0.022	1	CD8+ effector T cells	CBLB
FLII	0.000286921922148165	1.57367375183379	0.333	0.023	1	CD8+ effector T cells	FLII
RABIF	0.000382464472158936	1.57959974096501	0.333	0.024	1	CD8+ effector T cells	RABIF
PPRC1	0.00038463852978718	1.44686452230789	0.333	0.024	1	CD8+ effector T cells	PPRC1
CBWD5	0.00038902129553375	1.42821518209454	0.333	0.024	1	CD8+ effector T cells	CBWD5
SMAD7	0.000413613859963771	1.6544860519279	0.333	0.024	1	CD8+ effector T cells	SMAD7
RESF1	0.000541113075048195	1.44118825255867	0.333	0.025	1	CD8+ effector T cells	RESF1
SIPA1	0.000589503973196282	1.5616739678729	0.333	0.025	1	CD8+ effector T cells	SIPA1
CCL3	0.000622607003145784	1.86490892824937	0.333	0.025	1	CD8+ effector T cells	CCL3
SEMA4D	0.000628418884046585	1.41711003709623	0.333	0.025	1	CD8+ effector T cells	SEMA4D
ZNF394	0.000694409995913753	1.43402579766873	0.333	0.026	1	CD8+ effector T cells	ZNF394
ADK	0.000798625924589347	1.55301686915672	0.333	0.027	1	CD8+ effector T cells	ADK
TAF8	0.000852474488819911	1.63290635719967	0.333	0.027	1	CD8+ effector T cells	TAF8
RMND5B	0.000983573547382577	1.54062987970249	0.333	0.027	1	CD8+ effector T cells	RMND5B
PAFAH1B1	0.000984073616527559	1.65922599890674	0.667	0.116	1	CD8+ effector T cells	PAFAH1B1
RILPL2	0.00110837046538548	1.51322828708394	0.333	0.028	1	CD8+ effector T cells	RILPL2
OGG1	0.00116377552902561	1.40087222547458	0.333	0.028	1	CD8+ effector T cells	OGG1
TMEM242	0.00118635324960767	1.4080190921488	0.333	0.028	1	CD8+ effector T cells	TMEM242
RNF19B	0.00124352031421227	1.54488750662301	0.333	0.029	1	CD8+ effector T cells	RNF19B
C16orf91	0.0012675046218351	1.53300426717875	0.333	0.029	1	CD8+ effector T cells	C16orf91
COTL11	0.00128135588398734	1.36067936141479	0.333	0.028	1	CD8+ effector T cells	COTL1
OAZ1	0.00133915857848318	1.51143259499499	1	0.389	1	CD8+ effector T cells	OAZ1
GBP3	0.00140374951979224	1.40858776719541	0.333	0.029	1	CD8+ effector T cells	GBP3
F2R	0.001616913061572	1.44467053241069	0.333	0.03	1	CD8+ effector T cells	F2R
OSTF1	0.00163904813602594	1.39363885016554	0.333	0.029	1	CD8+ effector T cells	OSTF1
ZNF592	0.00164686395093753	1.4028834198196	0.333	0.03	1	CD8+ effector T cells	ZNF592
EFNA5	0.00180026339340814	1.61922994397269	0.333	0.031	1	CD8+ effector T cells	EFNA5
AP1M1	0.00195563888693066	1.53554125214306	0.333	0.031	1	CD8+ effector T cells	AP1M1
RAB8B	0.00200835323283406	1.6063216486744	0.333	0.031	1	CD8+ effector T cells	RAB8B
C11orf98	0.00208332725778095	1.60904723287009	0.333	0.031	1	CD8+ effector T cells	C11orf98
RAB30-DT	0.0020991157394077	1.38837861485427	0.333	0.031	1	CD8+ effector T cells	RAB30-DT
C1orf50	0.00210168428257172	1.60589773784575	0.333	0.031	1	CD8+ effector T cells	C1orf50
VMA21	0.00212018963631374	1.60692336632912	0.333	0.031	1	CD8+ effector T cells	VMA21
ALG5	0.00229358695838066	1.39908408641097	0.333	0.031	1	CD8+ effector T cells	ALG5
ETHE11	0.00229417114397993	1.61211184404502	0.333	0.032	1	CD8+ effector T cells	ETHE1
ADGRE51	0.00245812544136055	1.51739568651577	0.333	0.032	1	CD8+ effector T cells	ADGRE5
ATP1B3	0.00250158533655734	1.46779646023685	0.667	0.128	1	CD8+ effector T cells	ATP1B3
RPS172	0.00250417618627669	1.87749023127839	1	0.54	1	CD8+ effector T cells	RPS17
HLA-C1	0.00253649328695547	1.48200084476327	1	0.378	1	CD8+ effector T cells	HLA-C
UBAP1	0.00275753307128958	1.60089114533006	0.333	0.033	1	CD8+ effector T cells	UBAP1
MRPS27	0.00291573047371015	1.52737704325297	0.333	0.033	1	CD8+ effector T cells	MRPS27
MFF	0.0030138020722271	1.60995016280095	0.333	0.033	1	CD8+ effector T cells	MFF
RPS122	0.00316450288093311	1.42847813675329	1	0.953	1	CD8+ effector T cells	RPS12
RPS15A2	0.00325486791183108	1.66226030782507	1	0.835	1	CD8+ effector T cells	RPS15A
AKR1B1	0.00339392789223675	1.5171966134004	0.667	0.143	1	CD8+ effector T cells	AKR1B1
ZNF302	0.0033959575601664	1.38939528603656	0.333	0.034	1	CD8+ effector T cells	ZNF302
RPS272	0.0035613384129328	1.52285439575814	1	0.973	1	CD8+ effector T cells	RPS27
LBR	0.00359021576642954	1.6008581752762	0.333	0.035	1	CD8+ effector T cells	LBR
RPL282	0.003637786055182	1.34107304648354	1	0.953	1	CD8+ effector T cells	RPL28
PNKP	0.00367728107993349	1.38461447917856	0.333	0.035	1	CD8+ effector T cells	PNKP
RPS292	0.00367951005340416	1.18135985511757	1	0.953	1	CD8+ effector T cells	RPS29
COMMD2	0.00368763403675734	2.13529858591058	0.333	0.035	1	CD8+ effector T cells	COMMD2
NANS	0.00376626179884293	1.5102171176698	0.333	0.035	1	CD8+ effector T cells	NANS
ZNF69	0.00386700614010305	1.57713417853277	0.333	0.035	1	CD8+ effector T cells	ZNF69
HLA-DQA1	0.00389563408181076	1.08264352616259	0.333	0.032	1	CD8+ effector T cells	HLA-DQA1
FBXW2	0.00393685566904884	1.58996023643231	0.333	0.035	1	CD8+ effector T cells	FBXW2
B2M2	0.00395551443064995	1.5512108419999	1	0.887	1	CD8+ effector T cells	B2M
SP3	0.00399905461209443	1.60158669105837	0.333	0.035	1	CD8+ effector T cells	SP3
RPS31	0.00403926701357173	0.930694718023364	1	0.946	1	CD8+ effector T cells	RPS3
DNAJA1	0.00430583788727448	1.09878167998695	1	0.373	1	CD8+ effector T cells	DNAJA1
RPS202	0.00462858260401851	1.26146265082675	1	0.687	1	CD8+ effector T cells	RPS20
GPSM3	0.00471446672974955	1.46710878797835	0.333	0.036	1	CD8+ effector T cells	GPSM3
CCL4	0.00478126426864163	2.00482693982901	0.333	0.035	1	CD8+ effector T cells	CCL4
FYN	0.00482412534465193	1.50348078242404	0.333	0.037	1	CD8+ effector T cells	FYN
CD442	0.00485988518501612	2.65990765141257	0.333	0.037	1	CD8+ effector T cells	CD44
ELL	0.00486079485231637	1.48948136047548	0.333	0.037	1	CD8+ effector T cells	ELL
RPLP12	0.00490498925979181	1.24443893564748	1	0.938	1	CD8+ effector T cells	RPLP1
DDX39A	0.00497081472960859	1.5738951626287	0.333	0.037	1	CD8+ effector T cells	DDX39A
RPL35A2	0.00506632392385581	1.29548177869134	1	0.76	1	CD8+ effector T cells	RPL35A
DAP3	0.00523427591943145	1.51352625358564	0.333	0.037	1	CD8+ effector T cells	DAP3
SPPL2A	0.00546561877034939	1.58626230204071	0.333	0.038	1	CD8+ effector T cells	SPPL2A
TRIM52	0.00547269185705774	1.49084664138736	0.333	0.037	1	CD8+ effector T cells	TRIM52
RAB34	0.00550604216741383	1.60681442077432	0.333	0.038	1	CD8+ effector T cells	RAB34
CLEC2B1	0.00556543174772105	1.30635587364356	0.333	0.037	1	CD8+ effector T cells	CLEC2B
MAPKAPK5-AS1	0.00559553810905343	1.35959887127616	0.333	0.037	1	CD8+ effector T cells	MAPKAPK5-AS1
ZBTB1	0.00564379290806705	1.34255622393222	0.333	0.037	1	CD8+ effector T cells	ZBTB1
RPS182	0.0056703904616271	1.0443903892563	1	0.942	1	CD8+ effector T cells	RPS18
RPSA2	0.0058192241058022	1.21971137477029	1	0.548	1	CD8+ effector T cells	RPSA
GBF1	0.00596884297823552	1.33981627447264	0.333	0.038	1	CD8+ effector T cells	GBF1
PFDN2	0.00623213117194172	1.74857395129166	0.667	0.169	1	CD8+ effector T cells	PFDN2
PHYH	0.0063888809935289	1.35034340741983	0.333	0.039	1	CD8+ effector T cells	PHYH
RPL18A2	0.00648825899654111	1.24966531545189	1	0.614	1	CD8+ effector T cells	RPL18A
ZCCHC8	0.00660315186278838	1.47689028390093	0.333	0.039	1	CD8+ effector T cells	ZCCHC8
MALAT1	0.00688358328501301	0.798149732459478	1	1	1	CD8+ effector T cells	MALAT1
RPL212	0.00725664910901892	1.04777018408738	1	0.881	1	CD8+ effector T cells	RPL21
ANKRD37	0.00726681812555092	1.3227044916177	0.333	0.039	1	CD8+ effector T cells	ANKRD37
RPL172	0.00736324670334225	1.42717532532571	1	0.588	1	CD8+ effector T cells	RPL17
RPL271	0.00740508659949995	1.02515291201122	1	0.718	1	CD8+ effector T cells	RPL27
ARRB2	0.00749712875143933	1.34243225717203	0.333	0.04	1	CD8+ effector T cells	ARRB2
