p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLAUR	2.40153480723525e-154	1.53150390579608	0.455	0.171	5.76128200255737e-150	Microglial cells	PLAUR
SPP1	1.36235221996496e-140	1.30486176667137	0.902	0.862	3.26828297569595e-136	Microglial cells	SPP1
SYNGR2	8.43720235160944e-139	1.4192693267512	0.364	0.115	2.0240848441511e-134	Microglial cells	SYNGR2
HLA-C2	1.0026878634641e-126	0.977836750586028	0.721	0.552	2.40544818445038e-122	Microglial cells	HLA-C
HLA-A1	1.28265297053919e-121	0.865753725138567	0.795	0.68	3.07708447632351e-117	Microglial cells	HLA-A
NFKBIA	1.54787803580536e-115	1.07895597622182	0.682	0.467	3.71335940789705e-111	Microglial cells	NFKBIA
HLA-E3	3.68504043354345e-108	1.18761226980117	0.485	0.245	8.84041200007073e-104	Microglial cells	HLA-E
LGMN	1.69416810925562e-106	1.3434510861309	0.311	0.103	4.06430929410424e-102	Microglial cells	LGMN
SOD2	9.88919820247518e-104	1.01188059305058	0.56	0.315	2.3724186487738e-99	Microglial cells	SOD2
DUSP1	5.71047861757684e-74	1.08146598255431	0.272	0.101	1.36994382035668e-69	Microglial cells	DUSP1
HMOX1	2.15169414957162e-73	1.11095435082941	0.387	0.185	5.16191426482231e-69	Microglial cells	HMOX1
GPX1	8.84117620411658e-64	0.867736993576248	0.649	0.584	2.12099817136757e-59	Microglial cells	GPX1
BTG1	2.03537589621107e-63	1.08326872368317	0.359	0.186	4.88286677501035e-59	Microglial cells	BTG1
A2M	2.69367124912939e-57	0.939466819599078	0.274	0.116	6.46211732666141e-53	Microglial cells	A2M
NINJ1	3.66934586593304e-53	1.02885482096999	0.258	0.113	8.80276073237336e-49	Microglial cells	NINJ1
GRN	4.39186629383736e-51	1.02179560097312	0.265	0.121	1.05360872389158e-46	Microglial cells	GRN
ASAH1	1.41477230722676e-47	0.980015934148891	0.258	0.121	3.394038765037e-43	Microglial cells	ASAH1
GRB2	3.85404401245218e-38	0.938365450614262	0.399	0.28	9.24585158587278e-34	Microglial cells	GRB2
GLUL	2.50691817825395e-34	0.682416356785337	0.478	0.361	6.01409670963122e-30	Microglial cells	GLUL
TPT13	5.65252765874234e-29	0.75361353751075	0.541	0.501	1.35604138533229e-24	Microglial cells	TPT1
MALAT1	5.7064141241881e-28	0.322847836581913	0.862	0.866	1.36896874839272e-23	Microglial cells	MALAT1
GSTO1	5.97051009221172e-26	0.809739741236119	0.281	0.179	1.43232537112159e-21	Microglial cells	GSTO1
OAZ11	5.06572469887107e-25	0.396982452789036	0.682	0.694	1.21526735525917e-20	Microglial cells	OAZ1
KLF6	1.00681441832011e-24	0.784984768100899	0.345	0.247	2.41534778954994e-20	Microglial cells	KLF6
GPX1P1	1.14010225343095e-23	0.825970274762081	0.4	0.334	2.73510530598086e-19	Microglial cells	GPX1P1
LGALS1	4.78376858461984e-21	0.487865088126063	0.593	0.57	1.1476260834503e-16	Microglial cells	LGALS1
S100A11	8.54600544107165e-17	0.667293837608511	0.291	0.216	2.05018670531309e-12	Microglial cells	S100A11
TIMP1	8.92552828832734e-16	0.509100114137485	0.731	0.757	2.14123423636973e-11	Microglial cells	TIMP1
MCL1	9.00639200932981e-14	0.740565721968328	0.268	0.205	2.16063344303822e-09	Microglial cells	MCL1
APLP2	4.7663297510061e-13	0.631372402472091	0.352	0.307	1.14344250726636e-08	Microglial cells	APLP2
CST3	9.59831475223546e-13	0.465650112925532	0.463	0.432	2.30263570906129e-08	Microglial cells	CST3
ELL2	1.01029049566956e-12	0.616453892128264	0.258	0.193	2.42368689911128e-08	Microglial cells	ELL2
SGK1	1.36592331489961e-12	0.602437628574757	0.264	0.197	3.27685003244416e-08	Microglial cells	SGK1
GADD45B	7.12259260052437e-12	0.465142506354628	0.3	0.233	1.7087099648658e-07	Microglial cells	GADD45B
ITM2B	1.85846740214883e-09	0.564446498785619	0.282	0.235	4.45846329775504e-05	Microglial cells	ITM2B
LAMP1	2.24022507474074e-09	0.58568598356455	0.291	0.246	5.37429995430303e-05	Microglial cells	LAMP1
TSPO	1.04670949225723e-08	0.625923711932657	0.304	0.272	0.000251105607192509	Microglial cells	TSPO
MT2A	8.29430075917491e-08	0.696480600527864	0.305	0.264	0.00198980275212606	Microglial cells	MT2A
ATP6V0B	2.99033586511842e-06	0.338863536687912	0.499	0.532	0.0717381574041908	Microglial cells	ATP6V0B
FABP5P7	4.53874529732796e-06	0.531662429963699	0.261	0.23	0.108884499682898	Microglial cells	FABP5P7
SERF2	9.89282653293313e-06	0.361483163940454	0.492	0.529	0.237328908525066	Microglial cells	SERF2
MYO9B	2.62946956040907e-05	0.538627634642939	0.26	0.235	0.630809747542136	Microglial cells	MYO9B
ATP6V0E1	8.99520256760971e-05	0.478634455469432	0.343	0.34	1	Microglial cells	ATP6V0E1
FABP5	0.000128411141628697	0.47466837664372	0.261	0.24	1	Microglial cells	FABP5
SH3BGRL3	0.000141120712608476	0.476505332128586	0.265	0.247	1	Microglial cells	SH3BGRL3
PPP1R15A	0.000425760982776456	0.375770399226538	0.353	0.348	1	Microglial cells	PPP1R15A
RPL10P92	0.001990839105138	0.39967930344571	0.439	0.485	1	Microglial cells	RPL10P9
JUNB	0.00672696025394482	0.394667199780622	0.291	0.288	1	Microglial cells	JUNB
CD247	0	3.29224263510038	0.667	0.001	0	NK cells	CD247
CD71	0	2.31410893227052	0.5	0.001	0	NK cells	CD7
SLA2	0	2.0736608245794	0.333	0	0	NK cells	SLA2
SEPTIN1	1.59300698189865e-185	1.88507334529996	0.333	0.001	3.82162374957485e-181	NK cells	SEPTIN1
KLRB1	4.32120742313663e-165	2.10206427044172	0.333	0.001	1.03665766081048e-160	NK cells	KLRB1
TRDC1	4.32120742313663e-165	1.74328770029557	0.333	0.001	1.03665766081048e-160	NK cells	TRDC
IKZF33	1.64584227109643e-148	1.51835397833328	0.333	0.001	3.94837560836035e-144	NK cells	IKZF3
TENT5C	1.88050292756824e-148	1.47200248713489	0.333	0.001	4.5113265232362e-144	NK cells	TENT5C
CCL54	1.19223820622671e-135	3.97308080391903	0.833	0.006	2.86017945673787e-131	NK cells	CCL5
GZMA2	3.08704962196781e-124	2.63774930832169	0.333	0.001	7.40583204310077e-120	NK cells	GZMA
CD961	1.09536812515434e-106	2.04632708469077	0.333	0.001	2.62778813224526e-102	NK cells	CD96
GNLY	6.63608380170495e-99	3.50671606803274	0.5	0.003	1.59199650402902e-94	NK cells	GNLY
LTB1	6.67627228785659e-88	1.51317439670573	0.333	0.001	1.6016377218568e-83	NK cells	LTB
NKG7	8.23047411874049e-54	1.46054216713782	0.333	0.003	1.97449074108584e-49	NK cells	NKG7
RUNX31	4.06365378400295e-53	2.24472360006977	0.5	0.006	9.74870542782308e-49	NK cells	RUNX3
TRBC14	2.41324733342837e-47	2.17945063714089	0.333	0.003	5.78938035289467e-43	NK cells	TRBC1
TMC81	3.69365544042801e-38	2.05528739834475	0.333	0.004	8.8610794015868e-34	NK cells	TMC8
TAGAP	4.22076568690083e-38	1.6578648694361	0.333	0.004	1.01256168828751e-33	NK cells	TAGAP
PTPRC3	2.00782027326328e-26	2.24370215487312	0.667	0.022	4.81676083555861e-22	NK cells	PTPRC
BICDL1	3.46083885053152e-26	1.78546040105427	0.333	0.006	8.30255240242512e-22	NK cells	BICDL1
EVI2A	6.53378360757189e-24	2.03085385234457	0.333	0.006	1.5674546874565e-19	NK cells	EVI2A
PSMB8-AS1	6.73813977893249e-24	1.84435093900342	0.333	0.006	1.6164797329659e-19	NK cells	PSMB8-AS1
IL2RG1	9.54665480863366e-24	1.48154702558002	0.333	0.006	2.29024248859121e-19	NK cells	IL2RG
SAMSN12	4.18323471742907e-18	1.97224944949764	0.5	0.019	1.00355800871123e-13	NK cells	SAMSN1
PLAAT41	7.34429376760082e-16	1.46543112892669	0.333	0.01	1.76189607484744e-11	NK cells	PLAAT4
CLEC2D	1.3229412767661e-15	1.74833242356738	0.333	0.01	3.17373612296188e-11	NK cells	CLEC2D
CLEC2B	1.05985084046756e-13	1.36778807606601	0.333	0.011	2.54258216628168e-09	NK cells	CLEC2B
PLEKHA5	5.54512044878715e-13	2.00936514744364	0.333	0.012	1.33027439566404e-08	NK cells	PLEKHA5
CYTIP2	2.86198174830000e-12	1.92283490014322	0.333	0.013	6.86589421417171e-08	NK cells	CYTIP
CXCR43	5.76532572379284e-12	1.89540740109736	0.5	0.029	1.3831016411379e-07	NK cells	CXCR4
RPL23AP2	4.6908513715546e-11	1.46922229409119	0.333	0.014	1.12533524403595e-06	NK cells	RPL23AP2
ZNF451	1.13700460231515e-09	1.44602074035097	0.333	0.017	2.72767404095405e-05	NK cells	ZNF45
BIRC31	2.50952994593968e-09	1.7515690010255	0.333	0.017	6.02036234030929e-05	NK cells	BIRC3
DUSP21	3.54350181565632e-09	1.83748708761105	0.333	0.018	8.5008608557595e-05	NK cells	DUSP2
IL322	3.57376627601513e-09	1.83526694630047	0.333	0.018	8.57346529616029e-05	NK cells	IL32
BCL2L11	1.27557600326115e-08	1.41528872159258	0.333	0.019	0.000306010683182351	NK cells	BCL2L11
EIF4BP7	2.93018228617806e-08	1.42055730823709	0.333	0.02	0.000702950730454117	NK cells	EIF4BP7
NR4A2	3.25539564315806e-08	1.83683081359955	0.5	0.044	0.000780969414793619	NK cells	NR4A2
CDC42SE2	6.22385440891368e-08	2.31423618451043	0.5	0.047	0.00149310267269839	NK cells	CDC42SE2
TUBA4A1	7.28686141062696e-08	1.37517384925513	0.333	0.021	0.00174811805240941	NK cells	TUBA4A
PIK3R1	7.6041874509705e-08	2.38849211448158	0.667	0.09	0.00182424456948782	NK cells	PIK3R1
TGFB1	8.94487751638516e-08	1.90959108253314	0.333	0.021	0.0021458761161808	NK cells	TGFB1
SRGN3	1.13772535682751e-07	1.6547443283448	1	0.183	0.00272940313102919	NK cells	SRGN
ELF12	2.96427903414112e-07	2.00078767580057	0.333	0.023	0.00711130540290455	NK cells	ELF1
CRTC3	5.85093371932584e-07	1.65603084595628	0.333	0.024	0.0140363899926627	NK cells	CRTC3
GABARAPL1	8.19398069856092e-07	1.94663437823205	0.5	0.056	0.0196573596958476	NK cells	GABARAPL1
RBM27	2.17948459461396e-06	1.6553654579824	0.333	0.027	0.0522858354247889	NK cells	RBM27
RGS13	2.46440796040567e-06	2.38138210620492	0.5	0.06	0.059121146970132	NK cells	RGS1
UBXN1	3.99694313200859e-06	1.80193216959784	0.833	0.191	0.0958866657368861	NK cells	UBXN1
ANXA11	6.82418066616895e-06	1.51801301633321	0.333	0.029	0.163712094181393	NK cells	ANXA11
FAM177A1	7.97650837556685e-06	1.98316737256476	0.667	0.124	0.191356435929849	NK cells	FAM177A1
POLB	9.53234990745083e-06	1.29629569948041	0.333	0.03	0.228681074279746	NK cells	POLB
LSM14B	1.11031484212248e-05	1.29384322378145	0.333	0.03	0.266364530625183	NK cells	LSM14B
DUSP41	1.54031139864306e-05	1.45366339177787	0.333	0.031	0.369520704534471	NK cells	DUSP4
EDEM1	1.71488332194706e-05	1.83554783710977	0.333	0.032	0.411400508935099	NK cells	EDEM1
XRN1	1.75430993658001e-05	2.1862556559429	0.333	0.032	0.420858953785544	NK cells	XRN1
INPP5K	1.95351818154784e-05	2.12017126511142	0.333	0.032	0.468649011753327	NK cells	INPP5K
ZFP36L2	2.01736779944666e-05	2.04751820430371	0.5	0.074	0.483966535087254	NK cells	ZFP36L2
LRRC37B	2.50788262899075e-05	1.58348498482412	0.333	0.033	0.601641042694882	NK cells	LRRC37B
B2M5	3.09063385754599e-05	1.84139990656289	1	0.832	0.741443062425284	NK cells	B2M
HLA-F2	3.8573005689035e-05	1.73188001879397	0.5	0.077	0.925366406479949	NK cells	HLA-F
GPR89A	4.08480722943536e-05	1.3179270000145	0.333	0.034	0.979945254341542	NK cells	GPR89A
DNM1	4.87949350280615e-05	1.66809408287347	0.333	0.035	1	NK cells	DNM1
CSF1	5.93367418209191e-05	1.30231317798616	0.333	0.035	1	NK cells	CSF1
STK4	7.32465065661755e-05	1.67339797011082	0.5	0.081	1	NK cells	STK4
SYNE21	7.60533314180132e-05	1.5739174701738	0.5	0.082	1	NK cells	SYNE2
TPT14	7.73894563124004e-05	1.30853966477548	1	0.505	1	NK cells	TPT1
HEXIM1	8.07945170377862e-05	1.77513806055714	0.333	0.037	1	NK cells	HEXIM1
LPCAT4	8.77702166870972e-05	2.1795913246434	0.333	0.037	1	NK cells	LPCAT4
HLA-A2	9.43338968066982e-05	1.73610845675069	1	0.692	1	NK cells	HLA-A
MAT2B1	0.000106418182210144	1.65388729706043	0.333	0.039	1	NK cells	MAT2B
HLA-B2	0.0001073302017488	1.57858756438871	1	0.667	1	NK cells	HLA-B
C12orf751	0.000141437116838217	1.29525675482024	0.333	0.039	1	NK cells	C12orf75
SHFL1	0.000173682349726681	1.80943741473937	0.333	0.041	1	NK cells	SHFL
TYROBP1	0.00026698932749039	1.33760069489248	0.5	0.086	1	NK cells	TYROBP
TMEM41B	0.000280409214961656	1.83965358113601	0.333	0.043	1	NK cells	TMEM41B
CREM1	0.000399536892743936	1.56097010439387	0.333	0.044	1	NK cells	CREM
ZFX	0.00042251203444067	1.2414394536256	0.333	0.044	1	NK cells	ZFX
USP151	0.000483958318596459	1.7516517371806	0.333	0.046	1	NK cells	USP15
GSPT11	0.000513743822166144	1.31479129673417	0.667	0.18	1	NK cells	GSPT1
HLA-H	0.000550980311006453	1.57151380594843	0.333	0.046	1	NK cells	HLA-H
FBXO45	0.000554362619499619	1.80774158515863	0.333	0.047	1	NK cells	FBXO45
RAB29	0.000556538297180614	1.44389078976225	0.333	0.047	1	NK cells	RAB29
CMC2	0.000619223853933315	1.64126096144783	0.5	0.104	1	NK cells	CMC2
PLEKHA2	0.000644799320039893	1.1926563546424	0.333	0.047	1	NK cells	PLEKHA2
FYN1	0.000772149543320036	2.09486108482617	0.5	0.112	1	NK cells	FYN
ACTR1A	0.000874818105889325	1.34580961696689	0.5	0.107	1	NK cells	ACTR1A
RPL12	0.00087994256670521	0.994747411149894	1	0.66	1	NK cells	RPL12
ITSN2	0.00089791949134232	1.64141902303866	0.333	0.049	1	NK cells	ITSN2
SMNDC1	0.00131520966073628	2.36893942089084	0.333	0.054	1	NK cells	SMNDC1
SLC38A11	0.00136425329753878	1.56242115902104	0.333	0.052	1	NK cells	SLC38A1
PIP4K2A	0.00138471888609338	1.53858970233977	0.333	0.052	1	NK cells	PIP4K2A
IRF11	0.00142393047775961	1.17774033718058	0.333	0.052	1	NK cells	IRF1
DEDD2	0.00173154276398935	1.4864018011008	0.333	0.054	1	NK cells	DEDD2
SNHG12	0.00181413239395338	1.97272488366146	0.333	0.056	1	NK cells	SNHG12
KIAA0100	0.00185677162849652	1.5030892687865	0.333	0.056	1	NK cells	KIAA0100
PSMB9	0.00247895920739398	1.16781401001515	0.333	0.056	1	NK cells	PSMB9
MYCBP21	0.00291895649123424	1.18373347301075	0.333	0.058	1	NK cells	MYCBP2
HLA-C3	0.00298034671366612	1.42973228640344	0.833	0.571	1	NK cells	HLA-C
BRD3	0.0029957080840496	1.34970232835228	0.333	0.06	1	NK cells	BRD3
CDK10	0.00319331366429507	1.89983835604653	0.333	0.062	1	NK cells	CDK10
VPS13C	0.00330667624966817	1.16107447800285	0.333	0.059	1	NK cells	VPS13C
EIF4B	0.00332467132648087	1.55377930501376	0.5	0.132	1	NK cells	EIF4B
PACC1	0.00363439452653484	1.52656224247568	0.333	0.061	1	NK cells	PACC1
CHD3	0.00379427166799851	1.70629401962829	0.333	0.063	1	NK cells	CHD3
RPL10P93	0.00393439383906738	1.43230431340483	0.833	0.48	1	NK cells	RPL10P9
OPTN	0.00403356302431388	1.09752011634395	0.333	0.061	1	NK cells	OPTN
DDX24	0.0042356520492012	1.36652253352215	0.667	0.252	1	NK cells	DDX24
PABPC1	0.00424842850341347	1.29774168309399	0.833	0.654	1	NK cells	PABPC1
RELA	0.00458152192821215	1.50140654408332	0.333	0.063	1	NK cells	RELA
UTP3	0.00465460915315951	1.33781669326478	0.333	0.064	1	NK cells	UTP3
ALOX5AP1	0.00466312633667801	1.14134612582952	0.333	0.061	1	NK cells	ALOX5AP
PPP6C	0.00557876048423955	1.3948430251259	0.333	0.067	1	NK cells	PPP6C
RPL101	0.00600212368579218	0.785310950300347	1	0.869	1	NK cells	RPL10
ARID4A	0.00612926127753341	1.12509589582625	0.333	0.065	1	NK cells	ARID4A
CREBZF	0.00657394811300073	1.14827458703861	0.333	0.067	1	NK cells	CREBZF
RAP2B	0.00733890533707227	1.08219358561454	0.333	0.067	1	NK cells	RAP2B
FNBP4	0.00747036322251601	1.529984899947	0.333	0.071	1	NK cells	FNBP4
CTCF	0.0075092245736497	1.40168121076919	0.333	0.069	1	NK cells	CTCF
RPS131	0.00775022697325832	1.24398187502654	0.833	0.53	1	NK cells	RPS13
EML4	0.00794078101813259	1.60975069810995	0.333	0.072	1	NK cells	EML4
GOLGA8A	0.00833058197674043	1.19382412946833	0.5	0.152	1	NK cells	GOLGA8A
TMSB4X5	0.00930852204938064	1.09216674533605	0.833	0.845	1	NK cells	TMSB4X
HLA-E4	0.00985621678723477	1.037729321827	0.667	0.272	1	NK cells	HLA-E
PTGDS	1.21725513203561e-92	1.48156436617268	0.364	0.054	2.92019506175342e-88	Oligodendrocytes	PTGDS
CYB5R2	4.33955655109114e-86	1.49214108099933	0.403	0.07	1.04105961660676e-81	Oligodendrocytes	CYB5R2
ADAMTS4	7.25794190913189e-69	1.42620539957703	0.292	0.045	1.74118026400074e-64	Oligodendrocytes	ADAMTS4
PLP1	4.31081120743609e-66	1.79993536048006	0.572	0.186	1.03416360866392e-61	Oligodendrocytes	PLP1
SGK11	1.11271769828567e-52	1.29753504466202	0.559	0.196	2.66940975818731e-48	Oligodendrocytes	SGK1
ISG201	2.09691646903452e-51	1.24145375036017	0.394	0.103	5.03050260921381e-47	Oligodendrocytes	ISG20
B2M6	2.97441305876055e-47	0.870295776129891	0.928	0.83	7.13561692796655e-43	Oligodendrocytes	B2M
ENDOD1	1.24351784576034e-46	1.09421317517776	0.28	0.058	2.98319931197906e-42	Oligodendrocytes	ENDOD1
BCAS1	2.41428071057735e-46	1.23294961347539	0.419	0.123	5.79185942467507e-42	Oligodendrocytes	BCAS1
HLA-B3	2.91772869764056e-46	0.875129135159621	0.86	0.662	6.9996311456397e-42	Oligodendrocytes	HLA-B
CRYAB	9.28577172738191e-46	1.00497722730348	0.894	0.671	2.22765663739892e-41	Oligodendrocytes	CRYAB
TF	5.55734527394883e-44	1.42411966812753	0.322	0.079	1.33320713122033e-39	Oligodendrocytes	TF
MAG	9.42333110814244e-40	1.44239014364552	0.275	0.064	2.26065713284337e-35	Oligodendrocytes	MAG
HLA-E5	6.9816800301616e-39	1.19718589166936	0.581	0.265	1.67490503923577e-34	Oligodendrocytes	HLA-E
QDPR	1.12902195967308e-36	1.21493270126836	0.331	0.096	2.70852368125573e-32	Oligodendrocytes	QDPR
HLA-C4	1.25488291936653e-32	0.876496775558353	0.775	0.566	3.0104641235603e-28	Oligodendrocytes	HLA-C
CLU	1.48535867405928e-27	0.802366054245214	0.792	0.611	3.56337545906821e-23	Oligodendrocytes	CLU
ACTG1	6.8272043465438e-26	0.543754841824596	0.949	0.885	1.63784632273586e-21	Oligodendrocytes	ACTG1
GADD45B1	2.02813903923668e-22	1.08792011818179	0.47	0.235	4.86550555512879e-18	Oligodendrocytes	GADD45B
ELL21	9.50000771217489e-22	0.903591523628921	0.419	0.196	2.27905185015076e-17	Oligodendrocytes	ELL2
CD63	2.75932675184458e-21	0.474881315191876	0.919	0.892	6.61962487767514e-17	Oligodendrocytes	CD63
PFKFB3	4.82982653913314e-21	1.06690522259282	0.301	0.114	1.15867538673804e-16	Oligodendrocytes	PFKFB3
CBR1	9.10094661836901e-20	0.976470370315549	0.492	0.294	2.18331709374673e-15	Oligodendrocytes	CBR1
SERINC5	1.85937412655024e-19	0.98541827570658	0.339	0.15	4.46063852959401e-15	Oligodendrocytes	SERINC5
HLA-A3	5.95762575337072e-19	0.542260056697167	0.814	0.69	1.42923441823364e-14	Oligodendrocytes	HLA-A
PDE4DIP	9.31744374332643e-19	0.778508710615694	0.263	0.096	2.23525475402401e-14	Oligodendrocytes	PDE4DIP
CAST	6.46989552174302e-18	0.858252125876227	0.415	0.217	1.55212793566615e-13	Oligodendrocytes	CAST
APLP1	8.38974394954643e-18	0.957858409920303	0.347	0.162	2.01269957349619e-13	Oligodendrocytes	APLP1
GSN	7.74341912944412e-16	0.9699765690181	0.343	0.167	1.85764624915364e-11	Oligodendrocytes	GSN
CYSTM1	1.03193589487507e-15	0.81997593573416	0.322	0.15	2.47561421180529e-11	Oligodendrocytes	CYSTM1
ISG15	1.24980684072292e-15	0.973465077468707	0.335	0.158	2.99828661089428e-11	Oligodendrocytes	ISG15
TNFRSF12A	1.81758197563643e-15	0.753445368488368	0.555	0.379	4.3603791595518e-11	Oligodendrocytes	TNFRSF12A
RTN4	2.1037902963583e-15	0.674717791063512	0.636	0.467	5.04699292096356e-11	Oligodendrocytes	RTN4
FGFR1	2.80809822758096e-15	0.926413321828079	0.394	0.211	6.73662764796672e-11	Oligodendrocytes	FGFR1
CD59	2.96295997964972e-15	0.841617564225986	0.483	0.3	7.10814099117969e-11	Oligodendrocytes	CD59
NEAT1	4.04903782415362e-15	0.844633622425104	0.309	0.141	9.71364174014453e-11	Oligodendrocytes	NEAT1
KHDRBS3	4.67432131034307e-15	1.01170962135442	0.343	0.174	1.1213696823513e-10	Oligodendrocytes	KHDRBS3
SPOCK1	5.13949594754072e-15	0.787996746327961	0.267	0.113	1.23296507781502e-10	Oligodendrocytes	SPOCK1
MT2A1	6.04862427084702e-14	1.24509301936415	0.436	0.264	1.4510649625762e-09	Oligodendrocytes	MT2A
PSAP1	6.35562862971512e-14	0.373663774425603	0.805	0.699	1.52471530826866e-09	Oligodendrocytes	PSAP
EIF1	6.5241246338733e-14	0.623543513449689	0.716	0.611	1.5651374996662e-09	Oligodendrocytes	EIF1
PEA15	3.27000942071482e-13	0.696348854567708	0.534	0.375	7.84475260029484e-09	Oligodendrocytes	PEA15
CLDND1	3.53679515262139e-13	0.834578564413045	0.254	0.112	8.4847715711387e-09	Oligodendrocytes	CLDND1
CTSL1	1.16217182943473e-12	0.805306409228353	0.424	0.255	2.78805021881392e-08	Oligodendrocytes	CTSL
CD47	3.34128118186496e-12	0.74124734864145	0.398	0.237	8.01573355529404e-08	Oligodendrocytes	CD47
SPOCD1	4.23954312278889e-12	0.799683970186048	0.254	0.117	1.01706639515706e-07	Oligodendrocytes	SPOCD1
H3-3B	3.19100436145606e-11	0.474900134954685	0.78	0.705	7.65521946313308e-07	Oligodendrocytes	H3-3B
TPM4	1.98865784843805e-10	0.690291924331	0.407	0.262	4.77079017840287e-06	Oligodendrocytes	TPM4
MAP1A	4.83273520032105e-10	0.753282372841216	0.343	0.207	1.15937317455702e-05	Oligodendrocytes	MAP1A
ITM2B1	1.19875181510888e-09	0.606522867563718	0.381	0.237	2.87580560444619e-05	Oligodendrocytes	ITM2B
MYL6	7.38575717800492e-09	0.306789089730289	0.903	0.831	0.000177184314700338	Oligodendrocytes	MYL6
APOD	9.17769475141104e-09	0.716635507132722	0.271	0.151	0.000220172897086351	Oligodendrocytes	APOD
TXN	1.00577865416284e-08	0.567715911124798	0.555	0.463	0.000241286299133665	Oligodendrocytes	TXN
MRFAP1	1.08133425005145e-08	0.594804065644401	0.445	0.326	0.000259412086587342	Oligodendrocytes	MRFAP1
SVIP	2.19057579120371e-08	0.541430924280736	0.275	0.153	0.00052551913230977	Oligodendrocytes	SVIP
LMNA	5.12353644065535e-08	0.563335025267517	0.479	0.36	0.00122913639211322	Oligodendrocytes	LMNA
PFDN2	1.29967138543889e-07	0.567396715448907	0.288	0.174	0.0031179116536679	Oligodendrocytes	PFDN2
VAT1	1.32201052078677e-07	0.610863434091287	0.314	0.198	0.00317150323936746	Oligodendrocytes	VAT1
IFITM3	2.29579834319173e-07	0.636428636262158	0.309	0.194	0.00550762022531697	Oligodendrocytes	IFITM3
RRBP1	4.42196968738094e-07	0.552841849291952	0.326	0.212	0.0106083052800269	Oligodendrocytes	RRBP1
IL6ST	5.60120543089525e-07	0.578833962706827	0.288	0.177	0.0134372918287177	Oligodendrocytes	IL6ST
LAMTOR1	9.97817942493116e-07	0.440086137922616	0.356	0.239	0.0239376524404099	Oligodendrocytes	LAMTOR1
TERF2IP	1.22269237140204e-06	0.565473197668371	0.36	0.252	0.029332389989935	Oligodendrocytes	TERF2IP
CLDN11	1.55985538148311e-06	0.679904912109198	0.258	0.159	0.0374209306017797	Oligodendrocytes	CLDN11
CALM2	1.5960405085733e-06	0.37151952650142	0.593	0.532	0.0382890118006735	Oligodendrocytes	CALM2
SIRT2	3.85140993080491e-06	0.572788368613916	0.267	0.17	0.0923953242400097	Oligodendrocytes	SIRT2
MAP1LC3B	4.11900494272908e-06	0.561699199941072	0.288	0.19	0.0988149285760706	Oligodendrocytes	MAP1LC3B
CFL1	5.40859760029415e-06	0.350235646208942	0.644	0.577	0.129752256431057	Oligodendrocytes	CFL1
IFI6	5.59825251818861e-06	0.552364489886667	0.301	0.2	0.134302077911345	Oligodendrocytes	IFI6
PMP22	6.66288348946485e-06	0.637862038495566	0.373	0.276	0.159842574912262	Oligodendrocytes	PMP22
RPL212	7.48791514431922e-06	0.389310723744407	0.644	0.589	0.179635084312218	Oligodendrocytes	RPL21
RTF2	2.27899219454693e-05	0.608077483921816	0.258	0.173	0.546730227471808	Oligodendrocytes	RTF2
TALDO1	2.34711905347111e-05	0.533606492871175	0.284	0.194	0.563073860927719	Oligodendrocytes	TALDO1
HSP90AA2P1	2.62927286968445e-05	0.351021358236726	0.415	0.318	0.630762561437299	Oligodendrocytes	HSP90AA2P
CLIC4	2.64092129978688e-05	0.57355302911203	0.347	0.261	0.633557019818872	Oligodendrocytes	CLIC4
VKORC1	4.21512061317312e-05	0.524136793209458	0.339	0.249	1	Oligodendrocytes	VKORC1
FAU	5.62734642390432e-05	0.381432256918323	0.623	0.606	1	Oligodendrocytes	FAU
EIF5	5.66650130263276e-05	0.40188819864985	0.475	0.394	1	Oligodendrocytes	EIF5
DYNC1I2	6.37494621858556e-05	0.446209853754311	0.292	0.208	1	Oligodendrocytes	DYNC1I2
RPL21P751	6.82393516815714e-05	0.431302887753872	0.475	0.4	1	Oligodendrocytes	RPL21P75
EIF6	9.33390979305831e-05	0.67666455717786	0.373	0.313	1	Oligodendrocytes	EIF6
CD44	0.000107645277342028	0.318688706787797	0.462	0.382	1	Oligodendrocytes	CD44
GSTO11	0.000114523753081121	0.448726181399421	0.275	0.189	1	Oligodendrocytes	GSTO1
S100B	0.00014138784759885	0.547826726693537	0.352	0.275	1	Oligodendrocytes	S100B
GLUL1	0.000141985169219587	0.548207568010379	0.441	0.373	1	Oligodendrocytes	GLUL
RHOA	0.000155739984002378	0.378886467672543	0.547	0.502	1	Oligodendrocytes	RHOA
CDKN1A	0.000185837389309405	0.559349729378243	0.28	0.201	1	Oligodendrocytes	CDKN1A
GPM6B1	0.000200161052230876	0.385891947823395	0.564	0.504	1	Oligodendrocytes	GPM6B
RPL21P16	0.000261408470933437	0.469952046467605	0.386	0.319	1	Oligodendrocytes	RPL21P16
APP	0.000267338746841192	0.467897288746813	0.318	0.242	1	Oligodendrocytes	APP
ARPC4	0.000293153105764777	0.461111354681956	0.369	0.294	1	Oligodendrocytes	ARPC4
SYT11	0.00035627618427454	0.4643886566582	0.326	0.25	1	Oligodendrocytes	SYT11
CTNNA1	0.000434623847608358	0.544901666714429	0.335	0.269	1	Oligodendrocytes	CTNNA1
