p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL341	2.36837846593126e-11	0.48907858534187	0.981	0.988	4.79430852858465e-07	CD4+ effector T cells	RPL34
RCAN3	2.65026892294703e-11	0.698688390038902	0.34	0.086	5.36493938072167e-07	CD4+ effector T cells	RCAN3
IKZF1	6.13146368590124e-11	0.900596353579844	0.623	0.288	1.24119219393699e-06	CD4+ effector T cells	IKZF1
CD7	8.09125913067307e-11	0.784337646320269	0.642	0.251	1.63791358582215e-06	CD4+ effector T cells	CD7
RPL131	1.01786836049028e-10	0.503387827493276	0.943	0.991	2.06047092214047e-06	CD4+ effector T cells	RPL13
RPL361	1.07613918243544e-10	0.424541569720547	0.962	0.966	2.17842854700405e-06	CD4+ effector T cells	RPL36
SARAF	1.20501996402643e-10	0.997784391494874	0.811	0.604	2.43932191317871e-06	CD4+ effector T cells	SARAF
LEPROTL1	1.26232412268932e-10	0.85135340757076	0.679	0.331	2.55532272155999e-06	CD4+ effector T cells	LEPROTL1
GIMAP5	1.55423683685153e-10	0.692411936959427	0.547	0.21	3.14624162883855e-06	CD4+ effector T cells	GIMAP5
CMTM8	1.78488779449563e-10	0.960503625377034	0.264	0.059	3.61314836239751e-06	CD4+ effector T cells	CMTM8
LTB1	1.86199936145343e-10	0.776706061155882	0.868	0.538	3.76924530739017e-06	CD4+ effector T cells	LTB
RPL301	1.98317523449426e-10	0.464280453504951	1	0.966	4.01454162718674e-06	CD4+ effector T cells	RPL30
EEF1A11	2.36288009259784e-10	0.461693451807908	1	0.995	4.78317817144581e-06	CD4+ effector T cells	EEF1A1
RPS271	3.9285534062809e-10	0.506149835460343	0.981	0.991	7.95257066033443e-06	CD4+ effector T cells	RPS27
RPS4X1	5.70909483370725e-10	0.455178665894521	0.962	0.974	1.15569206718736e-05	CD4+ effector T cells	RPS4X
RPS121	1.11786392032104e-09	0.564399983207575	0.925	0.976	2.26289193390587e-05	CD4+ effector T cells	RPS12
LAIR2	1.44302001417053e-09	0.655618020199034	0.264	0.061	2.92110541468541e-05	CD4+ effector T cells	LAIR2
RPS251	1.4633447491086e-09	0.47492148981061	0.943	0.975	2.96224877562054e-05	CD4+ effector T cells	RPS25
RPL33	1.47859534525472e-09	0.46031209464516	0.981	0.977	2.99312055739914e-05	CD4+ effector T cells	RPL3
RPS281	1.64138560269252e-09	0.365634589445752	0.981	0.985	3.32265687553046e-05	CD4+ effector T cells	RPS28
FXYD5	1.91068113524081e-09	0.673239882705842	0.849	0.555	3.86779182206797e-05	CD4+ effector T cells	FXYD5
RPL111	2.6844550006835e-09	0.474303343502582	0.962	0.981	5.43414225788361e-05	CD4+ effector T cells	RPL11
CD247	3.46097478983069e-09	0.569998945888196	0.472	0.162	7.00605126705428e-05	CD4+ effector T cells	CD247
RPS27A1	3.46697626507527e-09	0.494337485954065	0.943	0.981	7.01820005339186e-05	CD4+ effector T cells	RPS27A
SELL1	6.80729265147432e-09	0.950626721401226	0.509	0.225	0.000137800025143795	CD4+ effector T cells	SELL
PIK3IP1	8.01106489792002e-09	0.680368303507166	0.434	0.154	0.000162167986728595	CD4+ effector T cells	PIK3IP1
RPS31	9.13604325038292e-09	0.497315087094823	0.981	0.969	0.000184940923517501	CD4+ effector T cells	RPS3
FYN	1.21301191082731e-08	0.64585798069369	0.566	0.254	0.000245550001108773	CD4+ effector T cells	FYN
RPS181	1.26111776264354e-08	0.399414395901658	0.981	0.987	0.000255288068691932	CD4+ effector T cells	RPS18
RPS61	1.51538094603446e-08	0.417403451895022	0.981	0.98	0.000306758564905755	CD4+ effector T cells	RPS6
CCR71	1.52146052302133e-08	0.824898107768169	0.321	0.094	0.000307989253675207	CD4+ effector T cells	CCR7
RPL391	1.86275219243458e-08	0.390806534525664	0.943	0.98	0.000377076926314531	CD4+ effector T cells	RPL39
PLAC8	2.47929847001382e-08	0.553010321663043	0.491	0.187	0.000501884389284897	CD4+ effector T cells	PLAC8
ITM2A	3.19528362498527e-08	0.733249509164843	0.509	0.211	0.000646821264205768	CD4+ effector T cells	ITM2A
RPS141	3.47262180821612e-08	0.407424319072824	0.962	0.983	0.000702962832637189	CD4+ effector T cells	RPS14
RPL101	4.42175347552676e-08	0.433575656921456	0.962	0.992	0.000895095556050882	CD4+ effector T cells	RPL10
RPL271	4.44388143460846e-08	0.40877664471291	0.943	0.936	0.00089957491880779	CD4+ effector T cells	RPL27
RPL311	4.59064268869689e-08	0.381823113225334	0.943	0.965	0.000929283799472911	CD4+ effector T cells	RPL31
AC092338.3	4.83392434171911e-08	0.628035967324263	0.283	0.081	0.000978531304494199	CD4+ effector T cells	AC092338.3
RGL4	5.0905589851576e-08	0.557197519418878	0.283	0.078	0.00103048185536545	CD4+ effector T cells	RGL4
RPS81	5.77336835531225e-08	0.384345739506006	0.943	0.968	0.00116870295616586	CD4+ effector T cells	RPS8
GIMAP4	6.85282380425652e-08	0.815021564443506	0.585	0.297	0.00138721712269565	CD4+ effector T cells	GIMAP4
CLEC2D	1.08184129256106e-07	0.651860373341362	0.566	0.274	0.00218997132853135	CD4+ effector T cells	CLEC2D
RPL13A1	1.10137187768777e-07	0.411071639705583	0.981	0.989	0.00222950709200335	CD4+ effector T cells	RPL13A
LIME1	1.18771672167128e-07	0.685839186015321	0.453	0.183	0.00240429495967918	CD4+ effector T cells	LIME1
RPS3A1	1.42583850375072e-07	0.421616834723678	0.887	0.964	0.00288632488314258	CD4+ effector T cells	RPS3A
RPL42	2.41710524777628e-07	0.415352519137326	0.962	0.917	0.00489294615307353	CD4+ effector T cells	RPL4
RPLP21	2.44657020889747e-07	0.397617466836811	0.962	0.982	0.00495259207387115	CD4+ effector T cells	RPLP2
KLRB1	2.646817872064e-07	0.574998970727632	0.34	0.11	0.00535795341841915	CD4+ effector T cells	KLRB1
FCMR1	3.32773575498169e-07	0.662253477987808	0.396	0.15	0.00673633548880944	CD4+ effector T cells	FCMR
RPL191	4.54076492268301e-07	0.362554612836868	0.962	0.977	0.00919187043298721	CD4+ effector T cells	RPL19
EEF1G1	5.59909344797514e-07	0.495389980787156	0.906	0.925	0.0113342448667361	CD4+ effector T cells	EEF1G
RPL35A1	6.82125926908278e-07	0.380199744070568	0.868	0.969	0.0138082751384043	CD4+ effector T cells	RPL35A
RPL91	8.00224053687996e-07	0.358364271074641	0.943	0.973	0.0161989355188061	CD4+ effector T cells	RPL9
RAPGEF6	8.35690216079322e-07	0.515463736800042	0.321	0.116	0.0169168770440937	CD4+ effector T cells	RAPGEF6
PCED1B	9.01453903452474e-07	0.439565269198977	0.283	0.093	0.0182481313675884	CD4+ effector T cells	PCED1B
RPL381	1.05736734362363e-06	0.368182419606879	0.906	0.941	0.0214042871369731	CD4+ effector T cells	RPL38
GPR171	1.07968146788461e-06	0.372532940211684	0.321	0.103	0.0218559919543881	CD4+ effector T cells	GPR171
TOMM71	1.19875784973767e-06	0.454142515133771	0.849	0.792	0.0242664551522396	CD4+ effector T cells	TOMM7
RPL211	1.29388195306761e-06	0.401281735549319	0.962	0.985	0.0261920523759476	CD4+ effector T cells	RPL21
RPL371	1.6828709742928e-06	0.398726955066593	0.925	0.969	0.0340663571326092	CD4+ effector T cells	RPL37
RPL27A1	1.74107814000196e-06	0.310635552871505	0.981	0.985	0.0352446447880596	CD4+ effector T cells	RPL27A
PRKCQ-AS1	1.96634789580416e-06	0.500700683816525	0.264	0.081	0.0398047804547636	CD4+ effector T cells	PRKCQ-AS1
RPL171	2.37586945599563e-06	0.410917423110987	0.925	0.963	0.0480947253977195	CD4+ effector T cells	RPL17
AL121933.2	2.52759676176603e-06	0.465322987844502	0.283	0.095	0.0511661412484297	CD4+ effector T cells	AL121933.2
RPL18A1	2.59997361532426e-06	0.312252822969242	0.962	0.976	0.0526312658950091	CD4+ effector T cells	RPL18A
LAT	3.50466051397337e-06	0.477708425979113	0.377	0.145	0.070944842784363	CD4+ effector T cells	LAT
TRBC1	3.56792481142011e-06	1.14944157012605	0.396	0.174	0.0722255019575773	CD4+ effector T cells	TRBC1
RPL181	3.71864850440938e-06	0.377299473960385	0.943	0.942	0.0752766016747591	CD4+ effector T cells	RPL18
RPS211	4.23053379787317e-06	0.351822817742927	0.962	0.925	0.0856386956703466	CD4+ effector T cells	RPS21
RPL141	4.4572697901532e-06	0.355592263755303	0.962	0.96	0.0902285123620713	CD4+ effector T cells	RPL14
HLA-A	4.48117861997647e-06	0.354051040318451	1	0.946	0.0907124988041837	CD4+ effector T cells	HLA-A
RPS201	6.14615473766016e-06	0.332068469731026	0.962	0.968	0.124416610354455	CD4+ effector T cells	RPS20
IFITM1	6.2627794374302e-06	0.442903116094075	0.66	0.354	0.126777444151899	CD4+ effector T cells	IFITM1
PCED1B-AS1	8.41775625274363e-06	0.436457922403835	0.642	0.376	0.170400639824289	CD4+ effector T cells	PCED1B-AS1
RPL23A1	9.35732194722268e-06	0.337712257567102	0.981	0.974	0.189420268177629	CD4+ effector T cells	RPL23A
CD271	1.05175694878693e-05	0.56171155341559	0.491	0.249	0.212907159142939	CD4+ effector T cells	CD27
RPL221	1.13931878047807e-05	0.339296033284109	0.887	0.925	0.230632300732176	CD4+ effector T cells	RPL22
RPS191	1.19877978322729e-05	0.333894288312856	0.981	0.989	0.242668991518699	CD4+ effector T cells	RPS19
RAC21	1.36802091965628e-05	0.469507024244327	0.774	0.518	0.276928474766022	CD4+ effector T cells	RAC2
RPS22	1.71695569911244e-05	0.33847137401666	0.981	0.98	0.347563342171331	CD4+ effector T cells	RPS2
EEF1D1	1.85476283972298e-05	0.439541108860258	0.811	0.901	0.375459641645124	CD4+ effector T cells	EEF1D
EVL	1.98226803103726e-05	0.53892293802123	0.679	0.498	0.401270517522873	CD4+ effector T cells	EVL
PTPRC	2.12649964683102e-05	0.67487227856547	0.717	0.531	0.430467323508004	CD4+ effector T cells	PTPRC
BTG1	2.12841278671944e-05	0.393221050520307	0.906	0.831	0.430854600415617	CD4+ effector T cells	BTG1
RPL51	2.61400786479596e-05	0.329932833894533	0.925	0.919	0.529153612070645	CD4+ effector T cells	RPL5
ZFP36L2	3.18195427750465e-05	0.597316694129689	0.698	0.538	0.644123004395266	CD4+ effector T cells	ZFP36L2
CD481	3.27839672173846e-05	0.479099360705135	0.642	0.433	0.663645848381517	CD4+ effector T cells	CD48
RPS131	3.29250473312222e-05	0.313951109677183	0.943	0.968	0.666501733125931	CD4+ effector T cells	RPS13
MAF	4.38118225821114e-05	0.515727187650862	0.264	0.102	0.886882724529681	CD4+ effector T cells	MAF
RPS51	5.04526837541764e-05	0.332694226319723	0.925	0.92	1	CD4+ effector T cells	RPS5
IL161	5.35326510137433e-05	0.438899449595889	0.396	0.197	1	CD4+ effector T cells	IL16
RPL36A1	6.17635738176906e-05	0.373440393062284	0.943	0.961	1	CD4+ effector T cells	RPL36A
NOP531	6.42666582649406e-05	0.506580098222834	0.755	0.686	1	CD4+ effector T cells	NOP53
RPL6	8.21769440998326e-05	0.291475139849902	0.925	0.96	1	CD4+ effector T cells	RPL6
TSC22D31	8.2181566850416e-05	0.56942833889475	0.642	0.462	1	CD4+ effector T cells	TSC22D3
RPS171	8.70314614887063e-05	0.277286931420671	0.906	0.961	1	CD4+ effector T cells	RPS17
MALAT1	9.74771669770192e-05	0.458575349906221	1	0.997	1	CD4+ effector T cells	MALAT1
SEPTIN6	0.000100474660621536	0.391388964642215	0.585	0.352	1	CD4+ effector T cells	SEPTIN6
LCK	0.000114199561228371	0.431041904734143	0.528	0.297	1	CD4+ effector T cells	LCK
DENND2D	0.000119899339466226	0.364967764287504	0.34	0.155	1	CD4+ effector T cells	DENND2D
PBXIP1	0.000128822020215286	0.51195267664493	0.358	0.177	1	CD4+ effector T cells	PBXIP1
RPL81	0.000136867019029661	0.273168371857476	0.962	0.963	1	CD4+ effector T cells	RPL8
RPS101	0.000145454119569123	0.34336138601357	0.868	0.892	1	CD4+ effector T cells	RPS10
APBB1IP	0.000170690125632651	0.551381900260551	0.396	0.209	1	CD4+ effector T cells	APBB1IP
IL2RG	0.000170839324307011	0.510676953104935	0.547	0.342	1	CD4+ effector T cells	IL2RG
CXCR41	0.000172824186791313	0.442480843852691	0.774	0.629	1	CD4+ effector T cells	CXCR4
RPSA1	0.000211721160991367	0.394668463740475	0.868	0.902	1	CD4+ effector T cells	RPSA
HLA-C	0.000256269533961786	0.34112613713462	0.981	0.932	1	CD4+ effector T cells	HLA-C
RIC31	0.000270777342740289	0.462192646919097	0.283	0.126	1	CD4+ effector T cells	RIC3
TNFAIP81	0.000370835684365741	0.516864722505612	0.453	0.282	1	CD4+ effector T cells	TNFAIP8
BIRC3	0.000395615581698665	0.66531713071826	0.415	0.232	1	CD4+ effector T cells	BIRC3
GIMAP1	0.000431862250275409	0.535387068289103	0.302	0.144	1	CD4+ effector T cells	GIMAP1
HINT1	0.000470669242118831	0.376042192756762	0.83	0.778	1	CD4+ effector T cells	HINT1
RPL121	0.000486716721342566	0.273602639044467	0.943	0.973	1	CD4+ effector T cells	RPL12
ISG20	0.000519967836189057	0.287520449793831	0.604	0.385	1	CD4+ effector T cells	ISG20
HLA-E	0.000543669724560043	0.307705121057956	0.849	0.841	1	CD4+ effector T cells	HLA-E
ARID5B	0.000588184541201808	0.536584118316799	0.453	0.291	1	CD4+ effector T cells	ARID5B
GPR183	0.000600614906454582	0.26470307840923	0.434	0.232	1	CD4+ effector T cells	GPR183
RPL71	0.000733658181215453	0.273443676832297	0.943	0.975	1	CD4+ effector T cells	RPL7
GZMM	0.000761125113935594	0.321454500001076	0.321	0.148	1	CD4+ effector T cells	GZMM
RPL10A1	0.000840124810337143	0.294855659740117	0.868	0.944	1	CD4+ effector T cells	RPL10A
PLAAT4	0.000971047884317438	0.352901669759143	0.604	0.415	1	CD4+ effector T cells	PLAAT4
GAS51	0.00101604511034345	0.333021261173042	0.83	0.726	1	CD4+ effector T cells	GAS5
ARID5A	0.00127226608354575	0.471785919963083	0.396	0.241	1	CD4+ effector T cells	ARID5A
RHOF1	0.00146786116314984	0.4134040798238	0.302	0.153	1	CD4+ effector T cells	RHOF
GSTK1	0.00149897834911918	0.422981920018272	0.623	0.544	1	CD4+ effector T cells	GSTK1
EEF1B21	0.00164906699454685	0.35480321617994	0.849	0.814	1	CD4+ effector T cells	EEF1B2
ACAP11	0.00168722151239909	0.50642333487308	0.453	0.293	1	CD4+ effector T cells	ACAP1
CYLD	0.00192110146082641	0.505319832634866	0.302	0.163	1	CD4+ effector T cells	CYLD
TPT1	0.00249952381832803	0.262638033978918	0.962	0.984	1	CD4+ effector T cells	TPT1
MCUB	0.00291327011807203	0.337059737446999	0.453	0.305	1	CD4+ effector T cells	MCUB
TSHZ2	0.00294373444149152	0.491822317734596	0.283	0.15	1	CD4+ effector T cells	TSHZ2
RPS4Y11	0.00298824334082052	0.330702783908261	0.774	0.786	1	CD4+ effector T cells	RPS4Y1
AAK1	0.00361570987544453	0.474400734680324	0.415	0.273	1	CD4+ effector T cells	AAK1
NAP1L11	0.00368269181293862	0.258808915779958	0.83	0.721	1	CD4+ effector T cells	NAP1L1
DOK2	0.00381653198651732	0.271214756956889	0.264	0.13	1	CD4+ effector T cells	DOK2
ELF1	0.00388818035668662	0.392659793651823	0.491	0.363	1	CD4+ effector T cells	ELF1
RBL2	0.00408257734871962	0.459200848338658	0.321	0.186	1	CD4+ effector T cells	RBL2
KLF2	0.00429822780497533	0.349470959802187	0.34	0.195	1	CD4+ effector T cells	KLF2
EBPL	0.00451471110222632	0.45920328600039	0.321	0.195	1	CD4+ effector T cells	EBPL
RNASET21	0.00499465308030391	0.419867068007935	0.491	0.353	1	CD4+ effector T cells	RNASET2
AC114760.2	0.00577510964205199	0.367123909698313	0.396	0.245	1	CD4+ effector T cells	AC114760.2
LDHB	0.00587044931178117	0.363535657031667	0.698	0.698	1	CD4+ effector T cells	LDHB
JAK1	0.0062285786761682	0.502562864123849	0.509	0.422	1	CD4+ effector T cells	JAK1
RICTOR	0.00642920702773731	0.425728578250347	0.321	0.194	1	CD4+ effector T cells	RICTOR
SRSF5	0.00648352417458834	0.408571642652782	0.679	0.629	1	CD4+ effector T cells	SRSF5
BIN2	0.00674153115933447	0.260413618222272	0.302	0.169	1	CD4+ effector T cells	BIN2
SFXN1	0.00676847162376627	0.459459572641051	0.264	0.145	1	CD4+ effector T cells	SFXN1
STK4	0.00723753756855172	0.28243479066488	0.509	0.376	1	CD4+ effector T cells	STK4
SYNRG	0.00752430145631398	0.486174303651035	0.283	0.165	1	CD4+ effector T cells	SYNRG
NKTR	0.00834985090352858	0.312232433633464	0.509	0.411	1	CD4+ effector T cells	NKTR
TRAF3IP3	0.00854434505102107	0.262560152114611	0.377	0.232	1	CD4+ effector T cells	TRAF3IP3
APRT	0.00928491699055653	0.360143671220324	0.604	0.52	1	CD4+ effector T cells	APRT
ANKRD12	0.0093970854093948	0.390473888013371	0.509	0.417	1	CD4+ effector T cells	ANKRD12
CMTM7	0.00941566659095153	0.502247426589223	0.321	0.205	1	CD4+ effector T cells	CMTM7
CCR72	1.71419592303452e-26	1.56635072001274	1	0.094	3.47004680699877e-22	CD4+ naive T cells	CCR7
PRKCQ-AS11	1.90723397586353e-14	1.40794258042936	0.667	0.082	3.86081373734055e-10	CD4+ naive T cells	PRKCQ-AS1
BCL11B1	3.24385576365192e-12	1.06528402401989	0.75	0.113	6.56653722236058e-08	CD4+ naive T cells	BCL11B
IL7R1	1.45744232881521e-11	1.05009162322198	0.917	0.171	2.95030050622062e-07	CD4+ naive T cells	IL7R
CD51	9.8254430156853e-09	0.646808975672463	0.5	0.068	0.000198896442966518	CD4+ naive T cells	CD5
GIMAP41	1.63959644048715e-08	1.11451950765072	1	0.299	0.000331903507447815	CD4+ naive T cells	GIMAP4
RPS122	2.04429054239739e-08	1.03836390325889	1	0.975	0.000413825734497505	CD4+ naive T cells	RPS12
RPS32	2.40114446922789e-08	0.999814147306394	1	0.969	0.000486063674905802	CD4+ naive T cells	RPS3
RPS142	2.69255536992976e-08	0.923430972688975	1	0.982	0.00054505398353488	CD4+ naive T cells	RPS14
RPL132	3.14902860700353e-08	0.857854597995237	1	0.99	0.000637457860915725	CD4+ naive T cells	RPL13
LEPROTL11	3.55229998958939e-08	1.21181069496716	0.917	0.334	0.000719092086892579	CD4+ naive T cells	LEPROTL1
RPL310	3.82972929143544e-08	0.916679333770265	1	0.977	0.000775252100465277	CD4+ naive T cells	RPL3
RPL342	4.07217999925508e-08	0.826733145737844	1	0.988	0.000824331397249205	CD4+ naive T cells	RPL34
RPL92	4.17851398902391e-08	0.863809010571552	1	0.972	0.000845856586798111	CD4+ naive T cells	RPL9
RPL102	4.22784073223618e-08	0.839868909725043	1	0.992	0.00085584179942657	CD4+ naive T cells	RPL10
RPL212	4.41766593410225e-08	0.876033991682431	1	0.985	0.000894268115040318	CD4+ naive T cells	RPL21
RPL322	4.94974322658104e-08	0.830587068963051	1	0.987	0.0010019765213568	CD4+ naive T cells	RPL32
EEF1G2	5.86573913675771e-08	0.980719688132479	1	0.924	0.00118740157345386	CD4+ naive T cells	EEF1G
RPS27A2	6.50743748983197e-08	0.867366697313958	1	0.981	0.00131730057106669	CD4+ naive T cells	RPS27A
RPL72	8.22759951692953e-08	0.791534268605673	1	0.975	0.00166551297021204	CD4+ naive T cells	RPL7
RPLP22	9.08337046219558e-08	0.78580640311803	1	0.982	0.00183874668266225	CD4+ naive T cells	RPLP2
RPS252	1.00697157512357e-07	0.876963741373938	1	0.974	0.00203841255952265	CD4+ naive T cells	RPS25
EEF1A12	1.18355354470374e-07	0.754971795590301	1	0.995	0.00239586744054378	CD4+ naive T cells	EEF1A1
RPS272	1.31939047376873e-07	0.865896705651904	1	0.99	0.00267084213605004	CD4+ naive T cells	RPS27
RPS62	1.40587402393521e-07	0.81885798725133	1	0.979	0.00284591078665204	CD4+ naive T cells	RPS6
RPL302	1.53534614372424e-07	0.859065211230915	1	0.967	0.00310800119874097	CD4+ naive T cells	RPL30
RPS182	1.80107108345083e-07	0.728950476055176	1	0.987	0.00364590819422952	CD4+ naive T cells	RPS18
EEF1B22	2.01812568430078e-07	1.09832005304434	1	0.814	0.00408529182273006	CD4+ naive T cells	EEF1B2
PIK3IP11	2.26428467837352e-07	0.951788494323684	0.667	0.156	0.00458359147443151	CD4+ naive T cells	PIK3IP1
RPL142	2.37625088153594e-07	0.743447174552897	1	0.96	0.0048102446594932	CD4+ naive T cells	RPL14
RPL13A2	2.48313633539407e-07	0.742610109952271	1	0.989	0.00502661288373822	CD4+ naive T cells	RPL13A
RPS3A2	2.75266952732019e-07	0.737734980641986	1	0.963	0.00557222892415425	CD4+ naive T cells	RPS3A
RPL35A2	3.71317897699439e-07	0.71979892573532	1	0.968	0.00751658820312975	CD4+ naive T cells	RPL35A
RPS52	4.4111585848036e-07	0.784508147918778	1	0.92	0.00892950832321792	CD4+ naive T cells	RPS5
RPS132	4.79012790505111e-07	0.68245332895882	1	0.968	0.00969665591819497	CD4+ naive T cells	RPS13
RCAN31	4.90928565410195e-07	0.625518146133024	0.5	0.088	0.00993786694959859	CD4+ naive T cells	RCAN3
RPL362	5.50288007681648e-07	0.687915363720993	1	0.965	0.0111394801394996	CD4+ naive T cells	RPL36
RPL192	5.66794314915372e-07	0.677619265765317	1	0.977	0.0114736173168319	CD4+ naive T cells	RPL19
RPL112	5.86217134716977e-07	0.711299608354306	1	0.981	0.0118667934580758	CD4+ naive T cells	RPL11
RPL312	7.42269995132412e-07	0.800279373935878	1	0.965	0.0150257715114654	CD4+ naive T cells	RPL31
RPS82	7.83553343782369e-07	0.770239410358244	1	0.968	0.0158614703381865	CD4+ naive T cells	RPS8
RPL382	9.61533804093303e-07	0.736166177565616	1	0.941	0.0194643287962607	CD4+ naive T cells	RPL38
RPS4X2	1.01378895021269e-06	0.69686467142689	1	0.973	0.0205221297191555	CD4+ naive T cells	RPS4X
RPS282	1.02143091406479e-06	0.5999456501628	1	0.985	0.0206768259934135	CD4+ naive T cells	RPS28
SELL2	1.21025920075337e-06	1.12155657631319	0.75	0.227	0.0244992770008504	CD4+ naive T cells	SELL
PLAC81	1.2994677674985e-06	0.731341509276987	0.75	0.19	0.0263051260174721	CD4+ naive T cells	PLAC8
