p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL311	0.000173827467521664	0.947763282472863	1	0.909	1	CD4+ naive T cells	RPL31
RPS231	0.000174065639664483	0.912849720755313	1	0.928	1	CD4+ naive T cells	RPS23
RPL18A1	0.000205539588552779	1.10157846245365	1	0.925	1	CD4+ naive T cells	RPL18A
RPL131	0.00025327887819983	0.905083342940841	1	0.95	1	CD4+ naive T cells	RPL13
SFI1	0.000269995773734468	0.648370896975263	0.333	0.04	1	CD4+ naive T cells	SFI1
RPS121	0.000365504334162691	1.01934743283558	1	0.938	1	CD4+ naive T cells	RPS12
RPL391	0.000380956843894735	0.793700402288475	1	0.93	1	CD4+ naive T cells	RPL39
RPL361	0.00040250773778566	0.743209261462833	1	0.913	1	CD4+ naive T cells	RPL36
GIMAP5	0.000407832534030416	1.04035142805847	0.667	0.152	1	CD4+ naive T cells	GIMAP5
ISCU	0.000410361055939067	0.805953559675709	1	0.388	1	CD4+ naive T cells	ISCU
ZEB1	0.000421473461611779	0.571911358512116	0.333	0.042	1	CD4+ naive T cells	ZEB1
GAS5	0.000441895082329248	1.04128001703495	1	0.509	1	CD4+ naive T cells	GAS5
SATB1	0.000480549046318584	0.869667660172024	0.5	0.094	1	CD4+ naive T cells	SATB1
RPL341	0.000537805340305095	1.08455545793875	1	0.955	1	CD4+ naive T cells	RPL34
EEF1A11	0.000601504879510411	0.729467359580151	1	0.97	1	CD4+ naive T cells	EEF1A1
RPL191	0.000609668780076823	0.733616244481414	1	0.924	1	CD4+ naive T cells	RPL19
RPS3A1	0.000638313179514684	0.962371009738504	1	0.917	1	CD4+ naive T cells	RPS3A
RPLP21	0.000640268199959773	0.770760890415672	1	0.958	1	CD4+ naive T cells	RPLP2
ZNF224	0.000640543561800783	0.70484086076616	0.333	0.046	1	CD4+ naive T cells	ZNF224
CHERP	0.000647266820155191	0.638746532437827	0.333	0.045	1	CD4+ naive T cells	CHERP
RPL371	0.000683469959546935	0.870029031405379	1	0.922	1	CD4+ naive T cells	RPL37
RPL121	0.000687766572657473	0.737771594366733	1	0.897	1	CD4+ naive T cells	RPL12
RPL310	0.000701706840186086	0.917078897354028	1	0.933	1	CD4+ naive T cells	RPL3
RPS271	0.000722739364183187	0.805984215464945	1	0.98	1	CD4+ naive T cells	RPS27
PIK3IP1	0.000784975726597237	0.827369514906459	0.833	0.243	1	CD4+ naive T cells	PIK3IP1
LINC00861	0.000889940470893093	0.720053355529857	0.333	0.046	1	CD4+ naive T cells	LINC00861
RPS81	0.00089245306046821	0.758268499171716	1	0.911	1	CD4+ naive T cells	RPS8
RPL411	0.000962398695676979	0.632286950692135	1	0.982	1	CD4+ naive T cells	RPL41
RPL221	0.000963849887489153	0.710140867796032	1	0.822	1	CD4+ naive T cells	RPL22
CD481	0.000973700011201919	1.05794303904222	0.833	0.29	1	CD4+ naive T cells	CD48
NPRL3	0.000980776002717451	0.610682883322653	0.333	0.048	1	CD4+ naive T cells	NPRL3
RPL111	0.000983040024776556	0.681282147073578	1	0.937	1	CD4+ naive T cells	RPL11
RPS251	0.00101142443467384	0.879267177833156	1	0.912	1	CD4+ naive T cells	RPS25
RPL101	0.00109393376494381	0.645321849266782	1	0.977	1	CD4+ naive T cells	RPL10
RPS61	0.0011163496178836	0.972945896602265	1	0.927	1	CD4+ naive T cells	RPS6
FBXO32	0.00113733937174157	0.851424528406857	0.333	0.048	1	CD4+ naive T cells	FBXO32
ZBED5	0.00115093027567234	0.599740408106017	0.333	0.05	1	CD4+ naive T cells	ZBED5
RPL51	0.00116003729899594	0.812968492579945	1	0.826	1	CD4+ naive T cells	RPL5
RRS1	0.00138514746476724	0.616083224088051	0.333	0.051	1	CD4+ naive T cells	RRS1
UTY	0.00147052370943018	0.849933235825859	0.333	0.052	1	CD4+ naive T cells	UTY
EEF1G1	0.00151244129844187	1.00959090432345	1	0.819	1	CD4+ naive T cells	EEF1G
RPL14	0.00153178659684176	0.681363628404772	1	0.886	1	CD4+ naive T cells	RPL14
LPAR6	0.00166145669953252	0.546102435517714	0.5	0.1	1	CD4+ naive T cells	LPAR6
ATP5PO	0.00172958825901391	0.6803042454918	1	0.44	1	CD4+ naive T cells	ATP5PO
NDUFAF2	0.00179971836872156	0.758075879929864	0.5	0.118	1	CD4+ naive T cells	NDUFAF2
MYLIP	0.00180356110515543	0.767346652821203	0.5	0.107	1	CD4+ naive T cells	MYLIP
RPL27A1	0.00183220056638241	0.613315628886936	1	0.937	1	CD4+ naive T cells	RPL27A
RPS291	0.00212773871513105	0.742352772602773	1	0.941	1	CD4+ naive T cells	RPS29
MEI1	0.00215492158334388	0.899404997192004	0.333	0.056	1	CD4+ naive T cells	MEI1
CD692	0.00230393898066483	0.905500738295674	1	0.47	1	CD4+ naive T cells	CD69
RPL91	0.00240422122206774	0.601205237353255	1	0.917	1	CD4+ naive T cells	RPL9
RPS22	0.0024311951089508	0.647115791626564	1	0.909	1	CD4+ naive T cells	RPS2
GIMAP6	0.00264243730658355	0.836029741250129	0.333	0.055	1	CD4+ naive T cells	GIMAP6
ARHGAP15	0.00275832433777387	0.627370568812981	0.667	0.183	1	CD4+ naive T cells	ARHGAP15
RANBP9	0.00279111805579685	0.69445713162322	0.333	0.058	1	CD4+ naive T cells	RANBP9
NACA1	0.00284521317693708	0.708115840702646	1	0.787	1	CD4+ naive T cells	NACA
NSD3	0.00299203448565604	0.742234962670081	0.667	0.198	1	CD4+ naive T cells	NSD3
RPS131	0.00303808332615978	0.814100208635764	1	0.896	1	CD4+ naive T cells	RPS13
RHOH1	0.00311414654607057	1.03608658097638	0.667	0.203	1	CD4+ naive T cells	RHOH
RPS15A1	0.00316702004956625	0.921774278960618	1	0.932	1	CD4+ naive T cells	RPS15A
RPL23A1	0.00326916681053918	0.820220775837215	1	0.925	1	CD4+ naive T cells	RPL23A
RETREG1	0.00349622891744748	0.550728223384384	0.333	0.059	1	CD4+ naive T cells	RETREG1
RPS171	0.00357254194049164	0.749897466880809	1	0.907	1	CD4+ naive T cells	RPS17
RPL301	0.00365927613399303	0.833932184556021	1	0.904	1	CD4+ naive T cells	RPL30
ZFX	0.00368801939237697	0.699878238276358	0.333	0.06	1	CD4+ naive T cells	ZFX
MYC	0.0037103188314525	0.914527053227984	0.5	0.121	1	CD4+ naive T cells	MYC
RPS161	0.00378224510026322	0.62922972457165	1	0.92	1	CD4+ naive T cells	RPS16
HADHA	0.00385879816261985	0.818194692032663	0.667	0.246	1	CD4+ naive T cells	HADHA
ICOS	0.00387168043007149	0.578219769500176	0.5	0.113	1	CD4+ naive T cells	ICOS
RPS27A1	0.00402484453407718	0.879273088166801	1	0.946	1	CD4+ naive T cells	RPS27A
RPL37A1	0.0040250893611595	0.690241389335078	1	0.936	1	CD4+ naive T cells	RPL37A
RPS141	0.00416216090773935	0.704953365254655	1	0.939	1	CD4+ naive T cells	RPS14
HBS1L	0.00420551042374802	0.556893459713885	0.333	0.06	1	CD4+ naive T cells	HBS1L
C1QBP	0.00433096756487052	0.802709799714609	0.667	0.236	1	CD4+ naive T cells	C1QBP
RPS51	0.00437515046820111	0.949998048657677	1	0.815	1	CD4+ naive T cells	RPS5
RPL381	0.00438591400556912	0.630979617918842	1	0.884	1	CD4+ naive T cells	RPL38
RPS191	0.00442233509552662	0.530988725507402	1	0.939	1	CD4+ naive T cells	RPS19
SNHG15	0.0044877225331974	0.857285868095239	0.5	0.136	1	CD4+ naive T cells	SNHG15
RPS181	0.00485260220368431	0.725980848698074	1	0.947	1	CD4+ naive T cells	RPS18
VPS13A	0.00505198090102187	0.612631740331215	0.333	0.062	1	CD4+ naive T cells	VPS13A
RB1	0.0054866124360527	0.730864952436269	0.5	0.134	1	CD4+ naive T cells	RB1
IMPDH2	0.00587006139540142	0.587308979741644	0.5	0.133	1	CD4+ naive T cells	IMPDH2
ITK	0.00604934635567613	0.67513263324706	0.5	0.124	1	CD4+ naive T cells	ITK
TSTD1	0.0060729424433306	0.623773513847054	0.833	0.336	1	CD4+ naive T cells	TSTD1
RPL181	0.00612839090664604	0.688354723325895	1	0.888	1	CD4+ naive T cells	RPL18
RPS31	0.00613341517738877	0.645997373028418	1	0.903	1	CD4+ naive T cells	RPS3
RPL36A1	0.00640677890141081	0.765108592057798	1	0.869	1	CD4+ naive T cells	RPL36A
MIAT	0.00646458087875872	0.589537622520905	0.333	0.063	1	CD4+ naive T cells	MIAT
NOL11	0.00658025551298873	0.521044567555938	0.333	0.064	1	CD4+ naive T cells	NOL11
RPL171	0.00685399920451515	0.735339418971499	1	0.908	1	CD4+ naive T cells	RPL17
RPL13A1	0.00690752181882369	0.576419713319641	1	0.96	1	CD4+ naive T cells	RPL13A
PABPC1	0.00690805743497382	0.750459189046874	1	0.724	1	CD4+ naive T cells	PABPC1
RPL271	0.00727379005178749	0.639926037623309	1	0.869	1	CD4+ naive T cells	RPL27
DIS3	0.0073064014216113	0.574334413996286	0.333	0.067	1	CD4+ naive T cells	DIS3
DANCR	0.00746130337995928	0.733089824535959	0.5	0.133	1	CD4+ naive T cells	DANCR
CWC27	0.00755907446517476	0.461865464070314	0.333	0.066	1	CD4+ naive T cells	CWC27
UBALD2	0.00781931780994377	0.662635901180961	0.5	0.136	1	CD4+ naive T cells	UBALD2
RPS151	0.00807294175659116	0.591298297956432	1	0.94	1	CD4+ naive T cells	RPS15
RPS101	0.00828390678382025	0.62645110605798	1	0.766	1	CD4+ naive T cells	RPS10
JUNB	0.00828785636889416	0.735355610844436	1	0.858	1	CD4+ naive T cells	JUNB
MTMR9	0.00845708926838898	0.75113477324189	0.333	0.07	1	CD4+ naive T cells	MTMR9
MPHOSPH8	0.00851669709708931	0.743233573910076	0.667	0.256	1	CD4+ naive T cells	MPHOSPH8
RPL71	0.00854081073404714	0.799943295827929	0.833	0.91	1	CD4+ naive T cells	RPL7
RPS201	0.00865429458519501	0.77242808478529	1	0.903	1	CD4+ naive T cells	RPS20
SUDS3	0.00886788412592089	0.563469843836611	0.333	0.069	1	CD4+ naive T cells	SUDS3
AP3M2	0.00900649584796294	0.805740699470991	0.333	0.071	1	CD4+ naive T cells	AP3M2
RPL10A1	0.00915420601632121	0.900949189560752	1	0.864	1	CD4+ naive T cells	RPL10A
RPL211	0.00916974171687448	0.81217444984961	1	0.953	1	CD4+ naive T cells	RPL21
NUDT3	0.00919348357319969	0.770090260656529	0.333	0.073	1	CD4+ naive T cells	NUDT3
EIF3A	0.00931734684788708	0.872505078814722	0.667	0.288	1	CD4+ naive T cells	EIF3A
HBP1	0.00960740294922549	0.458328070691835	0.5	0.137	1	CD4+ naive T cells	HBP1
MEPCE	0.00968633079215378	0.571833257959859	0.333	0.07	1	CD4+ naive T cells	MEPCE
BTN3A3	0.00997581381170158	0.801198041563382	0.333	0.073	1	CD4+ naive T cells	BTN3A3
ICOS1	6.16410151229418e-51	0.954937073598311	0.453	0.097	1.22246461191818e-46	CD4+ Tcm	ICOS
LTB2	3.94369794491399e-50	1.23183121600465	0.646	0.203	7.82114176435343e-46	CD4+ Tcm	LTB
TRAC1	3.05909631254916e-43	0.974448898791606	0.785	0.308	6.06679980704749e-39	CD4+ Tcm	TRAC
RPS292	2.59606440371674e-42	0.638966260199406	0.989	0.939	5.14851492545104e-38	CD4+ Tcm	RPS29
RPL132	4.48541041655691e-42	0.596608900565603	0.989	0.948	8.89546593811567e-38	CD4+ Tcm	RPL13
RPS272	9.79578176752043e-40	0.604481901775353	1	0.979	1.94269944013465e-35	CD4+ Tcm	RPS27
RPS15A2	3.53698129849641e-39	0.594511565923762	0.989	0.93	7.01454131117809e-35	CD4+ Tcm	RPS15A
RPS252	3.16874179005818e-38	0.57368528692108	0.967	0.91	6.28424871804339e-34	CD4+ Tcm	RPS25
RPL13A2	3.94549226045595e-38	0.523562229294806	1	0.958	7.82470025093624e-34	CD4+ Tcm	RPL13A
RPLP11	4.86391424757611e-37	0.514197721573334	1	0.962	9.64611473579294e-33	CD4+ Tcm	RPLP1
RPL322	1.87828981779633e-35	0.54503627258719	0.972	0.944	3.72502436665369e-31	CD4+ Tcm	RPL32
RPS82	8.30533597386694e-35	0.567953924265564	0.961	0.909	1.64711423033729e-30	CD4+ Tcm	RPS8
RPS182	4.07428058253904e-34	0.547923289374101	1	0.944	8.08011325129142e-30	CD4+ Tcm	RPS18
CCR72	2.22094241342586e-33	0.668064407941817	0.254	0.045	4.40457299430617e-29	CD4+ Tcm	CCR7
RPL342	2.83802135104106e-33	0.544386777893439	0.994	0.953	5.62836394338464e-29	CD4+ Tcm	RPL34
CD3D	4.89467680341612e-33	0.706460175626952	0.779	0.342	9.70712303653486e-29	CD4+ Tcm	CD3D
RPL412	1.68723388062539e-32	0.427546436478321	0.994	0.982	3.34612223205628e-28	CD4+ Tcm	RPL41
RPL18A2	3.59225620370461e-32	0.519448021615809	0.972	0.923	7.12416250318697e-28	CD4+ Tcm	RPL18A
RPL192	6.51416931356764e-32	0.488563274045288	0.978	0.922	1.29189005826673e-27	CD4+ Tcm	RPL19
RPS26	7.37841144752642e-32	0.499517349311404	0.989	0.905	1.46328655827344e-27	CD4+ Tcm	RPS2
RPL23A2	1.16305997933648e-31	0.522074243207953	0.983	0.922	2.30658055102011e-27	CD4+ Tcm	RPL23A
RPS122	2.26965676859993e-31	0.536864460279335	0.972	0.937	4.50118330348738e-27	CD4+ Tcm	RPS12
EEF1A12	2.61459773038548e-31	0.488439694783796	0.983	0.97	5.18527021890049e-27	CD4+ Tcm	EEF1A1
RPL112	2.71530200799235e-31	0.462361278326746	0.983	0.935	5.38498694225042e-27	CD4+ Tcm	RPL11
RPL102	3.06658645773032e-31	0.445646804533237	0.983	0.977	6.08165426297076e-27	CD4+ Tcm	RPL10
RPL281	1.83518400180482e-30	0.455254695998698	0.983	0.94	3.63953691237933e-26	CD4+ Tcm	RPL28
RPS62	5.17976328253695e-30	0.516659448875217	0.978	0.925	1.02725065419273e-25	CD4+ Tcm	RPS6
GPR1711	5.23132665062053e-30	0.824634138921058	0.575	0.218	1.03747670135106e-25	CD4+ Tcm	GPR171
RPS4X1	5.92109965297852e-30	0.528186269583076	0.972	0.884	1.1742724831787e-25	CD4+ Tcm	RPS4X
RPL362	7.98272998109553e-30	0.479852823625412	0.972	0.91	1.58313500985087e-25	CD4+ Tcm	RPL36
BATF	1.19874116623909e-29	0.82639981393777	0.525	0.19	2.37734348088536e-25	CD4+ Tcm	BATF
RPS27A2	1.29781643257468e-29	0.491560938407539	0.978	0.945	2.5738295490821e-25	CD4+ Tcm	RPS27A
RPS172	1.41967111930024e-29	0.460892726882837	0.983	0.904	2.81549176379623e-25	CD4+ Tcm	RPS17
RPS281	2.22278844722782e-29	0.435162992009003	0.983	0.942	4.4082340485422e-25	CD4+ Tcm	RPS28
TIGIT	3.05043204716291e-29	0.771986568612999	0.271	0.057	6.04961683593349e-25	CD4+ Tcm	TIGIT
RPS162	3.52348849925579e-29	0.463317908843333	0.961	0.918	6.98778239172408e-25	CD4+ Tcm	RPS16
SARAF1	5.03428671835555e-29	0.622558175571764	0.945	0.749	9.98399741984273e-25	CD4+ Tcm	SARAF
RPS152	5.07778313119113e-29	0.430526724785536	0.972	0.939	1.00702595057783e-24	CD4+ Tcm	RPS15
RPL312	6.36992627412979e-29	0.498357617977928	0.989	0.931	1.26328377868542e-24	CD4+ Tcm	RPL3
RPL27A2	7.04249118657352e-29	0.434017035116868	0.978	0.935	1.39666685212126e-24	CD4+ Tcm	RPL27A
RPL302	8.09287862177649e-29	0.507834257971811	0.972	0.901	1.60497968827071e-24	CD4+ Tcm	RPL30
RPLP22	1.08253186288989e-28	0.470063168773268	0.983	0.956	2.14687719048323e-24	CD4+ Tcm	RPLP2
RPL61	1.46910393662218e-28	0.5092677932176	0.956	0.853	2.91352692710911e-24	CD4+ Tcm	RPL6
SELL2	2.56237977159725e-28	0.706403952437962	0.337	0.089	5.08171156303166e-24	CD4+ Tcm	SELL
RPL392	2.77206246095793e-28	0.450045356200919	0.972	0.928	5.49755427257176e-24	CD4+ Tcm	RPL39
RPSA1	3.29935090674871e-28	0.590557538851144	0.95	0.8	6.54327271826404e-24	CD4+ Tcm	RPSA
RPL36A2	3.36532223733949e-28	0.545770931787852	0.967	0.864	6.67410706109168e-24	CD4+ Tcm	RPL36A
CD21	4.25086743099393e-28	0.731843427368028	0.729	0.335	8.43032028914716e-24	CD4+ Tcm	CD2
RPL10A2	1.02659875110385e-27	0.513982281956604	0.961	0.86	2.03595064318915e-23	CD4+ Tcm	RPL10A
CD27	1.44177237630828e-27	0.664377191197929	0.282	0.065	2.85932297669458e-23	CD4+ Tcm	CD27
CD3E	2.11600945500818e-27	0.668034092848096	0.68	0.297	4.19646995117223e-23	CD4+ Tcm	CD3E
RPS32	2.70463158094077e-27	0.487178525447995	0.967	0.9	5.36382535132174e-23	CD4+ Tcm	RPS3
RPS192	3.20780452842812e-27	0.434783242165449	0.989	0.937	6.36171794077865e-23	CD4+ Tcm	RPS19
RPL172	5.86032767454934e-27	0.483231764050513	0.972	0.905	1.16222018441663e-22	CD4+ Tcm	RPL17
RPL313	3.08703554800772e-26	0.493552910703438	0.967	0.907	6.12220889880891e-22	CD4+ Tcm	RPL31
MAF	3.40819721968275e-26	0.768223765142693	0.431	0.148	6.75913672607482e-22	CD4+ Tcm	MAF
CXCR42	5.86787005637513e-26	0.522410163578503	0.961	0.602	1.16371598958032e-21	CD4+ Tcm	CXCR4
CYTIP	9.84063611732422e-26	0.685386719598621	0.773	0.43	1.95159495478774e-21	CD4+ Tcm	CYTIP
IKZF1	1.15084105908413e-25	0.745770974567369	0.541	0.223	2.28234798837566e-21	CD4+ Tcm	IKZF1
RPL92	1.21959142423516e-25	0.437260475026229	0.956	0.915	2.41869371254316e-21	CD4+ Tcm	RPL9
RPL42	1.40380752684108e-25	0.501456396929333	0.934	0.78	2.78403108723124e-21	CD4+ Tcm	RPL4
RPS142	1.43141466204337e-25	0.429670169984821	0.972	0.937	2.83878155776442e-21	CD4+ Tcm	RPS14
RPL372	1.89008587031477e-25	0.432019739692587	0.967	0.92	3.74841829800825e-21	CD4+ Tcm	RPL37
RPS211	2.36201038190758e-25	0.491554287139	0.967	0.857	4.68433898939912e-21	CD4+ Tcm	RPS21
LEPROTL11	3.47288386929761e-25	0.594895586097814	0.823	0.498	6.88742328959102e-21	CD4+ Tcm	LEPROTL1
RGS1	3.60554166468324e-25	0.667580340999468	0.796	0.454	7.15051022939979e-21	CD4+ Tcm	RGS1
RPS71	4.22271080762678e-25	0.451858356639134	0.972	0.882	8.37448007368542e-21	CD4+ Tcm	RPS7
RPL212	7.88507972832738e-25	0.438849793764291	0.967	0.952	1.56376901172189e-20	CD4+ Tcm	RPL21
RPS3A2	2.50943295997638e-24	0.456408662925283	0.961	0.915	4.97670744622516e-20	CD4+ Tcm	RPS3A
RPL151	4.85093957975424e-24	0.40548743676824	0.978	0.902	9.62038337456861e-20	CD4+ Tcm	RPL15
RPL35A1	7.67794321716155e-24	0.427707418111588	0.989	0.926	1.52268969882748e-19	CD4+ Tcm	RPL35A
RPS232	8.3335802930305e-24	0.429042877246724	0.983	0.926	1.65271564371381e-19	CD4+ Tcm	RPS23
NOP531	1.47254825601145e-23	0.570235775221361	0.84	0.599	2.92035770132192e-19	CD4+ Tcm	NOP53
RPL122	2.46321394372827e-23	0.413380290585622	0.972	0.894	4.8850458932019e-19	CD4+ Tcm	RPL12
P2RY10	3.9864429319357e-23	0.613572944179812	0.354	0.11	7.90591362261489e-19	CD4+ Tcm	P2RY10
PIM2	7.08682198247176e-23	0.782314038012265	0.337	0.106	1.4054585355638e-18	CD4+ Tcm	PIM2
BCL11B	7.32531007149749e-23	0.641367184099743	0.392	0.13	1.45275549337938e-18	CD4+ Tcm	BCL11B
SFXN1	8.77258500134727e-23	0.53084542236731	0.293	0.08	1.73977905746719e-18	CD4+ Tcm	SFXN1
RPL141	1.57227313969289e-22	0.431119120699858	0.956	0.882	3.11813209063895e-18	CD4+ Tcm	RPL14
TRBC21	2.01045336412882e-22	0.815933863385343	0.674	0.334	3.98713111174027e-18	CD4+ Tcm	TRBC2
RPL52	2.12491420439589e-22	0.475293659314131	0.956	0.819	4.21412985015792e-18	CD4+ Tcm	RPL5
RACK11	2.69795692629709e-22	0.421793800045193	0.923	0.837	5.35058817623238e-18	CD4+ Tcm	RACK1
RPS132	2.73062599059791e-22	0.417919038612741	0.972	0.893	5.41537746455377e-18	CD4+ Tcm	RPS13
RPL291	3.17932805479289e-22	0.44740202048054	0.956	0.875	6.30524339826525e-18	CD4+ Tcm	RPL29
CLEC2D	1.10364639251411e-21	0.653311785025575	0.47	0.179	2.18875152563398e-17	CD4+ Tcm	CLEC2D
ARHGDIB	1.66342610290979e-21	0.55153795029444	0.939	0.697	3.2989066472907e-17	CD4+ Tcm	ARHGDIB
CD693	1.77102151859996e-21	0.644446935106713	0.801	0.454	3.51228987568744e-17	CD4+ Tcm	CD69
RPL72	3.44098766692639e-21	0.405217774915473	0.978	0.906	6.82416674104841e-17	CD4+ Tcm	RPL7
RPLP01	4.3925915325596e-21	0.508361445432221	0.939	0.787	8.7113875273722e-17	CD4+ Tcm	RPLP0
PTPRC1	9.87576252616044e-21	0.547949212816319	0.873	0.593	1.95856122418814e-16	CD4+ Tcm	PTPRC
RPL351	1.15545981837715e-20	0.365158280196388	0.967	0.903	2.29150791180557e-16	CD4+ Tcm	RPL35
FXYD5	1.19025666742506e-20	0.618705524783264	0.807	0.574	2.36051702283739e-16	CD4+ Tcm	FXYD5
RPS202	2.57353193389502e-20	0.419015710074588	0.972	0.9	5.1038285313006e-16	CD4+ Tcm	RPS20
RASGRP1	3.76322521151488e-20	0.49156107892343	0.254	0.068	7.46322823947632e-16	CD4+ Tcm	RASGRP1
BTG12	3.78951850700215e-20	0.49892895939224	0.961	0.789	7.51537310308667e-16	CD4+ Tcm	BTG1
ARID5B	4.12728625197063e-20	0.614363476189981	0.547	0.254	8.18523409490816e-16	CD4+ Tcm	ARID5B
LINC-PINT	8.68886971118292e-20	0.685844697139663	0.669	0.37	1.7231766411218e-15	CD4+ Tcm	LINC-PINT
UGP2	1.48970156437309e-19	0.794026755372544	0.602	0.366	2.95437614246471e-15	CD4+ Tcm	UGP2
EEF1G2	1.89497736310908e-19	0.480504282098654	0.89	0.816	3.75811910651792e-15	CD4+ Tcm	EEF1G
AC092338.31	1.93120607266449e-19	0.619441534778496	0.414	0.157	3.82996788330821e-15	CD4+ Tcm	AC092338.3
RPL261	3.11481845617352e-19	0.36782885997132	0.978	0.929	6.17730796228332e-15	CD4+ Tcm	RPL26
RPL182	7.77742704359813e-19	0.394626344479208	0.967	0.885	1.54241933128638e-14	CD4+ Tcm	RPL18
PRDM1	1.46074647020046e-18	0.525168678105039	0.486	0.21	2.89695239970156e-14	CD4+ Tcm	PRDM1
TRBC11	1.55702771915214e-18	0.837133910415044	0.47	0.201	3.08789737262253e-14	CD4+ Tcm	TRBC1
RPL382	2.80241541443097e-18	0.409210407161248	0.972	0.88	5.55775024989951e-14	CD4+ Tcm	RPL38
GIMAP7	5.41373511947042e-18	0.581031325639913	0.425	0.171	1.07365194889337e-13	CD4+ Tcm	GIMAP7
EEF1B21	6.78336545955487e-18	0.524686815886022	0.845	0.666	1.34527703793892e-13	CD4+ Tcm	EEF1B2
EEF1D	7.43865240471911e-18	0.42589158040213	0.934	0.8	1.47523354490389e-13	CD4+ Tcm	EEF1D
CREM	2.50752774415396e-17	0.685328365358791	0.757	0.542	4.97292902220613e-13	CD4+ Tcm	CREM
RPL222	3.35103403362334e-17	0.432642165029605	0.917	0.818	6.6457706954818e-13	CD4+ Tcm	RPL22
GAS51	4.55919115313879e-17	0.549592259297677	0.74	0.499	9.04178789490485e-13	CD4+ Tcm	GAS5
RPL7A1	7.54294134561836e-17	0.381065806274431	0.934	0.852	1.49591612766303e-12	CD4+ Tcm	RPL7A
CD61	1.17587790739217e-16	0.409965706380566	0.348	0.126	2.33200106594016e-12	CD4+ Tcm	CD6
RORA1	2.15492438495309e-16	0.502864806394734	0.47	0.206	4.27364604023897e-12	CD4+ Tcm	RORA
PIK3IP11	2.20072631304321e-16	0.586613460677303	0.486	0.232	4.36448042402729e-12	CD4+ Tcm	PIK3IP1
RHOH2	2.67986000661036e-16	0.499609002705562	0.442	0.192	5.31469836510967e-12	CD4+ Tcm	RHOH
