p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
OAZ11	2.14323444036236e-52	0.624394930498652	1	1	3.88568404037696e-48	Macrophages	OAZ1
RAB311	2.85875405367971e-52	0.737175596139948	0.888	0.253	5.18292109932132e-48	Macrophages	RAB31
FGL2	9.56462453971809e-52	0.807403207308941	0.847	0.218	1.73406642905089e-47	Macrophages	FGL2
SLC7A7	1.05064462451381e-51	0.752364986186234	0.827	0.202	1.90481870424354e-47	Macrophages	SLC7A7
TREM2	1.80604690884461e-51	1.38635243333386	0.796	0.237	3.27436304573527e-47	Macrophages	TREM2
APOE	1.82805257792275e-51	1.67773343537031	0.99	0.958	3.31425932377395e-47	Macrophages	APOE
AXL	2.00030361432788e-51	0.910969176218754	0.856	0.256	3.62655045277645e-47	Macrophages	AXL
ADAP2	2.36838162569002e-51	0.826447911832001	0.84	0.231	4.29387588737601e-47	Macrophages	ADAP2
FYB	3.37708885478472e-51	0.822501463075366	0.904	0.272	6.12266209372469e-47	Macrophages	FYB
SAT1	3.63710238958962e-51	1.02127382687813	1	0.907	6.59406663232598e-47	Macrophages	SAT1
FCGR2A	3.8589599133688e-51	0.885049700665763	0.85	0.253	6.99629432293764e-47	Macrophages	FCGR2A
LYZ1	9.21712333311908e-51	0.746634337138904	0.933	0.365	1.67106446029449e-46	Macrophages	LYZ
ASAH1	1.08573655573866e-50	0.876246883836418	0.952	0.638	1.96844037555418e-46	Macrophages	ASAH1
CD4	1.13277638035661e-50	0.680621911496369	0.866	0.266	2.05372357758653e-46	Macrophages	CD4
CTSA1	3.66016006229654e-50	0.741904632163079	0.917	0.465	6.63587019294363e-46	Macrophages	CTSA
ALOX5AP1	3.857680394801e-50	1.1149366699722	0.92	0.362	6.99397455577422e-46	Macrophages	ALOX5AP
HLA-DQA11	5.09111624070983e-50	0.995591954403183	0.907	0.317	9.23019374440692e-46	Macrophages	HLA-DQA1
CARD161	8.67704437027424e-50	0.792801880439443	0.879	0.256	1.57314814433072e-45	Macrophages	CARD16
CYBB1	9.15583842503866e-50	0.853847082818432	0.866	0.266	1.65995350645951e-45	Macrophages	CYBB
CTSL	1.33031016377334e-49	1.07863610917851	0.923	0.497	2.41185232692107e-45	Macrophages	CTSL
HLA-DRB51	1.74207368407942e-49	1.13572389327758	0.927	0.372	3.15837958923599e-45	Macrophages	HLA-DRB5
C1orf1621	2.10957433560959e-49	0.829914454577402	0.885	0.269	3.82465827046019e-45	Macrophages	C1orf162
SPP11	2.39805263484702e-49	1.41050595038077	0.965	0.747	4.34766942697764e-45	Macrophages	SPP1
IFI27	2.61184341314315e-49	1.55876118876312	0.952	0.728	4.73527210802853e-45	Macrophages	IFI27
CTSD1	3.28807372867019e-49	0.977809590497416	0.994	0.904	5.96127767007906e-45	Macrophages	CTSD
MS4A6A1	3.49982537988181e-49	1.06268632667272	0.875	0.295	6.34518341372573e-45	Macrophages	MS4A6A
MAFB1	5.54498017956281e-49	0.985174372909617	0.885	0.375	1.00530490655474e-44	Macrophages	MAFB
CTSH1	5.97246295665266e-49	0.841757213366272	0.949	0.478	1.08280753404113e-44	Macrophages	CTSH
TMSB4X1	6.85945648687667e-49	0.798252362304198	1	1	1.24361946107074e-44	Macrophages	TMSB4X
LPAR6	8.73568470621202e-49	0.919164727671826	0.783	0.215	1.58377963723624e-44	Macrophages	LPAR6
FAM26F	1.4529566730989e-48	0.930980530825038	0.882	0.34	2.6342104483283e-44	Macrophages	FAM26F
HNMT1	2.26214378070522e-48	0.703600500578063	0.907	0.321	4.10126667441856e-44	Macrophages	HNMT
CLEC2B	5.73935295056717e-48	0.725700897519551	0.885	0.308	1.04054468993783e-43	Macrophages	CLEC2B
PSMB9	6.51673473461989e-48	0.752703020823084	0.946	0.423	1.18148400738659e-43	Macrophages	PSMB9
ISG15	1.34987857349761e-47	1.19801486924559	1	0.946	2.44732985375116e-43	Macrophages	ISG15
GMFG	1.66184912369003e-47	0.713252801759249	0.927	0.343	3.01293246125002e-43	Macrophages	GMFG
SH3BGRL31	1.82083771103245e-47	0.801819599103134	1	0.894	3.30117877010183e-43	Macrophages	SH3BGRL3
EMP31	2.09361124311402e-47	0.87204986357652	0.955	0.468	3.79571718376573e-43	Macrophages	EMP3
C1orf541	3.87616982151838e-47	0.819246683579841	0.859	0.308	7.02749588641283e-43	Macrophages	C1orf54
RGS1	8.37689959449523e-47	1.08492184074457	0.827	0.269	1.51873189648199e-42	Macrophages	RGS1
GPSM31	2.15022872282897e-46	0.647186355092168	0.911	0.311	3.89836467448892e-42	Macrophages	GPSM3
HLA-E	4.85998525681664e-46	0.734976028319744	0.997	0.795	8.81115327060857e-42	Macrophages	HLA-E
ABI31	6.13814148716435e-46	0.771498809826011	0.84	0.263	1.1128450516229e-41	Macrophages	ABI3
TMBIM6	8.2408951268811e-46	0.659698451442306	0.994	0.846	1.49407428650354e-41	Macrophages	TMBIM6
RNF130	1.10127266146102e-45	0.714981017886396	0.939	0.603	1.99660733522883e-41	Macrophages	RNF130
CD84	1.41330607727763e-45	0.618495754990945	0.754	0.173	2.56232391810434e-41	Macrophages	CD84
HLA-DQB11	1.52261223899406e-45	0.836852141932412	0.914	0.372	2.76049598929623e-41	Macrophages	HLA-DQB1
TCF4	1.52566461927326e-45	0.629291188156242	0.728	0.147	2.76602995474241e-41	Macrophages	TCF4
C10orf54	9.05311879164403e-45	0.68930565863092	0.792	0.215	1.64133043692506e-40	Macrophages	C10orf54
FERMT3	1.01012117514479e-44	0.640128213926786	0.808	0.228	1.8313496905375e-40	Macrophages	FERMT3
HCST	1.20729427657615e-44	0.908820310094363	0.859	0.349	2.18882452343255e-40	Macrophages	HCST
RB1	1.48210286444169e-44	0.799389135402135	0.783	0.247	2.68705249323278e-40	Macrophages	RB1
LGALS3BP	3.67256616608979e-44	0.865819875896576	0.904	0.433	6.65836245912079e-40	Macrophages	LGALS3BP
LAIR1	3.69159058070649e-44	0.636003997412117	0.792	0.234	6.69285372282086e-40	Macrophages	LAIR1
SERPINA1	5.75045247256739e-44	0.814567871643699	0.792	0.26	1.04255703327647e-39	Macrophages	SERPINA1
ATP6V0E1	5.90790811444809e-44	0.591813711683021	0.997	0.936	1.07110374114944e-39	Macrophages	ATP6V0E1
MARCH1	6.7676691794048e-44	0.660377552515248	0.812	0.215	1.22697842222609e-39	Macrophages	MARCH1
S100A41	6.77173819829235e-44	0.867967946540839	0.981	0.724	1.2277161353504e-39	Macrophages	S100A4
FCGR1A	1.10927504328183e-43	0.73319310219075	0.687	0.144	2.01111565346995e-39	Macrophages	FCGR1A
PTPRC1	1.81883444135391e-43	0.635056242569106	0.904	0.295	3.29754684217463e-39	Macrophages	PTPRC
IFI44L	2.55710715738306e-43	0.78750235123467	0.952	0.606	4.63603527633549e-39	Macrophages	IFI44L
PKM1	3.10244085559645e-43	0.71748893953348	0.994	0.923	5.62472527119636e-39	Macrophages	PKM
EVI2B	3.15160707961705e-43	0.6651785623122	0.808	0.224	5.71386363534571e-39	Macrophages	EVI2B
ARHGAP18	3.22357425902092e-43	0.650013063479459	0.856	0.356	5.84434013160492e-39	Macrophages	ARHGAP18
FCGR2B1	4.15276019832668e-43	0.763743561149951	0.776	0.224	7.52895423956626e-39	Macrophages	FCGR2B
LSP11	4.87100723154136e-43	0.788444767807505	0.927	0.397	8.83113611078449e-39	Macrophages	LSP1
RHOG1	6.58691548959492e-43	0.693504161044107	0.939	0.663	1.19420777826356e-38	Macrophages	RHOG
CD37	7.1393304903379e-43	0.7119807518246	0.818	0.253	1.29436061789826e-38	Macrophages	CD37
GNAI2	8.42333405652787e-43	0.65864540436623	0.946	0.583	1.5271504644485e-38	Macrophages	GNAI2
LIMS11	1.37713853219025e-42	0.618349784981817	0.971	0.654	2.49675215886092e-38	Macrophages	LIMS1
HCLS11	1.66991215679164e-42	0.627871676562638	0.827	0.304	3.02755074026324e-38	Macrophages	HCLS1
HMOX1	2.77816825363932e-42	1.20383766371732	0.78	0.26	5.03681904384809e-38	Macrophages	HMOX1
MNDA1	4.08992761299922e-42	0.815513978590176	0.847	0.288	7.41503876236758e-38	Macrophages	MNDA
GALM	5.45445534105538e-42	0.662663243795079	0.744	0.218	9.88892753333341e-38	Macrophages	GALM
CAPG1	6.22998808323984e-42	0.679077871908462	0.997	0.958	1.12949683949138e-37	Macrophages	CAPG
LYN	6.66723308091818e-42	0.710023589696955	0.847	0.397	1.20876935757047e-37	Macrophages	LYN
PSME11	6.76997378351731e-42	0.639968890890379	0.958	0.542	1.22739624695169e-37	Macrophages	PSME1
HAVCR2	7.37608159018106e-42	0.618346475884452	0.776	0.228	1.33728359229983e-37	Macrophages	HAVCR2
RNF213	1.43646647241633e-41	0.666249078968352	0.901	0.484	2.6043137144908e-37	Macrophages	RNF213
LY861	1.63920175912476e-41	0.690444015316111	0.77	0.218	2.97187278929319e-37	Macrophages	LY86
CD48	1.73270739468542e-41	0.705653991135291	0.805	0.253	3.14139850656467e-37	Macrophages	CD48
CFL11	2.23589096712237e-41	0.557953651452083	1	1	4.05367032339285e-37	Macrophages	CFL1
EFHD21	3.26643649983424e-41	0.645340593813088	0.882	0.375	5.92204937419948e-37	Macrophages	EFHD2
RPL36AL	3.40770566734894e-41	0.534567376435316	0.997	0.955	6.17817037490362e-37	Macrophages	RPL36AL
PTAFR	5.22489064166863e-41	0.595396075351044	0.671	0.131	9.47272673334523e-37	Macrophages	PTAFR
NCF1	8.50558556943706e-41	0.924271927527677	0.824	0.349	1.54206266373894e-36	Macrophages	NCF1
EID11	1.0300391386446e-40	0.603946191021753	0.891	0.304	1.86746095836266e-36	Macrophages	EID1
CD81	1.15840382812013e-40	0.722115055788672	0.962	0.696	2.10018614038179e-36	Macrophages	CD81
ANXA51	1.17601822367733e-40	0.607753516908168	0.994	0.881	2.13212103952701e-36	Macrophages	ANXA5
GPR65	1.60961171524047e-40	0.6818402687749	0.76	0.215	2.91822603973097e-36	Macrophages	GPR65
C3AR1	2.66459193303912e-40	0.760227588898345	0.722	0.189	4.83090517459992e-36	Macrophages	C3AR1
MRPS211	3.43892128650379e-40	0.573779684888129	0.831	0.276	6.23476429243138e-36	Macrophages	MRPS21
PLEK1	7.9743077278349e-40	0.70928984233883	0.78	0.237	1.44574199105647e-35	Macrophages	PLEK
ANXA11	8.80975608397465e-40	0.714084299543073	0.949	0.452	1.5972087780246e-35	Macrophages	ANXA1
UBE2L6	1.00325228324808e-39	0.67114505695307	0.911	0.471	1.81889638952877e-35	Macrophages	UBE2L6
CD300A1	1.18706204832264e-39	0.589573647454266	0.764	0.234	2.15214349360895e-35	Macrophages	CD300A
ARPC21	3.67184744603804e-39	0.510146996490626	1	0.994	6.65705941966697e-35	Macrophages	ARPC2
CADM1	5.49642001904773e-39	0.677047158786291	0.744	0.285	9.96500949453354e-35	Macrophages	CADM1
VAMP8	6.19769036795434e-39	0.520839151705299	1	0.958	1.12364126371012e-34	Macrophages	VAMP8
ATOX11	8.43642701056345e-39	0.613610849409571	0.958	0.76	1.52952421701515e-34	Macrophages	ATOX1
STAT1	1.13905332595096e-38	0.789382469929151	0.872	0.484	2.06510367994909e-34	Macrophages	STAT1
HCK1	1.58702500844374e-38	0.647500871647771	0.725	0.192	2.8772763403085e-34	Macrophages	HCK
MSR1	1.98225067765563e-38	0.747946119218927	0.693	0.186	3.59382047858966e-34	Macrophages	MSR1
CREG1	2.03881994461781e-38	0.695670810246705	0.885	0.449	3.69638055959208e-34	Macrophages	CREG1
ADAMDEC1	2.90315716976697e-38	0.845244684948711	0.62	0.125	5.26342394878753e-34	Macrophages	ADAMDEC1
CD163	4.86752901042034e-38	0.578663309241445	0.677	0.16	8.82483009589207e-34	Macrophages	CD163
IFI35	5.16202600342287e-38	0.671184021410013	0.866	0.394	9.35875314420566e-34	Macrophages	IFI35
UNC93B1	7.30024977957995e-38	0.596776920109308	0.796	0.372	1.32353528503785e-33	Macrophages	UNC93B1
PLAUR	8.91946129952551e-38	0.800155878470672	0.914	0.545	1.61709833360397e-33	Macrophages	PLAUR
IFI30	9.67884930319539e-38	0.574379874246334	0.77	0.237	1.75477537866932e-33	Macrophages	IFI30
SAMHD11	9.69634770817467e-38	0.570778487105925	0.831	0.311	1.75794783949207e-33	Macrophages	SAMHD1
BID	1.0794825801922e-37	0.61099071990452	0.898	0.529	1.95710191788845e-33	Macrophages	BID
ENG1	1.1150898758805e-37	0.615447432965924	0.76	0.244	2.02165794497135e-33	Macrophages	ENG
BLOC1S1	1.44944330156927e-37	0.564578133163148	0.962	0.747	2.62784070574509e-33	Macrophages	BLOC1S1
TBXAS1	1.54874245617407e-37	0.562464937341194	0.706	0.186	2.80787007304358e-33	Macrophages	TBXAS1
SIRPA1	2.09864792917888e-37	0.522370921765623	0.757	0.25	3.80484869560131e-33	Macrophages	SIRPA
LGALS11	2.14397003686818e-37	0.713431441115657	1	0.987	3.88701767684201e-33	Macrophages	LGALS1
ARPC1B1	3.13665549126364e-37	0.556133309241568	1	0.929	5.68675640566098e-33	Macrophages	ARPC1B
MGST2	5.04518855217533e-37	0.573637153881456	0.773	0.327	9.14692684509387e-33	Macrophages	MGST2
IFITM2	7.04702588967264e-37	0.620095754260303	0.808	0.314	1.27762579379765e-32	Macrophages	IFITM2
RAC1	8.75215375141261e-37	0.476042429564654	1	0.997	1.58676547513111e-32	Macrophages	RAC1
GSTO1	9.9722563814404e-37	0.529268789836267	0.99	0.853	1.80797008195514e-32	Macrophages	GSTO1
PKIB1	1.01208782916716e-36	0.700181724959234	0.866	0.439	1.83491523428005e-32	Macrophages	PKIB
LIPA	1.02461037172642e-36	0.901886690739964	0.748	0.34	1.85761860394e-32	Macrophages	LIPA
PYCARD1	1.05563505386067e-36	0.653441692659718	0.949	0.692	1.91386635264939e-32	Macrophages	PYCARD
GRB21	1.30939824648032e-36	0.577322164843042	0.917	0.529	2.37393902086882e-32	Macrophages	GRB2
ARPC3	1.49115912446207e-36	0.423101677185041	0.997	0.997	2.70347149264973e-32	Macrophages	ARPC3
VMO1	1.94947403590472e-36	0.858289456860328	0.655	0.179	3.53439642709525e-32	Macrophages	VMO1
IL4I1	2.35300652068668e-36	1.08211514135187	0.716	0.231	4.26600082200495e-32	Macrophages	IL4I1
VSIG4	2.38113949388762e-36	0.815511154783092	0.61	0.125	4.31700590241826e-32	Macrophages	VSIG4
PTPN6	2.71174280124955e-36	0.573639553486589	0.76	0.311	4.91638969866543e-32	Macrophages	PTPN6
MS4A4A	4.17821731962537e-36	0.694480441439948	0.7	0.202	7.57510800048079e-32	Macrophages	MS4A4A
MPP1	5.51280810810754e-36	0.542095252835309	0.674	0.186	9.99472109999898e-32	Macrophages	MPP1
HLA-C	9.34062537686086e-36	0.642085983093966	1	0.952	1.69345538082487e-31	Macrophages	HLA-C
TNFRSF1B	1.4579733136877e-35	0.556389500483798	0.69	0.192	2.6433056177158e-31	Macrophages	TNFRSF1B
M6PR	1.73304554859076e-35	0.593522012587707	0.875	0.5	3.14201157959506e-31	Macrophages	M6PR
ARHGDIB1	2.9370340149142e-35	0.621530561245666	0.984	0.853	5.32484266903945e-31	Macrophages	ARHGDIB
ZEB21	3.33292033692019e-35	0.562798504361287	0.754	0.231	6.04258457083631e-31	Macrophages	ZEB2
PPT1	4.18841245442614e-35	0.564356819958873	0.904	0.596	7.5935917798746e-31	Macrophages	PPT1
OAS1	4.43782772145852e-35	0.654369676257118	0.901	0.513	8.04578165900429e-31	Macrophages	OAS1
CORO1A1	5.70195106989779e-35	0.654099030587377	0.863	0.423	1.03376372897247e-30	Macrophages	CORO1A
HSD17B11	6.27157913531206e-35	0.471064324726826	0.703	0.186	1.13703729723208e-30	Macrophages	HSD17B11
LAP3	7.65058069670538e-35	0.580014823208218	0.936	0.747	1.38705028031269e-30	Macrophages	LAP3
CLEC7A	8.02719831261526e-35	0.536620165373525	0.741	0.228	1.45533105407715e-30	Macrophages	CLEC7A
IFIT3	9.33312840767811e-35	0.965879967684146	0.879	0.474	1.69209618031204e-30	Macrophages	IFIT3
NAGK	1.26684778439822e-34	0.575620547663374	0.911	0.663	2.29679503311398e-30	Macrophages	NAGK
HEXB	1.42705218614504e-34	0.591164836196385	0.891	0.577	2.58724561348096e-30	Macrophages	HEXB
HIF1A	1.45387420046005e-34	0.654318858924308	0.827	0.42	2.63587392543407e-30	Macrophages	HIF1A
MFSD11	1.59508625939394e-34	0.555444847053902	0.84	0.407	2.89189138828122e-30	Macrophages	MFSD1
TGFB1	2.07913901388581e-34	0.587115505155159	0.767	0.34	3.76947903217497e-30	Macrophages	TGFB1
CSTA	2.7432458905571e-34	0.501729507433794	0.687	0.199	4.97350479958002e-30	Macrophages	CSTA
HLA-B	3.83658429069144e-34	0.579683142246278	1	0.962	6.95572731902358e-30	Macrophages	HLA-B
IGSF61	7.00439321808415e-34	0.687754901081702	0.665	0.16	1.26989649043866e-29	Macrophages	IGSF6
COTL11	7.83793090512095e-34	0.624785287845051	0.949	0.721	1.42101687309843e-29	Macrophages	COTL1
WIPF1	9.08267005906515e-34	0.495746313325025	0.748	0.279	1.64668808170851e-29	Macrophages	WIPF1
AP2S11	9.14308022804841e-34	0.53683920960434	0.984	0.865	1.65764044534518e-29	Macrophages	AP2S1
PILRA	1.12186831784449e-33	0.637858775085363	0.636	0.167	2.03394726025206e-29	Macrophages	PILRA
CAPZB	1.24013557656027e-33	0.514142692477321	0.971	0.926	2.24836580030377e-29	Macrophages	CAPZB
MYO1F1	1.48511162177163e-33	0.522955106959272	0.76	0.253	2.69250737027197e-29	Macrophages	MYO1F
SARAF1	1.5767159790298e-33	0.541643498302844	0.933	0.74	2.85858606998102e-29	Macrophages	SARAF
XAF1	2.37890692418918e-33	0.514107157014199	0.824	0.378	4.31295825355497e-29	Macrophages	XAF1
PSMB81	2.40736943256947e-33	0.542179000543307	0.853	0.353	4.36456078124845e-29	Macrophages	PSMB8
TIMP2	2.74408400791843e-33	0.567541000337235	0.847	0.478	4.97502430635611e-29	Macrophages	TIMP2
SAMD9L	4.72755875613529e-33	0.65872215171852	0.696	0.237	8.57106402487328e-29	Macrophages	SAMD9L
FPR3	8.30269572340301e-33	0.584384590098115	0.725	0.237	1.50527873465297e-28	Macrophages	FPR3
DPP7	1.05894766235361e-32	0.486390050241585	0.783	0.385	1.9198721118471e-28	Macrophages	DPP7
LAT21	1.1130656255977e-32	0.529193411130909	0.693	0.212	2.01798797920863e-28	Macrophages	LAT2
MX2	1.22360137580505e-32	0.611124534721023	0.681	0.205	2.21838929433456e-28	Macrophages	MX2
HERPUD1	1.65505173998052e-32	0.750779765374733	0.856	0.558	3.00060880458468e-28	Macrophages	HERPUD1
GLRX	1.90165307714528e-32	0.596300229211299	0.933	0.596	3.4476970288644e-28	Macrophages	GLRX
OAS3	2.34798344572006e-32	0.512340338408035	0.76	0.308	4.25689398709047e-28	Macrophages	OAS3
SCAMP2	3.11922884994099e-32	0.508359706525423	0.78	0.349	5.65516190494302e-28	Macrophages	SCAMP2
FAM49B1	3.35176460798379e-32	0.525628504513973	0.962	0.843	6.07674923427461e-28	Macrophages	FAM49B
FMNL1	4.26767539441012e-32	0.466756837063233	0.738	0.237	7.73729549006555e-28	Macrophages	FMNL1
FCGR3A	6.39876906673761e-32	0.941145180634128	0.649	0.212	1.16009683179953e-27	Macrophages	FCGR3A
PARP14	6.53341466752084e-32	0.595604841802405	0.776	0.333	1.18450807922153e-27	Macrophages	PARP14
PIK3AP1	7.40764699398082e-32	0.429729989301791	0.546	0.112	1.34300640000872e-27	Macrophages	PIK3AP1
TPP1	9.42976474509574e-32	0.511560087941725	0.792	0.41	1.70961634828586e-27	Macrophages	TPP1
LRRC25	1.42252173164082e-31	0.427016710142002	0.581	0.125	2.57903189946481e-27	Macrophages	LRRC25
GPR34	1.82192326510991e-31	0.611190624579343	0.626	0.17	3.30314687964427e-27	Macrophages	GPR34
PRR13	1.82776512244375e-31	0.476241740210815	0.965	0.804	3.31373816699052e-27	Macrophages	PRR13
SLCO2B1	2.10595050655186e-31	0.492473645466947	0.575	0.125	3.81808826837852e-27	Macrophages	SLCO2B1
DHRS3	3.57543197680173e-31	0.459434291543529	0.665	0.202	6.48225817394154e-27	Macrophages	DHRS3
NCKAP1L1	4.03990668607596e-31	0.434342624432538	0.728	0.234	7.32435082185571e-27	Macrophages	NCKAP1L
SPCS31	4.42121131929711e-31	0.459498799429639	0.799	0.388	8.01565612188566e-27	Macrophages	SPCS3
PFDN51	5.12262999683157e-31	0.392281057388446	1	0.994	9.28732818425563e-27	Macrophages	PFDN5
CCND1	5.62209936761483e-31	0.59102358186819	0.684	0.215	1.01928661534857e-26	Macrophages	CCND1
CKLF1	6.17600539972292e-31	0.589605353751106	0.869	0.548	1.11970977896977e-26	Macrophages	CKLF
PFN11	7.1652000015069e-31	0.416414152799452	1	1	1.2990507602732e-26	Macrophages	PFN1
SLC8A1	8.93876338122596e-31	0.419292665501746	0.575	0.125	1.62059780101627e-26	Macrophages	SLC8A1
IFNGR21	1.16948575959661e-30	0.611631890744135	0.875	0.567	2.12027768214865e-26	Macrophages	IFNGR2
UCP21	1.22285629546765e-30	0.600799499579694	0.847	0.49	2.21703846368285e-26	Macrophages	UCP2
ACP2	1.53975110441443e-30	0.498886130533367	0.725	0.308	2.79156875230337e-26	Macrophages	ACP2
DOK2	2.21477809820958e-30	0.434525295846827	0.61	0.151	4.01539269205396e-26	Macrophages	DOK2
PLD3	2.74157485059058e-30	0.724559147911853	0.863	0.606	4.97047520412072e-26	Macrophages	PLD3
DAB2	2.94526251123598e-30	0.591491302223642	0.69	0.237	5.33976093287083e-26	Macrophages	DAB2
GPR1831	3.17961081562759e-30	0.543447862341423	0.712	0.272	5.76463440873282e-26	Macrophages	GPR183
FCGBP	3.91257469750291e-30	0.780752935544891	0.652	0.218	7.09349792657277e-26	Macrophages	FCGBP
SCPEP1	7.4741416217697e-30	0.643446895315256	0.776	0.417	1.35506187602685e-25	Macrophages	SCPEP1
DUSP6	7.72278287880208e-30	0.527612713158816	0.649	0.208	1.40014053592682e-25	Macrophages	DUSP6
MOB1A	7.77184679732031e-30	0.490063229453858	0.939	0.728	1.40903582435417e-25	Macrophages	MOB1A
MPEG1	8.2561478262681e-30	0.481083692897663	0.565	0.135	1.49683960090241e-25	Macrophages	MPEG1
IFIT1	9.82385628446894e-30	0.831187798955568	0.92	0.603	1.78106514437422e-25	Macrophages	IFIT1
TFEC	1.13546579496974e-29	0.400207310047159	0.55	0.119	2.05859948628015e-25	Macrophages	TFEC
KCTD121	1.45955012271436e-29	0.47367522549399	0.719	0.237	2.64616437248113e-25	Macrophages	KCTD12
TPT1	1.49937927338862e-29	0.344170384980873	1	1	2.71837462265356e-25	Macrophages	TPT1
GSN1	3.77055288672324e-29	0.486601129679565	0.968	0.881	6.83601238362923e-25	Macrophages	GSN
S100B1	4.03564640787349e-29	0.635253429684952	0.687	0.231	7.31662693747465e-25	Macrophages	S100B
CASP1	5.82091548491755e-29	0.575206432297694	0.744	0.314	1.05533197741555e-24	Macrophages	CASP1
PLEKHO2	6.67003608501334e-29	0.458029799054705	0.588	0.167	1.20927754221292e-24	Macrophages	PLEKHO2
HERC5	7.0457734487652e-29	0.55459526831991	0.626	0.205	1.27739872626113e-24	Macrophages	HERC5
PLXDC2	8.33784175245271e-29	0.5154130560902	0.639	0.205	1.51165070971968e-24	Macrophages	PLXDC2
LHFPL2	8.52270809618021e-29	0.457823555577309	0.565	0.141	1.54516697783747e-24	Macrophages	LHFPL2
APBB1IP	9.61738114483682e-29	0.451658880898408	0.607	0.179	1.74363120155892e-24	Macrophages	APBB1IP
C19orf60	1.00464563643946e-28	0.476935272052927	0.802	0.458	1.82142253886474e-24	Macrophages	C19orf60
SERF2	1.02626167052574e-28	0.346376431989745	1	1	1.86061240866317e-24	Macrophages	SERF2
CACNA2D4	1.22160612362616e-28	0.400988720991129	0.585	0.147	2.21477190213423e-24	Macrophages	CACNA2D4
TIMP11	1.38136373267527e-28	0.626558182432606	0.939	0.667	2.50441244734027e-24	Macrophages	TIMP1
FCGR1B	1.39189629767447e-28	0.452865837010931	0.508	0.096	2.52350798768381e-24	Macrophages	FCGR1B
