p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PCSK7	0.00275565283799531	0.781052507763735	0.371	0.269	1	CD4+ Tcm	PCSK7
CD69	0.0029461055074318	0.382052702300139	0.357	0.217	1	CD4+ Tcm	CD69
RPL10A	0.00425770356366381	0.29803083372849	0.729	0.892	1	CD4+ Tcm	RPL10A
RBPJ	0.00441662927963029	0.625560281261624	0.443	0.36	1	CD4+ Tcm	RBPJ
ARHGAP15	0.00482276478832429	0.493713860482061	0.271	0.167	1	CD4+ Tcm	ARHGAP15
RPS21	0.00487067046143541	0.27467008105371	0.786	0.894	1	CD4+ Tcm	RPS21
ETS1	0.00626157128366059	0.394156149954337	0.414	0.294	1	CD4+ Tcm	ETS1
HLA-E1	0.00714494665342164	0.312637738044152	0.743	0.747	1	CD4+ Tcm	HLA-E
RPL4	0.00792922589498945	0.301685078220979	0.714	0.823	1	CD4+ Tcm	RPL4
RPS4X	0.0088795400341424	0.25724531660358	0.871	0.964	1	CD4+ Tcm	RPS4X
GPSM3	0.00923335482137741	0.463063769044999	0.357	0.25	1	CD4+ Tcm	GPSM3
DNPH1	0.00988511051056991	0.363338869538317	0.314	0.223	1	CD4+ Tcm	DNPH1
CD3E2	7.03733929561956e-45	1.33168312694238	0.714	0.122	1.51028338623291e-40	CD4+ Tem	CD3E
CD23	2.36984925269392e-36	1.49656178215185	0.698	0.149	5.08593348120643e-32	CD4+ Tem	CD2
IL7R2	4.04919386578921e-36	1.87767272433271	0.651	0.136	8.68997495537023e-32	CD4+ Tem	IL7R
GPR1711	4.76713211710204e-33	1.41027437169242	0.54	0.093	1.02307422365127e-28	CD4+ Tem	GPR171
TRBC11	8.68610317001581e-32	1.65170590647338	0.54	0.099	1.86412460131709e-27	CD4+ Tem	TRBC1
SPOCK22	1.82005919319999e-29	1.02966384338016	0.476	0.08	3.90602903452649e-25	CD4+ Tem	SPOCK2
CD3D2	3.971015674508e-29	1.222112060045	0.698	0.175	8.52219673906162e-25	CD4+ Tem	CD3D
KLRB11	9.91135868611934e-27	1.44625126858346	0.54	0.114	2.12707668762807e-22	CD4+ Tem	KLRB1
TRAT1	2.05477654574244e-25	0.88635791988789	0.317	0.041	4.40975594481785e-21	CD4+ Tem	TRAT1
CXCR6	2.67465048143766e-24	0.923475296368265	0.317	0.043	5.74006739821336e-20	CD4+ Tem	CXCR6
TRAC2	5.3014975786658e-24	1.39692392503108	0.667	0.204	1.13775439535747e-19	CD4+ Tem	TRAC
TNFRSF251	1.76005259816038e-23	0.884261432720161	0.302	0.042	3.77724888091199e-19	CD4+ Tem	TNFRSF25
TRBC21	3.33113172342675e-21	1.39316567367955	0.603	0.18	7.14894179164614e-17	CD4+ Tem	TRBC2
IL321	9.97655538786794e-20	1.29822752997573	0.857	0.526	2.14106855179034e-15	CD4+ Tem	IL32
AC058791.1	1.47229649406123e-19	1.05423380841202	0.429	0.098	3.1596955059048e-15	CD4+ Tem	AC058791.1
ITK	1.64202375870806e-19	1.02380809558574	0.254	0.035	3.52394718856337e-15	CD4+ Tem	ITK
IL2RG1	1.48941401851012e-18	1.04043603052981	0.556	0.168	3.19643142512458e-14	CD4+ Tem	IL2RG
CD2471	2.54520189131274e-18	0.975205466776655	0.333	0.062	5.46225777894627e-14	CD4+ Tem	CD247
BTG11	4.40591583210716e-18	1.02448347001664	0.952	0.845	9.45553596728518e-14	CD4+ Tem	BTG1
TNFRSF181	9.57117785098605e-18	0.985225517589345	0.254	0.039	2.05407047860012e-13	CD4+ Tem	TNFRSF18
RPS291	2.24771134938796e-17	0.642487687735359	0.984	0.968	4.8238133269215e-13	CD4+ Tem	RPS29
RGS11	4.96755862603248e-17	1.36462724324667	0.889	0.576	1.06608775673283e-12	CD4+ Tem	RGS1
CD961	6.80446437997113e-17	0.738436096869006	0.349	0.071	1.4603061005856e-12	CD4+ Tem	CD96
AC114760.23	5.70312142516397e-16	0.997535971026347	0.619	0.228	1.22394688905444e-11	CD4+ Tem	AC114760.2
TBC1D10C	6.12481412705608e-16	0.884448209980335	0.381	0.09	1.31444635980751e-11	CD4+ Tem	TBC1D10C
PCED1B-AS11	6.42452792271668e-16	1.07656482637632	0.524	0.173	1.37876793749423e-11	CD4+ Tem	PCED1B-AS1
CXCR43	9.47851923382192e-16	1.26196273514064	0.873	0.608	2.03418501277052e-11	CD4+ Tem	CXCR4
TSC22D31	1.41478953403761e-15	1.05374617957137	0.905	0.75	3.03627981899811e-11	CD4+ Tem	TSC22D3
RPS272	4.07360244201109e-15	0.445898278269592	1	0.992	8.7423582008e-11	CD4+ Tem	RPS27
CD71	2.35848728519433e-14	1.01004923488176	0.429	0.117	5.06154956275556e-10	CD4+ Tem	CD7
B2M1	3.93405534734222e-14	0.471706209825427	1	0.999	8.44287618093115e-10	CD4+ Tem	B2M
LTB3	4.60461253128627e-14	1.41647292282488	0.492	0.173	9.88195895339346e-10	CD4+ Tem	LTB
HLA-A1	5.56844981531748e-14	0.653590578218317	0.968	0.94	1.19504501486529e-09	CD4+ Tem	HLA-A
CLEC2D1	1.67449921078344e-13	1.11467688765465	0.429	0.132	3.59364275626234e-09	CD4+ Tem	CLEC2D
RAC22	2.34945068444183e-13	0.953692012596179	0.524	0.192	5.04215611388061e-09	CD4+ Tem	RAC2
PIK3IP12	6.82659325155458e-13	0.865877663531784	0.492	0.171	1.46505517771613e-08	CD4+ Tem	PIK3IP1
AC016831.5	7.81854905752718e-13	1.13520418259062	0.429	0.143	1.67793881323591e-08	CD4+ Tem	AC016831.5
CD273	1.18535614650054e-12	0.999753573287075	0.286	0.065	2.54389282600481e-08	CD4+ Tem	CD27
LEPROTL1	1.23953784599725e-12	1.05120655238543	0.667	0.358	2.66017217129469e-08	CD4+ Tem	LEPROTL1
CYTIP1	1.78570371352063e-12	0.822774412206499	0.54	0.214	3.83229873958662e-08	CD4+ Tem	CYTIP
CD3G	2.17967732010741e-12	0.707729576873045	0.27	0.057	4.67780549668251e-08	CD4+ Tem	CD3G
CD531	5.44164396140689e-12	0.829721248272715	0.698	0.346	1.16783121055753e-07	CD4+ Tem	CD53
GZMA	8.68729213617331e-12	1.1425665978222	0.413	0.133	1.86437976534415e-07	CD4+ Tem	GZMA
BATF1	1.51287282626708e-11	0.978604095742674	0.27	0.064	3.24677637245179e-07	CD4+ Tem	BATF
STK42	2.3962403465918e-11	1.00874192183319	0.587	0.28	5.14257140782066e-07	CD4+ Tem	STK4
GZMK	2.69142232630554e-11	1.30226360642243	0.365	0.111	5.77606145448431e-07	CD4+ Tem	GZMK
CORO1A1	2.99058941200309e-11	0.995112749434863	0.635	0.341	6.41810393709983e-07	CD4+ Tem	CORO1A
LCK1	3.15842964500606e-11	0.641960475192891	0.286	0.069	6.77830586114751e-07	CD4+ Tem	LCK
TXNIP2	4.19527299134204e-11	0.928686355009009	0.841	0.685	9.00347536671916e-07	CD4+ Tem	TXNIP
CD691	4.30564795974612e-11	1.22060123577745	0.524	0.214	9.24035108641115e-07	CD4+ Tem	CD69
RPL23A	5.08512354852748e-11	0.403956280120838	0.968	0.946	1.09131836474948e-06	CD4+ Tem	RPL23A
HLA-C1	1.13532310485889e-10	0.607657639158352	0.889	0.894	2.43651691533765e-06	CD4+ Tem	HLA-C
CD522	2.15028470389481e-10	0.939590993600223	0.714	0.449	4.61472600302864e-06	CD4+ Tem	CD52
PBXIP11	2.44093769001195e-10	0.784662116050246	0.397	0.143	5.23849637653465e-06	CD4+ Tem	PBXIP1
SARAF1	4.2189776277287e-10	0.878204071377351	0.762	0.645	9.05434788686857e-06	CD4+ Tem	SARAF
CCL5	7.64625157617092e-10	0.851366987942692	0.556	0.248	1.64096205076204e-05	CD4+ Tem	CCL5
RPS261	1.21440493010996e-09	0.526495539044265	0.905	0.902	2.60623442050899e-05	CD4+ Tem	RPS26
RHOH1	1.4056566810118e-09	0.805571513297253	0.333	0.107	3.01667980311942e-05	CD4+ Tem	RHOH
SEPTIN12	1.82237017081613e-09	0.812755408297489	0.381	0.138	3.91098862358849e-05	CD4+ Tem	SEPTIN1
RPLP21	1.91011893002074e-09	0.300115422773087	0.984	0.982	4.09930623571751e-05	CD4+ Tem	RPLP2
LINC-PINT1	2.34978192483773e-09	1.14220163140168	0.603	0.356	5.04286698889425e-05	CD4+ Tem	LINC-PINT
LINC01871	2.39376508850543e-09	0.871784021968358	0.27	0.072	5.13725925644151e-05	CD4+ Tem	LINC01871
RORA1	3.24078516222579e-09	1.02376980113152	0.413	0.17	6.95504903665277e-05	CD4+ Tem	RORA
ITM2A1	3.86871391357624e-09	0.854966631142288	0.476	0.211	8.30264692992597e-05	CD4+ Tem	ITM2A
MALAT13	3.89328248373587e-09	0.523319912013669	1	0.998	8.35537353834556e-05	CD4+ Tem	MALAT1
DEF6	4.91558859031789e-09	0.499738825709119	0.254	0.067	0.000105493446736812	CD4+ Tem	DEF6
TMSB4X	7.65280735554866e-09	0.321082633742426	1	0.998	0.00016423689865743	CD4+ Tem	TMSB4X
PTPRC2	8.31530890800639e-09	0.927073184432087	0.587	0.31	0.000178454844474725	CD4+ Tem	PTPRC
HLA-B1	9.57218721085733e-09	0.42199258135143	0.968	0.929	0.000205428709732209	CD4+ Tem	HLA-B
ZFP36L2	1.19890798176015e-08	1.02262982486061	0.746	0.626	0.000257297641965547	CD4+ Tem	ZFP36L2
PTPN71	2.42236621541553e-08	0.659283771690424	0.254	0.072	0.000519864013490326	CD4+ Tem	PTPN7
HLA-E2	2.9446400151016e-08	0.619729078042714	0.81	0.745	0.000631949193640955	CD4+ Tem	HLA-E
TNFAIP82	5.08529856000818e-08	0.736659001317739	0.381	0.157	0.00109135592396335	CD4+ Tem	TNFAIP8
ETS11	5.52510207033891e-08	0.963377590719104	0.54	0.292	0.00118574215531543	CD4+ Tem	ETS1
BIRC32	1.17622191467753e-07	0.888859294819805	0.397	0.172	0.00252428985108944	CD4+ Tem	BIRC3
HCST	1.50615276303348e-07	0.559591554884401	0.651	0.366	0.00323235444474616	CD4+ Tem	HCST
PTGER4	1.96386586835535e-07	0.762189104199315	0.27	0.09	0.00421465254007741	CD4+ Tem	PTGER4
SYTL3	2.45658882384422e-07	0.783353598324229	0.254	0.08	0.00527208527485209	CD4+ Tem	SYTL3
STK17A	2.94188516974066e-07	0.74736591802886	0.429	0.209	0.00631357976278043	CD4+ Tem	STK17A
SRGN1	4.37641599846334e-07	0.607838387208112	0.873	0.778	0.00939222637430217	CD4+ Tem	SRGN
DUSP2	6.37618370833692e-07	0.967822668428716	0.381	0.165	0.0136839278564619	CD4+ Tem	DUSP2
S100A41	7.0885679826153e-07	0.484395316503918	0.841	0.727	0.0152127757474907	CD4+ Tem	S100A4
TRAF3IP3	7.40655376727856e-07	0.550424695605962	0.254	0.083	0.0158952050399565	CD4+ Tem	TRAF3IP3
RESF11	7.9079285918522e-07	0.884410066247452	0.349	0.155	0.016971205550974	CD4+ Tem	RESF1
ISG202	8.02424480682724e-07	0.856455453328774	0.54	0.331	0.0172208317799319	CD4+ Tem	ISG20
ACAP11	1.54083189777859e-06	0.526690919515976	0.333	0.135	0.0330677933582262	CD4+ Tem	ACAP1
RPS3	2.26034841008435e-06	0.33149115611661	0.905	0.943	0.0485093372288201	CD4+ Tem	RPS3
PRDM1	2.40607249234017e-06	0.710104329251798	0.302	0.121	0.0516367217581123	CD4+ Tem	PRDM1
ARHGDIB1	3.03926815623459e-06	0.656698215811874	0.73	0.6	0.0652257339009506	CD4+ Tem	ARHGDIB
PPP1R21	3.40035375443121e-06	0.923218153871862	0.524	0.345	0.0729749919238482	CD4+ Tem	PPP1R2
RPL281	5.08252669683328e-06	0.278401124450809	1	0.978	0.109076105440739	CD4+ Tem	RPL28
APOBEC3G	6.95917462357295e-06	0.566175934072108	0.254	0.094	0.149350846596499	CD4+ Tem	APOBEC3G
RPS211	7.30437662933649e-06	0.375271823351576	0.889	0.892	0.15675922684219	CD4+ Tem	RPS21
IL10RA	8.18626213071514e-06	0.676597238519127	0.254	0.097	0.175685371587278	CD4+ Tem	IL10RA
EVL1	1.0277694432035e-05	0.654933313302592	0.508	0.327	0.220569600205903	CD4+ Tem	EVL
CCDC1671	1.36541990869016e-05	0.605816467311177	0.317	0.149	0.293032766603996	CD4+ Tem	CCDC167
RPS15A2	2.15125657310086e-05	0.302425471530793	0.952	0.97	0.461681173153176	CD4+ Tem	RPS15A
WIPF1	2.5225449877345e-05	0.586824536497807	0.444	0.259	0.541363379817701	CD4+ Tem	WIPF1
SH3BGRL3	3.13884958727491e-05	0.343584413565482	0.857	0.831	0.673628509925069	CD4+ Tem	SH3BGRL3
CD481	3.33221994144594e-05	0.504815054752491	0.381	0.191	0.715127721633714	CD4+ Tem	CD48
PPP2R5C	4.12351344282452e-05	0.75205134997553	0.444	0.275	0.884947219964569	CD4+ Tem	PPP2R5C
RPL27A1	4.88562265608297e-05	0.265266357545704	0.952	0.97	1	CD4+ Tem	RPL27A
RPS191	5.10605612645685e-05	0.272717948635353	0.984	0.985	1	CD4+ Tem	RPS19
GPSM31	6.2891357100637e-05	0.60338314169643	0.429	0.248	1	CD4+ Tem	GPSM3
ITGA41	6.31712264320612e-05	0.668637448188876	0.286	0.131	1	CD4+ Tem	ITGA4
IKZF13	7.46842507672615e-05	0.607358714074688	0.27	0.117	1	CD4+ Tem	IKZF1
GIMAP71	8.18249787893107e-05	0.648125464206117	0.333	0.166	1	CD4+ Tem	GIMAP7
RPS251	9.16066153842484e-05	0.2503339847405	0.968	0.955	1	CD4+ Tem	RPS25
SLA1	0.000103400913385201	0.589327985552006	0.365	0.192	1	CD4+ Tem	SLA
FYN1	0.000110340987955371	0.635197307410891	0.365	0.196	1	CD4+ Tem	FYN
SAMSN1	0.00011061452275241	0.430519595039986	0.429	0.233	1	CD4+ Tem	SAMSN1
RPL301	0.000135452209212416	0.28097775898155	0.905	0.927	1	CD4+ Tem	RPL30
LAPTM51	0.00014328580564939	0.429011566948963	0.651	0.459	1	CD4+ Tem	LAPTM5
TNFAIP3	0.000206758678404895	0.627223885288727	0.492	0.331	1	CD4+ Tem	TNFAIP3
GMFG1	0.000252736469944789	0.655891695715253	0.556	0.45	1	CD4+ Tem	GMFG
BTN3A21	0.000268809329986195	0.697221488603767	0.333	0.19	1	CD4+ Tem	BTN3A2
PSMB9	0.000284744663349804	0.651714752721547	0.571	0.495	1	CD4+ Tem	PSMB9
TMA7	0.000318696291514925	0.38260079151886	0.794	0.859	1	CD4+ Tem	TMA7
CARD161	0.000348823294594153	0.856455923216547	0.476	0.338	1	CD4+ Tem	CARD16
LSP11	0.000375620667420801	0.687453115859892	0.476	0.323	1	CD4+ Tem	LSP1
RSRP1	0.000414393867749459	0.640267152413872	0.54	0.456	1	CD4+ Tem	RSRP1
RPS10	0.000419200433896182	0.288230250781621	0.857	0.883	1	CD4+ Tem	RPS10
FYB11	0.000424481395686672	0.640979976179008	0.413	0.255	1	CD4+ Tem	FYB1
CMTM7	0.000440054477248465	0.537009893814635	0.333	0.189	1	CD4+ Tem	CMTM7
PFN1	0.000459213124327607	0.417703904305132	0.794	0.885	1	CD4+ Tem	PFN1
SAMD9	0.000523359547955678	0.626713471429727	0.286	0.153	1	CD4+ Tem	SAMD9
GLIPR1	0.000582216859025789	0.622570916937288	0.444	0.295	1	CD4+ Tem	GLIPR1
DOCK8	0.000584236442913452	0.624103687796154	0.302	0.164	1	CD4+ Tem	DOCK8
RPLP11	0.000644038693069915	0.286323666054059	0.984	0.984	1	CD4+ Tem	RPLP1
SHFL	0.000645528809250891	0.60577347100674	0.349	0.222	1	CD4+ Tem	SHFL
PIM1	0.000758468547310176	0.466283524334508	0.286	0.153	1	CD4+ Tem	PIM1
HMGB1	0.000759932698272806	0.363487567211219	0.81	0.826	1	CD4+ Tem	HMGB1
CST7	0.000893618639111258	0.262614932938706	0.317	0.163	1	CD4+ Tem	CST7
RPL36AL	0.000953217396316126	0.44541524667941	0.746	0.751	1	CD4+ Tem	RPL36AL
EML4	0.00107927054036971	0.519884025404423	0.302	0.172	1	CD4+ Tem	EML4
TUBA4A1	0.00122164359415374	0.757186745551299	0.27	0.142	1	CD4+ Tem	TUBA4A
RCSD1	0.00123694780792173	0.54299884000757	0.27	0.145	1	CD4+ Tem	RCSD1
CD372	0.0014229812253964	0.455731506300373	0.476	0.32	1	CD4+ Tem	CD37
ICAM31	0.00142706197907793	0.501892134915505	0.254	0.132	1	CD4+ Tem	ICAM3
CCND3	0.0015181928145268	0.611780189282477	0.397	0.283	1	CD4+ Tem	CCND3
FXYD51	0.00158736835970739	0.555633169945119	0.603	0.545	1	CD4+ Tem	FXYD5
RPL141	0.00193196231520261	0.261912458199855	0.825	0.917	1	CD4+ Tem	RPL14
RPS7	0.00233505638593275	0.278752574917946	0.794	0.886	1	CD4+ Tem	RPS7
UCP21	0.00270864271543526	0.602992882537025	0.286	0.162	1	CD4+ Tem	UCP2
TMEM173	0.00297679971243245	0.595625260899727	0.365	0.252	1	CD4+ Tem	TMEM173
ALOX5AP	0.00327979384329218	0.45917656529369	0.476	0.341	1	CD4+ Tem	ALOX5AP
ARHGEF1	0.00358929342128455	0.669182468350543	0.254	0.145	1	CD4+ Tem	ARHGEF1
NCK1	0.00441733080113978	0.786928284863372	0.286	0.183	1	CD4+ Tem	NCK1
DHPS	0.0044535100072141	0.577655788265217	0.27	0.162	1	CD4+ Tem	DHPS
EVI2A	0.00489167035418495	0.559925037718778	0.333	0.217	1	CD4+ Tem	EVI2A
RPSA	0.00494668318293623	0.371983549810335	0.73	0.81	1	CD4+ Tem	RPSA
CUTA	0.00657603394113154	0.495884114219528	0.54	0.521	1	CD4+ Tem	CUTA
GIMAP4	0.00663086961480831	0.547799060403327	0.349	0.236	1	CD4+ Tem	GIMAP4
CDKN1B	0.00752233996282374	0.343192474259063	0.317	0.208	1	CD4+ Tem	CDKN1B
NAP1L4	0.00801927978421616	0.619896486935276	0.286	0.182	1	CD4+ Tem	NAP1L4
CCNDBP1	0.00818269485427574	0.570652259822233	0.317	0.219	1	CD4+ Tem	CCNDBP1
CD8A	2.68328153025747e-172	1.77576507553699	0.658	0.053	5.75859049208556e-168	CD8+ effector T cells	CD8A
CD8B	2.93943197415001e-162	1.5129422762764	0.557	0.038	6.30831495972333e-158	CD8+ effector T cells	CD8B
GZMH	1.23069654642306e-134	1.88036023289245	0.582	0.056	2.64119785827853e-130	CD8+ effector T cells	GZMH
GZMA1	5.77596681172596e-123	1.9224848971906	0.741	0.111	1.23958023746451e-118	CD8+ effector T cells	GZMA
CCL51	4.99149413092615e-121	2.08986696083714	0.93	0.224	1.07122455543806e-116	CD8+ effector T cells	CCL5
KLRK1	1.76102117617713e-115	1.41845526007936	0.551	0.057	3.77932754619375e-111	CD8+ effector T cells	KLRK1
CD3D3	3.07845614953055e-115	1.92260638186237	0.804	0.156	6.6066747425075e-111	CD8+ effector T cells	CD3D
CTSW	2.45913010629234e-102	1.46638391156375	0.5	0.053	5.277539121114e-98	CD8+ effector T cells	CTSW
CD3E3	4.14496816304561e-97	1.48932814388096	0.665	0.109	8.89551617471218e-93	CD8+ effector T cells	CD3E
CD24	1.15934799366894e-94	1.68991561637989	0.709	0.133	2.48807672921291e-90	CD8+ effector T cells	CD2
TRBC22	1.57978656560347e-91	1.55690472030245	0.753	0.162	3.39037994844161e-87	CD8+ effector T cells	TRBC2
NKG7	6.27523488502945e-91	1.81655656484971	0.741	0.16	1.34672815867617e-86	CD8+ effector T cells	NKG7
KLRD1	1.20074270004731e-88	1.63403563171996	0.544	0.077	2.57691390857154e-84	CD8+ effector T cells	KLRD1
TRGC2	1.37104052018564e-87	1.29740757423415	0.386	0.035	2.9423900603704e-83	CD8+ effector T cells	TRGC2
LINC018711	5.07926444872217e-87	1.41405101363012	0.475	0.058	1.09006094334027e-82	CD8+ effector T cells	LINC01871
GZMB	1.22539956135633e-84	1.60557299744247	0.519	0.074	2.62982999862682e-80	CD8+ effector T cells	GZMB
PRF1	1.40911335172979e-83	1.28422658428239	0.456	0.054	3.02409816414731e-79	CD8+ effector T cells	PRF1
TRAC3	1.44298080754752e-82	1.63481539922644	0.759	0.187	3.09678111107773e-78	CD8+ effector T cells	TRAC
CST71	4.97510628191975e-72	1.4378730185401	0.646	0.145	1.0677075591628e-67	CD8+ effector T cells	CST7
CCL4	9.10321287920351e-70	1.73664264625538	0.835	0.289	1.95364051600587e-65	CD8+ effector T cells	CCL4
XCL2	4.39921858926585e-67	1.14199099673486	0.348	0.039	9.44116301442344e-63	CD8+ effector T cells	XCL2
CD692	1.13394637542967e-64	1.4474362297448	0.709	0.197	2.43356231630962e-60	CD8+ effector T cells	CD69
IL322	1.81314007290433e-59	1.4578644933988	0.905	0.515	3.89117991045998e-55	CD8+ effector T cells	IL32
TRG-AS1	2.26212164387728e-58	0.979977137131617	0.272	0.027	4.85473925992503e-54	CD8+ effector T cells	TRG-AS1
HCST1	1.72863700191442e-57	1.3462366010827	0.835	0.35	3.70982786980853e-53	CD8+ effector T cells	HCST
CD72	1.76318667333139e-57	1.2270859516826	0.519	0.105	3.78397491963651e-53	CD8+ effector T cells	CD7
CD3G1	5.67280789400613e-57	1.02407774693929	0.354	0.048	1.21744130213265e-52	CD8+ effector T cells	CD3G
KLRB12	3.05806478301906e-54	1.59572706749851	0.494	0.104	6.56291283083721e-50	CD8+ effector T cells	KLRB1
B2M2	1.25908908778429e-50	0.608387226965929	1	0.999	2.70213109129386e-46	CD8+ effector T cells	B2M
GZMM	4.19178161638212e-50	1.05707262907502	0.354	0.055	8.99598252691767e-46	CD8+ effector T cells	GZMM
RPS292	5.56538438960237e-47	0.683668269493058	0.975	0.968	1.19438714385256e-42	CD8+ effector T cells	RPS29
GPR1712	1.33975756866212e-46	1.13592443337955	0.43	0.086	2.87525371810578e-42	CD8+ effector T cells	GPR171
CD523	3.82219354671254e-46	1.55585746966301	0.797	0.438	8.20280957059978e-42	CD8+ effector T cells	CD52
BTG12	1.74773603706954e-43	0.929501186737628	0.949	0.842	3.75081630915493e-39	CD8+ effector T cells	BTG1
CXCR44	2.08141156357138e-43	1.13611640799537	0.911	0.599	4.46691735658053e-39	CD8+ effector T cells	CXCR4
CXCR61	3.13737317034249e-43	1.05365131194016	0.272	0.037	6.73311656087201e-39	CD8+ effector T cells	CXCR6
TMSB4X1	5.47146957540284e-42	0.598832832632473	1	0.997	1.1742320855772e-37	CD8+ effector T cells	TMSB4X
IL2RG2	2.28324584319783e-41	1.18753632350873	0.532	0.159	4.90007390408687e-37	CD8+ effector T cells	IL2RG
BCL11B1	4.19249235432924e-39	0.875980675690537	0.285	0.044	8.99750784162599e-35	CD8+ effector T cells	BCL11B
CD962	3.09326201056546e-38	0.909407716595011	0.335	0.064	6.63844960087454e-34	CD8+ effector T cells	CD96
RPS273	1.38908664505598e-37	0.537934777614712	0.987	0.992	2.98111884895464e-33	CD8+ effector T cells	RPS27
CLEC2D2	2.32952426816953e-37	1.12171868537822	0.456	0.123	4.99939203191862e-33	CD8+ effector T cells	CLEC2D
CD2472	1.18957219255412e-35	0.877985830819679	0.304	0.056	2.55294088244039e-31	CD8+ effector T cells	CD247
PCED1B-AS12	9.84141566422219e-35	1.08088315686811	0.506	0.165	2.11206621569872e-30	CD8+ effector T cells	PCED1B-AS1
HLA-C2	4.99982656450449e-34	0.720811391423306	0.943	0.891	1.07301277900831e-29	CD8+ effector T cells	HLA-C
CYTIP2	1.32735695761194e-33	1.03098472068352	0.557	0.205	2.84864076673098e-29	CD8+ effector T cells	CYTIP
GZMK1	7.4610950410421e-33	1.44313553940905	0.399	0.103	1.60122560675804e-28	CD8+ effector T cells	GZMK
PTPRC3	4.90072622609316e-31	1.0126923713787	0.658	0.3	1.05174485538185e-26	CD8+ effector T cells	PTPRC
LCK2	4.10498577184244e-30	0.825098038190058	0.297	0.063	8.80970996495106e-26	CD8+ effector T cells	LCK
TXNIP3	2.80734873265911e-29	0.909809377387839	0.873	0.68	6.02485111515971e-25	CD8+ effector T cells	TXNIP
ACAP12	8.64625115470726e-29	0.986312469495263	0.411	0.126	1.85557196031172e-24	CD8+ effector T cells	ACAP1
TRBC12	9.71066954416614e-29	1.23548833988353	0.361	0.095	2.08400679087349e-24	CD8+ effector T cells	TRBC1
HLA-A2	3.73065738603494e-28	0.5459874972043	0.962	0.939	8.00636381616958e-24	CD8+ effector T cells	HLA-A
CORO1A2	4.93194990647571e-28	0.996165095488369	0.652	0.333	1.05844576942875e-23	CD8+ effector T cells	CORO1A
EVL2	1.35158652224722e-26	1.07432225923445	0.608	0.317	2.90063983539476e-22	CD8+ effector T cells	EVL
BIN2	3.01222883328388e-26	0.847938477527272	0.272	0.061	6.46454429911053e-22	CD8+ effector T cells	BIN2
PLAAT4	2.33538174273015e-25	1.0515836197726	0.57	0.291	5.01196275807318e-21	CD8+ effector T cells	PLAAT4
MALAT14	3.84588615731475e-25	0.459436343128592	1	0.998	8.25365628221319e-21	CD8+ effector T cells	MALAT1
TRAF3IP31	1.14851129261732e-24	0.919133304498458	0.297	0.076	2.46482008508603e-20	CD8+ effector T cells	TRAF3IP3
RAC23	9.03802212254307e-24	0.944788801669982	0.468	0.185	1.93964992771897e-19	CD8+ effector T cells	RAC2
SPOCK23	3.84741930670769e-23	0.766855685483691	0.297	0.077	8.25694657412537e-19	CD8+ effector T cells	SPOCK2
SH3BGRL31	6.80047914353138e-23	0.727945813584461	0.899	0.828	1.45945082899327e-18	CD8+ effector T cells	SH3BGRL3
RPLP22	8.20894153020905e-23	0.363261133123121	0.981	0.982	1.76172094179816e-18	CD8+ effector T cells	RPLP2
SOCS11	1.15182966898176e-22	0.851819248251307	0.285	0.075	2.47194165260176e-18	CD8+ effector T cells	SOCS1
TBC1D10C1	1.35825750720089e-22	0.936862571346276	0.304	0.086	2.91495643620383e-18	CD8+ effector T cells	TBC1D10C
GNLY	1.60080904071797e-22	1.56385260631178	0.285	0.076	3.43549628228483e-18	CD8+ effector T cells	GNLY
SYTL31	2.12499750487808e-22	0.812020684804082	0.285	0.074	4.56045714521885e-18	CD8+ effector T cells	SYTL3
RPL23A1	4.73602766433177e-22	0.453289193702163	0.956	0.946	1.01639889704224e-17	CD8+ effector T cells	RPL23A
