p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ATP11A	0.000701824287483049	1.10500003603432	0.5	0.069	1	CD4+ effector T cells	ATP11A
TMEM70	0.000705800720866354	1.07825426381557	0.5	0.072	1	CD4+ effector T cells	TMEM70
C20orf194	0.000792322965167994	1.34994337770627	0.5	0.078	1	CD4+ effector T cells	C20orf194
ARRDC1	0.000792323152431717	1.34123561525916	0.5	0.078	1	CD4+ effector T cells	ARRDC1
PLEC	0.000811566054678595	1.29800100293406	0.5	0.077	1	CD4+ effector T cells	PLEC
TMEM138	0.000921762134075441	1.11436730612666	0.5	0.074	1	CD4+ effector T cells	TMEM138
CCNH	0.000998577249602694	1.18579467087376	0.75	0.173	1	CD4+ effector T cells	CCNH
MOB2	0.00140415782786926	1.26293988556106	0.5	0.083	1	CD4+ effector T cells	MOB2
SOCS3	0.00166757004702896	1.24046632404282	0.5	0.085	1	CD4+ effector T cells	SOCS3
FAM98B	0.00170531456177597	1.08205780315594	0.5	0.08	1	CD4+ effector T cells	FAM98B
M6PR	0.0017279477554672	1.48483536042391	0.75	0.194	1	CD4+ effector T cells	M6PR
ARMC10	0.00175598738443465	1.0517175875907	0.5	0.082	1	CD4+ effector T cells	ARMC10
SAMD4B	0.0019192604771723	1.08194013887415	0.5	0.082	1	CD4+ effector T cells	SAMD4B
POLM	0.00200214363840453	1.30888003334825	0.5	0.09	1	CD4+ effector T cells	POLM
FLNA	0.00205680047211058	1.43241328450227	0.75	0.229	1	CD4+ effector T cells	FLNA
OST4	0.00236375128192013	0.923710594824231	1	0.629	1	CD4+ effector T cells	OST4
ITGAL	0.00237143903691994	1.01823339837196	0.5	0.082	1	CD4+ effector T cells	ITGAL
CYTIP	0.00237155154702201	0.91174666408973	0.5	0.08	1	CD4+ effector T cells	CYTIP
DDX6	0.00247522423337245	1.61856976206211	0.75	0.193	1	CD4+ effector T cells	DDX6
SYNE2	0.002547637621792	1.33997117831745	0.5	0.082	1	CD4+ effector T cells	SYNE2
RNF166	0.00268144766804092	0.974193884670254	0.5	0.084	1	CD4+ effector T cells	RNF166
TCF7	0.00286288897326214	1.07048319651938	1	0.424	1	CD4+ effector T cells	TCF7
NT5C3A1	0.00286411898239195	1.27245220180955	0.5	0.095	1	CD4+ effector T cells	NT5C3A
INO80D	0.00293696261126349	0.956652575020116	0.5	0.086	1	CD4+ effector T cells	INO80D
JKAMP	0.00297497141377728	1.08747922922243	0.5	0.089	1	CD4+ effector T cells	JKAMP
GBP2	0.00297894779792876	1.17735572453561	0.5	0.092	1	CD4+ effector T cells	GBP2
MOB4	0.00301981085631384	1.36452581237195	0.5	0.099	1	CD4+ effector T cells	MOB4
ANXA7	0.00307222605467081	1.12945019199599	0.75	0.233	1	CD4+ effector T cells	ANXA7
CCNT1	0.00309282982777286	1.24627711133474	0.5	0.096	1	CD4+ effector T cells	CCNT1
UTP18	0.0031169919103105	1.00022007184142	0.5	0.09	1	CD4+ effector T cells	UTP18
PRDX2	0.00324212890078396	1.0043532225979	0.75	0.198	1	CD4+ effector T cells	PRDX2
SERPINB91	0.00365898692855908	1.66031230216652	0.5	0.103	1	CD4+ effector T cells	SERPINB9
LTBP3	0.00394280456498038	1.25500903798543	0.5	0.101	1	CD4+ effector T cells	LTBP3
SP1101	0.0039755939143425	1.24784809435579	0.75	0.213	1	CD4+ effector T cells	SP110
FNDC3A	0.00397735648005797	1.01918008429121	0.5	0.091	1	CD4+ effector T cells	FNDC3A
CD521	0.00426982706849094	1.75562541633869	0.75	0.252	1	CD4+ effector T cells	CD52
TXK	0.00433796384657588	1.30425725751497	0.5	0.093	1	CD4+ effector T cells	TXK
MPRIP	0.00499323751367523	0.931152991075058	0.5	0.093	1	CD4+ effector T cells	MPRIP
DDX39B	0.00515940964352511	1.00267294911111	0.5	0.095	1	CD4+ effector T cells	DDX39B
HLA-C1	0.00527036493896362	0.848839103626992	1	0.807	1	CD4+ effector T cells	HLA-C
NFE2L2	0.00559973199907358	1.57601713613681	0.75	0.231	1	CD4+ effector T cells	NFE2L2
LYRM7	0.00567315135752424	0.937990718314459	0.5	0.096	1	CD4+ effector T cells	LYRM7
TRADD	0.00596143702895996	0.929682799483568	0.5	0.097	1	CD4+ effector T cells	TRADD
CNOT1	0.00600119989019587	1.25861626539977	0.5	0.111	1	CD4+ effector T cells	CNOT1
CCT4	0.00637384011161409	1.0212307177114	0.75	0.235	1	CD4+ effector T cells	CCT4
RCAN3	0.00640956664817032	1.10950439836004	0.5	0.105	1	CD4+ effector T cells	RCAN3
BACH1	0.0066169761358959	1.12856963599827	0.5	0.107	1	CD4+ effector T cells	BACH1
CCNB1IP1	0.00662603868443528	1.28819934738254	0.5	0.115	1	CD4+ effector T cells	CCNB1IP1
RASAL3	0.0066497702944403	0.923605458907993	0.5	0.099	1	CD4+ effector T cells	RASAL3
PCBP2	0.00669867321178365	0.778244481892182	1	0.454	1	CD4+ effector T cells	PCBP2
CLK3	0.00689297544352748	1.22565159297841	0.5	0.113	1	CD4+ effector T cells	CLK3
CYHR1	0.0069630911794052	1.01749170375479	0.5	0.102	1	CD4+ effector T cells	CYHR1
HAGH	0.00728543898688758	1.53255543277945	0.5	0.119	1	CD4+ effector T cells	HAGH
TUBA4A	0.00735531130871763	1.15352459399348	0.5	0.109	1	CD4+ effector T cells	TUBA4A
CD96	0.00759480614716513	1.41145438327845	0.5	0.113	1	CD4+ effector T cells	CD96
GOLGA7	0.00807669724084302	1.23364054394761	0.5	0.119	1	CD4+ effector T cells	GOLGA7
CSGALNACT2	0.00832090098333484	1.22537870426929	0.5	0.119	1	CD4+ effector T cells	CSGALNACT2
DNTTIP1	0.00869776114351279	0.951409891808214	0.5	0.107	1	CD4+ effector T cells	DNTTIP1
PPID	0.00896125203200097	1.00188836308987	0.5	0.108	1	CD4+ effector T cells	PPID
STAT1	0.00907554766384927	1.21746871996161	0.5	0.121	1	CD4+ effector T cells	STAT1
TMX1	0.00910818156507885	1.22647183509103	0.5	0.122	1	CD4+ effector T cells	TMX1
HLA-F	0.00956067441843933	1.00936834188752	0.5	0.111	1	CD4+ effector T cells	HLA-F
ZNF37A	0.00964852823705883	0.87183464528089	0.5	0.104	1	CD4+ effector T cells	ZNF37A
PAK1	0.00984524941241492	0.847944506538657	0.5	0.103	1	CD4+ effector T cells	PAK1
CCR7	2.76228164912178e-75	1.99251168242417	0.552	0.015	3.3683262429391e-71	CD4+ naive T cells	CCR7
NELL2	6.1143274175419e-71	1.29328014145346	0.345	0.004	7.45581085295059e-67	CD4+ naive T cells	NELL2
CD272	3.74447186854781e-48	1.56566223372606	0.517	0.025	4.5660089965072e-44	CD4+ naive T cells	CD27
CD8B	2.4707560968514e-36	1.71172218558822	0.379	0.017	3.0128399845006e-32	CD4+ naive T cells	CD8B
LINC00861	6.7674278314426e-35	1.26518808156587	0.31	0.011	8.2522014976611e-31	CD4+ naive T cells	LINC00861
PASK	7.78760133812147e-35	1.39557883076332	0.345	0.015	9.49620107170532e-31	CD4+ naive T cells	PASK
IL321	2.71665499834739e-29	1.2749236747057	0.586	0.054	3.31268910498481e-25	CD4+ naive T cells	IL32
TRABD2A1	8.54816172770569e-24	1.28983077702982	0.276	0.015	1.04236284107643e-19	CD4+ naive T cells	TRABD2A
ADD32	1.80191885392051e-22	1.43081516845295	0.552	0.071	2.19725985047066e-18	CD4+ naive T cells	ADD3
CD522	4.14228896292187e-21	1.48152199181381	0.931	0.24	5.05110716138693e-17	CD4+ naive T cells	CD52
GIMAP41	1.04882645860148e-20	1.32606557816835	0.379	0.035	1.27893898361865e-16	CD4+ naive T cells	GIMAP4
OXNAD1	2.17613486223708e-20	1.24290768796526	0.379	0.036	2.65357885101189e-16	CD4+ naive T cells	OXNAD1
TOMM71	6.92479511621286e-19	1.52039468944221	1	0.474	8.44409516470996e-15	CD4+ naive T cells	TOMM7
EEF1A11	3.10874482122168e-18	1.50919556775356	1	0.951	3.79080343499771e-14	CD4+ naive T cells	EEF1A1
PIK3IP1	8.67177897854799e-16	1.52383209421442	0.448	0.07	1.05743672864414e-11	CD4+ naive T cells	PIK3IP1
GIMAP7	1.64692574740039e-15	1.39514432194867	0.517	0.094	2.00826125638004e-11	CD4+ naive T cells	GIMAP7
SKAP1	1.64745248090062e-15	1.09511106641826	0.276	0.025	2.00890355521022e-11	CD4+ naive T cells	SKAP1
LAT1	1.65395474629637e-15	1.3505897315151	0.379	0.048	2.0168324176338e-11	CD4+ naive T cells	LAT
LDHB	1.07747252166259e-14	1.41651789120826	0.931	0.472	1.31386999291536e-10	CD4+ naive T cells	LDHB
B2M1	4.74406543647552e-14	0.973608303927462	1	0.915	5.78491339323825e-10	CD4+ naive T cells	B2M
RGS10	7.11608335159246e-14	1.22908304612999	0.69	0.207	8.67735203893184e-10	CD4+ naive T cells	RGS10
EIF3E1	1.86066732562495e-13	1.35368288303832	0.897	0.468	2.26889773686706e-09	CD4+ naive T cells	EIF3E
HLA-E1	2.24940939314663e-13	1.10759683953247	1	0.667	2.742929814003e-09	CD4+ naive T cells	HLA-E
SDCBP	2.99387017686319e-13	1.20074275717841	0.276	0.03	3.65072529366698e-09	CD4+ naive T cells	SDCBP
TPT1	6.73671507272899e-13	0.724832556776387	1	0.98	8.21475035968573e-09	CD4+ naive T cells	TPT1
TMSB4X1	7.33955027038526e-13	0.741822986178651	1	0.977	8.94984759970778e-09	CD4+ naive T cells	TMSB4X
BTG11	8.99489732639301e-13	1.16922282887793	1	0.751	1.09683777998036e-08	CD4+ naive T cells	BTG1
IL7R	9.53696879717861e-13	1.4654122075156	0.759	0.283	1.16293797512796e-08	CD4+ naive T cells	IL7R
TXNIP1	2.32319026886361e-12	1.28283843012504	0.931	0.508	2.83289821385228e-08	CD4+ naive T cells	TXNIP
LTB1	3.47428691952831e-12	1.32889834706987	0.862	0.393	4.23654546967282e-08	CD4+ naive T cells	LTB
NOSIP	5.58980078076535e-12	1.49297461748861	0.724	0.271	6.81620307206527e-08	CD4+ naive T cells	NOSIP
TBC1D4	1.42773729440809e-11	0.991691562246564	0.31	0.044	1.74098285680123e-07	CD4+ naive T cells	TBC1D4
UBA521	4.34534821770548e-11	0.885937083577907	1	0.908	5.29871761667006e-07	CD4+ naive T cells	UBA52
FAU1	4.44378889859747e-11	0.699339734439102	1	0.93	5.41875618294976e-07	CD4+ naive T cells	FAU
LEF1	7.04228139828177e-11	1.46360243863683	0.552	0.161	8.58735793706479e-07	CD4+ naive T cells	LEF1
RASGRP1	7.0794478070151e-11	0.989212160820269	0.276	0.037	8.63267865587422e-07	CD4+ naive T cells	RASGRP1
EEF1D1	7.74072550607852e-11	0.928553940692293	0.966	0.799	9.43904068211214e-07	CD4+ naive T cells	EEF1D
PFDN5	1.49554594636309e-10	0.807175364343344	1	0.812	1.82366872699515e-06	CD4+ naive T cells	PFDN5
NPM1	2.09003207786216e-10	0.895783147069924	1	0.7	2.54858511574512e-06	CD4+ naive T cells	NPM1
NDFIP1	2.25196759083882e-10	1.08528290360809	0.621	0.205	2.74604928026886e-06	CD4+ naive T cells	NDFIP1
CYTIP1	3.30324781169226e-10	1.26514179226499	0.379	0.075	4.02798038157754e-06	CD4+ naive T cells	CYTIP
CXCR41	7.74888796445209e-10	0.884669099533395	0.931	0.528	9.44899398385288e-06	CD4+ naive T cells	CXCR4
FOXP1	9.151552147824e-10	1.18955684569778	0.793	0.393	1.11594026890566e-05	CD4+ naive T cells	FOXP1
COX4I11	1.19794646718932e-09	0.898099558555917	0.966	0.745	1.46077592209065e-05	CD4+ naive T cells	COX4I1
HLA-B1	1.51957118552858e-09	0.675319324314732	1	0.824	1.85296510363355e-05	CD4+ naive T cells	HLA-B
EEF1B21	1.60988221596432e-09	0.871807834308791	1	0.744	1.96309037414689e-05	CD4+ naive T cells	EEF1B2
PABPC1	1.81410119887056e-09	0.855505528024291	0.966	0.742	2.21211500190276e-05	CD4+ naive T cells	PABPC1
LCK	5.84772505048464e-09	1.11323764692287	0.655	0.257	7.13071592656097e-05	CD4+ naive T cells	LCK
ITM2B	7.04105307778839e-09	1.08805311486453	0.828	0.534	8.58586012305517e-05	CD4+ naive T cells	ITM2B
RCAN31	7.71396446505833e-09	1.08438468230137	0.414	0.1	9.40640826869212e-05	CD4+ naive T cells	RCAN3
TXK1	1.16231386448634e-08	1.23174746094231	0.379	0.088	0.000141732552635465	CD4+ naive T cells	TXK
RBL21	1.77980906641326e-08	1.15892980834193	0.483	0.146	0.000217029917558433	CD4+ naive T cells	RBL2
EEF21	1.80206602279757e-08	0.850651304981093	0.897	0.634	0.000219743930819935	CD4+ naive T cells	EEF2
MGAT4A	3.21368455073925e-08	1.02568054051675	0.483	0.15	0.000391876694117144	CD4+ naive T cells	MGAT4A
BTF3	4.27480495390104e-08	0.68775537289787	1	0.772	0.000521269716078693	CD4+ naive T cells	BTF3
SOCS31	6.28789368195783e-08	1.28351346773869	0.345	0.081	0.000766745755577938	CD4+ naive T cells	SOCS3
EIF3L	6.6263574951026e-08	1.19922023276392	0.724	0.395	0.000808018032952811	CD4+ naive T cells	EIF3L
VAMP21	9.09914297632669e-08	0.907272901652215	0.69	0.322	0.00110954949453328	CD4+ naive T cells	VAMP2
UQCRB	1.24261831801305e-07	0.692578558233709	0.966	0.703	0.00151524877698511	CD4+ naive T cells	UQCRB
LEPROTL1	3.68273337503983e-07	1.28137536946371	0.517	0.207	0.00449072507752357	CD4+ naive T cells	LEPROTL1
HLA-F1	3.93500543669335e-07	1.07944040891879	0.379	0.106	0.00479834562950387	CD4+ naive T cells	HLA-F
EIF3H1	1.12841939318924e-06	0.81708363851197	0.724	0.418	0.0137599460805496	CD4+ naive T cells	EIF3H
MRPS211	1.65056201262693e-06	0.871716149485395	0.31	0.077	0.0201269531819727	CD4+ naive T cells	MRPS21
TGFBR2	2.14869234253121e-06	1.04900604616857	0.31	0.08	0.0262011544248255	CD4+ naive T cells	TGFBR2
GYPC	2.44339286512745e-06	0.978569133672639	0.552	0.247	0.0297947325973641	CD4+ naive T cells	GYPC
COX7C1	2.5837274696965e-06	0.563676241138025	0.966	0.765	0.0315059727654791	CD4+ naive T cells	COX7C
EPB41	3.32468990392869e-06	0.962516588682026	0.379	0.12	0.0405412686885065	CD4+ naive T cells	EPB41
CD481	3.73081477132893e-06	0.9693948900114	0.552	0.238	0.0454935553215849	CD4+ naive T cells	CD48
STK17A1	4.09968593006782e-06	1.05242776574578	0.448	0.171	0.049991570231247	CD4+ naive T cells	STK17A
PSIP1	4.35754754191863e-06	1.06723152473904	0.448	0.173	0.0531359347261558	CD4+ naive T cells	PSIP1
TOMM20	4.37985769683433e-06	0.965202103871967	0.552	0.277	0.0534079847551978	CD4+ naive T cells	TOMM20
ISG201	4.62662826981931e-06	0.833752394311748	0.517	0.217	0.0564171051221766	CD4+ naive T cells	ISG20
MOAP1	4.959348630055e-06	0.914046648930597	0.276	0.068	0.0604742971948906	CD4+ naive T cells	MOAP1
MVP	5.19852732211742e-06	0.84595251640084	0.276	0.067	0.0633908421658998	CD4+ naive T cells	MVP
EIF1	6.24504063017951e-06	0.389885724232573	1	0.937	0.0761520254444089	CD4+ naive T cells	EIF1
CAMK4	7.20983447396321e-06	0.938694874203787	0.31	0.086	0.0879167215755074	CD4+ naive T cells	CAMK4
CYLD	7.98484000976397e-06	1.0033959147435	0.448	0.179	0.0973671390790619	CD4+ naive T cells	CYLD
HLA-C2	8.54871177745111e-06	0.529680020642523	0.931	0.805	0.104242991414239	CD4+ naive T cells	HLA-C
TMSB10	1.10449533622724e-05	0.37259967498697	1	0.973	0.134682161299549	CD4+ naive T cells	TMSB10
RHOH	1.36184849309393e-05	0.840942752335448	0.621	0.341	0.166063805247874	CD4+ naive T cells	RHOH
NACA1	1.38982485090614e-05	0.570194330922214	0.966	0.83	0.169475242319495	CD4+ naive T cells	NACA
TRAF3IP3	1.44558193987554e-05	0.838692218074197	0.621	0.344	0.176274261748423	CD4+ naive T cells	TRAF3IP3
PIM21	1.49275155599742e-05	0.838318866693915	0.31	0.09	0.182026124738326	CD4+ naive T cells	PIM2
CALM11	1.64654367677168e-05	0.608671552260053	0.897	0.674	0.200779535945539	CD4+ naive T cells	CALM1
CD3D	1.77816289129693e-05	0.656834989393434	0.897	0.64	0.216829182964747	CD4+ naive T cells	CD3D
CD3G	1.90694125112806e-05	0.950787967628255	0.552	0.284	0.232532416162555	CD4+ naive T cells	CD3G
SRSF5	2.02788673295284e-05	0.541841362916344	0.931	0.785	0.247280508216269	CD4+ naive T cells	SRSF5
ATM1	2.31605330540786e-05	0.806069591993213	0.517	0.238	0.282419540061435	CD4+ naive T cells	ATM
LBH	2.32536946471683e-05	0.978848293822086	0.379	0.137	0.28355555252757	CD4+ naive T cells	LBH
MINOS1	2.50284184236358e-05	0.795061648229022	0.586	0.318	0.305196534257815	CD4+ naive T cells	MINOS1
PPIA1	2.67832109364871e-05	0.916257700898543	0.69	0.463	0.326594474159523	CD4+ naive T cells	PPIA
HLA-A1	2.896008797801e-05	0.58707895886439	0.931	0.825	0.353139312803854	CD4+ naive T cells	HLA-A
EVL	3.50643981055241e-05	0.93968189964733	0.69	0.456	0.427575270498761	CD4+ naive T cells	EVL
NCK2	3.52589561099314e-05	0.886120357292927	0.276	0.078	0.429947710804504	CD4+ naive T cells	NCK2
SULF21	4.6582495064158e-05	1.09761914967856	0.276	0.081	0.568026944812343	CD4+ naive T cells	SULF2
FAM162A	5.37244631797158e-05	0.888682202835955	0.414	0.174	0.655116104013454	CD4+ naive T cells	FAM162A
EIF4A21	5.58431880636287e-05	0.737586490760045	0.759	0.563	0.680951835247888	CD4+ naive T cells	EIF4A2
STK41	6.04027913888247e-05	1.04513305630041	0.552	0.314	0.736551638195329	CD4+ naive T cells	STK4
JUNB	6.66081798449945e-05	0.545326697125004	0.862	0.667	0.812220145029863	CD4+ naive T cells	JUNB
ANP32B	0.000106077336109333	0.89548623881545	0.552	0.321	1	CD4+ naive T cells	ANP32B
PRMT2	0.000116359394372031	0.881324503054038	0.517	0.278	1	CD4+ naive T cells	PRMT2
PCSK7	0.000133755697579797	0.873695996792076	0.483	0.242	1	CD4+ naive T cells	PCSK7
HNRNPA1	0.00013943888030566	0.484052576360606	0.931	0.734	1	CD4+ naive T cells	HNRNPA1
ETS1	0.000140707847013757	1.14661361909943	0.379	0.163	1	CD4+ naive T cells	ETS1
CMPK11	0.00015103910450322	1.05594151675846	0.448	0.225	1	CD4+ naive T cells	CMPK1
ST3GAL1	0.000214585982158521	0.934221269600345	0.379	0.161	1	CD4+ naive T cells	ST3GAL1
SOD1	0.000223242299787913	0.632841469804623	0.724	0.503	1	CD4+ naive T cells	SOD1
CD961	0.000229753372587829	0.765230774596803	0.31	0.11	1	CD4+ naive T cells	CD96
KIAA20261	0.000293241397505214	0.830745996810754	0.31	0.117	1	CD4+ naive T cells	KIAA2026
TCF71	0.000320597963205677	0.87573224209535	0.621	0.422	1	CD4+ naive T cells	TCF7
NAP1L11	0.000324746551886472	0.544707191261053	0.862	0.67	1	CD4+ naive T cells	NAP1L1
EIF4B	0.000381717376035386	1.13951480732742	0.448	0.244	1	CD4+ naive T cells	EIF4B
C9orf78	0.000403800602209422	0.639231547094531	0.552	0.331	1	CD4+ naive T cells	C9orf78
FUS	0.000448031024450373	0.527041254314994	0.793	0.697	1	CD4+ naive T cells	FUS
PPP1R2	0.000479402374841697	0.947342575887544	0.448	0.239	1	CD4+ naive T cells	PPP1R2
CIRBP	0.000502943472834166	0.684601094068271	0.724	0.6	1	CD4+ naive T cells	CIRBP
SLC25A6	0.000526535984728678	0.612140757073947	0.862	0.673	1	CD4+ naive T cells	SLC25A6
GSTK1	0.000729970174750215	0.859069880658646	0.414	0.206	1	CD4+ naive T cells	GSTK1
PDE7A1	0.000749886429293146	0.797932879801908	0.379	0.178	1	CD4+ naive T cells	PDE7A
SNRPD2	0.000997658663232889	0.624876051584869	0.69	0.512	1	CD4+ naive T cells	SNRPD2
AES1	0.00106183612486698	0.847986491567038	0.517	0.315	1	CD4+ naive T cells	AES
MYC	0.0011570418632912	0.841399380048651	0.276	0.104	1	CD4+ naive T cells	MYC
PHF3	0.0012135849397166	0.851292261348257	0.31	0.133	1	CD4+ naive T cells	PHF3
COX11	0.00121568781920056	0.818167057437495	0.276	0.109	1	CD4+ naive T cells	COX11
SELL	0.00125400212954238	0.734766456241911	0.586	0.404	1	CD4+ naive T cells	SELL
FKBP5	0.00138790408163359	0.767306999798373	0.276	0.109	1	CD4+ naive T cells	FKBP5
TNRC6B	0.00146992340838393	0.677345475705323	0.69	0.561	1	CD4+ naive T cells	TNRC6B
SEPT1	0.00155827583389894	0.819007924778517	0.276	0.11	1	CD4+ naive T cells	SEPT1
ERP291	0.00156244737044278	0.514895837573291	0.552	0.348	1	CD4+ naive T cells	ERP29
C1orf56	0.00160794347262465	1.02214736165679	0.345	0.164	1	CD4+ naive T cells	C1orf56
NDUFB10	0.00172588895678178	0.733512650818598	0.448	0.264	1	CD4+ naive T cells	NDUFB10
PTMA	0.00183670274061061	0.315998707067658	1	0.969	1	CD4+ naive T cells	PTMA
RWDD1	0.00203757637667364	0.665267790897031	0.517	0.341	1	CD4+ naive T cells	RWDD1
ARL6IP5	0.00205139175243002	0.81783796984941	0.517	0.354	1	CD4+ naive T cells	ARL6IP5
FAM208A	0.00219905885913685	0.659201120604745	0.276	0.11	1	CD4+ naive T cells	FAM208A
NBEAL1	0.00231211738397802	0.700394184915047	0.552	0.383	1	CD4+ naive T cells	NBEAL1
PPDPF	0.00236852468921585	0.6247119001058	0.483	0.297	1	CD4+ naive T cells	PPDPF
MAT2B	0.00245071622548951	0.779478349580387	0.31	0.144	1	CD4+ naive T cells	MAT2B
ANXA6	0.00248334199516668	0.831559012466591	0.31	0.141	1	CD4+ naive T cells	ANXA6
PDCD4	0.00251221989172767	0.700269961273603	0.448	0.257	1	CD4+ naive T cells	PDCD4
HAGH1	0.00253943512464373	0.839428807980608	0.276	0.117	1	CD4+ naive T cells	HAGH
TMEM123	0.002580312645193	0.540712096373616	0.655	0.474	1	CD4+ naive T cells	TMEM123
HNRNPA0	0.00270227019991375	0.569848376878378	0.517	0.338	1	CD4+ naive T cells	HNRNPA0
CDC42SE2	0.00295146789892884	0.853296449697294	0.379	0.206	1	CD4+ naive T cells	CDC42SE2
RAC21	0.00329220254507664	0.481853671594234	0.759	0.579	1	CD4+ naive T cells	RAC2
ZFP36L2	0.00355772185787267	0.313028434249185	0.897	0.756	1	CD4+ naive T cells	ZFP36L2
HNRNPDL1	0.00373814228504173	0.647404016648076	0.621	0.519	1	CD4+ naive T cells	HNRNPDL
BCL11B	0.00379332240653515	0.971966885435959	0.31	0.149	1	CD4+ naive T cells	BCL11B
DNAJB1	0.00397351280571788	0.916051865458052	0.31	0.153	1	CD4+ naive T cells	DNAJB1
SFXN1	0.00418667256924183	0.752537079389604	0.276	0.12	1	CD4+ naive T cells	SFXN1
UQCRH	0.00423862021024776	0.556919928894183	0.724	0.584	1	CD4+ naive T cells	UQCRH
COX6C	0.0043976979979938	0.464921682976423	0.724	0.657	1	CD4+ naive T cells	COX6C
SERINC5	0.00464707347643649	0.882265695943191	0.345	0.182	1	CD4+ naive T cells	SERINC5
EIF3D1	0.00519223009535183	0.852159802717909	0.414	0.257	1	CD4+ naive T cells	EIF3D
RARRES3	0.00533165580458778	0.779800607912563	0.379	0.216	1	CD4+ naive T cells	RARRES3
FAM133B	0.00566509353453397	0.629972083791273	0.483	0.307	1	CD4+ naive T cells	FAM133B
PRKCA	0.00580549270690229	0.730543681089252	0.276	0.123	1	CD4+ naive T cells	PRKCA
