p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CLDND1	1.26502027361762e-112	1.45520307126079	0.39	0.115	3.3092930357837e-108	Oligodendrocytes	CLDND1
HSP90AA1	6.85400283911038e-106	1.06857555355271	0.867	0.768	1.79300714271128e-101	Oligodendrocytes	HSP90AA1
RETREG11	3.01691915658941e-90	1.34852766284105	0.362	0.116	7.89226051363789e-86	Oligodendrocytes	RETREG1
PMP22	3.96883008361859e-89	1.44558104759671	0.51	0.242	1.03824594987462e-84	Oligodendrocytes	PMP22
QDPR	1.6855112589314e-85	1.13386975125537	0.285	0.075	4.40929745336454e-81	Oligodendrocytes	QDPR
SOX2	3.57957009421762e-85	1.27099569895423	0.492	0.223	9.3641553664733e-81	Oligodendrocytes	SOX2
HSP90AB11	9.20475426858382e-81	0.652729089978392	0.9	0.782	2.40796371666153e-76	Oligodendrocytes	HSP90AB1
SPOCK1	2.78440593218024e-70	1.11363285932394	0.277	0.084	7.28400591858351e-66	Oligodendrocytes	SPOCK1
PCDH9	3.60093672636894e-70	1.27543934545756	0.364	0.14	9.42005047618115e-66	Oligodendrocytes	PCDH9
MAP1A	1.86587194505132e-64	1.25381536016412	0.37	0.154	4.88112100825425e-60	Oligodendrocytes	MAP1A
EIF1	3.52129273412318e-64	0.716531953575732	0.801	0.712	9.21170179246625e-60	Oligodendrocytes	EIF1
CFL2	6.17954222539357e-63	1.09760323220336	0.311	0.112	1.61656824616296e-58	Oligodendrocytes	CFL2
STMN1	1.48751534956619e-61	1.14942193202954	0.398	0.178	3.89134015446515e-57	Oligodendrocytes	STMN1
ITPKB	1.50479248419026e-61	1.12234704213645	0.282	0.094	3.93653713864172e-57	Oligodendrocytes	ITPKB
PIP4K2A	1.10116087629882e-60	1.02899309562195	0.251	0.077	2.88063685239772e-56	Oligodendrocytes	PIP4K2A
SGK11	2.50243388593867e-55	1.03509826055597	0.545	0.33	6.54636704561555e-51	Oligodendrocytes	SGK1
MYLK	5.81191333394065e-53	1.13826584431987	0.268	0.095	1.52039652815887e-48	Oligodendrocytes	MYLK
CBR1	2.83579090188178e-48	1.09618178093773	0.456	0.266	7.41842899932274e-44	Oligodendrocytes	CBR1
SLC11A2	7.04746252457311e-46	1.07305643854418	0.307	0.132	1.84361619642833e-41	Oligodendrocytes	SLC11A2
ATP1B1	1.6913973447702e-45	1.1092691017851	0.391	0.209	4.42469545391885e-41	Oligodendrocytes	ATP1B1
PEA15	2.12239573307376e-45	0.826406859258608	0.609	0.467	5.55218723772096e-41	Oligodendrocytes	PEA15
SVIP	5.09644741143333e-44	0.991947192441332	0.316	0.142	1.33323064283096e-39	Oligodendrocytes	SVIP
ZBTB38	2.80000417098229e-43	1.17332891625978	0.368	0.193	7.32481091128968e-39	Oligodendrocytes	ZBTB38
ATF4	1.68505731499947e-41	1.03366395170023	0.424	0.248	4.40810993603861e-37	Oligodendrocytes	ATF4
ENDOD1	5.43310531265808e-40	1.16810509381631	0.299	0.139	1.42130034979135e-35	Oligodendrocytes	ENDOD1
DST	8.97887163396742e-40	0.865077055171655	0.549	0.389	2.34887281944588e-35	Oligodendrocytes	DST
SCD	8.80252177474734e-38	1.02874083765852	0.359	0.191	2.3027396962739e-33	Oligodendrocytes	SCD
EPS8	1.09255769197617e-37	1.02451105341055	0.28	0.126	2.85813092220967e-33	Oligodendrocytes	EPS8
EIF5	2.69829772183882e-37	1.02160302935089	0.439	0.278	7.05874684033037e-33	Oligodendrocytes	EIF5
SFT2D2	1.13630173800256e-35	1.06396901941691	0.319	0.164	2.97256534661469e-31	Oligodendrocytes	SFT2D2
EMP11	1.69646385295973e-35	0.994907999204768	0.567	0.433	4.43794943934265e-31	Oligodendrocytes	EMP1
GADD45B	7.79779115087611e-35	1.06879147459225	0.555	0.407	2.03990216506919e-30	Oligodendrocytes	GADD45B
RUFY3	8.4698998490434e-34	0.96331393400453	0.285	0.138	2.21572580050975e-29	Oligodendrocytes	RUFY3
SYT111	1.10501260125612e-33	0.893371297589344	0.431	0.279	2.89071296488602e-29	Oligodendrocytes	SYT11
CD471	1.20659577314222e-33	1.03757000135826	0.402	0.253	3.15645454254004e-29	Oligodendrocytes	CD47
MORF4L21	6.3080394930302e-33	0.961708560474576	0.45	0.311	1.6501831313767e-28	Oligodendrocytes	MORF4L2
SLC38A2	6.68201793413337e-33	1.00911975471499	0.297	0.147	1.74801589156929e-28	Oligodendrocytes	SLC38A2
HNRNPC	1.44028765215451e-32	0.753591858621871	0.567	0.46	3.76779249803621e-28	Oligodendrocytes	HNRNPC
DDX24	4.01625375553613e-28	0.883302038001672	0.398	0.262	1.05065198244825e-23	Oligodendrocytes	DDX24
MORF4L1	4.55097750420832e-27	0.669542455522818	0.607	0.542	1.1905357151009e-22	Oligodendrocytes	MORF4L1
SBDS1	5.20685897709102e-27	0.79286951188299	0.478	0.353	1.36211430840701e-22	Oligodendrocytes	SBDS
CNP	5.46979093109129e-27	1.00947318268172	0.31	0.178	1.43089730757348e-22	Oligodendrocytes	CNP
UBL3	2.47819057777106e-24	0.860832619044957	0.297	0.172	6.48294655144909e-20	Oligodendrocytes	UBL3
FNIP2	3.98180675962658e-24	0.85326939149783	0.367	0.239	1.04164064831831e-19	Oligodendrocytes	FNIP2
IL6ST1	6.38584997221257e-23	0.754940486805578	0.467	0.363	1.67053835273081e-18	Oligodendrocytes	IL6ST
SECISBP2L	8.26914904930778e-22	0.860650571054054	0.262	0.147	2.16320939129892e-17	Oligodendrocytes	SECISBP2L
MBNL2	1.34449746368238e-21	0.888737581928349	0.279	0.164	3.51720536499309e-17	Oligodendrocytes	MBNL2
ST13	1.13944591211899e-20	0.738586384314029	0.421	0.319	2.98079050610329e-16	Oligodendrocytes	ST13
KIF5B	5.21871990625953e-20	0.781836760035309	0.439	0.351	1.36521712747749e-15	Oligodendrocytes	KIF5B
RTN3	6.83124314494802e-20	0.725321446723453	0.421	0.323	1.7870532067184e-15	Oligodendrocytes	RTN3
CAMLG	4.83435329798846e-19	0.816940342726887	0.282	0.175	1.26466682275378e-14	Oligodendrocytes	CAMLG
SELENOK	5.40206130869311e-19	0.823947576720507	0.404	0.313	1.41317923835412e-14	Oligodendrocytes	SELENOK
RTF2	3.01969702286828e-18	0.839219028907085	0.334	0.232	7.89952741182343e-14	Oligodendrocytes	RTF2
CTNNA1	1.5003356565548e-17	0.741771607732121	0.402	0.318	3.92487807754735e-13	Oligodendrocytes	CTNNA1
HSP90AA2P	2.37383562562813e-17	0.830462499892647	0.311	0.211	6.20995399664318e-13	Oligodendrocytes	HSP90AA2P
PLAAT3	5.07930022387923e-17	0.76023043093495	0.276	0.175	1.32874493856681e-12	Oligodendrocytes	PLAAT3
DNAJA1	5.22263026377742e-17	0.641109351743148	0.513	0.459	1.36624007700417e-12	Oligodendrocytes	DNAJA1
MYADM	2.38295980185746e-16	0.755118674908843	0.256	0.156	6.2338228416591e-12	Oligodendrocytes	MYADM
PRNP	6.30204439543147e-16	0.765984854203934	0.33	0.236	1.64861481384487e-11	Oligodendrocytes	PRNP
PGRMC11	1.11040420521485e-15	0.740111842626838	0.373	0.285	2.90481740084205e-11	Oligodendrocytes	PGRMC1
CALM11	1.51232990621222e-15	0.483704236945355	0.595	0.549	3.95625503465116e-11	Oligodendrocytes	CALM1
TERF2IP1	2.95488094065847e-15	0.691028914662847	0.41	0.329	7.72996854076256e-11	Oligodendrocytes	TERF2IP
MAP1LC3B	4.15361094194162e-15	0.763628366417525	0.408	0.332	1.08658462241193e-10	Oligodendrocytes	MAP1LC3B
HNRNPH3	6.64183032084076e-15	0.74041662777438	0.311	0.222	1.73750281193194e-10	Oligodendrocytes	HNRNPH3
CIRBP	1.51904404269453e-14	0.673952687782289	0.307	0.215	3.97381921568889e-10	Oligodendrocytes	CIRBP
SEC62	3.30622369410706e-14	0.620593757672544	0.516	0.483	8.64908118378408e-10	Oligodendrocytes	SEC62
TMBIM6	1.73808542126237e-13	0.347684984733085	0.692	0.681	4.54683146202237e-09	Oligodendrocytes	TMBIM6
BNIP3L	4.71978775604678e-12	0.518412059624224	0.287	0.193	1.23469647698184e-07	Oligodendrocytes	BNIP3L
WNK1	9.51862275642688e-12	0.645035185398244	0.262	0.182	2.49007171308127e-07	Oligodendrocytes	WNK1
APP1	2.4748652950324e-11	0.699125552772583	0.284	0.21	6.47424761180477e-07	Oligodendrocytes	APP
H2AC19	2.59825667592507e-11	0.674659785109572	0.29	0.209	6.79703946421999e-07	Oligodendrocytes	H2AC19
GLUL	3.68755251749587e-11	0.414978696853006	0.659	0.649	9.6466373857692e-07	Oligodendrocytes	GLUL
NUCKS11	4.28190765071365e-11	0.47908200852256	0.578	0.558	1.12014704142669e-06	Oligodendrocytes	NUCKS1
CAST	1.43392171447473e-10	0.645078987245465	0.39	0.339	3.7511392050659e-06	Oligodendrocytes	CAST
PEBP12	3.34888799434974e-10	0.387260308266959	0.576	0.539	8.76069099321893e-06	Oligodendrocytes	PEBP1
FGFR1	3.78217890946454e-10	0.678617932931908	0.277	0.209	9.89418002715924e-06	Oligodendrocytes	FGFR1
HSBP1	9.45538218169069e-10	0.579947086115301	0.381	0.331	2.47352797873028e-05	Oligodendrocytes	HSBP1
PDE4DIP	2.70127358446862e-09	0.573062227862549	0.297	0.234	7.06653169696991e-05	Oligodendrocytes	PDE4DIP
ATP6V1D	4.83357432782746e-09	0.67340963737947	0.254	0.193	0.000126446304415966	Oligodendrocytes	ATP6V1D
MDH1	1.0123323967325e-08	0.618767358403223	0.304	0.248	0.000264826154985221	Oligodendrocytes	MDH1
PNPLA8	1.78491860280643e-08	0.59182390137312	0.324	0.268	0.000466934706494163	Oligodendrocytes	PNPLA8
AMD1	2.10565705793731e-08	0.697033079541775	0.354	0.311	0.000550839886356401	Oligodendrocytes	AMD1
XRCC5	3.22461958001829e-08	0.524853245431994	0.424	0.4	0.000843560482132784	Oligodendrocytes	XRCC5
HSPA91	4.76847525312208e-08	0.553855008437896	0.424	0.4	0.00124743312621674	Oligodendrocytes	HSPA9
RAB7A	7.4519713909793e-08	0.575985561576314	0.361	0.326	0.00194943571588018	Oligodendrocytes	RAB7A
HIPK2	1.11145337456607e-07	0.637727933700771	0.325	0.282	0.00290756202786483	Oligodendrocytes	HIPK2
CD9	1.55258944357989e-07	0.615285585795165	0.305	0.256	0.00406157398440499	Oligodendrocytes	CD9
DYNC1I2	1.94341454014137e-07	0.617062583106291	0.342	0.308	0.00508397243700983	Oligodendrocytes	DYNC1I2
ARL6IP5	2.80366218152813e-07	0.493225361643199	0.421	0.408	0.00733438026687759	Oligodendrocytes	ARL6IP5
QKI	3.47160862864095e-07	0.592782853989669	0.331	0.294	0.00908172817252473	Oligodendrocytes	QKI
SERINC1	3.6057662692195e-07	0.538393367968952	0.35	0.314	0.00943268456027821	Oligodendrocytes	SERINC1
S100B1	5.10444975905237e-07	0.710077650518569	0.313	0.264	0.013353240569681	Oligodendrocytes	S100B
CALM2	9.33660966398013e-07	0.26725286347285	0.653	0.655	0.024424570880972	Oligodendrocytes	CALM2
LAMP2	1.71482731467823e-06	0.563784744744503	0.371	0.355	0.0448598825519825	Oligodendrocytes	LAMP2
FOS	2.30790090193656e-06	0.848884204741188	0.485	0.482	0.0603746875946605	Oligodendrocytes	FOS
GSN	2.53344538862977e-06	0.616871831791018	0.273	0.229	0.0662749313665547	Oligodendrocytes	GSN
EIF4A21	3.12419299719648e-06	0.574151213129653	0.32	0.289	0.0817288888066598	Oligodendrocytes	EIF4A2
BZW1	4.9893518169031e-06	0.46049237997474	0.414	0.405	0.130521443530185	Oligodendrocytes	BZW1
CSNK2A11	6.401730109284e-06	0.52020294332309	0.341	0.31	0.167469259658869	Oligodendrocytes	CSNK2A1
VAMP3	9.68364915953174e-06	0.561422902160336	0.26	0.222	0.25332426201335	Oligodendrocytes	VAMP3
RAP1A	1.16759126932366e-05	0.579538601621768	0.28	0.243	0.305441876055069	Oligodendrocytes	RAP1A
TXN1	1.17335574565696e-05	0.326616139398741	0.55	0.545	0.30694986306386	Oligodendrocytes	TXN
SOD1	1.88168201666029e-05	0.489009010597059	0.385	0.375	0.492248015558332	Oligodendrocytes	SOD1
PPP1R15A	2.49692013763511e-05	0.547726632116009	0.447	0.441	0.653194308005344	Oligodendrocytes	PPP1R15A
YWHAZ	4.27858148532435e-05	0.285676796997806	0.586	0.634	1	Oligodendrocytes	YWHAZ
IFI16	7.40903649463292e-05	0.532433477966496	0.285	0.256	1	Oligodendrocytes	IFI16
SARS11	9.40886831173179e-05	0.533155012422023	0.284	0.256	1	Oligodendrocytes	SARS1
NOP561	0.000106897982228858	0.54549558401274	0.31	0.286	1	Oligodendrocytes	NOP56
EIF2S2	0.000123155624508339	0.415823268438794	0.419	0.422	1	Oligodendrocytes	EIF2S2
SLC3A2	0.000139915903058753	0.453269599746795	0.348	0.328	1	Oligodendrocytes	SLC3A2
LMNA	0.000181110746393957	0.544350166281552	0.341	0.331	1	Oligodendrocytes	LMNA
VDAC2	0.000306414914554033	0.517371782586882	0.251	0.224	1	Oligodendrocytes	VDAC2
MRFAP1	0.000309075253767306	0.450989835385835	0.364	0.358	1	Oligodendrocytes	MRFAP1
CA21	0.000478082753683444	0.425747601973279	0.294	0.262	1	Oligodendrocytes	CA2
TUBA1A1	0.000704780023365048	0.384895085798981	0.539	0.571	1	Oligodendrocytes	TUBA1A
HSPD12	0.000887589803179957	0.292069232544999	0.561	0.554	1	Oligodendrocytes	HSPD1
DDX17	0.000914546729051739	0.509297790713627	0.288	0.269	1	Oligodendrocytes	DDX17
EID11	0.00111524755975455	0.477596715540415	0.356	0.361	1	Oligodendrocytes	EID1
ATP6V1G1	0.0012199496866043	0.455066980606969	0.399	0.417	1	Oligodendrocytes	ATP6V1G1
ZFAS1	0.00125596966179487	0.417174875579708	0.378	0.383	1	Oligodendrocytes	ZFAS1
PSMD8	0.00175573167875102	0.414448996729287	0.319	0.312	1	Oligodendrocytes	PSMD8
ZEB2	0.00186889196884163	0.408990662128458	0.253	0.227	1	Oligodendrocytes	ZEB2
XRCC6	0.00217511281146895	0.465502955661614	0.263	0.248	1	Oligodendrocytes	XRCC6
ARPC5	0.00233673252219046	0.2928634592706	0.478	0.505	1	Oligodendrocytes	ARPC5
DPYSL21	0.00312229569087637	0.476376983054024	0.288	0.278	1	Oligodendrocytes	DPYSL2
RAD21	0.00320857394469184	0.463348530318786	0.342	0.349	1	Oligodendrocytes	RAD21
ZFR	0.00377452832451073	0.47434656681086	0.282	0.274	1	Oligodendrocytes	ZFR
METAP21	0.00380050311464695	0.370364769527123	0.387	0.402	1	Oligodendrocytes	METAP2
RPL36AL	0.00455134717560277	0.327415571786894	0.354	0.354	1	Oligodendrocytes	RPL36AL
G3BP2	0.00457824498294961	0.459953535296649	0.254	0.239	1	Oligodendrocytes	G3BP2
MORF4L1P1	0.00493153182611463	0.485254290663949	0.263	0.253	1	Oligodendrocytes	MORF4L1P1
YWHAG1	0.00571707534107885	0.416997979595328	0.382	0.407	1	Oligodendrocytes	YWHAG
ELL21	0.00598033251688212	0.353742146783265	0.41	0.414	1	Oligodendrocytes	ELL2
RBM8A	0.00627790529713753	0.432619204199404	0.327	0.328	1	Oligodendrocytes	RBM8A
KTN1	0.0065606272388169	0.509532490466453	0.314	0.321	1	Oligodendrocytes	KTN1
SELENOW	0.00678629780518466	0.368280516714391	0.387	0.405	1	Oligodendrocytes	SELENOW
ATP1B3	0.00709956902046604	0.485046205856374	0.257	0.245	1	Oligodendrocytes	ATP1B3
SRRM1	0.00730851822953467	0.488346865793226	0.276	0.269	1	Oligodendrocytes	SRRM1
YWHAQ1	0.00752542708737023	0.402402064291636	0.304	0.304	1	Oligodendrocytes	YWHAQ
ILF3	0.0076649185207906	0.46431285505943	0.256	0.245	1	Oligodendrocytes	ILF3
SF3B1	0.00802639579912432	0.428065163284382	0.348	0.363	1	Oligodendrocytes	SF3B1
CLIC42	0.00905661842091497	0.287733170101009	0.451	0.444	1	Oligodendrocytes	CLIC4
SMARCA5	0.00907130455458757	0.433821182405173	0.354	0.374	1	Oligodendrocytes	SMARCA5
