p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CHD6	5.44018775261976e-11	0.545577310937526	0.52	0.403	1.08270616652638e-06	Astrocytes	CHD6
TAOK3	6.01064976286927e-11	0.463325767177213	0.467	0.335	1.19623951580624e-06	Astrocytes	TAOK3
PDLIM5	6.87170765521834e-11	0.414424486796813	0.498	0.374	1.36760725754155e-06	Astrocytes	PDLIM5
ST5	7.10021971027708e-11	0.455931012206394	0.342	0.198	1.41308572673934e-06	Astrocytes	ST5
NUDT4	7.41293142815265e-11	0.385219317642911	0.271	0.136	1.47532161283094e-06	Astrocytes	NUDT4
NAV1	1.1988079432173e-10	0.477204755500363	0.284	0.151	2.38586756859107e-06	Astrocytes	NAV1
THRA	1.2247039135247e-10	0.390473945680436	0.351	0.212	2.43740572869685e-06	Astrocytes	THRA
PLEKHB1	1.62037854128342e-10	0.408985957476991	0.382	0.242	3.22487737286226e-06	Astrocytes	PLEKHB1
COPE	1.79532036422435e-10	0.299246270163707	0.849	0.815	3.57304658887929e-06	Astrocytes	COPE
TTLL7	1.90271474713013e-10	0.49917739466034	0.298	0.159	3.78678288973838e-06	Astrocytes	TTLL7
COMT	2.02718533698029e-10	0.349338270169749	0.733	0.738	4.03450425765817e-06	Astrocytes	COMT
MSI2	2.1844971956025e-10	0.44639953794146	0.618	0.539	4.34758631868809e-06	Astrocytes	MSI2
MT1M	2.19496456975657e-10	0.398685303555538	0.418	0.266	4.36841848672952e-06	Astrocytes	MT1M
SLC4A4	3.05256387067252e-10	0.495129201908682	0.507	0.388	6.07521261541246e-06	Astrocytes	SLC4A4
DAAM1	3.42857080928791e-10	0.602411535492739	0.338	0.207	6.8235416246448e-06	Astrocytes	DAAM1
RND2	3.97409744144079e-10	0.369640473120442	0.298	0.163	7.90924872795546e-06	Astrocytes	RND2
ZFHX4	5.17649060859669e-10	0.44467369263315	0.333	0.2	1.03022516092291e-05	Astrocytes	ZFHX4
ALDH6A1	5.98811225818228e-10	0.423406967446942	0.413	0.286	1.19175410162344e-05	Astrocytes	ALDH6A1
C1S	7.11894376891764e-10	0.413111088432067	0.356	0.209	1.41681218888999e-05	Astrocytes	C1S
AL035446.1	7.18896308079656e-10	0.388982733066874	0.293	0.159	1.43074743234013e-05	Astrocytes	AL035446.1
PIK3C2A	9.48723909218075e-10	0.351213466294202	0.284	0.154	1.88815032412581e-05	Astrocytes	PIK3C2A
SKP1	1.17850147996059e-09	0.287562320832988	0.84	0.871	2.34545364541756e-05	Astrocytes	SKP1
PSIP1	1.49188894631855e-09	0.389190689445634	0.667	0.602	2.96915738096319e-05	Astrocytes	PSIP1
KMT2E	1.68638194238641e-09	0.387597536943163	0.64	0.599	3.35623734173743e-05	Astrocytes	KMT2E
CC2D1A	1.6938623302918e-09	0.404575596030911	0.32	0.193	3.37112480974673e-05	Astrocytes	CC2D1A
SCG5	1.7665159388749e-09	0.445647260399528	0.516	0.412	3.51572002154883e-05	Astrocytes	SCG5
AL391807.1	1.91266414962493e-09	0.446658159859432	0.302	0.173	3.80658419058353e-05	Astrocytes	AL391807.1
ETFRF1	2.06327886427761e-09	0.399659645922914	0.436	0.319	4.1063375956853e-05	Astrocytes	ETFRF1
CTXN1	2.06696983876232e-09	0.352936084632233	0.262	0.138	4.11368337310476e-05	Astrocytes	CTXN1
TSPAN7	2.55291625826563e-09	0.389454782192998	0.342	0.21	5.08081393720027e-05	Astrocytes	TSPAN7
APC	3.71677753133324e-09	0.484810833496765	0.36	0.234	7.39713064285941e-05	Astrocytes	APC
MAPT	3.79284396768755e-09	0.411483508145525	0.431	0.306	7.54851806449177e-05	Astrocytes	MAPT
CHD9	4.17376593228135e-09	0.405064243071541	0.667	0.607	8.30662895842634e-05	Astrocytes	CHD9
ITGAV	4.32758962125111e-09	0.337831086724278	0.284	0.157	8.61276886421395e-05	Astrocytes	ITGAV
COPS9	4.37728805248869e-09	0.374403588586869	0.653	0.637	8.71167868206299e-05	Astrocytes	COPS9
PDE4DIP	4.61986383123222e-09	0.426103317356748	0.284	0.162	9.19445299691836e-05	Astrocytes	PDE4DIP
GPATCH11	5.24140051869299e-09	0.329058408281865	0.311	0.182	0.000104314353123028	Astrocytes	GPATCH11
NAXE	5.29624442170412e-09	0.434186069393023	0.516	0.442	0.000105405856480755	Astrocytes	NAXE
RABAC1	5.62591808407045e-09	0.279480207202941	0.818	0.795	0.00011196702170917	Astrocytes	RABAC1
MPHOSPH8	5.99097516682605e-09	0.453098496837578	0.649	0.601	0.000119232387770172	Astrocytes	MPHOSPH8
GABPB1-AS1	6.55451282949204e-09	0.53155919049755	0.449	0.341	0.000130447914332551	Astrocytes	GABPB1-AS1
SPAG16	6.95031118764852e-09	0.426608507620422	0.36	0.241	0.000138325093256581	Astrocytes	SPAG16
BDH2	7.07340797039008e-09	0.349746886549285	0.302	0.179	0.000140774965426703	Astrocytes	BDH2
WDR60	7.15230598953358e-09	0.481947921020516	0.547	0.465	0.000142345193803697	Astrocytes	WDR60
CHL1	7.2377251793109e-09	0.454016539136069	0.542	0.438	0.000144045206518646	Astrocytes	CHL1
SNHG14	8.16409690695764e-09	0.48502243559697	0.484	0.376	0.000162481856642271	Astrocytes	SNHG14
SBDS	8.47830408574384e-09	0.339847261141637	0.676	0.638	0.000168735207914474	Astrocytes	SBDS
SAT2	8.50335164907201e-09	0.334598491338251	0.649	0.604	0.000169233704519831	Astrocytes	SAT2
QTRT1	9.18814512474019e-09	0.374020085585454	0.569	0.502	0.000182862464272579	Astrocytes	QTRT1
RBM39	9.38005676745993e-09	0.293421191221723	0.756	0.753	0.000186681889785988	Astrocytes	RBM39
RAB31	9.43882126097124e-09	0.404022460561752	0.516	0.419	0.00018785142073585	Astrocytes	RAB31
NFIB	1.07684919170549e-08	0.405696328001776	0.516	0.424	0.000214314526133226	Astrocytes	NFIB
TTYH3	1.09615497347954e-08	0.319051426330053	0.28	0.159	0.000218156762821898	Astrocytes	TTYH3
DSTN	1.12996838283094e-08	0.290232550792433	0.791	0.8	0.000224886307551014	Astrocytes	DSTN
PEBP1	1.22034341655601e-08	0.258077094196487	0.876	0.872	0.000242872746762978	Astrocytes	PEBP1
AKAP9	1.35528740060067e-08	0.385914176466505	0.622	0.571	0.000269729298467545	Astrocytes	AKAP9
IQCK	1.8866888504897e-08	0.416255088597575	0.253	0.139	0.000375488815024459	Astrocytes	IQCK
GLUD1	2.94659673761835e-08	0.382124543076514	0.329	0.209	0.000586431682720804	Astrocytes	GLUD1
TNRC6B	4.17139383685254e-08	0.452436830515044	0.493	0.408	0.000830190801410393	Astrocytes	TNRC6B
PRUNE2	6.12785884654509e-08	0.373094046209689	0.333	0.212	0.0012195664676394	Astrocytes	PRUNE2
SERPING1	6.41359637984346e-08	0.272150878709357	0.302	0.176	0.00127643395151645	Astrocytes	SERPING1
PRKCA	6.71290165394269e-08	0.456232058856302	0.356	0.248	0.00133600168716767	Astrocytes	PRKCA
ANKRD12	7.32901889533503e-08	0.402136212326003	0.569	0.49	0.00145862134054958	Astrocytes	ANKRD12
MPC1	7.44392277881816e-08	0.404984567645945	0.564	0.52	0.00148148951144039	Astrocytes	MPC1
RPGR	8.88497890706537e-08	0.348997107568771	0.28	0.163	0.00176828850208415	Astrocytes	RPGR
PRNP	9.59934171231645e-08	0.40362333518399	0.467	0.378	0.00191046098758522	Astrocytes	PRNP
SEMA6D	9.85781218697378e-08	0.414843549851987	0.311	0.2	0.00196190178145152	Astrocytes	SEMA6D
GMPR	9.99045948494679e-08	0.341353869510374	0.271	0.159	0.00198830124669411	Astrocytes	GMPR
ALDH2	1.04866217736138e-07	0.275845585476227	0.293	0.172	0.00208704746538462	Astrocytes	ALDH2
ESF1	1.08613265414954e-07	0.345030581762277	0.604	0.557	0.00216162120828841	Astrocytes	ESF1
GOLGB1	1.09917839451377e-07	0.548722478666583	0.444	0.356	0.00218758484076131	Astrocytes	GOLGB1
ARID4B	1.21552207396707e-07	0.373475802519434	0.542	0.475	0.00241913203160927	Astrocytes	ARID4B
GNPTG	1.4857956781942e-07	0.346709921241762	0.298	0.188	0.0029570305587421	Astrocytes	GNPTG
PHLDA3	1.51027983612403e-07	0.399120685868271	0.404	0.3	0.00300575892985405	Astrocytes	PHLDA3
SNTG1	1.6857677902655e-07	0.391623162742109	0.28	0.17	0.0033550150561864	Astrocytes	SNTG1
MAP2	1.72324488608227e-07	0.376364305677278	0.396	0.287	0.00342960197228093	Astrocytes	MAP2
MLF1	2.2515551663285e-07	0.41765196137599	0.28	0.173	0.00448104509202699	Astrocytes	MLF1
BEX4	3.19252746462634e-07	0.359539699844976	0.436	0.335	0.00635376816009934	Astrocytes	BEX4
CCZ1	3.25871253808892e-07	0.399619746222265	0.511	0.442	0.00648548969330457	Astrocytes	CCZ1
BLOC1S1	3.62969870245433e-07	0.31456748378892	0.72	0.731	0.00722382635762461	Astrocytes	BLOC1S1
MEG3	3.74388688157842e-07	0.359378526554138	0.533	0.422	0.00745108367171738	Astrocytes	MEG3
TTC14	4.19262333426101e-07	0.383200014220551	0.369	0.267	0.00834415895984627	Astrocytes	TTC14
LINC00511	7.03730334058806e-07	0.288068689927737	0.258	0.152	0.0140056411084384	Astrocytes	LINC00511
AEBP1	7.56789320105266e-07	0.318083329128422	0.262	0.157	0.015061621048735	Astrocytes	AEBP1
ABCA8	8.54395135471543e-07	0.328757594119058	0.267	0.161	0.0170041719861546	Astrocytes	ABCA8
SCPEP1	9.48605099849444e-07	0.39976996677238	0.311	0.207	0.0188791386972036	Astrocytes	SCPEP1
TMEM9B	1.00773990731756e-06	0.356278914519945	0.511	0.463	0.020056039635434	Astrocytes	TMEM9B
TMEM170A	1.01115840304417e-06	0.326936844118013	0.307	0.206	0.0201240745373851	Astrocytes	TMEM170A
PEPD	1.31078717868609e-06	0.360748911947835	0.502	0.424	0.0260872864302107	Astrocytes	PEPD
SELENOP	1.48058303511499e-06	0.319430798613019	0.284	0.18	0.0294665635648585	Astrocytes	SELENOP
AC008969.1	1.51891643429165e-06	0.323243966295872	0.338	0.235	0.0302294748752725	Astrocytes	AC008969.1
PCM1	1.52809255191955e-06	0.40565026536479	0.511	0.454	0.0304120979683029	Astrocytes	PCM1
ADGRG1	1.54774777259275e-06	0.356940459838833	0.422	0.327	0.0308032761701408	Astrocytes	ADGRG1
RSRP1	1.64500415845735e-06	0.350912541554214	0.489	0.422	0.0327388727616182	Astrocytes	RSRP1
PREX1	1.99185475553951e-06	0.317652665472167	0.253	0.155	0.0396418933447473	Astrocytes	PREX1
TMEM14A	2.21191556979548e-06	0.320776459868193	0.333	0.242	0.0440215436700696	Astrocytes	TMEM14A
TIMP2	2.45302286863283e-06	0.386040189191997	0.431	0.344	0.0488200611315305	Astrocytes	TIMP2
WIPF2	2.51965478218578e-06	0.311387067809548	0.307	0.208	0.0501461694750614	Astrocytes	WIPF2
ADAR	3.52438849325024e-06	0.336942237502145	0.467	0.387	0.0701423797926663	Astrocytes	ADAR
SNRNP70	3.58942380418547e-06	0.34690270408973	0.613	0.6	0.0714367125508993	Astrocytes	SNRNP70
TBCB	3.75015974163998e-06	0.275738775261785	0.782	0.763	0.0746356791781188	Astrocytes	TBCB
SMIM30	3.81549398241718e-06	0.338288848799737	0.547	0.487	0.0759359612380668	Astrocytes	SMIM30
IFI16	4.37688280542775e-06	0.384340534078571	0.587	0.551	0.0871087215936231	Astrocytes	IFI16
DMWD	4.58779579160962e-06	0.408592873759636	0.373	0.288	0.0913063118446147	Astrocytes	DMWD
ATF6B	4.91507127276476e-06	0.351802275405426	0.493	0.436	0.0978197484705642	Astrocytes	ATF6B
CNP	4.93561125910863e-06	0.388561797088642	0.4	0.32	0.0982285352787799	Astrocytes	CNP
ATXN3	4.962170083357e-06	0.310155632980349	0.267	0.172	0.0987571089989711	Astrocytes	ATXN3
FABP5	6.04152786057364e-06	0.390608291064285	0.764	0.733	0.120238487481137	Astrocytes	FABP5
SAP30BP	6.36110270796378e-06	0.310905469787039	0.431	0.36	0.126598666093895	Astrocytes	SAP30BP
HOOK2	6.47151291000244e-06	0.32988357214724	0.409	0.328	0.128796049934869	Astrocytes	HOOK2
IFT22	7.04806258587234e-06	0.322019670992315	0.471	0.41	0.140270541584031	Astrocytes	IFT22
SPCS2	9.17680127077888e-06	0.279504538119744	0.76	0.764	0.182636698891041	Astrocytes	SPCS2
GCSH	9.47773754131261e-06	0.285056093149764	0.613	0.591	0.188625932547204	Astrocytes	GCSH
OFD1	9.81536717543911e-06	0.371243559440266	0.476	0.419	0.195345437525589	Astrocytes	OFD1
STMP1	1.02951814679696e-05	0.263533947440436	0.667	0.653	0.204894701575531	Astrocytes	STMP1
DANCR	1.12927378725717e-05	0.38881632840146	0.369	0.292	0.224748069139921	Astrocytes	DANCR
DDAH2	1.14056076823996e-05	0.28883566710864	0.391	0.302	0.226994404095117	Astrocytes	DDAH2
POLR2I	1.19099124708278e-05	0.263058021270817	0.667	0.666	0.237031077994416	Astrocytes	POLR2I
ELOVL5	1.20227834818084e-05	0.276581042236775	0.324	0.236	0.23927743685495	Astrocytes	ELOVL5
IPO9	1.25940721455523e-05	0.380061717365248	0.333	0.254	0.250647223840782	Astrocytes	IPO9
KIDINS220	1.34792612840729e-05	0.369477566393676	0.307	0.219	0.26826425807562	Astrocytes	KIDINS220
MIR100HG	1.37776634885394e-05	0.34359231062537	0.293	0.205	0.27420305874891	Astrocytes	MIR100HG
SULF2	1.38385382974577e-05	0.301785794407094	0.262	0.171	0.275414589196003	Astrocytes	SULF2
AASDH	1.48389893665454e-05	0.338012155924052	0.28	0.192	0.295325566372986	Astrocytes	AASDH
HADHA	1.63224606549962e-05	0.364860665917542	0.52	0.486	0.324849611955735	Astrocytes	HADHA
IL6ST	1.6839925513689e-05	0.321508441233728	0.364	0.284	0.335148197573439	Astrocytes	IL6ST
RAB2A	1.72478251732128e-05	0.308975694823141	0.671	0.688	0.343266216597282	Astrocytes	RAB2A
TKT	1.89102315504054e-05	0.316597685171578	0.542	0.514	0.376351428316168	Astrocytes	TKT
PSENEN	2.09552094255755e-05	0.332109006298255	0.556	0.525	0.417050577987804	Astrocytes	PSENEN
CDKN2C	2.78026874709894e-05	0.292765487310671	0.6	0.561	0.553329086047631	Astrocytes	CDKN2C
SLC22A17	2.85759729527052e-05	0.300761986953923	0.378	0.292	0.568719013704739	Astrocytes	SLC22A17
PRPF4B	2.91024615409299e-05	0.318362860903297	0.476	0.421	0.579197189587586	Astrocytes	PRPF4B
CCDC88A	3.04654750822671e-05	0.33957362115775	0.498	0.456	0.606323885087279	Astrocytes	CCDC88A
RO60	3.18986866527329e-05	0.329125587447001	0.547	0.545	0.63484766176269	Astrocytes	RO60
MTPN	3.20491132505269e-05	0.262570935395903	0.658	0.673	0.637841451911986	Astrocytes	MTPN
IDH1	3.38232891291949e-05	0.313320575543942	0.347	0.265	0.673151100249237	Astrocytes	IDH1
FAM229B	3.41861759000964e-05	0.347865408270378	0.413	0.356	0.680373272763719	Astrocytes	FAM229B
JPX	3.65931226752862e-05	0.385160270471729	0.542	0.513	0.728276327483547	Astrocytes	JPX
HACD3	3.7481449672211e-05	0.422966581068492	0.462	0.433	0.745955811376344	Astrocytes	HACD3
CDK5RAP3	3.81808125243287e-05	0.352484243751338	0.484	0.436	0.75987453085919	Astrocytes	CDK5RAP3
OSBPL1A	4.73680570973549e-05	0.313842020734343	0.284	0.202	0.942719072351558	Astrocytes	OSBPL1A
TOX4	4.76015876495349e-05	0.262696488398436	0.436	0.374	0.947366797401043	Astrocytes	TOX4
RAB5A	4.85868697180416e-05	0.301864654410903	0.436	0.393	0.966975881128464	Astrocytes	RAB5A
ADD1	5.57412156571115e-05	0.36052417954747	0.342	0.273	1	Astrocytes	ADD1
ARL8A	5.6554052698696e-05	0.265123528967245	0.302	0.22	1	Astrocytes	ARL8A
NMT1	6.11408982943574e-05	0.298217609131706	0.307	0.227	1	Astrocytes	NMT1
SETD5	6.38366099379021e-05	0.298493892025511	0.489	0.446	1	Astrocytes	SETD5
FIS1	7.50474048312575e-05	0.254210721628176	0.689	0.703	1	Astrocytes	FIS1
ARID5B	7.5052155657661e-05	0.424748184859487	0.347	0.268	1	Astrocytes	ARID5B
ERG28	7.64736721429194e-05	0.317940014998026	0.369	0.302	1	Astrocytes	ERG28
FTX	8.41292629849251e-05	0.337402011581142	0.373	0.306	1	Astrocytes	FTX
ATP6AP2	8.52071310272697e-05	0.255316371980745	0.631	0.649	1	Astrocytes	ATP6AP2
SAFB2	8.63264299894741e-05	0.309936511843364	0.449	0.403	1	Astrocytes	SAFB2
ANKS3	9.92180567920384e-05	0.341000880915375	0.253	0.177	1	Astrocytes	ANKS3
TPM1	0.000103118701404006	0.267410275075175	0.48	0.427	1	Astrocytes	TPM1
ZNF667-AS1	0.000115629842880598	0.286672167803497	0.578	0.565	1	Astrocytes	ZNF667-AS1
CAMTA1	0.00012382727202742	0.388123295314258	0.48	0.463	1	Astrocytes	CAMTA1
PDCD6	0.000124069858315798	0.318506395584689	0.569	0.574	1	Astrocytes	PDCD6
DBNDD2	0.000136459733600413	0.398204981886597	0.453	0.397	1	Astrocytes	DBNDD2
CBX5	0.000137821188532059	0.338476433356782	0.364	0.306	1	Astrocytes	CBX5
BAZ2B	0.0001636514355032	0.405903039111851	0.382	0.324	1	Astrocytes	BAZ2B
STAG2	0.000169224120748539	0.259781397853864	0.338	0.266	1	Astrocytes	STAG2
MAP3K13	0.000178671807432763	0.308474943672988	0.462	0.431	1	Astrocytes	MAP3K13
POLR3H	0.00018012540653374	0.312354300996401	0.356	0.293	1	Astrocytes	POLR3H
TCEAL4	0.000205396414066748	0.261100063802142	0.64	0.651	1	Astrocytes	TCEAL4
PNN	0.000214939685212189	0.286093649026135	0.64	0.646	1	Astrocytes	PNN
CARHSP1	0.000222750356695942	0.400537610635731	0.378	0.317	1	Astrocytes	CARHSP1
RSRC1	0.000228172224030704	0.320728040233964	0.418	0.372	1	Astrocytes	RSRC1
DPF3	0.000259384055701683	0.341326485108425	0.298	0.235	1	Astrocytes	DPF3
NDUFA5	0.000266216505527579	0.250145427914622	0.622	0.617	1	Astrocytes	NDUFA5
NNT-AS1	0.000266418272301064	0.323815656315527	0.356	0.302	1	Astrocytes	NNT-AS1
ZNF708	0.000315530681759497	0.364707261750468	0.258	0.187	1	Astrocytes	ZNF708
EZR	0.000329830362339388	0.277120061537348	0.329	0.261	1	Astrocytes	EZR
ACAT2	0.000347532699687885	0.345344640475517	0.276	0.21	1	Astrocytes	ACAT2
KANK1	0.000356610786948008	0.299073412076537	0.267	0.199	1	Astrocytes	KANK1
AC004540.2	0.000392959807282879	0.284848694303375	0.28	0.208	1	Astrocytes	AC004540.2
FEZ2	0.000425098449794121	0.284210878144745	0.538	0.537	1	Astrocytes	FEZ2
TRIP6	0.00042577231658956	0.268169672394597	0.502	0.476	1	Astrocytes	TRIP6
ACADVL	0.000427309401778466	0.302729182641635	0.569	0.573	1	Astrocytes	ACADVL
KIF5C	0.000432342703776681	0.341617861064061	0.293	0.231	1	Astrocytes	KIF5C
HCFC1R1	0.000460702217113895	0.264269402924865	0.329	0.265	1	Astrocytes	HCFC1R1
MYO6	0.000552043975411925	0.286908505178643	0.307	0.244	1	Astrocytes	MYO6
CTNNA1	0.000602315936017992	0.287194969566318	0.453	0.424	1	Astrocytes	CTNNA1
ASB3	0.000610628338029346	0.267170187217677	0.302	0.239	1	Astrocytes	ASB3
SYT11	0.000674331881668188	0.371611904161308	0.422	0.391	1	Astrocytes	SYT11
VPS35	0.000694824405574866	0.285363541886876	0.453	0.432	1	Astrocytes	VPS35
CLSTN1	0.00074439860994882	0.284833441512633	0.387	0.347	1	Astrocytes	CLSTN1
LAMP2	0.000790455335051435	0.274587751995534	0.476	0.464	1	Astrocytes	LAMP2
AP1S2	0.000875289435272967	0.252991442905216	0.427	0.378	1	Astrocytes	AP1S2
GTF2F2	0.000938670786682748	0.254989586906654	0.391	0.35	1	Astrocytes	GTF2F2
ZRANB2	0.00098235152143828	0.273765423900923	0.471	0.443	1	Astrocytes	ZRANB2
SUGP2	0.00107101005024835	0.279665330823038	0.36	0.313	1	Astrocytes	SUGP2
RBM6	0.00108337882947559	0.281194989285232	0.347	0.296	1	Astrocytes	RBM6
ECI2	0.00110386534348025	0.28790285860831	0.476	0.456	1	Astrocytes	ECI2
METTL7B	0.00119371023358518	0.291965710643447	0.369	0.305	1	Astrocytes	METTL7B
PDCD6IP	0.00119542720799084	0.308509521266051	0.302	0.249	1	Astrocytes	PDCD6IP
CHST12	0.00124855583328517	0.287015410908843	0.356	0.306	1	Astrocytes	CHST12
ACAA1	0.00126362661846965	0.30853075746352	0.431	0.408	1	Astrocytes	ACAA1
ARID1A	0.00131573191152105	0.276826812478945	0.298	0.244	1	Astrocytes	ARID1A
FADS3	0.00146965911894993	0.262971327941081	0.258	0.195	1	Astrocytes	FADS3
ASH1L	0.00156682598434438	0.293748732112447	0.396	0.358	1	Astrocytes	ASH1L
SCD	0.00173720047143971	0.250476160555096	0.28	0.217	1	Astrocytes	SCD
KIF9	0.00220744496131983	0.300750168123463	0.333	0.298	1	Astrocytes	KIF9
ARHGAP5	0.00222933937145739	0.261698938540115	0.333	0.287	1	Astrocytes	ARHGAP5
CNOT4	0.00235926764723241	0.306804488493585	0.444	0.443	1	Astrocytes	CNOT4
DYNC1I2	0.00246211097423606	0.262252875729287	0.507	0.51	1	Astrocytes	DYNC1I2
GPATCH2	0.00257646245170773	0.300428340205791	0.311	0.263	1	Astrocytes	GPATCH2
MOCS2	0.00261721118338311	0.260618648721386	0.333	0.293	1	Astrocytes	MOCS2
SEC22C	0.00263068499743045	0.279514906886651	0.253	0.203	1	Astrocytes	SEC22C
HIF1A	0.00263615268277196	0.252394058162664	0.511	0.506	1	Astrocytes	HIF1A
GCC2	0.00264865333046671	0.254478421390543	0.329	0.277	1	Astrocytes	GCC2
SCOC	0.0031589157483017	0.298785402709722	0.4	0.387	1	Astrocytes	SCOC
RASSF8-AS1	0.00319465903882158	0.293701393725555	0.302	0.255	1	Astrocytes	RASSF8-AS1
ALDH7A1	0.00325832655893738	0.255800193110914	0.271	0.221	1	Astrocytes	ALDH7A1
MAP9	0.00328637194892218	0.277128679360094	0.293	0.245	1	Astrocytes	MAP9
PPP3CA	0.00335655503233175	0.344183717134818	0.307	0.259	1	Astrocytes	PPP3CA
PAPSS1	0.00349843457668038	0.262694239075096	0.271	0.22	1	Astrocytes	PAPSS1
CTSF	0.00363725549028578	0.271026149838145	0.427	0.4	1	Astrocytes	CTSF
RBM25	0.00545309767289134	0.264325657211682	0.564	0.587	1	Astrocytes	RBM25
POU3F2	0.00637980771085068	0.290950552883122	0.36	0.328	1	Astrocytes	POU3F2
WASL	0.00671294026492564	0.258726814501154	0.293	0.253	1	Astrocytes	WASL
CHURC1	0.00703810866772004	0.266790680896695	0.529	0.568	1	Astrocytes	CHURC1
CCDC82	0.00724208581233837	0.307566314679808	0.333	0.3	1	Astrocytes	CCDC82
BSDC1	0.00730284010402246	0.261735166826368	0.28	0.234	1	Astrocytes	BSDC1
VGLL4	0.00739929941368545	0.278790790221425	0.356	0.322	1	Astrocytes	VGLL4
PDCD7	0.00791686953930854	0.27246754910394	0.467	0.481	1	Astrocytes	PDCD7
ZNF302	0.00817574859850709	0.256206966094564	0.351	0.322	1	Astrocytes	ZNF302
GIHCG	0.00824550171387411	0.263632909272424	0.298	0.259	1	Astrocytes	GIHCG
PMEPA1	0.00882129631241003	0.276611956569954	0.28	0.233	1	Astrocytes	PMEPA1
MTHFD2L	0.00882425067167874	0.265996883834975	0.289	0.247	1	Astrocytes	MTHFD2L
ANKRD10	0.00934574572055739	0.27059007715162	0.262	0.219	1	Astrocytes	ANKRD10
CLIP1	0.00969511030187511	0.340329729860275	0.289	0.258	1	Astrocytes	CLIP1
LYRM2	0.00977988067849731	0.326701514240331	0.378	0.355	1	Astrocytes	LYRM2
LAPTM5	8.13216835232176e-60	1.90211218611307	0.972	0.111	1.61846414547908e-55	Dendritic cells	LAPTM5
CXCL8	4.00635540301771e-58	2.36260075876296	0.639	0.048	7.97344852308584e-54	Dendritic cells	CXCL8
RGS1	2.63990460805403e-56	2.00036892387007	0.917	0.105	5.25393815094912e-52	Dendritic cells	RGS1
ALOX5AP	1.01803904580869e-55	1.58268609489153	0.972	0.107	2.02610130896846e-51	Dendritic cells	ALOX5AP
FCER1G	2.01827513287504e-54	1.68030655646497	0.972	0.114	4.01677116944791e-50	Dendritic cells	FCER1G
TYROBP	2.27326639322202e-52	1.87357033080348	0.972	0.121	4.52425477579046e-48	Dendritic cells	TYROBP
RNASE6	3.32622603587583e-51	1.15291210663655	0.75	0.07	6.61985505660009e-47	Dendritic cells	RNASE6
SRGN	1.03969981620239e-48	2.18833225385079	0.944	0.137	2.06921057420599e-44	Dendritic cells	SRGN
NCKAP1L	1.19956214201348e-48	0.905790943647194	0.528	0.038	2.38736857503524e-44	Dendritic cells	NCKAP1L
FCGR2A	5.24862864715887e-48	1.38626545049661	0.806	0.095	1.04458207335756e-43	Dendritic cells	FCGR2A
VAMP8	1.23047284061203e-47	1.46237366095994	0.833	0.097	2.44888704738605e-43	Dendritic cells	VAMP8
IER3	1.3854193964607e-47	1.66627412633145	0.778	0.085	2.75726168283609e-43	Dendritic cells	IER3
MT1H	1.86774012908878e-45	2.24502304068446	0.278	0.01	3.7171764049125e-41	Dendritic cells	MT1H
RGS10	2.59392190076339e-45	1.33956746953546	0.861	0.107	5.1624233668993e-41	Dendritic cells	RGS10
HK2	3.1530827697753e-44	1.32751774396	0.444	0.03	6.27526532840679e-40	Dendritic cells	HK2
