p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS23	4.65352600689476e-08	0.307001115789447	1	0.969	0.000884076870789866	CD4+ Tcm	RPS23
DDIT4	5.12153878870101e-08	0.47984944460351	0.761	0.491	0.000972989939077418	CD4+ Tcm	DDIT4
HNRNPA1	6.15041618334715e-08	0.335347074218593	0.986	0.842	0.00116845606651229	CD4+ Tcm	HNRNPA1
SRSF5	6.58666451943727e-08	0.472964649223212	0.775	0.575	0.00125133452540269	CD4+ Tcm	SRSF5
GPR183	7.65177634014772e-08	0.510703012460165	0.394	0.162	0.00145368446910126	CD4+ Tcm	GPR183
DUOX2	7.98359170602404e-08	0.618819219620279	0.592	0.362	0.00151672275231045	CD4+ Tcm	DUOX2
RPL23	8.05446440619342e-08	0.316657916338655	0.972	0.891	0.00153018714788863	CD4+ Tcm	RPL23
AKNA	8.12657383228545e-08	0.37658504723236	0.282	0.095	0.00154388649665759	CD4+ Tcm	AKNA
RPL36	8.30472030708297e-08	0.315225677537928	1	0.929	0.00157773076393962	CD4+ Tcm	RPL36
RPS8	8.38626695907722e-08	0.354053576556013	1	0.969	0.00159322299688549	CD4+ Tcm	RPS8
FLT3LG	8.67858217899726e-08	0.46049914941157	0.254	0.081	0.0016487570423659	CD4+ Tcm	FLT3LG
SYNE2	9.24956536391062e-08	0.669359013842182	0.479	0.249	0.00175723242783574	CD4+ Tcm	SYNE2
UBA52	1.05714020363056e-07	0.291749535153819	1	0.938	0.00200835495885734	CD4+ Tcm	UBA52
ARID5B	1.20704639494151e-07	0.451315184978761	0.577	0.311	0.00229314674110989	CD4+ Tcm	ARID5B
EMB	1.33086997159995e-07	0.47890155643214	0.282	0.096	0.00252838677204559	CD4+ Tcm	EMB
SYNRG	1.3379270165916e-07	0.434061251330477	0.324	0.128	0.00254179374612073	CD4+ Tcm	SYNRG
CFLAR	1.52270143759059e-07	0.626514937513641	0.521	0.301	0.0028928281911346	CD4+ Tcm	CFLAR
RPS2	1.7027744282325e-07	0.266219774452294	1	0.969	0.00323493085875611	CD4+ Tcm	RPS2
RHOF	1.78739616981814e-07	0.414906142922767	0.394	0.171	0.00339569524342051	CD4+ Tcm	RHOF
CKLF	1.83218961418616e-07	0.500888048699855	0.718	0.487	0.00348079382903087	CD4+ Tcm	CKLF
FAU	2.49965570696012e-07	0.290468853164502	1	0.943	0.00474884591208284	CD4+ Tcm	FAU
SERPINB9	2.91168747523664e-07	0.412726239533432	0.282	0.101	0.00553162386545458	CD4+ Tcm	SERPINB9
STAT3	3.23052327936945e-07	0.508818981409614	0.535	0.323	0.00613734812614608	CD4+ Tcm	STAT3
ST3GAL1	3.28573905440161e-07	0.458974204782492	0.296	0.113	0.00624224705555218	CD4+ Tcm	ST3GAL1
STK17A	3.46892404966767e-07	0.517072417661957	0.408	0.192	0.00659026190955864	CD4+ Tcm	STK17A
PNPT1	3.52299118852351e-07	0.501654675305696	0.62	0.39	0.00669297865995697	CD4+ Tcm	PNPT1
CCND2	3.7378309269949e-07	0.577279194106951	0.38	0.179	0.00710113119510491	CD4+ Tcm	CCND2
TANK	3.94474331523657e-07	0.573984857708541	0.479	0.267	0.00749422335028644	CD4+ Tcm	TANK
FYN	4.46281670722612e-07	0.597408277290906	0.338	0.143	0.00847845918038819	CD4+ Tcm	FYN
ELF1	4.51684028623087e-07	0.604122993129999	0.563	0.353	0.00858109317578141	CD4+ Tcm	ELF1
TF	5.28418416486854e-07	0.519225386945379	0.606	0.389	0.0100388930764173	CD4+ Tcm	TF
RACK1	5.33720197954183e-07	0.279350154589278	1	0.922	0.0101396163207336	CD4+ Tcm	RACK1
GBP2	5.79556353512304e-07	0.617907421753125	0.423	0.215	0.0110104116040268	CD4+ Tcm	GBP2
SYF2	5.8092336000462e-07	0.366811003442235	0.62	0.411	0.0110363819933678	CD4+ Tcm	SYF2
ANAPC16	5.93641675866618e-07	0.419150666183601	0.761	0.557	0.011278004558114	CD4+ Tcm	ANAPC16
RPL4	7.1143516018899e-07	0.381718988404674	0.958	0.856	0.0135158451732704	CD4+ Tcm	RPL4
TMC6	8.06968836121811e-07	0.426244144823534	0.338	0.146	0.0153307939486422	CD4+ Tcm	TMC6
LCP2	9.82721888895304e-07	0.40168847391909	0.324	0.13	0.018669750445233	CD4+ Tcm	LCP2
N4BP2L2	1.00046713846307e-06	0.318199164196244	0.732	0.503	0.0190068746965214	CD4+ Tcm	N4BP2L2
RRP7BP	1.03011874653031e-06	0.434073797536527	0.324	0.136	0.0195701959465829	CD4+ Tcm	RRP7BP
IKZF3	1.25991026880505e-06	0.392078877863431	0.366	0.171	0.0239357752867583	CD4+ Tcm	IKZF3
IFI16	1.58300283510595e-06	0.443864201199238	0.577	0.338	0.0300738878613429	CD4+ Tcm	IFI16
NAP1L4	1.91330337408784e-06	0.493971193864756	0.437	0.24	0.0363489375009207	CD4+ Tcm	NAP1L4
TAF7	2.03487967965313e-06	0.49105811011548	0.507	0.317	0.0386586441540501	CD4+ Tcm	TAF7
CASP8	2.08196537148342e-06	0.464980537067095	0.282	0.112	0.039553178127442	CD4+ Tcm	CASP8
GPR157	2.49882455197461e-06	0.433085760292589	0.282	0.115	0.0474726688384136	CD4+ Tcm	GPR157
DNPH1	2.54642937683941e-06	0.64883356835004	0.521	0.351	0.0483770653011952	CD4+ Tcm	DNPH1
RPL5	2.73956115221349e-06	0.34455463417589	1	0.906	0.0520461827697519	CD4+ Tcm	RPL5
MEAF6	3.17155813120118e-06	0.400939319734179	0.493	0.3	0.06025326137656	CD4+ Tcm	MEAF6
NAP1L1	3.43057557351591e-06	0.417103982177579	0.859	0.677	0.0651740747456552	CD4+ Tcm	NAP1L1
RPL10A	3.47479969136821e-06	0.283440022504437	1	0.923	0.0660142445366133	CD4+ Tcm	RPL10A
RPL22	3.6964407933439e-06	0.29213105877156	1	0.892	0.0702249821919475	CD4+ Tcm	RPL22
CYSLTR1	3.89449187416765e-06	0.473477179824365	0.324	0.147	0.073987556625437	CD4+ Tcm	CYSLTR1
PPP1R18	4.28248524160586e-06	0.556716483731486	0.437	0.244	0.0813586546200281	CD4+ Tcm	PPP1R18
FBLIM1	4.35743120766734e-06	0.367688708312168	0.592	0.377	0.0827824780832642	CD4+ Tcm	FBLIM1
AC092053.1	4.68802152154556e-06	0.476679089882986	0.352	0.17	0.0890630328663225	CD4+ Tcm	AC092053.1
ZNF526	5.40962109392265e-06	0.500917212515086	0.479	0.287	0.102771981542343	CD4+ Tcm	ZNF526
ANXA6	5.48590889535996e-06	0.471560378881491	0.479	0.281	0.104221297194048	CD4+ Tcm	ANXA6
CLEC2D	5.739307617376e-06	0.441542953141037	0.31	0.135	0.109035366114909	CD4+ Tcm	CLEC2D
ACTR3	5.83812731549006e-06	0.295665056298692	0.732	0.52	0.11091274273968	CD4+ Tcm	ACTR3
PHF20	6.5906846673414e-06	0.405724525167757	0.38	0.196	0.125209827310152	CD4+ Tcm	PHF20
RNF213	6.89099329048373e-06	0.551165438713164	0.493	0.315	0.13091509053261	CD4+ Tcm	RNF213
PDE3B	7.25187047612171e-06	0.630276559639758	0.296	0.135	0.13777103530536	CD4+ Tcm	PDE3B
GALM	7.33557617378226e-06	0.568113116558497	0.324	0.152	0.139361276149515	CD4+ Tcm	GALM
PSME1	7.7342011214372e-06	0.380078789163819	0.775	0.635	0.146934352905064	CD4+ Tcm	PSME1
MYO1F	7.75760199276931e-06	0.37016224827476	0.282	0.116	0.147378922658631	CD4+ Tcm	MYO1F
FUS	7.93908692384016e-06	0.306015950491161	0.718	0.518	0.150826773379115	CD4+ Tcm	FUS
H3-3B	8.81269886583361e-06	0.280901105474443	1	0.88	0.167423653053107	CD4+ Tcm	H3-3B
PRKX	1.01160360293544e-05	0.498774611030939	0.338	0.164	0.192184452485675	CD4+ Tcm	PRKX
CHDH	1.03246518677297e-05	0.38311529172582	0.254	0.103	0.196147736183128	CD4+ Tcm	CHDH
DOK2	1.03277420072983e-05	0.426467561406847	0.31	0.132	0.196206442654653	CD4+ Tcm	DOK2
RAP1A	1.32299629722669e-05	0.358790551629863	0.62	0.422	0.251342836547126	CD4+ Tcm	RAP1A
RICTOR	1.34023580441751e-05	0.507499275088803	0.324	0.161	0.254617998123238	CD4+ Tcm	RICTOR
ARHGAP15	1.3575262950596e-05	0.344340214525937	0.254	0.099	0.257902845535422	CD4+ Tcm	ARHGAP15
MBNL1	1.3896077675696e-05	0.419666477413969	0.479	0.29	0.263997683682872	CD4+ Tcm	MBNL1
RPL27A	1.50266856963489e-05	0.262631642486872	1	0.971	0.285476974859236	CD4+ Tcm	RPL27A
TNFAIP8	1.54797903813451e-05	0.419794340942196	0.338	0.168	0.294085057664794	CD4+ Tcm	TNFAIP8
CRYBG1	1.64686866530919e-05	0.407576938289602	0.268	0.113	0.312872109035439	CD4+ Tcm	CRYBG1
SNRPN	1.65958568060236e-05	0.443982135900469	0.394	0.212	0.315288087600836	CD4+ Tcm	SNRPN
RILPL2	1.73442368105016e-05	0.502575732847719	0.366	0.192	0.329505810925909	CD4+ Tcm	RILPL2
MAF	1.88247455932551e-05	0.446630032440262	0.366	0.188	0.357632516780661	CD4+ Tcm	MAF
NMNAT3	1.97279261267107e-05	0.371166315154195	0.704	0.503	0.37479114055525	CD4+ Tcm	NMNAT3
ARID5A	2.30198004040252e-05	0.544351693811782	0.324	0.162	0.437330168075671	CD4+ Tcm	ARID5A
FKBP5	2.36658691944556e-05	0.605887493300534	0.366	0.196	0.449604182956267	CD4+ Tcm	FKBP5
NIBAN1	2.36982756951039e-05	0.477210922671272	0.282	0.125	0.450219841655583	CD4+ Tcm	NIBAN1
EEF1G	2.37256744366589e-05	0.304211778002566	0.972	0.896	0.450740362947645	CD4+ Tcm	EEF1G
SELPLG	2.40118607574125e-05	0.471630023089751	0.254	0.103	0.456177330669323	CD4+ Tcm	SELPLG
UGP2	2.64096284951284e-05	0.576035297983097	0.507	0.362	0.50173012215045	CD4+ Tcm	UGP2
WIPF1	2.92277063919064e-05	0.496561938099465	0.394	0.222	0.555267966033437	CD4+ Tcm	WIPF1
LPXN	3.20838186949232e-05	0.349842963673605	0.282	0.125	0.609528387566151	CD4+ Tcm	LPXN
GSTK1	3.53649427643767e-05	0.436161951071466	0.676	0.524	0.671863182637628	CD4+ Tcm	GSTK1
MT-ND3	3.97622177575034e-05	0.250804819642845	1	0.858	0.75540261295705	CD4+ Tcm	MT-ND3
EIF3F	4.01201496759641e-05	0.362456135945683	0.69	0.544	0.762202603543966	CD4+ Tcm	EIF3F
TPR	4.04441539228974e-05	0.433653279370469	0.479	0.312	0.768358036227205	CD4+ Tcm	TPR
UBXN1	4.62204250417891e-05	0.363888154178126	0.62	0.48	0.87809563494391	CD4+ Tcm	UBXN1
ARPC1B	4.66771740541058e-05	0.378900993608447	0.859	0.711	0.886772952679901	CD4+ Tcm	ARPC1B
PFDN5	4.69312901516232e-05	0.299833507364145	0.93	0.799	0.891600650300537	CD4+ Tcm	PFDN5
HNRNPDL	5.68982983286058e-05	0.280455053877346	0.746	0.574	1	CD4+ Tcm	HNRNPDL
CWC25	5.95664895368459e-05	0.331011045967105	0.423	0.242	1	CD4+ Tcm	CWC25
YIPF6	6.0628014166814e-05	0.421091442394069	0.704	0.52	1	CD4+ Tcm	YIPF6
ZC3H8	6.36553441391329e-05	0.355069519891945	0.296	0.145	1	CD4+ Tcm	ZC3H8
VSIR	6.6009793387398e-05	0.374569464738274	0.465	0.288	1	CD4+ Tcm	VSIR
RPL36A	6.65117248418899e-05	0.290058890148422	1	0.902	1	CD4+ Tcm	RPL36A
IL4R	6.76744536470191e-05	0.435970643374609	0.282	0.136	1	CD4+ Tcm	IL4R
SAMD4B	7.34594124915571e-05	0.367596183784003	0.437	0.272	1	CD4+ Tcm	SAMD4B
BTG3	7.3678055017205e-05	0.531418735945273	0.352	0.198	1	CD4+ Tcm	BTG3
CCND3	7.82020630270237e-05	0.350105158974083	0.352	0.186	1	CD4+ Tcm	CCND3
DCUN1D2	8.17532409765857e-05	0.366553942990508	0.366	0.204	1	CD4+ Tcm	DCUN1D2
WAS	8.51084155839117e-05	0.37963190322644	0.254	0.113	1	CD4+ Tcm	WAS
EIF4A2	8.59772442185571e-05	0.348711852618395	0.761	0.597	1	CD4+ Tcm	EIF4A2
GLIPR1	8.60460135851009e-05	0.410583210889959	0.38	0.212	1	CD4+ Tcm	GLIPR1
SON	8.62232630978074e-05	0.283862278341851	0.69	0.521	1	CD4+ Tcm	SON
TRIM56	9.6907360814316e-05	0.378148307173725	0.493	0.336	1	CD4+ Tcm	TRIM56
IFITM1	9.80065156398421e-05	0.620470264053917	0.606	0.429	1	CD4+ Tcm	IFITM1
REL	9.81139826781922e-05	0.506882612221883	0.577	0.427	1	CD4+ Tcm	REL
CTSC	9.8435232834005e-05	0.587182298286741	0.634	0.452	1	CD4+ Tcm	CTSC
YWHAB	0.000111954112489151	0.367617030576592	0.704	0.583	1	CD4+ Tcm	YWHAB
L2HGDH	0.000113313883944556	0.429500342643723	0.521	0.368	1	CD4+ Tcm	L2HGDH
SLC28A2	0.000114247762082095	0.354323131218532	0.31	0.159	1	CD4+ Tcm	SLC28A2
GIMAP4	0.000116013382393356	0.327478553886886	0.282	0.129	1	CD4+ Tcm	GIMAP4
MZT2A	0.000120018164975269	0.357856786858582	0.577	0.429	1	CD4+ Tcm	MZT2A
HMGB2	0.000123134513977788	0.319369772923961	0.493	0.315	1	CD4+ Tcm	HMGB2
DOCK8	0.000133944038267358	0.360025860967118	0.268	0.126	1	CD4+ Tcm	DOCK8
CCM2	0.00014551511283682	0.358366565621493	0.324	0.178	1	CD4+ Tcm	CCM2
STING1	0.000145687554273438	0.713532167903561	0.394	0.257	1	CD4+ Tcm	STING1
POLR2J3.1	0.000148521283829269	0.376230704605956	0.465	0.309	1	CD4+ Tcm	POLR2J3.1
CASP4	0.000151955544443793	0.261639083752567	0.493	0.334	1	CD4+ Tcm	CASP4
SH3KBP1	0.000157064553201274	0.359237560745197	0.493	0.32	1	CD4+ Tcm	SH3KBP1
ORC4	0.000161482048894572	0.379818840899674	0.62	0.447	1	CD4+ Tcm	ORC4
SLC35E2B	0.000169240160443313	0.43436352444051	0.338	0.193	1	CD4+ Tcm	SLC35E2B
C9orf78	0.000183291904445444	0.344395044765399	0.437	0.288	1	CD4+ Tcm	C9orf78
AL590065.1	0.000183752193265237	0.378443433214045	0.282	0.145	1	CD4+ Tcm	AL590065.1
CASP1	0.000189239526736326	0.415100576970672	0.338	0.186	1	CD4+ Tcm	CASP1
LBH	0.000193893674191545	0.285999712433594	0.268	0.125	1	CD4+ Tcm	LBH
DDX17	0.000206151244599972	0.388312170954088	0.563	0.431	1	CD4+ Tcm	DDX17
NFAT5	0.000224434544331891	0.34536359036765	0.268	0.135	1	CD4+ Tcm	NFAT5
TMSB4XP4	0.000245473461305085	0.389962340628515	0.634	0.497	1	CD4+ Tcm	TMSB4XP4
CIRBP	0.000246578419389309	0.341158287472334	0.718	0.586	1	CD4+ Tcm	CIRBP
ISG20L2	0.000250371549611667	0.411403983794127	0.408	0.264	1	CD4+ Tcm	ISG20L2
RBPJ	0.000259177699333719	0.634035275593598	0.493	0.353	1	CD4+ Tcm	RBPJ
TWF2	0.000276484363951426	0.328257882336734	0.408	0.262	1	CD4+ Tcm	TWF2
TAP1	0.000279581625211803	0.385301645817502	0.394	0.247	1	CD4+ Tcm	TAP1
RBM4	0.000289407025990717	0.317555970508627	0.493	0.348	1	CD4+ Tcm	RBM4
SPCS1	0.000290142980028961	0.323201432852128	0.676	0.556	1	CD4+ Tcm	SPCS1
RPS13	0.000322039324458216	0.273005584110838	1	0.943	1	CD4+ Tcm	RPS13
ENTPD1	0.000332839190987729	0.510652006225697	0.31	0.167	1	CD4+ Tcm	ENTPD1
C12orf57	0.000372645372502937	0.26899777051148	0.746	0.54	1	CD4+ Tcm	C12orf57
CMTM7	0.000380950646695712	0.389030125312915	0.254	0.126	1	CD4+ Tcm	CMTM7
ZBTB38	0.000381939649896095	0.413428499770657	0.338	0.204	1	CD4+ Tcm	ZBTB38
ATRX	0.000391150796498929	0.316036925282869	0.465	0.329	1	CD4+ Tcm	ATRX
ZFP36	0.000418550735037528	0.281145958741031	0.746	0.578	1	CD4+ Tcm	ZFP36
PIK3R1	0.000461669085084487	0.501095515177879	0.268	0.14	1	CD4+ Tcm	PIK3R1
MFSD4B	0.000463777364894267	0.355333922997753	0.423	0.269	1	CD4+ Tcm	MFSD4B
SF1	0.000529656991410512	0.405341035831286	0.465	0.339	1	CD4+ Tcm	SF1
ABCB11	0.000544849615929727	0.475450454759593	0.366	0.233	1	CD4+ Tcm	ABCB11
ZC3HAV1	0.00059224129542771	0.324691019641632	0.282	0.149	1	CD4+ Tcm	ZC3HAV1
USP15	0.000597742467919108	0.3163134362381	0.338	0.198	1	CD4+ Tcm	USP15
DSG3	0.000599986183599401	0.298238301555364	0.338	0.199	1	CD4+ Tcm	DSG3
TMEM243	0.000602116397629513	0.410991663549491	0.296	0.167	1	CD4+ Tcm	TMEM243
ARID4A	0.000609675300831461	0.346972191981998	0.268	0.141	1	CD4+ Tcm	ARID4A
AP002990.1	0.000638669557300692	0.318885980136107	0.93	0.869	1	CD4+ Tcm	AP002990.1
TMA7	0.00066799119784643	0.291396205353785	0.845	0.721	1	CD4+ Tcm	TMA7
CHMP4A	0.000741484067009424	0.272287999586381	0.521	0.39	1	CD4+ Tcm	CHMP4A
LRCH4	0.000777531042289882	0.360935294901651	0.254	0.133	1	CD4+ Tcm	LRCH4
RAB3B	0.000782496511101318	0.380727637277031	0.634	0.465	1	CD4+ Tcm	RAB3B
ANP32B	0.000797751743162653	0.273015462323769	0.634	0.497	1	CD4+ Tcm	ANP32B
CD82	0.00084566821037769	0.276739613194037	0.535	0.389	1	CD4+ Tcm	CD82
LSM14A	0.000902425634379888	0.399395462960963	0.465	0.357	1	CD4+ Tcm	LSM14A
GSTM2	0.000931674656338988	0.28111443773154	0.324	0.196	1	CD4+ Tcm	GSTM2
CLK1	0.000976056471276151	0.424269930269681	0.394	0.275	1	CD4+ Tcm	CLK1
PDE6A	0.000997985855889461	0.340041921788174	0.31	0.183	1	CD4+ Tcm	PDE6A
GBP4	0.00102536851216294	0.423126509639881	0.394	0.264	1	CD4+ Tcm	GBP4
ARHGEF1	0.00102732427579461	0.33162091856982	0.338	0.206	1	CD4+ Tcm	ARHGEF1
SPSB3	0.00107113978570215	0.379243537530239	0.31	0.187	1	CD4+ Tcm	SPSB3
PIM1	0.00113602457554634	0.256533553880585	0.282	0.154	1	CD4+ Tcm	PIM1
FBXO48	0.00116003100590286	0.456197295903589	0.493	0.314	1	CD4+ Tcm	FBXO48
FAXC	0.00117947139109375	0.332141780903967	0.254	0.14	1	CD4+ Tcm	FAXC
HSPA4L	0.00119034052938211	0.304448128926001	0.31	0.181	1	CD4+ Tcm	HSPA4L
PPP1R2	0.00126587251093141	0.360729621220566	0.423	0.307	1	CD4+ Tcm	PPP1R2
ARMC10	0.00132838333114647	0.347996354795348	0.521	0.425	1	CD4+ Tcm	ARMC10
BUB3	0.00134369517798065	0.27138211357879	0.451	0.321	1	CD4+ Tcm	BUB3
ATP9B	0.00134519116107796	0.359501472231902	0.366	0.23	1	CD4+ Tcm	ATP9B
RESF1	0.00142701654940601	0.344434626127237	0.31	0.182	1	CD4+ Tcm	RESF1
LRRC58	0.00145973485489674	0.330316150550134	0.451	0.327	1	CD4+ Tcm	LRRC58
SEC14L1	0.00153945604110188	0.305843968881576	0.296	0.169	1	CD4+ Tcm	SEC14L1
GDPD1	0.00169412422760529	0.316104161460163	0.282	0.163	1	CD4+ Tcm	GDPD1
TSC22D4	0.00171308047471834	0.358769610216462	0.31	0.191	1	CD4+ Tcm	TSC22D4
BRIP1	0.00172127819106364	0.439693774418138	0.352	0.238	1	CD4+ Tcm	BRIP1
SEMA3E	0.00177698878741685	0.287113638639091	0.296	0.164	1	CD4+ Tcm	SEMA3E
VAMP2	0.00178827681691927	0.302000386361791	0.535	0.431	1	CD4+ Tcm	VAMP2
BTN3A2	0.00191745697606936	0.396023934203774	0.296	0.178	1	CD4+ Tcm	BTN3A2
HERPUD1	0.00194054223807462	0.336644123433461	0.577	0.461	1	CD4+ Tcm	HERPUD1
PRPF38B	0.00196529304217467	0.487397668399687	0.437	0.331	1	CD4+ Tcm	PRPF38B
CHD2	0.00199834947128121	0.276867661743652	0.338	0.205	1	CD4+ Tcm	CHD2
SLC35E3	0.00199896789308471	0.293777350558735	0.394	0.259	1	CD4+ Tcm	SLC35E3
HNRNPA0	0.00214993969924584	0.301767301244924	0.563	0.443	1	CD4+ Tcm	HNRNPA0
BTG2	0.00220221155514236	0.341300838176538	0.423	0.285	1	CD4+ Tcm	BTG2
ATP5MC2	0.00223242194591954	0.275403306651706	0.789	0.703	1	CD4+ Tcm	ATP5MC2
TRIM22	0.00234214259861465	0.311153897488473	0.254	0.143	1	CD4+ Tcm	TRIM22
ELOVL5	0.00235696292768152	0.324205980041755	0.296	0.181	1	CD4+ Tcm	ELOVL5
MAT2B	0.00240337024010654	0.368076985864585	0.296	0.185	1	CD4+ Tcm	MAT2B
ABRACL	0.00242588052819082	0.346056923730144	0.479	0.363	1	CD4+ Tcm	ABRACL
ISCU	0.00252608702644819	0.334025292613391	0.577	0.48	1	CD4+ Tcm	ISCU
CLPP	0.00256324177046951	0.275598315618706	0.437	0.317	1	CD4+ Tcm	CLPP
ANAPC5	0.00275377451332627	0.363170409655358	0.408	0.295	1	CD4+ Tcm	ANAPC5
RNF167	0.00279823368935498	0.396886183590321	0.338	0.224	1	CD4+ Tcm	RNF167
UQCRB	0.00281041855137555	0.270156313972686	0.93	0.808	1	CD4+ Tcm	UQCRB
RSBN1	0.0029957970386562	0.338686136451827	0.268	0.158	1	CD4+ Tcm	RSBN1
IRS2	0.0030019408252952	0.299105161112569	0.38	0.254	1	CD4+ Tcm	IRS2
FERMT3	0.00304446683692977	0.294312914344064	0.254	0.138	1	CD4+ Tcm	FERMT3
PFN1	0.00314991878296406	0.2540372668612	0.944	0.905	1	CD4+ Tcm	PFN1
GTPBP4	0.00318708484013189	0.286983755893827	0.465	0.358	1	CD4+ Tcm	GTPBP4
DDX24	0.00323575970456278	0.28996117001371	0.521	0.421	1	CD4+ Tcm	DDX24
POMGNT1	0.00324371738989266	0.291691238578367	0.437	0.317	1	CD4+ Tcm	POMGNT1
PDCL3	0.00332113488205787	0.283003455289098	0.31	0.201	1	CD4+ Tcm	PDCL3
MYCBP2	0.00344455740519624	0.361539397105965	0.366	0.253	1	CD4+ Tcm	MYCBP2
RFFL	0.00354536386707183	0.284862652834274	0.352	0.231	1	CD4+ Tcm	RFFL
HMOX2	0.00358902472242413	0.311925160991035	0.366	0.252	1	CD4+ Tcm	HMOX2
ARID4B	0.00362598021186714	0.330916172428554	0.465	0.362	1	CD4+ Tcm	ARID4B
BAZ2A	0.0037570691906719	0.321674068536656	0.296	0.19	1	CD4+ Tcm	BAZ2A
EIF4B	0.00375951890623163	0.307266391985069	0.493	0.395	1	CD4+ Tcm	EIF4B
EIF3E	0.00388983596019656	0.316533439653789	0.732	0.678	1	CD4+ Tcm	EIF3E
GPATCH8	0.00404707692706669	0.307007427186501	0.268	0.162	1	CD4+ Tcm	GPATCH8
TUBA4A	0.00407637738287827	0.253590054048818	0.394	0.261	1	CD4+ Tcm	TUBA4A
HMCN2	0.00413553850838083	0.404762013549688	0.338	0.229	1	CD4+ Tcm	HMCN2
CCSER2	0.00420638514262672	0.313789975974509	0.296	0.186	1	CD4+ Tcm	CCSER2
KMT2A	0.00434789672980592	0.413948885101035	0.254	0.152	1	CD4+ Tcm	KMT2A
SCAF11	0.00449626330728207	0.344846059739761	0.451	0.353	1	CD4+ Tcm	SCAF11
ATF6B	0.00475442009607741	0.253852321527473	0.296	0.191	1	CD4+ Tcm	ATF6B
H4C3	0.00478550158432607	0.345422538344791	0.338	0.227	1	CD4+ Tcm	H4C3
PPM1G	0.00478771200815124	0.379336763035828	0.423	0.336	1	CD4+ Tcm	PPM1G
PDCD4	0.00485155506800561	0.296273534806643	0.296	0.185	1	CD4+ Tcm	PDCD4
DNAJB14	0.00497276794232431	0.329780419076063	0.282	0.181	1	CD4+ Tcm	DNAJB14
SRSF4	0.00506974998887127	0.319847227916177	0.451	0.353	1	CD4+ Tcm	SRSF4
NCOR1	0.00557660248700971	0.262417977142394	0.437	0.342	1	CD4+ Tcm	NCOR1
TBCB	0.00582582402897528	0.26745964095544	0.521	0.437	1	CD4+ Tcm	TBCB
THRAP3	0.00604029782137496	0.302067310333848	0.451	0.366	1	CD4+ Tcm	THRAP3
BAX	0.00620080865968692	0.344198705014832	0.465	0.38	1	CD4+ Tcm	BAX
TNRC6B	0.00625046932547103	0.27722505045895	0.338	0.233	1	CD4+ Tcm	TNRC6B
LNPEP	0.00664519022559639	0.327746322285313	0.254	0.157	1	CD4+ Tcm	LNPEP
NKTR	0.00671915242417298	0.33624301300664	0.394	0.3	1	CD4+ Tcm	NKTR
GPBP1	0.00683552431914275	0.311514441764141	0.38	0.29	1	CD4+ Tcm	GPBP1
GCC2	0.00691119150170491	0.355124976240393	0.38	0.293	1	CD4+ Tcm	GCC2
PNRC1	0.00697541467603011	0.254327036384781	0.606	0.487	1	CD4+ Tcm	PNRC1
COMMD7	0.0076842749723692	0.291914905313322	0.338	0.242	1	CD4+ Tcm	COMMD7
RPS6KA5	0.00778522171476694	0.295232741987704	0.296	0.195	1	CD4+ Tcm	RPS6KA5
HNRNPUL1	0.00787963259664495	0.354032477790125	0.465	0.383	1	CD4+ Tcm	HNRNPUL1
TMEM14B	0.0079132843064294	0.28768441901325	0.465	0.386	1	CD4+ Tcm	TMEM14B
STN1	0.00803717143829038	0.275516086373265	0.296	0.197	1	CD4+ Tcm	STN1
OFD1	0.00839207540366947	0.294841663559796	0.268	0.171	1	CD4+ Tcm	OFD1
ELP2	0.00866114252957813	0.258586833304906	0.282	0.185	1	CD4+ Tcm	ELP2
ID2	0.00881996469906442	0.404360817497223	0.507	0.411	1	CD4+ Tcm	ID2
HMGN4	0.00911862595366457	0.26632795196283	0.324	0.227	1	CD4+ Tcm	HMGN4
SAMHD1	0.00919513618299161	0.263624396771795	0.282	0.181	1	CD4+ Tcm	SAMHD1
PLP2	0.0094725186896084	0.260898996558676	0.676	0.583	1	CD4+ Tcm	PLP2
SAR1A	0.00976117276676981	0.326853316731417	0.507	0.42	1	CD4+ Tcm	SAR1A
CD21	3.87631448993471e-171	1.77250294694521	0.959	0.097	7.36422226797796e-167	CD4+ Tem	CD2
CD3D1	5.54228617057785e-167	2.01130111414365	0.986	0.114	1.05292352668638e-162	CD4+ Tem	CD3D
CD3E1	8.35437299066597e-160	1.58681262594434	0.89	0.086	1.58716378076672e-155	CD4+ Tem	CD3E
LCK1	1.75130896739484e-138	1.46053887549964	0.855	0.103	3.32713677625672e-134	CD4+ Tem	LCK
TRAC1	1.93852830824346e-136	1.93768330013601	0.938	0.137	3.68281608000093e-132	CD4+ Tem	TRAC
TRBC21	8.49290668991246e-136	1.84873987032858	0.786	0.083	1.61348241294957e-131	CD4+ Tem	TRBC2
CD71	8.59668677968685e-130	1.66524976940389	0.814	0.093	1.63319855440491e-125	CD4+ Tem	CD7
LTB1	2.19648402549715e-128	2.28971926546985	0.786	0.093	4.17288035163949e-124	CD4+ Tem	LTB
CD3G1	3.08361473276385e-125	1.27636808230564	0.69	0.062	5.85825126930476e-121	CD4+ Tem	CD3G
SLAMF1	8.61504856195932e-117	0.824200142511172	0.441	0.019	1.63668692580103e-112	CD4+ Tem	SLAMF1
CD521	1.11828308876688e-110	1.77793330563677	0.89	0.154	2.12451421203932e-106	CD4+ Tem	CD52
