p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFA4	0.00745637394415961	0.901491026038221	0.75	0.348	1	CD8+ effector T cells	NDUFA4
PPCS	0.00751226612818272	0.735974998044168	0.5	0.15	1	CD8+ effector T cells	PPCS
RGS14	0.00751576335409564	0.748122773016635	0.375	0.086	1	CD8+ effector T cells	RGS14
KLF2	0.00752084617049287	0.958096140918342	0.875	0.508	1	CD8+ effector T cells	KLF2
RAD51C	0.00765346392172067	0.591645832999188	0.375	0.091	1	CD8+ effector T cells	RAD51C
NACA	0.0076762805439376	0.537717092438541	1	0.695	1	CD8+ effector T cells	NACA
RNF213	0.0077862165388385	0.713415954590007	0.875	0.503	1	CD8+ effector T cells	RNF213
IFI6	0.00779899477365615	0.5500043608738	0.375	0.086	1	CD8+ effector T cells	IFI6
ITGB1	0.00787097237765817	0.757491624730904	0.875	0.406	1	CD8+ effector T cells	ITGB1
AC084018.1	0.00809175197175878	0.565291566731073	0.375	0.086	1	CD8+ effector T cells	AC084018.1
SPSB3	0.00822511762848938	0.78833523993503	0.375	0.091	1	CD8+ effector T cells	SPSB3
MTPN	0.00830151021778912	0.66441554938558	0.5	0.155	1	CD8+ effector T cells	MTPN
ORMDL2	0.00830649375829405	0.81321845012875	0.375	0.096	1	CD8+ effector T cells	ORMDL2
LCK	0.00859538120978513	0.63349791543116	0.875	0.348	1	CD8+ effector T cells	LCK
ARPC4	0.00861508931294417	0.610684497923041	0.75	0.294	1	CD8+ effector T cells	ARPC4
CD81	0.00883468471574454	0.727563340685169	0.375	0.091	1	CD8+ effector T cells	CD81
MANF	0.00896655666215451	0.502441459932247	0.625	0.193	1	CD8+ effector T cells	MANF
MBP	0.00900773204991913	0.703752604971807	0.625	0.235	1	CD8+ effector T cells	MBP
SOD1	0.00904613537468844	0.596290678154203	0.875	0.374	1	CD8+ effector T cells	SOD1
GNG2	0.00921946687425868	0.681648180594156	0.5	0.15	1	CD8+ effector T cells	GNG2
RHOF	0.00942914804223742	0.833654755900532	0.5	0.166	1	CD8+ effector T cells	RHOF
PYHIN1	0.00962260073437314	0.535143619100924	0.5	0.134	1	CD8+ effector T cells	PYHIN1
ARFIP2	0.00982480893273171	0.572026933130841	0.375	0.091	1	CD8+ effector T cells	ARFIP2
NME3	0.00982480893273171	0.54794730436187	0.375	0.091	1	CD8+ effector T cells	NME3
MALAT1	3.67875769830662e-07	0.702163676131309	1	1	0.00349040530415332	Erythrocytes	MALAT1
HBB	2.63094408497926e-05	3.10073564554644	0.958	0.918	0.249623974782832	Erythrocytes	HBB
MIR181A1HG	0.000225845756711781	0.69294352361501	0.833	0.526	1	Erythrocytes	MIR181A1HG
PGM2L1	0.000756654483699551	0.686951216816447	0.375	0.123	1	Erythrocytes	PGM2L1
MAP2K3	0.000788692524639182	0.938532674464865	0.375	0.135	1	Erythrocytes	MAP2K3
SOX4	0.00121104151532076	0.539082061461334	0.917	0.901	1	Erythrocytes	SOX4
ANKRD28	0.00454281036203775	0.598151949802862	0.917	0.719	1	Erythrocytes	ANKRD28
CEP95	0.00832352985772748	0.757970371704541	0.375	0.181	1	Erythrocytes	CEP95
SERINC3	0.00872685633244087	0.829022828947766	0.333	0.146	1	Erythrocytes	SERINC3
SPRY1	0.00975909852275521	0.835616018457698	0.583	0.38	1	Erythrocytes	SPRY1
TAF12	6.00927543945198e-12	0.694134160490941	0.455	0.029	5.70160053695204e-08	GMPs	TAF12
PTMA	4.3478202492426e-11	0.870412135523071	1	0.988	4.12521185248138e-07	GMPs	PTMA
MCTS1	5.62644111241836e-11	0.692090136668807	0.545	0.058	5.33836732746254e-07	GMPs	MCTS1
LAGE3	1.35410330009794e-10	0.780255989946148	0.682	0.098	1.28477321113293e-06	GMPs	LAGE3
PIGP	1.6136846822552e-10	0.516555940185864	0.409	0.029	1.53106402652373e-06	GMPs	PIGP
HIST1H1C	1.77395524444998e-10	0.777952709893704	0.5	0.052	1.68312873593414e-06	GMPs	HIST1H1C
RIMKLB	2.57321165094548e-10	0.56300809986594	0.409	0.029	2.44146321441707e-06	GMPs	RIMKLB
SMIM19	2.68602446595666e-10	0.669219289502466	0.455	0.04	2.54850001329968e-06	GMPs	SMIM19
MRPL14	4.74292481638486e-10	0.618342142028881	0.5	0.052	4.50008706578596e-06	GMPs	MRPL14
YBX1	6.77589542465267e-10	1.0243421765277	1	0.763	6.42896957891045e-06	GMPs	YBX1
NDUFA8	7.62193901038959e-10	0.68599103938936	0.727	0.121	7.23169573305764e-06	GMPs	NDUFA8
NSL1	1.03037925457056e-09	0.663669518956289	0.5	0.058	9.77623836736549e-06	GMPs	NSL1
MIF	1.06739111938367e-09	1.25275958269694	0.955	0.376	1.01274069407122e-05	GMPs	MIF
EEF1B2	1.40895942173062e-09	1.1163844927464	1	0.659	1.33682069933801e-05	GMPs	EEF1B2
POLR2I	1.82041281966585e-09	0.846133955184754	0.682	0.121	1.72720768329896e-05	GMPs	POLR2I
C19orf70	1.93123553145897e-09	0.721351599884862	0.773	0.15	1.83235627224827e-05	GMPs	C19orf70
PKNOX1	2.33932380803559e-09	0.606182597488201	0.409	0.035	2.21955042906417e-05	GMPs	PKNOX1
HIST1H2AE	3.15223214861338e-09	0.586919345743132	0.318	0.017	2.99083786260438e-05	GMPs	HIST1H2AE
DTWD1	3.15223214861338e-09	0.48986461424122	0.318	0.017	2.99083786260438e-05	GMPs	DTWD1
MRPS22	3.35984996269273e-09	0.4186422001903	0.318	0.017	3.18782564460286e-05	GMPs	MRPS22
ALYREF	3.56445522971929e-09	0.78097749460941	0.409	0.04	3.38195512195766e-05	GMPs	ALYREF
MRPL36	3.66634433438131e-09	0.420798544724998	0.455	0.046	3.47862750446099e-05	GMPs	MRPL36
SNHG8	6.16232058279615e-09	1.00677964710139	0.773	0.197	5.84680976895699e-05	GMPs	SNHG8
COA6	7.47673147210553e-09	0.566351620797661	0.455	0.052	7.09392282073373e-05	GMPs	COA6
SKA2	8.17314551870031e-09	0.586366784468423	0.364	0.029	7.75468046814285e-05	GMPs	SKA2
SCGB3A1	8.86978959852246e-09	1.00533624625186	0.682	0.127	8.41565637107811e-05	GMPs	SCGB3A1
ITGB3BP	9.03396666035644e-09	0.504792844184734	0.273	0.012	8.57142756734619e-05	GMPs	ITGB3BP
SPINK2	9.12192278082288e-09	0.577600375014732	0.364	0.029	8.65488033444475e-05	GMPs	SPINK2
TMEM68	9.67874132988457e-09	0.39855077858417	0.273	0.012	9.18318977379448e-05	GMPs	TMEM68
ARL2	1.0144447652555e-08	0.634702461498446	0.591	0.092	9.62505193274415e-05	GMPs	ARL2
ARCN1	1.07487790805371e-08	0.385477625046454	0.364	0.029	0.000101984415916136	GMPs	ARCN1
UQCRH	1.13547936356445e-08	1.02369528080976	1	0.358	0.000107734282014995	GMPs	UQCRH
UQCC2	1.30379920086011e-08	0.58661348002811	0.545	0.081	0.000123704468177607	GMPs	UQCC2
SNRPE	1.57510896750171e-08	0.942430090682732	0.818	0.225	0.000149446338836562	GMPs	SNRPE
TPT11	1.72519655326863e-08	0.988935113991879	1	0.746	0.000163686648974128	GMPs	TPT1
NBEAL11	2.3534989365152e-08	0.968661952396162	1	0.387	0.000223299979096562	GMPs	NBEAL1
EPB41L4A-AS1	2.41548719181281e-08	0.4764759846196	0.591	0.092	0.000229181424759199	GMPs	EPB41L4A-AS1
MYL6B	2.54201021196125e-08	0.808045535256088	0.591	0.104	0.000241185928910883	GMPs	MYL6B
PHPT1	3.63698796162304e-08	0.680569475500865	0.682	0.133	0.000345077417798794	GMPs	PHPT1
UBA521	4.4296321206083e-08	0.948262185641588	1	0.659	0.000420283495603315	GMPs	UBA52
MRPS36	4.60675480325503e-08	0.792804814755419	0.545	0.098	0.000437088895732837	GMPs	MRPS36
HIST1H2AC	4.80585943798672e-08	0.879173132968332	0.636	0.121	0.00045597994347618	GMPs	HIST1H2AC
MRPL2	5.74680646760255e-08	0.460748113924117	0.409	0.046	0.00054525699764613	GMPs	MRPL2
CRNDE	6.56739664867404e-08	0.763094457378194	0.682	0.139	0.000623114594026193	GMPs	CRNDE
METTL5	7.13927433405666e-08	0.557098111789404	0.591	0.104	0.000677374348815295	GMPs	METTL5
H2AFZ	1.00963028276189e-07	0.926067627029235	0.864	0.283	0.000957937212284485	GMPs	H2AFZ
NDUFB11	1.04812481581129e-07	0.798229812680251	0.727	0.185	0.000994460825241749	GMPs	NDUFB11
ZNF330	1.18432586456789e-07	0.518109098770457	0.455	0.064	0.00112368838030201	GMPs	ZNF330
UBB1	1.21609111546715e-07	0.790523428230159	1	0.676	0.00115382725035523	GMPs	UBB
NACA1	1.21978335365519e-07	0.93927528161661	0.955	0.676	0.00115733044594805	GMPs	NACA
PLGRKT	1.29981916812706e-07	0.40869725654056	0.273	0.017	0.00123326842671896	GMPs	PLGRKT
PRAF2	1.46577797462009e-07	0.389417157631568	0.273	0.017	0.00139073014231954	GMPs	PRAF2
DENR	1.81290280630785e-07	0.684705146344997	0.818	0.214	0.00172008218262489	GMPs	DENR
COA3	2.02773058841024e-07	0.619841690966065	0.5	0.087	0.00192391078228364	GMPs	COA3
CCDC167	2.04768097018595e-07	0.636056798431481	0.318	0.029	0.00194283970451243	GMPs	CCDC167
C12orf45	2.15636235498226e-07	0.515340006390632	0.318	0.029	0.00204595660240717	GMPs	C12orf45
CENPU	2.15636235498226e-07	0.489809700825658	0.318	0.029	0.00204595660240717	GMPs	CENPU
MZT2B	2.307348437061e-07	0.702573990863729	0.864	0.243	0.00218921219708348	GMPs	MZT2B
HINT1	2.30844663413422e-07	0.931542860638766	1	0.595	0.00219025416646655	GMPs	HINT1
MEA1	2.62804077230678e-07	0.482792597446557	0.545	0.098	0.00249348508476467	GMPs	MEA1
SSBP11	2.73122784926915e-07	0.690260124530395	0.682	0.162	0.00259138898338657	GMPs	SSBP1
ANAPC16	2.77628928490441e-07	0.778967586883569	0.864	0.249	0.00263414327351731	GMPs	ANAPC16
HES4	3.13808537928004e-07	0.762852702864056	0.636	0.133	0.0029774154078609	GMPs	HES4
CEP57	3.22479562705407e-07	0.488919057147874	0.682	0.139	0.00305968609094891	GMPs	CEP57
NSA2	3.58702484076836e-07	0.781027514310883	0.591	0.127	0.00340336916892102	GMPs	NSA2
COX7C	3.62583675039017e-07	0.781463844350681	1	0.613	0.00344019390877019	GMPs	COX7C
PDCD5	3.68620528275257e-07	0.65505641437881	0.682	0.156	0.00349747157227564	GMPs	PDCD5
MIEN1	3.93558474193494e-07	0.49997859109349	0.591	0.116	0.00373408280314787	GMPs	MIEN1
CKS2	3.95564517338206e-07	0.863917224203031	0.455	0.069	0.0037531161405049	GMPs	CKS2
SLC25A39	3.99777959498508e-07	0.739902715795036	0.545	0.104	0.00379309327972184	GMPs	SLC25A39
CNOT4	4.01938033133174e-07	0.416555806639281	0.5	0.081	0.00381358805836756	GMPs	CNOT4
FAM96B1	4.13166475613036e-07	0.733443903709566	0.773	0.214	0.00392012352061649	GMPs	FAM96B
MED30	4.76738163535719e-07	0.512952431469843	0.409	0.058	0.0045232916956269	GMPs	MED30
COA4	4.80731852756709e-07	0.553362286092391	0.5	0.087	0.00456118381895565	GMPs	COA4
XAF1	4.81617828545023e-07	0.537978028759704	0.682	0.15	0.00456958995723517	GMPs	XAF1
RNASEH2B	5.38500377087036e-07	0.544324821266401	0.409	0.058	0.0051092915778018	GMPs	RNASEH2B
TRAPPC3	6.06213348281114e-07	0.575987020797713	0.591	0.121	0.00575175224849121	GMPs	TRAPPC3
RANBP1	6.07467351482859e-07	0.712526411495117	0.727	0.197	0.00576365023086937	GMPs	RANBP1
ALG5	6.07942286568677e-07	0.465673304659333	0.409	0.058	0.00576815641496361	GMPs	ALG5
FAU1	7.33028877873358e-07	0.728108690978156	1	0.803	0.00695497799326242	GMPs	FAU
SURF1	7.45048011055423e-07	0.452867700835422	0.591	0.116	0.00706901552889385	GMPs	SURF1
RNF7	7.58949607002879e-07	0.639658390447201	0.773	0.197	0.00720091387124332	GMPs	RNF7
MAL	7.93171224012263e-07	0.651153693417235	0.455	0.075	0.00752560857342835	GMPs	MAL
TPRKB	8.30674088884791e-07	0.307760982994659	0.545	0.098	0.00788143575533889	GMPs	TPRKB
ACYP1	8.37934020864875e-07	0.453741963561106	0.409	0.058	0.00795031798996593	GMPs	ACYP1
CCNB1IP1	8.41892025247172e-07	0.536118547652899	0.318	0.035	0.00798787153554517	GMPs	CCNB1IP1
GTF2F2	8.43411409507414e-07	0.292668092180945	0.455	0.069	0.00800228745340634	GMPs	GTF2F2
MMGT1	8.8280495496326e-07	0.334848950598425	0.273	0.023	0.00837605341269141	GMPs	MMGT1
ZNF593	9.76952958083521e-07	0.621417031360205	0.5	0.092	0.00926932966629644	GMPs	ZNF593
AP000439.1	9.82437166411762e-07	0.386874913570381	0.273	0.023	0.0093213638349148	GMPs	AP000439.1
PPDPF1	9.87050300073783e-07	0.7654880265124	0.818	0.26	0.00936513324710006	GMPs	PPDPF
FAM8A1	1.03622839996126e-06	0.477747099702465	0.273	0.023	0.00983173505883246	GMPs	FAM8A1
SNRPD2	1.04441078133393e-06	0.761757136959055	0.955	0.364	0.00990936949329628	GMPs	SNRPD2
TSTD1	1.06164275456305e-06	0.829887259210082	0.682	0.179	0.0100728664552942	GMPs	TSTD1
KCTD17	1.09284860669531e-06	0.301625683466477	0.273	0.023	0.0103689475803251	GMPs	KCTD17
ZFAS1	1.13882813719888e-06	0.808992059871875	0.909	0.324	0.010805201365743	GMPs	ZFAS1
POMP	1.19482279381129e-06	0.822291757023158	0.773	0.26	0.0113364786676815	GMPs	POMP
UQCRB	1.21792306275281e-06	0.739997751592318	0.955	0.416	0.0115556540193987	GMPs	UQCRB
STIM2	1.22721981157116e-06	0.420461565168928	0.318	0.035	0.0116438615721872	GMPs	STIM2
NTPCR	1.23793744299461e-06	0.507924858658277	0.5	0.092	0.0117455504591329	GMPs	NTPCR
PIN4	1.27291014129074e-06	0.622335182732989	0.5	0.098	0.0120773714205665	GMPs	PIN4
THOC7	1.37918984898711e-06	0.649662979154545	0.636	0.156	0.0130857532871897	GMPs	THOC7
IFT43	1.41156743605307e-06	0.371495445818581	0.318	0.035	0.0133929518332715	GMPs	IFT43
COX5A	1.47498875281513e-06	0.773071261545546	0.773	0.277	0.01399469328671	GMPs	COX5A
BCS1L	1.47873122498558e-06	0.301948571216254	0.318	0.035	0.0140302018626632	GMPs	BCS1L
PRKRA	1.54938828552353e-06	0.55429338910626	0.545	0.11	0.0147005960530473	GMPs	PRKRA
PTPN11	1.70261808277324e-06	0.416883950322212	0.545	0.11	0.0161544403693525	GMPs	PTPN11
SLIRP	1.73077223436246e-06	0.75439270916681	0.591	0.145	0.016421566959631	GMPs	SLIRP
C6orf48	1.9186539660042e-06	0.724157530918127	0.909	0.358	0.0182041888294478	GMPs	C6orf48
CD79B	2.1645883921067e-06	0.899500815158471	0.682	0.168	0.0205376146643083	GMPs	CD79B
GTF3A	2.18215551543828e-06	0.728806448727069	0.955	0.329	0.0207042915304784	GMPs	GTF3A
NDUFB4	2.26146192800606e-06	0.912811936587265	0.773	0.277	0.0214567507729215	GMPs	NDUFB4
STMN1	2.47441011203651e-06	0.734638417953692	0.955	0.572	0.0234772031430024	GMPs	STMN1
FRG11	2.48809445520285e-06	0.540913272805882	0.591	0.133	0.0236070401909647	GMPs	FRG1
H3F3A	2.5176080280652e-06	0.766606965517834	1	0.786	0.0238870649702826	GMPs	H3F3A
CAMLG	2.55039836453957e-06	0.490392048670366	0.636	0.15	0.0241981796827515	GMPs	CAMLG
NPM1	2.58368487086649e-06	0.705192393261103	1	0.775	0.0245140020547812	GMPs	NPM1
SNRPG	2.62681297490856e-06	0.80330548757191	0.818	0.243	0.0249232015059324	GMPs	SNRPG
GADD45GIP11	2.83499314818643e-06	0.715378109430002	0.773	0.243	0.0268984149899929	GMPs	GADD45GIP1
TMEM2561	3.00701625021188e-06	0.58233908200222	0.636	0.156	0.0285305701820103	GMPs	TMEM256
ASB8	3.03746279951812e-06	0.470961832775494	0.364	0.052	0.0288194470418279	GMPs	ASB8
C15orf40	3.03746279951812e-06	0.433098676049318	0.364	0.052	0.0288194470418279	GMPs	C15orf40
YBEY	3.06583403292598e-06	0.488839722536326	0.5	0.098	0.0290886333044017	GMPs	YBEY
FTL	3.13365123962058e-06	0.509098460468044	1	0.873	0.02973208296152	GMPs	FTL
COX6B1	3.25370140756744e-06	0.765459327940122	1	0.405	0.0308711189549998	GMPs	COX6B1
H1FX	3.2774314980895e-06	0.619499420060071	0.5	0.104	0.0310962700538732	GMPs	H1FX
NOP16	3.31066024493039e-06	0.309136956416748	0.409	0.064	0.0314115444038995	GMPs	NOP16
KCTD1	3.37326384799146e-06	0.569676049262124	0.318	0.04	0.0320055273897429	GMPs	KCTD1
ELOVL1	3.42259565674055e-06	0.336051216164396	0.364	0.052	0.0324735875911543	GMPs	ELOVL1
COX18	3.49436851785037e-06	0.693147603131487	0.273	0.029	0.0331545684973643	GMPs	COX18
LSM4	3.50168810553292e-06	0.552072295397114	0.773	0.22	0.0332240167452963	GMPs	LSM4
DUSP23	3.83332238992496e-06	0.569422398225275	0.5	0.104	0.036370562835608	GMPs	DUSP23
NDUFA11	3.84617218683598e-06	0.869338590952385	0.773	0.249	0.0364924817086997	GMPs	NDUFA11
ATP6V1F	3.91353311742541e-06	0.639870530163813	0.636	0.162	0.0371316022181323	GMPs	ATP6V1F
TXN	3.92224032376453e-06	0.989044018182946	0.818	0.353	0.0372142161918779	GMPs	TXN
DERA	4.01066528692904e-06	0.454999370782588	0.318	0.04	0.0380531922423828	GMPs	DERA
WDR45	4.20910418928722e-06	0.534604333499248	0.5	0.104	0.0399359805479571	GMPs	WDR45
FTH1	4.25210604540107e-06	0.448813215415684	1	0.942	0.0403439821587653	GMPs	FTH1
NHP2	4.34349018526315e-06	0.869603651314543	0.636	0.185	0.0412110348777768	GMPs	NHP2
MIF4GD	4.56024157314056e-06	0.420695625620301	0.409	0.069	0.0432675720459577	GMPs	MIF4GD
CLHC1	4.66747433904303e-06	0.403086037675834	0.273	0.029	0.0442849965288403	GMPs	CLHC1
BANF1	4.82036863757661e-06	0.670011546742391	0.773	0.231	0.0457356576333269	GMPs	BANF1
NIFK	4.92543837921913e-06	0.575730016045997	0.591	0.145	0.0467325593420312	GMPs	NIFK
LSM7	5.05814772754602e-06	0.84666109056249	0.818	0.312	0.0479917056389566	GMPs	LSM7
BTF3	5.08374167375492e-06	0.74149663223429	0.955	0.624	0.0482345410005867	GMPs	BTF3
UBE2M	5.13629409738901e-06	0.333939836710838	0.273	0.029	0.048733158396027	GMPs	UBE2M
AAED1	5.18750266400275e-06	0.434248410976465	0.318	0.04	0.0492190252760581	GMPs	AAED1
TIMM10	5.24976286968906e-06	0.336295809441283	0.5	0.098	0.0498097501076098	GMPs	TIMM10
EIF1AY	5.39107214493755e-06	0.624945458009818	0.682	0.191	0.0511504925111675	GMPs	EIF1AY
NIT2	5.44847875353867e-06	0.480393971087132	0.455	0.087	0.0516951664135749	GMPs	NIT2
NOP10	5.57904842604558e-06	0.686811351602157	0.864	0.272	0.0529340114663205	GMPs	NOP10
ZNF901	5.64233001143981e-06	0.739611456711553	0.818	0.318	0.0535344271485409	GMPs	ZNF90
HPRT1	5.64301515091598e-06	0.365052924833295	0.409	0.069	0.0535409277518908	GMPs	HPRT1
UBE2E1	5.81134704357911e-06	0.590533454039949	0.591	0.145	0.0551380607494786	GMPs	UBE2E1
SMDT1	5.81145263288715e-06	0.73398813525406	0.591	0.145	0.0551390625808332	GMPs	SMDT1
RNF41	5.89354046879753e-06	0.319069701024802	0.318	0.04	0.055917911967951	GMPs	RNF41
GLO1	5.91231590274411e-06	0.541022088000961	0.5	0.104	0.0560960532852361	GMPs	GLO1
TBPL1	6.14867912787604e-06	0.293620620215663	0.318	0.04	0.0583386675652878	GMPs	TBPL1
PDLIM1	6.28079761630304e-06	0.462191271047294	0.864	0.249	0.0595922077834832	GMPs	PDLIM1
HPGDS	6.29934986628669e-06	0.721134691962934	0.545	0.127	0.0597682315313282	GMPs	HPGDS
COPZ1	6.48089671392873e-06	0.526906368218138	0.5	0.104	0.0614907480217558	GMPs	COPZ1
NDUFS4	6.71221981406292e-06	0.629025675807918	0.636	0.168	0.063685541595829	GMPs	NDUFS4
SMAP2	6.72939245501458e-06	0.287777779258327	0.409	0.069	0.0638484756131783	GMPs	SMAP2
WASIR2	6.82880900377965e-06	0.378768595183645	0.273	0.029	0.0647917398278613	GMPs	WASIR2
TMEM218	6.96946106642307e-06	0.340239477154028	0.409	0.069	0.0661262465982221	GMPs	TMEM218
RWDD1	7.07321310560522e-06	0.880279261538072	0.682	0.214	0.0671106459459823	GMPs	RWDD1
TXN2	7.22081572038682e-06	0.525140838782974	0.727	0.197	0.0685110995550301	GMPs	TXN2
OCIAD2	7.8117039212822e-06	0.508066185645828	0.682	0.179	0.0741174468051255	GMPs	OCIAD2
C16orf87	8.31901820431581e-06	0.560925877449834	0.455	0.092	0.0789308447225484	GMPs	C16orf87
TBCA	8.53377477582567e-06	0.689014673318384	0.773	0.283	0.080968455073034	GMPs	TBCA
SCOC	8.7930924008763e-06	0.54476955649382	0.364	0.058	0.0834288606995144	GMPs	SCOC
MLLT11	9.4515604825371e-06	0.395090147786347	0.455	0.087	0.089676405858312	GMPs	MLLT11
PFDN2	9.9453914934179e-06	0.786784059972043	0.773	0.249	0.094361874489549	GMPs	PFDN2
CTHRC1	1.09102650561275e-05	0.586018053494847	0.5	0.11	0.103516594852538	GMPs	CTHRC1
NXT1	1.10892124215349e-05	0.505107059227779	0.545	0.127	0.105214447455523	GMPs	NXT1
COMMD3	1.12239472071162e-05	0.572967942358877	0.591	0.15	0.106492811101119	GMPs	COMMD3
FAM162A	1.1230481615175e-05	0.499774838411156	0.409	0.075	0.106554809564781	GMPs	FAM162A
HIST1H2BK	1.17304884610318e-05	0.716766177937658	0.682	0.202	0.111298874518269	GMPs	HIST1H2BK
FAM168A	1.2632492876413e-05	0.475074849923675	0.318	0.046	0.119857092411407	GMPs	FAM168A
LRIF1	1.31439156393001e-05	0.509746524169043	0.318	0.046	0.12470947158568	GMPs	LRIF1
STRBP	1.32050178361299e-05	0.414989938724574	0.545	0.121	0.125289209229201	GMPs	STRBP
TXNL4A	1.33545545926797e-05	0.79097981318059	0.5	0.116	0.126708013975345	GMPs	TXNL4A
EVI2B	1.33789524145776e-05	0.68695339107232	0.727	0.214	0.126939500509512	GMPs	EVI2B
IFITM11	1.35263133918439e-05	0.527990673009312	0.818	0.277	0.128337661461815	GMPs	IFITM1
SUB1	1.36654888089366e-05	0.632329265078884	1	0.509	0.129658157819191	GMPs	SUB1
CCNI	1.4391733148919e-05	0.714878331643864	0.955	0.486	0.136548764116944	GMPs	CCNI
C5orf24	1.46020200879767e-05	0.474281757995116	0.455	0.092	0.138543966594723	GMPs	C5orf24
BLOC1S2	1.46147200062235e-05	0.426923998412902	0.5	0.11	0.138664463419049	GMPs	BLOC1S2
RBM3	1.46361609542052e-05	0.589382232442589	0.818	0.272	0.138867895133499	GMPs	RBM3
BCL11A	1.50593079223438e-05	0.456162717829126	0.455	0.092	0.142882713567198	GMPs	BCL11A
OSTC	1.55427567370654e-05	0.772709775572442	0.636	0.197	0.147469675921277	GMPs	OSTC
GAMT	1.56739524027177e-05	0.314104494747266	0.409	0.075	0.148714460396986	GMPs	GAMT
TFAP4	1.60115183662838e-05	0.453951488718312	0.318	0.046	0.151917286259301	GMPs	TFAP4
EEF1A11	1.60520000122741e-05	0.584770189315093	1	0.954	0.152301376116457	GMPs	EEF1A1
UBE2S	1.62007239034318e-05	0.391051806606203	0.409	0.075	0.153712468395761	GMPs	UBE2S
IL10RB	1.73053201697188e-05	0.356057483540457	0.409	0.075	0.164192877770292	GMPs	IL10RB
ATP5S	1.7317931435655e-05	0.328513858428068	0.318	0.046	0.164312533461495	GMPs	ATP5S
TMED3	1.75581026246189e-05	0.459225004927306	0.455	0.092	0.166591277702384	GMPs	TMED3
ESD	1.75581026246189e-05	0.417065951616689	0.455	0.092	0.166591277702384	GMPs	ESD
CCDC58	1.78825337701585e-05	0.41455839370363	0.273	0.035	0.169669480411264	GMPs	CCDC58
SERF21	1.84348535261098e-05	0.667848020182023	1	0.578	0.17490989025573	GMPs	SERF2
POLR2H	1.84814527131175e-05	0.332685506724297	0.409	0.075	0.175352023342059	GMPs	POLR2H
PSMC2	1.86643275406993e-05	0.389284679164599	0.455	0.092	0.177087139706155	GMPs	PSMC2
RSL24D1	1.89070914257371e-05	0.706821326680511	0.864	0.329	0.179390483447394	GMPs	RSL24D1
FAM200B	1.89127695635158e-05	0.630879087109158	0.545	0.133	0.179444357618638	GMPs	FAM200B
