p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CXCR4	4.11808551276365e-08	0.659418827306312	0.731	0.302	0.000863027180909879	Dendritic cells	CXCR4
PLAUR	4.49810336832888e-08	0.828622323557194	0.808	0.399	0.000942667522900683	Dendritic cells	PLAUR
MMP9	4.56154385190006e-08	1.55510365235036	0.423	0.108	0.000955962745042695	Dendritic cells	MMP9
TMEM176A	4.56464174539592e-08	0.707749763317829	0.692	0.255	0.000956611970582623	Dendritic cells	TMEM176A
LITAF	5.12034040932887e-08	0.850552560313205	0.885	0.625	0.00107306973958305	Dendritic cells	LITAF
LYL1	5.52892747049684e-08	0.288089457515912	0.385	0.081	0.00115869732999202	Dendritic cells	LYL1
ALOX5	5.67168447848843e-08	0.368013240160142	0.577	0.189	0.00118861491615682	Dendritic cells	ALOX5
RAC1	5.78279327290193e-08	0.553194981217485	1	0.994	0.00121189998620206	Dendritic cells	RAC1
RGS19	6.03856394093276e-08	0.577549272730784	0.654	0.287	0.00126550184510128	Dendritic cells	RGS19
HLA-DQB1	6.41050768538201e-08	1.38881049170103	0.885	0.65	0.00134345009562551	Dendritic cells	HLA-DQB1
ARL11	6.76068896902316e-08	0.277793335943029	0.308	0.056	0.00141683758723818	Dendritic cells	ARL11
YWHAH	6.93556738497581e-08	1.13670380901141	0.923	0.87	0.00145348685686938	Dendritic cells	YWHAH
AP2S1	7.42559543399321e-08	0.566389557960752	0.923	0.862	0.00155618203510196	Dendritic cells	AP2S1
TAGAP	7.4646384963317e-08	0.470462146289139	0.346	0.07	0.00156436428967623	Dendritic cells	TAGAP
GPRIN3	7.82558873282422e-08	0.300875354934587	0.269	0.044	0.00164000863073797	Dendritic cells	GPRIN3
CAP1	8.05019074205346e-08	0.608585579777688	0.923	0.777	0.00168707847381214	Dendritic cells	CAP1
APOC1	8.226859757839e-08	1.15667951528686	0.846	0.437	0.00172410299945032	Dendritic cells	APOC1
ALDH2	8.88817792178016e-08	0.647025926563857	0.769	0.387	0.00186269544706747	Dendritic cells	ALDH2
RAB31	9.0401259205892e-08	0.620235236179716	0.615	0.221	0.00189453918917788	Dendritic cells	RAB31
OLFML2B	1.04626437900867e-07	0.287805838140077	0.269	0.045	0.00219265625908846	Dendritic cells	OLFML2B
HMHA1	1.06227088355234e-07	0.255138730991191	0.346	0.071	0.00222620109066064	Dendritic cells	HMHA1
BAX	1.15642868637737e-07	0.605575231382	0.923	0.705	0.00242352759804105	Dendritic cells	BAX
DUSP1	1.17146472471443e-07	1.01041323720498	1	0.865	0.00245503862358403	Dendritic cells	DUSP1
CTSB	1.17997787915614e-07	1.03720162538969	0.923	0.721	0.00247287964134751	Dendritic cells	CTSB
CALHM2	1.27796297001735e-07	0.256711710841281	0.346	0.074	0.00267822699626535	Dendritic cells	CALHM2
GSN	1.32046855064412e-07	0.782273412842675	0.962	0.738	0.00276730594158489	Dendritic cells	GSN
VAV1	1.34162740624658e-07	0.267795747493601	0.269	0.046	0.00281164855527097	Dendritic cells	VAV1
SAP30	1.56318158870224e-07	0.601298342048267	0.654	0.269	0.00327595965544329	Dendritic cells	SAP30
CAPG	1.58309261625605e-07	0.89510209714316	0.962	0.87	0.0033176871958878	Dendritic cells	CAPG
HHEX	1.58465762645653e-07	0.27869180270478	0.269	0.047	0.00332096698776495	Dendritic cells	HHEX
ATP1B3	1.65425915882909e-07	0.514093318206433	0.846	0.534	0.00346683091915812	Dendritic cells	ATP1B3
CPPED1	1.68997564431637e-07	0.256864508151327	0.308	0.058	0.00354168195779381	Dendritic cells	CPPED1
MAP1LC3B	1.71633380687487e-07	0.475456338974316	0.885	0.643	0.00359692075906766	Dendritic cells	MAP1LC3B
PREX1	1.77076308264672e-07	0.3945451241843	0.462	0.135	0.00371098819230273	Dendritic cells	PREX1
LACTB	1.78781931355226e-07	0.464026718696683	0.615	0.233	0.00374673293541147	Dendritic cells	LACTB
IER5	1.83837608031094e-07	0.691870912148826	0.846	0.523	0.00385268475150764	Dendritic cells	IER5
HLA-DMB	1.89480322460434e-07	0.81807438327002	0.885	0.587	0.00397093911780332	Dendritic cells	HLA-DMB
PLD4	1.89626339093415e-07	0.736509021667473	0.423	0.114	0.00397399918838069	Dendritic cells	PLD4
PSAP	2.14781694787231e-07	0.724332966420928	0.962	0.978	0.00450117997765601	Dendritic cells	PSAP
GPR34	2.3315669140693e-07	0.500558567413631	0.423	0.106	0.00488626478181504	Dendritic cells	GPR34
RPS27L	2.47666133052381e-07	1.01129483923262	0.885	0.694	0.00519033915037876	Dendritic cells	RPS27L
SH3BGRL	2.58578156935644e-07	0.665173890345965	0.923	0.73	0.00541902243490029	Dendritic cells	SH3BGRL
APBB1IP	2.70123297459422e-07	0.349619146845695	0.423	0.11	0.00566097394485711	Dendritic cells	APBB1IP
HEXB	2.72383782862294e-07	0.590084279303089	0.885	0.586	0.00570834693744509	Dendritic cells	HEXB
CORO1C	2.90750555248561e-07	0.454021349087615	0.654	0.265	0.0060932593863441	Dendritic cells	CORO1C
CD69	2.94435065644251e-07	0.89019079431312	0.462	0.132	0.00617047567070656	Dendritic cells	CD69
ARHGAP18	3.05339313702949e-07	0.585779052795474	0.654	0.266	0.0063989959972727	Dendritic cells	ARHGAP18
TLR2	3.22475629258032e-07	0.34311896041756	0.385	0.094	0.00675812176236057	Dendritic cells	TLR2
STK17B	3.23871793522813e-07	0.48103658433803	0.577	0.21	0.0067873811768576	Dendritic cells	STK17B
GLRX	3.38884599428274e-07	0.743007319209577	0.769	0.374	0.00710200455021834	Dendritic cells	GLRX
TPM3	3.47789053683549e-07	0.566056219976715	0.962	0.906	0.00728861519804614	Dendritic cells	TPM3
TMEM176B	3.56617304521272e-07	0.845070440161233	0.731	0.321	0.0074736288508523	Dendritic cells	TMEM176B
ELMO1	3.60191636725664e-07	0.323014608376914	0.346	0.077	0.00754853613085975	Dendritic cells	ELMO1
LIMD2	4.11084105916742e-07	0.597430448840161	0.538	0.181	0.00861508960769716	Dendritic cells	LIMD2
INPP5D	4.11777399844825e-07	0.281434112747941	0.269	0.049	0.00862961896854801	Dendritic cells	INPP5D
ANKRD22	4.20968638355255e-07	0.37633757163448	0.423	0.106	0.00882223975401107	Dendritic cells	ANKRD22
WIPF1	4.21557805433567e-07	0.453803873241606	0.5	0.15	0.00883458692847126	Dendritic cells	WIPF1
CCR1	4.41077441615104e-07	0.410374267806182	0.462	0.131	0.00924365994392774	Dendritic cells	CCR1
ALCAM	4.73307116844615e-07	0.448055089291785	0.462	0.144	0.0099190972477126	Dendritic cells	ALCAM
MGAT4A	4.78255394768121e-07	0.429145926570937	0.654	0.284	0.0100227983081555	Dendritic cells	MGAT4A
ZYX	4.86079933922668e-07	0.51944885132708	0.808	0.52	0.0101867771752174	Dendritic cells	ZYX
GLA	5.11435093848945e-07	0.438390545184102	0.538	0.197	0.0107181452617923	Dendritic cells	GLA
LGALS9	5.21487791969173e-07	0.567200341010063	0.923	0.749	0.010928819656298	Dendritic cells	LGALS9
NR4A2	5.34864121491133e-07	0.972951788907123	0.5	0.168	0.0112091473940897	Dendritic cells	NR4A2
GRB2	5.51094524321103e-07	0.591367741366545	0.885	0.626	0.0115492879461974	Dendritic cells	GRB2
PAK1	5.87270513022258e-07	0.558870192718893	0.615	0.266	0.0123074281414075	Dendritic cells	PAK1
IFI30	6.04098798494899e-07	0.75283828570204	0.731	0.35	0.0126600985200576	Dendritic cells	IFI30
MS4A7	6.54612648466749e-07	0.321686812272062	0.538	0.153	0.0137187172739177	Dendritic cells	MS4A7
CCL18	7.03764577257472e-07	0.678945974902631	0.269	0.05	0.0147487942455848	Dendritic cells	CCL18
CLEC4E	7.7250060680432e-07	0.456251263345689	0.385	0.094	0.0161892952167981	Dendritic cells	CLEC4E
CCDC18	7.82971572017596e-07	0.267624172710491	0.385	0.101	0.0164087352347728	Dendritic cells	CCDC18
ACP5	7.88228309881934e-07	0.64068349285251	0.5	0.163	0.0165189006901957	Dendritic cells	ACP5
CD83	8.06812716683727e-07	0.890653179783463	0.462	0.157	0.0169083741035409	Dendritic cells	CD83
MSN	8.40882466233877e-07	0.553709733874736	0.615	0.248	0.0176223738448634	Dendritic cells	MSN
IL2RG	8.50400057164986e-07	0.347127233929434	0.462	0.131	0.0178218339980066	Dendritic cells	IL2RG
PPT1	8.53836010288875e-07	0.743672191158777	0.808	0.628	0.017893841267624	Dendritic cells	PPT1
FCGR1B	8.6576875726477e-07	0.32094512618955	0.385	0.092	0.0181439158459978	Dendritic cells	FCGR1B
CD300C	8.80711044191969e-07	0.266340516104705	0.269	0.05	0.0184570613531311	Dendritic cells	CD300C
IL1B	8.84166690886032e-07	1.32695675512344	0.269	0.052	0.0185294813408986	Dendritic cells	IL1B
DOCK8	8.90767109613629e-07	0.312285254743681	0.385	0.099	0.0186678063161728	Dendritic cells	DOCK8
SQRDL	9.896064371462e-07	0.546784630953882	0.654	0.299	0.0207391821032729	Dendritic cells	SQRDL
C10orf54	1.07203614375628e-06	0.719760349996302	0.692	0.362	0.0224666614647004	Dendritic cells	C10orf54
TACC1	1.18731100183507e-06	0.370527943686416	0.423	0.119	0.0248824766654576	Dendritic cells	TACC1
EFHD2	1.19020690547352e-06	0.701887411626484	0.731	0.44	0.0249431661180085	Dendritic cells	EFHD2
POLR2E	1.23402797868821e-06	0.410107956678205	0.885	0.647	0.0258615243493688	Dendritic cells	POLR2E
UBE2L3	1.28501468972059e-06	0.500207731688194	0.846	0.606	0.0269300528524744	Dendritic cells	UBE2L3
LYN	1.29854771612983e-06	0.592111945167004	0.615	0.276	0.0272136644869328	Dendritic cells	LYN
PTPRE	1.30629926699599e-06	0.326003487715506	0.462	0.139	0.0273761137384349	Dendritic cells	PTPRE
SERF2	1.42382024465443e-06	0.414125784602049	1	0.999	0.0298390008672229	Dendritic cells	SERF2
SERPINB9	1.52358756074654e-06	0.559853229239083	0.5	0.171	0.0319298245105653	Dendritic cells	SERPINB9
AIM2	1.87577841429015e-06	0.371215849440271	0.385	0.104	0.0393106882282788	Dendritic cells	AIM2
TMCO1	1.92985049345245e-06	0.553944490519259	0.615	0.262	0.040443876791283	Dendritic cells	TMCO1
FPR3	1.95260409898318e-06	0.403889711389431	0.462	0.134	0.0409207241023905	Dendritic cells	FPR3
TGFB1	1.98332155991291e-06	0.401994389549026	0.423	0.123	0.0415644699310949	Dendritic cells	TGFB1
DOK2	2.07582916731658e-06	0.272354511612152	0.346	0.082	0.0435031518594535	Dendritic cells	DOK2
IL10RA	2.30297463481383e-06	0.309107858848721	0.385	0.104	0.0482634394217934	Dendritic cells	IL10RA
SLC2A5	2.40217195937311e-06	0.465556449986243	0.346	0.092	0.0503423177525822	Dendritic cells	SLC2A5
SLA	2.53224878368483e-06	0.49918160062852	0.538	0.185	0.053068337759683	Dendritic cells	SLA
EIF4A1	2.6605704131629e-06	0.567427293782211	1	0.979	0.0557575741486549	Dendritic cells	EIF4A1
PLEK2	2.68562860082923e-06	0.34957931563166	0.385	0.114	0.0562827185875783	Dendritic cells	PLEK2
ARHGAP22	2.71754850933095e-06	0.256485850926725	0.308	0.072	0.0569516641100488	Dendritic cells	ARHGAP22
UCP2	2.75062754499127e-06	0.573713159862145	0.808	0.54	0.0576449014603819	Dendritic cells	UCP2
AMICA1	2.83934900279276e-06	0.427543349334767	0.269	0.055	0.0595042370515279	Dendritic cells	AMICA1
PPIB	2.98977699315664e-06	0.499811768129002	0.923	0.933	0.0626567564455838	Dendritic cells	PPIB
LSM10	3.34656423489449e-06	0.39638945156688	0.731	0.466	0.0701339466706837	Dendritic cells	LSM10
CCL4	3.34745705054852e-06	1.5980522481734	0.423	0.131	0.0701526574083453	Dendritic cells	CCL4
TPP1	3.50737339787532e-06	0.394813817220304	0.769	0.45	0.0735040242992731	Dendritic cells	TPP1
NKG7	3.68116179044655e-06	0.534134652667515	0.308	0.071	0.0771461076423883	Dendritic cells	NKG7
ZNF385A	3.79217779622637e-06	0.418677436854194	0.462	0.165	0.079472670075516	Dendritic cells	ZNF385A
CARD16	3.870470154161e-06	0.507207904570888	0.731	0.409	0.081113443020752	Dendritic cells	CARD16
FTL	3.99502020088733e-06	0.986428361164913	1	1	0.0837236383499958	Dendritic cells	FTL
HLA-E	4.10844823866845e-06	0.45779169364131	1	0.96	0.0861007497377747	Dendritic cells	HLA-E
NPC2	4.37857304593009e-06	0.471832587809876	1	0.99	0.0917617553235569	Dendritic cells	NPC2
KIAA0101	4.47908897335022e-06	0.685197258484858	0.5	0.181	0.0938682676145006	Dendritic cells	KIAA0101
SPP1	4.66129304357267e-06	1.34237927676882	0.615	0.3	0.0976867183141524	Dendritic cells	SPP1
DOCK10	4.73573995877767e-06	0.252190948118092	0.308	0.072	0.0992469023161037	Dendritic cells	DOCK10
ITGAX	4.86255145785716e-06	0.319176116842453	0.269	0.057	0.101904490902312	Dendritic cells	ITGAX
NAGK	5.06824859929586e-06	0.533071757182478	0.769	0.455	0.106215285895443	Dendritic cells	NAGK
CD52	5.08183746521756e-06	0.481821120592778	0.385	0.104	0.106500067758564	Dendritic cells	CD52
TNFSF13B	5.17188554044634e-06	0.540070459346792	0.846	0.418	0.108387205271134	Dendritic cells	TNFSF13B
AOAH	5.18329660298004e-06	0.27576110391129	0.346	0.089	0.108626346908653	Dendritic cells	AOAH
ATG3	5.79618440414481e-06	0.40392128182996	0.846	0.653	0.121470636557663	Dendritic cells	ATG3
SIRPA	5.90833656528807e-06	0.321031969208374	0.462	0.155	0.123821009398742	Dendritic cells	SIRPA
CYBB	5.9708888119319e-06	0.617396473180783	0.462	0.145	0.125131916831657	Dendritic cells	CYBB
PARVG	5.98751870744326e-06	0.337799482453991	0.462	0.16	0.125480429551888	Dendritic cells	PARVG
RAB7A	6.73216978405861e-06	0.410781563848664	0.962	0.845	0.141086082164516	Dendritic cells	RAB7A
ANXA2	7.06768524213792e-06	0.687030052090548	1	0.975	0.148117479619484	Dendritic cells	ANXA2
GPX4	7.65116711238311e-06	0.622159623675034	0.923	0.938	0.160345509174213	Dendritic cells	GPX4
SNCA	7.8274604122923e-06	0.250552104016584	0.308	0.077	0.16404008786041	Dendritic cells	SNCA
RP11-1143G9.4	7.90260766708195e-06	1.1565895120922	0.5	0.164	0.165614948879036	Dendritic cells	RP11-1143G9.4
HSPA8	8.01061471438359e-06	0.52195598453211	0.962	0.951	0.167878452569337	Dendritic cells	HSPA8
SIGLEC7	8.16697202519191e-06	0.322051905239281	0.308	0.077	0.171155232731947	Dendritic cells	SIGLEC7
CPM	8.42118005062532e-06	0.312376367839049	0.385	0.111	0.176482670320955	Dendritic cells	CPM
MILR1	8.50164644099311e-06	0.292650668087233	0.308	0.076	0.178169004463893	Dendritic cells	MILR1
ATP6V1E1	9.59850307409863e-06	0.471420673167438	0.654	0.358	0.201155828923885	Dendritic cells	ATP6V1E1
ACOT13	9.87957464785834e-06	0.457668310037332	0.654	0.325	0.207046245895167	Dendritic cells	ACOT13
FAM96A	1.00358984567313e-05	0.42251696351263	0.846	0.58	0.210322323957717	Dendritic cells	FAM96A
LAMTOR1	1.03235608203163e-05	0.474006039603401	0.923	0.809	0.216350864111369	Dendritic cells	LAMTOR1
TSPO	1.07586465919452e-05	0.779495367818512	0.885	0.811	0.225468956627395	Dendritic cells	TSPO
CCL3	1.10489189355127e-05	1.59539302966946	0.423	0.138	0.23155219413154	Dendritic cells	CCL3
GALM	1.1570432492454e-05	0.483728604859738	0.654	0.353	0.24248155374436	Dendritic cells	GALM
TUBA1B	1.16210676934015e-05	1.0920105388884	0.923	0.916	0.243542715650615	Dendritic cells	TUBA1B
IKBIP	1.26727387791696e-05	0.293854022080973	0.423	0.135	0.265582586595058	Dendritic cells	IKBIP
HPRT1	1.27293960863587e-05	0.444709712079192	0.769	0.471	0.26676995378182	Dendritic cells	HPRT1
IFI27L2	1.34791011167861e-05	0.583138796488909	0.577	0.267	0.282481522104486	Dendritic cells	IFI27L2
UFD1L	1.34992271083142e-05	0.448778019474644	0.654	0.37	0.282903302508941	Dendritic cells	UFD1L
NFKBIA	1.36856028471105e-05	0.753439418446131	0.962	0.942	0.286809178866894	Dendritic cells	NFKBIA
ARPC5	1.38221135428004e-05	0.445561349575362	0.962	0.943	0.289670033516468	Dendritic cells	ARPC5
SERPINA1	1.39956287542108e-05	0.755085464584777	0.654	0.339	0.293306391801996	Dendritic cells	SERPINA1
TRAPPC1	1.40448225664566e-05	0.535604095148464	0.846	0.775	0.294337346525231	Dendritic cells	TRAPPC1
FABP5	1.43809892025233e-05	0.729230362424662	0.885	0.703	0.301382390717281	Dendritic cells	FABP5
TP53I13	1.4941867798336e-05	0.327285698559233	0.538	0.24	0.313136723449728	Dendritic cells	TP53I13
SDCBP	1.63569622420221e-05	0.588107570309476	0.885	0.783	0.342792857706057	Dendritic cells	SDCBP
MARCKS	1.64791235431971e-05	0.618040986955228	0.731	0.417	0.345352992094781	Dendritic cells	MARCKS
UQCR10	1.76079288916961e-05	0.464768683958168	0.962	0.932	0.369009365783275	Dendritic cells	UQCR10
RNF130	1.79571251020123e-05	0.542470045981813	0.769	0.503	0.376327470762871	Dendritic cells	RNF130
PLAU	1.79876735513677e-05	0.658614010632015	0.346	0.096	0.376967674616013	Dendritic cells	PLAU
HERPUD1	1.81557331587777e-05	0.938603688165139	0.846	0.787	0.380489699808504	Dendritic cells	HERPUD1
OSTF1	1.82234284355208e-05	0.599062187849151	0.692	0.423	0.38190838972321	Dendritic cells	OSTF1
RAP1A	1.94182757301102e-05	0.444321160961256	0.808	0.554	0.406948804475919	Dendritic cells	RAP1A
MAP2K1	1.94832749798338e-05	0.383692602310413	0.538	0.233	0.408310993752376	Dendritic cells	MAP2K1
TMEM66	1.96298934774603e-05	0.534235691076048	0.846	0.741	0.411383677607136	Dendritic cells	TMEM66
PSMD7	2.01270231613443e-05	0.313571083600101	0.846	0.639	0.421802024392293	Dendritic cells	PSMD7
ITGA4	2.14507852441645e-05	0.298018238655443	0.269	0.062	0.449544106361956	Dendritic cells	ITGA4
TNFSF12	2.18005129395378e-05	0.267873033697663	0.346	0.1	0.456873349673894	Dendritic cells	TNFSF12
HIF1A	2.21596718562494e-05	0.4300778645356	0.808	0.584	0.464400243091419	Dendritic cells	HIF1A
SNX3	2.27047958140228e-05	0.485728631440062	0.923	0.94	0.475824405874476	Dendritic cells	SNX3
CYB5R3	2.46951568030656e-05	0.43306326450172	0.654	0.361	0.517536401121847	Dendritic cells	CYB5R3
MEF2C	2.71475669307275e-05	0.323421846882469	0.346	0.097	0.568931560167256	Dendritic cells	MEF2C
PRR13	2.85357649842213e-05	0.444836172132928	0.923	0.856	0.598024026774326	Dendritic cells	PRR13
CALM3	2.96566883913186e-05	0.520424158811046	0.846	0.801	0.621515218616865	Dendritic cells	CALM3
COPE	3.4224521984249e-05	0.431384112733556	1	0.894	0.717243307223905	Dendritic cells	COPE
SEPT6	3.50560072418675e-05	0.314310757905218	0.462	0.17	0.734668743767818	Dendritic cells	SEPT6
PSMB3	3.53183334747522e-05	0.482458698380404	0.962	0.867	0.740166314630381	Dendritic cells	PSMB3
SAMHD1	3.53382982378704e-05	0.509534818052817	0.808	0.57	0.74058471617105	Dendritic cells	SAMHD1
TWF2	3.604127798259e-05	0.401567066155174	0.731	0.499	0.755317062681139	Dendritic cells	TWF2
ARPC4	3.61113151855081e-05	0.488355385588908	0.846	0.736	0.756784832342693	Dendritic cells	ARPC4
ANXA1	3.93270659649921e-05	0.772257656682802	0.885	0.76	0.824177321428338	Dendritic cells	ANXA1
ACAP1	4.27756005730521e-05	0.322152546352476	0.308	0.086	0.896448261209452	Dendritic cells	ACAP1
SDF2L1	4.51969081271682e-05	0.49018139920307	0.731	0.465	0.947191603621063	Dendritic cells	SDF2L1
HNMT	4.65666001891741e-05	0.710443816669824	0.654	0.384	0.975896240164521	Dendritic cells	HNMT
COMT	4.82371196525384e-05	0.458533479032631	0.769	0.513	1	Dendritic cells	COMT
HEXA	4.83906192177723e-05	0.445410913230137	0.692	0.475	1	Dendritic cells	HEXA
ARF6	5.14395858121684e-05	0.513499086957766	0.808	0.736	1	Dendritic cells	ARF6
PKM	5.21802886178249e-05	0.39827388491174	1	0.972	1	Dendritic cells	PKM
CTSL	5.45284711790963e-05	1.12156783048466	0.769	0.516	1	Dendritic cells	CTSL
SSR1	5.50319708675071e-05	0.486548963562832	0.808	0.721	1	Dendritic cells	SSR1
TBC1D9	5.56175100490117e-05	0.284855293970049	0.308	0.092	1	Dendritic cells	TBC1D9
MSR1	5.56301186078705e-05	0.309074321498958	0.423	0.139	1	Dendritic cells	MSR1
ATPAF2	5.5813018424988e-05	0.312022870532488	0.423	0.172	1	Dendritic cells	ATPAF2
GNAI2	5.85724715500138e-05	0.439733543687601	0.769	0.634	1	Dendritic cells	GNAI2
SYNGR2	5.95813493911606e-05	0.465255609821407	0.962	0.907	1	Dendritic cells	SYNGR2
MAPK1	5.96878487123065e-05	0.318672157859589	0.462	0.187	1	Dendritic cells	MAPK1
CSTB	6.18074088552068e-05	0.719176833531129	0.962	0.97	1	Dendritic cells	CSTB
VAMP8	6.48609491298865e-05	0.442414244043686	1	0.962	1	Dendritic cells	VAMP8
LPCAT2	6.60508053141418e-05	0.293838221492956	0.423	0.15	1	Dendritic cells	LPCAT2
PILRA	6.65145022477028e-05	0.586396454824124	0.462	0.173	1	Dendritic cells	PILRA
TLN1	6.9779085758975e-05	0.428205859703192	0.731	0.5	1	Dendritic cells	TLN1
ERP44	7.14203145349185e-05	0.303604224342269	0.808	0.605	1	Dendritic cells	ERP44
NAGA	7.68846622591344e-05	0.311506006275972	0.462	0.19	1	Dendritic cells	NAGA
CPVL	7.79061093623018e-05	0.553660040761056	0.692	0.409	1	Dendritic cells	CPVL
STX11	7.83660388391837e-05	0.338103731026223	0.269	0.071	1	Dendritic cells	STX11
S100A10	7.8480508524131e-05	0.624332049303375	0.962	0.904	1	Dendritic cells	S100A10
TMEM50A	7.86964418119713e-05	0.39640143122938	0.962	0.842	1	Dendritic cells	TMEM50A
TM6SF1	7.95164681400677e-05	0.283625265428053	0.269	0.069	1	Dendritic cells	TM6SF1
DCK	7.95319566673856e-05	0.54888238975624	0.5	0.248	1	Dendritic cells	DCK
DRAM2	8.34355579291992e-05	0.479185051114641	0.654	0.43	1	Dendritic cells	DRAM2
AXL	8.42258485365382e-05	0.411661235307023	0.423	0.157	1	Dendritic cells	AXL
H2AFX	8.45865183184679e-05	0.329686183091034	0.462	0.186	1	Dendritic cells	H2AFX
GLUL	8.78912408427272e-05	0.778949024373646	0.885	0.85	1	Dendritic cells	GLUL
REEP5	9.06228262460993e-05	0.35666838024001	0.923	0.839	1	Dendritic cells	REEP5
ATP5E	9.30085330173544e-05	0.288876969489976	1	1	1	Dendritic cells	ATP5E
ENG	0.000108040979247086	0.319568082455118	0.346	0.111	1	Dendritic cells	ENG
M6PR	0.000108355697944355	0.554415507820863	0.808	0.628	1	Dendritic cells	M6PR
C19orf10	0.000112430456848833	0.5249172372644	0.846	0.748	1	Dendritic cells	C19orf10
GSTO1	0.000113769875281938	0.575735556530709	0.923	0.821	1	Dendritic cells	GSTO1
PEA15	0.00011378693946614	0.481010001799308	0.692	0.49	1	Dendritic cells	PEA15
C19orf60	0.0001139488587294	0.345056734072752	0.846	0.696	1	Dendritic cells	C19orf60
EAF2	0.000115523793087088	0.422370457784606	0.308	0.096	1	Dendritic cells	EAF2
CHST11	0.000118636148328477	0.309897961681508	0.462	0.2	1	Dendritic cells	CHST11
LIMS1	0.00012821283811097	0.518992220705861	0.731	0.523	1	Dendritic cells	LIMS1
