p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL35	3.16748344303305e-49	0.458999977390568	0.971	0.925	6.02138602520583e-45	CD4+ Tcm	RPL3
RPL322	1.04897915887277e-47	0.432492547595397	0.982	0.968	1.99410938101714e-43	CD4+ Tcm	RPL32
PIK3IP11	3.45751906504162e-46	0.890063324710053	0.491	0.219	6.57274374264412e-42	CD4+ Tcm	PIK3IP1
RPL132	7.3461701904823e-45	0.393687854646527	0.993	0.983	1.39650695321068e-40	CD4+ Tcm	RPL13
RPS4X2	7.39901836247343e-45	0.432335203032411	0.973	0.957	1.4065533907062e-40	CD4+ Tcm	RPS4X
RPL412	2.76537514166727e-44	0.301891695518193	0.998	0.994	5.25697814430948e-40	CD4+ Tcm	RPL41
BIRC32	1.62067193984617e-43	0.877841091249095	0.46	0.204	3.08089735764757e-39	CD4+ Tcm	BIRC3
ARID5B1	5.19837321973551e-41	0.901435654986407	0.38	0.151	9.88210749071721e-37	CD4+ Tcm	ARID5B
RPL102	4.83757138292858e-40	0.336635321816224	0.996	0.99	9.19622319894722e-36	CD4+ Tcm	RPL10
RPS151	3.13367019220013e-38	0.347254315806934	0.984	0.975	5.95710703537244e-34	CD4+ Tcm	RPS15
CXCR4	4.8983045935233e-38	0.581426197946137	0.838	0.681	9.31167703228779e-34	CD4+ Tcm	CXCR4
RPS31	1.4939845090904e-36	0.386273412025907	0.973	0.948	2.84006455178086e-32	CD4+ Tcm	RPS3
RPS282	3.19338439851386e-35	0.42271613625494	0.904	0.86	6.07062374157485e-31	CD4+ Tcm	RPS28
RPL13A2	3.77707221282731e-33	0.319221189046028	0.998	0.987	7.18021427658472e-29	CD4+ Tcm	RPL13A
B2M1	8.64431671590607e-33	0.300793258556012	1	0.986	1.64328460769374e-28	CD4+ Tcm	B2M
PTPRC	3.13495527746728e-32	0.514997683963116	0.753	0.527	5.95954998246529e-28	CD4+ Tcm	PTPRC
FXYD51	7.2185661161193e-30	0.647929872368063	0.598	0.407	1.37224941867428e-25	CD4+ Tcm	FXYD5
RPL191	1.06103722919209e-28	0.307539779273562	0.973	0.958	2.01703177269416e-24	CD4+ Tcm	RPL19
RPS143	1.34947507957254e-27	0.293597514391716	0.991	0.978	2.5653521262674e-23	CD4+ Tcm	RPS14
RPLP22	2.63666968101508e-27	0.286926930266127	0.987	0.97	5.01230906360967e-23	CD4+ Tcm	RPLP2
CTLA4	4.03867311695595e-27	0.712523084452456	0.251	0.092	7.67751759533326e-23	CD4+ Tcm	CTLA4
RPS202	9.37713953896628e-25	0.352583078451417	0.94	0.899	1.78259422635749e-20	CD4+ Tcm	RPS20
FYB1	1.42229323337503e-24	0.631142978900378	0.536	0.349	2.70377943664592e-20	CD4+ Tcm	FYB1
RPS15A	3.49259828292856e-24	0.294353966730279	0.973	0.968	6.6394293358472e-20	CD4+ Tcm	RPS15A
SPOCK2	8.44662688065276e-24	0.589091052115409	0.391	0.198	1.60570377001209e-19	CD4+ Tcm	SPOCK2
RPL30	1.66159902064587e-23	0.304987942301781	0.94	0.902	3.15869973824781e-19	CD4+ Tcm	RPL30
RPL281	6.96276141317962e-23	0.253274965457387	0.989	0.978	1.32362094464545e-18	CD4+ Tcm	RPL28
RPS22	8.15765725051014e-23	0.259808658343501	0.98	0.976	1.55077064332198e-18	CD4+ Tcm	RPS2
RPL361	4.62378117462425e-22	0.323356486793813	0.922	0.885	8.7898080129607e-18	CD4+ Tcm	RPL36
RPS231	6.19330318318255e-22	0.278187686448677	0.951	0.912	1.177346935123e-17	CD4+ Tcm	RPS23
RPL18A2	7.84029603766015e-22	0.270637567474693	0.958	0.948	1.4904402767592e-17	CD4+ Tcm	RPL18A
RPL23A3	1.17942427237427e-21	0.259367381904208	0.973	0.962	2.24208554178348e-17	CD4+ Tcm	RPL23A
RPL171	2.99347112306345e-21	0.321070491148163	0.938	0.923	5.69058860494362e-17	CD4+ Tcm	RPL17
RPL263	3.28252650470414e-21	0.279868827365387	0.964	0.957	6.24008288544257e-17	CD4+ Tcm	RPL26
CD3E	5.86826207024744e-20	0.427491557929284	0.569	0.357	1.11555661955404e-15	CD4+ Tcm	CD3E
RPL391	2.81328966476637e-19	0.275442305657163	0.953	0.938	5.34806365272087e-15	CD4+ Tcm	RPL39
RPS27A1	3.33960948109853e-19	0.272979105687881	0.962	0.956	6.3485976235683e-15	CD4+ Tcm	RPS27A
FOS	7.01587037101288e-19	0.553406377102172	0.549	0.385	1.33371695752955e-14	CD4+ Tcm	FOS
RPS3A2	1.49818859728889e-18	0.296030141242086	0.922	0.899	2.84805652344618e-14	CD4+ Tcm	RPS3A
LINC-PINT	1.64634318626242e-18	0.584218374138582	0.338	0.18	3.12969839708486e-14	CD4+ Tcm	LINC-PINT
IL32	2.5264184853006e-18	0.434248777275176	0.82	0.64	4.80272154055644e-14	CD4+ Tcm	IL32
STK41	2.65905764111447e-18	0.595943524155643	0.493	0.341	5.05486857575861e-14	CD4+ Tcm	STK4
DDX5	4.2936501663628e-18	0.391334268478344	0.738	0.669	8.16222896625569e-14	CD4+ Tcm	DDX5
KLF6	4.44657908078447e-18	0.574708423786537	0.638	0.505	8.45294683257128e-14	CD4+ Tcm	KLF6
SMAP21	1.5653155791118e-17	0.675595291550478	0.338	0.195	2.97566491589152e-13	CD4+ Tcm	SMAP2
RPL92	2.64802046898371e-17	0.31370399334031	0.902	0.882	5.03388691153803e-13	CD4+ Tcm	RPL9
TRAC	3.44052097601426e-17	0.267942261173766	0.778	0.511	6.54043037540311e-13	CD4+ Tcm	TRAC
RGS1	4.3413460909859e-17	0.414731152575266	0.684	0.512	8.2528989189642e-13	CD4+ Tcm	RGS1
RPL7	1.07183850579758e-16	0.281396649147917	0.918	0.897	2.03756499952121e-12	CD4+ Tcm	RPL7
RPL141	2.74146144003426e-16	0.273944049383394	0.916	0.889	5.21151819750514e-12	CD4+ Tcm	RPL14
TPT1	1.14517545241755e-15	0.278833574071779	0.887	0.869	2.17697853504576e-11	CD4+ Tcm	TPT1
TIGIT	3.11347974499033e-15	0.457901434441803	0.378	0.222	5.91872499522661e-11	CD4+ Tcm	TIGIT
TMEM173	3.19651688638137e-15	0.495699253888783	0.251	0.124	6.07657860101098e-11	CD4+ Tcm	TMEM173
CD69	9.55991639964828e-15	0.506441493854127	0.531	0.369	1.81734010757314e-10	CD4+ Tcm	CD69
RPSA	1.67182270403635e-14	0.318795885691891	0.816	0.774	3.17813496037309e-10	CD4+ Tcm	RPSA
GMFG1	8.91529664711438e-14	0.425091225878708	0.556	0.434	1.69479789261644e-09	CD4+ Tcm	GMFG
SNHG6	1.42115972619898e-13	0.596051761925837	0.442	0.334	2.70162463950427e-09	CD4+ Tcm	SNHG6
ARHGDIB	2.41299766678859e-13	0.358782673482357	0.678	0.552	4.58710856456512e-09	CD4+ Tcm	ARHGDIB
PABPC1	3.1440073943371e-13	0.503352804630145	0.576	0.496	5.97675805663482e-09	CD4+ Tcm	PABPC1
MT-ND21	6.08051065982075e-13	0.262327451667681	0.889	0.796	1.15590507643193e-08	CD4+ Tcm	MT-ND2
TRBC2	1.1192375608607e-12	0.389382272574528	0.498	0.336	2.12767060319619e-08	CD4+ Tcm	TRBC2
NR3C11	1.22999721096593e-12	0.58784245708958	0.253	0.141	2.33822469804623e-08	CD4+ Tcm	NR3C1
HLA-E	1.3038990985299e-12	0.309079453767642	0.82	0.794	2.47871218630534e-08	CD4+ Tcm	HLA-E
RPS131	2.56419271720605e-12	0.251991661220452	0.9	0.887	4.8745303554087e-08	CD4+ Tcm	RPS13
TOMM72	3.64351392492415e-12	0.432410981931872	0.604	0.561	6.92631997128081e-08	CD4+ Tcm	TOMM7
SLA1	9.88850030970133e-12	0.513833441009274	0.404	0.28	1.87980390887422e-07	CD4+ Tcm	SLA
RPL36A1	1.62107701337914e-11	0.311229808547869	0.802	0.796	3.08166740243374e-07	CD4+ Tcm	RPL36A
LEPROTL11	6.35171931173189e-11	0.493650018487605	0.433	0.334	1.20746184116023e-06	CD4+ Tcm	LEPROTL1
SMCHD11	2.07554838220867e-10	0.577954423730345	0.34	0.236	3.94561747457868e-06	CD4+ Tcm	SMCHD1
CYTIP	2.21417398188747e-10	0.355330636396574	0.449	0.328	4.20914473956808e-06	CD4+ Tcm	CYTIP
FYN1	2.33938074175442e-10	0.478504760250903	0.26	0.154	4.44716279007516e-06	CD4+ Tcm	FYN
SEPTIN61	2.4002073125615e-10	0.46271845005581	0.309	0.202	4.56279410117941e-06	CD4+ Tcm	SEPTIN6
CD371	2.44221971601122e-10	0.375966627782166	0.489	0.378	4.64265968013732e-06	CD4+ Tcm	CD37
TRAF3IP3	2.66323236730655e-10	0.406559523176597	0.289	0.175	5.06280473024976e-06	CD4+ Tcm	TRAF3IP3
TNFAIP81	3.34497672098586e-10	0.468382192661595	0.278	0.174	6.35880074659413e-06	CD4+ Tcm	TNFAIP8
ELF1	3.34531738374192e-10	0.525173930831957	0.456	0.376	6.35944834649339e-06	CD4+ Tcm	ELF1
ACAP1	3.71967094788974e-10	0.374417842236382	0.467	0.34	7.0710944719384e-06	CD4+ Tcm	ACAP1
CD271	3.83461001816844e-10	0.388987542273129	0.378	0.259	7.28959364453821e-06	CD4+ Tcm	CD27
TNFAIP3	4.94840959312786e-10	0.481612064628639	0.253	0.152	9.40692663653606e-06	CD4+ Tcm	TNFAIP3
DDX24	6.97240264485689e-10	0.432810663558053	0.476	0.388	1.32545374278729e-05	CD4+ Tcm	DDX24
IKZF1	1.64412209700764e-09	0.446766688642008	0.289	0.183	3.12547610641153e-05	CD4+ Tcm	IKZF1
TRBC1	4.1314463153015e-09	0.356417938118811	0.473	0.332	7.85387944538816e-05	CD4+ Tcm	TRBC1
RPL36AL	4.84271984494793e-09	0.270470024996225	0.698	0.695	9.20601042524601e-05	CD4+ Tcm	RPL36AL
RHOH	8.69253097675626e-09	0.398422352197629	0.26	0.162	0.000165245013868137	CD4+ Tcm	RHOH
BATF	1.61465760503569e-08	0.479671287143808	0.26	0.167	0.000306946410717285	CD4+ Tcm	BATF
GIMAP7	2.99618306902756e-08	0.379255555678839	0.409	0.304	0.000569574401422138	CD4+ Tcm	GIMAP7
PPP2R5C1	3.14139280828847e-08	0.44331346678474	0.38	0.287	0.000597178772855639	CD4+ Tcm	PPP2R5C
BTG2	5.29391377789259e-08	0.48175148981421	0.318	0.232	0.00100637300917738	CD4+ Tcm	BTG2
UGP2	5.94429171189446e-08	0.564129350352942	0.327	0.251	0.00113000985443114	CD4+ Tcm	UGP2
GYPC1	6.22081914122453e-08	0.440839130512646	0.278	0.186	0.00118257771874678	CD4+ Tcm	GYPC
PCSK71	3.00549097084503e-07	0.397777580879842	0.258	0.17	0.00571343833557641	CD4+ Tcm	PCSK7
ANKRD121	3.34418223358807e-07	0.498236354327825	0.311	0.234	0.00635729042605092	CD4+ Tcm	ANKRD12
SYNE2	4.50214018597738e-07	0.46222265281975	0.278	0.199	0.00855856849354301	CD4+ Tcm	SYNE2
LCK	9.7672941694631e-07	0.314657025416851	0.358	0.26	0.0185676262161494	CD4+ Tcm	LCK
RESF1	1.50053515557981e-06	0.403088161677498	0.298	0.214	0.0285251733075721	CD4+ Tcm	RESF1
PPP1R2	1.50474208678201e-06	0.410730224981565	0.362	0.285	0.0286051470697259	CD4+ Tcm	PPP1R2
SRSF5	1.95972613195098e-06	0.377616103655158	0.467	0.424	0.0372543937683882	CD4+ Tcm	SRSF5
FKBP51	2.12010422200383e-06	0.406358442087452	0.378	0.309	0.0403031812602928	CD4+ Tcm	FKBP5
NOP531	2.53732434324481e-06	0.404009998770116	0.462	0.428	0.0482345357650839	CD4+ Tcm	NOP53
EVI2A	5.09102690182276e-06	0.419816825301805	0.276	0.202	0.0967804214036507	CD4+ Tcm	EVI2A
N4BP2L21	1.11496489095026e-05	0.390640349823915	0.447	0.405	0.211954825769644	CD4+ Tcm	N4BP2L2
CDC42SE2	1.31468845874275e-05	0.380497332538275	0.253	0.184	0.249922276006996	CD4+ Tcm	CDC42SE2
CIRBP	1.38103814940525e-05	0.370806396341092	0.496	0.47	0.262535352201938	CD4+ Tcm	CIRBP
CD531	2.57450281851888e-05	0.254897921952498	0.484	0.421	0.489412985800439	CD4+ Tcm	CD53
POLR2J31	3.52803308120878e-05	0.363504964219933	0.358	0.296	0.670679088737789	CD4+ Tcm	POLR2J3
ZFP36L2	3.64199734325027e-05	0.44062772116663	0.284	0.223	0.692343694951877	CD4+ Tcm	ZFP36L2
NFKBIA	0.000102802904277091	0.35591055399885	0.396	0.34	1	CD4+ Tcm	NFKBIA
JUN	0.000104846756250603	0.318447672273262	0.653	0.647	1	CD4+ Tcm	JUN
STAT3	0.000110291741992283	0.41484110708931	0.338	0.296	1	CD4+ Tcm	STAT3
ITM2A	0.000126165737752587	0.252035117205569	0.3	0.23	1	CD4+ Tcm	ITM2A
YWHAB	0.000145655047874593	0.31857036108261	0.462	0.445	1	CD4+ Tcm	YWHAB
NAP1L1	0.000156033825684263	0.267640074445416	0.478	0.452	1	CD4+ Tcm	NAP1L1
EVI2B1	0.000260868394700044	0.353726455885523	0.278	0.222	1	CD4+ Tcm	EVI2B
EIF4A2	0.000458680572153762	0.301205433432249	0.518	0.519	1	CD4+ Tcm	EIF4A2
DUSP1	0.000561652790233714	0.30551671389073	0.322	0.27	1	CD4+ Tcm	DUSP1
COMMD6	0.0007592418870043	0.294761202240948	0.469	0.472	1	CD4+ Tcm	COMMD6
PCED1B-AS1	0.00209861623187374	0.272092723790485	0.313	0.263	1	CD4+ Tcm	PCED1B-AS1
SOD1	0.00254345839243705	0.286993289297832	0.478	0.481	1	CD4+ Tcm	SOD1
RSRP1	0.00411277311482638	0.251775042892268	0.349	0.316	1	CD4+ Tcm	RSRP1
TMEM123	0.00512790242710425	0.344382104241406	0.293	0.269	1	CD4+ Tcm	TMEM123
CCNI	0.00561794988225359	0.259247698833184	0.456	0.47	1	CD4+ Tcm	CCNI
CHURC1	0.00582024328515346	0.375030079077913	0.291	0.267	1	CD4+ Tcm	CHURC1
SON	0.00644923059042178	0.294524984103928	0.358	0.339	1	CD4+ Tcm	SON
CELF2	0.00700477379246023	0.282401102322625	0.26	0.221	1	CD4+ Tcm	CELF2
ARL6IP5	0.00974455855967168	0.270497075156476	0.409	0.398	1	CD4+ Tcm	ARL6IP5
IL7R3	1.40842784701563e-68	1.21737600521912	0.559	0.176	2.67742133717672e-64	CD4+ Tem	IL7R
MALAT13	3.50389686453888e-57	0.539571106650078	1	0.944	6.6609079394884e-53	CD4+ Tem	MALAT1
BTG13	2.8237536367229e-55	0.709573575765194	0.97	0.783	5.36795566341023e-51	CD4+ Tem	BTG1
CXCR41	1.33587491048007e-34	0.657383395599462	0.878	0.682	2.53949820482261e-30	CD4+ Tem	CXCR4
RPS254	1.20393047237397e-33	0.457035151790072	0.954	0.913	2.28867182798291e-29	CD4+ Tem	RPS25
TXNIP3	1.27478307874943e-33	0.729034781611143	0.796	0.567	2.42336263270267e-29	CD4+ Tem	TXNIP
LTB3	2.43402818445464e-29	0.792047848476847	0.45	0.195	4.62708757864828e-25	CD4+ Tem	LTB
B2M2	3.42656251043766e-29	0.322273526702673	1	0.987	6.513895332342e-25	CD4+ Tem	B2M
JUNB2	3.79166964931057e-28	0.80798394986807	0.687	0.481	7.2079640033394e-24	CD4+ Tem	JUNB
TSC22D32	6.49507114052863e-27	0.56503174669817	0.796	0.588	1.23471302381449e-22	CD4+ Tem	TSC22D3
KLF61	1.49760037632434e-21	0.640006501228062	0.684	0.505	2.84693831539258e-17	CD4+ Tem	KLF6
RPL133	3.48283747391176e-21	0.265156971283462	0.979	0.985	6.62087403790626e-17	CD4+ Tem	RPL13
TRAC1	3.75509981286884e-21	0.373650530697927	0.824	0.515	7.13844474426366e-17	CD4+ Tem	TRAC
HLA-E1	5.8418356254694e-21	0.373911621408558	0.881	0.791	1.11053295240173e-16	CD4+ Tem	HLA-E
IL321	9.70361264289059e-21	0.420745487895498	0.881	0.64	1.8446567634135e-16	CD4+ Tem	IL32
PIK3IP12	1.9641784637045e-20	0.656348812273987	0.435	0.23	3.73390325950225e-16	CD4+ Tem	PIK3IP1
RGS11	8.30202959251837e-20	0.62798270059891	0.702	0.515	1.57821582553774e-15	CD4+ Tem	RGS1
CD2	9.90263204456765e-20	0.38889679650678	0.754	0.469	1.88249035167231e-15	CD4+ Tem	CD2
CD3D	1.86137156443658e-19	0.366332791830667	0.815	0.506	3.53846734399394e-15	CD4+ Tem	CD3D
PTPRC1	3.18771846751568e-19	0.490780382044143	0.736	0.535	6.0598528067473e-15	CD4+ Tem	PTPRC
RPL344	6.1315174158153e-19	0.281504970208571	0.97	0.963	1.16560146074649e-14	CD4+ Tem	RPL34
RPS32	9.07550076670446e-19	0.302413783125178	0.97	0.949	1.72525269575052e-14	CD4+ Tem	RPS3
RPS274	2.61536266033178e-18	0.273333368428705	0.985	0.978	4.97180441729072e-14	CD4+ Tem	RPS27
GIMAP71	1.08486919279845e-17	0.659264784096345	0.486	0.302	2.06233633550986e-13	CD4+ Tem	GIMAP7
GPR171	1.78129449853965e-17	0.564972639221429	0.322	0.148	3.38624084172388e-13	CD4+ Tem	GPR171
CD3E1	6.80277171471299e-17	0.437038393284371	0.59	0.362	1.29320690296694e-12	CD4+ Tem	CD3E
SARAF1	7.89307178659349e-17	0.583314319967166	0.605	0.455	1.50047294663142e-12	CD4+ Tem	SARAF
CD691	1.59053018427051e-16	0.660193591051255	0.55	0.372	3.02359788029824e-12	CD4+ Tem	CD69
ZFP36L21	2.57159042543193e-16	0.690977108163979	0.383	0.217	4.8885933987461e-12	CD4+ Tem	ZFP36L2
SPOCK21	5.7530117404583e-15	0.579284941252327	0.374	0.204	1.09364753186112e-10	CD4+ Tem	SPOCK2
S100A4	3.98541995019227e-14	0.433855174871403	0.757	0.615	7.5762833253155e-10	CD4+ Tem	S100A4
JUN1	7.27132395124106e-14	0.547006080105774	0.736	0.641	1.38227868313093e-09	CD4+ Tem	JUN
CYTIP1	2.6584281259532e-13	0.57163522796093	0.483	0.328	5.05367186743702e-09	CD4+ Tem	CYTIP
TRBC21	3.89747058914254e-13	0.458591346602537	0.526	0.338	7.40909158995997e-09	CD4+ Tem	TRBC2
ETS1	3.96598236701217e-13	0.503553411959215	0.277	0.135	7.53933247969013e-09	CD4+ Tem	ETS1
STK42	4.74473312547727e-13	0.519695745275646	0.495	0.345	9.01973767153229e-09	CD4+ Tem	STK4
RPL37	6.79006196089135e-13	0.257605010340769	0.948	0.928	1.29079077876544e-08	CD4+ Tem	RPL3
FXYD52	1.63742620790315e-12	0.551404413233149	0.532	0.417	3.11274722122388e-08	CD4+ Tem	FXYD5
ARHGDIB1	1.86829753031229e-12	0.391263492283068	0.681	0.555	3.55163360512366e-08	CD4+ Tem	ARHGDIB
GMFG2	2.16341301583199e-12	0.454949829017965	0.578	0.436	4.11264814309661e-08	CD4+ Tem	GMFG
STK17A	4.02484054529454e-12	0.526536475101741	0.404	0.256	7.65122187660492e-08	CD4+ Tem	STK17A
FOS1	1.01864908723636e-11	0.62292200250715	0.526	0.391	1.93645191483632e-07	CD4+ Tem	FOS
CD521	2.50497571703367e-11	0.341129836451225	0.769	0.619	4.76195883808101e-07	CD4+ Tem	CD52
CELF21	1.85081370656886e-10	0.496918920354062	0.35	0.215	3.51839685618741e-06	CD4+ Tem	CELF2
SRGN	1.95606241068572e-10	0.256470190667907	0.824	0.694	3.71847464271355e-06	CD4+ Tem	SRGN
PRDM1	6.86699607573887e-10	0.523623148469791	0.277	0.157	1.30541595399796e-05	CD4+ Tem	PRDM1
BIRC33	1.56340542808014e-09	0.514562542397389	0.347	0.219	2.97203371878034e-05	CD4+ Tem	BIRC3
LCK1	4.98298671846965e-09	0.374702549534856	0.398	0.26	9.47265775181081e-05	CD4+ Tem	LCK
CORO1B	8.43849118412366e-09	0.558255087690443	0.264	0.16	0.000160415717410191	CD4+ Tem	CORO1B
TRBC11	1.80329924880778e-08	0.383725216175709	0.486	0.335	0.000342807187198359	CD4+ Tem	TRBC1
DNAJB1	2.07782010406361e-08	0.564469850011914	0.574	0.488	0.000394993601782492	CD4+ Tem	DNAJB1
AC020916.1	2.28383593129805e-08	0.548262031183596	0.307	0.199	0.00043415721053976	CD4+ Tem	AC020916.1
ARID5B2	2.35663048908213e-08	0.501344195174936	0.274	0.165	0.000447995455974512	CD4+ Tem	ARID5B
DDX51	5.06055160874909e-08	0.363223814024592	0.684	0.674	0.000962010860823201	CD4+ Tem	DDX5
LEPROTL12	5.64167678247828e-08	0.500574192577914	0.432	0.336	0.00107248275634912	CD4+ Tem	LEPROTL1
TNFAIP31	5.71279270070882e-08	0.52401716469302	0.255	0.154	0.00108600189240475	CD4+ Tem	TNFAIP3
IKZF11	1.08875981703201e-07	0.455963357269961	0.292	0.186	0.00206973241217786	CD4+ Tem	IKZF1
GIMAP4	1.53465489689992e-07	0.432849099667447	0.392	0.281	0.00291737895900674	CD4+ Tem	GIMAP4
ACAP11	1.91120835659924e-07	0.358621162455027	0.462	0.344	0.00363320708589515	CD4+ Tem	ACAP1
LINC-PINT1	2.06878954110812e-07	0.509493975470537	0.292	0.188	0.00393276891764653	CD4+ Tem	LINC-PINT
SLA2	2.78919838900106e-07	0.374012050858017	0.398	0.284	0.00530226613749101	CD4+ Tem	SLA
CD532	5.69497689885313e-07	0.391844801269163	0.52	0.421	0.0108261510847198	CD4+ Tem	CD53
CORO1A	6.31543940839912e-07	0.282984547366669	0.65	0.54	0.0120056503153667	CD4+ Tem	CORO1A
EMB	8.11801998989758e-07	0.41824700779129	0.267	0.17	0.0154323560007953	CD4+ Tem	EMB
HSPA8	1.07662397943597e-06	0.333073614114418	0.708	0.666	0.0204666218490778	CD4+ Tem	HSPA8
SLC2A3	3.13058222187538e-06	0.514278698911714	0.267	0.18	0.059512368037851	CD4+ Tem	SLC2A3
PPP2R5C2	5.19781395190958e-06	0.450962042586832	0.38	0.289	0.0988104432258012	CD4+ Tem	PPP2R5C
FYB11	6.30677685509338e-06	0.293004043719552	0.465	0.359	0.119891828015325	CD4+ Tem	FYB1
HERPUD1	1.16737509116837e-05	0.352033647227004	0.444	0.363	0.221918004831107	CD4+ Tem	HERPUD1
NFKBIA1	1.25044156063406e-05	0.493442736477487	0.413	0.34	0.237708940676535	CD4+ Tem	NFKBIA
RESF11	3.20795556308253e-05	0.372151045397426	0.298	0.216	0.609832352541988	CD4+ Tem	RESF1
PCED1B-AS11	3.80978177180381e-05	0.369951928875713	0.343	0.262	0.724239514819905	CD4+ Tem	PCED1B-AS1
CXCL13	4.33044287008786e-05	0.324991670114259	0.198	0.33	0.823217189603701	CD4+ Tem	CXCL13
GYPC2	4.54492288293592e-05	0.419530520180584	0.264	0.189	0.863989840046119	CD4+ Tem	GYPC
DUSP11	5.5331992148855e-05	0.390546092403621	0.347	0.27	1	CD4+ Tem	DUSP1
IL2RG	9.16019060536609e-05	0.300564321034937	0.41	0.336	1	CD4+ Tem	IL2RG
NOP532	0.000110719372267332	0.341710373733854	0.471	0.428	1	CD4+ Tem	NOP53
CD44	0.000136545735468724	0.392263659091492	0.41	0.359	1	CD4+ Tem	CD44
SYNE21	0.000159127844840355	0.385706958629266	0.271	0.202	1	CD4+ Tem	SYNE2
TRAF3IP31	0.000278041103578508	0.324895102673695	0.252	0.181	1	CD4+ Tem	TRAF3IP3
BTG21	0.000282012690670497	0.499986537320395	0.295	0.236	1	CD4+ Tem	BTG2
RSRP11	0.000303167335700779	0.363726217345473	0.374	0.315	1	CD4+ Tem	RSRP1
SEPTIN62	0.00034213195938777	0.376283564822073	0.274	0.208	1	CD4+ Tem	SEPTIN6
TERF2IP	0.000360863378228882	0.380061022398603	0.334	0.275	1	CD4+ Tem	TERF2IP
SMAP22	0.000681763474849302	0.416074304612107	0.261	0.204	1	CD4+ Tem	SMAP2
POLR2J32	0.000816996833873249	0.360388949298808	0.356	0.298	1	CD4+ Tem	POLR2J3
ZFP36	0.00085102310877463	0.458141449700248	0.365	0.312	1	CD4+ Tem	ZFP36
ARPC1B	0.00150767248522991	0.259775658496896	0.517	0.496	1	CD4+ Tem	ARPC1B
FKBP52	0.00170298865599475	0.294983704106638	0.362	0.312	1	CD4+ Tem	FKBP5
GZMK	0.00223358171423422	0.492451170212804	0.322	0.268	1	CD4+ Tem	GZMK
ARL6IP51	0.00244190174055824	0.287475529901702	0.429	0.397	1	CD4+ Tem	ARL6IP5
TOMM73	0.00261867576225133	0.256442045607816	0.556	0.566	1	CD4+ Tem	TOMM7
CD481	0.00284177202418535	0.276618155391867	0.365	0.31	1	CD4+ Tem	CD48
SMCHD12	0.00292779228019291	0.353733592861359	0.289	0.242	1	CD4+ Tem	SMCHD1
DDX241	0.0033689010446084	0.304596214571529	0.422	0.394	1	CD4+ Tem	DDX24
EVI2A1	0.00490567625133153	0.296747249098433	0.258	0.205	1	CD4+ Tem	EVI2A
CHURC11	0.00657236091140954	0.334956557363852	0.301	0.267	1	CD4+ Tem	CHURC1
ITM2A1	0.00699207438388782	0.262751998128082	0.289	0.233	1	CD4+ Tem	ITM2A
CCL5	2.33599665055595e-184	1.06155259043645	0.965	0.408	4.44072963270686e-180	CD8+ effector T cells	CCL5
NKG7	1.06673403399252e-178	1.08915567173644	0.9	0.338	2.02786139861978e-174	CD8+ effector T cells	NKG7
GZMA	3.08533870534787e-148	1.07971277674705	0.833	0.326	5.8652288788663e-144	CD8+ effector T cells	GZMA
GZMH	9.02839500068246e-132	1.0679244297555	0.643	0.201	1.71629788962974e-127	CD8+ effector T cells	GZMH
CD8A	2.01724832787919e-123	0.990123482945257	0.619	0.193	3.83478907129834e-119	CD8+ effector T cells	CD8A
GZMB	2.52590419504256e-123	1.08646152084573	0.758	0.294	4.8017438747759e-119	CD8+ effector T cells	GZMB
PRF1	3.17859802106365e-102	0.933330408834234	0.587	0.2	6.04251483804199e-98	CD8+ effector T cells	PRF1
