p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FXR1	2.05053557900435e-25	0.341486456859295	0.329	0.211	6.26828221145841e-21	Oligodendrocytes	FXR1
STARD3NL	2.17604013752704e-25	0.333385536363803	0.29	0.176	6.65193709640641e-21	Oligodendrocytes	STARD3NL
RPL15P3	2.40369356359699e-25	0.292553512195537	0.629	0.524	7.34785085455963e-21	Oligodendrocytes	RPL15P3
PDIA3P1	2.44010038496657e-25	0.308507866537894	0.296	0.179	7.45914286680431e-21	Oligodendrocytes	PDIA3P1
SNHG51	3.88369570276842e-25	0.355692792583592	0.469	0.347	1.18720693937928e-20	Oligodendrocytes	SNHG5
CALM2P2	4.08120601737652e-25	0.354718526110246	0.274	0.165	1.24758386745183e-20	Oligodendrocytes	CALM2P2
DEGS1	5.19427338764984e-25	0.373174792253198	0.26	0.154	1.58783743187068e-20	Oligodendrocytes	DEGS1
EEF1A1P13	6.45923499397072e-25	0.277868301302441	0.662	0.555	1.97452354530691e-20	Oligodendrocytes	EEF1A1P13
SKP1	1.22915251169562e-24	0.262797581070441	0.721	0.621	3.75739631300235e-20	Oligodendrocytes	SKP1
CAMLG	1.2705492835136e-24	0.403978941071927	0.313	0.199	3.88394210477272e-20	Oligodendrocytes	CAMLG
OST4	1.3473221369689e-24	0.335248318972298	0.558	0.444	4.11862904050022e-20	Oligodendrocytes	OST4
RPL5P34	1.42492664259473e-24	0.310448740787587	0.369	0.25	4.35585825374784e-20	Oligodendrocytes	RPL5P34
LMNA	3.08509126011369e-24	0.335845129788841	0.544	0.436	9.43081547304154e-20	Oligodendrocytes	LMNA
PIGT	3.64976853785319e-24	0.301986906595427	0.279	0.168	1.11569774433634e-19	Oligodendrocytes	PIGT
SLC39A6	5.17088651211244e-24	0.394830522034585	0.344	0.231	1.58068829788765e-19	Oligodendrocytes	SLC39A6
GABARAPL2	5.52648695407819e-24	0.335880926212696	0.483	0.365	1.68939179699216e-19	Oligodendrocytes	GABARAPL2
MTDH	1.29808567287056e-23	0.310672511461721	0.431	0.306	3.96811809339802e-19	Oligodendrocytes	MTDH
CNP	1.68653055033744e-23	0.44897390885007	0.434	0.327	5.15555523932651e-19	Oligodendrocytes	CNP
SBDS	2.74226155827755e-23	0.344898261238532	0.479	0.358	8.38281935749865e-19	Oligodendrocytes	SBDS
ZCCHC17	2.8614627403529e-23	0.331925761110352	0.254	0.151	8.74720545098478e-19	Oligodendrocytes	ZCCHC17
S100B	2.97250211058347e-23	0.424112165143266	0.475	0.368	9.08664170184262e-19	Oligodendrocytes	S100B
IFI27L2	1.24543836357185e-22	0.268829146138976	0.271	0.163	3.80718053360279e-18	Oligodendrocytes	IFI27L2
UBQLN1	1.46656808497661e-22	0.364967469367173	0.304	0.197	4.48315197896499e-18	Oligodendrocytes	UBQLN1
RBM8B	1.52359909748704e-22	0.366915982006337	0.393	0.282	4.65749008110814e-18	Oligodendrocytes	RBM8B
PLIN3	2.07394685293358e-22	0.281430769850686	0.252	0.151	6.33984813473267e-18	Oligodendrocytes	PLIN3
MYL12B	2.13134024995887e-22	0.303815898426064	0.606	0.507	6.51529401009928e-18	Oligodendrocytes	MYL12B
HNRNPF	2.2890157897343e-22	0.353894981830907	0.282	0.176	6.99729236763879e-18	Oligodendrocytes	HNRNPF
RPL5P1	3.32791322653635e-22	0.274746995033951	0.274	0.17	1.0173097942199e-17	Oligodendrocytes	RPL5P1
TGOLN2	5.43084019114775e-22	0.276493640535948	0.285	0.177	1.66015353803196e-17	Oligodendrocytes	TGOLN2
PSMB1	1.04919354762814e-21	0.285797114155001	0.603	0.492	3.20727975574445e-17	Oligodendrocytes	PSMB1
EMC3	1.15014327467295e-21	0.311960384091027	0.312	0.203	3.51587297634774e-17	Oligodendrocytes	EMC3
CSNK2A1	1.46925703807802e-21	0.310822549401058	0.387	0.275	4.49137183970071e-17	Oligodendrocytes	CSNK2A1
EEF1A1P11	2.18591785318666e-21	0.292815586548202	0.51	0.401	6.68213228540629e-17	Oligodendrocytes	EEF1A1P11
CD2BP2	2.38567547873729e-21	0.288294831837376	0.253	0.153	7.29277137095203e-17	Oligodendrocytes	CD2BP2
RBM17	2.94126836074188e-21	0.313350046969249	0.272	0.17	8.99116325195186e-17	Oligodendrocytes	RBM17
SLTM	3.45444206466426e-21	0.284168276567413	0.31	0.201	1.05598839474722e-16	Oligodendrocytes	SLTM
ABCA1	4.43504642700452e-21	0.315571225159726	0.304	0.199	1.35574934227101e-16	Oligodendrocytes	ABCA1
TCEA1	5.5791589799665e-21	0.34183152583882	0.291	0.19	1.70549310858596e-16	Oligodendrocytes	TCEA1
TMCO1	6.1049269616217e-21	0.293476579902049	0.387	0.274	1.86621512289814e-16	Oligodendrocytes	TMCO1
NOL7	1.10487890967669e-20	0.326199308533053	0.395	0.285	3.37750433899067e-16	Oligodendrocytes	NOL7
HIGD1A	1.12557145116908e-20	0.310673657429141	0.362	0.255	3.44075936907876e-16	Oligodendrocytes	HIGD1A
VBP1	1.14115073896437e-20	0.3092203086794	0.303	0.199	3.48838369394018e-16	Oligodendrocytes	VBP1
ELOVL5	1.17434060969384e-20	0.317594260882193	0.298	0.194	3.58984180977308e-16	Oligodendrocytes	ELOVL5
SARS1	1.19849078380158e-20	0.294231486867992	0.378	0.267	3.66366647700305e-16	Oligodendrocytes	SARS1
PDIA31	1.41979913355248e-20	0.273900720939938	0.369	0.255	4.34018397135656e-16	Oligodendrocytes	PDIA3
TMEM258	2.30972281772916e-20	0.292031105819551	0.541	0.44	7.06059168151626e-16	Oligodendrocytes	TMEM258
S100A13	2.32087889431288e-20	0.365021707563697	0.281	0.184	7.09469469202504e-16	Oligodendrocytes	S100A13
PTTG1IP	2.33588236529013e-20	0.291863956814596	0.543	0.438	7.14055880245541e-16	Oligodendrocytes	PTTG1IP
PSME3IP1	2.83000666965736e-20	0.264336290772529	0.272	0.17	8.65104738847557e-16	Oligodendrocytes	PSME3IP1
ST13P4	3.13335088567157e-20	0.324161971101648	0.253	0.157	9.57834032240942e-16	Oligodendrocytes	ST13P4
CDC42	4.05743068358145e-20	0.31936208363691	0.481	0.377	1.24031598566401e-15	Oligodendrocytes	CDC42
SEC11C	5.95719070664097e-20	0.29392442831661	0.409	0.301	1.82105362711308e-15	Oligodendrocytes	SEC11C
REEP5	6.20882607814929e-20	0.277630075733546	0.376	0.267	1.89797604382946e-15	Oligodendrocytes	REEP5
ARF1	9.46109496555625e-20	0.276671843616342	0.477	0.367	2.89216212002089e-15	Oligodendrocytes	ARF1
POLR2K	1.5080979664872e-19	0.351305943077615	0.262	0.168	4.61010467375471e-15	Oligodendrocytes	POLR2K
EIF1B	1.759398028308e-19	0.395689784932523	0.264	0.17	5.37830383273472e-15	Oligodendrocytes	EIF1B
PSMB5	2.69413142013613e-19	0.279277286469229	0.54	0.432	8.23569033821413e-15	Oligodendrocytes	PSMB5
PLEKHB2	2.88717099879107e-19	0.312558068151481	0.311	0.21	8.82579302620442e-15	Oligodendrocytes	PLEKHB2
TFPI2	3.20610565649998e-19	0.38246958011336	0.288	0.188	9.8007443813548e-15	Oligodendrocytes	TFPI2
CCDC47	3.84988283814891e-19	0.330139713164057	0.382	0.279	1.17687068479374e-14	Oligodendrocytes	CCDC47
MYH9	5.00292416266977e-19	0.282935234735543	0.278	0.179	1.52934388728652e-14	Oligodendrocytes	MYH9
AMD1	5.60592664277608e-19	0.381233618808574	0.319	0.221	1.71367571543022e-14	Oligodendrocytes	AMD1
SELENOS	6.35012858209939e-19	0.32896190537586	0.387	0.279	1.94117080626196e-14	Oligodendrocytes	SELENOS
YWHAQ	7.5316356880881e-19	0.270335396789477	0.521	0.421	2.30234571349165e-14	Oligodendrocytes	YWHAQ
SGCB	7.79823947327984e-19	0.305465227793414	0.268	0.173	2.38384382458691e-14	Oligodendrocytes	SGCB
MAP4K4	1.43480622145919e-18	0.315787457180624	0.347	0.243	4.3860591383786e-14	Oligodendrocytes	MAP4K4
SYAP1	1.50578513644672e-18	0.303604652901923	0.279	0.184	4.60303458360397e-14	Oligodendrocytes	SYAP1
AL161909.1	1.66300647734458e-18	0.27388124231508	0.384	0.282	5.08364450059466e-14	Oligodendrocytes	AL161909.1
RPL3P7	3.3151295342235e-18	0.26557747129385	0.471	0.363	1.01340194731678e-13	Oligodendrocytes	RPL3P7
TMEM30A	3.50684475977903e-18	0.312989912984361	0.394	0.29	1.07200737461685e-13	Oligodendrocytes	TMEM30A
PSMB4	3.677187904808e-18	0.276748337334405	0.61	0.519	1.12407957062076e-13	Oligodendrocytes	PSMB4
MYADM	4.57935191407267e-18	0.303066741621372	0.254	0.164	1.39986208661288e-13	Oligodendrocytes	MYADM
RER1	6.51879244372044e-18	0.267544499444606	0.311	0.212	1.9927296621209e-13	Oligodendrocytes	RER1
AK2	6.57113441327894e-18	0.294729237852061	0.294	0.2	2.00873007879524e-13	Oligodendrocytes	AK2
TMEM14B	7.13446258972325e-18	0.266923584811224	0.297	0.202	2.1809338690525e-13	Oligodendrocytes	TMEM14B
PSMD14	8.16528572103095e-18	0.274317911358419	0.377	0.274	2.49604619206195e-13	Oligodendrocytes	PSMD14
WDR45B	9.88691712938899e-18	0.312733078785267	0.333	0.235	3.02233169728292e-13	Oligodendrocytes	WDR45B
TPT1P4	1.2366529310737e-17	0.286165522772139	0.255	0.167	3.7803243449992e-13	Oligodendrocytes	TPT1P4
EEF1A1P19	1.51730493243817e-17	0.277004276592758	0.421	0.321	4.63824944797026e-13	Oligodendrocytes	EEF1A1P19
EEA1	1.60624013429875e-17	0.302068077569354	0.262	0.171	4.91011546653784e-13	Oligodendrocytes	EEA1
CAP11	1.93925277159148e-17	0.250221497114213	0.404	0.299	5.928101797478e-13	Oligodendrocytes	CAP1
CLTA	2.60430327501355e-17	0.272569927079291	0.597	0.51	7.96109468138892e-13	Oligodendrocytes	CLTA
DNER	3.88840489387829e-17	0.302144777575367	0.265	0.174	1.18864649200966e-12	Oligodendrocytes	DNER
AIMP1	7.55752751861402e-17	0.270659737222318	0.297	0.202	2.31026058716512e-12	Oligodendrocytes	AIMP1
NUTF2	1.50348354436894e-16	0.269733848919945	0.353	0.258	4.59599884678142e-12	Oligodendrocytes	NUTF2
LINC00174	1.94989688820533e-16	0.25239428441132	0.296	0.205	5.96063979755487e-12	Oligodendrocytes	LINC00174
CFDP1	3.76028494232913e-16	0.282855560851832	0.282	0.192	1.14948150402059e-11	Oligodendrocytes	CFDP1
CTTN	2.39532198817053e-15	0.349375613877796	0.26	0.177	7.32225978563849e-11	Oligodendrocytes	CTTN
AC006511.3	2.40030139249384e-15	0.257217985864826	0.453	0.358	7.33748132671441e-11	Oligodendrocytes	AC006511.3
EEF1A1P6	2.90418133820952e-15	0.261496267301762	0.482	0.392	8.87779193277267e-11	Oligodendrocytes	EEF1A1P6
PPDPF	3.00530671161477e-15	0.280372594118105	0.497	0.409	9.18692208673519e-11	Oligodendrocytes	PPDPF
LARP1	6.12986992282298e-15	0.282877564075303	0.311	0.22	1.87383993670776e-10	Oligodendrocytes	LARP1
EIF3A	6.85267845607249e-15	0.28020491409659	0.357	0.264	2.0947952772368e-10	Oligodendrocytes	EIF3A
RBM8A	7.96307897807349e-15	0.267382984447556	0.56	0.474	2.43423361280728e-10	Oligodendrocytes	RBM8A
GTPBP4	2.3780954309854e-14	0.296387993783009	0.252	0.17	7.26959992297928e-10	Oligodendrocytes	GTPBP4
RPL22L1	2.97944717806455e-14	0.252539187246167	0.251	0.169	9.10787207862553e-10	Oligodendrocytes	RPL22L1
DEK	3.06831165563723e-14	0.265526357332623	0.302	0.216	9.37952190011744e-10	Oligodendrocytes	DEK
FLOT1	3.10329647576756e-14	0.250151807297509	0.467	0.38	9.48646699677385e-10	Oligodendrocytes	FLOT1
DGUOK	3.34590095203046e-14	0.26650631789873	0.293	0.21	1.02280846202619e-09	Oligodendrocytes	DGUOK
UBE2L3	6.61335224951911e-14	0.252145522357594	0.365	0.276	2.0216356491555e-09	Oligodendrocytes	UBE2L3
EIF3I	1.20392790853142e-13	0.258471136083141	0.492	0.403	3.68028722358969e-09	Oligodendrocytes	EIF3I
SF3B6	1.77974698362221e-13	0.269771153712042	0.399	0.317	5.44050855423475e-09	Oligodendrocytes	SF3B6
RPL15P5	2.41994725287731e-13	0.274896325986208	0.362	0.279	7.39753675732065e-09	Oligodendrocytes	RPL15P5
COPB1	2.44115810417395e-13	0.265112750854942	0.318	0.235	7.46237620864936e-09	Oligodendrocytes	COPB1
TPT1P9	2.50293241654895e-13	0.274962985936817	0.283	0.205	7.65121410414849e-09	Oligodendrocytes	TPT1P9
APC	4.63944966538751e-13	0.315251623732537	0.283	0.207	1.41823336821231e-08	Oligodendrocytes	APC
MEA1	5.55817518130285e-13	0.280953998984777	0.294	0.214	1.69907857117247e-08	Oligodendrocytes	MEA1
TMEM9B	1.29711722711443e-12	0.262767768686426	0.261	0.185	3.96515765156609e-08	Oligodendrocytes	TMEM9B
AHSA1	1.40574749930457e-12	0.257750619069633	0.276	0.197	4.29722953062414e-08	Oligodendrocytes	AHSA1
UBE2V2	1.71377139703101e-12	0.268444649289949	0.26	0.185	5.2388277835841e-08	Oligodendrocytes	UBE2V2
HSP90AA2P	2.41171305747189e-12	0.280087605807736	0.758	0.686	7.37236564538583e-08	Oligodendrocytes	HSP90AA2P
ATP6V1D	2.8179000831177e-12	0.286951520716767	0.29	0.214	8.6140387640825e-08	Oligodendrocytes	ATP6V1D
PSMD12	3.16083498506983e-12	0.275104947774037	0.254	0.179	9.66235646585995e-08	Oligodendrocytes	PSMD12
PPP1R15A	5.75642381626416e-12	0.302055892065334	0.326	0.247	1.75968119639379e-07	Oligodendrocytes	PPP1R15A
SLC3A2	3.77225212438965e-10	0.262565818146864	0.435	0.361	1.15313975190467e-05	Oligodendrocytes	SLC3A2
NDUFA9	5.53088146206458e-10	0.251654617908555	0.261	0.196	1.69073515413852e-05	Oligodendrocytes	NDUFA9
PSMD7	1.87561719714442e-09	0.256555386020929	0.262	0.2	5.73357420995079e-05	Oligodendrocytes	PSMD7
HSP90B2P	3.22813497421668e-09	0.256167137545586	0.283	0.217	9.86808580268298e-05	Oligodendrocytes	HSP90B2P
VMP1	4.37193129309008e-09	0.257294134690738	0.257	0.195	0.000133645567698471	Oligodendrocytes	VMP1
SRSF11	4.94407497810392e-09	0.272934779466344	0.395	0.332	0.000151135428005659	Oligodendrocytes	SRSF11
HSP90B1	3.71471513604425e-07	0.269027119649342	0.613	0.566	0.0113555126993737	Oligodendrocytes	HSP90B1
CA2	5.35258767541988e-07	0.301007383252747	0.342	0.288	0.016362325264991	Oligodendrocytes	CA2
UBBP4	1.06347264884567e-05	0.298030335213241	0.589	0.555	0.325092954025634	Oligodendrocytes	UBBP4
UBB	0.000118127813533883	0.275235322814908	0.629	0.594	1	Oligodendrocytes	UBB
