p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
OAZ1	1.40945229948979e-05	0.695971263605649	0.857	0.905	0.266273728419611	CD4+ Tcm	OAZ1
CALM1	1.42448145903342e-05	0.603395296143451	0.893	0.877	0.269113037240594	CD4+ Tcm	CALM1
AC016831.5	1.43897472497777e-05	0.786683357112845	0.643	0.405	0.2718511050428	CD4+ Tcm	AC016831.5
RPS19	1.45294382313425e-05	0.590699064595969	1	0.977	0.274490147066522	CD4+ Tcm	RPS19
RPS14	1.52231778793365e-05	0.364625238487079	1	0.974	0.287596276496425	CD4+ Tcm	RPS14
CCNH	1.65621224338154e-05	0.907046239331617	0.5	0.223	0.31289161701964	CD4+ Tcm	CCNH
NR3C1	1.68659530944114e-05	1.25054751429125	0.607	0.412	0.31863158585962	CD4+ Tcm	NR3C1
POLR2J3	1.77178108340767e-05	0.935350606608715	0.75	0.667	0.334724882277377	CD4+ Tcm	POLR2J3
RPS2	1.83630730562829e-05	0.451050163965222	1	0.981	0.346915176179297	CD4+ Tcm	RPS2
RPL27A	1.89474398218132e-05	0.5341454733538	0.964	0.979	0.357955033113694	CD4+ Tcm	RPL27A
FKBP5	1.98872822316039e-05	0.740631479651637	0.607	0.364	0.37571053591946	CD4+ Tcm	FKBP5
RPL7A	2.06654279511865e-05	0.32202688302999	0.964	0.962	0.390411264853816	CD4+ Tcm	RPL7A
MYCBP2	2.22888422071022e-05	0.989587810032134	0.464	0.204	0.421080806976576	CD4+ Tcm	MYCBP2
ALOX5AP	2.43849829957981e-05	0.293071552158985	0.464	0.146	0.460681098756617	CD4+ Tcm	ALOX5AP
RPLP1	2.50738575281681e-05	0.367387202539628	1	0.993	0.473695316422152	CD4+ Tcm	RPLP1
OPTN	3.04711339696168e-05	0.628934082913947	0.321	0.096	0.575660662954	CD4+ Tcm	OPTN
BTF3	3.08076414284489e-05	0.446660645742113	0.893	0.9	0.582017961866257	CD4+ Tcm	BTF3
FAU	3.15200325978542e-05	0.457497463579783	0.964	0.953	0.595476455838661	CD4+ Tcm	FAU
SDCBP	3.17111679051354e-05	0.828076177150135	0.679	0.396	0.599087384063817	CD4+ Tcm	SDCBP
PRPF38B	3.4106292985034e-05	0.737374098076166	0.643	0.448	0.644336087073263	CD4+ Tcm	PRPF38B
NPM1	3.55260527865028e-05	0.584018178444175	0.893	0.875	0.671158189242611	CD4+ Tcm	NPM1
N4BP2L1	3.6198494903164e-05	0.571444294055306	0.286	0.08	0.683861965710575	CD4+ Tcm	N4BP2L1
LCP1	4.25499653649413e-05	0.733540313253155	0.321	0.097	0.803853945674471	CD4+ Tcm	LCP1
DDX5	4.311422383967e-05	0.450956310588198	0.964	0.906	0.814513916779046	CD4+ Tcm	DDX5
GABPB1	5.0291330673723e-05	0.550868310150521	0.286	0.083	0.950103819087976	CD4+ Tcm	GABPB1
TERF2IP	5.47494374958141e-05	1.0026993491105	0.643	0.512	1	CD4+ Tcm	TERF2IP
SH3BGRL	5.7682836717495e-05	0.566576027765197	0.607	0.318	1	CD4+ Tcm	SH3BGRL
NIBAN1	6.99847898252902e-05	0.963405028732672	0.536	0.303	1	CD4+ Tcm	NIBAN1
CCNDBP1	7.55485983596578e-05	0.974095694482008	0.571	0.355	1	CD4+ Tcm	CCNDBP1
RPS24	7.60783797152549e-05	0.266619489047326	0.964	0.966	1	CD4+ Tcm	RPS24
ARF6	8.24578661709714e-05	0.803782763202961	0.643	0.502	1	CD4+ Tcm	ARF6
SH3KBP1	8.44293149810136e-05	0.783867106215103	0.571	0.369	1	CD4+ Tcm	SH3KBP1
BUB3	8.57476294701151e-05	0.675405589843068	0.536	0.296	1	CD4+ Tcm	BUB3
GBP2	9.89706930979258e-05	0.741419735317444	0.357	0.131	1	CD4+ Tcm	GBP2
RPS8	0.000107149214798484	0.496904229720594	0.964	0.966	1	CD4+ Tcm	RPS8
RPL13A	0.000119429886009072	0.475454405926479	1	0.985	1	CD4+ Tcm	RPL13A
BTG3	0.000128483742025439	0.722953823094916	0.643	0.482	1	CD4+ Tcm	BTG3
HMGB2	0.00013170625899883	0.943785683859693	0.571	0.353	1	CD4+ Tcm	HMGB2
TNFAIP8	0.00014051613612604	0.431780120894327	0.286	0.086	1	CD4+ Tcm	TNFAIP8
NSD3	0.000153787770786344	0.928136847092773	0.571	0.388	1	CD4+ Tcm	NSD3
ZNF331	0.000154993189912452	0.887071422917482	0.679	0.503	1	CD4+ Tcm	ZNF331
RPL37	0.000165290332699496	0.397631618541283	1	0.975	1	CD4+ Tcm	RPL37
PABPC1	0.000178667849227377	0.419543497208739	0.893	0.901	1	CD4+ Tcm	PABPC1
RPS11	0.000180060107908301	0.39134803673474	0.929	0.949	1	CD4+ Tcm	RPS11
PDE4B	0.000190814793862259	0.424189830381295	0.286	0.084	1	CD4+ Tcm	PDE4B
COTL1	0.000198871428069003	0.538514575319042	0.5	0.221	1	CD4+ Tcm	COTL1
KLF2	0.000210576484155497	1.47497666712673	0.536	0.335	1	CD4+ Tcm	KLF2
IDI1	0.000213089746567188	0.946415567759797	0.5	0.29	1	CD4+ Tcm	IDI1
BCAS2	0.000221166079918904	0.891667469120635	0.536	0.342	1	CD4+ Tcm	BCAS2
SELENOK	0.000232412837751866	0.839236619075452	0.786	0.777	1	CD4+ Tcm	SELENOK
ARID5A	0.000258517219934587	0.527419502882366	0.321	0.115	1	CD4+ Tcm	ARID5A
ITM2B	0.000276697023113736	0.328465972028447	0.893	0.842	1	CD4+ Tcm	ITM2B
CAPZA1	0.000286069424361017	0.764251393075248	0.607	0.466	1	CD4+ Tcm	CAPZA1
SNRPB	0.000291435208949507	0.517549352546685	0.714	0.661	1	CD4+ Tcm	SNRPB
TMSB10	0.000298358713041348	0.513202694008671	1	0.97	1	CD4+ Tcm	TMSB10
CUTA	0.000303457031381366	0.743249731530986	0.643	0.55	1	CD4+ Tcm	CUTA
SUMO2	0.000321084354834437	0.392652022394085	0.893	0.86	1	CD4+ Tcm	SUMO2
UQCRB	0.00033167759314649	0.466148907728281	0.821	0.888	1	CD4+ Tcm	UQCRB
MBP	0.000371729424565967	0.709723418076348	0.464	0.257	1	CD4+ Tcm	MBP
S100A10	0.000390259457118185	0.475466367442692	0.821	0.735	1	CD4+ Tcm	S100A10
CMTM6	0.000390466750867542	0.694068239970156	0.536	0.336	1	CD4+ Tcm	CMTM6
RCAN3	0.00040468267129663	0.642089135151476	0.357	0.153	1	CD4+ Tcm	RCAN3
PRDM1	0.000421931182049589	0.665136669438635	0.321	0.122	1	CD4+ Tcm	PRDM1
IRF1	0.000427435242408509	0.576442079352545	0.536	0.319	1	CD4+ Tcm	IRF1
AMD1	0.000501981726669672	0.784076275671893	0.571	0.408	1	CD4+ Tcm	AMD1
DUSP2	0.000519832080987077	0.666429079784793	0.464	0.222	1	CD4+ Tcm	DUSP2
RPS5	0.000545641952629088	0.385723136095477	1	0.94	1	CD4+ Tcm	RPS5
TECR	0.0005771653804174	0.64626280015314	0.571	0.433	1	CD4+ Tcm	TECR
JAK1	0.000607787231478969	0.773935148440583	0.571	0.432	1	CD4+ Tcm	JAK1
SKP1	0.000645330685714119	0.291937871737343	0.893	0.854	1	CD4+ Tcm	SKP1
SC5D	0.000702096738716757	0.866278391030119	0.464	0.282	1	CD4+ Tcm	SC5D
HNRNPA2B1	0.000736718132390605	0.525768228767233	0.821	0.859	1	CD4+ Tcm	HNRNPA2B1
FUS	0.000750299233262271	0.750337204723867	0.714	0.722	1	CD4+ Tcm	FUS
ITGB1BP1	0.000779241731810386	0.776999178615627	0.5	0.345	1	CD4+ Tcm	ITGB1BP1
EIF5	0.000779982466165411	0.759617501060671	0.714	0.688	1	CD4+ Tcm	EIF5
EEF2	0.000785213307783639	0.535333296090514	0.786	0.811	1	CD4+ Tcm	EEF2
PIK3R1	0.000794725130556646	0.697858406415695	0.357	0.16	1	CD4+ Tcm	PIK3R1
ATP5MG	0.000828781873537987	0.402933426955706	0.893	0.886	1	CD4+ Tcm	ATP5MG
LAIR2	0.000837931137472077	1.16974657743173	0.357	0.169	1	CD4+ Tcm	LAIR2
SRSF5	0.000872811175118536	0.472343034709288	0.714	0.7	1	CD4+ Tcm	SRSF5
RPL36	0.00087475107589983	0.398652809196734	0.821	0.929	1	CD4+ Tcm	RPL36
RPL23	0.000885791561056807	0.363017704983933	0.964	0.933	1	CD4+ Tcm	RPL23
N4BP2L2	0.000993532870433539	0.752833750884136	0.643	0.56	1	CD4+ Tcm	N4BP2L2
YBX1	0.00101150726672001	0.359471051773742	0.857	0.84	1	CD4+ Tcm	YBX1
LDHB	0.00107011453291198	0.586636175844327	0.75	0.762	1	CD4+ Tcm	LDHB
NAP1L1	0.00111135269477236	0.617814544949824	0.75	0.81	1	CD4+ Tcm	NAP1L1
EMB	0.00112165519784059	0.495313476616292	0.393	0.187	1	CD4+ Tcm	EMB
ITSN2	0.00112702169444741	0.833225304344683	0.5	0.339	1	CD4+ Tcm	ITSN2
CHMP4A	0.00114453382536617	0.592102584094805	0.536	0.38	1	CD4+ Tcm	CHMP4A
C9orf78	0.00115613908689492	0.759916393574444	0.536	0.376	1	CD4+ Tcm	C9orf78
RPL29	0.00116035676885708	0.347028876105827	0.964	0.962	1	CD4+ Tcm	RPL29
PSME1	0.00124159665397428	0.477176923340283	0.75	0.729	1	CD4+ Tcm	PSME1
SSR2	0.00134015487981976	0.348158595616282	0.786	0.729	1	CD4+ Tcm	SSR2
ATXN1	0.00161534900476335	0.661243756282746	0.357	0.176	1	CD4+ Tcm	ATXN1
CRBN	0.0017626026312605	0.568472797486326	0.286	0.117	1	CD4+ Tcm	CRBN
ARPC1B	0.00183737991957472	0.552900862879865	0.786	0.807	1	CD4+ Tcm	ARPC1B
C19orf25	0.00190964411170013	0.438476008266847	0.286	0.114	1	CD4+ Tcm	C19orf25
TRIR	0.00195477847697299	0.637764969718254	0.679	0.698	1	CD4+ Tcm	TRIR
SMAP2	0.00197908428743833	0.59582451378505	0.607	0.509	1	CD4+ Tcm	SMAP2
SEPTIN7	0.00199853286344934	0.701144091366335	0.607	0.54	1	CD4+ Tcm	SEPTIN7
AC092338.3	0.00210002725692843	0.56098003022998	0.321	0.145	1	CD4+ Tcm	AC092338.3
CCM2	0.00214341029087626	0.755909373191299	0.321	0.151	1	CD4+ Tcm	CCM2
ARPC3	0.00217754392289439	0.264320698289959	0.821	0.876	1	CD4+ Tcm	ARPC3
RNF149	0.00239180684203992	0.667394883834183	0.464	0.301	1	CD4+ Tcm	RNF149
RHOG	0.00246958203199524	0.578302640082337	0.464	0.296	1	CD4+ Tcm	RHOG
RPL35	0.00263998214800941	0.310761135840691	0.964	0.962	1	CD4+ Tcm	RPL35
TOMM7	0.00275944849708581	0.463207208132905	0.786	0.87	1	CD4+ Tcm	TOMM7
TACC1	0.00278698619358441	0.580412772121252	0.5	0.342	1	CD4+ Tcm	TACC1
TMEM123	0.00286178294302509	0.608907061235126	0.607	0.517	1	CD4+ Tcm	TMEM123
TUBA1A	0.00323677032907463	0.53258087467962	0.429	0.249	1	CD4+ Tcm	TUBA1A
RPL10A	0.0034894720907517	0.344228617450544	0.964	0.952	1	CD4+ Tcm	RPL10A
ACTR3	0.00360445929407649	0.970402486035721	0.571	0.519	1	CD4+ Tcm	ACTR3
SNHG5	0.00373679019735061	0.387795963756712	0.786	0.811	1	CD4+ Tcm	SNHG5
RPL23A	0.00386167756743561	0.347901908494698	1	0.977	1	CD4+ Tcm	RPL23A
NCOR1	0.00406417654479348	0.549724881167107	0.607	0.579	1	CD4+ Tcm	NCOR1
FOXO1	0.00411496288638728	0.566253792011515	0.321	0.16	1	CD4+ Tcm	FOXO1
ATP1B3	0.00432241386414142	0.727605659483901	0.571	0.464	1	CD4+ Tcm	ATP1B3
YWHAB	0.00436818626618003	0.661891617590289	0.643	0.74	1	CD4+ Tcm	YWHAB
AAK1	0.00443192539811479	0.574176877200588	0.429	0.266	1	CD4+ Tcm	AAK1
CFL1	0.00461191299111582	0.366936906010604	0.964	0.909	1	CD4+ Tcm	CFL1
COX7C	0.00470540244171437	0.277649395130614	0.964	0.914	1	CD4+ Tcm	COX7C
TLE5	0.00486276236285628	0.581538141312542	0.571	0.505	1	CD4+ Tcm	TLE5
PLIN2	0.00497912065636635	1.11870521923016	0.429	0.26	1	CD4+ Tcm	PLIN2
DNAJB9	0.0049823108530443	0.625755924536005	0.464	0.331	1	CD4+ Tcm	DNAJB9
PHACTR2	0.00504687078777514	0.382062324012949	0.321	0.161	1	CD4+ Tcm	PHACTR2
RBM39	0.00507245893589596	0.365596240310185	0.714	0.756	1	CD4+ Tcm	RBM39
RILPL2	0.00519841162032618	0.767385094046039	0.464	0.33	1	CD4+ Tcm	RILPL2
DDX24	0.00543961515746701	0.754570195875715	0.643	0.706	1	CD4+ Tcm	DDX24
HSPA8	0.00561417360395517	0.450927704679801	0.821	0.879	1	CD4+ Tcm	HSPA8
ZNF791	0.00604639885864204	0.654826971462125	0.321	0.16	1	CD4+ Tcm	ZNF791
PFN1	0.00611211299246448	0.496380933870581	0.893	0.932	1	CD4+ Tcm	PFN1
RPL36A	0.00622307581248199	0.293334090034618	1	0.965	1	CD4+ Tcm	RPL36A
ARID5B	0.00656275468131582	0.795032237866323	0.643	0.613	1	CD4+ Tcm	ARID5B
CCDC91	0.00661776965234658	0.513777303888295	0.321	0.162	1	CD4+ Tcm	CCDC91
TMX1	0.00661787897696462	0.534162388268674	0.429	0.279	1	CD4+ Tcm	TMX1
SIRT7	0.00671057752166692	0.568442370418801	0.357	0.204	1	CD4+ Tcm	SIRT7
ANKRD12	0.00679314516650192	0.56107994080307	0.679	0.684	1	CD4+ Tcm	ANKRD12
RPL31	0.00710095550214288	0.318618477559028	0.964	0.97	1	CD4+ Tcm	RPL31
PSMB10	0.00711161921631468	0.49458900048952	0.464	0.333	1	CD4+ Tcm	PSMB10
USP15	0.00738732546102706	0.520543225742519	0.429	0.277	1	CD4+ Tcm	USP15
UBXN1	0.00781626518249456	0.430417129381437	0.643	0.657	1	CD4+ Tcm	UBXN1
CLPP	0.00782297190193132	0.814170951553485	0.393	0.253	1	CD4+ Tcm	CLPP
SMCHD1	0.00793987612502415	0.703464945083117	0.5	0.384	1	CD4+ Tcm	SMCHD1
KMT2E	0.00840721799607863	0.961818329117112	0.607	0.596	1	CD4+ Tcm	KMT2E
EIF3H	0.00896349648191441	0.61736213617789	0.679	0.706	1	CD4+ Tcm	EIF3H
PIM1	0.00901415538284397	0.460640076443963	0.321	0.166	1	CD4+ Tcm	PIM1
RBM8A	0.00948085148216678	0.639720030505686	0.607	0.634	1	CD4+ Tcm	RBM8A
HNRNPDL	0.00981772834763737	0.476218981050595	0.643	0.675	1	CD4+ Tcm	HNRNPDL
REL	0.00991836308987545	0.393253285019887	0.536	0.412	1	CD4+ Tcm	REL
CD3E1	6.37301660707229e-61	1.65660082844918	1	0.042	1.2039902974081e-56	CD4+ Tem	CD3E
CD3D1	5.22462467942457e-36	1.61363602889929	0.882	0.061	9.87036094436891e-32	CD4+ Tem	CD3D
TRAT1	1.85339780433405e-35	1.37471947567837	0.471	0.015	3.50143913194789e-31	CD4+ Tem	TRAT1
TBC1D10C1	7.91394929692415e-35	1.15796687750709	0.647	0.033	1.49510330117491e-30	CD4+ Tem	TBC1D10C
IL7R1	4.77186484613685e-33	2.36992652859097	0.941	0.088	9.01500706732173e-29	CD4+ Tem	IL7R
TRAC1	1.84429952480844e-32	1.56395935061135	0.824	0.057	3.48425066226811e-28	CD4+ Tem	TRAC
ACAP11	8.01267879386854e-30	1.67949455893967	0.882	0.084	1.51375527773765e-25	CD4+ Tem	ACAP1
CD3G1	7.93387935952872e-29	1.10351571812032	0.529	0.026	1.49886848860217e-24	CD4+ Tem	CD3G
GZMA	1.36269428900624e-26	1.06150406215714	0.412	0.016	2.57440205079059e-22	CD4+ Tem	GZMA
CCL5	4.19015574478443e-26	1.18425411738291	0.588	0.036	7.91604223304674e-22	CD4+ Tem	CCL5
IL321	1.80301265869668e-25	1.81631532008775	0.882	0.095	3.40625151480976e-21	CD4+ Tem	IL32
CXCR61	2.02436845528022e-25	1.09068317189599	0.412	0.017	3.82443688571539e-21	CD4+ Tem	CXCR6
CD21	7.11126480024519e-24	1.42944263162951	0.765	0.073	1.34346014606232e-19	CD4+ Tem	CD2
GPR1711	8.58138186018918e-24	1.4069540562445	0.529	0.034	1.62119466102694e-19	CD4+ Tem	GPR171
SPOCK21	1.41179048857435e-22	1.18249039628458	0.647	0.054	2.66715459101467e-18	CD4+ Tem	SPOCK2
RGS11	3.64320602075464e-22	1.9341118632346	0.941	0.134	6.88274481440967e-18	CD4+ Tem	RGS1
KLRB11	9.58391176026751e-22	1.84199192726194	0.529	0.037	1.81059260974974e-17	CD4+ Tem	KLRB1
PCED1B-AS11	2.14479934928729e-21	1.21292975115766	0.765	0.089	4.05195493067355e-17	CD4+ Tem	PCED1B-AS1
HIST1H2BG	3.47540338481275e-21	1.36928778336523	0.412	0.023	6.56573207458825e-17	CD4+ Tem	HIST1H2BG
TRBC21	6.91017652623795e-21	1.5025106496143	0.588	0.048	1.30547054933687e-16	CD4+ Tem	TRBC2
LCK1	2.75096906083578e-20	0.875834805523594	0.529	0.039	5.19713074973096e-16	CD4+ Tem	LCK
CXCR41	3.22343473087708e-20	2.27988200707669	0.941	0.16	6.08971289357298e-16	CD4+ Tem	CXCR4
CD521	3.36536943333549e-20	1.98589926519574	0.941	0.158	6.35785593345741e-16	CD4+ Tem	CD52
TRAF3IP3	2.04474806058315e-18	0.902651896639368	0.471	0.036	3.86293803605368e-14	CD4+ Tem	TRAF3IP3
CD6	2.04817700479542e-18	0.867100926897536	0.353	0.019	3.8694159974595e-14	CD4+ Tem	CD6
ZNF8311	2.45841182263946e-18	0.955687807076031	0.353	0.019	4.64443161533046e-14	CD4+ Tem	ZNF831
ITK	2.94160085779218e-18	0.528817096037492	0.294	0.012	5.55727234054099e-14	CD4+ Tem	ITK
SAMSN11	3.52331524076017e-18	1.4831068471978	0.824	0.122	6.65624715284411e-14	CD4+ Tem	SAMSN1
SYTL31	6.38070350147781e-18	1.29413765510911	0.706	0.096	1.20544250549919e-13	CD4+ Tem	SYTL3
S1PR41	5.80321399651486e-17	0.862538583835344	0.471	0.039	1.09634318822159e-12	CD4+ Tem	S1PR4
LTB1	5.17434545598941e-16	1.29437326088098	0.647	0.081	9.77537343545519e-12	CD4+ Tem	LTB
RGCC1	5.61007256973219e-16	1.74878473947799	0.882	0.179	1.05985490987381e-11	CD4+ Tem	RGCC
CCR61	1.98238329060063e-15	0.966606945488835	0.353	0.024	3.74511851260271e-11	CD4+ Tem	CCR6
FYB11	2.07918197696001e-15	1.29810428509703	0.706	0.107	3.92799059087286e-11	CD4+ Tem	FYB1
TNFAIP31	2.39876817263557e-15	1.26692723680133	0.765	0.122	4.53175283174313e-11	CD4+ Tem	TNFAIP3
HCST1	9.09860480490383e-15	1.08719677287549	0.765	0.13	1.71890841974243e-10	CD4+ Tem	HCST
RNF125	1.92789753620218e-14	0.729883960920834	0.353	0.026	3.64218402539316e-10	CD4+ Tem	RNF125
STAT4	5.65008152855609e-14	0.777467032587869	0.412	0.037	1.06741340237482e-09	CD4+ Tem	STAT4
CD961	9.16876366586761e-14	0.675372768459679	0.353	0.027	1.73216283175571e-09	CD4+ Tem	CD96
CORO1A1	1.18175273122119e-13	1.53000949800848	0.824	0.185	2.23256725982308e-09	CD4+ Tem	CORO1A
LAPTM51	2.96585531256322e-13	1.0204353387986	0.941	0.195	5.60309385649443e-09	CD4+ Tem	LAPTM5
CD71	4.5043197840276e-13	1.31338648676694	0.529	0.066	8.50956093598494e-09	CD4+ Tem	CD7
GMFG1	8.97423343811551e-13	1.06461100896203	0.824	0.171	1.69541218112878e-08	CD4+ Tem	GMFG
TRBC11	1.09832609263586e-12	1.0149397732475	0.471	0.052	2.07495765420767e-08	CD4+ Tem	TRBC1
AC008105.3	2.28408247415185e-12	0.74991938056715	0.353	0.032	4.31508861016767e-08	CD4+ Tem	AC008105.3
S100A41	3.22134378755103e-12	1.65924917290022	1	0.4	6.0857626834414e-08	CD4+ Tem	S100A4
CYTIP1	5.34965464644228e-12	1.06704433044546	0.588	0.091	1.01065675580588e-07	CD4+ Tem	CYTIP
CD691	1.19865576947518e-11	0.865743050284662	0.471	0.06	2.26450047969251e-07	CD4+ Tem	CD69
ITM2A1	2.8679333545127e-11	0.800193176425587	0.412	0.046	5.4180996933454e-07	CD4+ Tem	ITM2A
CREM1	3.07150864554936e-11	1.33102318092063	0.941	0.316	5.80269413317185e-07	CD4+ Tem	CREM
SRGN1	4.80761895897996e-11	1.1577999045822	1	0.292	9.08255373730494e-07	CD4+ Tem	SRGN
TSC22D31	4.88712333103737e-11	1.75836667448537	0.941	0.416	9.23275339699581e-07	CD4+ Tem	TSC22D3
CD441	6.31323704549758e-11	1.30579340525012	0.824	0.242	1.1926967426354e-06	CD4+ Tem	CD44
RPL18A1	7.86764420704779e-11	1.12968263298234	1	0.964	1.48635534359547e-06	CD4+ Tem	RPL18A
RPS291	1.14463471724279e-10	1.08722428916526	1	0.959	2.16244390781508e-06	CD4+ Tem	RPS29
BTG11	1.27909916565593e-10	1.97195204893442	1	0.818	2.41647414375718e-06	CD4+ Tem	BTG1
ZFP36L21	1.42039657618331e-10	2.24251868124919	0.941	0.503	2.6834132117255e-06	CD4+ Tem	ZFP36L2
HLA-A1	1.51483628641259e-10	1.42673971322404	1	0.891	2.86182871229066e-06	CD4+ Tem	HLA-A
RPS27A1	1.67220462808142e-10	1.14732839720082	1	0.97	3.15912898337142e-06	CD4+ Tem	RPS27A
RPL321	2.68775441878234e-10	1.2369868073068	1	0.962	5.0777056479636e-06	CD4+ Tem	RPL32
RPL341	3.00828821810735e-10	0.965483064452756	1	0.974	5.6832581016484e-06	CD4+ Tem	RPL34
DDIT41	3.2112782317865e-10	1.3990953175267	0.765	0.222	6.06674683549105e-06	CD4+ Tem	DDIT4
RPLP21	3.34407215616376e-10	0.934977471169963	1	0.982	6.31762111742458e-06	CD4+ Tem	RPLP2
RPS271	3.77213413480036e-10	0.87492860668484	1	0.99	7.12631580746484e-06	CD4+ Tem	RPS27
RPS15A1	3.96742026034115e-10	0.855643929770026	1	0.968	7.49525035583651e-06	CD4+ Tem	RPS15A
RPL301	4.30326406701759e-10	0.988795533905674	1	0.975	8.12972647540963e-06	CD4+ Tem	RPL30
RPL101	6.39865767658779e-10	0.906961307937066	1	0.986	1.20883440826097e-05	CD4+ Tem	RPL10
RPL13A1	8.03558763004156e-10	0.757598514399612	1	0.985	1.51808321506745e-05	CD4+ Tem	RPL13A
RPS121	8.08068928394284e-10	1.06801012767848	1	0.973	1.52660381952248e-05	CD4+ Tem	RPS12
EEF1A11	9.90271056081756e-10	1.04286400915464	1	0.985	1.87082007914965e-05	CD4+ Tem	EEF1A1
RPL91	1.01588546872643e-09	0.849177418316443	1	0.963	1.91921082751798e-05	CD4+ Tem	RPL9
RPS201	1.07071537747988e-09	1.14098486847222	1	0.939	2.02279549113499e-05	CD4+ Tem	RPS20
RPS71	1.25802582657554e-09	0.816494524206949	1	0.966	2.37666239156651e-05	CD4+ Tem	RPS7
RPL311	1.26932027523037e-09	0.737915664043167	1	0.97	2.39799986396521e-05	CD4+ Tem	RPL31
RPS151	1.34496021051202e-09	0.804910038279944	1	0.963	2.5408988296993e-05	CD4+ Tem	RPS15
IKZF3	1.46025567052829e-09	0.892269789995071	0.353	0.043	2.75871501276204e-05	CD4+ Tem	IKZF3
B2M1	1.49981192260359e-09	1.42972918292691	1	0.948	2.83344468418271e-05	CD4+ Tem	B2M
CD2471	1.53078888884411e-09	0.52568945990377	0.353	0.039	2.8919663688043e-05	CD4+ Tem	CD247
RPL361	1.87585324270793e-09	0.825322471847612	1	0.925	3.54386194612382e-05	CD4+ Tem	RPL36
RPS141	1.88398391578737e-09	0.665768351014328	1	0.974	3.55922241370551e-05	CD4+ Tem	RPS14
RPS4X1	2.42715256040607e-09	0.844534465016059	1	0.975	4.58537661711914e-05	CD4+ Tem	RPS4X
RPL111	2.51963700346775e-09	0.722614312960982	1	0.98	4.76009822695127e-05	CD4+ Tem	RPL11
RPL131	2.80948600340715e-09	0.705886006364214	1	0.991	5.30768095763678e-05	CD4+ Tem	RPL13
LIME11	3.39235191042992e-09	1.13938399990447	0.529	0.108	6.40883122918421e-05	CD4+ Tem	LIME1
RCSD11	3.54212038103023e-09	0.995625575748358	0.412	0.061	6.6917738238423e-05	CD4+ Tem	RCSD1
RPLP11	4.26659490488192e-09	0.698902208444742	1	0.993	8.06045109430293e-05	CD4+ Tem	RPLP1
PTPRC1	4.49276666909614e-09	1.12844153780565	0.647	0.16	8.48773479125644e-05	CD4+ Tem	PTPRC
RPL51	4.79009812669639e-09	0.904202482322122	1	0.945	9.04945338095483e-05	CD4+ Tem	RPL5
RPS21	5.02427858100351e-09	0.777503225153968	1	0.981	9.49186709523182e-05	CD4+ Tem	RPS2
RPS191	5.13826597233491e-09	0.851580807730478	1	0.977	9.70721207493511e-05	CD4+ Tem	RPS19
RPL211	5.31144453452632e-09	1.01343907127389	1	0.964	0.000100343810146271	CD4+ Tem	RPL21
RPS281	5.39712628569509e-09	0.973112940693427	1	0.954	0.000101962509789352	CD4+ Tem	RPS28
GPR65	5.58041637058844e-09	0.861382507768252	0.353	0.045	0.000105425226073157	CD4+ Tem	GPR65
HLA-C1	5.66201518486522e-09	1.16695338269351	1	0.865	0.000106966790872474	CD4+ Tem	HLA-C
FAU1	5.78864501634268e-09	0.761451936535466	1	0.953	0.000109359081648746	CD4+ Tem	FAU
TNFRSF41	6.82694896155193e-09	0.699721760835808	0.294	0.03	0.000128974719781639	CD4+ Tem	TNFRSF4
TPT11	7.21800968616257e-09	1.1375711684551	1	0.952	0.000136362638990983	CD4+ Tem	TPT1
RPL171	7.39270227655217e-09	0.733458843218745	1	0.976	0.000139662931408624	CD4+ Tem	RPL17
COTL11	7.65843403474890e-09	1.06721593755002	0.765	0.22	0.000144683135784476	CD4+ Tem	COTL1
CD481	8.35361784199095e-09	0.890332278075586	0.412	0.063	0.000157816548270893	CD4+ Tem	CD48
RPS251	9.22976531144138e-09	0.829918118189457	1	0.972	0.000174368726263751	CD4+ Tem	RPS25
RPL191	9.99818057716264e-09	0.790728059306653	1	0.967	0.000188885627463757	CD4+ Tem	RPL19
ANXA1	1.00530477754958e-08	1.73287469353173	0.647	0.173	0.000189922178574667	CD4+ Tem	ANXA1
IL2RG1	1.03347921807774e-08	0.810222067402865	0.471	0.081	0.000195244893879247	CD4+ Tem	IL2RG
RPL10A1	1.03790394531284e-08	0.721424384775571	1	0.952	0.000196080813348501	CD4+ Tem	RPL10A
ICOS1	1.11182869287552e-08	0.731206974909226	0.294	0.032	0.000210046676658042	CD4+ Tem	ICOS
RPL33	1.18301158377617e-08	0.74403011585949	1	0.972	0.000223494548406994	CD4+ Tem	RPL3
RPS31	1.47291863099084e-08	0.786562890964659	1	0.972	0.000278263787766789	CD4+ Tem	RPS3
RPL141	1.58364392842612e-08	0.874451997064427	1	0.954	0.000299182010958262	CD4+ Tem	RPL14
AC058791.1	2.31941684932445e-08	1.23996218543882	0.765	0.283	0.000438184231174376	CD4+ Tem	AC058791.1
RPL71	2.44183837583932e-08	0.777324683930062	1	0.95	0.000461312105963565	CD4+ Tem	RPL7
FLT3LG	2.50736642332327e-08	0.794136553268745	0.294	0.035	0.000473691664694232	CD4+ Tem	FLT3LG
SH3BGRL31	2.52197150831763e-08	1.14319663063548	1	0.796	0.000476450857351367	CD4+ Tem	SH3BGRL3
LEPROTL11	2.54517605261462e-08	1.49095816015499	0.765	0.319	0.000480834659859953	CD4+ Tem	LEPROTL1
