p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD44	5.30365661300607e-07	0.726050012103024	0.733	0.223	0.0110841119555214	CD4+ Tcm	CD44
MALAT1	5.50806662782419e-07	0.85507474486061	1	0.998	0.0115113084454898	CD4+ Tcm	MALAT1
HLA-F	6.10861346431788e-07	0.470237554967941	0.4	0.068	0.0127663912790779	CD4+ Tcm	HLA-F
HAPLN3	7.3983040868544e-07	0.570920925480231	0.267	0.033	0.015461715711117	CD4+ Tcm	HAPLN3
SAMD9L	7.74682913786425e-07	0.733343238201914	0.267	0.034	0.0161900982152225	CD4+ Tcm	SAMD9L
LEPROTL1	8.21901228715506e-07	0.769494945284415	0.6	0.157	0.0171769137789253	CD4+ Tcm	LEPROTL1
PNISR	8.73381217166791e-07	0.653749539791868	0.8	0.258	0.0182527940575688	CD4+ Tcm	PNISR
ARHGDIB	9.10445346274427e-07	1.1236614696548	0.8	0.31	0.0190273972917893	CD4+ Tcm	ARHGDIB
ABHD3	9.4591931453998e-07	0.640744189930642	0.333	0.053	0.019768767754571	CD4+ Tcm	ABHD3
SF1	9.56140007921208e-07	0.968299599865453	0.733	0.239	0.0199823700255453	CD4+ Tcm	SF1
TNFAIP8	1.10137604549959e-06	0.415222010430888	0.333	0.053	0.023017657974896	CD4+ Tcm	TNFAIP8
LDHA	1.20677853451272e-06	0.549997465853493	0.6	0.143	0.0252204645927814	CD4+ Tcm	LDHA
RPS14	1.31840339430345e-06	0.932454956862719	1	0.85	0.0275533125375478	CD4+ Tcm	RPS14
CLK1	1.35019198236968e-06	0.386845145780328	0.4	0.074	0.0282176622395439	CD4+ Tcm	CLK1
RPS3A	1.43515188006066e-06	0.954290631356759	0.933	0.844	0.0299932391413876	CD4+ Tcm	RPS3A
RPL32	1.82201959728355e-06	0.996114416799142	0.933	0.887	0.0380783875636288	CD4+ Tcm	RPL32
MFNG	1.86948841576272e-06	0.387652127780689	0.267	0.035	0.0390704384010252	CD4+ Tcm	MFNG
EEF1B2	2.5051256249465e-06	1.00855453209169	0.933	0.558	0.0523546204357568	CD4+ Tcm	EEF1B2
RPS29	2.57839783779416e-06	0.811948581243027	1	0.953	0.0538859364120601	CD4+ Tcm	RPS29
NXPE3	2.62786218289918e-06	0.417769170708173	0.267	0.036	0.0549196917604099	CD4+ Tcm	NXPE3
SMAP2	2.99195215824688e-06	0.800771892812461	0.4	0.082	0.0625288081552016	CD4+ Tcm	SMAP2
THEM4	3.42360512188274e-06	0.761807188907021	0.4	0.082	0.0715499234422274	CD4+ Tcm	THEM4
RPL28	3.4429579120733e-06	0.796832542725872	1	0.91	0.0719543774044199	CD4+ Tcm	RPL28
CRIP1	3.4818813185677e-06	0.981841828250607	0.733	0.269	0.0727678376767464	CD4+ Tcm	CRIP1
ANKRD49	3.54051765482969e-06	0.645716214387341	0.467	0.108	0.0739932784682856	CD4+ Tcm	ANKRD49
RPL14	3.77762891254882e-06	0.895483501078617	0.867	0.747	0.0789486666433578	CD4+ Tcm	RPL14
TAP2	4.0242769204307e-06	0.31290614461647	0.267	0.037	0.0841033633600811	CD4+ Tcm	TAP2
RORA	4.21044962048138e-06	0.796572129220483	0.4	0.08	0.0879941866184404	CD4+ Tcm	RORA
MYL12A	4.35052964359386e-06	1.22858971104682	0.867	0.492	0.0909217190214682	CD4+ Tcm	MYL12A
EPB41	4.46947037033861e-06	0.45827279969603	0.333	0.057	0.0934074612697066	CD4+ Tcm	EPB41
FOS	4.82315418232093e-06	1.2041455542871	0.667	0.217	0.100799099256325	CD4+ Tcm	FOS
EIF3F	4.92008731247742e-06	0.853643686316533	0.8	0.349	0.102824904743466	CD4+ Tcm	EIF3F
RPL10	5.20119615466733e-06	0.792539157949582	1	0.961	0.108699798436393	CD4+ Tcm	RPL10
UBP1	5.26451567991045e-06	0.932015435170168	0.267	0.039	0.110023113194448	CD4+ Tcm	UBP1
CYTH1	5.40290132975073e-06	0.606499561816187	0.333	0.059	0.112915234890461	CD4+ Tcm	CYTH1
MX2	5.43825311149385e-06	0.530652096760211	0.4	0.081	0.11365405177711	CD4+ Tcm	MX2
PGS1	5.69627579442153e-06	0.652798431256483	0.333	0.059	0.119046467827616	CD4+ Tcm	PGS1
CCDC174	6.78353790446502e-06	0.440248298639604	0.333	0.06	0.141769158665414	CD4+ Tcm	CCDC174
MCL1	7.31386005012468e-06	0.785283990816256	0.733	0.268	0.152852361187556	CD4+ Tcm	MCL1
PIM2	7.58830646266561e-06	0.498367729040735	0.267	0.039	0.158588016763249	CD4+ Tcm	PIM2
JUND	7.8367129880173e-06	0.877817695591708	0.533	0.154	0.163779464736574	CD4+ Tcm	JUND
STK17B	8.42562585719485e-06	0.411317839202849	0.267	0.039	0.176087154789515	CD4+ Tcm	STK17B
ELF1	8.42624095946551e-06	0.473116809201444	0.467	0.113	0.17610000981187	CD4+ Tcm	ELF1
NSA2	9.41158192767201e-06	0.690473131326281	0.667	0.233	0.196692650706417	CD4+ Tcm	NSA2
ARL4C	9.64871506230314e-06	1.2176556685191	0.467	0.117	0.201648496087073	CD4+ Tcm	ARL4C
BTG2	1.24883686147819e-05	0.667700921708328	0.533	0.141	0.260994415680326	CD4+ Tcm	BTG2
ZNF688	1.2969223210594e-05	0.458111347246593	0.333	0.064	0.271043795878204	CD4+ Tcm	ZNF688
RPL13A	1.32090183411449e-05	0.673229130791333	1	0.949	0.276055274311588	CD4+ Tcm	RPL13A
MAPRE2	1.33692000542012e-05	0.526363667763982	0.267	0.041	0.27940291193275	CD4+ Tcm	MAPRE2
STAT1	1.33890133861886e-05	1.05632902281581	0.467	0.124	0.279816990757955	CD4+ Tcm	STAT1
RPL10A	1.34775854398566e-05	0.714238220795878	0.933	0.821	0.281668058107564	CD4+ Tcm	RPL10A
STX17	1.36746952468585e-05	0.442741588728619	0.333	0.064	0.285787455964097	CD4+ Tcm	STX17
CCL5	1.36856928037095e-05	1.08818607568283	0.267	0.04	0.286017293904724	CD4+ Tcm	CCL5
RPS4X	1.39976973241555e-05	0.771392112085632	0.933	0.879	0.292537876377526	CD4+ Tcm	RPS4X
RPL3	1.62985805576414e-05	0.840837749461764	0.933	0.865	0.340624035074147	CD4+ Tcm	RPL3
TTC39C	1.67820003633217e-05	0.399890529187624	0.267	0.042	0.35072702559306	CD4+ Tcm	TTC39C
STK4	1.75426568860673e-05	0.741253256895788	0.467	0.124	0.366623986261921	CD4+ Tcm	STK4
ADPRM	1.80089288373661e-05	0.388489470068107	0.267	0.043	0.376368603772113	CD4+ Tcm	ADPRM
PPP1R15A	1.87125865531983e-05	0.687706316391197	0.467	0.123	0.391074346375292	CD4+ Tcm	PPP1R15A
RPL9	2.01701230889446e-05	0.841581198301185	0.933	0.829	0.421535402435853	CD4+ Tcm	RPL9
ZNF267	2.06215522289839e-05	0.40349616776827	0.267	0.043	0.430969820033534	CD4+ Tcm	ZNF267
FAM118A	2.12304565002912e-05	0.595021201502752	0.267	0.043	0.443695310399586	CD4+ Tcm	FAM118A
EEF1A1	2.23536187832431e-05	0.786240634925748	0.933	0.975	0.467168278950997	CD4+ Tcm	EEF1A1
SLF2	2.28197268830321e-05	0.582707878679026	0.267	0.044	0.476909472128487	CD4+ Tcm	SLF2
RPL11	2.39478937778534e-05	0.853782639822724	0.933	0.853	0.500487032063359	CD4+ Tcm	RPL11
LDLRAP1	2.48879011576243e-05	0.325214879374132	0.267	0.043	0.520132246293189	CD4+ Tcm	LDLRAP1
ATP6V0A2	2.70553456890344e-05	0.684812387744449	0.267	0.045	0.565429669555129	CD4+ Tcm	ATP6V0A2
ADAR	2.75873619262269e-05	0.487802154562762	0.733	0.254	0.576548276896217	CD4+ Tcm	ADAR
UBE2L6	2.80067279065414e-05	0.58866209681186	0.467	0.115	0.585312606518808	CD4+ Tcm	UBE2L6
MYO1F	2.9700452605818e-05	0.803631560647821	0.267	0.045	0.62070975900899	CD4+ Tcm	MYO1F
GBP1	3.12098864153142e-05	0.553590851784562	0.267	0.045	0.652255416193651	CD4+ Tcm	GBP1
USP15	3.12887885702794e-05	0.616181724942505	0.4	0.095	0.65390439233027	CD4+ Tcm	USP15
RACK1	3.13060444302362e-05	0.732145735980604	0.933	0.682	0.654265022547506	CD4+ Tcm	RACK1
FAM107B	3.64341256791378e-05	0.62458916947593	0.467	0.129	0.761436792568301	CD4+ Tcm	FAM107B
RPL21	3.68965382361995e-05	0.742247670127564	1	0.929	0.771100752598333	CD4+ Tcm	RPL21
IL6R	3.77956231497415e-05	0.684101675828091	0.267	0.046	0.789890728206448	CD4+ Tcm	IL6R
SEPTIN6	3.98706390551117e-05	0.410871594477286	0.4	0.094	0.833256485612779	CD4+ Tcm	SEPTIN6
RETREG1	4.1753503629236e-05	0.250400630507804	0.267	0.044	0.872606472347402	CD4+ Tcm	RETREG1
RSRP1	4.23660003193305e-05	0.500925540052074	0.4	0.094	0.885407040673687	CD4+ Tcm	RSRP1
TNIP1	4.27291902172691e-05	0.519400224064348	0.333	0.07	0.892997346350707	CD4+ Tcm	TNIP1
IQGAP1	4.51129283133712e-05	0.66140799968446	0.467	0.13	0.942815088821144	CD4+ Tcm	IQGAP1
CCDC66	4.785129573245e-05	0.493431435251132	0.333	0.069	1	CD4+ Tcm	CCDC66
SRSF5	5.04612933076221e-05	0.916051290558761	0.733	0.352	1	CD4+ Tcm	SRSF5
RPS27	5.2713019574092e-05	0.681300290239577	1	0.98	1	CD4+ Tcm	RPS27
GYPC	5.29585152431005e-05	0.550879455499113	0.467	0.114	1	CD4+ Tcm	GYPC
JAK1	5.38941117886722e-05	0.753871075490799	0.467	0.133	1	CD4+ Tcm	JAK1
N4BP2L2	5.41578798010118e-05	0.9405285592253	0.667	0.261	1	CD4+ Tcm	N4BP2L2
MXD4	5.7199911475798e-05	0.456307520719995	0.333	0.072	1	CD4+ Tcm	MXD4
RNF145	5.73289770956489e-05	0.697621995721851	0.467	0.134	1	CD4+ Tcm	RNF145
EPSTI1	5.80940517859073e-05	0.434234187181982	0.333	0.067	1	CD4+ Tcm	EPSTI1
PFDN5	5.81273112404137e-05	0.718266880423321	0.933	0.592	1	CD4+ Tcm	PFDN5
PPM1K	6.09346936898807e-05	0.901925409085105	0.333	0.074	1	CD4+ Tcm	PPM1K
RPS9	6.49813726349593e-05	0.636761925574023	0.933	0.816	1	CD4+ Tcm	RPS9
ADA	6.63130514622455e-05	0.613635686288084	0.267	0.047	1	CD4+ Tcm	ADA
DNMT1	6.88004740099463e-05	0.327086030180516	0.467	0.127	1	CD4+ Tcm	DNMT1
WNK1	6.91247608727027e-05	0.649182472574592	0.467	0.133	1	CD4+ Tcm	WNK1
ABHD14A	7.2482295055583e-05	0.401431660483786	0.267	0.048	1	CD4+ Tcm	ABHD14A
RPL18A	7.41658552458339e-05	0.553564737285898	1	0.916	1	CD4+ Tcm	RPL18A
PCSK7	7.93259186113351e-05	0.730002118858979	0.467	0.133	1	CD4+ Tcm	PCSK7
SEPTIN1	8.12484349885846e-05	0.463871028600152	0.267	0.048	1	CD4+ Tcm	SEPTIN1
RCAN3	8.16855621445052e-05	0.651921614123054	0.333	0.076	1	CD4+ Tcm	RCAN3
SNHG32	8.46459607343982e-05	0.544220289925615	0.8	0.345	1	CD4+ Tcm	SNHG32
LINC00623	8.49397604570587e-05	0.705801744296007	0.4	0.105	1	CD4+ Tcm	LINC00623
UPP1	8.99309769177699e-05	0.337509440076187	0.333	0.072	1	CD4+ Tcm	UPP1
TNFSF13B	9.01859603856325e-05	0.56586716823774	0.333	0.073	1	CD4+ Tcm	TNFSF13B
NOP53	9.03823613362242e-05	0.858427767285623	0.8	0.426	1	CD4+ Tcm	NOP53
ANO9	9.31083387861805e-05	0.409438141015025	0.267	0.049	1	CD4+ Tcm	ANO9
TRIM56	0.00010252285150097	0.848554462107129	0.4	0.108	1	CD4+ Tcm	TRIM56
JPX	0.000105295981267593	0.714882089564992	0.533	0.181	1	CD4+ Tcm	JPX
RGS14	0.000107813018659681	0.450415635713426	0.267	0.05	1	CD4+ Tcm	RGS14
SAMHD1	0.000108153430677929	0.658534006945976	0.333	0.074	1	CD4+ Tcm	SAMHD1
RPL13	0.000132798299038723	0.672392045553866	0.933	0.957	1	CD4+ Tcm	RPL13
TTF1	0.000134166562402152	0.390756697537781	0.333	0.076	1	CD4+ Tcm	TTF1
DDX6	0.000135127445728807	0.622956199263598	0.6	0.216	1	CD4+ Tcm	DDX6
MOAP1	0.000160185125997782	0.59262357130044	0.333	0.078	1	CD4+ Tcm	MOAP1
RBM33	0.000163651202289683	0.820490305005288	0.333	0.081	1	CD4+ Tcm	RBM33
PSME2	0.000165709933798075	0.450079471565467	0.8	0.34	1	CD4+ Tcm	PSME2
EVI2A	0.000174466983459374	0.369290334638727	0.267	0.05	1	CD4+ Tcm	EVI2A
TNIP2	0.000184717421663601	0.516507228858231	0.267	0.054	1	CD4+ Tcm	TNIP2
TPT1	0.000188460778257974	0.732399017336324	0.933	0.912	1	CD4+ Tcm	TPT1
RPLP2	0.000200334198331995	0.458492346884146	1	0.98	1	CD4+ Tcm	RPLP2
DDX5	0.000200588694944886	0.617480298178214	1	0.585	1	CD4+ Tcm	DDX5
RPS23	0.000203566342966302	0.633977875960891	1	0.868	1	CD4+ Tcm	RPS23
FAM102A	0.000210666184521561	0.427822009232525	0.4	0.109	1	CD4+ Tcm	FAM102A
CUTC	0.000211681170327937	0.355805620230175	0.333	0.079	1	CD4+ Tcm	CUTC
KLF6	0.000214853060908761	1.03034799498974	0.667	0.291	1	CD4+ Tcm	KLF6
CSK	0.000215684844125446	0.645775892626961	0.4	0.113	1	CD4+ Tcm	CSK
TLE5	0.000232232186099199	0.661822964563455	0.6	0.243	1	CD4+ Tcm	TLE5
GBP2	0.000233499478626246	0.625953551259178	0.333	0.078	1	CD4+ Tcm	GBP2
OAS1	0.000247933386243739	0.577290357721332	0.333	0.079	1	CD4+ Tcm	OAS1
APOL6	0.000258387000606132	0.355186388063004	0.267	0.053	1	CD4+ Tcm	APOL6
RPS13	0.000275456630937498	0.711050336173639	0.933	0.81	1	CD4+ Tcm	RPS13
RPS2	0.00028268433819802	0.44424380357211	1	0.957	1	CD4+ Tcm	RPS2
CDC37L1	0.000289047636963185	0.339119282623457	0.267	0.055	1	CD4+ Tcm	CDC37L1
RPS15A	0.000312745297812251	0.688037966929459	0.867	0.877	1	CD4+ Tcm	RPS15A
RPL15	0.000317221692346479	0.638835815452627	0.867	0.838	1	CD4+ Tcm	RPL15
JUNB	0.000319003477549401	1.4683822302451	0.533	0.225	1	CD4+ Tcm	JUNB
PTPN18	0.000343442882704025	0.414884454921616	0.4	0.119	1	CD4+ Tcm	PTPN18
RPL41	0.000358706809923481	0.438307792213513	1	0.992	1	CD4+ Tcm	RPL41
CD7	0.000361046429339209	0.650527051189299	0.6	0.237	1	CD4+ Tcm	CD7
RNASET2	0.000371718245602301	0.486600837555256	0.733	0.299	1	CD4+ Tcm	RNASET2
SRSF7	0.000379558524130486	0.753048767314308	0.8	0.407	1	CD4+ Tcm	SRSF7
MBNL1	0.00038335120021772	0.545442335824499	0.333	0.085	1	CD4+ Tcm	MBNL1
SHISA5	0.000393677619438228	0.404401196025009	0.4	0.118	1	CD4+ Tcm	SHISA5
ISCU	0.000422603005720552	0.573968697062584	0.6	0.248	1	CD4+ Tcm	ISCU
FAU	0.00043062957494364	0.608188476239656	0.933	0.825	1	CD4+ Tcm	FAU
PSIP1	0.000434457437650672	0.515388808476734	0.467	0.16	1	CD4+ Tcm	PSIP1
ZC3HAV1	0.000439365566337263	0.570955751696708	0.333	0.088	1	CD4+ Tcm	ZC3HAV1
CDC42EP3	0.000458669430902201	0.365601771991343	0.267	0.057	1	CD4+ Tcm	CDC42EP3
ZNF827	0.000472232622378754	0.548863093333128	0.267	0.058	1	CD4+ Tcm	ZNF827
EIF4B	0.000478977237442948	0.48897901241685	0.667	0.31	1	CD4+ Tcm	EIF4B
RPL31	0.000511432767306427	0.845604710816987	0.867	0.816	1	CD4+ Tcm	RPL31
ZSCAN16-AS1	0.000522506436925891	0.43318058791816	0.267	0.06	1	CD4+ Tcm	ZSCAN16-AS1
NMRK1	0.000541370273349696	0.528638876543398	0.267	0.06	1	CD4+ Tcm	NMRK1
TRADD	0.00055938188277543	0.471133692074191	0.4	0.121	1	CD4+ Tcm	TRADD
RPS15	0.000561956402901524	0.518723356138035	0.867	0.874	1	CD4+ Tcm	RPS15
NAP1L1	0.00057781536272291	0.482108755301916	0.867	0.467	1	CD4+ Tcm	NAP1L1
HP1BP3	0.000595985863723623	0.548226168279258	0.533	0.204	1	CD4+ Tcm	HP1BP3
JUN	0.000612204565089425	0.727676013723126	0.733	0.325	1	CD4+ Tcm	JUN
RNF213	0.000616226985052539	1.11978805085974	0.467	0.174	1	CD4+ Tcm	RNF213
OGFOD1	0.00066422276176882	0.366588952987269	0.267	0.06	1	CD4+ Tcm	OGFOD1
SLFN5	0.000705877529608743	0.459612689188573	0.333	0.09	1	CD4+ Tcm	SLFN5
ZFP36	0.000707377175964664	0.865183774189518	0.667	0.303	1	CD4+ Tcm	ZFP36
GALM	0.000709200720175393	0.26134027060623	0.267	0.06	1	CD4+ Tcm	GALM
RPL6	0.000725655701199111	0.551380743033206	0.933	0.853	1	CD4+ Tcm	RPL6
RPS28	0.000728238952743904	0.484048905587379	0.867	0.933	1	CD4+ Tcm	RPS28
ARHGAP30	0.000730016170663678	0.407570906509578	0.267	0.06	1	CD4+ Tcm	ARHGAP30
NFKBIA	0.000748204876575345	0.741290308712909	0.533	0.212	1	CD4+ Tcm	NFKBIA
OCIAD2	0.000772899615836602	0.852705021806247	0.6	0.265	1	CD4+ Tcm	OCIAD2
MED21	0.00077952001915406	0.586560791330536	0.333	0.091	1	CD4+ Tcm	MED21
RPS12	0.000801662063876872	0.578991295448543	1	0.945	1	CD4+ Tcm	RPS12
RPS6	0.000863530012126131	0.585327526011021	0.933	0.909	1	CD4+ Tcm	RPS6
RPS3	0.000882693330595849	0.470035121986607	0.933	0.931	1	CD4+ Tcm	RPS3
SH3BGRL3	0.000894621941465895	0.555359820169075	0.8	0.461	1	CD4+ Tcm	SH3BGRL3
MT-ATP6	0.00089978506710859	0.635534396653592	1	0.714	1	CD4+ Tcm	MT-ATP6
TNFRSF14	0.000908494652322974	0.515987199987866	0.267	0.062	1	CD4+ Tcm	TNFRSF14
GSTK1	0.000914760114683358	0.510071969433853	0.733	0.388	1	CD4+ Tcm	GSTK1
FXYD5	0.000921655594162773	0.530703758947568	0.8	0.427	1	CD4+ Tcm	FXYD5
CHST12	0.000990102108662389	1.20752694142543	0.333	0.098	1	CD4+ Tcm	CHST12
TAPBP	0.000998344727813544	0.608410826559986	0.467	0.168	1	CD4+ Tcm	TAPBP
SNHG1	0.00103189510694748	0.325705366226011	0.333	0.093	1	CD4+ Tcm	SNHG1
RPS18	0.00109553211103848	0.522580950212208	1	0.96	1	CD4+ Tcm	RPS18
RPS25	0.00110264541376633	0.498673101064889	0.867	0.906	1	CD4+ Tcm	RPS25
RPL37	0.00110347124514033	0.484709302040744	0.933	0.881	1	CD4+ Tcm	RPL37
EEF2	0.00111587115407844	0.543623525340701	0.867	0.612	1	CD4+ Tcm	EEF2
CHD1	0.00113468237092998	0.33403375863513	0.267	0.063	1	CD4+ Tcm	CHD1
RB1CC1	0.00114087291682373	0.342628806924771	0.4	0.129	1	CD4+ Tcm	RB1CC1
CMTM7	0.00115199169102814	0.485533737919917	0.4	0.134	1	CD4+ Tcm	CMTM7
TBC1D10A	0.00122176585948058	0.447979167864389	0.267	0.065	1	CD4+ Tcm	TBC1D10A
CCNDBP1	0.00126687854846767	0.345177303375304	0.333	0.095	1	CD4+ Tcm	CCNDBP1
CHD2	0.00127980758736292	0.374718589303624	0.4	0.133	1	CD4+ Tcm	CHD2
RPL23A	0.00141603820762436	0.459109107027034	0.933	0.941	1	CD4+ Tcm	RPL23A
HERPUD2	0.00148062490758455	0.34156460090648	0.267	0.067	1	CD4+ Tcm	HERPUD2
MTFP1	0.00148673823998652	0.46985719217915	0.267	0.067	1	CD4+ Tcm	MTFP1
KIAA2026	0.00158301506436602	0.714613496626507	0.267	0.069	1	CD4+ Tcm	KIAA2026
LIMD2	0.00160399170858624	0.546746177049093	0.4	0.137	1	CD4+ Tcm	LIMD2
IDS	0.0016281410257785	0.294024516437004	0.467	0.169	1	CD4+ Tcm	IDS
RBBP6	0.00163722120984899	0.336814777795607	0.4	0.137	1	CD4+ Tcm	RBBP6
BAZ1A	0.00165314422227638	0.444716566951303	0.533	0.218	1	CD4+ Tcm	BAZ1A
RPS5	0.00168537877298866	0.45953617407341	1	0.795	1	CD4+ Tcm	RPS5
BUB3	0.00176101928621303	0.357979437088677	0.533	0.217	1	CD4+ Tcm	BUB3
TSHZ2	0.00176576277332804	0.826591068742703	0.267	0.068	1	CD4+ Tcm	TSHZ2
CKLF	0.00181790754347851	0.378940342440814	0.6	0.259	1	CD4+ Tcm	CKLF
RPL12	0.00182233869602691	0.482592997265455	0.933	0.86	1	CD4+ Tcm	RPL12
MDM4	0.00182284194172468	0.270727119175853	0.467	0.171	1	CD4+ Tcm	MDM4
MT-ND6	0.0018273344924687	0.615053309681409	0.333	0.101	1	CD4+ Tcm	MT-ND6
ACTR3	0.00186926209481676	0.657538652010164	0.6	0.298	1	CD4+ Tcm	ACTR3
SMIM27	0.00187564082430529	0.347751890110656	0.333	0.102	1	CD4+ Tcm	SMIM27
RABGGTA	0.00187637209483392	0.593628415689998	0.267	0.069	1	CD4+ Tcm	RABGGTA
ITSN2	0.00188248998783991	0.322445899504272	0.333	0.101	1	CD4+ Tcm	ITSN2
THUMPD1	0.00189589110594865	0.252599079033076	0.333	0.099	1	CD4+ Tcm	THUMPD1
AAK1	0.00192403293667684	0.860800772343408	0.467	0.191	1	CD4+ Tcm	AAK1
TTC14	0.0019854333843696	0.807059378687619	0.267	0.068	1	CD4+ Tcm	TTC14
NDFIP1	0.00198725458298238	0.393060458867933	0.533	0.228	1	CD4+ Tcm	NDFIP1
PABPN1	0.00200877390683983	0.32780233330904	0.4	0.139	1	CD4+ Tcm	PABPN1
TLK1	0.00204086111903541	0.676364330845839	0.333	0.105	1	CD4+ Tcm	TLK1
MTRF1L	0.00207283751089696	0.260333276139037	0.267	0.068	1	CD4+ Tcm	MTRF1L
SIRT7	0.00211902807093531	0.419366863457557	0.333	0.104	1	CD4+ Tcm	SIRT7
TMA7	0.00217696264823031	0.529411760027532	0.867	0.57	1	CD4+ Tcm	TMA7
MT-CO1	0.00230899937669847	0.621783306069884	1	0.89	1	CD4+ Tcm	MT-CO1
DANCR	0.00238257391494079	0.362421175281505	0.467	0.185	1	CD4+ Tcm	DANCR
EIF3G	0.00247038277769081	0.373897105539347	0.667	0.35	1	CD4+ Tcm	EIF3G
UBA52	0.00254729513992207	0.348319947963246	1	0.821	1	CD4+ Tcm	UBA52
FBXW5	0.00266094014556797	0.399115633266584	0.333	0.108	1	CD4+ Tcm	FBXW5
HNRNPA1	0.00266826109326529	0.459735963695203	0.933	0.719	1	CD4+ Tcm	HNRNPA1
BZW1	0.00271215245843678	0.313256398507037	0.533	0.23	1	CD4+ Tcm	BZW1
IRF9	0.00279263186448025	0.736156648588788	0.467	0.2	1	CD4+ Tcm	IRF9
RPL7A	0.00279870626636151	0.449976438135981	0.933	0.81	1	CD4+ Tcm	RPL7A
CTBP1	0.00291295283743256	0.354231634928369	0.267	0.073	1	CD4+ Tcm	CTBP1
LMAN2	0.00306368568932448	0.292828144388726	0.6	0.265	1	CD4+ Tcm	LMAN2
SNHG7	0.00306923009883443	0.334578847273545	0.533	0.235	1	CD4+ Tcm	SNHG7
TCOF1	0.00315084365207184	0.271044599558153	0.267	0.072	1	CD4+ Tcm	TCOF1
IER2	0.00315613451868687	0.384007369325507	0.733	0.355	1	CD4+ Tcm	IER2
POLR2J3	0.00317369038352614	0.358472796972732	0.467	0.179	1	CD4+ Tcm	POLR2J3
PCGF5	0.00319819506730182	0.370648772996628	0.267	0.074	1	CD4+ Tcm	PCGF5
LINC00667	0.00328045885180545	0.321172573653804	0.267	0.074	1	CD4+ Tcm	LINC00667
ZNF397	0.00328296100503571	0.48025911852144	0.267	0.075	1	CD4+ Tcm	ZNF397
TNRC6A	0.00328990733964131	0.591632496230518	0.333	0.11	1	CD4+ Tcm	TNRC6A
RPS20	0.00341961492118798	0.483214418129754	1	0.876	1	CD4+ Tcm	RPS20
HIGD2A	0.00345716834140149	0.456323503075881	0.6	0.295	1	CD4+ Tcm	HIGD2A
FOSB	0.00347931668563869	0.342346551459199	0.267	0.072	1	CD4+ Tcm	FOSB
JAGN1	0.00350321635235663	0.31026916838257	0.4	0.148	1	CD4+ Tcm	JAGN1
CIRBP	0.00359184994089065	0.637797469176767	0.667	0.376	1	CD4+ Tcm	CIRBP
CWF19L2	0.00367834990479734	0.399005380539893	0.333	0.11	1	CD4+ Tcm	CWF19L2
PRPS1	0.00370811594974193	0.296738277353224	0.267	0.074	1	CD4+ Tcm	PRPS1
LRRFIP1	0.00386356545865453	0.322222384302706	0.467	0.191	1	CD4+ Tcm	LRRFIP1
PSMA3-AS1	0.00388774988016156	0.709651996543329	0.333	0.113	1	CD4+ Tcm	PSMA3-AS1
WDR73	0.0039187759167482	0.251355979856512	0.267	0.075	1	CD4+ Tcm	WDR73
LITAF	0.00393230931323061	0.557878380896442	0.533	0.245	1	CD4+ Tcm	LITAF
LRCH4	0.003966403800214	0.401034964093609	0.267	0.075	1	CD4+ Tcm	LRCH4
NKTR	0.00414573151370747	0.34054994237362	0.4	0.147	1	CD4+ Tcm	NKTR
HELZ	0.00421983795987794	0.397858204140844	0.267	0.076	1	CD4+ Tcm	HELZ
RPL35	0.00424689709020588	0.519435787924619	0.933	0.804	1	CD4+ Tcm	RPL35
RPL5	0.00426436772249131	0.487689236742539	0.867	0.791	1	CD4+ Tcm	RPL5
MT-ND5	0.00429339920070067	0.286305836081106	0.8	0.36	1	CD4+ Tcm	MT-ND5
TAX1BP1	0.00430564600313068	0.364163514371725	0.667	0.331	1	CD4+ Tcm	TAX1BP1
CCDC32	0.00437459206634015	0.570277831591591	0.267	0.078	1	CD4+ Tcm	CCDC32
RBPJ	0.00452995073898316	0.928087749696964	0.333	0.115	1	CD4+ Tcm	RBPJ
CAPZB	0.00458085557551918	0.652009107694705	0.667	0.371	1	CD4+ Tcm	CAPZB
EPB41L4A-AS1	0.00463096595681766	0.431648338837093	0.333	0.115	1	CD4+ Tcm	EPB41L4A-AS1
ELOVL5	0.00478487221402113	0.308843406133434	0.333	0.111	1	CD4+ Tcm	ELOVL5
EIF1	0.00487753283343163	0.328037529680202	0.933	0.754	1	CD4+ Tcm	EIF1
CITED2	0.00489409655334035	0.719772175030393	0.4	0.163	1	CD4+ Tcm	CITED2
CXorf38	0.00495077367586336	0.352725597711783	0.267	0.078	1	CD4+ Tcm	CXorf38
FTX	0.00497037655438617	0.424484652933184	0.333	0.113	1	CD4+ Tcm	FTX
RBM6	0.00514991875161582	0.504876225398932	0.333	0.115	1	CD4+ Tcm	RBM6
TMEM50A	0.00528338740073723	0.35898093727456	0.533	0.248	1	CD4+ Tcm	TMEM50A
PCM1	0.00528785217368082	0.76477532654177	0.333	0.121	1	CD4+ Tcm	PCM1
CFLAR	0.00544843473896662	0.384060088233377	0.4	0.155	1	CD4+ Tcm	CFLAR
DPP7	0.00546055794401764	0.69065697086769	0.467	0.205	1	CD4+ Tcm	DPP7
UBE2D3	0.00552799481494949	0.422678631511856	0.667	0.357	1	CD4+ Tcm	UBE2D3
NCOR1	0.00562849269263485	0.296323631232249	0.533	0.245	1	CD4+ Tcm	NCOR1
