p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TNFAIP31	9.82101865087709e-67	1.27062707259528	0.523	0.128	2.11475994609336e-62	CD4+ Tcm	TNFAIP3
GSTK11	1.41792856722963e-66	0.976905428572553	0.519	0.128	3.05322558381555e-62	CD4+ Tcm	GSTK1
BTG11	3.23446383014419e-66	0.992733950321696	0.958	0.854	6.96477096544949e-62	CD4+ Tcm	BTG1
SPOCK21	9.32355429906046e-66	1.3318381204026	0.709	0.308	2.00764094721669e-61	CD4+ Tcm	SPOCK2
LSP1	4.38439157157958e-65	1.06197460632379	0.578	0.164	9.44091037108232e-61	CD4+ Tcm	LSP1
CD691	4.62437522676893e-64	1.33388632292252	0.578	0.157	9.95766717580154e-60	CD4+ Tcm	CD69
SH2D1A	2.37284835257252e-63	0.853254670727173	0.316	0.048	5.1094543575944e-59	CD4+ Tcm	SH2D1A
GYPC1	1.56202470770109e-62	0.943854969911568	0.502	0.122	3.36350780309275e-58	CD4+ Tcm	GYPC
HCLS11	5.94439812482447e-61	0.917341749163672	0.439	0.099	1.28000724821845e-56	CD4+ Tcm	HCLS1
TRBC11	3.70277620622475e-59	1.00161785678312	0.35	0.063	7.97318800486375e-55	CD4+ Tcm	TRBC1
JUNB1	1.07005385031178e-58	1.44850533323427	0.865	0.685	2.30414695587635e-54	CD4+ Tcm	JUNB
HLA-F1	1.1360099992629e-58	0.947099641926441	0.439	0.103	2.4461703314128e-54	CD4+ Tcm	HLA-F
EEF1D1	1.36120706976968e-58	0.90490243373908	0.928	0.874	2.93108718333505e-54	CD4+ Tcm	EEF1D
CORO1A1	1.40181464633444e-58	1.06745314672235	0.633	0.219	3.01852747795194e-54	CD4+ Tcm	CORO1A
VIM1	7.46512281421162e-58	0.841050051323522	0.671	0.213	1.60746489558419e-53	CD4+ Tcm	VIM
PCED1B-AS11	7.49791250362913e-58	0.852346793066151	0.371	0.073	1.61452549940646e-53	CD4+ Tcm	PCED1B-AS1
APBB1IP	5.04069233284184e-56	0.76565653791307	0.3	0.05	1.08541228003083e-51	CD4+ Tcm	APBB1IP
GMFG	7.82496706748998e-56	0.896561467669745	0.384	0.083	1.68495015864262e-51	CD4+ Tcm	GMFG
ICAM3	9.8086372092062e-56	0.858839461824333	0.35	0.069	2.11209385025837e-51	CD4+ Tcm	ICAM3
CCR71	1.06550472468413e-55	0.910424655271433	0.308	0.053	2.29435132366234e-51	CD4+ Tcm	CCR7
FCMR	1.09090324919582e-55	0.971718612283783	0.376	0.078	2.34904196649335e-51	CD4+ Tcm	FCMR
SAT1	2.20038518290387e-55	0.925866681885388	0.776	0.383	4.73808941434691e-51	CD4+ Tcm	SAT1
P2RY101	5.37288457868523e-54	0.81004717039064	0.274	0.043	1.15694323632829e-49	CD4+ Tcm	P2RY10
ALOX5AP	2.45627834242412e-53	0.895064692045708	0.367	0.077	5.28910415474186e-49	CD4+ Tcm	ALOX5AP
RPLP11	3.77732480710881e-53	0.575765473491303	1	0.983	8.13371350714739e-49	CD4+ Tcm	RPLP1
PSMB8	7.64078576604853e-53	0.84799636676925	0.418	0.099	1.64529039900323e-48	CD4+ Tcm	PSMB8
ITGB2-AS1	1.98424129973829e-52	0.744090443917404	0.257	0.039	4.27266679072646e-48	CD4+ Tcm	ITGB2-AS1
CD441	2.10355342558813e-52	0.816376968743524	0.549	0.163	4.52958159131893e-48	CD4+ Tcm	CD44
TSC22D31	2.99690111557433e-52	1.24734195046936	0.738	0.392	6.45322717216621e-48	CD4+ Tcm	TSC22D3
EPSTI1	6.88288987726286e-52	0.812288161879256	0.304	0.055	1.48209267727101e-47	CD4+ Tcm	EPSTI1
TRAC	1.94419065567996e-51	1.07319575822385	0.376	0.09	4.18642573887566e-47	CD4+ Tcm	TRAC
ISG201	1.78751889891003e-50	0.97119666292446	0.515	0.155	3.84906444502296e-46	CD4+ Tcm	ISG20
RGCC1	2.55148754187547e-50	1.22430055391217	0.502	0.155	5.49411812392045e-46	CD4+ Tcm	RGCC
CD481	2.84311086541136e-50	0.814262497219393	0.532	0.153	6.12207062649028e-46	CD4+ Tcm	CD48
CLEC2D1	4.52606571546203e-50	0.815240163521568	0.38	0.086	9.74597730510439e-46	CD4+ Tcm	CLEC2D
RPL101	5.87050660438682e-49	0.498075423484214	1	0.998	1.26409618712261e-44	CD4+ Tcm	RPL10
PSMB9	2.28215820386129e-48	0.799194214032898	0.447	0.12	4.91417126037452e-44	CD4+ Tcm	PSMB9
GBP2	1.81342253956007e-47	0.773634639164858	0.274	0.05	3.90484275443469e-43	CD4+ Tcm	GBP2
ZFP36L21	5.45107329296452e-47	1.35678218730145	0.709	0.369	1.17377961217405e-42	CD4+ Tcm	ZFP36L2
LCP2	1.15626679001288e-46	0.74593511109644	0.287	0.054	2.48978927893473e-42	CD4+ Tcm	LCP2
CTSC	1.39290971760221e-46	0.937683174112844	0.35	0.079	2.99935249491284e-42	CD4+ Tcm	CTSC
CD61	2.71887266586081e-46	0.754764778692725	0.278	0.051	5.85454851139808e-42	CD4+ Tcm	CD6
TRAT11	6.91350892196773e-46	0.668527461445383	0.266	0.046	1.48868587616731e-41	CD4+ Tcm	TRAT1
ACAP11	1.62772387251352e-45	0.798680731780186	0.312	0.065	3.50497781468336e-41	CD4+ Tcm	ACAP1
ARHGAP151	4.55501161678852e-45	0.849239344356239	0.308	0.065	9.80830651443072e-41	CD4+ Tcm	ARHGAP15
RPL131	7.02602995142932e-45	0.494496499840673	1	0.993	1.51291502944128e-40	CD4+ Tcm	RPL13
EVI2B	1.40722599485354e-44	0.818363206873237	0.346	0.081	3.03017973471814e-40	CD4+ Tcm	EVI2B
PLAAT41	1.49949532140901e-44	0.8613604815886	0.392	0.101	3.22886327559002e-40	CD4+ Tcm	PLAAT4
MYL12A1	1.51336779477322e-44	1.04926569827207	0.772	0.549	3.25873487248518e-40	CD4+ Tcm	MYL12A
SH3BGRL	2.43520011373841e-44	0.773248059917238	0.443	0.124	5.24371640491291e-40	CD4+ Tcm	SH3BGRL
KLF61	5.66659670312092e-44	1.16966170770754	0.726	0.406	1.22018826808303e-39	CD4+ Tcm	KLF6
RPS121	6.48845266073164e-44	0.582830314076216	0.979	0.96	1.39715851143535e-39	CD4+ Tcm	RPS12
TNFRSF14	2.38723158713878e-43	0.743991473662692	0.371	0.094	5.14042577658593e-39	CD4+ Tcm	TNFRSF14
TMSB101	2.58261505677014e-43	1.00080598343764	0.806	0.612	5.56114500174315e-39	CD4+ Tcm	TMSB10
KLRB1	3.33444136195749e-43	0.887069289105543	0.262	0.048	7.18005258470307e-39	CD4+ Tcm	KLRB1
COTL11	1.53356140555989e-42	0.9024137875718	0.633	0.267	3.30221777459211e-38	CD4+ Tcm	COTL1
UBC1	2.16943498521771e-42	0.869011204648304	0.911	0.891	4.67144435366929e-38	CD4+ Tcm	UBC
GIMAP71	2.32241486201954e-42	0.781218391894653	0.257	0.048	5.00085592238669e-38	CD4+ Tcm	GIMAP7
FLT3LG1	3.31275140559988e-42	0.81039496564858	0.308	0.071	7.13334760167821e-38	CD4+ Tcm	FLT3LG
WIPF11	9.21666814895411e-42	0.824924709040912	0.443	0.134	1.98462515251429e-37	CD4+ Tcm	WIPF1
SEPTIN1	4.48233570544252e-41	0.87401910531601	0.439	0.142	9.65181347452937e-37	CD4+ Tcm	SEPTIN1
RPS27A1	5.64343618968847e-41	0.556899136223386	0.97	0.968	1.21520111472562e-36	CD4+ Tcm	RPS27A
SH2D2A	1.01311332038184e-40	0.737923287121258	0.342	0.081	2.18153691277822e-36	CD4+ Tcm	SH2D2A
TENT5C	1.80547047371638e-39	0.769875216516749	0.312	0.073	3.88771957105348e-35	CD4+ Tcm	TENT5C
WAS	1.82841242053793e-39	0.72253305466862	0.312	0.074	3.93712046514432e-35	CD4+ Tcm	WAS
RPS31	2.03668091685519e-39	0.444594368709984	1	0.994	4.38558501826429e-35	CD4+ Tcm	RPS3
PIK3IP11	3.19915405671347e-39	0.791654443871285	0.266	0.055	6.88873843032113e-35	CD4+ Tcm	PIK3IP1
CD991	5.84812368829436e-39	0.84437394688523	0.536	0.204	1.25927647380043e-34	CD4+ Tcm	CD99
SOCS1	7.43578930601432e-39	0.802693207044298	0.295	0.068	1.60114851126406e-34	CD4+ Tcm	SOCS1
CD96	7.57196205548416e-39	0.655282287190405	0.316	0.073	1.6304705894074e-34	CD4+ Tcm	CD96
PIM2	1.67296254346715e-37	1.04040279595702	0.354	0.104	3.60239024484781e-33	CD4+ Tcm	PIM2
RPL301	2.09591716561756e-37	0.541196776097379	0.983	0.964	4.51313843272428e-33	CD4+ Tcm	RPL30
GPR1831	3.44550556953031e-37	0.925886702621781	0.38	0.108	7.41920714286962e-33	CD4+ Tcm	GPR183
RELB	1.29732344740015e-36	0.731342014677398	0.325	0.084	2.79352657928674e-32	CD4+ Tcm	RELB
LBH	1.69088170363299e-36	0.833945368899389	0.304	0.077	3.64097557243291e-32	CD4+ Tcm	LBH
IFITM21	3.58808278528616e-36	0.756750267930138	0.401	0.12	7.72621866155669e-32	CD4+ Tcm	IFITM2
CNN21	1.25316751864552e-35	0.83647565199116	0.405	0.129	2.6984456178994e-31	CD4+ Tcm	CNN2
RPL281	1.63820238762514e-34	0.420793185099766	0.983	0.973	3.52754120127322e-30	CD4+ Tcm	RPL28
CD47	3.89410459831781e-34	0.604779141818719	0.278	0.066	8.38517543155774e-30	CD4+ Tcm	CD47
ANXA11	4.4209513891664e-34	1.17908889443506	0.338	0.094	9.51963462629201e-30	CD4+ Tcm	ANXA1
GNG2	7.83440409591811e-34	0.764684618053122	0.342	0.099	1.68698223397405e-29	CD4+ Tcm	GNG2
DOK2	1.97728292682892e-33	0.670717198087373	0.257	0.058	4.2576833263407e-29	CD4+ Tcm	DOK2
PABPC11	4.195924231285e-33	0.538998194840171	0.932	0.935	9.03508364722599e-29	CD4+ Tcm	PABPC1
RPL191	4.57197988177982e-33	0.371786792828686	0.992	0.989	9.84484427943648e-29	CD4+ Tcm	RPL19
BST2	8.57635645647994e-33	0.627460788150144	0.316	0.085	1.84674683577383e-28	CD4+ Tcm	BST2
TNFAIP8	3.34736954141219e-32	0.748154975419354	0.274	0.069	7.20789083352287e-28	CD4+ Tcm	TNFAIP8
LIME11	1.01471855848531e-31	0.868867610736258	0.312	0.089	2.18499347198643e-27	CD4+ Tcm	LIME1
ITGB2	1.33581225103433e-31	0.637570094868239	0.287	0.073	2.87640452015222e-27	CD4+ Tcm	ITGB2
NFKBIZ	1.79088340224951e-31	0.835150667517707	0.304	0.085	3.85630923006386e-27	CD4+ Tcm	NFKBIZ
LIMD21	1.87092953349298e-31	0.858829225066385	0.717	0.553	4.02867256447043e-27	CD4+ Tcm	LIMD2
RPL121	3.33118354518036e-31	0.406202046232856	0.992	0.98	7.17303752783688e-27	CD4+ Tcm	RPL12
ZFP36L1	4.49226068679802e-31	1.13267938121256	0.658	0.466	9.67318493688218e-27	CD4+ Tcm	ZFP36L1
PBXIP1	5.66989948909443e-31	0.835233061500321	0.283	0.077	1.2208994569867e-26	CD4+ Tcm	PBXIP1
GPSM31	6.64595536134347e-31	0.860485132155669	0.502	0.225	1.43107356795809e-26	CD4+ Tcm	GPSM3
LPXN	9.67091071368717e-31	0.632249036970863	0.27	0.069	2.08243720397826e-26	CD4+ Tcm	LPXN
LCP11	6.07465766382736e-30	0.632937564582363	0.359	0.11	1.30805603475194e-25	CD4+ Tcm	LCP1
IGFLR1	7.58299517191759e-30	0.993492248592562	0.384	0.145	1.63284635036901e-25	CD4+ Tcm	IGFLR1
COX4I11	4.64266371899931e-29	0.582524550768076	0.823	0.843	9.99704778612122e-25	CD4+ Tcm	COX4I1
CD521	5.54087727459466e-29	0.674827997104954	0.321	0.096	1.19311710353847e-24	CD4+ Tcm	CD52
CD53	7.59324981722471e-29	0.686410089052773	0.329	0.1	1.635054483143e-24	CD4+ Tcm	CD53
CXCR41	1.07724984487265e-28	0.921979139067553	0.641	0.387	2.31964209096427e-24	CD4+ Tcm	CXCR4
S100A101	8.37802381168958e-28	0.812194148886836	0.422	0.167	1.80403986737112e-23	CD4+ Tcm	S100A10
RPS61	1.33754711179752e-27	0.396630655414048	0.979	0.979	2.8801401958336e-23	CD4+ Tcm	RPS6
RILPL2	2.56551874295672e-27	0.699457822758987	0.278	0.08	5.52433150920871e-23	CD4+ Tcm	RILPL2
UBE2L6	3.56139484225241e-27	0.589962833498925	0.295	0.087	7.66875151382211e-23	CD4+ Tcm	UBE2L6
CD82	1.91414154449971e-26	0.743173636826756	0.274	0.081	4.12172098777122e-22	CD4+ Tcm	CD82
RHOG	2.0864343399896e-26	0.920689168711661	0.511	0.27	4.49271906429961e-22	CD4+ Tcm	RHOG
NEAT11	7.71276316931149e-26	0.745119351071699	0.414	0.162	1.66078929324784e-21	CD4+ Tcm	NEAT1
TNFRSF1B	1.44841178019733e-25	0.753270835967557	0.287	0.089	3.11886508629892e-21	CD4+ Tcm	TNFRSF1B
YPEL51	1.50615599855812e-25	0.904016632427369	0.696	0.547	3.2432057116952e-21	CD4+ Tcm	YPEL5
DUSP4	1.99264082478531e-25	0.993855595940327	0.316	0.106	4.29075348801021e-21	CD4+ Tcm	DUSP4
GADD45B1	2.07438501786499e-24	0.72932654998988	0.401	0.156	4.46677325896868e-20	CD4+ Tcm	GADD45B
NFKBIA1	1.39723128193592e-23	0.85756473269841	0.603	0.415	3.00865811939261e-19	CD4+ Tcm	NFKBIA
PFN1	1.71967021773318e-23	0.542791905615581	0.937	0.958	3.70296587984486e-19	CD4+ Tcm	PFN1
TAGAP	3.15848356498892e-23	0.590800715602289	0.253	0.074	6.80116266049064e-19	CD4+ Tcm	TAGAP
RHOF	3.40616669520305e-23	0.584709893207969	0.274	0.086	7.33449874478072e-19	CD4+ Tcm	RHOF
CIB1	8.51699629386647e-23	0.774256412879514	0.595	0.424	1.83396481195827e-18	CD4+ Tcm	CIB1
S100A6	1.12083993471902e-22	0.636934953035094	0.274	0.088	2.41350463143046e-18	CD4+ Tcm	S100A6
EVL1	1.13322307123916e-22	0.809895451829964	0.62	0.471	2.44016923929929e-18	CD4+ Tcm	EVL
PSMB101	1.21550988002155e-22	0.558645557491091	0.333	0.119	2.61735742465041e-18	CD4+ Tcm	PSMB10
CREM1	1.66068824535801e-22	0.932504771775454	0.536	0.308	3.57595999872941e-18	CD4+ Tcm	CREM
EIF11	4.44254399251299e-22	0.358641428991388	0.962	0.974	9.56612997907823e-18	CD4+ Tcm	EIF1
DUSP11	5.00269472650781e-22	1.18646885703545	0.717	0.627	1.07723025545893e-17	CD4+ Tcm	DUSP1
ABRACL	2.29733179363463e-21	0.886970207956515	0.477	0.278	4.94684455123346e-17	CD4+ Tcm	ABRACL
PSME1	2.67186972599006e-21	0.754624243673276	0.688	0.622	5.7533370809744e-17	CD4+ Tcm	PSME1
RPL111	3.56841210486578e-21	0.305717456990096	0.996	0.988	7.68386178540749e-17	CD4+ Tcm	RPL11
RPS271	5.34140919739219e-21	0.65593055706303	0.759	0.755	1.15016564247446e-16	CD4+ Tcm	RPS27
DAZAP21	8.64489194865455e-21	0.660266770620253	0.709	0.686	1.86150458330378e-16	CD4+ Tcm	DAZAP2
LEPROTL11	2.4054807148151e-20	0.855020373070814	0.481	0.284	5.17972162321135e-16	CD4+ Tcm	LEPROTL1
PRKCH1	4.16215246384858e-20	0.532953691171969	0.253	0.083	8.96236290040514e-16	CD4+ Tcm	PRKCH
MALAT11	5.71055203622384e-20	0.405219194054395	1	0.988	1.22965316996008e-15	CD4+ Tcm	MALAT1
IRF11	6.20940765278386e-20	0.630993910074295	0.312	0.119	1.33707174987395e-15	CD4+ Tcm	IRF1
CASP4	1.41179712010792e-19	0.551254152390928	0.266	0.09	3.04002273872839e-15	CD4+ Tcm	CASP4
ELF11	2.48650509391677e-19	0.682470833729103	0.308	0.124	5.35419141873097e-15	CD4+ Tcm	ELF1
DNAJB11	8.07479494903908e-19	0.937833061722901	0.759	0.689	1.73874559637659e-14	CD4+ Tcm	DNAJB1
ZNF3311	1.29462198105943e-18	0.863638032680745	0.443	0.242	2.78770951181528e-14	CD4+ Tcm	ZNF331
FTH11	7.57984990951509e-18	0.635636124903408	1	0.99	1.63216908101589e-13	CD4+ Tcm	FTH1
PNRC11	8.04344773306623e-18	0.707110439342704	0.641	0.575	1.73199560036115e-13	CD4+ Tcm	PNRC1
PDE4B	3.71010585670257e-17	0.577402377624074	0.253	0.091	7.98897094123765e-13	CD4+ Tcm	PDE4B
BHLHE40	5.17950029094258e-17	0.569449726229468	0.253	0.092	1.11530179764867e-12	CD4+ Tcm	BHLHE40
JUN1	5.5711335611657e-17	0.885785093940562	0.722	0.706	1.19963218972581e-12	CD4+ Tcm	JUN
SEPTIN6	5.66185193048329e-17	0.797862569932138	0.473	0.314	1.21916657619097e-12	CD4+ Tcm	SEPTIN6
ACTB	1.00019509299547e-16	0.433877253782278	1	0.995	2.15372009374715e-12	CD4+ Tcm	ACTB
RPS15A1	2.01251092805342e-16	0.312660154868095	0.954	0.97	4.33353978137743e-12	CD4+ Tcm	RPS15A
RPS4X1	2.83315843212655e-16	0.25210903725168	0.996	0.992	6.10064005189811e-12	CD4+ Tcm	RPS4X
ARHGEF1	9.51069771988455e-16	0.636546595739369	0.346	0.17	2.04793854002274e-11	CD4+ Tcm	ARHGEF1
RPS231	2.78230178247681e-15	0.283009672741327	0.958	0.949	5.99113042820731e-11	CD4+ Tcm	RPS23
MBNL1	6.27264827186996e-15	0.721609712978936	0.418	0.251	1.35068935238176e-10	CD4+ Tcm	MBNL1
RPL91	7.41582081679618e-15	0.289958866343334	0.975	0.971	1.59684869648072e-10	CD4+ Tcm	RPL9
MYL12B	7.67713405424325e-15	0.438208750888881	0.751	0.8	1.6531172759002e-10	CD4+ Tcm	MYL12B
LITAF1	8.32955219438454e-15	0.393782771030363	0.38	0.177	1.79360247401682e-10	CD4+ Tcm	LITAF
SH3KBP1	9.08779377865003e-15	0.538353239673217	0.257	0.107	1.95687463435671e-10	CD4+ Tcm	SH3KBP1
RPSA1	1.57038841554202e-14	0.267623743759316	0.987	0.98	3.38151737518664e-10	CD4+ Tcm	RPSA
ITM2B1	2.28042829363704e-14	0.561139255580012	0.717	0.748	4.91044624468864e-10	CD4+ Tcm	ITM2B
RPL321	2.50062662527475e-14	0.318183874117784	0.983	0.973	5.38459931220411e-10	CD4+ Tcm	RPL32
MCL1	2.75892928474613e-14	0.73184108427062	0.54	0.423	5.94080242884384e-10	CD4+ Tcm	MCL1
CAST	2.85728124037821e-14	0.585207789354406	0.266	0.115	6.1525836949064e-10	CD4+ Tcm	CAST
NR3C1	5.73320085373525e-14	0.904878928040219	0.46	0.324	1.23453013983481e-09	CD4+ Tcm	NR3C1
H3F3B1	5.9798057661194e-14	0.316618555525095	0.992	0.984	1.28763157561849e-09	CD4+ Tcm	H3F3B
STAT11	6.74172355416239e-14	0.70321948213488	0.3	0.144	1.45169533291779e-09	CD4+ Tcm	STAT1
RPL211	4.20261785112759e-13	0.368987296100287	0.848	0.892	9.04949701883304e-09	CD4+ Tcm	RPL21
CSRNP1	4.59734574121246e-13	0.648358128738878	0.274	0.129	9.89946458455279e-09	CD4+ Tcm	CSRNP1
RPL411	6.33021857686289e-13	0.258682934401434	0.962	0.973	1.36308596615589e-08	CD4+ Tcm	RPL41
CLIC1	6.37123454919881e-13	0.551860029600528	0.646	0.646	1.37191793547898e-08	CD4+ Tcm	CLIC1
TSPO	1.38391467325124e-12	0.666102013789625	0.367	0.22	2.97998346591189e-08	CD4+ Tcm	TSPO
CDC42SE2	1.91664843880333e-12	0.641240188873477	0.354	0.204	4.1271190832752e-08	CD4+ Tcm	CDC42SE2
ARPC2	5.61077623030998e-12	0.501023243946178	0.675	0.731	1.20816844567265e-07	CD4+ Tcm	ARPC2
PRR13	5.86297256175812e-12	0.726349861075119	0.527	0.44	1.26247388172338e-07	CD4+ Tcm	PRR13
RPL31	8.92309831894831e-12	0.267653163434865	0.97	0.981	1.92141076101914e-07	CD4+ Tcm	RPL3
RPS141	1.40965679131646e-11	0.316505205988044	0.966	0.968	3.03541396874173e-07	CD4+ Tcm	RPS14
PPP1R2	1.47009980152539e-11	0.711469298840216	0.565	0.539	3.16556590262462e-07	CD4+ Tcm	PPP1R2
POLD4	1.73715459589648e-11	0.489650792268062	0.338	0.185	3.74061499134388e-07	CD4+ Tcm	POLD4
ARL6IP5	3.27673629399676e-11	0.702326060207439	0.519	0.45	7.05579626186322e-07	CD4+ Tcm	ARL6IP5
FAU1	3.80976053296632e-11	0.318837022172175	0.869	0.926	8.20355735563637e-07	CD4+ Tcm	FAU
ANXA6	1.0559936223129e-10	0.530201895262485	0.283	0.149	2.27387106692636e-06	CD4+ Tcm	ANXA6
CALM1	1.44915670852159e-10	0.393450094169345	0.738	0.785	3.12046914045954e-06	CD4+ Tcm	CALM1
HSPA8	1.84044561132781e-10	0.395337239368115	0.848	0.89	3.96303153487218e-06	CD4+ Tcm	HSPA8
JAK1	1.99896056766282e-10	0.5860114481011	0.35	0.212	4.30436179034835e-06	CD4+ Tcm	JAK1
YWHAZ1	3.44915798248061e-10	0.3564785669582	0.793	0.878	7.4270718836755e-06	CD4+ Tcm	YWHAZ
FOS1	3.6384369071526e-10	0.687343967875312	0.667	0.62	7.8346461921717e-06	CD4+ Tcm	FOS
TAPBP	3.72100040470669e-10	0.607478812387106	0.312	0.183	8.01243017145491e-06	CD4+ Tcm	TAPBP
RPS261	3.85246565808619e-10	0.332570956206119	0.802	0.884	8.29551430155698e-06	CD4+ Tcm	RPS26
RPL391	1.12808603775115e-09	0.349907820917212	0.831	0.895	2.42910766508955e-05	CD4+ Tcm	RPL39
RPS251	1.52835976647128e-09	0.297575739041291	0.852	0.917	3.2910170851426e-05	CD4+ Tcm	RPS25
PIM3	1.553672228257e-09	0.851967921781915	0.392	0.279	3.3455224091058e-05	CD4+ Tcm	PIM3
MAT2B	1.97087811484264e-09	0.723390896803161	0.35	0.235	4.24389184469066e-05	CD4+ Tcm	MAT2B
SH3BGRL3	2.32644754770835e-09	0.266764959672674	0.852	0.892	5.00953950448039e-05	CD4+ Tcm	SH3BGRL3
RAP1A	4.30872079880605e-09	0.687980981457156	0.35	0.241	9.27796849606907e-05	CD4+ Tcm	RAP1A
PPP1R15A	4.37692463363811e-09	0.689955815362084	0.506	0.443	9.42483181361295e-05	CD4+ Tcm	PPP1R15A
BIN1	5.16616131459403e-09	0.432757850222202	0.257	0.134	0.000111242951587153	CD4+ Tcm	BIN1
CYBA1	7.76225139477076e-09	0.433382115136215	0.38	0.239	0.000167144559283599	CD4+ Tcm	CYBA
EZR	7.79460100793096e-09	0.686121494307721	0.549	0.529	0.000167841143503777	CD4+ Tcm	EZR
TAGLN2	1.28548051782693e-08	0.444852530649336	0.743	0.806	0.000276802519903673	CD4+ Tcm	TAGLN2
OAZ1	1.306635771857e-08	0.350811856294175	0.848	0.936	0.000281357880753968	CD4+ Tcm	OAZ1
KLF21	1.69440629582259e-08	0.699548595900283	0.253	0.138	0.000364856507679477	CD4+ Tcm	KLF2
ZYX	1.1008739118545e-07	0.499868377774909	0.287	0.177	0.00237051179439629	CD4+ Tcm	ZYX
SOD1	1.23227943109501e-07	0.478330593605367	0.646	0.728	0.00265346729897688	CD4+ Tcm	SOD1
EMP3	1.38048003148083e-07	0.426779704361794	0.274	0.16	0.00297258765178767	CD4+ Tcm	EMP3
ARL4C	1.49823005350604e-07	0.531222340810082	0.308	0.196	0.00322613877421455	CD4+ Tcm	ARL4C
RPL341	1.61811702426104e-07	0.300331413446751	0.823	0.893	0.00348429138834129	CD4+ Tcm	RPL34
TMBIM6	1.9134361981434e-07	0.4955837943046	0.62	0.701	0.00412020216546218	CD4+ Tcm	TMBIM6
SERP1	4.05502265219676e-07	0.345279054336631	0.684	0.783	0.00873168027697529	CD4+ Tcm	SERP1
SQSTM1	4.23292206043165e-07	0.743747168518634	0.443	0.379	0.00911475107272746	CD4+ Tcm	SQSTM1
RORA	5.23506454530049e-07	0.645024621403518	0.3	0.205	0.0112726644853955	CD4+ Tcm	RORA
MYL6	6.51922777586958e-07	0.252464898236807	0.781	0.887	0.01403785316978	CD4+ Tcm	MYL6
CDKN1B	6.7893542512074e-07	0.625701949668771	0.473	0.448	0.0146195165091249	CD4+ Tcm	CDKN1B
STK17A1	8.47683539672999e-07	0.532272973810867	0.333	0.236	0.0182531696597787	CD4+ Tcm	STK17A
DPP7	8.98808268932227e-07	0.550704498601267	0.342	0.25	0.0193540384549176	CD4+ Tcm	DPP7
RPL23A1	1.02510678744314e-06	0.269357384435152	0.819	0.901	0.0220736244540131	CD4+ Tcm	RPL23A
TNIK	1.13610247406925e-06	0.639352566696252	0.27	0.179	0.0244636945741331	CD4+ Tcm	TNIK
UCP2	1.55510775575277e-06	0.709400009120308	0.532	0.585	0.0334861353046243	CD4+ Tcm	UCP2
IDS	3.83843138752231e-06	0.607443392412787	0.321	0.231	0.0826529430675179	CD4+ Tcm	IDS
CRIP1	5.16034511362884e-06	0.598943303064748	0.342	0.255	0.11111771133177	CD4+ Tcm	CRIP1
FYN	6.98740007176653e-06	0.652657459209485	0.38	0.321	0.150459685745349	CD4+ Tcm	FYN
EIF3F	7.48704293366575e-06	0.251515987128694	0.713	0.84	0.161218495490625	CD4+ Tcm	EIF3F
PSME2	9.77070736040058e-06	0.5551418812458	0.481	0.492	0.210392641591506	CD4+ Tcm	PSME2
PPP1R18	9.81242736565493e-06	0.461095928441427	0.278	0.193	0.211290998464648	CD4+ Tcm	PPP1R18
SIGIRR	1.01818259168099e-05	0.564043618415045	0.316	0.244	0.219245257466668	CD4+ Tcm	SIGIRR
MYH9	1.8526792133583e-05	0.535519340165748	0.304	0.228	0.398937415012443	CD4+ Tcm	MYH9
YWHAB	2.01516936671385e-05	0.391517611853784	0.637	0.769	0.433926419734493	CD4+ Tcm	YWHAB
UBE2D3	2.07553332610666e-05	0.339782744353287	0.662	0.789	0.446924591110547	CD4+ Tcm	UBE2D3
APRT1	4.56227394286385e-05	0.591959431701885	0.367	0.314	0.982394448116873	CD4+ Tcm	APRT
TSPYL2	5.18351198602e-05	0.622163620380506	0.257	0.182	1	CD4+ Tcm	TSPYL2
FAM177A1	0.000103165386292844	0.645572921727114	0.46	0.471	1	CD4+ Tcm	FAM177A1
ISCU	0.000122214794996426	0.491180116523979	0.506	0.564	1	CD4+ Tcm	ISCU
DDIT4	0.000128941937755946	0.553497784073621	0.612	0.678	1	CD4+ Tcm	DDIT4
NINJ1	0.000145286103462022	0.477034369559281	0.316	0.253	1	CD4+ Tcm	NINJ1
MCUB	0.00021966258346542	0.527617507131237	0.262	0.197	1	CD4+ Tcm	MCUB
IFI6	0.000294050177035606	0.625683667648187	0.253	0.188	1	CD4+ Tcm	IFI6
NDFIP1	0.000314036064052603	0.610046604645542	0.409	0.419	1	CD4+ Tcm	NDFIP1
STAT3	0.000574710899138377	0.581396099074467	0.418	0.424	1	CD4+ Tcm	STAT3
ATP6V0E1	0.000737297389152758	0.359849352851423	0.565	0.681	1	CD4+ Tcm	ATP6V0E1
PELI1	0.000744491692238724	0.70407689334513	0.266	0.215	1	CD4+ Tcm	PELI1
CORO1B	0.000872295899220537	0.677829074705164	0.321	0.295	1	CD4+ Tcm	CORO1B
TXNIP	0.000907565859047601	0.618175671053087	0.3	0.25	1	CD4+ Tcm	TXNIP
RNASET2	0.00271753871483806	0.424655242427821	0.325	0.285	1	CD4+ Tcm	RNASET2
HSPE1	0.0040464726201475	0.5418502028032	0.591	0.736	1	CD4+ Tcm	HSPE1
RNF19A	0.00446790243099692	0.469167892251542	0.3	0.261	1	CD4+ Tcm	RNF19A
