p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CUTA1	0.00141573615978471	0.5874254029658	0.366	0.252	1	Oligodendrocytes	CUTA
ATG3	0.00154984001303436	0.445828496162942	0.256	0.144	1	Oligodendrocytes	ATG3
GAS51	0.00174018930316022	0.435220362890132	0.354	0.222	1	Oligodendrocytes	GAS5
FAU	0.00184962932690977	0.385081312464858	0.683	0.598	1	Oligodendrocytes	FAU
PGRMC1	0.00187612461464778	0.46957618849507	0.317	0.204	1	Oligodendrocytes	PGRMC1
U2AF1L5	0.00202965124411733	0.638355401057134	0.39	0.281	1	Oligodendrocytes	U2AF1L5
RPS9	0.00211964753973273	0.320117456700194	0.659	0.553	1	Oligodendrocytes	RPS9
ZBTB38	0.00222150562134874	0.317218138875405	0.293	0.174	1	Oligodendrocytes	ZBTB38
HNRNPH3	0.00225144847404325	0.51623925476928	0.366	0.25	1	Oligodendrocytes	HNRNPH3
STRAP	0.00238796168689052	0.721640069786553	0.317	0.2	1	Oligodendrocytes	STRAP
ATP6V1D	0.00242227014833439	0.679295348941239	0.305	0.198	1	Oligodendrocytes	ATP6V1D
METAP21	0.00247442720534966	0.483653690116157	0.537	0.425	1	Oligodendrocytes	METAP2
HSPE11	0.00249279833910705	0.308467700568907	0.561	0.422	1	Oligodendrocytes	HSPE1
SELENOT	0.00249965674779494	0.532286591182634	0.378	0.261	1	Oligodendrocytes	SELENOT
VAMP3	0.00263713490612514	0.348548388203046	0.305	0.195	1	Oligodendrocytes	VAMP3
EMP11	0.00266586177018583	0.575964588816854	0.463	0.323	1	Oligodendrocytes	EMP1
NRP2	0.00271712229339241	0.581820169622356	0.378	0.257	1	Oligodendrocytes	NRP2
TERF2IP1	0.00273327636391246	0.496339521473028	0.427	0.306	1	Oligodendrocytes	TERF2IP
MIR100HG1	0.00286033715236912	0.582681003786539	0.305	0.191	1	Oligodendrocytes	MIR100HG
CYCS	0.00286296154317956	0.551190599811685	0.415	0.3	1	Oligodendrocytes	CYCS
HMGA11	0.0029117265133432	0.58753863664395	0.329	0.212	1	Oligodendrocytes	HMGA1
MRPL20	0.00310064174752854	0.35127662170459	0.268	0.161	1	Oligodendrocytes	MRPL20
MORF4L1	0.003152468083095	0.470740163591353	0.561	0.453	1	Oligodendrocytes	MORF4L1
SAP30BP	0.00323822980549232	0.433888982013014	0.268	0.163	1	Oligodendrocytes	SAP30BP
PSMB4	0.00332032629865472	0.46334168988115	0.476	0.369	1	Oligodendrocytes	PSMB4
HMGN21	0.00342224532984027	0.405898666542142	0.354	0.24	1	Oligodendrocytes	HMGN2
AL592114.1	0.00347271014340182	0.483637209582925	0.488	0.369	1	Oligodendrocytes	AL592114.1
GOLGA4	0.00361764157822983	0.549567893358056	0.427	0.316	1	Oligodendrocytes	GOLGA4
RPL21P75	0.00373640735061675	0.411281795549147	0.585	0.491	1	Oligodendrocytes	RPL21P75
COX7C	0.00381847590016554	0.359716786484916	0.585	0.483	1	Oligodendrocytes	COX7C
ATP6V1E1	0.00410028999942441	0.325550918436187	0.268	0.163	1	Oligodendrocytes	ATP6V1E1
N4BP2L2	0.00413968374804487	0.590081544174491	0.293	0.192	1	Oligodendrocytes	N4BP2L2
DDX21	0.00419207496944612	0.407938455168202	0.317	0.209	1	Oligodendrocytes	DDX21
AC064799.1	0.00460400153745701	0.296795959388455	0.622	0.494	1	Oligodendrocytes	AC064799.1
YWHAE1	0.00463143105214935	0.323722540852112	0.634	0.515	1	Oligodendrocytes	YWHAE
SEC11C1	0.00465230964665286	0.316517272781429	0.341	0.234	1	Oligodendrocytes	SEC11C
EWSR1	0.00471317682082275	0.390636290659281	0.268	0.167	1	Oligodendrocytes	EWSR1
NDUFA41	0.00481550117476179	0.352780192265314	0.622	0.514	1	Oligodendrocytes	NDUFA4
SNHG8	0.004966087063124	0.260842203859566	0.305	0.192	1	Oligodendrocytes	SNHG8
THRAP3	0.00510055960556916	0.507986471121464	0.317	0.204	1	Oligodendrocytes	THRAP3
BUD23	0.00517409603117055	0.461957186930531	0.28	0.179	1	Oligodendrocytes	BUD23
RPL21	0.00535172328745743	0.317187806053289	0.671	0.595	1	Oligodendrocytes	RPL21
AC113935.1	0.00535710292027429	0.362640172880151	0.585	0.465	1	Oligodendrocytes	AC113935.1
NDUFB9	0.00540016386312789	0.31351535495267	0.378	0.28	1	Oligodendrocytes	NDUFB9
HNRNPF	0.00557616657853896	0.546218593211477	0.268	0.162	1	Oligodendrocytes	HNRNPF
EIF3I1	0.00575237146696141	0.420727880232962	0.415	0.309	1	Oligodendrocytes	EIF3I
CHMP2B	0.00593854939367986	0.396133259713219	0.256	0.156	1	Oligodendrocytes	CHMP2B
PSMD7	0.00595808316016421	0.403873616212319	0.256	0.161	1	Oligodendrocytes	PSMD7
RPL71	0.00605917268405644	0.256728395104482	0.634	0.508	1	Oligodendrocytes	RPL7
MTCH1	0.00605941644012577	0.59084344730654	0.39	0.295	1	Oligodendrocytes	MTCH1
SEC621	0.00617559038196829	0.426922398961846	0.5	0.408	1	Oligodendrocytes	SEC62
ANKRD12	0.00624408851953453	0.556358769854687	0.305	0.209	1	Oligodendrocytes	ANKRD12
CDV3	0.0062736446306387	0.604281388301574	0.329	0.228	1	Oligodendrocytes	CDV3
UBE2L3	0.00643694352398219	0.484529836458096	0.268	0.169	1	Oligodendrocytes	UBE2L3
CAP1	0.0071548293955612	0.290898693759978	0.451	0.335	1	Oligodendrocytes	CAP1
ITGB8	0.00718737769623853	0.293816380878848	0.366	0.25	1	Oligodendrocytes	ITGB8
DYNC1LI2	0.00723265370116875	0.585839851470192	0.293	0.195	1	Oligodendrocytes	DYNC1LI2
MRFAP11	0.00764948375711923	0.509736823367102	0.451	0.357	1	Oligodendrocytes	MRFAP1
ZRANB2	0.00765655311419309	0.287323973460999	0.317	0.21	1	Oligodendrocytes	ZRANB2
RTF2	0.00790434085589023	0.524916215652596	0.28	0.19	1	Oligodendrocytes	RTF2
NOP561	0.00868232328233994	0.484179563556564	0.366	0.255	1	Oligodendrocytes	NOP56
SNRPD11	0.00905209155856164	0.586136679974806	0.317	0.225	1	Oligodendrocytes	SNRPD1
PSMD12	0.00908350159589844	0.379135771612909	0.402	0.295	1	Oligodendrocytes	PSMD1
CRLF2	3.07005018132048e-67	2.42737072657977	0.5	0.002	6.28531373621741e-63	Unassigned	CRLF2
CCL22	4.89919538658214e-59	4.26904384840847	0.5	0.003	1.00301227149496e-54	Unassigned	CCL22
WFDC21P	1.65401550215473e-52	2.32113821793555	0.5	0.003	3.38626593756139e-48	Unassigned	WFDC21P
SPINT2	2.77610856360801e-43	2.42361884520662	0.5	0.004	5.68352706227467e-39	Unassigned	SPINT2
NEFH	3.08590048449638e-34	2.41032185142451	0.5	0.006	6.31776406190944e-30	Unassigned	NEFH
CST71	4.11054607567805e-34	2.27036249340269	0.5	0.006	8.41552098073567e-30	Unassigned	CST7
CLIC2	1.67144241438694e-20	3.25556153314426	0.75	0.025	3.42194405497439e-16	Unassigned	CLIC2
IDO1	5.12284114356534e-19	2.35147879877723	0.5	0.011	1.04879926732213e-14	Unassigned	IDO1
IL7R	3.73555282636106e-13	2.57696279941349	0.75	0.04	7.64779730140899e-09	Unassigned	IL7R
RCAN3	1.64145126253526e-12	2.22061472403371	0.5	0.019	3.36054316978845e-08	Unassigned	RCAN3
CD521	7.27780487657867e-09	2.38919712863953	0.5	0.028	0.000148998499238195	Unassigned	CD52
MCM5	3.08689331418054e-07	2.11715772360861	0.5	0.035	0.00631979668212181	Unassigned	MCM5
CYTIP1	3.36906904199262e-06	2.34710782051134	0.5	0.043	0.0689749504967149	Unassigned	CYTIP
ST13P7	0.000111969710772269	1.67759879988803	0.5	0.059	1	Unassigned	ST13P7
HLA-DQA1	0.000298574445631135	2.0083982934047	0.5	0.067	1	Unassigned	HLA-DQA1
AC092017.1	0.000324726366365902	2.21104622763951	0.75	0.168	1	Unassigned	AC092017.1
TBC1D9B	0.000659066477470197	1.7854844749103	0.5	0.076	1	Unassigned	TBC1D9B
RPL10	0.000938511288856714	1.38913173332172	1	0.626	1	Unassigned	RPL10
RPS25	0.00106894803504424	1.58358030070456	1	0.556	1	Unassigned	RPS25
RPS62	0.00119640297658931	1.5141108521158	1	0.653	1	Unassigned	RPS6
TMEM176A	0.00158860666078223	2.04073009891835	0.5	0.087	1	Unassigned	TMEM176A
RNF5	0.00377058921096722	1.98009202184722	0.5	0.1	1	Unassigned	RNF5
IL32	0.00406332341940229	2.69997329208116	0.5	0.106	1	Unassigned	IL32
MT-CO31	0.00422813983113796	1.14447598622219	1	0.584	1	Unassigned	MT-CO3
AC104563.1	0.00499421759466979	1.80617856197342	0.75	0.273	1	Unassigned	AC104563.1
B2M1	0.00540665249360917	1.21851495982673	1	0.897	1	Unassigned	B2M
RNASET21	0.00659232477812892	2.4238828356702	0.5	0.113	1	Unassigned	RNASET2
TMSB4X2	0.00674167764778818	1.27122292090187	1	0.863	1	Unassigned	TMSB4X
RPL3P2	0.00753064838644625	1.97197774251292	0.5	0.115	1	Unassigned	RPL3P2
MVP	0.00809763767727122	1.48355415576803	0.5	0.114	1	Unassigned	MVP
EEF1DP1	0.00838665559020876	1.49026845898048	0.5	0.114	1	Unassigned	EEF1DP1
RPS161	0.00891756913918086	0.83166278821383	1	0.629	1	Unassigned	RPS16
