p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SEMA3B	2.16893186018541e-149	0.994084884587212	0.275	0.024	5.43382498932251e-145	Oligodendrocytes	SEMA3B
CLDND1	1.03118946289468e-148	1.20813584111125	0.406	0.056	2.58343896139003e-144	Oligodendrocytes	CLDND1
BEX1	3.031416630895e-146	1.29180363690565	0.43	0.063	7.59460808538125e-142	Oligodendrocytes	BEX1
KHDRBS3	1.77780579136817e-139	1.16001340708591	0.31	0.034	4.45393684911467e-135	Oligodendrocytes	KHDRBS3
GPR155	2.30030411796689e-135	0.89620600904094	0.254	0.023	5.76295190674245e-131	Oligodendrocytes	GPR155
BEX2	2.75071056531647e-128	1.00448190014825	0.298	0.034	6.89135517928735e-124	Oligodendrocytes	BEX2
SLC22A23	1.19433810101278e-127	1.0091548978738	0.313	0.038	2.99217524446731e-123	Oligodendrocytes	SLC22A23
APLP1	1.35475719664754e-125	0.974291634237563	0.322	0.041	3.39407320476109e-121	Oligodendrocytes	APLP1
TSPAN5	5.21092882517647e-125	0.717404041423199	0.254	0.025	1.30549399857146e-120	Oligodendrocytes	TSPAN5
PLXNA1	5.10876909027171e-124	1.03793569192273	0.275	0.03	1.27989992018577e-119	Oligodendrocytes	PLXNA1
RYBP	1.61360105889168e-121	1.04275237687995	0.269	0.029	4.04255473284132e-117	Oligodendrocytes	RYBP
PTPN13	1.21380913674736e-119	1.11452973269869	0.304	0.038	3.04095603029316e-115	Oligodendrocytes	PTPN13
RUFY3	6.12344752778794e-119	1.08749113848323	0.389	0.063	1.53410730913671e-114	Oligodendrocytes	RUFY3
FAM102A	1.3216603784725e-118	1.02776697149476	0.263	0.029	3.31115574618716e-114	Oligodendrocytes	FAM102A
GPM6B1	1.23495095920683e-117	1.43386557682948	0.69	0.208	3.09392263810086e-113	Oligodendrocytes	GPM6B
ATP1B1	3.21007029550508e-110	1.08481585505036	0.43	0.083	8.04218911132887e-106	Oligodendrocytes	ATP1B1
SFT2D2	4.16574661307866e-109	1.30358876589654	0.444	0.091	1.0436444989746e-104	Oligodendrocytes	SFT2D2
RASSF2	2.55240060067047e-107	0.912904749200014	0.292	0.038	6.39452922485972e-103	Oligodendrocytes	RASSF2
PIP4K2A	1.29782285689697e-104	0.955250808498724	0.319	0.047	3.25143560338397e-100	Oligodendrocytes	PIP4K2A
CRYAB1	4.60514563760581e-103	1.58809056151773	0.877	0.528	1.15372713658938e-98	Oligodendrocytes	CRYAB
NDRG1	5.50467626736332e-102	1.1055170298262	0.357	0.06	1.37908654526253e-97	Oligodendrocytes	NDRG1
ABLIM3	1.16265752747812e-100	0.935116812687728	0.257	0.032	2.91280590359093e-96	Oligodendrocytes	ABLIM3
FGFR1	2.62196815336068e-100	1.14255186729408	0.459	0.101	6.56881681461451e-96	Oligodendrocytes	FGFR1
CD47	2.74490234864273e-97	1.31142491855577	0.582	0.177	6.87680385405462e-93	Oligodendrocytes	CD47
SVIP1	5.48866251595061e-96	1.27932615783398	0.442	0.101	1.37507462012111e-91	Oligodendrocytes	SVIP
WNT2	5.53027015040663e-95	0.969588220300046	0.342	0.06	1.38549858078137e-90	Oligodendrocytes	WNT2
ARHGAP21	3.62899395427418e-94	0.998197539149535	0.345	0.061	9.0917185536431e-90	Oligodendrocytes	ARHGAP21
CBR1	7.27635607951152e-94	1.36157285718117	0.556	0.168	1.82294548860002e-89	Oligodendrocytes	CBR1
MAP1A	2.31127605042136e-93	1.11099050835271	0.45	0.103	5.79043988912063e-89	Oligodendrocytes	MAP1A
SIRT2	1.08155703437439e-91	0.877669802633376	0.31	0.051	2.70962483821815e-87	Oligodendrocytes	SIRT2
ATF4	1.08537834325106e-91	1.26727664037887	0.579	0.177	2.71919836334688e-87	Oligodendrocytes	ATF4
PMP2	2.49313711878893e-88	1.05200733538634	0.289	0.046	6.2460564237019e-84	Oligodendrocytes	PMP2
PTGDS	9.98496354956221e-87	0.841507143402884	0.301	0.051	2.50153291807182e-82	Oligodendrocytes	PTGDS
DDIT3	1.01054968223966e-85	1.07782959011967	0.38	0.08	2.53173011891502e-81	Oligodendrocytes	DDIT3
SHTN1	3.78887819614534e-85	0.77389091425111	0.325	0.057	9.49227654480292e-81	Oligodendrocytes	SHTN1
PMP221	2.52234290632198e-84	1.26660573439813	0.564	0.175	6.31922568320846e-80	Oligodendrocytes	PMP22
PEA15	6.35467658025564e-78	1.03798623068348	0.696	0.284	1.59203712365144e-73	Oligodendrocytes	PEA15
SLC38A2	2.73455175819866e-73	1.10157600095633	0.374	0.085	6.8508725198151e-69	Oligodendrocytes	SLC38A2
RTN4	7.92652019950417e-72	1.10917920380616	0.725	0.346	1.98583110558178e-67	Oligodendrocytes	RTN4
SGK11	1.36889062292122e-71	1.15814934262237	0.608	0.217	3.42948167760452e-67	Oligodendrocytes	SGK1
SPTSSA	5.03379411497649e-71	0.978294280211106	0.322	0.068	1.26111643962506e-66	Oligodendrocytes	SPTSSA
ACBD5	6.84706720967149e-71	0.860643085978439	0.307	0.062	1.715395748039e-66	Oligodendrocytes	ACBD5
H3-3B	9.03444815397826e-70	0.920850691684466	0.883	0.549	2.26340029601617e-65	Oligodendrocytes	H3-3B
FGF1	1.72852881192868e-67	0.802710333008131	0.31	0.065	4.33048323252492e-63	Oligodendrocytes	FGF1
ATF4P4	2.16576791863754e-66	0.804182254679212	0.254	0.046	5.42589836656263e-62	Oligodendrocytes	ATF4P4
RTF2	3.41463350585894e-66	1.06657074931327	0.491	0.163	8.5546813222284e-62	Oligodendrocytes	RTF2
SLC44A1	3.86712605224865e-66	0.876415162410444	0.357	0.087	9.68831089869853e-62	Oligodendrocytes	SLC44A1
SAMD8	1.16248865526626e-65	0.742356657261296	0.295	0.061	2.91238282803855e-61	Oligodendrocytes	SAMD8
STMN1	5.87779181452134e-65	0.97863343910611	0.439	0.129	1.47256318329203e-60	Oligodendrocytes	STMN1
SYT11	1.03880695616879e-63	0.910354975298956	0.447	0.135	2.60252306728967e-59	Oligodendrocytes	SYT11
EIF5	1.47905659543176e-62	0.968592475353815	0.491	0.161	3.70548048853519e-58	Oligodendrocytes	EIF5
ZBTB38	3.88527736242358e-62	0.925345467912989	0.357	0.09	9.73378537607979e-58	Oligodendrocytes	ZBTB38
GADD45B	4.29846023768486e-62	1.43816079140704	0.57	0.211	1.07689324334719e-57	Oligodendrocytes	GADD45B
SCD	5.78163475457222e-62	0.915334616363719	0.415	0.118	1.44847295506298e-57	Oligodendrocytes	SCD
FAM177A11	6.03713064240146e-61	0.762647548155567	0.357	0.092	1.51248233984084e-56	Oligodendrocytes	FAM177A1
TCEAL3	1.54415530040404e-60	1.02329389856903	0.424	0.131	3.86857227410224e-56	Oligodendrocytes	TCEAL3
SLC11A2	2.04383765322625e-60	0.711703429668939	0.345	0.087	5.12042647262773e-56	Oligodendrocytes	SLC11A2
MRFAP1	5.8386196917484e-60	0.882259818305881	0.582	0.233	1.46274939137373e-55	Oligodendrocytes	MRFAP1
PITHD1	1.77053166393183e-59	0.902243436006808	0.342	0.087	4.43571297764842e-55	Oligodendrocytes	PITHD1
MTCH1	3.82548817350397e-59	0.899383411293351	0.474	0.159	9.58399552107949e-55	Oligodendrocytes	MTCH1
LAPTM4B	2.02712610950273e-57	0.834862697071657	0.304	0.073	5.0785590421372e-53	Oligodendrocytes	LAPTM4B
NPC1	3.44569593222908e-57	0.729874522878645	0.278	0.06	8.6325020190135e-53	Oligodendrocytes	NPC1
MIR100HG	9.27424104901183e-57	0.715080515787147	0.269	0.058	2.32347561000893e-52	Oligodendrocytes	MIR100HG
HMGA1	1.72262291048972e-56	0.966735847655204	0.339	0.089	4.3156871776499e-52	Oligodendrocytes	HMGA1
FNBP1	1.3711190586636e-55	0.652785720360956	0.319	0.078	3.43506457766992e-51	Oligodendrocytes	FNBP1
PFKFB3	3.46854667109224e-55	0.93475682372103	0.412	0.126	8.68974997508738e-51	Oligodendrocytes	PFKFB3
TBCB	8.72331494594285e-55	0.87249446585255	0.535	0.211	2.18545209340706e-50	Oligodendrocytes	TBCB
DST	2.02517032339031e-53	0.867676734258708	0.544	0.209	5.07365921118975e-49	Oligodendrocytes	DST
SERINC3	5.84242329806352e-53	0.692808438088081	0.404	0.125	1.46370230886385e-48	Oligodendrocytes	SERINC3
CNOT2	1.6477615734383e-52	0.709445865514017	0.33	0.089	4.12813706993498e-48	Oligodendrocytes	CNOT2
IL6ST	4.07650226886615e-52	0.706777860609013	0.526	0.196	1.02128611341904e-47	Oligodendrocytes	IL6ST
QKI	2.83874460703898e-51	0.819585912735203	0.447	0.155	7.11190686401476e-47	Oligodendrocytes	QKI
PLAAT3	3.56284327612936e-51	0.786457524307824	0.363	0.109	8.92599125968688e-47	Oligodendrocytes	PLAAT3
MORF4L2	6.27716992764411e-51	0.834885441091796	0.453	0.162	1.57261938197268e-46	Oligodendrocytes	MORF4L2
SLC6A8	9.93035298612773e-51	0.808628035984586	0.254	0.057	2.48785133361458e-46	Oligodendrocytes	SLC6A8
CTNNA1	1.04210619057033e-50	0.786289518308166	0.512	0.2	2.61078863923584e-46	Oligodendrocytes	CTNNA1
PDE4DIP	1.30952724884938e-50	0.828926117922117	0.418	0.138	3.28075861654234e-46	Oligodendrocytes	PDE4DIP
VAMP2	2.63329439878137e-50	0.739603743575944	0.269	0.065	6.59719245726695e-46	Oligodendrocytes	VAMP2
FNIP2	3.00102123135554e-50	0.878954637406516	0.406	0.129	7.51845849091503e-46	Oligodendrocytes	FNIP2
CFDP1	6.86985237680247e-50	0.694073333568082	0.316	0.085	1.72110411596032e-45	Oligodendrocytes	CFDP1
NOP56	2.3151703983634e-49	0.732725006632288	0.52	0.202	5.80019639901982e-45	Oligodendrocytes	NOP56
EIF1	8.24834505752039e-49	0.82895878275647	0.804	0.531	2.06645788726058e-44	Oligodendrocytes	EIF1
MYADM	2.31468779191007e-48	0.726408203069783	0.307	0.082	5.79898732507231e-44	Oligodendrocytes	MYADM
ATP6V1E1	2.75096166967106e-48	0.740386196626771	0.439	0.155	6.89198427102691e-44	Oligodendrocytes	ATP6V1E1
STAMBP	1.80789927544666e-47	0.603134963523922	0.287	0.074	4.52933005477652e-43	Oligodendrocytes	STAMBP
MDH1	2.7851219039931e-47	0.811063386862564	0.436	0.161	6.9775659060739e-43	Oligodendrocytes	MDH1
HSP90AA11	6.34214788937114e-47	0.772239042295831	0.822	0.558	1.58889831072415e-42	Oligodendrocytes	HSP90AA1
CD63	8.01410051360842e-47	0.61392233976682	0.909	0.714	2.00777260167432e-42	Oligodendrocytes	CD63
TCF4	1.8546131575938e-46	0.820322729213141	0.336	0.1	4.64636234371976e-42	Oligodendrocytes	TCF4
CAST	2.62709103327886e-46	0.823426169388621	0.506	0.205	6.58165116567352e-42	Oligodendrocytes	CAST
SBDS	3.805894063397e-46	0.761923720332903	0.491	0.191	9.5349063970285e-42	Oligodendrocytes	SBDS
CNP	4.35664082689231e-46	0.838968046162751	0.377	0.125	1.09146922636133e-41	Oligodendrocytes	CNP
RASAL2	1.04035013083022e-45	0.537416199525751	0.266	0.066	2.60638918276896e-41	Oligodendrocytes	RASAL2
ABHD5	1.28322084336337e-45	0.659774346893111	0.278	0.072	3.21485317887825e-41	Oligodendrocytes	ABHD5
ENO2	2.91413466871612e-45	0.608780942684794	0.333	0.099	7.3007815855345e-41	Oligodendrocytes	ENO2
SECISBP2L	8.90545865259231e-45	0.579369846234631	0.266	0.067	2.23108455623395e-40	Oligodendrocytes	SECISBP2L
RDH11	7.05900886077538e-44	0.59927531274484	0.284	0.076	1.76849348989006e-39	Oligodendrocytes	RDH11
CHASERR	1.87319547958553e-43	0.783153052634336	0.266	0.069	4.69291663500564e-39	Oligodendrocytes	CHASERR
SNW1	2.13169077574335e-43	0.741653976327066	0.295	0.083	5.34052490046981e-39	Oligodendrocytes	SNW1
HNRNPH3	3.20931415608815e-43	0.862162049144798	0.424	0.157	8.04029475524765e-39	Oligodendrocytes	HNRNPH3
WBP2	3.87835197366897e-43	0.704073784593892	0.298	0.084	9.71643519963287e-39	Oligodendrocytes	WBP2
OPTN1	4.82285608664687e-42	0.621145441088792	0.345	0.11	1.20827013538764e-37	Oligodendrocytes	OPTN
PFDN2	2.71797148661497e-41	0.69703245624151	0.482	0.195	6.80933396541649e-37	Oligodendrocytes	PFDN2
IFI162	2.79914870027202e-41	0.742455625026549	0.447	0.175	7.01270723879149e-37	Oligodendrocytes	IFI16
FMNL2	5.43459302033938e-41	0.587991742984336	0.281	0.078	1.36152858938562e-36	Oligodendrocytes	FMNL2
MIEN1	8.6291576956691e-41	0.64603557109716	0.374	0.129	2.16186287749598e-36	Oligodendrocytes	MIEN1
SARS1	1.59743537594259e-40	0.617203959041135	0.427	0.163	4.00205484734897e-36	Oligodendrocytes	SARS1
TERF2IP	1.34038635404598e-39	0.606000658485597	0.503	0.213	3.35806993279138e-35	Oligodendrocytes	TERF2IP
ST13	2.10531831070438e-39	0.738157844335915	0.497	0.218	5.27445396380769e-35	Oligodendrocytes	ST13
AC241952.1	2.14800707430176e-39	0.546273815505489	0.269	0.074	5.38140212324821e-35	Oligodendrocytes	AC241952.1
TJP1	3.2820552022224e-39	0.664809393796672	0.26	0.072	8.22253289812777e-35	Oligodendrocytes	TJP1
HSBP1	1.43679464240863e-38	0.680901293953735	0.485	0.214	3.59960161762634e-34	Oligodendrocytes	HSBP1
FEZ1	3.28337966292203e-38	0.65149790672088	0.287	0.087	8.22585106951855e-34	Oligodendrocytes	FEZ1
TCEAL4	3.43735122633847e-38	0.679460789564676	0.442	0.179	8.61159602734578e-34	Oligodendrocytes	TCEAL4
CD9	4.11677201954311e-38	0.818047605844195	0.406	0.157	1.03137489405613e-33	Oligodendrocytes	CD9
EMP11	9.10332887235515e-38	0.835343980074884	0.57	0.279	2.28065698239113e-33	Oligodendrocytes	EMP1
S100B	2.49164040973237e-36	0.743315337396684	0.38	0.142	6.24230671850249e-32	Oligodendrocytes	S100B
CD59	2.50203752768555e-36	0.891228220329889	0.518	0.246	6.26835461811061e-32	Oligodendrocytes	CD59
PGRMC1	3.21384165027732e-36	0.618846541224942	0.465	0.196	8.05163748643977e-32	Oligodendrocytes	PGRMC1
BBX	3.2400232928475e-36	0.5595912110544	0.289	0.09	8.11723035557083e-32	Oligodendrocytes	BBX
TMEM87A	4.37981937166319e-36	0.586520613848283	0.272	0.08	1.09727614718278e-31	Oligodendrocytes	TMEM87A
APC	8.11264400331903e-36	0.589224201370267	0.307	0.098	2.03246070215152e-31	Oligodendrocytes	APC
CAMLG	1.43424812897084e-35	0.768585327333841	0.313	0.105	3.59322183751064e-31	Oligodendrocytes	CAMLG
PRNP	7.60660253325693e-35	0.729380906290163	0.363	0.135	1.90568213265686e-30	Oligodendrocytes	PRNP
APP	1.69066531881425e-34	0.577589056386456	0.342	0.122	4.23562382322535e-30	Oligodendrocytes	APP
LMNA1	3.06569357796703e-34	0.760892405231534	0.506	0.238	7.68048212088081e-30	Oligodendrocytes	LMNA
KDSR	4.11097022052766e-34	0.643600157067639	0.322	0.111	1.0299213693488e-29	Oligodendrocytes	KDSR
CUTA	4.59581901215131e-34	0.743700108098328	0.453	0.198	1.15139053711427e-29	Oligodendrocytes	CUTA
KIDINS220	7.37841355192746e-34	0.559469023609835	0.257	0.077	1.84851394716439e-29	Oligodendrocytes	KIDINS220
PSMB5	1.92883353504442e-33	0.634658284920387	0.406	0.168	4.83230665534678e-29	Oligodendrocytes	PSMB5
ANKRD12	1.99389863087061e-33	0.693646002302832	0.295	0.096	4.99531423992013e-29	Oligodendrocytes	ANKRD12
BLOC1S2	3.32593878393137e-33	0.690096412069714	0.307	0.105	8.33247443538325e-29	Oligodendrocytes	BLOC1S2
NDUFB8	3.78541789700907e-33	0.617244715537144	0.351	0.131	9.48360745737682e-29	Oligodendrocytes	NDUFB8
DYNC1I2	4.82980581928319e-33	0.687401509482352	0.442	0.196	1.21001125190502e-28	Oligodendrocytes	DYNC1I2
KTN1	7.8468510339679e-33	0.634218579755629	0.488	0.225	1.96587158953998e-28	Oligodendrocytes	KTN1
WDR45B	2.36242895068332e-32	0.576949037774331	0.304	0.105	5.91859325014692e-28	Oligodendrocytes	WDR45B
RAB7A	4.96345664885498e-32	0.625198437280573	0.468	0.216	1.24349479423764e-27	Oligodendrocytes	RAB7A
CAMK2N1	5.92957203492734e-32	0.636940333358012	0.257	0.08	1.48553568191035e-27	Oligodendrocytes	CAMK2N1
HSPE11	7.10305024243278e-32	0.572821765056817	0.585	0.286	1.77952717723668e-27	Oligodendrocytes	HSPE1
SELENOK	8.80377952110197e-32	0.679697073654496	0.491	0.234	2.20561088342168e-27	Oligodendrocytes	SELENOK
UBL3	9.68221065772264e-32	0.718100454181903	0.251	0.077	2.42568423607925e-27	Oligodendrocytes	UBL3
SLC39A6	1.55333998082597e-31	0.500202633024939	0.287	0.095	3.8915826539633e-27	Oligodendrocytes	SLC39A6
WNK1	1.79972522435974e-31	0.496895025097379	0.319	0.113	4.50885160458845e-27	Oligodendrocytes	WNK1
DDX24	1.96660505968142e-31	0.688882026230093	0.38	0.152	4.92693565601987e-27	Oligodendrocytes	DDX24
EIF4A22	2.62490549611204e-31	0.661401371382703	0.363	0.144	6.57617573940948e-27	Oligodendrocytes	EIF4A2
TMEM70	3.22549530066372e-31	0.520105611978468	0.307	0.108	8.08083337675282e-27	Oligodendrocytes	TMEM70
C1orf43	9.89637860142034e-31	0.628231992994245	0.494	0.245	2.47933973101384e-26	Oligodendrocytes	C1orf43
CTTN	1.95963234071975e-30	0.463400709989044	0.266	0.088	4.90946690320518e-26	Oligodendrocytes	CTTN
SPAG9	4.46368577994242e-30	0.490000981057239	0.31	0.111	1.11828719844897e-25	Oligodendrocytes	SPAG9
CALM3	6.6391786396009e-30	0.576257948408134	0.313	0.116	1.66331342457921e-25	Oligodendrocytes	CALM3
RTL8C	2.0308419172582e-29	0.553791461874155	0.269	0.092	5.08786825530697e-25	Oligodendrocytes	RTL8C
VKORC1	8.21050782321854e-29	0.555513644043486	0.357	0.144	2.05697852495094e-24	Oligodendrocytes	VKORC1
ATP1B31	1.0344796412359e-28	0.610193464716681	0.436	0.2	2.59168184518829e-24	Oligodendrocytes	ATP1B3
MORF4L1	1.26397059131312e-28	0.539395220552659	0.614	0.352	3.16662552241676e-24	Oligodendrocytes	MORF4L1
HOOK3	1.48469017324717e-28	0.537869848876807	0.278	0.096	3.71959429103613e-24	Oligodendrocytes	HOOK3
BAG1	1.63050761634145e-28	0.454694923050955	0.266	0.09	4.08491073122024e-24	Oligodendrocytes	BAG1
RALY	2.7078177306784e-28	0.622982462353111	0.313	0.119	6.7838957606686e-24	Oligodendrocytes	RALY
SLIRP	5.43477326073929e-28	0.525703176018445	0.491	0.24	1.36157374501301e-23	Oligodendrocytes	SLIRP
AMD1	6.11684738358772e-28	0.567885542725795	0.392	0.169	1.53245377501023e-23	Oligodendrocytes	AMD1
GABARAPL2	6.72713277060829e-28	0.545991189846915	0.43	0.2	1.68534857302049e-23	Oligodendrocytes	GABARAPL2
MARCKSL1	9.31866615399135e-28	0.641322635200503	0.272	0.096	2.33460543155945e-23	Oligodendrocytes	MARCKSL1
RBM22	1.05929983057063e-27	0.576802029774545	0.281	0.1	2.6538638655286e-23	Oligodendrocytes	RBM22
PSMD8	1.07981690964281e-27	0.524610451009151	0.48	0.238	2.70526530372813e-23	Oligodendrocytes	PSMD8
PNPLA8	1.65703287276374e-27	0.588917105684788	0.301	0.112	4.151364456135e-23	Oligodendrocytes	PNPLA8
KIF5B	1.7853857501069e-27	0.52236361436074	0.43	0.197	4.47292691974281e-23	Oligodendrocytes	KIF5B
RTN3	3.4555121016083e-27	0.492727992213329	0.43	0.199	8.65709446815926e-23	Oligodendrocytes	RTN3
SEC62	5.0138080267097e-27	0.568472820123697	0.582	0.327	1.25610932493158e-22	Oligodendrocytes	SEC62
CAMK2D	7.4116104983049e-27	0.461964763952255	0.257	0.088	1.85683077814033e-22	Oligodendrocytes	CAMK2D
HSP90AA2P	1.19563637163624e-26	0.513007537639635	0.409	0.186	2.99542780186027e-22	Oligodendrocytes	HSP90AA2P
SEC11C	1.2983434722878e-26	0.597468149214257	0.398	0.181	3.25273990112263e-22	Oligodendrocytes	SEC11C
UCHL11	1.33410447576896e-26	0.563433013524976	0.474	0.222	3.34233194314399e-22	Oligodendrocytes	UCHL1
PPA1	2.05746871494716e-26	0.544893341456648	0.333	0.137	5.15457637155711e-22	Oligodendrocytes	PPA1
CLIC41	2.29350984399778e-26	0.462405374497181	0.523	0.261	5.74593021216764e-22	Oligodendrocytes	CLIC4
PLPP5	2.78766966011495e-26	0.555663233116821	0.26	0.091	6.98394879948598e-22	Oligodendrocytes	PLPP5
HNRNPC1	3.24841499083015e-26	0.578432769676534	0.553	0.298	8.13825407652678e-22	Oligodendrocytes	HNRNPC
ARPP19	3.74920602558048e-26	0.580611362982701	0.336	0.139	9.39288585588678e-22	Oligodendrocytes	ARPP19
LARP1	9.67956738100205e-26	0.433513487092857	0.325	0.131	2.42502201596244e-21	Oligodendrocytes	LARP1
ACTG11	1.40478864857397e-25	0.389054716019418	0.956	0.867	3.51941700127237e-21	Oligodendrocytes	ACTG1
RBM17	1.63036901161007e-25	0.573155528217836	0.295	0.114	4.08456348478671e-21	Oligodendrocytes	RBM17
RPL3P43	1.95055131595313e-25	0.494534305615962	0.693	0.441	4.88671621185738e-21	Oligodendrocytes	RPL3P4
SFPQ	2.29200660746414e-25	0.597240166690917	0.383	0.172	5.74216415367992e-21	Oligodendrocytes	SFPQ
RPS19BP1	2.66410369664441e-25	0.428017298240002	0.298	0.115	6.67437899120323e-21	Oligodendrocytes	RPS19BP1
SPART	3.13815757645511e-25	0.49294622835425	0.377	0.167	7.86202617629298e-21	Oligodendrocytes	SPART
IFI61	4.08039427378267e-25	0.540834601528865	0.404	0.184	1.02226117741077e-20	Oligodendrocytes	IFI6
BNIP3L	5.33622703791652e-25	0.476698356406625	0.278	0.101	1.33688495980923e-20	Oligodendrocytes	BNIP3L
CAVIN11	6.43949495336281e-25	0.47977169179201	0.456	0.219	1.61328667066598e-20	Oligodendrocytes	CAVIN1
H3-5	1.37948142774248e-24	0.513153798729411	0.325	0.135	3.45601482092323e-20	Oligodendrocytes	H3-5
MAP1LC3B1	1.42045994851566e-24	0.644279607186795	0.442	0.221	3.55867830901628e-20	Oligodendrocytes	MAP1LC3B
MPC1	1.78762523147842e-24	0.435952471166022	0.284	0.108	4.47853749242287e-20	Oligodendrocytes	MPC1
HSP90AB11	1.94993648162673e-24	0.441047676791953	0.822	0.604	4.88517586741944e-20	Oligodendrocytes	HSP90AB1
KIF1B	2.84217407794735e-24	0.488322541248353	0.26	0.095	7.12049871748149e-20	Oligodendrocytes	KIF1B
TACC1	3.79373044033918e-24	0.465141610017468	0.278	0.104	9.50443287218175e-20	Oligodendrocytes	TACC1
DNAJA11	3.97969151423942e-24	0.499882558634108	0.594	0.331	9.97032115062401e-20	Oligodendrocytes	DNAJA1
CIRBP	4.04802084887685e-24	0.543701962866367	0.38	0.176	1.01415066326912e-19	Oligodendrocytes	CIRBP
SUCLG1	6.47705010906889e-24	0.498035631626952	0.342	0.148	1.62269536382503e-19	Oligodendrocytes	SUCLG1
TNFRSF12A1	1.21024386449983e-23	0.430225091960739	0.637	0.342	3.03202395373142e-19	Oligodendrocytes	TNFRSF12A
DHRS7	1.31915858617346e-23	0.511560662899963	0.357	0.159	3.30488800594038e-19	Oligodendrocytes	DHRS7
SAR1B	1.90541172052349e-23	0.473149618058098	0.251	0.094	4.77362798342749e-19	Oligodendrocytes	SAR1B
RBX1	2.00650042157281e-23	0.628279597392195	0.345	0.155	5.02688550616635e-19	Oligodendrocytes	RBX1
ACSL3	2.50453822851137e-23	0.531020243230733	0.269	0.102	6.27461962388954e-19	Oligodendrocytes	ACSL3
DYNC1LI2	4.39691779411642e-23	0.333464859245956	0.269	0.102	1.10155981495999e-18	Oligodendrocytes	DYNC1LI2
TTC37	5.7856299374274e-23	0.362547736024921	0.298	0.12	1.44947386822369e-18	Oligodendrocytes	TTC37
HIPK2	5.90747059122473e-23	0.464075638097597	0.348	0.152	1.47999860721953e-18	Oligodendrocytes	HIPK2
ZFR	6.44201024376579e-23	0.361413806862622	0.33	0.139	1.61391682637064e-18	Oligodendrocytes	ZFR
VDAC2	9.82956515147388e-23	0.492235116409763	0.345	0.154	2.46260095739875e-18	Oligodendrocytes	VDAC2
CYSTM1	1.10731073818068e-22	0.444288809966293	0.418	0.206	2.77414559236407e-18	Oligodendrocytes	CYSTM1
HSPA81	1.22553235098843e-22	0.535932183217953	0.57	0.328	3.07032619893131e-18	Oligodendrocytes	HSPA8
ATP6V1D	2.32485513256055e-22	0.46903475323723	0.295	0.122	5.82445956360394e-18	Oligodendrocytes	ATP6V1D
STX4	2.60670486268366e-22	0.549752564189051	0.319	0.136	6.53057769248139e-18	Oligodendrocytes	STX4
ISG15	3.19388444674184e-22	0.644770171811786	0.254	0.096	8.00163870442233e-18	Oligodendrocytes	ISG15
SLC3A2	4.85695773934428e-22	0.479007929644772	0.427	0.211	1.21681362243792e-17	Oligodendrocytes	SLC3A2
HNRNPDL	6.45485755141156e-22	0.403471516854867	0.535	0.296	1.61713546235514e-17	Oligodendrocytes	HNRNPDL
GSN	7.67307937552131e-22	0.572192219955961	0.33	0.146	1.92233657594935e-17	Oligodendrocytes	GSN
ECHDC1	8.49563540379765e-22	0.453064737693075	0.263	0.104	2.12841153771343e-17	Oligodendrocytes	ECHDC1
ELL21	8.65831493272733e-22	0.56150773235665	0.471	0.252	2.16916764009618e-17	Oligodendrocytes	ELL2
FXR1	1.08984811155025e-21	0.328306020237917	0.327	0.142	2.73039647386685e-17	Oligodendrocytes	FXR1
RPL36	1.58909117563194e-21	0.454501146969463	0.778	0.572	3.98115012231071e-17	Oligodendrocytes	RPL3
EID1	1.61392243242335e-21	0.410996850240368	0.418	0.21	4.04335986995021e-17	Oligodendrocytes	EID1
METAP2	1.63004090054573e-21	0.465680900214942	0.529	0.3	4.08374146813721e-17	Oligodendrocytes	METAP2
POLR2F	1.72212970373837e-21	0.486834504181261	0.313	0.136	4.31445154677575e-17	Oligodendrocytes	POLR2F
NUCKS1	2.06588927321867e-21	0.38229214005992	0.599	0.352	5.17567239619472e-17	Oligodendrocytes	NUCKS1
GDI1	2.32138219005939e-21	0.441077289635005	0.278	0.114	5.81575880075578e-17	Oligodendrocytes	GDI1
NOLC1	3.32308190884213e-21	0.408110404365087	0.313	0.135	8.32531710622219e-17	Oligodendrocytes	NOLC1
EIF3A	3.84716865143609e-21	0.43203030565332	0.401	0.198	9.63831162244284e-17	Oligodendrocytes	EIF3A
EIF6	4.47563230242928e-21	0.5682845272526	0.357	0.172	1.12128016072761e-16	Oligodendrocytes	EIF6
SOD11	6.95133646219763e-21	0.457606422083117	0.515	0.287	1.74151832387437e-16	Oligodendrocytes	SOD1
CHMP2B	1.09077656720634e-20	0.391410760037795	0.257	0.101	2.73272253382205e-16	Oligodendrocytes	CHMP2B
ATP6V1G1	1.09728836346961e-20	0.482799703049785	0.488	0.281	2.74903653700042e-16	Oligodendrocytes	ATP6V1G1
CALM11	1.20452585004918e-20	0.491421374016043	0.599	0.374	3.0176986121282e-16	Oligodendrocytes	CALM1
CSNK2A1	2.32861116240766e-20	0.391236119889464	0.363	0.171	5.8338695451799e-16	Oligodendrocytes	CSNK2A1
LARP7	2.43207422698821e-20	0.403349039024996	0.301	0.131	6.09307556087355e-16	Oligodendrocytes	LARP7
SERINC1	2.94904148391727e-20	0.4742329821191	0.371	0.179	7.38823362965795e-16	Oligodendrocytes	SERINC1
